# Session: Thursday 2/26/2026 5:30-5:45 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261745-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
17:30:19,0:19,KXBTC15M-26FEB261745-45,53,54,1,53.5,622,439,46,67429.46,"67,423.55",▲+5.91,+0.0088%,
17:30:19,0:19,KXBTC15M-26FEB261745-45,53,54,1,53.5,622,439,46,67429.17,"67,423.55",▲+5.62,+0.0083%,
17:30:20,0:20,KXBTC15M-26FEB261745-45,53,54,1,53.5,622,45,46,67428.90,"67,423.55",▲+5.35,+0.0079%,
17:30:21,0:21,KXBTC15M-26FEB261745-45,53,54,1,53.5,526,45,46,67428.63,"67,423.55",▲+5.08,+0.0075%,
17:30:21,0:21,KXBTC15M-26FEB261745-45,53,54,1,53.5,307,45,47,67428.39,"67,423.55",▲+4.84,+0.0072%,
17:30:22,0:22,KXBTC15M-26FEB261745-45,53,54,1,53.5,307,45,47,67428.07,"67,423.55",▲+4.52,+0.0067%,
17:30:22,0:22,KXBTC15M-26FEB261745-45,53,54,1,53.5,306,42,47,67427.93,"67,423.55",▲+4.38,+0.0065%,
17:30:23,0:23,KXBTC15M-26FEB261745-45,53,54,1,53.5,306,34,47,67427.64,"67,423.55",▲+4.09,+0.0061%,
17:30:23,0:23,KXBTC15M-26FEB261745-45,53,54,1,53.5,294,48,47,67427.44,"67,423.55",▲+3.89,+0.0058%,
17:30:24,0:24,KXBTC15M-26FEB261745-45,53,54,1,53.5,294,14,47,67427.25,"67,423.55",▲+3.70,+0.0055%,
17:30:24,0:24,KXBTC15M-26FEB261745-45,53,54,1,53.5,294,14,46,67427.06,"67,423.55",▲+3.51,+0.0052%,
17:30:25,0:25,KXBTC15M-26FEB261745-45,53,54,1,53.5,233,14,46,67426.88,"67,423.55",▲+3.33,+0.0049%,
17:30:25,0:25,KXBTC15M-26FEB261745-45,53,54,1,53.5,27,14,47,67426.71,"67,423.55",▲+3.16,+0.0047%,
17:30:26,0:26,KXBTC15M-26FEB261745-45,53,55,2,54.0,27,445,47,67426.55,"67,423.55",▲+3.00,+0.0045%,
17:30:26,0:26,KXBTC15M-26FEB261745-45,53,55,2,54.0,27,400,45,67426.39,"67,423.55",▲+2.84,+0.0042%,
17:30:27,0:27,KXBTC15M-26FEB261745-45,53,55,2,54.0,23,400,45,67426.24,"67,423.55",▲+2.69,+0.0040%,
17:30:27,0:27,KXBTC15M-26FEB261745-45,52,55,3,53.5,34,404,47,67426.10,"67,423.55",▲+2.55,+0.0038%,
17:30:28,0:28,KXBTC15M-26FEB261745-45,54,55,1,54.5,1,445,47,67425.92,"67,423.55",▲+2.37,+0.0035%,
17:30:28,0:28,KXBTC15M-26FEB261745-45,54,55,1,54.5,1,445,48,67425.72,"67,423.55",▲+2.17,+0.0032%,
17:30:29,0:29,KXBTC15M-26FEB261745-45,54,55,1,54.5,1,445,48,67425.53,"67,423.55",▲+1.98,+0.0029%,
17:30:29,0:29,KXBTC15M-26FEB261745-45,54,55,1,54.5,1,445,45,67425.34,"67,423.55",▲+1.79,+0.0027%,
17:30:30,0:30,KXBTC15M-26FEB261745-45,53,55,2,54.0,372,400,45,67425.16,"67,423.55",▲+1.61,+0.0024%,
17:30:30,0:30,KXBTC15M-26FEB261745-45,52,55,3,53.5,1230,400,47,67424.99,"67,423.55",▲+1.44,+0.0021%,
17:30:31,0:31,KXBTC15M-26FEB261745-45,52,54,2,53.0,1247,25,47,67424.82,"67,423.55",▲+1.27,+0.0019%,
17:30:31,0:31,KXBTC15M-26FEB261745-45,52,55,3,53.5,926,409,47,67424.66,"67,423.55",▲+1.11,+0.0017%,
17:30:32,0:32,KXBTC15M-26FEB261745-45,52,55,3,53.5,489,409,47,67424.51,"67,423.55",▲+0.96,+0.0014%,
17:30:32,0:32,KXBTC15M-26FEB261745-45,52,54,2,53.0,479,45,48,67424.36,"67,423.55",▲+0.81,+0.0012%,
17:30:33,0:33,KXBTC15M-26FEB261745-45,53,56,3,54.5,620,12,48,67424.21,"67,423.55",▲+0.66,+0.0010%,
17:30:33,0:33,KXBTC15M-26FEB261745-45,54,58,4,56.0,409,416,43,67424.07,"67,423.55",▲+0.52,+0.0008%,
17:30:34,0:34,KXBTC15M-26FEB261745-45,53,55,2,54.0,913,438,43,67423.93,"67,423.55",▲+0.38,+0.0006%,
17:30:34,0:34,KXBTC15M-26FEB261745-45,53,55,2,54.0,905,439,47,67423.80,"67,423.55",▲+0.25,+0.0004%,
17:30:35,0:35,KXBTC15M-26FEB261745-45,53,55,2,54.0,903,406,47,67423.67,"67,423.55",▲+0.12,+0.0002%,
17:30:35,0:35,KXBTC15M-26FEB261745-45,52,55,3,53.5,999,807,47,67423.54,"67,423.55",▼-0.01,-0.0000%,
17:30:36,0:36,KXBTC15M-26FEB261745-45,53,55,2,54.0,400,321,47,67423.42,"67,423.55",▼-0.13,-0.0002%,
17:30:36,0:36,KXBTC15M-26FEB261745-45,53,55,2,54.0,5,621,45,67423.30,"67,423.55",▼-0.25,-0.0004%,
17:30:37,0:37,KXBTC15M-26FEB261745-45,53,54,1,53.5,4,400,45,67423.19,"67,423.55",▼-0.36,-0.0005%,
17:30:37,0:37,KXBTC15M-26FEB261745-45,53,54,1,53.5,2,400,45,67423.08,"67,423.55",▼-0.47,-0.0007%,
17:30:38,0:38,KXBTC15M-26FEB261745-45,53,55,2,54.0,2,407,37,67422.97,"67,423.55",▼-0.58,-0.0009%,
17:30:38,0:38,KXBTC15M-26FEB261745-45,53,55,2,54.0,47,399,37,67422.86,"67,423.55",▼-0.69,-0.0010%,
17:30:39,0:39,KXBTC15M-26FEB261745-45,53,55,2,54.0,27,399,45,67422.76,"67,423.55",▼-0.79,-0.0012%,
17:30:39,0:39,KXBTC15M-26FEB261745-45,51,55,4,53.0,885,399,45,67422.66,"67,423.55",▼-0.89,-0.0013%,
17:30:40,0:40,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,407,45,67422.54,"67,423.55",▼-1.01,-0.0015%,
17:30:40,0:40,KXBTC15M-26FEB261745-45,51,54,3,52.5,1239,407,45,67422.41,"67,423.55",▼-1.14,-0.0017%,
17:30:41,0:41,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,365,48,67422.28,"67,423.55",▼-1.27,-0.0019%,
17:30:42,0:42,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,365,48,67422.16,"67,423.55",▼-1.39,-0.0021%,
17:30:42,0:42,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,275,46,67422.04,"67,423.55",▼-1.51,-0.0022%,
17:30:43,0:43,KXBTC15M-26FEB261745-45,53,54,1,53.5,4,240,46,67421.93,"67,423.55",▼-1.62,-0.0024%,
17:30:43,0:43,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,240,48,67421.81,"67,423.55",▼-1.74,-0.0026%,
17:30:44,0:44,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,240,48,67421.70,"67,423.55",▼-1.85,-0.0027%,
17:30:44,0:44,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,240,48,67421.60,"67,423.55",▼-1.95,-0.0029%,
17:30:45,0:45,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,207,48,67421.46,"67,423.55",▼-2.09,-0.0031%,
17:30:45,0:45,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,206,47,67421.39,"67,423.55",▼-2.16,-0.0032%,
17:30:46,0:46,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,206,47,67421.25,"67,423.55",▼-2.30,-0.0034%,
17:30:46,0:46,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,216,47,67421.15,"67,423.55",▼-2.40,-0.0036%,
17:30:47,0:47,KXBTC15M-26FEB261745-45,52,54,2,53.0,425,37,47,67421.05,"67,423.55",▼-2.50,-0.0037%,
17:30:47,0:47,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,37,48,67420.95,"67,423.55",▼-2.60,-0.0039%,
17:30:48,0:48,KXBTC15M-26FEB261745-45,53,54,1,53.5,1,37,48,67420.85,"67,423.55",▼-2.70,-0.0040%,
17:30:48,0:48,KXBTC15M-26FEB261745-45,52,54,2,53.0,200,212,47,67420.76,"67,423.55",▼-2.79,-0.0041%,
17:30:49,0:49,KXBTC15M-26FEB261745-45,52,54,2,53.0,400,60,47,67420.67,"67,423.55",▼-2.88,-0.0043%,
17:30:49,0:49,KXBTC15M-26FEB261745-45,52,54,2,53.0,200,52,47,67420.58,"67,423.55",▼-2.97,-0.0044%,
17:30:50,0:50,KXBTC15M-26FEB261745-45,52,53,1,52.5,400,311,47,67420.49,"67,423.55",▼-3.06,-0.0045%,
17:30:50,0:50,KXBTC15M-26FEB261745-45,52,53,1,52.5,400,311,46,67420.40,"67,423.55",▼-3.15,-0.0047%,
17:30:51,0:51,KXBTC15M-26FEB261745-45,52,53,1,52.5,200,303,46,67420.32,"67,423.55",▼-3.23,-0.0048%,
17:30:51,0:51,KXBTC15M-26FEB261745-45,52,53,1,52.5,199,291,48,67420.23,"67,423.55",▼-3.32,-0.0049%,
17:30:52,0:52,KXBTC15M-26FEB261745-45,52,53,1,52.5,199,255,48,67420.15,"67,423.55",▼-3.40,-0.0050%,
17:30:52,0:52,KXBTC15M-26FEB261745-45,52,53,1,52.5,199,255,47,67420.07,"67,423.55",▼-3.48,-0.0052%,
17:30:53,0:53,KXBTC15M-26FEB261745-45,52,53,1,52.5,199,255,47,67420.00,"67,423.55",▼-3.55,-0.0053%,
17:30:53,0:53,KXBTC15M-26FEB261745-45,52,53,1,52.5,196,246,47,67419.92,"67,423.55",▼-3.63,-0.0054%,
17:30:54,0:54,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,246,47,67419.84,"67,423.55",▼-3.71,-0.0055%,
17:30:54,0:54,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,246,47,67419.77,"67,423.55",▼-3.78,-0.0056%,
17:30:55,0:55,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,237,47,67419.70,"67,423.55",▼-3.85,-0.0057%,
17:30:55,0:55,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,264,47,67419.63,"67,423.55",▼-3.92,-0.0058%,
17:30:56,0:56,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,264,47,67419.57,"67,423.55",▼-3.98,-0.0059%,
17:30:56,0:56,KXBTC15M-26FEB261745-45,51,53,2,52.0,799,219,47,67419.53,"67,423.55",▼-4.02,-0.0060%,
17:30:57,0:57,KXBTC15M-26FEB261745-45,53,54,1,53.5,80,253,47,67419.49,"67,423.55",▼-4.06,-0.0060%,
17:30:57,0:57,KXBTC15M-26FEB261745-45,53,54,1,53.5,80,252,47,67419.45,"67,423.55",▼-4.10,-0.0061%,
17:30:58,0:58,KXBTC15M-26FEB261745-45,53,54,1,53.5,80,252,47,67419.41,"67,423.55",▼-4.14,-0.0061%,
17:30:58,0:58,KXBTC15M-26FEB261745-45,52,53,1,52.5,25,232,47,67419.37,"67,423.55",▼-4.18,-0.0062%,
17:30:59,0:59,KXBTC15M-26FEB261745-45,52,53,1,52.5,25,206,47,67419.34,"67,423.55",▼-4.21,-0.0062%,
17:30:59,0:59,KXBTC15M-26FEB261745-45,52,53,1,52.5,225,206,47,67419.30,"67,423.55",▼-4.25,-0.0063%,
17:31:00,1:00,KXBTC15M-26FEB261745-45,52,53,1,52.5,415,179,48,67419.26,"67,423.55",▼-4.29,-0.0064%,
17:31:00,1:00,KXBTC15M-26FEB261745-45,52,53,1,52.5,415,178,48,67419.23,"67,423.55",▼-4.32,-0.0064%,
17:31:01,1:01,KXBTC15M-26FEB261745-45,52,53,1,52.5,415,178,47,67419.13,"67,423.55",▼-4.42,-0.0066%,
17:31:02,1:02,KXBTC15M-26FEB261745-45,52,53,1,52.5,405,173,47,67419.02,"67,423.55",▼-4.53,-0.0067%,
17:31:02,1:02,KXBTC15M-26FEB261745-45,52,53,1,52.5,405,173,47,67418.91,"67,423.55",▼-4.64,-0.0069%,
17:31:03,1:03,KXBTC15M-26FEB261745-45,52,53,1,52.5,405,173,47,67418.76,"67,423.55",▼-4.79,-0.0071%,
17:31:03,1:03,KXBTC15M-26FEB261745-45,52,53,1,52.5,354,173,48,67418.65,"67,423.55",▼-4.90,-0.0073%,
17:31:04,1:04,KXBTC15M-26FEB261745-45,52,53,1,52.5,354,172,48,67418.53,"67,423.55",▼-5.02,-0.0075%,
17:31:04,1:04,KXBTC15M-26FEB261745-45,52,53,1,52.5,354,172,47,67418.39,"67,423.55",▼-5.16,-0.0077%,
17:31:05,1:05,KXBTC15M-26FEB261745-45,52,53,1,52.5,348,169,47,67418.29,"67,423.55",▼-5.26,-0.0078%,
17:31:05,1:05,KXBTC15M-26FEB261745-45,52,53,1,52.5,348,169,48,67418.20,"67,423.55",▼-5.35,-0.0079%,
17:31:06,1:06,KXBTC15M-26FEB261745-45,51,53,2,52.0,1444,160,48,67418.09,"67,423.55",▼-5.46,-0.0081%,
17:31:06,1:06,KXBTC15M-26FEB261745-45,51,53,2,52.0,1460,160,47,67417.99,"67,423.55",▼-5.56,-0.0083%,
17:31:07,1:07,KXBTC15M-26FEB261745-45,51,52,1,51.5,1460,1,47,67417.88,"67,423.55",▼-5.67,-0.0084%,
17:31:07,1:07,KXBTC15M-26FEB261745-45,51,52,1,51.5,1451,1,47,67417.77,"67,423.55",▼-5.78,-0.0086%,
17:31:08,1:08,KXBTC15M-26FEB261745-45,51,52,1,51.5,1451,1,47,67417.67,"67,423.55",▼-5.88,-0.0087%,
17:31:08,1:08,KXBTC15M-26FEB261745-45,51,52,1,51.5,445,1,49,67417.51,"67,423.55",▼-6.04,-0.0090%,
17:31:09,1:09,KXBTC15M-26FEB261745-45,51,52,1,51.5,445,1,49,67417.37,"67,423.55",▼-6.18,-0.0092%,
17:31:09,1:09,KXBTC15M-26FEB261745-45,50,53,3,51.5,785,581,47,67417.21,"67,423.55",▼-6.34,-0.0094%,
17:31:10,1:10,KXBTC15M-26FEB261745-45,50,52,2,51.0,944,45,47,67417.09,"67,423.55",▼-6.46,-0.0096%,
17:31:10,1:10,KXBTC15M-26FEB261745-45,50,52,2,51.0,943,445,50,67417.01,"67,423.55",▼-6.54,-0.0097%,
17:31:11,1:11,KXBTC15M-26FEB261745-45,50,52,2,51.0,943,444,50,67416.92,"67,423.55",▼-6.63,-0.0098%,
17:31:11,1:11,KXBTC15M-26FEB261745-45,50,52,2,51.0,943,444,48,67416.83,"67,423.55",▼-6.72,-0.0100%,
17:31:12,1:12,KXBTC15M-26FEB261745-45,50,52,2,51.0,826,444,48,67416.73,"67,423.55",▼-6.82,-0.0101%,
17:31:12,1:12,KXBTC15M-26FEB261745-45,50,52,2,51.0,632,444,50,67416.64,"67,423.55",▼-6.91,-0.0102%,
17:31:13,1:13,KXBTC15M-26FEB261745-45,50,53,3,51.5,948,582,50,67416.55,"67,423.55",▼-7.00,-0.0104%,
17:31:13,1:13,KXBTC15M-26FEB261745-45,50,53,3,51.5,1454,549,50,67416.46,"67,423.55",▼-7.09,-0.0105%,
17:31:14,1:14,KXBTC15M-26FEB261745-45,50,53,3,51.5,1935,798,50,67416.37,"67,423.55",▼-7.18,-0.0107%,
17:31:14,1:14,KXBTC15M-26FEB261745-45,50,53,3,51.5,1855,798,50,67416.28,"67,423.55",▼-7.27,-0.0108%,
17:31:15,1:15,KXBTC15M-26FEB261745-45,50,51,1,50.5,1806,4,50,67416.18,"67,423.55",▼-7.37,-0.0109%,
17:31:15,1:15,KXBTC15M-26FEB261745-45,50,53,3,51.5,1121,569,50,67416.09,"67,423.55",▼-7.46,-0.0111%,
17:31:16,1:16,KXBTC15M-26FEB261745-45,50,53,3,51.5,1817,570,50,67416.00,"67,423.55",▼-7.55,-0.0112%,
17:31:16,1:16,KXBTC15M-26FEB261745-45,50,53,3,51.5,1134,570,47,67415.91,"67,423.55",▼-7.64,-0.0113%,
17:31:17,1:17,KXBTC15M-26FEB261745-45,50,53,3,51.5,1076,570,47,67415.82,"67,423.55",▼-7.73,-0.0115%,
17:31:17,1:17,KXBTC15M-26FEB261745-45,50,53,3,51.5,676,570,50,67415.73,"67,423.55",▼-7.82,-0.0116%,
17:31:18,1:18,KXBTC15M-26FEB261745-45,50,53,3,51.5,371,570,50,67415.68,"67,423.55",▼-7.87,-0.0117%,
17:31:18,1:18,KXBTC15M-26FEB261745-45,50,51,1,50.5,371,10,50,67415.70,"67,423.55",▼-7.85,-0.0116%,
17:31:19,1:19,KXBTC15M-26FEB261745-45,50,51,1,50.5,371,10,50,67415.73,"67,423.55",▼-7.82,-0.0116%,
17:31:19,1:19,KXBTC15M-26FEB261745-45,50,51,1,50.5,371,10,50,67415.76,"67,423.55",▼-7.79,-0.0116%,
17:31:20,1:20,KXBTC15M-26FEB261745-45,50,51,1,50.5,371,13,50,67415.79,"67,423.55",▼-7.76,-0.0115%,
17:31:20,1:20,KXBTC15M-26FEB261745-45,50,51,1,50.5,82,58,50,67415.81,"67,423.55",▼-7.74,-0.0115%,
17:31:21,1:21,KXBTC15M-26FEB261745-45,50,51,1,50.5,255,58,50,67415.84,"67,423.55",▼-7.71,-0.0114%,
17:31:21,1:21,KXBTC15M-26FEB261745-45,50,51,1,50.5,454,54,50,67415.87,"67,423.55",▼-7.68,-0.0114%,
17:31:22,1:22,KXBTC15M-26FEB261745-45,50,51,1,50.5,1343,54,50,67415.90,"67,423.55",▼-7.65,-0.0114%,
17:31:22,1:22,KXBTC15M-26FEB261745-45,50,51,1,50.5,932,54,50,67415.92,"67,423.55",▼-7.63,-0.0113%,
17:31:23,1:23,KXBTC15M-26FEB261745-45,50,51,1,50.5,1331,54,50,67415.95,"67,423.55",▼-7.60,-0.0113%,
17:31:23,1:23,KXBTC15M-26FEB261745-45,50,51,1,50.5,945,54,50,67415.98,"67,423.55",▼-7.57,-0.0112%,
17:31:24,1:24,KXBTC15M-26FEB261745-45,50,51,1,50.5,946,54,50,67416.01,"67,423.55",▼-7.54,-0.0112%,
17:31:24,1:24,KXBTC15M-26FEB261745-45,50,51,1,50.5,1327,9,50,67416.03,"67,423.55",▼-7.52,-0.0111%,
17:31:25,1:25,KXBTC15M-26FEB261745-45,50,51,1,50.5,894,9,50,67416.06,"67,423.55",▼-7.49,-0.0111%,
17:31:26,1:26,KXBTC15M-26FEB261745-45,50,51,1,50.5,666,9,50,67416.09,"67,423.55",▼-7.46,-0.0111%,
17:31:26,1:26,KXBTC15M-26FEB261745-45,50,51,1,50.5,632,9,50,67416.12,"67,423.55",▼-7.43,-0.0110%,
17:31:27,1:27,KXBTC15M-26FEB261745-45,50,51,1,50.5,632,54,50,67416.14,"67,423.55",▼-7.41,-0.0110%,
17:31:27,1:27,KXBTC15M-26FEB261745-45,50,51,1,50.5,829,54,50,67416.16,"67,423.55",▼-7.39,-0.0110%,
17:31:28,1:28,KXBTC15M-26FEB261745-45,49,51,2,50.0,786,4,50,67416.20,"67,423.55",▼-7.35,-0.0109%,
17:31:28,1:28,KXBTC15M-26FEB261745-45,49,50,1,49.5,806,11,49,67416.27,"67,423.55",▼-7.28,-0.0108%,
17:31:29,1:29,KXBTC15M-26FEB261745-45,49,52,3,50.5,1062,446,49,67416.31,"67,423.55",▼-7.24,-0.0107%,
17:31:29,1:29,KXBTC15M-26FEB261745-45,49,52,3,50.5,1063,447,48,67416.37,"67,423.55",▼-7.18,-0.0106%,
17:31:30,1:30,KXBTC15M-26FEB261745-45,49,52,3,50.5,1063,447,48,67416.43,"67,423.55",▼-7.12,-0.0106%,
17:31:30,1:30,KXBTC15M-26FEB261745-45,50,52,2,51.0,45,401,48,67416.51,"67,423.55",▼-7.04,-0.0104%,
17:31:31,1:31,KXBTC15M-26FEB261745-45,50,52,2,51.0,45,401,48,67416.56,"67,423.55",▼-6.99,-0.0104%,
17:31:31,1:31,KXBTC15M-26FEB261745-45,50,52,2,51.0,93,400,48,67416.62,"67,423.55",▼-6.93,-0.0103%,
17:31:32,1:32,KXBTC15M-26FEB261745-45,50,52,2,51.0,93,400,48,67416.68,"67,423.55",▼-6.87,-0.0102%,
17:31:32,1:32,KXBTC15M-26FEB261745-45,50,52,2,51.0,93,400,48,67416.74,"67,423.55",▼-6.81,-0.0101%,
17:31:33,1:33,KXBTC15M-26FEB261745-45,50,52,2,51.0,44,400,48,67416.79,"67,423.55",▼-6.76,-0.0100%,
17:31:33,1:33,KXBTC15M-26FEB261745-45,50,52,2,51.0,44,400,50,67416.85,"67,423.55",▼-6.70,-0.0099%,
17:31:34,1:34,KXBTC15M-26FEB261745-45,49,52,3,50.5,1617,697,50,67416.91,"67,423.55",▼-6.64,-0.0099%,
17:31:34,1:34,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,343,51,67416.97,"67,423.55",▼-6.58,-0.0098%,
17:31:35,1:35,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,342,51,67417.02,"67,423.55",▼-6.53,-0.0097%,
17:31:35,1:35,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,342,50,67417.08,"67,423.55",▼-6.47,-0.0096%,
17:31:36,1:36,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,342,50,67417.14,"67,423.55",▼-6.41,-0.0095%,
17:31:36,1:36,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,342,50,67417.20,"67,423.55",▼-6.35,-0.0094%,
17:31:37,1:37,KXBTC15M-26FEB261745-45,50,52,2,51.0,400,342,50,67417.25,"67,423.55",▼-6.30,-0.0093%,
17:31:37,1:37,KXBTC15M-26FEB261745-45,50,52,2,51.0,600,342,50,67417.31,"67,423.55",▼-6.24,-0.0093%,
17:31:38,1:38,KXBTC15M-26FEB261745-45,51,52,1,51.5,400,341,50,67417.37,"67,423.55",▼-6.18,-0.0092%,
17:31:38,1:38,KXBTC15M-26FEB261745-45,51,52,1,51.5,400,341,50,67417.43,"67,423.55",▼-6.12,-0.0091%,
17:31:39,1:39,KXBTC15M-26FEB261745-45,50,52,2,51.0,399,341,50,67417.48,"67,423.55",▼-6.07,-0.0090%,
17:31:39,1:39,KXBTC15M-26FEB261745-45,50,52,2,51.0,199,341,49,67417.54,"67,423.55",▼-6.01,-0.0089%,
17:31:40,1:40,KXBTC15M-26FEB261745-45,50,52,2,51.0,399,341,49,67417.61,"67,423.55",▼-5.94,-0.0088%,
17:31:40,1:40,KXBTC15M-26FEB261745-45,49,51,2,50.0,378,486,49,67417.69,"67,423.55",▼-5.86,-0.0087%,
17:31:41,1:41,KXBTC15M-26FEB261745-45,48,50,2,49.0,21,448,50,67417.76,"67,423.55",▼-5.79,-0.0086%,
