# Session: Friday 2/27/2026 5:30-5:45 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270545-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
05:31:53,1:53,KXBTC15M-26FEB270545-45,29,31,2,30.0,510,2,71,66849.42,"66,782.68",▲+66.74,+0.0999%,
05:31:54,1:54,KXBTC15M-26FEB270545-45,29,31,2,30.0,510,2,71,66850.14,"66,782.68",▲+67.46,+0.1010%,
05:31:54,1:54,KXBTC15M-26FEB270545-45,29,31,2,30.0,510,27,71,66850.79,"66,782.68",▲+68.11,+0.1020%,
05:31:55,1:55,KXBTC15M-26FEB270545-45,29,31,2,30.0,416,28,71,66851.38,"66,782.68",▲+68.70,+0.1029%,
05:31:56,1:56,KXBTC15M-26FEB270545-45,29,30,1,29.5,410,27,71,66851.97,"66,782.68",▲+69.29,+0.1038%,
05:31:56,1:56,KXBTC15M-26FEB270545-45,29,30,1,29.5,410,26,70,66852.56,"66,782.68",▲+69.88,+0.1046%,
05:31:57,1:57,KXBTC15M-26FEB270545-45,29,30,1,29.5,410,26,70,66853.14,"66,782.68",▲+70.46,+0.1055%,
05:31:57,1:57,KXBTC15M-26FEB270545-45,29,31,2,30.0,410,71,70,66853.88,"66,782.68",▲+71.20,+0.1066%,
05:31:58,1:58,KXBTC15M-26FEB270545-45,29,31,2,30.0,410,71,70,66854.32,"66,782.68",▲+71.64,+0.1073%,
05:31:58,1:58,KXBTC15M-26FEB270545-45,29,30,1,29.5,410,49,70,66854.76,"66,782.68",▲+72.08,+0.1079%,
05:31:59,1:59,KXBTC15M-26FEB270545-45,29,30,1,29.5,410,34,70,66855.19,"66,782.68",▲+72.51,+0.1086%,
05:32:00,2:00,KXBTC15M-26FEB270545-45,28,29,1,28.5,512,165,70,66855.66,"66,782.68",▲+72.98,+0.1093%,
05:32:00,2:00,KXBTC15M-26FEB270545-45,26,29,3,27.5,863,131,71,66856.08,"66,782.68",▲+73.40,+0.1099%,
05:32:01,2:01,KXBTC15M-26FEB270545-45,26,29,3,27.5,857,131,71,66856.50,"66,782.68",▲+73.82,+0.1105%,
05:32:02,2:02,KXBTC15M-26FEB270545-45,28,29,1,28.5,369,253,71,66857.11,"66,782.68",▲+74.43,+0.1115%,
05:32:02,2:02,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,2,72,66857.53,"66,782.68",▲+74.85,+0.1121%,
05:32:03,2:03,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,2,72,66857.80,"66,782.68",▲+75.12,+0.1125%,
05:32:03,2:03,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,29,72,66858.19,"66,782.68",▲+75.51,+0.1131%,
05:32:04,2:04,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,29,72,66858.47,"66,782.68",▲+75.79,+0.1135%,
05:32:04,2:04,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,2,72,66858.79,"66,782.68",▲+76.11,+0.1140%,
05:32:05,2:05,KXBTC15M-26FEB270545-45,28,29,1,28.5,410,2,72,66859.06,"66,782.68",▲+76.38,+0.1144%,
05:32:06,2:06,KXBTC15M-26FEB270545-45,28,29,1,28.5,400,2,72,66859.33,"66,782.68",▲+76.65,+0.1148%,
05:32:06,2:06,KXBTC15M-26FEB270545-45,28,30,2,29.0,400,138,72,66859.60,"66,782.68",▲+76.92,+0.1152%,
05:32:07,2:07,KXBTC15M-26FEB270545-45,28,30,2,29.0,464,138,70,66859.93,"66,782.68",▲+77.25,+0.1157%,
05:32:07,2:07,KXBTC15M-26FEB270545-45,29,30,1,29.5,70,138,70,66860.21,"66,782.68",▲+77.53,+0.1161%,
05:32:08,2:08,KXBTC15M-26FEB270545-45,29,30,1,29.5,70,138,70,66860.48,"66,782.68",▲+77.80,+0.1165%,
05:32:08,2:08,KXBTC15M-26FEB270545-45,29,30,1,29.5,25,138,70,66860.75,"66,782.68",▲+78.07,+0.1169%,
05:32:09,2:09,KXBTC15M-26FEB270545-45,29,30,1,29.5,25,138,70,66861.03,"66,782.68",▲+78.35,+0.1173%,
05:32:10,2:10,KXBTC15M-26FEB270545-45,29,30,1,29.5,81,163,70,66861.28,"66,782.68",▲+78.60,+0.1177%,
05:32:10,2:10,KXBTC15M-26FEB270545-45,29,30,1,29.5,75,188,70,66861.53,"66,782.68",▲+78.85,+0.1181%,
05:32:11,2:11,KXBTC15M-26FEB270545-45,29,30,1,29.5,75,192,70,66861.78,"66,782.68",▲+79.10,+0.1184%,
05:32:11,2:11,KXBTC15M-26FEB270545-45,28,29,1,28.5,551,14,71,66862.03,"66,782.68",▲+79.35,+0.1188%,
05:32:12,2:12,KXBTC15M-26FEB270545-45,28,29,1,28.5,570,14,72,66862.35,"66,782.68",▲+79.67,+0.1193%,
05:32:12,2:12,KXBTC15M-26FEB270545-45,28,29,1,28.5,70,14,72,66862.60,"66,782.68",▲+79.92,+0.1197%,
05:32:13,2:13,KXBTC15M-26FEB270545-45,27,28,1,27.5,455,79,72,66862.76,"66,782.68",▲+80.08,+0.1199%,
05:32:14,2:14,KXBTC15M-26FEB270545-45,27,28,1,27.5,1316,25,72,66862.90,"66,782.68",▲+80.22,+0.1201%,
05:32:14,2:14,KXBTC15M-26FEB270545-45,27,28,1,27.5,961,25,72,66863.01,"66,782.68",▲+80.33,+0.1203%,
05:32:15,2:15,KXBTC15M-26FEB270545-45,27,28,1,27.5,1397,50,72,66863.11,"66,782.68",▲+80.43,+0.1204%,
05:32:15,2:15,KXBTC15M-26FEB270545-45,27,28,1,27.5,961,50,72,66863.26,"66,782.68",▲+80.58,+0.1207%,
05:32:16,2:16,KXBTC15M-26FEB270545-45,27,28,1,27.5,986,40,72,66863.43,"66,782.68",▲+80.75,+0.1209%,
05:32:16,2:16,KXBTC15M-26FEB270545-45,27,29,2,28.0,531,8,72,66863.57,"66,782.68",▲+80.89,+0.1211%,
05:32:17,2:17,KXBTC15M-26FEB270545-45,28,29,1,28.5,25,13,71,66863.78,"66,782.68",▲+81.10,+0.1214%,
05:32:18,2:18,KXBTC15M-26FEB270545-45,28,29,1,28.5,493,1,71,66864.02,"66,782.68",▲+81.34,+0.1218%,
05:32:18,2:18,KXBTC15M-26FEB270545-45,28,29,1,28.5,1,1,71,66864.19,"66,782.68",▲+81.51,+0.1221%,
05:32:19,2:19,KXBTC15M-26FEB270545-45,28,29,1,28.5,1,1,71,66864.40,"66,782.68",▲+81.72,+0.1224%,
05:32:19,2:19,KXBTC15M-26FEB270545-45,28,29,1,28.5,1,401,71,66864.54,"66,782.68",▲+81.86,+0.1226%,
05:32:20,2:20,KXBTC15M-26FEB270545-45,28,29,1,28.5,1,426,71,66864.79,"66,782.68",▲+82.11,+0.1230%,
05:32:20,2:20,KXBTC15M-26FEB270545-45,28,29,1,28.5,1,426,71,66865.12,"66,782.68",▲+82.44,+0.1234%,
05:32:21,2:21,KXBTC15M-26FEB270545-45,28,29,1,28.5,27,425,71,66865.33,"66,782.68",▲+82.65,+0.1238%,
05:32:22,2:22,KXBTC15M-26FEB270545-45,28,29,1,28.5,2,438,71,66865.54,"66,782.68",▲+82.86,+0.1241%,
05:32:22,2:22,KXBTC15M-26FEB270545-45,27,29,2,28.0,126,438,72,66865.78,"66,782.68",▲+83.10,+0.1244%,
05:32:23,2:23,KXBTC15M-26FEB270545-45,28,29,1,28.5,413,438,72,66865.99,"66,782.68",▲+83.31,+0.1247%,
05:32:23,2:23,KXBTC15M-26FEB270545-45,26,28,2,27.0,1243,149,72,66866.13,"66,782.68",▲+83.45,+0.1250%,
05:32:24,2:24,KXBTC15M-26FEB270545-45,27,29,2,28.0,535,438,72,66866.32,"66,782.68",▲+83.64,+0.1252%,
05:32:25,2:25,KXBTC15M-26FEB270545-45,28,29,1,28.5,458,38,72,66866.46,"66,782.68",▲+83.78,+0.1254%,
05:32:25,2:25,KXBTC15M-26FEB270545-45,29,31,2,30.0,94,911,72,66866.65,"66,782.68",▲+83.97,+0.1257%,
05:32:26,2:26,KXBTC15M-26FEB270545-45,30,31,1,30.5,395,174,72,66866.85,"66,782.68",▲+84.17,+0.1260%,
05:32:26,2:26,KXBTC15M-26FEB270545-45,30,31,1,30.5,119,25,70,66867.06,"66,782.68",▲+84.38,+0.1264%,
05:32:27,2:27,KXBTC15M-26FEB270545-45,31,32,1,31.5,420,721,70,66867.27,"66,782.68",▲+84.59,+0.1267%,
05:32:27,2:27,KXBTC15M-26FEB270545-45,30,32,2,31.0,795,816,70,66867.40,"66,782.68",▲+84.72,+0.1269%,
05:32:28,2:28,KXBTC15M-26FEB270545-45,30,32,2,31.0,400,816,69,66867.57,"66,782.68",▲+84.89,+0.1271%,
05:32:29,2:29,KXBTC15M-26FEB270545-45,28,30,2,29.0,451,402,69,66867.70,"66,782.68",▲+85.02,+0.1273%,
05:32:29,2:29,KXBTC15M-26FEB270545-45,29,30,1,29.5,2,422,69,66867.84,"66,782.68",▲+85.16,+0.1275%,
05:32:30,2:30,KXBTC15M-26FEB270545-45,28,30,2,29.0,400,447,69,66867.95,"66,782.68",▲+85.27,+0.1277%,
05:32:31,2:31,KXBTC15M-26FEB270545-45,28,30,2,29.0,2,847,69,66868.07,"66,782.68",▲+85.39,+0.1279%,
05:32:31,2:31,KXBTC15M-26FEB270545-45,28,30,2,29.0,2,890,69,66868.24,"66,782.68",▲+85.56,+0.1281%,
05:32:32,2:32,KXBTC15M-26FEB270545-45,27,28,1,27.5,1205,40,72,66868.45,"66,782.68",▲+85.77,+0.1284%,
05:32:32,2:32,KXBTC15M-26FEB270545-45,27,28,1,27.5,1623,5,72,66868.68,"66,782.68",▲+86.00,+0.1288%,
05:32:33,2:33,KXBTC15M-26FEB270545-45,27,28,1,27.5,1219,5,73,66868.84,"66,782.68",▲+86.16,+0.1290%,
05:32:34,2:34,KXBTC15M-26FEB270545-45,29,30,1,29.5,3,659,73,66869.00,"66,782.68",▲+86.32,+0.1293%,
05:32:34,2:34,KXBTC15M-26FEB270545-45,29,30,1,29.5,28,1079,71,66869.21,"66,782.68",▲+86.53,+0.1296%,
05:32:35,2:35,KXBTC15M-26FEB270545-45,29,30,1,29.5,28,1128,71,66869.36,"66,782.68",▲+86.68,+0.1298%,
05:32:35,2:35,KXBTC15M-26FEB270545-45,29,30,1,29.5,28,1128,70,66869.57,"66,782.68",▲+86.89,+0.1301%,
05:32:36,2:36,KXBTC15M-26FEB270545-45,28,30,2,29.0,397,979,71,66869.78,"66,782.68",▲+87.10,+0.1304%,
05:32:36,2:36,KXBTC15M-26FEB270545-45,27,29,2,28.0,400,45,71,66869.99,"66,782.68",▲+87.31,+0.1307%,
05:32:37,2:37,KXBTC15M-26FEB270545-45,30,31,1,30.5,52,619,70,66870.23,"66,782.68",▲+87.55,+0.1311%,
05:32:38,2:38,KXBTC15M-26FEB270545-45,30,31,1,30.5,18,619,70,66870.50,"66,782.68",▲+87.82,+0.1315%,
05:32:38,2:38,KXBTC15M-26FEB270545-45,28,30,2,29.0,865,305,70,66870.71,"66,782.68",▲+88.04,+0.1318%,
05:32:39,2:39,KXBTC15M-26FEB270545-45,28,30,2,29.0,890,305,70,66870.93,"66,782.68",▲+88.25,+0.1322%,
05:32:39,2:39,KXBTC15M-26FEB270545-45,28,30,2,29.0,495,305,70,66871.06,"66,782.68",▲+88.38,+0.1323%,
05:32:40,2:40,KXBTC15M-26FEB270545-45,28,29,1,28.5,890,38,72,66871.14,"66,782.68",▲+88.46,+0.1325%,
05:32:40,2:40,KXBTC15M-26FEB270545-45,28,29,1,28.5,470,38,72,66871.25,"66,782.68",▲+88.57,+0.1326%,
05:32:41,2:41,KXBTC15M-26FEB270545-45,28,29,1,28.5,496,38,72,66871.29,"66,782.68",▲+88.61,+0.1327%,
05:32:42,2:42,KXBTC15M-26FEB270545-45,28,29,1,28.5,821,10,72,66871.32,"66,782.68",▲+88.64,+0.1327%,
05:32:42,2:42,KXBTC15M-26FEB270545-45,28,29,1,28.5,401,10,71,66871.35,"66,782.68",▲+88.67,+0.1328%,
05:32:43,2:43,KXBTC15M-26FEB270545-45,29,33,4,31.0,881,816,71,66871.38,"66,782.68",▲+88.70,+0.1328%,
05:32:43,2:43,KXBTC15M-26FEB270545-45,29,30,1,29.5,401,171,71,66871.47,"66,782.68",▲+88.79,+0.1329%,
05:32:44,2:44,KXBTC15M-26FEB270545-45,29,30,1,29.5,795,171,69,66871.59,"66,782.68",▲+88.91,+0.1331%,
05:32:44,2:44,KXBTC15M-26FEB270545-45,30,32,2,31.0,395,528,69,66871.68,"66,782.68",▲+89.00,+0.1333%,
05:32:45,2:45,KXBTC15M-26FEB270545-45,29,31,2,30.0,24,516,66,66871.82,"66,782.68",▲+89.14,+0.1335%,
05:32:46,2:46,KXBTC15M-26FEB270545-45,29,30,1,29.5,24,149,66,66872.00,"66,782.68",▲+89.32,+0.1338%,
05:32:46,2:46,KXBTC15M-26FEB270545-45,28,30,2,29.0,495,90,70,66872.21,"66,782.68",▲+89.53,+0.1341%,
05:32:47,2:47,KXBTC15M-26FEB270545-45,28,30,2,29.0,497,90,71,66872.36,"66,782.68",▲+89.68,+0.1343%,
05:32:48,2:48,KXBTC15M-26FEB270545-45,29,30,1,29.5,395,115,71,66872.37,"66,782.68",▲+89.69,+0.1343%,
05:32:48,2:48,KXBTC15M-26FEB270545-45,28,30,2,29.0,425,115,71,66872.37,"66,782.68",▲+89.69,+0.1343%,
05:32:49,2:49,KXBTC15M-26FEB270545-45,28,30,2,29.0,789,63,71,66872.38,"66,782.68",▲+89.70,+0.1343%,
05:32:49,2:49,KXBTC15M-26FEB270545-45,28,29,1,28.5,28,591,70,66872.38,"66,782.68",▲+89.70,+0.1343%,
05:32:50,2:50,KXBTC15M-26FEB270545-45,28,29,1,28.5,31,546,71,66872.39,"66,782.68",▲+89.71,+0.1343%,
05:32:51,2:51,KXBTC15M-26FEB270545-45,26,28,2,27.0,94,118,71,66872.40,"66,782.68",▲+89.72,+0.1343%,
05:32:51,2:51,KXBTC15M-26FEB270545-45,26,28,2,27.0,49,118,72,66872.54,"66,782.68",▲+89.86,+0.1346%,
05:32:52,2:52,KXBTC15M-26FEB270545-45,25,28,3,26.5,1271,118,72,66872.72,"66,782.68",▲+90.04,+0.1348%,
05:32:52,2:52,KXBTC15M-26FEB270545-45,26,27,1,26.5,365,8,73,66872.86,"66,782.68",▲+90.18,+0.1350%,
05:32:53,2:53,KXBTC15M-26FEB270545-45,26,27,1,26.5,810,7,73,66873.04,"66,782.68",▲+90.36,+0.1353%,
05:32:53,2:53,KXBTC15M-26FEB270545-45,26,28,2,27.0,884,80,73,66873.17,"66,782.68",▲+90.49,+0.1355%,
05:32:54,2:54,KXBTC15M-26FEB270545-45,26,28,2,27.0,909,80,72,66873.26,"66,782.68",▲+90.58,+0.1356%,
05:32:54,2:54,KXBTC15M-26FEB270545-45,26,28,2,27.0,400,80,72,66873.37,"66,782.68",▲+90.69,+0.1358%,
05:32:55,2:55,KXBTC15M-26FEB270545-45,25,28,3,26.5,1201,63,72,66873.48,"66,782.68",▲+90.80,+0.1360%,
05:32:56,2:56,KXBTC15M-26FEB270545-45,26,28,2,27.0,400,63,72,66873.58,"66,782.68",▲+90.90,+0.1361%,
05:32:56,2:56,KXBTC15M-26FEB270545-45,26,28,2,27.0,474,63,74,66873.67,"66,782.68",▲+90.99,+0.1362%,
05:32:57,2:57,KXBTC15M-26FEB270545-45,27,28,1,27.5,359,63,74,66873.76,"66,782.68",▲+91.08,+0.1364%,
05:32:57,2:57,KXBTC15M-26FEB270545-45,26,28,2,27.0,425,53,73,66873.86,"66,782.68",▲+91.18,+0.1365%,
05:32:58,2:58,KXBTC15M-26FEB270545-45,26,28,2,27.0,474,53,74,66873.95,"66,782.68",▲+91.27,+0.1367%,
05:32:58,2:58,KXBTC15M-26FEB270545-45,26,28,2,27.0,400,3,74,66874.04,"66,782.68",▲+91.36,+0.1368%,
05:32:59,2:59,KXBTC15M-26FEB270545-45,26,28,2,27.0,25,3,72,66874.14,"66,782.68",▲+91.46,+0.1369%,
05:33:00,3:00,KXBTC15M-26FEB270545-45,27,28,1,27.5,187,3,72,66874.18,"66,782.68",▲+91.50,+0.1370%,
05:33:00,3:00,KXBTC15M-26FEB270545-45,25,29,4,27.0,1109,519,73,66874.23,"66,782.68",▲+91.55,+0.1371%,
05:33:01,3:01,KXBTC15M-26FEB270545-45,25,26,1,25.5,1216,25,73,66874.28,"66,782.68",▲+91.60,+0.1372%,
05:33:01,3:01,KXBTC15M-26FEB270545-45,25,26,1,25.5,1098,50,75,66874.30,"66,782.68",▲+91.62,+0.1372%,
05:33:02,3:02,KXBTC15M-26FEB270545-45,25,26,1,25.5,1275,50,75,66874.34,"66,782.68",▲+91.66,+0.1373%,
05:33:02,3:02,KXBTC15M-26FEB270545-45,27,28,1,27.5,177,555,75,66874.39,"66,782.68",▲+91.71,+0.1373%,
05:33:03,3:03,KXBTC15M-26FEB270545-45,25,28,3,26.5,1053,675,74,66874.44,"66,782.68",▲+91.76,+0.1374%,
05:33:04,3:04,KXBTC15M-26FEB270545-45,25,28,3,26.5,1047,675,74,66874.49,"66,782.68",▲+91.81,+0.1375%,
05:33:04,3:04,KXBTC15M-26FEB270545-45,25,28,3,26.5,1022,482,75,66874.53,"66,782.68",▲+91.85,+0.1375%,
05:33:05,3:05,KXBTC15M-26FEB270545-45,25,28,3,26.5,1065,482,75,66874.57,"66,782.68",▲+91.89,+0.1376%,
05:33:05,3:05,KXBTC15M-26FEB270545-45,25,28,3,26.5,400,500,75,66874.61,"66,782.68",▲+91.93,+0.1377%,
05:33:06,3:06,KXBTC15M-26FEB270545-45,26,27,1,26.5,177,51,75,66874.66,"66,782.68",▲+91.98,+0.1377%,
05:33:06,3:06,KXBTC15M-26FEB270545-45,25,27,2,26.0,3,476,75,66874.71,"66,782.68",▲+92.03,+0.1378%,
05:33:07,3:07,KXBTC15M-26FEB270545-45,26,27,1,26.5,576,1,75,66874.77,"66,782.68",▲+92.09,+0.1379%,
05:33:08,3:08,KXBTC15M-26FEB270545-45,26,27,1,26.5,753,1,75,66874.82,"66,782.68",▲+92.14,+0.1380%,
05:33:08,3:08,KXBTC15M-26FEB270545-45,27,28,1,27.5,352,25,75,66874.86,"66,782.68",▲+92.18,+0.1380%,
05:33:09,3:09,KXBTC15M-26FEB270545-45,27,28,1,27.5,352,25,73,66874.91,"66,782.68",▲+92.23,+0.1381%,
05:33:09,3:09,KXBTC15M-26FEB270545-45,27,28,1,27.5,177,25,73,66875.00,"66,782.68",▲+92.32,+0.1382%,
05:33:10,3:10,KXBTC15M-26FEB270545-45,26,28,2,27.0,607,500,73,66875.07,"66,782.68",▲+92.39,+0.1383%,
05:33:11,3:11,KXBTC15M-26FEB270545-45,27,28,1,27.5,177,499,73,66875.13,"66,782.68",▲+92.45,+0.1384%,
05:33:11,3:11,KXBTC15M-26FEB270545-45,26,28,2,27.0,652,499,72,66875.30,"66,782.68",▲+92.62,+0.1387%,
05:33:12,3:12,KXBTC15M-26FEB270545-45,29,30,1,29.5,268,400,72,66875.52,"66,782.68",▲+92.84,+0.1390%,
05:33:12,3:12,KXBTC15M-26FEB270545-45,29,31,2,30.0,2,400,71,66875.74,"66,782.68",▲+93.06,+0.1394%,
05:33:13,3:13,KXBTC15M-26FEB270545-45,29,31,2,30.0,2,402,71,66876.09,"66,782.68",▲+93.41,+0.1399%,
05:33:14,3:14,KXBTC15M-26FEB270545-45,28,31,3,29.5,536,427,71,66876.31,"66,782.68",▲+93.63,+0.1402%,
05:33:14,3:14,KXBTC15M-26FEB270545-45,28,30,2,29.0,516,2,72,66876.53,"66,782.68",▲+93.85,+0.1405%,
05:33:15,3:15,KXBTC15M-26FEB270545-45,28,30,2,29.0,379,452,72,66876.75,"66,782.68",▲+94.07,+0.1409%,
05:33:16,3:16,KXBTC15M-26FEB270545-45,28,30,2,29.0,829,2,72,66877.05,"66,782.68",▲+94.37,+0.1413%,
05:33:16,3:16,KXBTC15M-26FEB270545-45,28,29,1,28.5,761,27,69,66877.27,"66,782.68",▲+94.59,+0.1416%,
05:33:17,3:17,KXBTC15M-26FEB270545-45,28,29,1,28.5,761,27,72,66877.49,"66,782.68",▲+94.81,+0.1420%,
05:33:17,3:17,KXBTC15M-26FEB270545-45,28,31,3,29.5,786,652,72,66877.67,"66,782.68",▲+94.99,+0.1422%,
05:33:18,3:18,KXBTC15M-26FEB270545-45,28,31,3,29.5,762,654,69,66877.83,"66,782.68",▲+95.15,+0.1425%,
05:33:19,3:19,KXBTC15M-26FEB270545-45,28,31,3,29.5,762,679,69,66878.02,"66,782.68",▲+95.34,+0.1428%,
05:33:19,3:19,KXBTC15M-26FEB270545-45,28,31,3,29.5,762,679,69,66878.20,"66,782.68",▲+95.52,+0.1430%,
05:33:20,3:20,KXBTC15M-26FEB270545-45,28,31,3,29.5,762,615,69,66878.42,"66,782.68",▲+95.74,+0.1434%,
05:33:20,3:20,KXBTC15M-26FEB270545-45,28,31,3,29.5,787,2,69,66878.64,"66,782.68",▲+95.96,+0.1437%,
05:33:21,3:21,KXBTC15M-26FEB270545-45,29,32,3,30.5,31,1122,68,66878.86,"66,782.68",▲+96.18,+0.1440%,
05:33:21,3:21,KXBTC15M-26FEB270545-45,29,33,4,31.0,460,1141,68,66879.06,"66,782.68",▲+96.38,+0.1443%,
05:33:22,3:22,KXBTC15M-26FEB270545-45,29,32,3,30.5,531,25,68,66879.22,"66,782.68",▲+96.54,+0.1446%,
05:33:23,3:23,KXBTC15M-26FEB270545-45,30,33,3,31.5,6,1128,68,66879.43,"66,782.68",▲+96.75,+0.1449%,
05:33:23,3:23,KXBTC15M-26FEB270545-45,30,33,3,31.5,7,1103,68,66879.59,"66,782.68",▲+96.91,+0.1451%,
05:33:24,3:24,KXBTC15M-26FEB270545-45,30,31,1,30.5,603,2,68,66879.81,"66,782.68",▲+97.13,+0.1454%,
05:33:24,3:24,KXBTC15M-26FEB270545-45,31,33,2,32.0,6,400,68,66880.07,"66,782.68",▲+97.39,+0.1458%,
05:33:25,3:25,KXBTC15M-26FEB270545-45,30,31,1,30.5,553,2,68,66880.29,"66,782.68",▲+97.61,+0.1462%,
05:33:26,3:26,KXBTC15M-26FEB270545-45,30,31,1,30.5,471,25,68,66880.46,"66,782.68",▲+97.78,+0.1464%,
05:33:26,3:26,KXBTC15M-26FEB270545-45,30,31,1,30.5,363,25,67,66880.62,"66,782.68",▲+97.94,+0.1466%,
05:33:27,3:27,KXBTC15M-26FEB270545-45,30,33,3,31.5,1,741,67,66880.80,"66,782.68",▲+98.12,+0.1469%,
05:33:27,3:27,KXBTC15M-26FEB270545-45,30,32,2,31.0,1,25,67,66880.94,"66,782.68",▲+98.26,+0.1471%,
05:33:28,3:28,KXBTC15M-26FEB270545-45,30,33,3,31.5,1,695,67,66881.11,"66,782.68",▲+98.43,+0.1474%,
05:33:28,3:28,KXBTC15M-26FEB270545-45,30,32,2,31.0,26,425,67,66881.24,"66,782.68",▲+98.56,+0.1476%,
05:33:29,3:29,KXBTC15M-26FEB270545-45,30,33,3,31.5,408,400,67,66881.47,"66,782.68",▲+98.79,+0.1479%,
05:33:30,3:30,KXBTC15M-26FEB270545-45,31,34,3,32.5,32,1260,67,66881.62,"66,782.68",▲+98.94,+0.1482%,
05:33:31,3:31,KXBTC15M-26FEB270545-45,31,34,3,32.5,6,1302,67,66881.79,"66,782.68",▲+99.11,+0.1484%,
05:33:31,3:31,KXBTC15M-26FEB270545-45,33,34,1,33.5,26,1302,69,66881.92,"66,782.68",▲+99.24,+0.1486%,
05:33:32,3:32,KXBTC15M-26FEB270545-45,33,34,1,33.5,25,1327,69,66881.68,"66,782.68",▲+99.00,+0.1482%,
05:33:32,3:32,KXBTC15M-26FEB270545-45,32,34,2,33.0,25,1277,69,66881.49,"66,782.68",▲+98.81,+0.1480%,
05:33:33,3:33,KXBTC15M-26FEB270545-45,32,34,2,33.0,25,1299,66,66881.31,"66,782.68",▲+98.63,+0.1477%,
05:33:33,3:33,KXBTC15M-26FEB270545-45,32,34,2,33.0,25,1294,66,66881.12,"66,782.68",▲+98.44,+0.1474%,
05:33:34,3:34,KXBTC15M-26FEB270545-45,32,34,2,33.0,25,1213,66,66880.94,"66,782.68",▲+98.26,+0.1471%,
05:33:35,3:35,KXBTC15M-26FEB270545-45,32,34,2,33.0,25,1213,66,66880.74,"66,782.68",▲+98.06,+0.1468%,
05:33:35,3:35,KXBTC15M-26FEB270545-45,31,34,3,32.5,390,1213,66,66880.55,"66,782.68",▲+97.87,+0.1466%,
05:33:36,3:36,KXBTC15M-26FEB270545-45,31,34,3,32.5,389,1213,66,66880.32,"66,782.68",▲+97.64,+0.1462%,
05:33:36,3:36,KXBTC15M-26FEB270545-45,32,34,2,33.0,1,1238,69,66880.14,"66,782.68",▲+97.46,+0.1459%,
05:33:37,3:37,KXBTC15M-26FEB270545-45,30,33,3,31.5,790,450,69,66879.95,"66,782.68",▲+97.27,+0.1457%,
05:33:37,3:37,KXBTC15M-26FEB270545-45,30,33,3,31.5,782,450,69,66879.77,"66,782.68",▲+97.09,+0.1454%,
05:33:38,3:38,KXBTC15M-26FEB270545-45,28,29,1,28.5,25,310,69,66879.48,"66,782.68",▲+96.80,+0.1450%,
05:33:39,3:39,KXBTC15M-26FEB270545-45,28,30,2,29.0,25,25,69,66879.30,"66,782.68",▲+96.62,+0.1447%,
05:33:39,3:39,KXBTC15M-26FEB270545-45,28,30,2,29.0,25,25,69,66879.24,"66,782.68",▲+96.56,+0.1446%,
05:33:40,3:40,KXBTC15M-26FEB270545-45,29,32,3,30.5,683,1100,70,66879.21,"66,782.68",▲+96.53,+0.1445%,
05:33:41,3:41,KXBTC15M-26FEB270545-45,29,30,1,29.5,283,1,70,66879.11,"66,782.68",▲+96.43,+0.1444%,
05:33:41,3:41,KXBTC15M-26FEB270545-45,29,32,3,30.5,283,1067,70,66879.06,"66,782.68",▲+96.38,+0.1443%,
05:33:42,3:42,KXBTC15M-26FEB270545-45,30,33,3,31.5,395,594,68,66879.00,"66,782.68",▲+96.32,+0.1442%,
05:33:42,3:42,KXBTC15M-26FEB270545-45,30,32,2,31.0,420,45,68,66878.94,"66,782.68",▲+96.26,+0.1441%,
05:33:43,3:43,KXBTC15M-26FEB270545-45,30,32,2,31.0,1,70,68,66878.89,"66,782.68",▲+96.21,+0.1441%,
05:33:44,3:44,KXBTC15M-26FEB270545-45,30,33,3,31.5,398,619,68,66878.78,"66,782.68",▲+96.10,+0.1439%,
05:33:44,3:44,KXBTC15M-26FEB270545-45,30,33,3,31.5,329,881,68,66878.64,"66,782.68",▲+95.96,+0.1437%,
05:33:45,3:45,KXBTC15M-26FEB270545-45,30,33,3,31.5,304,906,68,66878.44,"66,782.68",▲+95.76,+0.1434%,
05:33:45,3:45,KXBTC15M-26FEB270545-45,31,33,2,32.0,26,782,70,66878.22,"66,782.68",▲+95.54,+0.1431%,
05:33:46,3:46,KXBTC15M-26FEB270545-45,30,33,3,31.5,354,757,70,66877.99,"66,782.68",▲+95.31,+0.1427%,
05:33:46,3:46,KXBTC15M-26FEB270545-45,30,32,2,31.0,304,425,70,66877.77,"66,782.68",▲+95.09,+0.1424%,
05:33:47,3:47,KXBTC15M-26FEB270545-45,30,33,3,31.5,729,312,70,66877.53,"66,782.68",▲+94.85,+0.1420%,
05:33:48,3:48,KXBTC15M-26FEB270545-45,30,33,3,31.5,755,313,70,66877.40,"66,782.68",▲+94.72,+0.1418%,
05:33:48,3:48,KXBTC15M-26FEB270545-45,30,33,3,31.5,305,358,70,66877.27,"66,782.68",▲+94.59,+0.1416%,
