# Session: Thursday 2/26/2026 8:45-9:00 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262100-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
20:45:25,0:25,KXBTC15M-26FEB262100-00,56,62,6,59.0,20,2,46,67181.96,"67,206.60",▼-24.64,-0.0367%,
20:45:25,0:25,KXBTC15M-26FEB262100-00,56,61,5,58.5,10,10,44,67181.60,"67,206.60",▼-25.00,-0.0372%,
20:45:26,0:26,KXBTC15M-26FEB262100-00,60,61,1,60.5,400,10,44,67181.27,"67,206.60",▼-25.33,-0.0377%,
20:45:26,0:26,KXBTC15M-26FEB262100-00,60,62,2,61.0,345,9,44,67180.94,"67,206.60",▼-25.66,-0.0382%,
20:45:27,0:27,KXBTC15M-26FEB262100-00,60,62,2,61.0,348,9,44,67180.63,"67,206.60",▼-25.97,-0.0386%,
20:45:27,0:27,KXBTC15M-26FEB262100-00,65,66,1,65.5,25,32,40,67180.32,"67,206.60",▼-26.28,-0.0391%,
20:45:28,0:28,KXBTC15M-26FEB262100-00,65,66,1,65.5,20,32,40,67180.03,"67,206.60",▼-26.57,-0.0395%,
20:45:29,0:29,KXBTC15M-26FEB262100-00,62,66,4,64.0,2,32,35,67179.75,"67,206.60",▼-26.85,-0.0399%,
20:45:29,0:29,KXBTC15M-26FEB262100-00,60,65,5,62.5,2,4,35,67179.48,"67,206.60",▼-27.12,-0.0404%,
20:45:30,0:30,KXBTC15M-26FEB262100-00,60,65,5,62.5,2,47,34,67179.08,"67,206.60",▼-27.52,-0.0409%,
20:45:30,0:30,KXBTC15M-26FEB262100-00,60,62,2,61.0,2,400,34,67178.70,"67,206.60",▼-27.90,-0.0415%,
20:45:31,0:31,KXBTC15M-26FEB262100-00,60,61,1,60.5,302,400,36,67178.33,"67,206.60",▼-28.27,-0.0421%,
20:45:31,0:31,KXBTC15M-26FEB262100-00,60,61,1,60.5,302,400,36,67177.97,"67,206.60",▼-28.63,-0.0426%,
20:45:32,0:32,KXBTC15M-26FEB262100-00,59,61,2,60.0,2,366,36,67177.63,"67,206.60",▼-28.97,-0.0431%,
20:45:32,0:32,KXBTC15M-26FEB262100-00,58,61,3,59.5,345,773,36,67177.18,"67,206.60",▼-29.42,-0.0438%,
20:45:33,0:33,KXBTC15M-26FEB262100-00,56,59,3,57.5,675,400,41,67176.86,"67,206.60",▼-29.74,-0.0442%,
20:45:33,0:33,KXBTC15M-26FEB262100-00,55,58,3,56.5,602,400,41,67176.65,"67,206.60",▼-29.95,-0.0446%,
20:45:34,0:34,KXBTC15M-26FEB262100-00,56,60,4,58.0,195,829,41,67176.35,"67,206.60",▼-30.25,-0.0450%,
20:45:34,0:34,KXBTC15M-26FEB262100-00,58,61,3,59.5,108,427,42,67175.95,"67,206.60",▼-30.65,-0.0456%,
20:45:35,0:35,KXBTC15M-26FEB262100-00,57,61,4,59.0,454,193,42,67175.67,"67,206.60",▼-30.93,-0.0460%,
20:45:35,0:35,KXBTC15M-26FEB262100-00,57,60,3,58.5,544,27,43,67175.45,"67,206.60",▼-31.15,-0.0463%,
20:45:36,0:36,KXBTC15M-26FEB262100-00,55,58,3,56.5,300,412,43,67175.25,"67,206.60",▼-31.35,-0.0467%,
20:45:36,0:36,KXBTC15M-26FEB262100-00,54,58,4,56.0,528,388,45,67175.04,"67,206.60",▼-31.56,-0.0470%,
20:45:37,0:37,KXBTC15M-26FEB262100-00,55,58,3,56.5,345,749,45,67174.85,"67,206.60",▼-31.75,-0.0472%,
20:45:37,0:37,KXBTC15M-26FEB262100-00,54,57,3,55.5,327,630,42,67174.66,"67,206.60",▼-31.94,-0.0475%,
20:45:38,0:38,KXBTC15M-26FEB262100-00,54,55,1,54.5,27,425,42,67174.47,"67,206.60",▼-32.13,-0.0478%,
20:45:38,0:38,KXBTC15M-26FEB262100-00,53,56,3,54.5,45,601,45,67174.29,"67,206.60",▼-32.31,-0.0481%,
20:45:39,0:39,KXBTC15M-26FEB262100-00,55,57,2,56.0,45,584,45,67174.12,"67,206.60",▼-32.48,-0.0483%,
20:45:39,0:39,KXBTC15M-26FEB262100-00,55,57,2,56.0,30,159,46,67174.09,"67,206.60",▼-32.51,-0.0484%,
20:45:40,0:40,KXBTC15M-26FEB262100-00,52,56,4,54.0,424,173,46,67174.07,"67,206.60",▼-32.53,-0.0484%,
20:45:40,0:40,KXBTC15M-26FEB262100-00,52,55,3,53.5,29,280,44,67174.05,"67,206.60",▼-32.55,-0.0484%,
20:45:41,0:41,KXBTC15M-26FEB262100-00,53,55,2,54.0,302,290,44,67174.03,"67,206.60",▼-32.57,-0.0485%,
20:45:41,0:41,KXBTC15M-26FEB262100-00,53,55,2,54.0,296,258,45,67174.01,"67,206.60",▼-32.59,-0.0485%,
20:45:42,0:42,KXBTC15M-26FEB262100-00,52,54,2,53.0,9,385,45,67173.99,"67,206.60",▼-32.61,-0.0485%,
20:45:42,0:42,KXBTC15M-26FEB262100-00,51,54,3,52.5,342,792,46,67173.97,"67,206.60",▼-32.63,-0.0486%,
20:45:43,0:43,KXBTC15M-26FEB262100-00,50,54,4,52.0,623,784,46,67173.95,"67,206.60",▼-32.65,-0.0486%,
20:45:43,0:43,KXBTC15M-26FEB262100-00,50,53,3,51.5,366,198,46,67173.93,"67,206.60",▼-32.67,-0.0486%,
20:45:44,0:44,KXBTC15M-26FEB262100-00,51,53,2,52.0,2,197,46,67173.92,"67,206.60",▼-32.68,-0.0486%,
20:45:44,0:44,KXBTC15M-26FEB262100-00,49,53,4,51.0,850,44,49,67173.90,"67,206.60",▼-32.70,-0.0487%,
20:45:45,0:45,KXBTC15M-26FEB262100-00,50,52,2,51.0,172,2,49,67173.89,"67,206.60",▼-32.71,-0.0487%,
20:45:45,0:45,KXBTC15M-26FEB262100-00,53,54,1,53.5,233,501,49,67173.87,"67,206.60",▼-32.73,-0.0487%,
20:45:46,0:46,KXBTC15M-26FEB262100-00,53,54,1,53.5,268,501,49,67173.85,"67,206.60",▼-32.75,-0.0487%,
20:45:46,0:46,KXBTC15M-26FEB262100-00,53,54,1,53.5,252,494,46,67173.84,"67,206.60",▼-32.76,-0.0488%,
20:45:47,0:47,KXBTC15M-26FEB262100-00,53,54,1,53.5,23,493,46,67173.82,"67,206.60",▼-32.78,-0.0488%,
20:45:47,0:47,KXBTC15M-26FEB262100-00,52,54,2,53.0,23,920,47,67173.81,"67,206.60",▼-32.79,-0.0488%,
20:45:48,0:48,KXBTC15M-26FEB262100-00,52,54,2,53.0,8,1075,47,67173.79,"67,206.60",▼-32.81,-0.0488%,
20:45:48,0:48,KXBTC15M-26FEB262100-00,51,52,1,51.5,63,155,48,67173.78,"67,206.60",▼-32.82,-0.0488%,
20:45:49,0:49,KXBTC15M-26FEB262100-00,50,52,2,51.0,2,355,48,67173.77,"67,206.60",▼-32.83,-0.0489%,
20:45:49,0:49,KXBTC15M-26FEB262100-00,49,51,2,50.0,8,239,48,67173.96,"67,206.60",▼-32.64,-0.0486%,
20:45:50,0:50,KXBTC15M-26FEB262100-00,48,50,2,49.0,21,200,48,67174.16,"67,206.60",▼-32.44,-0.0483%,
20:45:50,0:50,KXBTC15M-26FEB262100-00,48,50,2,49.0,2,199,51,67174.35,"67,206.60",▼-32.25,-0.0480%,
20:45:51,0:51,KXBTC15M-26FEB262100-00,48,49,1,48.5,2,1,51,67174.53,"67,206.60",▼-32.07,-0.0477%,
20:45:51,0:51,KXBTC15M-26FEB262100-00,47,48,1,47.5,46,200,50,67174.51,"67,206.60",▼-32.09,-0.0477%,
20:45:52,0:52,KXBTC15M-26FEB262100-00,47,49,2,48.0,49,203,50,67174.49,"67,206.60",▼-32.11,-0.0478%,
20:45:53,0:53,KXBTC15M-26FEB262100-00,47,50,3,48.5,839,20,53,67174.47,"67,206.60",▼-32.13,-0.0478%,
20:45:53,0:53,KXBTC15M-26FEB262100-00,48,51,3,49.5,445,426,53,67174.45,"67,206.60",▼-32.15,-0.0478%,
20:45:54,0:54,KXBTC15M-26FEB262100-00,48,51,3,49.5,645,829,52,67174.63,"67,206.60",▼-31.97,-0.0476%,
20:45:54,0:54,KXBTC15M-26FEB262100-00,48,50,2,49.0,400,275,52,67174.80,"67,206.60",▼-31.80,-0.0473%,
20:45:55,0:55,KXBTC15M-26FEB262100-00,47,48,1,47.5,226,148,51,67174.97,"67,206.60",▼-31.63,-0.0471%,
20:45:55,0:55,KXBTC15M-26FEB262100-00,47,48,1,47.5,26,403,51,67175.14,"67,206.60",▼-31.46,-0.0468%,
20:45:56,0:56,KXBTC15M-26FEB262100-00,45,46,1,45.5,1,400,52,67175.25,"67,206.60",▼-31.35,-0.0467%,
20:45:56,0:56,KXBTC15M-26FEB262100-00,42,46,4,44.0,1522,173,52,67175.36,"67,206.60",▼-31.24,-0.0465%,
20:45:57,0:57,KXBTC15M-26FEB262100-00,44,45,1,44.5,2,2,54,67175.46,"67,206.60",▼-31.14,-0.0463%,
20:45:57,0:57,KXBTC15M-26FEB262100-00,43,45,2,44.0,400,2,57,67175.57,"67,206.60",▼-31.03,-0.0462%,
20:45:58,0:58,KXBTC15M-26FEB262100-00,42,44,2,43.0,432,1,57,67175.72,"67,206.60",▼-30.88,-0.0459%,
20:45:58,0:58,KXBTC15M-26FEB262100-00,41,44,3,42.5,856,1,58,67175.92,"67,206.60",▼-30.68,-0.0456%,
20:45:59,0:59,KXBTC15M-26FEB262100-00,41,44,3,42.5,396,400,58,67176.07,"67,206.60",▼-30.53,-0.0454%,
20:45:59,0:59,KXBTC15M-26FEB262100-00,41,44,3,42.5,436,400,59,67176.17,"67,206.60",▼-30.43,-0.0453%,
20:46:00,1:00,KXBTC15M-26FEB262100-00,40,43,3,41.5,571,11,59,67176.26,"67,206.60",▼-30.34,-0.0451%,
20:46:00,1:00,KXBTC15M-26FEB262100-00,40,43,3,41.5,471,11,59,67176.24,"67,206.60",▼-30.36,-0.0452%,
20:46:01,1:01,KXBTC15M-26FEB262100-00,40,43,3,41.5,453,11,59,67176.23,"67,206.60",▼-30.37,-0.0452%,
20:46:01,1:01,KXBTC15M-26FEB262100-00,40,43,3,41.5,400,263,60,67176.48,"67,206.60",▼-30.12,-0.0448%,
20:46:02,1:02,KXBTC15M-26FEB262100-00,42,43,1,42.5,804,11,60,67176.75,"67,206.60",▼-29.85,-0.0444%,
20:46:02,1:02,KXBTC15M-26FEB262100-00,42,43,1,42.5,940,11,58,67177.01,"67,206.60",▼-29.59,-0.0440%,
20:46:03,1:03,KXBTC15M-26FEB262100-00,42,43,1,42.5,649,11,58,67177.27,"67,206.60",▼-29.33,-0.0436%,
20:46:03,1:03,KXBTC15M-26FEB262100-00,43,44,1,43.5,18,70,57,67177.54,"67,206.60",▼-29.06,-0.0432%,
20:46:04,1:04,KXBTC15M-26FEB262100-00,43,44,1,43.5,3,70,57,67177.79,"67,206.60",▼-28.81,-0.0429%,
20:46:04,1:04,KXBTC15M-26FEB262100-00,41,42,1,41.5,11,45,57,67178.05,"67,206.60",▼-28.55,-0.0425%,
20:46:05,1:05,KXBTC15M-26FEB262100-00,41,42,1,41.5,11,645,57,67178.31,"67,206.60",▼-28.29,-0.0421%,
20:46:05,1:05,KXBTC15M-26FEB262100-00,43,44,1,43.5,163,2,59,67178.56,"67,206.60",▼-28.04,-0.0417%,
20:46:06,1:06,KXBTC15M-26FEB262100-00,43,44,1,43.5,143,427,59,67178.82,"67,206.60",▼-27.78,-0.0413%,
20:46:06,1:06,KXBTC15M-26FEB262100-00,43,45,2,44.0,360,2,56,67179.08,"67,206.60",▼-27.52,-0.0410%,
20:46:07,1:07,KXBTC15M-26FEB262100-00,43,45,2,44.0,804,7,56,67179.33,"67,206.60",▼-27.27,-0.0406%,
20:46:07,1:07,KXBTC15M-26FEB262100-00,43,45,2,44.0,401,7,57,67179.59,"67,206.60",▼-27.01,-0.0402%,
20:46:08,1:08,KXBTC15M-26FEB262100-00,43,45,2,44.0,214,7,57,67179.85,"67,206.60",▼-26.75,-0.0398%,
20:46:08,1:08,KXBTC15M-26FEB262100-00,43,45,2,44.0,308,7,57,67180.11,"67,206.60",▼-26.49,-0.0394%,
20:46:09,1:09,KXBTC15M-26FEB262100-00,43,46,3,44.5,883,160,57,67180.36,"67,206.60",▼-26.24,-0.0390%,
20:46:09,1:09,KXBTC15M-26FEB262100-00,43,46,3,44.5,875,158,54,67180.75,"67,206.60",▼-25.85,-0.0385%,
20:46:10,1:10,KXBTC15M-26FEB262100-00,44,46,2,45.0,24,140,54,67181.14,"67,206.60",▼-25.46,-0.0379%,
20:46:10,1:10,KXBTC15M-26FEB262100-00,44,46,2,45.0,824,140,54,67181.53,"67,206.60",▼-25.07,-0.0373%,
20:46:11,1:11,KXBTC15M-26FEB262100-00,44,46,2,45.0,600,140,54,67181.91,"67,206.60",▼-24.69,-0.0367%,
20:46:11,1:11,KXBTC15M-26FEB262100-00,44,46,2,45.0,600,140,56,67182.47,"67,206.60",▼-24.13,-0.0359%,
20:46:12,1:12,KXBTC15M-26FEB262100-00,45,48,3,46.5,603,742,56,67183.03,"67,206.60",▼-23.57,-0.0351%,
20:46:12,1:12,KXBTC15M-26FEB262100-00,48,49,1,48.5,200,70,52,67183.59,"67,206.60",▼-23.01,-0.0342%,
20:46:13,1:13,KXBTC15M-26FEB262100-00,48,50,2,49.0,221,437,52,67184.15,"67,206.60",▼-22.45,-0.0334%,
20:46:14,1:14,KXBTC15M-26FEB262100-00,48,50,2,49.0,244,441,51,67184.70,"67,206.60",▼-21.90,-0.0326%,
20:46:14,1:14,KXBTC15M-26FEB262100-00,48,50,2,49.0,650,4,51,67185.25,"67,206.60",▼-21.35,-0.0318%,
20:46:15,1:15,KXBTC15M-26FEB262100-00,50,51,1,50.5,581,1,52,67185.80,"67,206.60",▼-20.80,-0.0309%,
20:46:15,1:15,KXBTC15M-26FEB262100-00,51,52,1,51.5,181,23,52,67186.35,"67,206.60",▼-20.25,-0.0301%,
20:46:16,1:16,KXBTC15M-26FEB262100-00,51,53,2,52.0,599,225,49,67186.91,"67,206.60",▼-19.69,-0.0293%,
20:46:16,1:16,KXBTC15M-26FEB262100-00,51,52,1,51.5,171,4,49,67187.47,"67,206.60",▼-19.13,-0.0285%,
20:46:17,1:17,KXBTC15M-26FEB262100-00,50,52,2,51.0,1216,1,49,67188.03,"67,206.60",▼-18.57,-0.0276%,
20:46:17,1:17,KXBTC15M-26FEB262100-00,50,54,4,52.0,1206,1131,50,67188.59,"67,206.60",▼-18.01,-0.0268%,
20:46:18,1:18,KXBTC15M-26FEB262100-00,50,53,3,51.5,1244,2,50,67189.14,"67,206.60",▼-17.46,-0.0260%,
20:46:18,1:18,KXBTC15M-26FEB262100-00,52,53,1,52.5,585,2,50,67189.69,"67,206.60",▼-16.91,-0.0252%,
20:46:19,1:19,KXBTC15M-26FEB262100-00,52,54,2,53.0,584,350,48,67190.24,"67,206.60",▼-16.36,-0.0243%,
20:46:19,1:19,KXBTC15M-26FEB262100-00,52,54,2,53.0,574,355,48,67190.81,"67,206.60",▼-15.79,-0.0235%,
20:46:20,1:20,KXBTC15M-26FEB262100-00,52,54,2,53.0,794,355,48,67191.22,"67,206.60",▼-15.38,-0.0229%,
20:46:20,1:20,KXBTC15M-26FEB262100-00,52,54,2,53.0,947,350,48,67191.59,"67,206.60",▼-15.01,-0.0223%,
20:46:21,1:21,KXBTC15M-26FEB262100-00,53,54,1,53.5,200,350,48,67192.02,"67,206.60",▼-14.58,-0.0217%,
20:46:21,1:21,KXBTC15M-26FEB262100-00,53,54,1,53.5,25,355,48,67192.67,"67,206.60",▼-13.93,-0.0207%,
20:46:22,1:22,KXBTC15M-26FEB262100-00,53,54,1,53.5,25,750,48,67193.22,"67,206.60",▼-13.38,-0.0199%,
20:46:22,1:22,KXBTC15M-26FEB262100-00,53,54,1,53.5,25,350,48,67193.77,"67,206.60",▼-12.83,-0.0191%,
20:46:23,1:23,KXBTC15M-26FEB262100-00,51,54,3,52.5,1361,750,48,67194.32,"67,206.60",▼-12.28,-0.0183%,
20:46:23,1:23,KXBTC15M-26FEB262100-00,52,54,2,53.0,200,134,48,67194.55,"67,206.60",▼-12.05,-0.0179%,
20:46:24,1:24,KXBTC15M-26FEB262100-00,52,54,2,53.0,582,134,48,67194.88,"67,206.60",▼-11.72,-0.0174%,
20:46:24,1:24,KXBTC15M-26FEB262100-00,51,54,3,52.5,922,116,48,67195.21,"67,206.60",▼-11.39,-0.0169%,
20:46:25,1:25,KXBTC15M-26FEB262100-00,52,53,1,52.5,4,2,48,67195.55,"67,206.60",▼-11.05,-0.0164%,
20:46:25,1:25,KXBTC15M-26FEB262100-00,52,53,1,52.5,25,2,49,67195.88,"67,206.60",▼-10.72,-0.0160%,
20:46:26,1:26,KXBTC15M-26FEB262100-00,51,54,3,52.5,603,499,49,67196.21,"67,206.60",▼-10.39,-0.0155%,
20:46:26,1:26,KXBTC15M-26FEB262100-00,51,54,3,52.5,574,500,49,67196.54,"67,206.60",▼-10.06,-0.0150%,
20:46:27,1:27,KXBTC15M-26FEB262100-00,52,53,1,52.5,2,2,49,67196.87,"67,206.60",▼-9.73,-0.0145%,
20:46:27,1:27,KXBTC15M-26FEB262100-00,51,53,2,52.0,101,400,48,67197.20,"67,206.60",▼-9.40,-0.0140%,
20:46:28,1:28,KXBTC15M-26FEB262100-00,49,51,2,50.0,490,400,48,67197.54,"67,206.60",▼-9.06,-0.0135%,
20:46:28,1:28,KXBTC15M-26FEB262100-00,49,51,2,50.0,288,400,49,67197.87,"67,206.60",▼-8.73,-0.0130%,
20:46:29,1:29,KXBTC15M-26FEB262100-00,47,48,1,47.5,412,400,49,67198.20,"67,206.60",▼-8.40,-0.0125%,
20:46:29,1:29,KXBTC15M-26FEB262100-00,45,48,3,46.5,309,420,53,67198.78,"67,206.60",▼-7.82,-0.0116%,
20:46:30,1:30,KXBTC15M-26FEB262100-00,46,47,1,46.5,2,402,53,67199.40,"67,206.60",▼-7.20,-0.0107%,
20:46:30,1:30,KXBTC15M-26FEB262100-00,46,47,1,46.5,5,601,54,67200.02,"67,206.60",▼-6.58,-0.0098%,
20:46:31,1:31,KXBTC15M-26FEB262100-00,46,47,1,46.5,1,601,54,67200.64,"67,206.60",▼-5.96,-0.0089%,
20:46:31,1:31,KXBTC15M-26FEB262100-00,43,45,2,44.0,308,400,54,67201.04,"67,206.60",▼-5.56,-0.0083%,
20:46:32,1:32,KXBTC15M-26FEB262100-00,43,45,2,44.0,471,400,54,67201.44,"67,206.60",▼-5.16,-0.0077%,
20:46:32,1:32,KXBTC15M-26FEB262100-00,43,45,2,44.0,111,400,57,67201.84,"67,206.60",▼-4.76,-0.0071%,
20:46:33,1:33,KXBTC15M-26FEB262100-00,42,45,3,43.5,309,400,57,67202.23,"67,206.60",▼-4.37,-0.0065%,
20:46:33,1:33,KXBTC15M-26FEB262100-00,42,44,2,43.0,264,483,58,67202.63,"67,206.60",▼-3.97,-0.0059%,
20:46:34,1:34,KXBTC15M-26FEB262100-00,42,43,1,42.5,234,400,58,67203.03,"67,206.60",▼-3.57,-0.0053%,
20:46:34,1:34,KXBTC15M-26FEB262100-00,42,44,2,43.0,188,400,56,67203.43,"67,206.60",▼-3.17,-0.0047%,
20:46:35,1:35,KXBTC15M-26FEB262100-00,42,44,2,43.0,212,400,56,67203.83,"67,206.60",▼-2.77,-0.0041%,
20:46:36,1:36,KXBTC15M-26FEB262100-00,47,49,2,48.0,1298,100,58,67204.09,"67,206.60",▼-2.51,-0.0037%,
20:46:36,1:36,KXBTC15M-26FEB262100-00,49,51,2,50.0,705,302,58,67204.36,"67,206.60",▼-2.24,-0.0033%,
20:46:37,1:37,KXBTC15M-26FEB262100-00,51,52,1,51.5,558,20,51,67204.62,"67,206.60",▼-1.98,-0.0029%,
20:46:37,1:37,KXBTC15M-26FEB262100-00,52,53,1,52.5,500,442,51,67204.89,"67,206.60",▼-1.71,-0.0025%,
20:46:38,1:38,KXBTC15M-26FEB262100-00,52,53,1,52.5,516,491,49,67205.15,"67,206.60",▼-1.45,-0.0022%,
20:46:38,1:38,KXBTC15M-26FEB262100-00,52,53,1,52.5,699,491,49,67205.41,"67,206.60",▼-1.19,-0.0018%,
20:46:39,1:39,KXBTC15M-26FEB262100-00,52,53,1,52.5,686,491,48,67205.67,"67,206.60",▼-0.93,-0.0014%,
20:46:39,1:39,KXBTC15M-26FEB262100-00,52,53,1,52.5,686,491,48,67205.93,"67,206.60",▼-0.67,-0.0010%,
20:46:40,1:40,KXBTC15M-26FEB262100-00,52,53,1,52.5,1302,488,48,67206.10,"67,206.60",▼-0.50,-0.0007%,
20:46:40,1:40,KXBTC15M-26FEB262100-00,52,53,1,52.5,1547,484,48,67206.27,"67,206.60",▼-0.33,-0.0005%,
20:46:41,1:41,KXBTC15M-26FEB262100-00,52,53,1,52.5,1512,439,48,67206.44,"67,206.60",▼-0.16,-0.0002%,
