# Session: Thursday 2/26/2026 7:45-8:00 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262000-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
19:45:08,0:08,KXBTC15M-26FEB262000-00,51,53,2,52.0,55,50,51,67142.81,—,—,—,
19:45:09,0:09,KXBTC15M-26FEB262000-00,51,53,2,52.0,55,95,51,67142.77,—,—,—,
19:45:09,0:09,KXBTC15M-26FEB262000-00,51,52,1,51.5,55,150,51,67142.74,—,—,—,
19:45:10,0:10,KXBTC15M-26FEB262000-00,49,52,3,50.5,16,195,51,67142.71,—,—,—,
19:45:10,0:10,KXBTC15M-26FEB262000-00,38,49,11,43.5,36,395,39,67142.69,—,—,—,
19:45:11,0:11,KXBTC15M-26FEB262000-00,38,47,9,42.5,36,65,39,67142.66,—,—,—,
19:45:11,0:11,KXBTC15M-26FEB262000-00,38,47,9,42.5,36,409,47,67142.10,—,—,—,
19:45:12,0:12,KXBTC15M-26FEB262000-00,40,46,6,43.0,20,7,47,67141.58,—,—,—,
19:45:12,0:12,KXBTC15M-26FEB262000-00,40,46,6,43.0,14,150,46,67141.10,—,—,—,
19:45:13,0:13,KXBTC15M-26FEB262000-00,40,43,3,41.5,14,45,46,67140.66,—,—,—,
19:45:13,0:13,KXBTC15M-26FEB262000-00,41,43,2,42.0,45,394,43,67140.25,—,—,—,
19:45:14,0:14,KXBTC15M-26FEB262000-00,41,43,2,42.0,42,221,43,67139.87,—,—,—,
19:45:14,0:14,KXBTC15M-26FEB262000-00,42,43,1,42.5,10,217,41,67139.52,"67,150.09",▼-10.57,-0.0157%,
19:45:15,0:15,KXBTC15M-26FEB262000-00,39,42,3,40.5,13,43,41,67139.19,"67,150.09",▼-10.90,-0.0162%,
19:45:15,0:15,KXBTC15M-26FEB262000-00,—,40,—,—,,—,—,67139.09,"67,150.09",▼-11.00,-0.0164%,T40
19:45:15,0:15,KXBTC15M-26FEB262000-00,39,41,2,40.0,45,17,39,67138.88,"67,150.09",▼-11.21,-0.0167%,
19:45:16,0:16,KXBTC15M-26FEB262000-00,38,46,8,42.0,263,147,39,67138.59,"67,150.09",▼-11.50,-0.0171%,
19:45:17,0:17,KXBTC15M-26FEB262000-00,40,45,5,42.5,31,137,46,67138.32,"67,150.09",▼-11.77,-0.0175%,
19:45:17,0:17,KXBTC15M-26FEB262000-00,40,45,5,42.5,20,135,46,67138.07,"67,150.09",▼-12.02,-0.0179%,
19:45:18,0:18,KXBTC15M-26FEB262000-00,39,43,4,41.0,46,400,46,67137.64,"67,150.09",▼-12.45,-0.0185%,
19:45:18,0:18,KXBTC15M-26FEB262000-00,39,43,4,41.0,66,254,46,67137.33,"67,150.09",▼-12.76,-0.0190%,
19:45:19,0:19,KXBTC15M-26FEB262000-00,41,43,2,42.0,1,59,43,67137.05,"67,150.09",▼-13.04,-0.0194%,
19:45:19,0:19,KXBTC15M-26FEB262000-00,40,43,3,41.5,22,58,43,67136.87,"67,150.09",▼-13.22,-0.0197%,
19:45:20,0:20,KXBTC15M-26FEB262000-00,40,41,1,40.5,22,2,43,67136.52,"67,150.09",▼-13.57,-0.0202%,
19:45:20,0:20,KXBTC15M-26FEB262000-00,40,41,1,40.5,2,2,43,67136.28,"67,150.09",▼-13.81,-0.0206%,
19:45:21,0:21,KXBTC15M-26FEB262000-00,39,40,1,39.5,71,1,42,67136.04,"67,150.09",▼-14.05,-0.0209%,
19:45:21,0:21,KXBTC15M-26FEB262000-00,39,44,5,41.5,21,537,42,67135.82,"67,150.09",▼-14.27,-0.0212%,
19:45:22,0:22,KXBTC15M-26FEB262000-00,39,40,1,39.5,41,1,44,67135.61,"67,150.09",▼-14.48,-0.0216%,
19:45:22,0:22,KXBTC15M-26FEB262000-00,—,45,—,—,6s,—,—,67135.47,"67,150.09",▼-14.62,-0.0218%,TARGET #1
19:45:22,0:22,KXBTC15M-26FEB262000-00,45,47,2,46.0,3,775,44,67135.41,"67,150.09",▼-14.68,-0.0219%,
19:45:23,0:23,KXBTC15M-26FEB262000-00,45,48,3,46.5,3,444,45,67135.21,"67,150.09",▼-14.88,-0.0222%,
19:45:23,0:23,KXBTC15M-26FEB262000-00,39,46,7,42.5,21,1,45,67134.62,"67,150.09",▼-15.47,-0.0230%,
19:45:24,0:24,KXBTC15M-26FEB262000-00,42,43,1,42.5,20,1,42,67134.05,"67,150.09",▼-16.04,-0.0239%,
19:45:24,0:24,KXBTC15M-26FEB262000-00,41,44,3,42.5,20,8,47,67133.51,"67,150.09",▼-16.58,-0.0247%,
19:45:25,0:25,KXBTC15M-26FEB262000-00,41,46,5,43.5,9,3,47,67132.99,"67,150.09",▼-17.10,-0.0255%,
19:45:25,0:25,KXBTC15M-26FEB262000-00,—,40,—,—,,—,—,67132.90,"67,150.09",▼-17.19,-0.0256%,T40
19:45:25,0:25,KXBTC15M-26FEB262000-00,39,40,1,39.5,22,3,45,67132.86,"67,150.09",▼-17.23,-0.0257%,
19:45:26,0:26,KXBTC15M-26FEB262000-00,39,41,2,40.0,21,1,45,67132.74,"67,150.09",▼-17.35,-0.0258%,
19:45:26,0:26,KXBTC15M-26FEB262000-00,44,47,3,45.5,9,5005,41,67132.63,"67,150.09",▼-17.46,-0.0260%,
19:45:27,0:27,KXBTC15M-26FEB262000-00,42,47,5,44.5,30,5050,41,67132.51,"67,150.09",▼-17.58,-0.0262%,
19:45:27,0:27,KXBTC15M-26FEB262000-00,42,46,4,44.0,30,45,42,67132.06,"67,150.09",▼-18.03,-0.0269%,
19:45:28,0:28,KXBTC15M-26FEB262000-00,42,46,4,44.0,30,25,42,67131.62,"67,150.09",▼-18.47,-0.0275%,
19:45:28,0:28,KXBTC15M-26FEB262000-00,42,47,5,44.5,55,136,46,67131.19,"67,150.09",▼-18.90,-0.0281%,
19:45:29,0:29,KXBTC15M-26FEB262000-00,41,47,6,44.0,46,9,46,67130.79,"67,150.09",▼-19.30,-0.0287%,
19:45:29,0:29,KXBTC15M-26FEB262000-00,41,42,1,41.5,65,276,47,67130.39,"67,150.09",▼-19.70,-0.0293%,
19:45:30,0:30,KXBTC15M-26FEB262000-00,41,42,1,41.5,45,276,47,67130.01,"67,150.09",▼-20.08,-0.0299%,
19:45:30,0:30,KXBTC15M-26FEB262000-00,41,42,1,41.5,45,276,47,67129.64,"67,150.09",▼-20.45,-0.0305%,
19:45:31,0:31,KXBTC15M-26FEB262000-00,41,47,6,44.0,45,229,47,67129.28,"67,150.09",▼-20.81,-0.0310%,
19:45:31,0:31,KXBTC15M-26FEB262000-00,38,40,2,39.0,37,288,47,67128.94,"67,150.09",▼-21.15,-0.0315%,
19:45:32,0:32,KXBTC15M-26FEB262000-00,38,40,2,39.0,37,169,47,67128.60,"67,150.09",▼-21.49,-0.0320%,
19:45:33,0:33,KXBTC15M-26FEB262000-00,38,40,2,39.0,62,149,40,67128.28,"67,150.09",▼-21.81,-0.0325%,
19:45:33,0:33,KXBTC15M-26FEB262000-00,37,38,1,37.5,64,260,40,67127.97,"67,150.09",▼-22.12,-0.0329%,
19:45:34,0:34,KXBTC15M-26FEB262000-00,37,38,1,37.5,89,250,38,67127.66,"67,150.09",▼-22.43,-0.0334%,
19:45:34,0:34,KXBTC15M-26FEB262000-00,37,40,3,38.5,489,514,38,67127.37,"67,150.09",▼-22.72,-0.0338%,
19:45:35,0:35,KXBTC15M-26FEB262000-00,38,40,2,39.0,70,237,40,67126.98,"67,150.09",▼-23.11,-0.0344%,
19:45:35,0:35,KXBTC15M-26FEB262000-00,37,40,3,38.5,367,237,40,67126.71,"67,150.09",▼-23.38,-0.0348%,
19:45:36,0:36,KXBTC15M-26FEB262000-00,38,40,2,39.0,1,237,37,67126.44,"67,150.09",▼-23.65,-0.0352%,
19:45:36,0:36,KXBTC15M-26FEB262000-00,38,40,2,39.0,1,2,37,67126.18,"67,150.09",▼-23.91,-0.0356%,
19:45:37,0:37,KXBTC15M-26FEB262000-00,38,41,3,39.5,421,1076,40,67125.93,"67,150.09",▼-24.16,-0.0360%,
19:45:37,0:37,KXBTC15M-26FEB262000-00,40,41,1,40.5,17,1065,40,67125.68,"67,150.09",▼-24.41,-0.0364%,
19:45:38,0:38,KXBTC15M-26FEB262000-00,38,41,3,39.5,420,1117,41,67125.44,"67,150.09",▼-24.65,-0.0367%,
19:45:38,0:38,KXBTC15M-26FEB262000-00,38,41,3,39.5,420,1064,41,67125.21,"67,150.09",▼-24.88,-0.0371%,
19:45:39,0:39,KXBTC15M-26FEB262000-00,40,41,1,40.5,219,693,41,67124.98,"67,150.09",▼-25.11,-0.0374%,
19:45:39,0:39,KXBTC15M-26FEB262000-00,40,41,1,40.5,301,470,41,67124.69,"67,150.09",▼-25.40,-0.0378%,
19:45:40,0:40,KXBTC15M-26FEB262000-00,40,41,1,40.5,301,417,41,67124.37,"67,150.09",▼-25.72,-0.0383%,
19:45:40,0:40,KXBTC15M-26FEB262000-00,39,41,2,40.0,482,170,41,67124.07,"67,150.09",▼-26.02,-0.0388%,
19:45:41,0:41,KXBTC15M-26FEB262000-00,40,41,1,40.5,400,240,41,67123.77,"67,150.09",▼-26.32,-0.0392%,
19:45:41,0:41,KXBTC15M-26FEB262000-00,40,41,1,40.5,719,163,39,67123.47,"67,150.09",▼-26.62,-0.0396%,
19:45:42,0:42,KXBTC15M-26FEB262000-00,41,42,1,41.5,400,70,39,67123.19,"67,150.09",▼-26.90,-0.0401%,
19:45:43,0:43,KXBTC15M-26FEB262000-00,41,44,3,42.5,400,287,42,67122.91,"67,150.09",▼-27.18,-0.0405%,
19:45:43,0:43,KXBTC15M-26FEB262000-00,41,44,3,42.5,419,275,42,67122.64,"67,150.09",▼-27.45,-0.0409%,
19:45:44,0:44,KXBTC15M-26FEB262000-00,41,44,3,42.5,419,273,44,67122.37,"67,150.09",▼-27.72,-0.0413%,
19:45:44,0:44,KXBTC15M-26FEB262000-00,41,44,3,42.5,419,273,44,67122.11,"67,150.09",▼-27.98,-0.0417%,
19:45:45,0:45,KXBTC15M-26FEB262000-00,43,44,1,43.5,100,271,41,67121.77,"67,150.09",▼-28.32,-0.0422%,
19:45:45,0:45,KXBTC15M-26FEB262000-00,43,45,2,44.0,100,389,41,67121.54,"67,150.09",▼-28.55,-0.0425%,
19:45:46,0:46,KXBTC15M-26FEB262000-00,42,44,2,43.0,119,5,44,67121.31,"67,150.09",▼-28.78,-0.0429%,
19:45:46,0:46,KXBTC15M-26FEB262000-00,42,44,2,43.0,529,5,44,67121.09,"67,150.09",▼-29.00,-0.0432%,
19:45:47,0:47,KXBTC15M-26FEB262000-00,43,44,1,43.5,110,25,43,67120.88,"67,150.09",▼-29.21,-0.0435%,
19:45:47,0:47,KXBTC15M-26FEB262000-00,44,46,2,45.0,65,528,43,67120.67,"67,150.09",▼-29.42,-0.0438%,
19:45:48,0:48,KXBTC15M-26FEB262000-00,43,46,3,44.5,459,501,43,67120.46,"67,150.09",▼-29.63,-0.0441%,
19:45:48,0:48,KXBTC15M-26FEB262000-00,42,43,1,42.5,2,142,43,67120.26,"67,150.09",▼-29.83,-0.0444%,
19:45:49,0:49,KXBTC15M-26FEB262000-00,40,42,2,41.0,321,270,43,67120.06,"67,150.09",▼-30.03,-0.0447%,
19:45:49,0:49,KXBTC15M-26FEB262000-00,40,42,2,41.0,321,270,41,67119.86,"67,150.09",▼-30.23,-0.0450%,
19:45:50,0:50,KXBTC15M-26FEB262000-00,40,42,2,41.0,221,270,41,67119.67,"67,150.09",▼-30.42,-0.0453%,
19:45:50,0:50,KXBTC15M-26FEB262000-00,40,41,1,40.5,215,225,40,67119.49,"67,150.09",▼-30.60,-0.0456%,
19:45:51,0:51,KXBTC15M-26FEB262000-00,40,41,1,40.5,207,10,40,67119.31,"67,150.09",▼-30.78,-0.0458%,
19:45:51,0:51,KXBTC15M-26FEB262000-00,40,41,1,40.5,205,8,40,67119.13,"67,150.09",▼-30.96,-0.0461%,
19:45:52,0:52,KXBTC15M-26FEB262000-00,40,41,1,40.5,204,8,40,67118.95,"67,150.09",▼-31.14,-0.0464%,
19:45:52,0:52,KXBTC15M-26FEB262000-00,40,41,1,40.5,204,8,40,67118.78,"67,150.09",▼-31.31,-0.0466%,
19:45:53,0:53,KXBTC15M-26FEB262000-00,40,41,1,40.5,204,8,40,67118.61,"67,150.09",▼-31.48,-0.0469%,
19:45:53,0:53,KXBTC15M-26FEB262000-00,41,43,2,42.0,44,744,40,67118.45,"67,150.09",▼-31.64,-0.0471%,
19:45:54,0:54,KXBTC15M-26FEB262000-00,41,43,2,42.0,69,748,40,67118.28,"67,150.09",▼-31.81,-0.0474%,
19:45:54,0:54,KXBTC15M-26FEB262000-00,40,42,2,41.0,160,780,43,67118.12,"67,150.09",▼-31.97,-0.0476%,
19:45:55,0:55,KXBTC15M-26FEB262000-00,38,39,1,38.5,101,418,43,67117.97,"67,150.09",▼-32.12,-0.0478%,
19:45:55,0:55,KXBTC15M-26FEB262000-00,35,38,3,36.5,185,45,39,67117.91,"67,150.09",▼-32.18,-0.0479%,
19:45:56,0:56,KXBTC15M-26FEB262000-00,35,36,1,35.5,25,207,39,67117.90,"67,150.09",▼-32.19,-0.0479%,
19:45:57,0:57,KXBTC15M-26FEB262000-00,35,37,2,36.0,5,492,35,67117.89,"67,150.09",▼-32.20,-0.0480%,
19:45:57,0:57,KXBTC15M-26FEB262000-00,35,36,1,35.5,505,95,35,67117.88,"67,150.09",▼-32.21,-0.0480%,
19:45:58,0:58,KXBTC15M-26FEB262000-00,35,36,1,35.5,499,133,49,67117.87,"67,150.09",▼-32.22,-0.0480%,
19:45:58,0:58,KXBTC15M-26FEB262000-00,35,37,2,36.0,499,723,49,67117.86,"67,150.09",▼-32.23,-0.0480%,
19:45:59,0:59,KXBTC15M-26FEB262000-00,35,36,1,35.5,524,118,36,67117.85,"67,150.09",▼-32.24,-0.0480%,
19:45:59,0:59,KXBTC15M-26FEB262000-00,35,37,2,36.0,524,724,36,67117.84,"67,150.09",▼-32.25,-0.0480%,
19:46:00,1:00,KXBTC15M-26FEB262000-00,35,37,2,36.0,669,396,36,67117.77,"67,150.09",▼-32.32,-0.0481%,
19:46:00,1:00,KXBTC15M-26FEB262000-00,35,37,2,36.0,569,393,36,67117.45,"67,150.09",▼-32.64,-0.0486%,
19:46:01,1:01,KXBTC15M-26FEB262000-00,35,36,1,35.5,544,1,37,67117.21,"67,150.09",▼-32.88,-0.0490%,
19:46:01,1:01,KXBTC15M-26FEB262000-00,35,37,2,36.0,522,387,37,67116.82,"67,150.09",▼-33.27,-0.0495%,
19:46:02,1:02,KXBTC15M-26FEB262000-00,34,35,1,34.5,125,221,35,67116.52,"67,150.09",▼-33.57,-0.0500%,
19:46:02,1:02,KXBTC15M-26FEB262000-00,34,35,1,34.5,73,148,35,67116.23,"67,150.09",▼-33.86,-0.0504%,
19:46:03,1:03,KXBTC15M-26FEB262000-00,35,36,1,35.5,25,100,34,67115.97,"67,150.09",▼-34.12,-0.0508%,
19:46:03,1:03,KXBTC15M-26FEB262000-00,35,37,2,36.0,15,10,34,67115.67,"67,150.09",▼-34.42,-0.0513%,
19:46:04,1:04,KXBTC15M-26FEB262000-00,33,34,1,33.5,56,512,37,67115.38,"67,150.09",▼-34.71,-0.0517%,
19:46:04,1:04,KXBTC15M-26FEB262000-00,33,34,1,33.5,16,371,33,67115.10,"67,150.09",▼-34.99,-0.0521%,
19:46:05,1:05,KXBTC15M-26FEB262000-00,33,34,1,33.5,16,328,33,67114.82,"67,150.09",▼-35.27,-0.0525%,
19:46:05,1:05,KXBTC15M-26FEB262000-00,33,34,1,33.5,16,374,34,67114.53,"67,150.09",▼-35.56,-0.0530%,
19:46:06,1:06,KXBTC15M-26FEB262000-00,34,35,1,34.5,290,350,34,67114.25,"67,150.09",▼-35.84,-0.0534%,
19:46:06,1:06,KXBTC15M-26FEB262000-00,33,35,2,34.0,497,2,33,67113.97,"67,150.09",▼-36.12,-0.0538%,
19:46:07,1:07,KXBTC15M-26FEB262000-00,34,37,3,35.5,44,209,33,67113.68,"67,150.09",▼-36.41,-0.0542%,
19:46:07,1:07,KXBTC15M-26FEB262000-00,35,37,2,36.0,29,208,37,67113.40,"67,150.09",▼-36.69,-0.0546%,
19:46:08,1:08,KXBTC15M-26FEB262000-00,34,37,3,35.5,64,283,37,67113.12,"67,150.09",▼-36.97,-0.0551%,
19:46:08,1:08,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,213,33,67112.83,"67,150.09",▼-37.26,-0.0555%,
19:46:09,1:09,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,187,33,67112.55,"67,150.09",▼-37.54,-0.0559%,
19:46:09,1:09,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,174,33,67112.27,"67,150.09",▼-37.82,-0.0563%,
19:46:10,1:10,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,161,33,67111.98,"67,150.09",▼-38.11,-0.0567%,
19:46:10,1:10,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,131,33,67111.70,"67,150.09",▼-38.39,-0.0572%,
19:46:11,1:11,KXBTC15M-26FEB262000-00,32,33,1,32.5,234,131,33,67111.42,"67,150.09",▼-38.67,-0.0576%,
19:46:11,1:11,KXBTC15M-26FEB262000-00,31,33,2,32.0,687,115,33,67111.24,"67,150.09",▼-38.85,-0.0579%,
19:46:12,1:12,KXBTC15M-26FEB262000-00,31,32,1,31.5,687,56,33,67111.06,"67,150.09",▼-39.03,-0.0581%,
19:46:13,1:13,KXBTC15M-26FEB262000-00,31,35,4,33.0,687,478,32,67110.89,"67,150.09",▼-39.20,-0.0584%,
19:46:13,1:13,KXBTC15M-26FEB262000-00,34,35,1,34.5,1,500,32,67110.71,"67,150.09",▼-39.38,-0.0586%,
19:46:14,1:14,KXBTC15M-26FEB262000-00,34,35,1,34.5,6,522,32,67110.53,"67,150.09",▼-39.56,-0.0589%,
19:46:14,1:14,KXBTC15M-26FEB262000-00,34,35,1,34.5,5,525,32,67110.36,"67,150.09",▼-39.73,-0.0592%,
19:46:15,1:15,KXBTC15M-26FEB262000-00,33,34,1,33.5,3,345,35,67110.12,"67,150.09",▼-39.97,-0.0595%,
19:46:15,1:15,KXBTC15M-26FEB262000-00,32,34,2,33.0,3,316,35,67109.95,"67,150.09",▼-40.14,-0.0598%,
19:46:16,1:16,KXBTC15M-26FEB262000-00,31,32,1,31.5,243,57,34,67109.83,"67,150.09",▼-40.26,-0.0600%,
19:46:16,1:16,KXBTC15M-26FEB262000-00,28,29,1,28.5,1,260,29,67109.59,"67,150.09",▼-40.50,-0.0603%,
19:46:17,1:17,KXBTC15M-26FEB262000-00,28,29,1,28.5,1,366,29,67109.41,"67,150.09",▼-40.68,-0.0606%,
19:46:17,1:17,KXBTC15M-26FEB262000-00,28,29,1,28.5,1,350,29,67109.25,"67,150.09",▼-40.84,-0.0608%,
19:46:18,1:18,KXBTC15M-26FEB262000-00,27,28,1,27.5,151,100,29,67109.10,"67,150.09",▼-40.99,-0.0610%,
19:46:18,1:18,KXBTC15M-26FEB262000-00,27,28,1,27.5,107,173,28,67108.94,"67,150.09",▼-41.15,-0.0613%,
19:46:19,1:19,KXBTC15M-26FEB262000-00,27,29,2,28.0,107,4,28,67108.79,"67,150.09",▼-41.30,-0.0615%,
19:46:19,1:19,KXBTC15M-26FEB262000-00,25,26,1,25.5,22,100,29,67108.64,"67,150.09",▼-41.45,-0.0617%,
19:46:20,1:20,KXBTC15M-26FEB262000-00,25,26,1,25.5,22,153,29,67108.49,"67,150.09",▼-41.60,-0.0619%,
19:46:20,1:20,KXBTC15M-26FEB262000-00,21,25,4,23.0,42,297,22,67108.29,"67,150.09",▼-41.80,-0.0623%,
19:46:21,1:21,KXBTC15M-26FEB262000-00,21,24,3,22.5,176,37,22,67108.14,"67,150.09",▼-41.95,-0.0625%,
19:46:22,1:22,KXBTC15M-26FEB262000-00,27,28,1,27.5,260,172,24,67107.98,"67,150.09",▼-42.11,-0.0627%,
19:46:22,1:22,KXBTC15M-26FEB262000-00,27,29,2,28.0,433,100,24,67107.83,"67,150.09",▼-42.26,-0.0629%,
19:46:23,1:23,KXBTC15M-26FEB262000-00,28,29,1,28.5,276,100,27,67107.68,"67,150.09",▼-42.41,-0.0632%,
19:46:23,1:23,KXBTC15M-26FEB262000-00,29,31,2,30.0,18,279,27,67107.58,"67,150.09",▼-42.51,-0.0633%,
19:46:24,1:24,KXBTC15M-26FEB262000-00,31,32,1,31.5,25,107,28,67107.36,"67,150.09",▼-42.73,-0.0636%,
19:46:24,1:24,KXBTC15M-26FEB262000-00,32,34,2,33.0,239,2,28,67107.13,"67,150.09",▼-42.96,-0.0640%,
19:46:25,1:25,KXBTC15M-26FEB262000-00,32,34,2,33.0,283,2,31,67106.90,"67,150.09",▼-43.19,-0.0643%,
19:46:25,1:25,KXBTC15M-26FEB262000-00,32,34,2,33.0,157,100,31,67106.67,"67,150.09",▼-43.42,-0.0647%,
19:46:26,1:26,KXBTC15M-26FEB262000-00,32,33,1,32.5,6,66,32,67106.22,"67,150.09",▼-43.87,-0.0653%,
19:46:26,1:26,KXBTC15M-26FEB262000-00,32,34,2,33.0,26,168,32,67105.83,"67,150.09",▼-44.26,-0.0659%,
19:46:27,1:27,KXBTC15M-26FEB262000-00,32,34,2,33.0,58,128,35,67105.37,"67,150.09",▼-44.72,-0.0666%,
19:46:27,1:27,KXBTC15M-26FEB262000-00,31,34,3,32.5,20,129,35,67105.04,"67,150.09",▼-45.05,-0.0671%,
19:46:28,1:28,KXBTC15M-26FEB262000-00,31,34,3,32.5,20,157,33,67104.81,"67,150.09",▼-45.28,-0.0674%,
19:46:28,1:28,KXBTC15M-26FEB262000-00,33,34,1,33.5,1,150,33,67104.58,"67,150.09",▼-45.51,-0.0678%,
19:46:29,1:29,KXBTC15M-26FEB262000-00,33,34,1,33.5,1,150,34,67104.35,"67,150.09",▼-45.74,-0.0681%,
19:46:29,1:29,KXBTC15M-26FEB262000-00,29,32,3,30.5,342,250,31,67104.12,"67,150.09",▼-45.97,-0.0685%,
19:46:30,1:30,KXBTC15M-26FEB262000-00,28,31,3,29.5,294,250,31,67103.88,"67,150.09",▼-46.21,-0.0688%,
19:46:30,1:30,KXBTC15M-26FEB262000-00,28,31,3,29.5,24,412,31,67103.66,"67,150.09",▼-46.43,-0.0691%,
19:46:31,1:31,KXBTC15M-26FEB262000-00,28,31,3,29.5,49,415,31,67103.44,"67,150.09",▼-46.65,-0.0695%,
19:46:31,1:31,KXBTC15M-26FEB262000-00,28,31,3,29.5,46,290,31,67103.21,"67,150.09",▼-46.88,-0.0698%,
19:46:32,1:32,KXBTC15M-26FEB262000-00,28,30,2,29.0,44,527,31,67102.97,"67,150.09",▼-47.12,-0.0702%,
19:46:32,1:32,KXBTC15M-26FEB262000-00,27,30,3,28.5,321,540,28,67102.75,"67,150.09",▼-47.34,-0.0705%,
19:46:33,1:33,KXBTC15M-26FEB262000-00,27,30,3,28.5,315,192,28,67102.53,"67,150.09",▼-47.56,-0.0708%,
19:46:33,1:33,KXBTC15M-26FEB262000-00,29,30,1,29.5,55,32,29,67102.11,"67,150.09",▼-47.98,-0.0715%,
19:46:34,1:34,KXBTC15M-26FEB262000-00,25,28,3,26.5,456,213,29,67101.67,"67,150.09",▼-48.42,-0.0721%,
19:46:34,1:34,KXBTC15M-26FEB262000-00,25,27,2,26.0,13,214,27,67101.25,"67,150.09",▼-48.84,-0.0727%,
19:46:35,1:35,KXBTC15M-26FEB262000-00,25,27,2,26.0,8,221,27,67100.82,"67,150.09",▼-49.27,-0.0734%,
19:46:36,1:36,KXBTC15M-26FEB262000-00,25,27,2,26.0,5,91,25,67100.48,"67,150.09",▼-49.61,-0.0739%,
19:46:36,1:36,KXBTC15M-26FEB262000-00,26,27,1,26.5,198,29,25,67100.13,"67,150.09",▼-49.96,-0.0744%,
19:46:37,1:37,KXBTC15M-26FEB262000-00,26,28,2,27.0,256,29,26,67099.78,"67,150.09",▼-50.31,-0.0749%,
19:46:37,1:37,KXBTC15M-26FEB262000-00,26,27,1,26.5,256,3,26,67099.43,"67,150.09",▼-50.66,-0.0754%,
19:46:38,1:38,KXBTC15M-26FEB262000-00,26,27,1,26.5,256,3,27,67098.98,"67,150.09",▼-51.11,-0.0761%,
19:46:38,1:38,KXBTC15M-26FEB262000-00,26,29,3,27.5,260,140,27,67098.47,"67,150.09",▼-51.62,-0.0769%,
19:46:39,1:39,KXBTC15M-26FEB262000-00,26,29,3,27.5,373,135,29,67098.14,"67,150.09",▼-51.95,-0.0774%,
19:46:39,1:39,KXBTC15M-26FEB262000-00,26,28,2,27.0,248,46,29,67097.74,"67,150.09",▼-52.35,-0.0780%,
19:46:40,1:40,KXBTC15M-26FEB262000-00,26,28,2,27.0,242,26,29,67097.38,"67,150.09",▼-52.71,-0.0785%,
19:46:40,1:40,KXBTC15M-26FEB262000-00,26,29,3,27.5,170,140,29,67096.92,"67,150.09",▼-53.17,-0.0792%,
19:46:41,1:41,KXBTC15M-26FEB262000-00,26,28,2,27.0,317,70,28,67096.56,"67,150.09",▼-53.53,-0.0797%,
19:46:41,1:41,KXBTC15M-26FEB262000-00,26,28,2,27.0,317,31,28,67096.26,"67,150.09",▼-53.83,-0.0802%,
19:46:42,1:42,KXBTC15M-26FEB262000-00,26,28,2,27.0,267,39,28,67095.98,"67,150.09",▼-54.11,-0.0806%,
19:46:42,1:42,KXBTC15M-26FEB262000-00,26,28,2,27.0,241,39,28,67095.70,"67,150.09",▼-54.39,-0.0810%,
