# Session: Thursday 2/26/2026 8:00-8:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262015-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
20:00:14,0:14,KXBTC15M-26FEB262015-15,53,54,1,53.5,150,285,52,67229.78,"67,230.60",▼-0.82,-0.0012%,
20:00:14,0:14,KXBTC15M-26FEB262015-15,52,53,1,52.5,307,240,52,67229.89,"67,230.60",▼-0.71,-0.0011%,
20:00:15,0:15,KXBTC15M-26FEB262015-15,52,53,1,52.5,307,305,52,67229.96,"67,230.60",▼-0.64,-0.0009%,
20:00:15,0:15,KXBTC15M-26FEB262015-15,52,53,1,52.5,427,305,52,67230.03,"67,230.60",▼-0.57,-0.0008%,
20:00:16,0:16,KXBTC15M-26FEB262015-15,48,50,2,49.0,107,55,52,67230.09,"67,230.60",▼-0.51,-0.0008%,
20:00:17,0:17,KXBTC15M-26FEB262015-15,48,49,1,48.5,107,545,52,67230.15,"67,230.60",▼-0.45,-0.0007%,
20:00:17,0:17,KXBTC15M-26FEB262015-15,48,49,1,48.5,107,531,50,67230.21,"67,230.60",▼-0.39,-0.0006%,
20:00:18,0:18,KXBTC15M-26FEB262015-15,48,49,1,48.5,14,440,50,67230.26,"67,230.60",▼-0.34,-0.0005%,
20:00:18,0:18,KXBTC15M-26FEB262015-15,48,49,1,48.5,14,841,48,67230.31,"67,230.60",▼-0.29,-0.0004%,
20:00:19,0:19,KXBTC15M-26FEB262015-15,47,48,1,47.5,35,44,48,67230.36,"67,230.60",▼-0.24,-0.0004%,
20:00:19,0:19,KXBTC15M-26FEB262015-15,47,48,1,47.5,185,5,48,67230.40,"67,230.60",▼-0.20,-0.0003%,
20:00:20,0:20,KXBTC15M-26FEB262015-15,47,48,1,47.5,183,5,48,67230.45,"67,230.60",▼-0.15,-0.0002%,
20:00:20,0:20,KXBTC15M-26FEB262015-15,47,48,1,47.5,183,405,47,67230.49,"67,230.60",▼-0.11,-0.0002%,
20:00:21,0:21,KXBTC15M-26FEB262015-15,47,48,1,47.5,8,404,47,67230.52,"67,230.60",▼-0.08,-0.0001%,
20:00:21,0:21,KXBTC15M-26FEB262015-15,47,48,1,47.5,8,404,47,67230.56,"67,230.60",▼-0.04,-0.0001%,
20:00:22,0:22,KXBTC15M-26FEB262015-15,47,48,1,47.5,8,404,47,67230.59,"67,230.60",▼-0.01,-0.0000%,
20:00:22,0:22,KXBTC15M-26FEB262015-15,45,48,3,46.5,153,445,46,67230.63,"67,230.60",▲+0.03,+0.0000%,
20:00:23,0:23,KXBTC15M-26FEB262015-15,46,48,2,47.0,64,446,46,67230.66,"67,230.60",▲+0.06,+0.0001%,
20:00:23,0:23,KXBTC15M-26FEB262015-15,45,48,3,46.5,48,401,48,67230.69,"67,230.60",▲+0.09,+0.0001%,
20:00:24,0:24,KXBTC15M-26FEB262015-15,45,48,3,46.5,3,446,48,67230.72,"67,230.60",▲+0.12,+0.0002%,
20:00:24,0:24,KXBTC15M-26FEB262015-15,45,46,1,45.5,3,1,48,67230.74,"67,230.60",▲+0.14,+0.0002%,
20:00:25,0:25,KXBTC15M-26FEB262015-15,45,48,3,46.5,218,450,48,67230.77,"67,230.60",▲+0.17,+0.0003%,
20:00:25,0:25,KXBTC15M-26FEB262015-15,45,48,3,46.5,240,400,45,67230.79,"67,230.60",▲+0.19,+0.0003%,
20:00:26,0:26,KXBTC15M-26FEB262015-15,47,48,1,47.5,16,445,45,67230.72,"67,230.60",▲+0.12,+0.0002%,
20:00:26,0:26,KXBTC15M-26FEB262015-15,45,48,3,46.5,240,448,48,67230.60,"67,230.60",▼-0.01,-0.0000%,
20:00:27,0:27,KXBTC15M-26FEB262015-15,45,48,3,46.5,99,433,45,67230.48,"67,230.60",▼-0.12,-0.0002%,
20:00:27,0:27,KXBTC15M-26FEB262015-15,44,48,4,46.0,240,430,45,67230.36,"67,230.60",▼-0.24,-0.0004%,
20:00:28,0:28,KXBTC15M-26FEB262015-15,41,47,6,44.0,155,45,42,67230.26,"67,230.60",▼-0.34,-0.0005%,
20:00:28,0:28,KXBTC15M-26FEB262015-15,43,47,4,45.0,45,227,42,67230.15,"67,230.60",▼-0.45,-0.0007%,
20:00:29,0:29,KXBTC15M-26FEB262015-15,43,45,2,44.0,409,45,43,67230.05,"67,230.60",▼-0.55,-0.0008%,
20:00:29,0:29,KXBTC15M-26FEB262015-15,44,47,3,45.5,392,208,43,67229.95,"67,230.60",▼-0.65,-0.0010%,
20:00:30,0:30,KXBTC15M-26FEB262015-15,44,45,1,44.5,400,11,44,67229.99,"67,230.60",▼-0.61,-0.0009%,
20:00:30,0:30,KXBTC15M-26FEB262015-15,44,45,1,44.5,400,11,44,67230.02,"67,230.60",▼-0.58,-0.0009%,
20:00:31,0:31,KXBTC15M-26FEB262015-15,44,45,1,44.5,400,11,44,67230.05,"67,230.60",▼-0.55,-0.0008%,
20:00:31,0:31,KXBTC15M-26FEB262015-15,44,45,1,44.5,400,11,44,67230.09,"67,230.60",▼-0.51,-0.0008%,
20:00:32,0:32,KXBTC15M-26FEB262015-15,45,47,2,46.0,542,208,45,67230.00,"67,230.60",▼-0.60,-0.0009%,
20:00:32,0:32,KXBTC15M-26FEB262015-15,45,47,2,46.0,538,188,45,67229.91,"67,230.60",▼-0.69,-0.0010%,
20:00:33,0:33,KXBTC15M-26FEB262015-15,45,47,2,46.0,511,176,45,67229.82,"67,230.60",▼-0.78,-0.0012%,
20:00:33,0:33,KXBTC15M-26FEB262015-15,45,46,1,45.5,172,571,45,67229.74,"67,230.60",▼-0.86,-0.0013%,
20:00:34,0:34,KXBTC15M-26FEB262015-15,45,46,1,45.5,26,618,45,67229.66,"67,230.60",▼-0.94,-0.0014%,
20:00:34,0:34,KXBTC15M-26FEB262015-15,45,46,1,45.5,26,577,45,67229.59,"67,230.60",▼-1.01,-0.0015%,
20:00:35,0:35,KXBTC15M-26FEB262015-15,45,46,1,45.5,10,577,46,67229.51,"67,230.60",▼-1.09,-0.0016%,
20:00:35,0:35,KXBTC15M-26FEB262015-15,43,45,2,44.0,2,292,46,67229.44,"67,230.60",▼-1.16,-0.0017%,
20:00:36,0:36,KXBTC15M-26FEB262015-15,43,44,1,43.5,2,420,44,67229.37,"67,230.60",▼-1.23,-0.0018%,
20:00:36,0:36,KXBTC15M-26FEB262015-15,41,44,3,42.5,1080,420,44,67229.30,"67,230.60",▼-1.30,-0.0019%,
20:00:37,0:37,KXBTC15M-26FEB262015-15,42,44,2,43.0,2,368,41,67229.23,"67,230.60",▼-1.37,-0.0020%,
20:00:37,0:37,KXBTC15M-26FEB262015-15,42,43,1,42.5,47,1,41,67229.17,"67,230.60",▼-1.43,-0.0021%,
20:00:38,0:38,KXBTC15M-26FEB262015-15,42,43,1,42.5,31,1,44,67229.08,"67,230.60",▼-1.52,-0.0023%,
20:00:38,0:38,KXBTC15M-26FEB262015-15,41,42,1,41.5,1383,1,44,67229.02,"67,230.60",▼-1.58,-0.0023%,
20:00:39,0:39,KXBTC15M-26FEB262015-15,41,44,3,42.5,1382,402,44,67228.98,"67,230.60",▼-1.62,-0.0024%,
20:00:39,0:39,KXBTC15M-26FEB262015-15,41,44,3,42.5,1337,402,44,67228.88,"67,230.60",▼-1.72,-0.0026%,
20:00:40,0:40,KXBTC15M-26FEB262015-15,43,44,1,43.5,16,2,41,67228.70,"67,230.60",▼-1.90,-0.0028%,
20:00:41,0:41,KXBTC15M-26FEB262015-15,41,44,3,42.5,1327,2,41,67228.46,"67,230.60",▼-2.14,-0.0032%,
20:00:41,0:41,KXBTC15M-26FEB262015-15,41,44,3,42.5,1319,152,41,67228.29,"67,230.60",▼-2.31,-0.0034%,
20:00:42,0:42,KXBTC15M-26FEB262015-15,41,43,2,42.0,1319,148,41,67228.09,"67,230.60",▼-2.51,-0.0037%,
20:00:42,0:42,KXBTC15M-26FEB262015-15,41,43,2,42.0,1237,146,43,67227.88,"67,230.60",▼-2.72,-0.0040%,
20:00:43,0:43,KXBTC15M-26FEB262015-15,41,43,2,42.0,1257,135,43,67227.68,"67,230.60",▼-2.92,-0.0043%,
20:00:43,0:43,KXBTC15M-26FEB262015-15,41,43,2,42.0,1257,135,43,67227.48,"67,230.60",▼-3.12,-0.0046%,
20:00:44,0:44,KXBTC15M-26FEB262015-15,41,43,2,42.0,1269,25,43,67227.32,"67,230.60",▼-3.28,-0.0049%,
20:00:44,0:44,KXBTC15M-26FEB262015-15,43,44,1,43.5,16,316,41,67227.17,"67,230.60",▼-3.43,-0.0051%,
20:00:45,0:45,KXBTC15M-26FEB262015-15,43,44,1,43.5,8,470,41,67227.03,"67,230.60",▼-3.57,-0.0053%,
20:00:45,0:45,KXBTC15M-26FEB262015-15,41,44,3,42.5,708,495,43,67226.89,"67,230.60",▼-3.71,-0.0055%,
20:00:46,0:46,KXBTC15M-26FEB262015-15,41,43,2,42.0,708,175,43,67226.75,"67,230.60",▼-3.85,-0.0057%,
20:00:46,0:46,KXBTC15M-26FEB262015-15,41,43,2,42.0,728,175,41,67226.62,"67,230.60",▼-3.98,-0.0059%,
20:00:47,0:47,KXBTC15M-26FEB262015-15,40,42,2,41.0,503,70,41,67226.48,"67,230.60",▼-4.12,-0.0061%,
20:00:47,0:47,KXBTC15M-26FEB262015-15,40,41,1,40.5,503,35,40,67226.36,"67,230.60",▼-4.24,-0.0063%,
20:00:48,0:48,KXBTC15M-26FEB262015-15,40,41,1,40.5,503,35,40,67226.20,"67,230.60",▼-4.40,-0.0065%,
20:00:48,0:48,KXBTC15M-26FEB262015-15,40,41,1,40.5,503,13,40,67226.04,"67,230.60",▼-4.56,-0.0068%,
20:00:48,0:48,KXBTC15M-26FEB262015-15,—,40,—,—,,—,—,67225.99,"67,230.60",▼-4.61,-0.0069%,T40
20:00:49,0:49,KXBTC15M-26FEB262015-15,37,38,1,37.5,45,454,40,67225.89,"67,230.60",▼-4.71,-0.0070%,
20:00:49,0:49,KXBTC15M-26FEB262015-15,37,38,1,37.5,17,454,38,67225.73,"67,230.60",▼-4.87,-0.0072%,
20:00:50,0:50,KXBTC15M-26FEB262015-15,37,38,1,37.5,17,629,38,67225.52,"67,230.60",▼-5.08,-0.0076%,
20:00:50,0:50,KXBTC15M-26FEB262015-15,37,38,1,37.5,17,419,38,67225.29,"67,230.60",▼-5.31,-0.0079%,
20:00:51,0:51,KXBTC15M-26FEB262015-15,36,38,2,37.0,9,614,36,67225.06,"67,230.60",▼-5.54,-0.0082%,
20:00:51,0:51,KXBTC15M-26FEB262015-15,36,38,2,37.0,9,597,36,67224.83,"67,230.60",▼-5.77,-0.0086%,
20:00:52,0:52,KXBTC15M-26FEB262015-15,35,37,2,36.0,22,46,35,67224.61,"67,230.60",▼-5.99,-0.0089%,
20:00:52,0:52,KXBTC15M-26FEB262015-15,34,38,4,36.0,618,624,35,67224.39,"67,230.60",▼-6.21,-0.0092%,
20:00:53,0:53,KXBTC15M-26FEB262015-15,35,38,3,36.5,442,47,38,67224.18,"67,230.60",▼-6.42,-0.0095%,
20:00:53,0:53,KXBTC15M-26FEB262015-15,35,38,3,36.5,442,47,38,67223.97,"67,230.60",▼-6.63,-0.0099%,
20:00:54,0:54,KXBTC15M-26FEB262015-15,35,38,3,36.5,391,222,35,67223.77,"67,230.60",▼-6.83,-0.0102%,
20:00:54,0:54,KXBTC15M-26FEB262015-15,35,38,3,36.5,391,222,35,67223.57,"67,230.60",▼-7.03,-0.0105%,
20:00:55,0:55,KXBTC15M-26FEB262015-15,35,38,3,36.5,391,46,35,67223.37,"67,230.60",▼-7.23,-0.0107%,
20:00:55,0:55,KXBTC15M-26FEB262015-15,35,38,3,36.5,391,46,35,67223.18,"67,230.60",▼-7.42,-0.0110%,
20:00:56,0:56,KXBTC15M-26FEB262015-15,35,38,3,36.5,391,196,38,67222.99,"67,230.60",▼-7.61,-0.0113%,
20:00:56,0:56,KXBTC15M-26FEB262015-15,35,38,3,36.5,390,221,38,67222.81,"67,230.60",▼-7.79,-0.0116%,
20:00:57,0:57,KXBTC15M-26FEB262015-15,37,38,1,37.5,428,19,35,67222.62,"67,230.60",▼-7.98,-0.0119%,
20:00:57,0:57,KXBTC15M-26FEB262015-15,38,40,2,39.0,45,25,35,67222.44,"67,230.60",▼-8.16,-0.0121%,
20:00:58,0:58,KXBTC15M-26FEB262015-15,37,40,3,38.5,25,434,37,67222.27,"67,230.60",▼-8.33,-0.0124%,
20:00:58,0:58,KXBTC15M-26FEB262015-15,36,40,4,38.0,450,377,37,67222.10,"67,230.60",▼-8.50,-0.0126%,
20:00:59,0:59,KXBTC15M-26FEB262015-15,37,40,3,38.5,26,377,40,67221.87,"67,230.60",▼-8.73,-0.0130%,
20:00:59,0:59,KXBTC15M-26FEB262015-15,36,40,4,38.0,450,377,40,67221.76,"67,230.60",▼-8.84,-0.0131%,
20:01:00,1:00,KXBTC15M-26FEB262015-15,36,40,4,38.0,447,284,36,67221.60,"67,230.60",▼-9.00,-0.0134%,
20:01:00,1:00,KXBTC15M-26FEB262015-15,36,40,4,38.0,447,284,36,67221.43,"67,230.60",▼-9.17,-0.0136%,
20:01:01,1:01,KXBTC15M-26FEB262015-15,36,40,4,38.0,447,323,40,67221.31,"67,230.60",▼-9.29,-0.0138%,
20:01:02,1:02,KXBTC15M-26FEB262015-15,35,39,4,37.0,290,1514,40,67221.14,"67,230.60",▼-9.46,-0.0141%,
20:01:02,1:02,KXBTC15M-26FEB262015-15,35,38,3,36.5,269,25,40,67221.01,"67,230.60",▼-9.59,-0.0143%,
20:01:03,1:03,KXBTC15M-26FEB262015-15,35,38,3,36.5,47,353,40,67220.89,"67,230.60",▼-9.71,-0.0144%,
20:01:03,1:03,KXBTC15M-26FEB262015-15,37,38,1,37.5,26,593,37,67220.77,"67,230.60",▼-9.83,-0.0146%,
20:01:04,1:04,KXBTC15M-26FEB262015-15,35,37,2,36.0,88,209,37,67220.62,"67,230.60",▼-9.98,-0.0148%,
20:01:04,1:04,KXBTC15M-26FEB262015-15,35,37,2,36.0,18,209,37,67220.41,"67,230.60",▼-10.19,-0.0152%,
20:01:05,1:05,KXBTC15M-26FEB262015-15,35,37,2,36.0,18,279,37,67220.20,"67,230.60",▼-10.40,-0.0155%,
20:01:05,1:05,KXBTC15M-26FEB262015-15,35,37,2,36.0,18,279,37,67220.00,"67,230.60",▼-10.60,-0.0158%,
20:01:06,1:06,KXBTC15M-26FEB262015-15,35,37,2,36.0,2,229,37,67219.68,"67,230.60",▼-10.92,-0.0162%,
20:01:06,1:06,KXBTC15M-26FEB262015-15,35,38,3,36.5,2,629,37,67219.26,"67,230.60",▼-11.34,-0.0169%,
20:01:07,1:07,KXBTC15M-26FEB262015-15,34,38,4,36.0,327,629,37,67218.85,"67,230.60",▼-11.75,-0.0175%,
20:01:07,1:07,KXBTC15M-26FEB262015-15,34,38,4,36.0,298,649,37,67218.43,"67,230.60",▼-12.17,-0.0181%,
20:01:08,1:08,KXBTC15M-26FEB262015-15,34,36,2,35.0,343,2,38,67218.02,"67,230.60",▼-12.58,-0.0187%,
20:01:08,1:08,KXBTC15M-26FEB262015-15,34,35,1,34.5,27,250,38,67217.61,"67,230.60",▼-12.99,-0.0193%,
20:01:09,1:09,KXBTC15M-26FEB262015-15,34,36,2,35.0,18,675,38,67217.19,"67,230.60",▼-13.41,-0.0199%,
20:01:09,1:09,KXBTC15M-26FEB262015-15,32,34,2,33.0,3,458,38,67216.78,"67,230.60",▼-13.82,-0.0206%,
20:01:10,1:10,KXBTC15M-26FEB262015-15,32,34,2,33.0,3,457,34,67216.37,"67,230.60",▼-14.23,-0.0212%,
20:01:10,1:10,KXBTC15M-26FEB262015-15,32,34,2,33.0,3,355,34,67215.95,"67,230.60",▼-14.65,-0.0218%,
20:01:11,1:11,KXBTC15M-26FEB262015-15,32,34,2,33.0,3,213,34,67215.54,"67,230.60",▼-15.06,-0.0224%,
20:01:11,1:11,KXBTC15M-26FEB262015-15,32,34,2,33.0,1,101,34,67215.13,"67,230.60",▼-15.47,-0.0230%,
20:01:12,1:12,KXBTC15M-26FEB262015-15,31,33,2,32.0,314,45,32,67214.71,"67,230.60",▼-15.89,-0.0236%,
20:01:12,1:12,KXBTC15M-26FEB262015-15,31,33,2,32.0,314,91,32,67214.30,"67,230.60",▼-16.30,-0.0242%,
20:01:13,1:13,KXBTC15M-26FEB262015-15,31,33,2,32.0,314,66,33,67213.89,"67,230.60",▼-16.71,-0.0249%,
20:01:13,1:13,KXBTC15M-26FEB262015-15,31,33,2,32.0,314,97,33,67213.47,"67,230.60",▼-17.13,-0.0255%,
20:01:14,1:14,KXBTC15M-26FEB262015-15,31,33,2,32.0,310,69,33,67213.11,"67,230.60",▼-17.49,-0.0260%,
20:01:14,1:14,KXBTC15M-26FEB262015-15,30,33,3,31.5,854,69,33,67212.70,"67,230.60",▼-17.90,-0.0266%,
20:01:15,1:15,KXBTC15M-26FEB262015-15,30,33,3,31.5,828,67,30,67212.34,"67,230.60",▼-18.26,-0.0272%,
20:01:15,1:15,KXBTC15M-26FEB262015-15,30,34,4,32.0,828,1270,30,67211.89,"67,230.60",▼-18.71,-0.0278%,
20:01:16,1:16,KXBTC15M-26FEB262015-15,30,34,4,32.0,828,1265,34,67211.58,"67,230.60",▼-19.02,-0.0283%,
20:01:17,1:17,KXBTC15M-26FEB262015-15,30,34,4,32.0,827,1265,34,67211.19,"67,230.60",▼-19.41,-0.0289%,
20:01:17,1:17,KXBTC15M-26FEB262015-15,30,34,4,32.0,827,865,34,67210.80,"67,230.60",▼-19.80,-0.0295%,
20:01:18,1:18,KXBTC15M-26FEB262015-15,30,34,4,32.0,629,1059,34,67210.38,"67,230.60",▼-20.22,-0.0301%,
20:01:18,1:18,KXBTC15M-26FEB262015-15,31,34,3,32.5,1,1059,34,67210.01,"67,230.60",▼-20.59,-0.0305%,
20:01:19,1:19,KXBTC15M-26FEB262015-15,31,33,2,32.0,26,320,34,67209.65,"67,230.60",▼-20.95,-0.0312%,
20:01:19,1:19,KXBTC15M-26FEB262015-15,31,33,2,32.0,72,254,34,67209.29,"67,230.60",▼-21.31,-0.0317%,
20:01:20,1:20,KXBTC15M-26FEB262015-15,30,33,3,31.5,673,349,34,67208.88,"67,230.60",▼-21.72,-0.0323%,
20:01:20,1:20,KXBTC15M-26FEB262015-15,30,33,3,31.5,694,775,31,67208.45,"67,230.60",▼-22.15,-0.0329%,
20:01:21,1:21,KXBTC15M-26FEB262015-15,30,32,2,31.0,672,3,31,67208.02,"67,230.60",▼-22.58,-0.0336%,
20:01:21,1:21,KXBTC15M-26FEB262015-15,30,38,8,34.0,642,607,30,67207.58,"67,230.60",▼-23.02,-0.0342%,
20:01:22,1:22,KXBTC15M-26FEB262015-15,31,32,1,31.5,220,3,30,67207.20,"67,230.60",▼-23.40,-0.0348%,
20:01:22,1:22,KXBTC15M-26FEB262015-15,31,32,1,31.5,220,3,31,67206.77,"67,230.60",▼-23.83,-0.0354%,
20:01:23,1:23,KXBTC15M-26FEB262015-15,36,37,1,36.5,224,243,31,67206.41,"67,230.60",▼-24.19,-0.0360%,
20:01:23,1:23,KXBTC15M-26FEB262015-15,36,37,1,36.5,224,263,32,67206.04,"67,230.60",▼-24.56,-0.0365%,
20:01:24,1:24,KXBTC15M-26FEB262015-15,36,37,1,36.5,406,265,32,67205.63,"67,230.60",▼-24.97,-0.0371%,
20:01:24,1:24,KXBTC15M-26FEB262015-15,36,38,2,37.0,224,455,32,67205.20,"67,230.60",▼-25.40,-0.0378%,
20:01:25,1:25,KXBTC15M-26FEB262015-15,36,37,1,36.5,164,20,36,67204.76,"67,230.60",▼-25.84,-0.0384%,
20:01:25,1:25,KXBTC15M-26FEB262015-15,37,39,2,38.0,45,1484,36,67204.33,"67,230.60",▼-26.27,-0.0391%,
20:01:26,1:26,KXBTC15M-26FEB262015-15,37,38,1,37.5,70,138,38,67203.83,"67,230.60",▼-26.77,-0.0398%,
20:01:26,1:26,KXBTC15M-26FEB262015-15,37,39,2,38.0,70,1447,38,67203.31,"67,230.60",▼-27.29,-0.0406%,
20:01:27,1:27,KXBTC15M-26FEB262015-15,37,39,2,38.0,70,1447,38,67202.78,"67,230.60",▼-27.82,-0.0414%,
20:01:27,1:27,KXBTC15M-26FEB262015-15,37,39,2,38.0,70,1444,38,67202.26,"67,230.60",▼-28.34,-0.0422%,
20:01:28,1:28,KXBTC15M-26FEB262015-15,37,39,2,38.0,70,1358,38,67201.73,"67,230.60",▼-28.87,-0.0429%,
20:01:28,1:28,KXBTC15M-26FEB262015-15,37,39,2,38.0,70,1386,38,67201.21,"67,230.60",▼-29.39,-0.0437%,
20:01:29,1:29,KXBTC15M-26FEB262015-15,36,37,1,36.5,582,398,37,67200.68,"67,230.60",▼-29.92,-0.0445%,
20:01:29,1:29,KXBTC15M-26FEB262015-15,35,37,2,36.0,425,398,37,67200.15,"67,230.60",▼-30.45,-0.0453%,
20:01:30,1:30,KXBTC15M-26FEB262015-15,36,37,1,36.5,582,374,37,67199.56,"67,230.60",▼-31.04,-0.0462%,
20:01:30,1:30,KXBTC15M-26FEB262015-15,36,37,1,36.5,255,376,37,67198.98,"67,230.60",▼-31.62,-0.0470%,
20:01:31,1:31,KXBTC15M-26FEB262015-15,35,37,2,36.0,291,381,35,67198.39,"67,230.60",▼-32.21,-0.0479%,
20:01:31,1:31,KXBTC15M-26FEB262015-15,35,37,2,36.0,301,2,35,67197.80,"67,230.60",▼-32.80,-0.0488%,
20:01:32,1:32,KXBTC15M-26FEB262015-15,35,37,2,36.0,746,5,35,67197.24,"67,230.60",▼-33.36,-0.0496%,
20:01:32,1:32,KXBTC15M-26FEB262015-15,36,38,2,37.0,45,151,35,67196.66,"67,230.60",▼-33.94,-0.0505%,
20:01:33,1:33,KXBTC15M-26FEB262015-15,38,39,1,38.5,1,605,37,67196.00,"67,230.60",▼-34.60,-0.0515%,
20:01:33,1:33,KXBTC15M-26FEB262015-15,37,39,2,38.0,3,560,37,67195.51,"67,230.60",▼-35.09,-0.0522%,
20:01:34,1:34,KXBTC15M-26FEB262015-15,37,38,1,37.5,3,639,39,67194.98,"67,230.60",▼-35.62,-0.0530%,
20:01:34,1:34,KXBTC15M-26FEB262015-15,37,38,1,37.5,3,810,39,67194.46,"67,230.60",▼-36.14,-0.0538%,
20:01:35,1:35,KXBTC15M-26FEB262015-15,35,37,2,36.0,236,426,35,67193.76,"67,230.60",▼-36.84,-0.0548%,
20:01:36,1:36,KXBTC15M-26FEB262015-15,35,37,2,36.0,65,426,35,67193.20,"67,230.60",▼-37.40,-0.0556%,
20:01:36,1:36,KXBTC15M-26FEB262015-15,35,37,2,36.0,65,419,35,67192.62,"67,230.60",▼-37.98,-0.0565%,
20:01:37,1:37,KXBTC15M-26FEB262015-15,35,37,2,36.0,445,1,35,67192.04,"67,230.60",▼-38.56,-0.0574%,
20:01:37,1:37,KXBTC15M-26FEB262015-15,35,37,2,36.0,425,70,37,67191.47,"67,230.60",▼-39.13,-0.0582%,
20:01:38,1:38,KXBTC15M-26FEB262015-15,34,36,2,35.0,474,70,37,67190.89,"67,230.60",▼-39.71,-0.0591%,
20:01:38,1:38,KXBTC15M-26FEB262015-15,35,36,1,35.5,20,71,35,67190.31,"67,230.60",▼-40.29,-0.0599%,
20:01:39,1:39,KXBTC15M-26FEB262015-15,35,37,2,36.0,4,403,35,67189.74,"67,230.60",▼-40.86,-0.0608%,
20:01:39,1:39,KXBTC15M-26FEB262015-15,35,37,2,36.0,24,403,37,67189.19,"67,230.60",▼-41.41,-0.0616%,
20:01:40,1:40,KXBTC15M-26FEB262015-15,35,36,1,35.5,20,500,37,67188.72,"67,230.60",▼-41.88,-0.0623%,
20:01:40,1:40,KXBTC15M-26FEB262015-15,35,36,1,35.5,23,500,37,67188.28,"67,230.60",▼-42.32,-0.0629%,
20:01:41,1:41,KXBTC15M-26FEB262015-15,35,36,1,35.5,16,500,37,67187.84,"67,230.60",▼-42.76,-0.0636%,
20:01:41,1:41,KXBTC15M-26FEB262015-15,35,36,1,35.5,61,500,35,67187.49,"67,230.60",▼-43.11,-0.0641%,
