# Session: Friday 2/27/2026 4:15-4:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270430-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
04:15:16,0:16,KXBTC15M-26FEB270430-30,43,47,4,45.0,3,228,45,67993.25,"67,987.46",▲+5.79,+0.0085%,
04:15:17,0:17,KXBTC15M-26FEB270430-30,43,47,4,45.0,3,226,45,67993.13,"67,987.46",▲+5.67,+0.0083%,
04:15:17,0:17,KXBTC15M-26FEB270430-30,38,47,9,42.5,35,226,39,67992.90,"67,987.46",▲+5.44,+0.0080%,
04:15:18,0:18,KXBTC15M-26FEB270430-30,39,45,6,42.0,197,300,39,67992.74,"67,987.46",▲+5.28,+0.0078%,
04:15:18,0:18,KXBTC15M-26FEB270430-30,39,45,6,42.0,5,2,40,67992.59,"67,987.46",▲+5.13,+0.0075%,
04:15:19,0:19,KXBTC15M-26FEB270430-30,39,45,6,42.0,50,2,40,67992.44,"67,987.46",▲+4.98,+0.0073%,
04:15:20,0:20,KXBTC15M-26FEB270430-30,43,46,3,44.5,2,2,40,67992.31,"67,987.46",▲+4.85,+0.0071%,
04:15:20,0:20,KXBTC15M-26FEB270430-30,44,47,3,45.5,45,226,40,67992.18,"67,987.46",▲+4.72,+0.0069%,
04:15:21,0:21,KXBTC15M-26FEB270430-30,45,47,2,46.0,47,226,40,67992.02,"67,987.46",▲+4.56,+0.0067%,
04:15:21,0:21,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,271,45,67991.78,"67,987.46",▲+4.32,+0.0064%,
04:15:22,0:22,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,271,45,67991.50,"67,987.46",▲+4.04,+0.0059%,
04:15:22,0:22,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,273,44,67991.22,"67,987.46",▲+3.76,+0.0055%,
04:15:23,0:23,KXBTC15M-26FEB270430-30,41,45,4,43.0,377,300,44,67990.96,"67,987.46",▲+3.50,+0.0052%,
04:15:23,0:23,KXBTC15M-26FEB270430-30,41,45,4,43.0,422,302,42,67990.71,"67,987.46",▲+3.25,+0.0048%,
04:15:24,0:24,KXBTC15M-26FEB270430-30,43,45,2,44.0,2,2,45,67990.48,"67,987.46",▲+3.02,+0.0044%,
04:15:25,0:25,KXBTC15M-26FEB270430-30,44,46,2,45.0,6,45,45,67990.25,"67,987.46",▲+2.79,+0.0041%,
04:15:25,0:25,KXBTC15M-26FEB270430-30,44,45,1,44.5,3,24,38,67990.03,"67,987.46",▲+2.57,+0.0038%,
04:15:26,0:26,KXBTC15M-26FEB270430-30,43,44,1,43.5,27,301,38,67989.75,"67,987.46",▲+2.29,+0.0034%,
04:15:26,0:26,KXBTC15M-26FEB270430-30,43,44,1,43.5,27,301,38,67989.56,"67,987.46",▲+2.10,+0.0031%,
04:15:27,0:27,KXBTC15M-26FEB270430-30,43,44,1,43.5,55,301,38,67989.37,"67,987.46",▲+1.91,+0.0028%,
04:15:27,0:27,KXBTC15M-26FEB270430-30,43,44,1,43.5,55,1,38,67989.18,"67,987.46",▲+1.72,+0.0025%,
04:15:28,0:28,KXBTC15M-26FEB270430-30,44,46,2,45.0,2,25,38,67989.01,"67,987.46",▲+1.55,+0.0023%,
04:15:28,0:28,KXBTC15M-26FEB270430-30,44,46,2,45.0,5,62,46,67988.84,"67,987.46",▲+1.38,+0.0020%,
04:15:29,0:29,KXBTC15M-26FEB270430-30,44,47,3,45.5,3,1251,46,67988.68,"67,987.46",▲+1.22,+0.0018%,
04:15:30,0:30,KXBTC15M-26FEB270430-30,46,47,1,46.5,19,1259,46,67988.47,"67,987.46",▲+1.01,+0.0015%,
04:15:30,0:30,KXBTC15M-26FEB270430-30,45,46,1,45.5,152,605,46,67988.32,"67,987.46",▲+0.86,+0.0013%,
04:15:31,0:31,KXBTC15M-26FEB270430-30,45,46,1,45.5,2,250,46,67988.18,"67,987.46",▲+0.72,+0.0011%,
04:15:31,0:31,KXBTC15M-26FEB270430-30,45,46,1,45.5,1,70,45,67988.04,"67,987.46",▲+0.58,+0.0008%,
04:15:32,0:32,KXBTC15M-26FEB270430-30,44,46,2,45.0,5,47,43,67987.90,"67,987.46",▲+0.44,+0.0006%,
04:15:33,0:33,KXBTC15M-26FEB270430-30,44,47,3,45.5,5,1904,43,67987.77,"67,987.46",▲+0.31,+0.0005%,
04:15:33,0:33,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,1606,47,67987.63,"67,987.46",▲+0.17,+0.0002%,
04:15:34,0:34,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,2056,47,67987.40,"67,987.46",▼-0.06,-0.0001%,
04:15:34,0:34,KXBTC15M-26FEB270430-30,44,45,1,44.5,4,25,47,67987.24,"67,987.46",▼-0.22,-0.0003%,
04:15:35,0:35,KXBTC15M-26FEB270430-30,44,45,1,44.5,5,27,47,67987.08,"67,987.46",▼-0.38,-0.0006%,
04:15:35,0:35,KXBTC15M-26FEB270430-30,45,47,2,46.0,4,2031,46,67986.92,"67,987.46",▼-0.54,-0.0008%,
04:15:36,0:36,KXBTC15M-26FEB270430-30,44,46,2,45.0,2,226,46,67986.77,"67,987.46",▼-0.69,-0.0010%,
04:15:36,0:36,KXBTC15M-26FEB270430-30,41,45,4,43.0,351,253,43,67986.63,"67,987.46",▼-0.83,-0.0012%,
04:15:37,0:37,KXBTC15M-26FEB270430-30,43,45,2,44.0,3,260,40,67986.49,"67,987.46",▼-0.97,-0.0014%,
04:15:38,0:38,KXBTC15M-26FEB270430-30,43,45,2,44.0,5,207,40,67986.35,"67,987.46",▼-1.11,-0.0016%,
04:15:38,0:38,KXBTC15M-26FEB270430-30,43,45,2,44.0,5,207,45,67986.22,"67,987.46",▼-1.24,-0.0018%,
04:15:39,0:39,KXBTC15M-26FEB270430-30,45,46,1,45.5,243,7,45,67986.04,"67,987.46",▼-1.42,-0.0021%,
04:15:39,0:39,KXBTC15M-26FEB270430-30,45,46,1,45.5,2,5,45,67985.92,"67,987.46",▼-1.54,-0.0023%,
04:15:40,0:40,KXBTC15M-26FEB270430-30,45,46,1,45.5,2,5,45,67985.80,"67,987.46",▼-1.66,-0.0024%,
04:15:40,0:40,KXBTC15M-26FEB270430-30,46,47,1,46.5,4,1269,46,67985.68,"67,987.46",▼-1.78,-0.0026%,
04:15:41,0:41,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,1219,46,67985.56,"67,987.46",▼-1.90,-0.0028%,
04:15:41,0:41,KXBTC15M-26FEB270430-30,46,47,1,46.5,27,1174,44,67985.49,"67,987.46",▼-1.97,-0.0029%,
04:15:42,0:42,KXBTC15M-26FEB270430-30,45,47,2,46.0,2,1316,47,67985.43,"67,987.46",▼-2.03,-0.0030%,
04:15:43,0:43,KXBTC15M-26FEB270430-30,45,47,2,46.0,30,1341,47,67985.37,"67,987.46",▼-2.09,-0.0031%,
04:15:43,0:43,KXBTC15M-26FEB270430-30,46,47,1,46.5,146,1411,47,67985.30,"67,987.46",▼-2.16,-0.0032%,
04:15:44,0:44,KXBTC15M-26FEB270430-30,46,47,1,46.5,151,1360,47,67985.25,"67,987.46",▼-2.21,-0.0033%,
04:15:44,0:44,KXBTC15M-26FEB270430-30,46,47,1,46.5,151,1360,47,67985.20,"67,987.46",▼-2.26,-0.0033%,
04:15:45,0:45,KXBTC15M-26FEB270430-30,45,47,2,46.0,153,1822,47,67985.14,"67,987.46",▼-2.32,-0.0034%,
04:15:45,0:45,KXBTC15M-26FEB270430-30,45,46,1,45.5,3,97,46,67985.10,"67,987.46",▼-2.36,-0.0035%,
04:15:46,0:46,KXBTC15M-26FEB270430-30,43,44,1,43.5,2,87,46,67985.05,"67,987.46",▼-2.41,-0.0035%,
04:15:47,0:47,KXBTC15M-26FEB270430-30,43,44,1,43.5,153,25,46,67985.00,"67,987.46",▼-2.46,-0.0036%,
04:15:47,0:47,KXBTC15M-26FEB270430-30,43,45,2,44.0,153,444,46,67984.95,"67,987.46",▼-2.51,-0.0037%,
04:15:48,0:48,KXBTC15M-26FEB270430-30,42,44,2,43.0,55,26,46,67984.91,"67,987.46",▼-2.55,-0.0038%,
04:15:48,0:48,KXBTC15M-26FEB270430-30,44,45,1,44.5,25,499,45,67984.85,"67,987.46",▼-2.61,-0.0038%,
04:15:49,0:49,KXBTC15M-26FEB270430-30,44,45,1,44.5,25,369,45,67984.81,"67,987.46",▼-2.65,-0.0039%,
04:15:49,0:49,KXBTC15M-26FEB270430-30,42,45,3,43.5,3,709,41,67984.77,"67,987.46",▼-2.69,-0.0040%,
04:15:50,0:50,KXBTC15M-26FEB270430-30,42,44,2,43.0,3,2,41,67984.72,"67,987.46",▼-2.74,-0.0040%,
04:15:51,0:51,KXBTC15M-26FEB270430-30,42,44,2,43.0,5,2,45,67984.68,"67,987.46",▼-2.78,-0.0041%,
04:15:51,0:51,KXBTC15M-26FEB270430-30,41,43,2,42.0,238,49,44,67984.65,"67,987.46",▼-2.81,-0.0041%,
04:15:52,0:52,KXBTC15M-26FEB270430-30,41,43,2,42.0,235,7,44,67984.59,"67,987.46",▼-2.87,-0.0042%,
04:15:52,0:52,KXBTC15M-26FEB270430-30,41,43,2,42.0,285,22,44,67984.52,"67,987.46",▼-2.94,-0.0043%,
04:15:53,0:53,KXBTC15M-26FEB270430-30,41,43,2,42.0,285,7,44,67984.47,"67,987.46",▼-2.99,-0.0044%,
04:15:53,0:53,KXBTC15M-26FEB270430-30,41,43,2,42.0,269,27,44,67984.42,"67,987.46",▼-3.04,-0.0045%,
04:15:54,0:54,KXBTC15M-26FEB270430-30,41,43,2,42.0,259,27,44,67984.38,"67,987.46",▼-3.08,-0.0045%,
04:15:54,0:54,KXBTC15M-26FEB270430-30,43,44,1,43.5,198,44,41,67984.35,"67,987.46",▼-3.11,-0.0046%,
04:15:55,0:55,KXBTC15M-26FEB270430-30,45,46,1,45.5,182,2000,44,67984.31,"67,987.46",▼-3.15,-0.0046%,
04:15:56,0:56,KXBTC15M-26FEB270430-30,45,46,1,45.5,50,2021,44,67984.25,"67,987.46",▼-3.21,-0.0047%,
04:15:56,0:56,KXBTC15M-26FEB270430-30,45,46,1,45.5,5,1996,46,67984.20,"67,987.46",▼-3.26,-0.0048%,
04:15:57,0:57,KXBTC15M-26FEB270430-30,43,46,3,44.5,303,1992,46,67984.16,"67,987.46",▼-3.30,-0.0049%,
04:15:57,0:57,KXBTC15M-26FEB270430-30,44,46,2,45.0,173,1992,40,67984.12,"67,987.46",▼-3.34,-0.0049%,
04:15:58,0:58,KXBTC15M-26FEB270430-30,45,46,1,45.5,3,2037,40,67984.08,"67,987.46",▼-3.38,-0.0050%,
04:15:59,0:59,KXBTC15M-26FEB270430-30,45,46,1,45.5,3,1979,40,67984.05,"67,987.46",▼-3.41,-0.0050%,
04:15:59,0:59,KXBTC15M-26FEB270430-30,45,46,1,45.5,3,2029,46,67984.02,"67,987.46",▼-3.44,-0.0051%,
04:16:00,1:00,KXBTC15M-26FEB270430-30,44,46,2,45.0,145,1795,46,67983.99,"67,987.46",▼-3.47,-0.0051%,
04:16:00,1:00,KXBTC15M-26FEB270430-30,45,46,1,45.5,36,1770,44,67983.89,"67,987.46",▼-3.57,-0.0053%,
04:16:01,1:01,KXBTC15M-26FEB270430-30,45,46,1,45.5,331,1385,44,67983.76,"67,987.46",▼-3.70,-0.0054%,
04:16:01,1:01,KXBTC15M-26FEB270430-30,45,46,1,45.5,208,1253,46,67983.62,"67,987.46",▼-3.84,-0.0057%,
04:16:02,1:02,KXBTC15M-26FEB270430-30,45,46,1,45.5,203,1203,46,67983.48,"67,987.46",▼-3.98,-0.0059%,
04:16:02,1:02,KXBTC15M-26FEB270430-30,46,47,1,46.5,258,1001,45,67983.34,"67,987.46",▼-4.12,-0.0061%,
04:16:03,1:03,KXBTC15M-26FEB270430-30,46,47,1,46.5,225,1001,45,67983.20,"67,987.46",▼-4.26,-0.0063%,
04:16:04,1:04,KXBTC15M-26FEB270430-30,46,47,1,46.5,228,1001,46,67983.04,"67,987.46",▼-4.42,-0.0065%,
04:16:04,1:04,KXBTC15M-26FEB270430-30,46,47,1,46.5,221,1001,46,67982.94,"67,987.46",▼-4.52,-0.0066%,
04:16:05,1:05,KXBTC15M-26FEB270430-30,46,47,1,46.5,221,1001,46,67982.80,"67,987.46",▼-4.66,-0.0069%,
04:16:05,1:05,KXBTC15M-26FEB270430-30,46,47,1,46.5,221,1001,46,67982.69,"67,987.46",▼-4.77,-0.0070%,
04:16:06,1:06,KXBTC15M-26FEB270430-30,46,47,1,46.5,6,1385,46,67982.51,"67,987.46",▼-4.95,-0.0073%,
04:16:06,1:06,KXBTC15M-26FEB270430-30,46,47,1,46.5,6,1349,47,67982.35,"67,987.46",▼-5.11,-0.0075%,
04:16:07,1:07,KXBTC15M-26FEB270430-30,46,47,1,46.5,2,1107,47,67982.18,"67,987.46",▼-5.28,-0.0078%,
04:16:07,1:07,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,1091,47,67982.01,"67,987.46",▼-5.45,-0.0080%,
04:16:08,1:08,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,1091,47,67981.85,"67,987.46",▼-5.61,-0.0083%,
04:16:09,1:09,KXBTC15M-26FEB270430-30,45,47,2,46.0,25,1116,47,67981.68,"67,987.46",▼-5.78,-0.0085%,
04:16:09,1:09,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,1071,47,67981.52,"67,987.46",▼-5.94,-0.0087%,
04:16:10,1:10,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,1071,47,67981.41,"67,987.46",▼-6.05,-0.0089%,
04:16:10,1:10,KXBTC15M-26FEB270430-30,46,47,1,46.5,3,1068,47,67981.27,"67,987.46",▼-6.19,-0.0091%,
04:16:11,1:11,KXBTC15M-26FEB270430-30,46,47,1,46.5,3,1093,47,67981.17,"67,987.46",▼-6.29,-0.0093%,
04:16:11,1:11,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,1023,47,67981.12,"67,987.46",▼-6.34,-0.0093%,
04:16:12,1:12,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,989,47,67981.09,"67,987.46",▼-6.37,-0.0094%,
04:16:13,1:13,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,989,47,67981.06,"67,987.46",▼-6.40,-0.0094%,
04:16:13,1:13,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,942,47,67981.04,"67,987.46",▼-6.42,-0.0094%,
04:16:14,1:14,KXBTC15M-26FEB270430-30,46,47,1,46.5,5,418,47,67980.99,"67,987.46",▼-6.47,-0.0095%,
04:16:14,1:14,KXBTC15M-26FEB270430-30,46,47,1,46.5,323,414,47,67980.96,"67,987.46",▼-6.50,-0.0096%,
04:16:15,1:15,KXBTC15M-26FEB270430-30,46,47,1,46.5,333,214,47,67980.94,"67,987.46",▼-6.52,-0.0096%,
04:16:15,1:15,KXBTC15M-26FEB270430-30,46,47,1,46.5,333,204,46,67980.97,"67,987.46",▼-6.49,-0.0095%,
04:16:16,1:16,KXBTC15M-26FEB270430-30,46,47,1,46.5,333,204,46,67981.03,"67,987.46",▼-6.43,-0.0095%,
04:16:16,1:16,KXBTC15M-26FEB270430-30,46,47,1,46.5,506,122,47,67981.08,"67,987.46",▼-6.38,-0.0094%,
04:16:17,1:17,KXBTC15M-26FEB270430-30,46,47,1,46.5,481,116,47,67981.13,"67,987.46",▼-6.33,-0.0093%,
04:16:18,1:18,KXBTC15M-26FEB270430-30,46,47,1,46.5,481,62,47,67981.19,"67,987.46",▼-6.27,-0.0092%,
04:16:18,1:18,KXBTC15M-26FEB270430-30,47,48,1,47.5,514,30,47,67981.22,"67,987.46",▼-6.24,-0.0092%,
04:16:19,1:19,KXBTC15M-26FEB270430-30,47,49,2,48.0,567,285,47,67981.28,"67,987.46",▼-6.18,-0.0091%,
04:16:19,1:19,KXBTC15M-26FEB270430-30,48,49,1,48.5,10,43,48,67981.37,"67,987.46",▼-6.09,-0.0090%,
04:16:20,1:20,KXBTC15M-26FEB270430-30,48,49,1,48.5,10,43,48,67981.42,"67,987.46",▼-6.04,-0.0089%,
04:16:20,1:20,KXBTC15M-26FEB270430-30,48,49,1,48.5,288,43,48,67981.48,"67,987.46",▼-5.98,-0.0088%,
04:16:21,1:21,KXBTC15M-26FEB270430-30,48,49,1,48.5,246,237,48,67981.53,"67,987.46",▼-5.93,-0.0087%,
04:16:22,1:22,KXBTC15M-26FEB270430-30,48,50,2,49.0,8,425,48,67981.63,"67,987.46",▼-5.83,-0.0086%,
04:16:22,1:22,KXBTC15M-26FEB270430-30,49,50,1,49.5,2,406,50,67981.72,"67,987.46",▼-5.74,-0.0084%,
04:16:23,1:23,KXBTC15M-26FEB270430-30,48,50,2,49.0,19,403,50,67981.81,"67,987.46",▼-5.65,-0.0083%,
04:16:23,1:23,KXBTC15M-26FEB270430-30,48,50,2,49.0,44,394,50,67981.90,"67,987.46",▼-5.56,-0.0082%,
04:16:24,1:24,KXBTC15M-26FEB270430-30,49,50,1,49.5,37,356,50,67982.01,"67,987.46",▼-5.45,-0.0080%,
04:16:24,1:24,KXBTC15M-26FEB270430-30,49,50,1,49.5,40,356,50,67982.10,"67,987.46",▼-5.36,-0.0079%,
04:16:25,1:25,KXBTC15M-26FEB270430-30,49,50,1,49.5,40,356,50,67982.19,"67,987.46",▼-5.27,-0.0077%,
04:16:25,1:25,KXBTC15M-26FEB270430-30,48,49,1,48.5,32,259,50,67982.28,"67,987.46",▼-5.18,-0.0076%,
04:16:26,1:26,KXBTC15M-26FEB270430-30,48,49,1,48.5,35,259,49,67982.37,"67,987.46",▼-5.09,-0.0075%,
04:16:27,1:27,KXBTC15M-26FEB270430-30,48,49,1,48.5,35,189,49,67982.46,"67,987.46",▼-5.00,-0.0074%,
04:16:27,1:27,KXBTC15M-26FEB270430-30,48,49,1,48.5,35,189,49,67982.60,"67,987.46",▼-4.86,-0.0072%,
04:16:28,1:28,KXBTC15M-26FEB270430-30,48,49,1,48.5,35,189,49,67982.72,"67,987.46",▼-4.74,-0.0070%,
04:16:28,1:28,KXBTC15M-26FEB270430-30,48,49,1,48.5,60,189,49,67982.84,"67,987.46",▼-4.62,-0.0068%,
04:16:29,1:29,KXBTC15M-26FEB270430-30,48,49,1,48.5,60,169,49,67982.96,"67,987.46",▼-4.50,-0.0066%,
04:16:29,1:29,KXBTC15M-26FEB270430-30,48,49,1,48.5,58,169,49,67983.06,"67,987.46",▼-4.40,-0.0065%,
04:16:30,1:30,KXBTC15M-26FEB270430-30,48,49,1,48.5,36,169,49,67983.15,"67,987.46",▼-4.31,-0.0063%,
04:16:31,1:31,KXBTC15M-26FEB270430-30,49,50,1,49.5,105,287,48,67983.24,"67,987.46",▼-4.22,-0.0062%,
04:16:31,1:31,KXBTC15M-26FEB270430-30,49,50,1,49.5,105,287,54,67983.33,"67,987.46",▼-4.13,-0.0061%,
04:16:32,1:32,KXBTC15M-26FEB270430-30,49,50,1,49.5,130,287,54,67983.48,"67,987.46",▼-3.98,-0.0059%,
04:16:32,1:32,KXBTC15M-26FEB270430-30,47,49,2,48.0,277,355,48,67983.68,"67,987.46",▼-3.78,-0.0056%,
04:16:33,1:33,KXBTC15M-26FEB270430-30,47,49,2,48.0,252,306,48,67983.84,"67,987.46",▼-3.62,-0.0053%,
04:16:33,1:33,KXBTC15M-26FEB270430-30,47,49,2,48.0,271,331,47,67984.03,"67,987.46",▼-3.43,-0.0050%,
04:16:34,1:34,KXBTC15M-26FEB270430-30,48,49,1,48.5,25,169,49,67984.23,"67,987.46",▼-3.23,-0.0048%,
04:16:35,1:35,KXBTC15M-26FEB270430-30,47,49,2,48.0,258,211,49,67984.44,"67,987.46",▼-3.02,-0.0044%,
04:16:35,1:35,KXBTC15M-26FEB270430-30,48,49,1,48.5,2,236,47,67984.63,"67,987.46",▼-2.83,-0.0042%,
04:16:36,1:36,KXBTC15M-26FEB270430-30,48,49,1,48.5,50,207,47,67984.84,"67,987.46",▼-2.62,-0.0039%,
04:16:36,1:36,KXBTC15M-26FEB270430-30,48,49,1,48.5,13,1,49,67985.09,"67,987.46",▼-2.37,-0.0035%,
04:16:37,1:37,KXBTC15M-26FEB270430-30,48,49,1,48.5,38,1,49,67985.30,"67,987.46",▼-2.16,-0.0032%,
04:16:37,1:37,KXBTC15M-26FEB270430-30,48,49,1,48.5,5,1,48,67985.49,"67,987.46",▼-1.97,-0.0029%,
04:16:38,1:38,KXBTC15M-26FEB270430-30,48,50,2,49.0,5,39,50,67985.68,"67,987.46",▼-1.78,-0.0026%,
04:16:39,1:39,KXBTC15M-26FEB270430-30,49,50,1,49.5,5,39,50,67985.87,"67,987.46",▼-1.59,-0.0023%,
04:16:39,1:39,KXBTC15M-26FEB270430-30,49,50,1,49.5,3,337,50,67986.09,"67,987.46",▼-1.37,-0.0020%,
04:16:40,1:40,KXBTC15M-26FEB270430-30,47,48,1,47.5,339,5,50,67986.30,"67,987.46",▼-1.16,-0.0017%,
04:16:40,1:40,KXBTC15M-26FEB270430-30,47,48,1,47.5,364,25,50,67986.55,"67,987.46",▼-0.91,-0.0013%,
04:16:41,1:41,KXBTC15M-26FEB270430-30,47,50,3,48.5,334,900,50,67986.76,"67,987.46",▼-0.70,-0.0010%,
04:16:41,1:41,KXBTC15M-26FEB270430-30,47,50,3,48.5,334,275,49,67986.95,"67,987.46",▼-0.51,-0.0007%,
04:16:42,1:42,KXBTC15M-26FEB270430-30,47,49,2,48.0,279,160,49,67987.12,"67,987.46",▼-0.34,-0.0005%,
04:16:43,1:43,KXBTC15M-26FEB270430-30,47,49,2,48.0,304,162,47,67987.30,"67,987.46",▼-0.16,-0.0002%,
04:16:43,1:43,KXBTC15M-26FEB270430-30,47,49,2,48.0,247,163,47,67987.47,"67,987.46",▲+0.01,+0.0000%,
04:16:44,1:44,KXBTC15M-26FEB270430-30,47,49,2,48.0,247,48,47,67987.66,"67,987.46",▲+0.20,+0.0003%,
04:16:44,1:44,KXBTC15M-26FEB270430-30,47,49,2,48.0,232,48,49,67987.87,"67,987.46",▲+0.41,+0.0006%,
04:16:45,1:45,KXBTC15M-26FEB270430-30,47,49,2,48.0,232,47,49,67988.04,"67,987.46",▲+0.58,+0.0009%,
04:16:45,1:45,KXBTC15M-26FEB270430-30,47,49,2,48.0,232,49,49,67988.21,"67,987.46",▲+0.75,+0.0011%,
04:16:46,1:46,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,45,49,67988.38,"67,987.46",▲+0.92,+0.0014%,
04:16:46,1:46,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,45,49,67988.55,"67,987.46",▲+1.09,+0.0016%,
04:16:47,1:47,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,1,48,67988.72,"67,987.46",▲+1.26,+0.0019%,
04:16:48,1:48,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,1,48,67988.85,"67,987.46",▲+1.39,+0.0020%,
04:16:48,1:48,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,1,48,67988.98,"67,987.46",▲+1.52,+0.0022%,
04:16:49,1:49,KXBTC15M-26FEB270430-30,47,48,1,47.5,229,235,48,67989.08,"67,987.46",▲+1.62,+0.0024%,
04:16:49,1:49,KXBTC15M-26FEB270430-30,47,48,1,47.5,227,262,48,67989.24,"67,987.46",▲+1.78,+0.0026%,
04:16:50,1:50,KXBTC15M-26FEB270430-30,47,48,1,47.5,227,262,48,67989.41,"67,987.46",▲+1.95,+0.0029%,
04:16:50,1:50,KXBTC15M-26FEB270430-30,47,48,1,47.5,214,262,48,67989.59,"67,987.46",▲+2.13,+0.0031%,
