# Session: Friday 2/27/2026 5:00-5:15 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270515-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
05:01:00,1:00,KXBTC15M-26FEB270515-15,50,51,1,50.5,36,568,50,67358.33,"67,391.00",▼-32.67,-0.0485%,
05:01:01,1:01,KXBTC15M-26FEB270515-15,50,51,1,50.5,35,568,50,67358.16,"67,391.00",▼-32.84,-0.0487%,
05:01:01,1:01,KXBTC15M-26FEB270515-15,50,51,1,50.5,35,987,51,67357.92,"67,391.00",▼-33.08,-0.0491%,
05:01:02,1:02,KXBTC15M-26FEB270515-15,47,51,4,49.0,555,535,51,67357.75,"67,391.00",▼-33.25,-0.0493%,
05:01:03,1:03,KXBTC15M-26FEB270515-15,49,51,2,50.0,445,7,47,67357.61,"67,391.00",▼-33.39,-0.0496%,
05:01:03,1:03,KXBTC15M-26FEB270515-15,48,51,3,49.5,551,405,47,67357.53,"67,391.00",▼-33.47,-0.0497%,
05:01:04,1:04,KXBTC15M-26FEB270515-15,48,50,2,49.0,551,16,48,67357.45,"67,391.00",▼-33.55,-0.0498%,
05:01:04,1:04,KXBTC15M-26FEB270515-15,48,50,2,49.0,406,63,48,67357.38,"67,391.00",▼-33.62,-0.0499%,
05:01:05,1:05,KXBTC15M-26FEB270515-15,48,50,2,49.0,406,63,48,67357.30,"67,391.00",▼-33.70,-0.0500%,
05:01:05,1:05,KXBTC15M-26FEB270515-15,48,50,2,49.0,431,63,48,67357.34,"67,391.00",▼-33.66,-0.0500%,
05:01:06,1:06,KXBTC15M-26FEB270515-15,48,50,2,49.0,406,47,48,67357.37,"67,391.00",▼-33.63,-0.0499%,
05:01:06,1:06,KXBTC15M-26FEB270515-15,49,51,2,50.0,2,477,50,67357.42,"67,391.00",▼-33.58,-0.0498%,
05:01:07,1:07,KXBTC15M-26FEB270515-15,50,51,1,50.5,19,467,50,67357.42,"67,391.00",▼-33.58,-0.0498%,
05:01:08,1:08,KXBTC15M-26FEB270515-15,50,51,1,50.5,165,445,51,67357.40,"67,391.00",▼-33.60,-0.0499%,
05:01:08,1:08,KXBTC15M-26FEB270515-15,50,51,1,50.5,163,408,51,67357.39,"67,391.00",▼-33.61,-0.0499%,
05:01:09,1:09,KXBTC15M-26FEB270515-15,49,50,1,49.5,2,236,51,67357.37,"67,391.00",▼-33.63,-0.0499%,
05:01:09,1:09,KXBTC15M-26FEB270515-15,47,49,2,48.0,7,45,51,67357.36,"67,391.00",▼-33.64,-0.0499%,
05:01:10,1:10,KXBTC15M-26FEB270515-15,48,49,1,48.5,15,385,51,67357.28,"67,391.00",▼-33.72,-0.0500%,
05:01:11,1:11,KXBTC15M-26FEB270515-15,44,45,1,44.5,13,245,48,67357.32,"67,391.00",▼-33.68,-0.0500%,
05:01:11,1:11,KXBTC15M-26FEB270515-15,44,45,1,44.5,13,250,48,67357.38,"67,391.00",▼-33.62,-0.0499%,
05:01:12,1:12,KXBTC15M-26FEB270515-15,44,45,1,44.5,13,250,45,67357.58,"67,391.00",▼-33.42,-0.0496%,
05:01:12,1:12,KXBTC15M-26FEB270515-15,44,46,2,45.0,215,7,45,67357.78,"67,391.00",▼-33.22,-0.0493%,
05:01:13,1:13,KXBTC15M-26FEB270515-15,45,46,1,45.5,214,72,45,67357.97,"67,391.00",▼-33.03,-0.0490%,
05:01:13,1:13,KXBTC15M-26FEB270515-15,46,47,1,46.5,223,400,46,67357.96,"67,391.00",▼-33.04,-0.0490%,
05:01:14,1:14,KXBTC15M-26FEB270515-15,46,47,1,46.5,225,260,46,67357.94,"67,391.00",▼-33.06,-0.0491%,
05:01:15,1:15,KXBTC15M-26FEB270515-15,46,47,1,46.5,225,217,47,67357.86,"67,391.00",▼-33.14,-0.0492%,
05:01:15,1:15,KXBTC15M-26FEB270515-15,48,49,1,48.5,25,256,47,67358.05,"67,391.00",▼-32.95,-0.0489%,
05:01:16,1:16,KXBTC15M-26FEB270515-15,47,49,2,48.0,72,406,48,67358.25,"67,391.00",▼-32.75,-0.0486%,
05:01:16,1:16,KXBTC15M-26FEB270515-15,46,48,2,47.0,560,425,49,67358.45,"67,391.00",▼-32.55,-0.0483%,
05:01:17,1:17,KXBTC15M-26FEB270515-15,46,49,3,47.5,586,429,49,67358.64,"67,391.00",▼-32.36,-0.0480%,
05:01:17,1:17,KXBTC15M-26FEB270515-15,46,49,3,47.5,561,430,49,67358.87,"67,391.00",▼-32.13,-0.0477%,
05:01:18,1:18,KXBTC15M-26FEB270515-15,46,47,1,46.5,560,4,49,67359.10,"67,391.00",▼-31.90,-0.0473%,
05:01:19,1:19,KXBTC15M-26FEB270515-15,46,47,1,46.5,513,4,47,67359.40,"67,391.00",▼-31.60,-0.0469%,
05:01:19,1:19,KXBTC15M-26FEB270515-15,48,49,1,48.5,232,427,47,67359.56,"67,391.00",▼-31.44,-0.0467%,
05:01:20,1:20,KXBTC15M-26FEB270515-15,48,50,2,49.0,232,676,48,67359.85,"67,391.00",▼-31.15,-0.0462%,
05:01:20,1:20,KXBTC15M-26FEB270515-15,49,50,1,49.5,274,1,48,67360.08,"67,391.00",▼-30.92,-0.0459%,
05:01:21,1:21,KXBTC15M-26FEB270515-15,49,50,1,49.5,274,3,48,67360.30,"67,391.00",▼-30.70,-0.0455%,
05:01:21,1:21,KXBTC15M-26FEB270515-15,49,50,1,49.5,274,3,48,67360.73,"67,391.00",▼-30.27,-0.0449%,
05:01:22,1:22,KXBTC15M-26FEB270515-15,49,50,1,49.5,274,3,48,67361.16,"67,391.00",▼-29.84,-0.0443%,
05:01:22,1:22,KXBTC15M-26FEB270515-15,49,50,1,49.5,25,98,48,67361.58,"67,391.00",▼-29.42,-0.0437%,
05:01:23,1:23,KXBTC15M-26FEB270515-15,47,49,2,48.0,455,25,48,67362.07,"67,391.00",▼-28.93,-0.0429%,
05:01:24,1:24,KXBTC15M-26FEB270515-15,47,48,1,47.5,430,320,49,67362.58,"67,391.00",▼-28.42,-0.0422%,
05:01:24,1:24,KXBTC15M-26FEB270515-15,46,48,2,47.0,492,615,49,67363.00,"67,391.00",▼-28.00,-0.0415%,
05:01:25,1:25,KXBTC15M-26FEB270515-15,45,48,3,46.5,2,976,46,67363.43,"67,391.00",▼-27.57,-0.0409%,
05:01:25,1:25,KXBTC15M-26FEB270515-15,44,46,2,45.0,470,2,46,67363.95,"67,391.00",▼-27.05,-0.0401%,
05:01:26,1:26,KXBTC15M-26FEB270515-15,45,46,1,45.5,576,47,46,67364.60,"67,391.00",▼-26.40,-0.0392%,
05:01:27,1:27,KXBTC15M-26FEB270515-15,46,48,2,47.0,2,2,45,67365.13,"67,391.00",▼-25.87,-0.0384%,
05:01:27,1:27,KXBTC15M-26FEB270515-15,48,49,1,48.5,1,292,45,67365.59,"67,391.00",▼-25.41,-0.0377%,
05:01:28,1:28,KXBTC15M-26FEB270515-15,48,49,1,48.5,1,292,45,67366.00,"67,391.00",▼-25.00,-0.0371%,
05:01:28,1:28,KXBTC15M-26FEB270515-15,46,48,2,47.0,240,2,45,67366.41,"67,391.00",▼-24.59,-0.0365%,
05:01:29,1:29,KXBTC15M-26FEB270515-15,46,48,2,47.0,240,2,45,67366.81,"67,391.00",▼-24.19,-0.0359%,
05:01:29,1:29,KXBTC15M-26FEB270515-15,46,48,2,47.0,285,2,45,67367.33,"67,391.00",▼-23.67,-0.0351%,
05:01:30,1:30,KXBTC15M-26FEB270515-15,46,48,2,47.0,285,2,45,67367.86,"67,391.00",▼-23.14,-0.0343%,
05:01:30,1:30,KXBTC15M-26FEB270515-15,46,48,2,47.0,215,427,45,67368.52,"67,391.00",▼-22.48,-0.0334%,
05:01:31,1:31,KXBTC15M-26FEB270515-15,44,47,3,45.5,1026,425,45,67369.10,"67,391.00",▼-21.90,-0.0325%,
05:01:32,1:32,KXBTC15M-26FEB270515-15,44,47,3,45.5,1013,472,48,67369.66,"67,391.00",▼-21.34,-0.0317%,
05:01:32,1:32,KXBTC15M-26FEB270515-15,44,46,2,45.0,1099,2,48,67370.22,"67,391.00",▼-20.78,-0.0308%,
05:01:33,1:33,KXBTC15M-26FEB270515-15,44,46,2,45.0,1025,2,47,67370.78,"67,391.00",▼-20.22,-0.0300%,
05:01:33,1:33,KXBTC15M-26FEB270515-15,44,46,2,45.0,1039,2,44,67371.28,"67,391.00",▼-19.72,-0.0293%,
05:01:34,1:34,KXBTC15M-26FEB270515-15,44,46,2,45.0,1024,2,44,67371.79,"67,391.00",▼-19.21,-0.0285%,
05:01:34,1:34,KXBTC15M-26FEB270515-15,44,46,2,45.0,1032,2,44,67372.30,"67,391.00",▼-18.70,-0.0278%,
05:01:35,1:35,KXBTC15M-26FEB270515-15,44,48,4,46.0,21,6,44,67372.97,"67,391.00",▼-18.03,-0.0268%,
05:01:36,1:36,KXBTC15M-26FEB270515-15,46,48,2,47.0,428,8,44,67373.25,"67,391.00",▼-17.75,-0.0263%,
05:01:36,1:36,KXBTC15M-26FEB270515-15,46,48,2,47.0,403,262,44,67373.88,"67,391.00",▼-17.12,-0.0254%,
05:01:37,1:37,KXBTC15M-26FEB270515-15,47,48,1,47.5,232,260,44,67374.35,"67,391.00",▼-16.65,-0.0247%,
05:01:37,1:37,KXBTC15M-26FEB270515-15,47,49,2,48.0,234,95,48,67374.81,"67,391.00",▼-16.19,-0.0240%,
05:01:38,1:38,KXBTC15M-26FEB270515-15,47,49,2,48.0,234,70,48,67375.28,"67,391.00",▼-15.72,-0.0233%,
05:01:39,1:39,KXBTC15M-26FEB270515-15,47,49,2,48.0,632,50,48,67375.92,"67,391.00",▼-15.08,-0.0224%,
05:01:39,1:39,KXBTC15M-26FEB270515-15,47,49,2,48.0,633,25,48,67376.37,"67,391.00",▼-14.63,-0.0217%,
05:01:40,1:40,KXBTC15M-26FEB270515-15,48,49,1,48.5,13,25,48,67376.86,"67,391.00",▼-14.14,-0.0210%,
05:01:40,1:40,KXBTC15M-26FEB270515-15,49,50,1,49.5,325,3,49,67377.35,"67,391.00",▼-13.65,-0.0203%,
05:01:41,1:41,KXBTC15M-26FEB270515-15,51,52,1,51.5,322,817,49,67377.84,"67,391.00",▼-13.16,-0.0195%,
05:01:41,1:41,KXBTC15M-26FEB270515-15,51,52,1,51.5,324,9,52,67377.66,"67,391.00",▼-13.34,-0.0198%,
05:01:42,1:42,KXBTC15M-26FEB270515-15,51,53,2,52.0,299,500,52,67377.49,"67,391.00",▼-13.51,-0.0200%,
05:01:42,1:42,KXBTC15M-26FEB270515-15,51,53,2,52.0,300,490,52,67377.32,"67,391.00",▼-13.68,-0.0203%,
05:01:43,1:43,KXBTC15M-26FEB270515-15,51,53,2,52.0,300,540,52,67377.11,"67,391.00",▼-13.89,-0.0206%,
05:01:44,1:44,KXBTC15M-26FEB270515-15,51,52,1,51.5,300,470,53,67376.92,"67,391.00",▼-14.08,-0.0209%,
05:01:44,1:44,KXBTC15M-26FEB270515-15,51,53,2,52.0,300,470,53,67376.75,"67,391.00",▼-14.25,-0.0212%,
05:01:45,1:45,KXBTC15M-26FEB270515-15,52,53,1,52.5,2,470,53,67376.57,"67,391.00",▼-14.43,-0.0214%,
05:01:45,1:45,KXBTC15M-26FEB270515-15,52,53,1,52.5,2,495,53,67376.40,"67,391.00",▼-14.60,-0.0217%,
05:01:46,1:46,KXBTC15M-26FEB270515-15,52,53,1,52.5,2,83,53,67376.23,"67,391.00",▼-14.77,-0.0219%,
05:01:47,1:47,KXBTC15M-26FEB270515-15,51,53,2,52.0,300,97,53,67376.06,"67,391.00",▼-14.94,-0.0222%,
05:01:47,1:47,KXBTC15M-26FEB270515-15,51,53,2,52.0,300,97,53,67375.83,"67,391.00",▼-15.17,-0.0225%,
05:01:48,1:48,KXBTC15M-26FEB270515-15,51,52,1,51.5,300,50,53,67375.70,"67,391.00",▼-15.30,-0.0227%,
05:01:48,1:48,KXBTC15M-26FEB270515-15,51,52,1,51.5,300,50,53,67375.57,"67,391.00",▼-15.43,-0.0229%,
05:01:49,1:49,KXBTC15M-26FEB270515-15,51,52,1,51.5,298,25,53,67375.44,"67,391.00",▼-15.56,-0.0231%,
05:01:49,1:49,KXBTC15M-26FEB270515-15,51,53,2,52.0,298,425,52,67375.26,"67,391.00",▼-15.74,-0.0234%,
05:01:50,1:50,KXBTC15M-26FEB270515-15,51,52,1,51.5,298,20,52,67375.08,"67,391.00",▼-15.92,-0.0236%,
05:01:50,1:50,KXBTC15M-26FEB270515-15,51,53,2,52.0,150,450,51,67374.91,"67,391.00",▼-16.09,-0.0239%,
05:01:51,1:51,KXBTC15M-26FEB270515-15,51,52,1,51.5,2,400,51,67374.74,"67,391.00",▼-16.26,-0.0241%,
05:01:52,1:52,KXBTC15M-26FEB270515-15,50,51,1,50.5,2,425,53,67374.60,"67,391.00",▼-16.40,-0.0243%,
05:01:52,1:52,KXBTC15M-26FEB270515-15,50,51,1,50.5,2,864,53,67374.48,"67,391.00",▼-16.52,-0.0245%,
