# Session: Friday 2/27/2026 7:00-7:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270715-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
07:01:53,1:53,KXBTC15M-26FEB270715-15,67,69,2,68.0,25,1315,31,66072.04,"66,141.52",▼-69.48,-0.1050%,
07:01:54,1:54,KXBTC15M-26FEB270715-15,67,69,2,68.0,50,1315,31,66071.52,"66,141.52",▼-70.00,-0.1058%,
07:01:55,1:55,KXBTC15M-26FEB270715-15,67,69,2,68.0,347,197,31,66070.99,"66,141.52",▼-70.53,-0.1066%,
07:01:55,1:55,KXBTC15M-26FEB270715-15,68,70,2,69.0,67,160,31,66070.33,"66,141.52",▼-71.19,-0.1076%,
07:01:56,1:56,KXBTC15M-26FEB270715-15,69,70,1,69.5,27,205,31,66069.90,"66,141.52",▼-71.62,-0.1083%,
07:01:57,1:57,KXBTC15M-26FEB270715-15,69,70,1,69.5,486,160,31,66069.24,"66,141.52",▼-72.28,-0.1093%,
07:01:57,1:57,KXBTC15M-26FEB270715-15,69,70,1,69.5,521,159,31,66068.71,"66,141.52",▼-72.81,-0.1101%,
07:01:58,1:58,KXBTC15M-26FEB270715-15,69,70,1,69.5,511,159,31,66068.06,"66,141.52",▼-73.46,-0.1111%,
07:01:58,1:58,KXBTC15M-26FEB270715-15,70,71,1,70.5,288,8,30,66067.52,"66,141.52",▼-74.00,-0.1119%,
07:01:59,1:59,KXBTC15M-26FEB270715-15,70,71,1,70.5,52,8,30,66067.01,"66,141.52",▼-74.51,-0.1127%,
07:01:59,1:59,KXBTC15M-26FEB270715-15,70,71,1,70.5,3,8,30,66066.50,"66,141.52",▼-75.02,-0.1134%,
07:02:00,2:00,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,8,31,66065.99,"66,141.52",▼-75.53,-0.1142%,
07:02:01,2:01,KXBTC15M-26FEB270715-15,71,72,1,71.5,402,33,31,66065.48,"66,141.52",▼-76.04,-0.1150%,
07:02:01,2:01,KXBTC15M-26FEB270715-15,72,73,1,72.5,725,35,29,66064.81,"66,141.52",▼-76.71,-0.1160%,
07:02:02,2:02,KXBTC15M-26FEB270715-15,72,73,1,72.5,428,10,28,66064.26,"66,141.52",▼-77.26,-0.1168%,
07:02:02,2:02,KXBTC15M-26FEB270715-15,71,72,1,71.5,37,531,28,66063.73,"66,141.52",▼-77.79,-0.1176%,
07:02:03,2:03,KXBTC15M-26FEB270715-15,69,70,1,69.5,406,282,29,66063.21,"66,141.52",▼-78.31,-0.1184%,
07:02:03,2:03,KXBTC15M-26FEB270715-15,68,69,1,68.5,401,16,29,66062.70,"66,141.52",▼-78.82,-0.1192%,
07:02:04,2:04,KXBTC15M-26FEB270715-15,68,69,1,68.5,1,86,31,66062.18,"66,141.52",▼-79.34,-0.1199%,
07:02:05,2:05,KXBTC15M-26FEB270715-15,67,69,2,68.0,134,453,31,66061.52,"66,141.52",▼-80.00,-0.1210%,
07:02:05,2:05,KXBTC15M-26FEB270715-15,67,68,1,67.5,135,79,32,66061.16,"66,141.52",▼-80.36,-0.1215%,
07:02:06,2:06,KXBTC15M-26FEB270715-15,67,68,1,67.5,1,351,32,66060.70,"66,141.52",▼-80.82,-0.1222%,
07:02:06,2:06,KXBTC15M-26FEB270715-15,67,68,1,67.5,1,351,32,66060.35,"66,141.52",▼-81.17,-0.1227%,
07:02:07,2:07,KXBTC15M-26FEB270715-15,67,68,1,67.5,1,376,32,66060.00,"66,141.52",▼-81.52,-0.1233%,
07:02:08,2:08,KXBTC15M-26FEB270715-15,67,68,1,67.5,1,301,32,66059.67,"66,141.52",▼-81.85,-0.1238%,
07:02:08,2:08,KXBTC15M-26FEB270715-15,67,68,1,67.5,1,301,32,66059.33,"66,141.52",▼-82.19,-0.1243%,
07:02:09,2:09,KXBTC15M-26FEB270715-15,64,68,4,66.0,1068,299,32,66058.89,"66,141.52",▼-82.63,-0.1249%,
07:02:09,2:09,KXBTC15M-26FEB270715-15,65,67,2,66.0,425,95,36,66058.54,"66,141.52",▼-82.98,-0.1255%,
07:02:10,2:10,KXBTC15M-26FEB270715-15,65,68,3,66.5,470,121,32,66058.19,"66,141.52",▼-83.33,-0.1260%,
07:02:11,2:11,KXBTC15M-26FEB270715-15,65,68,3,66.5,689,87,32,66057.84,"66,141.52",▼-83.68,-0.1265%,
07:02:11,2:11,KXBTC15M-26FEB270715-15,65,66,1,65.5,445,3,35,66057.55,"66,141.52",▼-83.97,-0.1270%,
07:02:12,2:12,KXBTC15M-26FEB270715-15,64,65,1,64.5,118,287,35,66057.45,"66,141.52",▼-84.07,-0.1271%,
07:02:12,2:12,KXBTC15M-26FEB270715-15,62,63,1,62.5,150,568,35,66057.32,"66,141.52",▼-84.20,-0.1273%,
07:02:13,2:13,KXBTC15M-26FEB270715-15,62,63,1,62.5,129,568,38,66057.19,"66,141.52",▼-84.33,-0.1275%,
07:02:14,2:14,KXBTC15M-26FEB270715-15,60,63,3,61.5,480,974,38,66057.09,"66,141.52",▼-84.43,-0.1277%,
07:02:14,2:14,KXBTC15M-26FEB270715-15,60,61,1,60.5,507,1,40,66056.99,"66,141.52",▼-84.53,-0.1278%,
07:02:15,2:15,KXBTC15M-26FEB270715-15,60,61,1,60.5,54,2,40,66056.85,"66,141.52",▼-84.67,-0.1280%,
07:02:15,2:15,KXBTC15M-26FEB270715-15,58,59,1,58.5,8,650,40,66056.77,"66,141.52",▼-84.75,-0.1281%,
07:02:16,2:16,KXBTC15M-26FEB270715-15,58,59,1,58.5,10,650,41,66056.68,"66,141.52",▼-84.84,-0.1283%,
07:02:17,2:17,KXBTC15M-26FEB270715-15,56,59,3,57.5,11,683,41,66056.56,"66,141.52",▼-84.96,-0.1284%,
07:02:17,2:17,KXBTC15M-26FEB270715-15,56,57,1,56.5,792,2,44,66056.55,"66,141.52",▼-84.97,-0.1285%,
07:02:18,2:18,KXBTC15M-26FEB270715-15,56,57,1,56.5,860,2,42,66056.53,"66,141.52",▼-84.99,-0.1285%,
07:02:19,2:19,KXBTC15M-26FEB270715-15,56,57,1,56.5,883,2,42,66056.52,"66,141.52",▼-85.00,-0.1285%,
07:02:19,2:19,KXBTC15M-26FEB270715-15,56,57,1,56.5,845,2,44,66056.50,"66,141.52",▼-85.02,-0.1285%,
07:02:20,2:20,KXBTC15M-26FEB270715-15,56,57,1,56.5,6,2,44,66056.62,"66,141.52",▼-84.90,-0.1284%,
07:02:20,2:20,KXBTC15M-26FEB270715-15,56,57,1,56.5,6,2,44,66056.77,"66,141.52",▼-84.75,-0.1281%,
07:02:21,2:21,KXBTC15M-26FEB270715-15,55,57,2,56.0,25,9,45,66056.89,"66,141.52",▼-84.63,-0.1280%,
07:02:21,2:21,KXBTC15M-26FEB270715-15,55,56,1,55.5,427,7,45,66057.02,"66,141.52",▼-84.50,-0.1278%,
07:02:22,2:22,KXBTC15M-26FEB270715-15,56,57,1,56.5,266,7,44,66057.00,"66,141.52",▼-84.52,-0.1278%,
07:02:23,2:23,KXBTC15M-26FEB270715-15,56,57,1,56.5,241,12,44,66056.99,"66,141.52",▼-84.53,-0.1278%,
07:02:23,2:23,KXBTC15M-26FEB270715-15,56,57,1,56.5,349,10,43,66056.97,"66,141.52",▼-84.55,-0.1278%,
07:02:24,2:24,KXBTC15M-26FEB270715-15,57,59,2,58.0,358,2,43,66057.17,"66,141.52",▼-84.35,-0.1275%,
07:02:24,2:24,KXBTC15M-26FEB270715-15,58,60,2,59.0,72,261,43,66057.44,"66,141.52",▼-84.08,-0.1271%,
07:02:25,2:25,KXBTC15M-26FEB270715-15,58,60,2,59.0,2,261,43,66057.60,"66,141.52",▼-83.92,-0.1269%,
07:02:25,2:25,KXBTC15M-26FEB270715-15,57,59,2,58.0,647,2,43,66057.95,"66,141.52",▼-83.57,-0.1263%,
07:02:26,2:26,KXBTC15M-26FEB270715-15,57,59,2,58.0,683,2,43,66058.34,"66,141.52",▼-83.18,-0.1258%,
07:02:27,2:27,KXBTC15M-26FEB270715-15,57,59,2,58.0,669,2,43,66058.72,"66,141.52",▼-82.80,-0.1252%,
07:02:27,2:27,KXBTC15M-26FEB270715-15,58,60,2,59.0,2,41,43,66059.02,"66,141.52",▼-82.50,-0.1247%,
07:02:28,2:28,KXBTC15M-26FEB270715-15,58,60,2,59.0,445,2,43,66059.24,"66,141.52",▼-82.28,-0.1244%,
07:02:28,2:28,KXBTC15M-26FEB270715-15,59,61,2,60.0,2,444,43,66059.44,"66,141.52",▼-82.08,-0.1241%,
07:02:29,2:29,KXBTC15M-26FEB270715-15,59,61,2,60.0,445,7,42,66059.64,"66,141.52",▼-81.88,-0.1238%,
07:02:30,2:30,KXBTC15M-26FEB270715-15,59,61,2,60.0,483,7,42,66059.84,"66,141.52",▼-81.68,-0.1235%,
07:02:30,2:30,KXBTC15M-26FEB270715-15,60,61,1,60.5,2,7,41,66060.09,"66,141.52",▼-81.43,-0.1231%,
07:02:31,2:31,KXBTC15M-26FEB270715-15,60,61,1,60.5,47,7,41,66060.43,"66,141.52",▼-81.09,-0.1226%,
07:02:31,2:31,KXBTC15M-26FEB270715-15,60,61,1,60.5,81,7,41,66060.97,"66,141.52",▼-80.55,-0.1218%,
07:02:32,2:32,KXBTC15M-26FEB270715-15,63,64,1,63.5,217,2,39,66061.52,"66,141.52",▼-80.00,-0.1210%,
07:02:33,2:33,KXBTC15M-26FEB270715-15,63,64,1,63.5,348,2,39,66061.92,"66,141.52",▼-79.60,-0.1203%,
07:02:33,2:33,KXBTC15M-26FEB270715-15,63,64,1,63.5,412,12,37,66062.33,"66,141.52",▼-79.19,-0.1197%,
07:02:34,2:34,KXBTC15M-26FEB270715-15,63,64,1,63.5,812,12,37,66062.73,"66,141.52",▼-78.79,-0.1191%,
07:02:34,2:34,KXBTC15M-26FEB270715-15,64,65,1,64.5,108,405,37,66063.14,"66,141.52",▼-78.38,-0.1185%,
07:02:35,2:35,KXBTC15M-26FEB270715-15,64,65,1,64.5,133,5,36,66063.68,"66,141.52",▼-77.84,-0.1177%,
07:02:36,2:36,KXBTC15M-26FEB270715-15,63,64,1,63.5,722,2,36,66064.08,"66,141.52",▼-77.44,-0.1171%,
07:02:36,2:36,KXBTC15M-26FEB270715-15,63,65,2,64.0,232,2,38,66064.49,"66,141.52",▼-77.03,-0.1165%,
07:02:37,2:37,KXBTC15M-26FEB270715-15,64,65,1,64.5,70,2,38,66064.90,"66,141.52",▼-76.62,-0.1158%,
07:02:37,2:37,KXBTC15M-26FEB270715-15,64,65,1,64.5,385,25,37,66065.31,"66,141.52",▼-76.21,-0.1152%,
07:02:38,2:38,KXBTC15M-26FEB270715-15,64,65,1,64.5,387,25,34,66065.96,"66,141.52",▼-75.56,-0.1142%,
07:02:38,2:38,KXBTC15M-26FEB270715-15,64,65,1,64.5,362,27,34,66066.44,"66,141.52",▼-75.08,-0.1135%,
07:02:39,2:39,KXBTC15M-26FEB270715-15,64,65,1,64.5,2,27,34,66066.93,"66,141.52",▼-74.59,-0.1128%,
07:02:40,2:40,KXBTC15M-26FEB270715-15,64,65,1,64.5,2,27,34,66067.42,"66,141.52",▼-74.10,-0.1120%,
07:02:40,2:40,KXBTC15M-26FEB270715-15,63,65,2,64.0,323,27,34,66067.91,"66,141.52",▼-73.61,-0.1113%,
07:02:41,2:41,KXBTC15M-26FEB270715-15,63,65,2,64.0,735,2,34,66068.40,"66,141.52",▼-73.12,-0.1106%,
07:02:41,2:41,KXBTC15M-26FEB270715-15,64,65,1,64.5,361,2,34,66068.82,"66,141.52",▼-72.70,-0.1099%,
07:02:42,2:42,KXBTC15M-26FEB270715-15,65,67,2,66.0,410,2,34,66069.13,"66,141.52",▼-72.39,-0.1094%,
07:02:43,2:43,KXBTC15M-26FEB270715-15,65,67,2,66.0,408,2,34,66069.45,"66,141.52",▼-72.07,-0.1090%,
07:02:43,2:43,KXBTC15M-26FEB270715-15,65,67,2,66.0,410,2,35,66069.74,"66,141.52",▼-71.78,-0.1085%,
07:02:44,2:44,KXBTC15M-26FEB270715-15,67,68,1,67.5,45,25,31,66070.25,"66,141.52",▼-71.27,-0.1078%,
07:02:44,2:44,KXBTC15M-26FEB270715-15,68,70,2,69.0,45,605,31,66070.63,"66,141.52",▼-70.89,-0.1072%,
07:02:45,2:45,KXBTC15M-26FEB270715-15,68,70,2,69.0,72,605,31,66071.02,"66,141.52",▼-70.50,-0.1066%,
07:02:46,2:46,KXBTC15M-26FEB270715-15,68,70,2,69.0,4,605,31,66071.40,"66,141.52",▼-70.12,-0.1060%,
07:02:46,2:46,KXBTC15M-26FEB270715-15,68,70,2,69.0,4,603,32,66071.78,"66,141.52",▼-69.74,-0.1054%,
07:02:47,2:47,KXBTC15M-26FEB270715-15,68,70,2,69.0,74,7,32,66072.22,"66,141.52",▼-69.30,-0.1048%,
07:02:47,2:47,KXBTC15M-26FEB270715-15,69,70,1,69.5,2,5,32,66072.51,"66,141.52",▼-69.01,-0.1043%,
07:02:48,2:48,KXBTC15M-26FEB270715-15,69,70,1,69.5,2,5,30,66072.62,"66,141.52",▼-68.90,-0.1042%,
07:02:48,2:48,KXBTC15M-26FEB270715-15,69,70,1,69.5,4,1,30,66072.74,"66,141.52",▼-68.78,-0.1040%,
07:02:49,2:49,KXBTC15M-26FEB270715-15,69,71,2,70.0,1,429,30,66073.12,"66,141.52",▼-68.40,-0.1034%,
07:02:50,2:50,KXBTC15M-26FEB270715-15,70,71,1,70.5,4,429,30,66073.50,"66,141.52",▼-68.02,-0.1028%,
07:02:50,2:50,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,359,31,66073.94,"66,141.52",▼-67.58,-0.1022%,
07:02:51,2:51,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,356,29,66074.24,"66,141.52",▼-67.28,-0.1017%,
07:02:51,2:51,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,355,29,66074.34,"66,141.52",▼-67.18,-0.1016%,
07:02:52,2:52,KXBTC15M-26FEB270715-15,68,70,2,69.0,145,247,30,66074.46,"66,141.52",▼-67.06,-0.1014%,
07:02:52,2:52,KXBTC15M-26FEB270715-15,68,71,3,69.5,145,837,30,66074.57,"66,141.52",▼-66.95,-0.1012%,
07:02:53,2:53,KXBTC15M-26FEB270715-15,68,70,2,69.0,70,271,29,66074.75,"66,141.52",▼-66.77,-0.1009%,
07:02:54,2:54,KXBTC15M-26FEB270715-15,69,72,3,70.5,72,941,29,66074.85,"66,141.52",▼-66.67,-0.1008%,
07:02:54,2:54,KXBTC15M-26FEB270715-15,70,72,2,71.0,72,916,29,66074.97,"66,141.52",▼-66.55,-0.1006%,
07:02:55,2:55,KXBTC15M-26FEB270715-15,69,72,3,70.5,306,947,29,66075.08,"66,141.52",▼-66.44,-0.1004%,
07:02:56,2:56,KXBTC15M-26FEB270715-15,69,70,1,69.5,119,25,29,66075.20,"66,141.52",▼-66.32,-0.1003%,
07:02:56,2:56,KXBTC15M-26FEB270715-15,69,71,2,70.0,146,542,31,66075.32,"66,141.52",▼-66.20,-0.1001%,
07:02:57,2:57,KXBTC15M-26FEB270715-15,69,71,2,70.0,146,577,31,66075.50,"66,141.52",▼-66.02,-0.0998%,
07:02:57,2:57,KXBTC15M-26FEB270715-15,69,71,2,70.0,146,519,31,66075.39,"66,141.52",▼-66.13,-0.1000%,
07:02:58,2:58,KXBTC15M-26FEB270715-15,69,71,2,70.0,146,519,31,66075.14,"66,141.52",▼-66.38,-0.1004%,
07:02:58,2:58,KXBTC15M-26FEB270715-15,69,71,2,70.0,191,518,31,66075.03,"66,141.52",▼-66.49,-0.1005%,
07:02:59,2:59,KXBTC15M-26FEB270715-15,70,71,1,70.5,45,576,29,66075.13,"66,141.52",▼-66.39,-0.1004%,
07:03:00,3:00,KXBTC15M-26FEB270715-15,70,71,1,70.5,73,576,29,66075.24,"66,141.52",▼-66.28,-0.1002%,
07:03:00,3:00,KXBTC15M-26FEB270715-15,70,71,1,70.5,73,576,29,66075.34,"66,141.52",▼-66.18,-0.1001%,
07:03:01,3:01,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,505,29,66075.50,"66,141.52",▼-66.02,-0.0998%,
07:03:01,3:01,KXBTC15M-26FEB270715-15,69,71,2,70.0,145,505,29,66075.59,"66,141.52",▼-65.93,-0.0997%,
07:03:02,3:02,KXBTC15M-26FEB270715-15,68,69,1,68.5,195,250,31,66075.77,"66,141.52",▼-65.75,-0.0994%,
07:03:03,3:03,KXBTC15M-26FEB270715-15,66,69,3,67.5,2,503,31,66075.88,"66,141.52",▼-65.64,-0.0992%,
07:03:03,3:03,KXBTC15M-26FEB270715-15,68,69,1,68.5,2,476,31,66075.75,"66,141.52",▼-65.77,-0.0994%,
07:03:04,3:04,KXBTC15M-26FEB270715-15,67,69,2,68.0,577,25,31,66075.64,"66,141.52",▼-65.88,-0.0996%,
07:03:05,3:05,KXBTC15M-26FEB270715-15,67,70,3,68.5,532,2,31,66075.59,"66,141.52",▼-65.93,-0.0997%,
07:03:05,3:05,KXBTC15M-26FEB270715-15,67,68,1,67.5,612,24,35,66075.53,"66,141.52",▼-65.99,-0.0998%,
07:03:06,3:06,KXBTC15M-26FEB270715-15,67,69,2,68.0,639,25,35,66075.47,"66,141.52",▼-66.05,-0.0999%,
07:03:06,3:06,KXBTC15M-26FEB270715-15,69,71,2,70.0,72,665,35,66075.42,"66,141.52",▼-66.10,-0.0999%,
07:03:07,3:07,KXBTC15M-26FEB270715-15,69,71,2,70.0,2,768,33,66075.25,"66,141.52",▼-66.27,-0.1002%,
07:03:08,3:08,KXBTC15M-26FEB270715-15,67,70,3,68.5,436,70,33,66075.15,"66,141.52",▼-66.37,-0.1003%,
07:03:08,3:08,KXBTC15M-26FEB270715-15,69,70,1,69.5,3,70,34,66075.04,"66,141.52",▼-66.48,-0.1005%,
07:03:09,3:09,KXBTC15M-26FEB270715-15,66,67,1,66.5,2,3,34,66074.99,"66,141.52",▼-66.53,-0.1006%,
07:03:09,3:09,KXBTC15M-26FEB270715-15,66,67,1,66.5,479,1,31,66074.85,"66,141.52",▼-66.67,-0.1008%,
07:03:10,3:10,KXBTC15M-26FEB270715-15,67,68,1,67.5,383,25,33,66074.76,"66,141.52",▼-66.76,-0.1009%,
07:03:11,3:11,KXBTC15M-26FEB270715-15,68,70,2,69.0,25,2,33,66074.67,"66,141.52",▼-66.85,-0.1011%,
07:03:11,3:11,KXBTC15M-26FEB270715-15,68,70,2,69.0,4,2,32,66074.56,"66,141.52",▼-66.96,-0.1012%,
07:03:12,3:12,KXBTC15M-26FEB270715-15,69,70,1,69.5,331,2,32,66074.50,"66,141.52",▼-67.02,-0.1013%,
07:03:12,3:12,KXBTC15M-26FEB270715-15,69,71,2,70.0,315,2,32,66074.45,"66,141.52",▼-67.07,-0.1014%,
07:03:13,3:13,KXBTC15M-26FEB270715-15,69,71,2,70.0,315,2,31,66074.33,"66,141.52",▼-67.19,-0.1016%,
07:03:13,3:13,KXBTC15M-26FEB270715-15,70,72,2,71.0,2,299,31,66074.28,"66,141.52",▼-67.24,-0.1017%,
07:03:14,3:14,KXBTC15M-26FEB270715-15,71,73,2,72.0,2,1039,31,66074.22,"66,141.52",▼-67.30,-0.1017%,
07:03:15,3:15,KXBTC15M-26FEB270715-15,71,72,1,71.5,2,221,31,66074.17,"66,141.52",▼-67.35,-0.1018%,
07:03:15,3:15,KXBTC15M-26FEB270715-15,69,72,3,70.5,196,710,30,66074.28,"66,141.52",▼-67.24,-0.1017%,
07:03:16,3:16,KXBTC15M-26FEB270715-15,70,71,1,70.5,1,2,30,66074.09,"66,141.52",▼-67.43,-0.1020%,
07:03:17,3:17,KXBTC15M-26FEB270715-15,69,71,2,70.0,4,2,28,66074.07,"66,141.52",▼-67.45,-0.1020%,
07:03:17,3:17,KXBTC15M-26FEB270715-15,69,71,2,70.0,29,2,28,66073.89,"66,141.52",▼-67.63,-0.1023%,
07:03:18,3:18,KXBTC15M-26FEB270715-15,69,72,3,70.5,4,480,32,66073.75,"66,141.52",▼-67.77,-0.1025%,
07:03:18,3:18,KXBTC15M-26FEB270715-15,70,72,2,71.0,2,453,32,66073.61,"66,141.52",▼-67.91,-0.1027%,
07:03:19,3:19,KXBTC15M-26FEB270715-15,71,72,1,71.5,2,408,28,66073.44,"66,141.52",▼-68.08,-0.1029%,
07:03:20,3:20,KXBTC15M-26FEB270715-15,69,72,3,70.5,289,408,28,66073.34,"66,141.52",▼-68.18,-0.1031%,
07:03:20,3:20,KXBTC15M-26FEB270715-15,69,72,3,70.5,242,408,28,66073.26,"66,141.52",▼-68.26,-0.1032%,
07:03:21,3:21,KXBTC15M-26FEB270715-15,69,71,2,70.0,3,45,28,66073.23,"66,141.52",▼-68.29,-0.1032%,
07:03:22,3:22,KXBTC15M-26FEB270715-15,69,71,2,70.0,1,44,28,66073.09,"66,141.52",▼-68.43,-0.1035%,
07:03:22,3:22,KXBTC15M-26FEB270715-15,68,70,2,69.0,3,45,29,66072.98,"66,141.52",▼-68.54,-0.1036%,
07:03:23,3:23,KXBTC15M-26FEB270715-15,68,70,2,69.0,3,44,30,66072.83,"66,141.52",▼-68.69,-0.1038%,
07:03:24,3:24,KXBTC15M-26FEB270715-15,68,70,2,69.0,1,865,30,66072.63,"66,141.52",▼-68.89,-0.1041%,
07:03:24,3:24,KXBTC15M-26FEB270715-15,68,69,1,68.5,1,72,30,66072.49,"66,141.52",▼-69.03,-0.1044%,
07:03:25,3:25,KXBTC15M-26FEB270715-15,68,69,1,68.5,1,27,30,66072.24,"66,141.52",▼-69.28,-0.1047%,
07:03:26,3:26,KXBTC15M-26FEB270715-15,66,68,2,67.0,834,14,30,66071.67,"66,141.52",▼-69.85,-0.1056%,
07:03:26,3:26,KXBTC15M-26FEB270715-15,67,68,1,67.5,70,14,32,66071.10,"66,141.52",▼-70.42,-0.1065%,
07:03:27,3:27,KXBTC15M-26FEB270715-15,67,68,1,67.5,334,14,32,66070.53,"66,141.52",▼-70.99,-0.1073%,
07:03:27,3:27,KXBTC15M-26FEB270715-15,67,70,3,68.5,262,25,32,66070.05,"66,141.52",▼-71.47,-0.1081%,
07:03:28,3:28,KXBTC15M-26FEB270715-15,67,71,4,69.0,333,621,30,66069.72,"66,141.52",▼-71.80,-0.1086%,
07:03:28,3:28,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,619,30,66069.49,"66,141.52",▼-72.03,-0.1089%,
07:03:29,3:29,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,663,30,66069.31,"66,141.52",▼-72.21,-0.1092%,
07:03:30,3:30,KXBTC15M-26FEB270715-15,70,71,1,70.5,2,663,30,66069.15,"66,141.52",▼-72.37,-0.1094%,
07:03:30,3:30,KXBTC15M-26FEB270715-15,68,71,3,69.5,274,638,30,66068.97,"66,141.52",▼-72.55,-0.1097%,
07:03:31,3:31,KXBTC15M-26FEB270715-15,68,71,3,69.5,301,662,29,66068.81,"66,141.52",▼-72.71,-0.1099%,
07:03:31,3:31,KXBTC15M-26FEB270715-15,69,71,2,70.0,50,592,29,66067.97,"66,141.52",▼-73.55,-0.1112%,
07:03:32,3:32,KXBTC15M-26FEB270715-15,68,70,2,69.0,300,400,29,66067.22,"66,141.52",▼-74.30,-0.1123%,
07:03:33,3:33,KXBTC15M-26FEB270715-15,68,71,3,69.5,302,694,29,66066.59,"66,141.52",▼-74.80,-0.1131%,
07:03:33,3:33,KXBTC15M-26FEB270715-15,68,71,3,69.5,302,669,29,66065.96,"66,141.52",▼-75.56,-0.1142%,
07:03:34,3:34,KXBTC15M-26FEB270715-15,67,70,3,68.5,50,504,29,66065.33,"66,141.52",▼-76.19,-0.1152%,
07:03:34,3:34,KXBTC15M-26FEB270715-15,67,70,3,68.5,25,459,29,66064.83,"66,141.52",▼-76.69,-0.1159%,
07:03:35,3:35,KXBTC15M-26FEB270715-15,66,69,3,67.5,471,93,34,66064.07,"66,141.52",▼-77.45,-0.1171%,
07:03:35,3:35,KXBTC15M-26FEB270715-15,67,69,2,68.0,162,71,34,66063.37,"66,141.52",▼-78.15,-0.1182%,
07:03:36,3:36,KXBTC15M-26FEB270715-15,67,68,1,67.5,135,250,31,66062.74,"66,141.52",▼-78.78,-0.1191%,
07:03:37,3:37,KXBTC15M-26FEB270715-15,67,68,1,67.5,135,320,31,66062.12,"66,141.52",▼-79.40,-0.1201%,
07:03:37,3:37,KXBTC15M-26FEB270715-15,67,68,1,67.5,135,250,31,66061.63,"66,141.52",▼-79.89,-0.1208%,
07:03:38,3:38,KXBTC15M-26FEB270715-15,65,68,3,66.5,1345,660,31,66060.86,"66,141.52",▼-80.66,-0.1219%,
07:03:38,3:38,KXBTC15M-26FEB270715-15,65,68,3,66.5,1345,660,31,66060.03,"66,141.52",▼-81.49,-0.1232%,
07:03:39,3:39,KXBTC15M-26FEB270715-15,65,68,3,66.5,1255,675,35,66059.40,"66,141.52",▼-82.12,-0.1242%,
07:03:40,3:40,KXBTC15M-26FEB270715-15,66,68,2,67.0,1,615,35,66058.77,"66,141.52",▼-82.75,-0.1251%,
07:03:40,3:40,KXBTC15M-26FEB270715-15,65,68,3,66.5,1256,651,35,66058.14,"66,141.52",▼-83.38,-0.1261%,
07:03:41,3:41,KXBTC15M-26FEB270715-15,65,68,3,66.5,1256,676,35,66057.52,"66,141.52",▼-84.00,-0.1270%,
07:03:41,3:41,KXBTC15M-26FEB270715-15,65,68,3,66.5,1316,676,34,66057.11,"66,141.52",▼-84.41,-0.1276%,
07:03:42,3:42,KXBTC15M-26FEB270715-15,65,68,3,66.5,1316,676,34,66056.70,"66,141.52",▼-84.82,-0.1282%,
07:03:42,3:42,KXBTC15M-26FEB270715-15,65,68,3,66.5,1316,570,34,66056.28,"66,141.52",▼-85.24,-0.1289%,
07:03:43,3:43,KXBTC15M-26FEB270715-15,65,66,1,65.5,1236,551,32,66055.61,"66,141.52",▼-85.91,-0.1299%,
07:03:44,3:44,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,582,34,66055.32,"66,141.52",▼-86.20,-0.1303%,
07:03:44,3:44,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,537,34,66054.78,"66,141.52",▼-86.74,-0.1311%,
07:03:45,3:45,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,537,34,66054.36,"66,141.52",▼-87.16,-0.1318%,
07:03:46,3:46,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,537,34,66053.95,"66,141.52",▼-87.57,-0.1324%,
07:03:46,3:46,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,505,34,66053.41,"66,141.52",▼-88.11,-0.1332%,
07:03:47,3:47,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,505,34,66052.86,"66,141.52",▼-88.66,-0.1341%,
07:03:47,3:47,KXBTC15M-26FEB270715-15,65,66,1,65.5,1235,505,34,66052.62,"66,141.52",▼-88.90,-0.1344%,
07:03:48,3:48,KXBTC15M-26FEB270715-15,62,64,2,63.0,499,45,35,66052.48,"66,141.52",▼-89.04,-0.1346%,
07:03:49,3:49,KXBTC15M-26FEB270715-15,64,65,1,64.5,241,25,35,66052.33,"66,141.52",▼-89.19,-0.1348%,
07:03:50,3:50,KXBTC15M-26FEB270715-15,65,66,1,65.5,2,737,35,66051.53,"66,141.52",▼-89.99,-0.1361%,
07:03:50,3:50,KXBTC15M-26FEB270715-15,64,66,2,65.0,671,799,35,66051.14,"66,141.52",▼-90.38,-0.1366%,
07:03:51,3:51,KXBTC15M-26FEB270715-15,64,66,2,65.0,731,799,35,66050.79,"66,141.52",▼-90.73,-0.1372%,
