# Session: Thursday 2/26/2026 11:15-11:30 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262330-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
23:15:15,0:15,KXBTC15M-26FEB262330-30,46,48,2,47.0,401,40,54,67914.80,"67,926.12",▼-11.32,-0.0167%,
23:15:15,0:15,KXBTC15M-26FEB262330-30,46,47,1,46.5,400,128,54,67915.40,"67,926.12",▼-10.72,-0.0158%,
23:15:16,0:16,KXBTC15M-26FEB262330-30,46,48,2,47.0,402,195,54,67916.42,"67,926.12",▼-9.70,-0.0143%,
23:15:16,0:16,KXBTC15M-26FEB262330-30,45,47,2,46.0,423,93,53,67917.37,"67,926.12",▼-8.75,-0.0129%,
23:15:17,0:17,KXBTC15M-26FEB262330-30,45,47,2,46.0,399,420,53,67918.27,"67,926.12",▼-7.85,-0.0116%,
23:15:18,0:18,KXBTC15M-26FEB262330-30,45,47,2,46.0,365,20,55,67919.12,"67,926.12",▼-7.00,-0.0103%,
23:15:18,0:18,KXBTC15M-26FEB262330-30,46,47,1,46.5,250,1990,55,67919.91,"67,926.12",▼-6.21,-0.0091%,
23:15:19,0:19,KXBTC15M-26FEB262330-30,46,47,1,46.5,250,1777,52,67920.67,"67,926.12",▼-5.45,-0.0080%,
23:15:19,0:19,KXBTC15M-26FEB262330-30,46,47,1,46.5,321,1731,52,67921.38,"67,926.12",▼-4.74,-0.0070%,
23:15:20,0:20,KXBTC15M-26FEB262330-30,46,47,1,46.5,366,1712,53,67922.06,"67,926.12",▼-4.06,-0.0060%,
23:15:20,0:20,KXBTC15M-26FEB262330-30,46,47,1,46.5,366,1435,53,67922.33,"67,926.12",▼-3.79,-0.0056%,
23:15:21,0:21,KXBTC15M-26FEB262330-30,46,47,1,46.5,366,1400,53,67922.59,"67,926.12",▼-3.53,-0.0052%,
23:15:21,0:21,KXBTC15M-26FEB262330-30,46,47,1,46.5,195,1494,53,67922.84,"67,926.12",▼-3.28,-0.0048%,
23:15:22,0:22,KXBTC15M-26FEB262330-30,46,47,1,46.5,178,1359,53,67923.07,"67,926.12",▼-3.05,-0.0045%,
23:15:22,0:22,KXBTC15M-26FEB262330-30,46,47,1,46.5,28,1238,53,67923.56,"67,926.12",▼-2.56,-0.0038%,
23:15:23,0:23,KXBTC15M-26FEB262330-30,46,47,1,46.5,28,873,53,67924.17,"67,926.12",▼-1.95,-0.0029%,
23:15:23,0:23,KXBTC15M-26FEB262330-30,46,47,1,46.5,139,857,53,67924.61,"67,926.12",▼-1.51,-0.0022%,
23:15:24,0:24,KXBTC15M-26FEB262330-30,46,47,1,46.5,139,873,54,67925.10,"67,926.12",▼-1.02,-0.0015%,
23:15:24,0:24,KXBTC15M-26FEB262330-30,44,46,2,45.0,8,380,54,67925.41,"67,926.12",▼-0.71,-0.0010%,
23:15:25,0:25,KXBTC15M-26FEB262330-30,44,46,2,45.0,16,380,55,67926.01,"67,926.12",▼-0.11,-0.0002%,
23:15:25,0:25,KXBTC15M-26FEB262330-30,42,45,3,43.5,207,425,55,67926.44,"67,926.12",▲+0.32,+0.0005%,
23:15:26,0:26,KXBTC15M-26FEB262330-30,45,46,1,45.5,193,400,58,67926.79,"67,926.12",▲+0.67,+0.0010%,
23:15:26,0:26,KXBTC15M-26FEB262330-30,45,46,1,45.5,180,445,58,67927.12,"67,926.12",▲+1.00,+0.0015%,
23:15:27,0:27,KXBTC15M-26FEB262330-30,45,46,1,45.5,183,445,55,67927.45,"67,926.12",▲+1.33,+0.0020%,
23:15:27,0:27,KXBTC15M-26FEB262330-30,45,46,1,45.5,152,425,55,67927.76,"67,926.12",▲+1.64,+0.0024%,
23:15:28,0:28,KXBTC15M-26FEB262330-30,44,47,3,45.5,402,315,54,67928.11,"67,926.12",▲+1.99,+0.0029%,
23:15:28,0:28,KXBTC15M-26FEB262330-30,46,47,1,46.5,3,290,54,67928.46,"67,926.12",▲+2.34,+0.0034%,
23:15:29,0:29,KXBTC15M-26FEB262330-30,46,47,1,46.5,4,248,53,67928.79,"67,926.12",▲+2.67,+0.0039%,
23:15:29,0:29,KXBTC15M-26FEB262330-30,46,47,1,46.5,4,177,53,67929.11,"67,926.12",▲+2.99,+0.0044%,
23:15:30,0:30,KXBTC15M-26FEB262330-30,46,47,1,46.5,3,177,53,67929.37,"67,926.12",▲+3.25,+0.0048%,
23:15:30,0:30,KXBTC15M-26FEB262330-30,46,47,1,46.5,3,136,53,67929.62,"67,926.12",▲+3.50,+0.0051%,
23:15:31,0:31,KXBTC15M-26FEB262330-30,44,47,3,45.5,362,136,53,67929.86,"67,926.12",▲+3.74,+0.0055%,
23:15:31,0:31,KXBTC15M-26FEB262330-30,44,47,3,45.5,319,99,56,67930.09,"67,926.12",▲+3.97,+0.0058%,
23:15:32,0:32,KXBTC15M-26FEB262330-30,46,47,1,46.5,25,147,56,67930.31,"67,926.12",▲+4.19,+0.0062%,
23:15:33,0:33,KXBTC15M-26FEB262330-30,45,48,3,46.5,425,206,54,67930.53,"67,926.12",▲+4.41,+0.0065%,
23:15:33,0:33,KXBTC15M-26FEB262330-30,45,46,1,45.5,400,2,54,67930.74,"67,926.12",▲+4.62,+0.0068%,
23:15:34,0:34,KXBTC15M-26FEB262330-30,46,47,1,46.5,3,400,55,67930.94,"67,926.12",▲+4.82,+0.0071%,
23:15:34,0:34,KXBTC15M-26FEB262330-30,45,47,2,46.0,403,3,55,67931.14,"67,926.12",▲+5.02,+0.0074%,
23:15:35,0:35,KXBTC15M-26FEB262330-30,45,47,2,46.0,3,450,53,67931.33,"67,926.12",▲+5.21,+0.0077%,
23:15:35,0:35,KXBTC15M-26FEB262330-30,43,46,3,44.5,858,641,53,67931.52,"67,926.12",▲+5.40,+0.0079%,
23:15:36,0:36,KXBTC15M-26FEB262330-30,42,43,1,42.5,29,290,57,67931.70,"67,926.12",▲+5.58,+0.0082%,
23:15:36,0:36,KXBTC15M-26FEB262330-30,42,43,1,42.5,77,277,57,67931.87,"67,926.12",▲+5.75,+0.0085%,
23:15:37,0:37,KXBTC15M-26FEB262330-30,42,43,1,42.5,49,231,57,67932.05,"67,926.12",▲+5.93,+0.0087%,
23:15:37,0:37,KXBTC15M-26FEB262330-30,42,43,1,42.5,4,274,57,67932.21,"67,926.12",▲+6.09,+0.0090%,
23:15:38,0:38,KXBTC15M-26FEB262330-30,42,43,1,42.5,4,323,57,67932.37,"67,926.12",▲+6.25,+0.0092%,
23:15:38,0:38,KXBTC15M-26FEB262330-30,41,42,1,41.5,3,264,57,67932.71,"67,926.12",▲+6.59,+0.0097%,
23:15:39,0:39,KXBTC15M-26FEB262330-30,40,42,2,41.0,25,195,62,67933.04,"67,926.12",▲+6.92,+0.0102%,
23:15:39,0:39,KXBTC15M-26FEB262330-30,39,41,2,40.0,71,400,62,67933.46,"67,926.12",▲+7.34,+0.0108%,
23:15:40,0:40,KXBTC15M-26FEB262330-30,38,41,3,39.5,437,403,61,67933.60,"67,926.12",▲+7.48,+0.0110%,
23:15:40,0:40,KXBTC15M-26FEB262330-30,38,41,3,39.5,427,451,61,67933.69,"67,926.12",▲+7.57,+0.0111%,
23:15:41,0:41,KXBTC15M-26FEB262330-30,—,40,—,—,,—,—,67933.73,"67,926.12",▲+7.61,+0.0112%,T40
23:15:41,0:41,KXBTC15M-26FEB262330-30,38,39,1,38.5,21,400,62,67933.86,"67,926.12",▲+7.74,+0.0114%,
23:15:41,0:41,KXBTC15M-26FEB262330-30,37,39,2,38.0,52,588,62,67933.99,"67,926.12",▲+7.87,+0.0116%,
23:15:42,0:42,KXBTC15M-26FEB262330-30,37,38,1,37.5,36,449,62,67934.27,"67,926.12",▲+8.15,+0.0120%,
23:15:42,0:42,KXBTC15M-26FEB262330-30,36,37,1,36.5,190,257,62,67934.55,"67,926.12",▲+8.43,+0.0124%,
23:15:43,0:43,KXBTC15M-26FEB262330-30,35,36,1,35.5,51,229,64,67934.83,"67,926.12",▲+8.71,+0.0128%,
23:15:43,0:43,KXBTC15M-26FEB262330-30,34,35,1,34.5,33,352,64,67935.09,"67,926.12",▲+8.97,+0.0132%,
23:15:44,0:44,KXBTC15M-26FEB262330-30,33,34,1,33.5,405,92,66,67935.35,"67,926.12",▲+9.23,+0.0136%,
23:15:44,0:44,KXBTC15M-26FEB262330-30,35,36,1,35.5,45,2,66,67935.61,"67,926.12",▲+9.49,+0.0140%,
23:15:45,0:45,KXBTC15M-26FEB262330-30,34,36,2,35.0,50,5,67,67935.86,"67,926.12",▲+9.74,+0.0143%,
23:15:45,0:45,KXBTC15M-26FEB262330-30,34,36,2,35.0,36,2,67,67936.10,"67,926.12",▲+9.98,+0.0147%,
23:15:46,0:46,KXBTC15M-26FEB262330-30,35,36,1,35.5,200,2,67,67936.29,"67,926.12",▲+10.17,+0.0150%,
23:15:46,0:46,KXBTC15M-26FEB262330-30,34,36,2,35.0,400,200,67,67936.47,"67,926.12",▲+10.35,+0.0152%,
23:15:47,0:47,KXBTC15M-26FEB262330-30,33,36,3,34.5,1106,611,66,67936.65,"67,926.12",▲+10.53,+0.0155%,
23:15:48,0:48,KXBTC15M-26FEB262330-30,34,37,3,35.5,800,943,64,67936.83,"67,926.12",▲+10.71,+0.0158%,
23:15:48,0:48,KXBTC15M-26FEB262330-30,34,35,1,34.5,624,76,64,67937.00,"67,926.12",▲+10.88,+0.0160%,
23:15:49,0:49,KXBTC15M-26FEB262330-30,34,35,1,34.5,400,59,65,67937.17,"67,926.12",▲+11.05,+0.0163%,
23:15:49,0:49,KXBTC15M-26FEB262330-30,33,35,2,34.0,922,59,65,67937.33,"67,926.12",▲+11.21,+0.0165%,
23:15:50,0:50,KXBTC15M-26FEB262330-30,35,38,3,36.5,338,403,64,67937.49,"67,926.12",▲+11.37,+0.0167%,
23:15:50,0:50,KXBTC15M-26FEB262330-30,34,37,3,35.5,707,411,64,67937.65,"67,926.12",▲+11.53,+0.0170%,
23:15:51,0:51,KXBTC15M-26FEB262330-30,33,37,4,35.0,1265,583,66,67937.81,"67,926.12",▲+11.69,+0.0172%,
23:15:51,0:51,KXBTC15M-26FEB262330-30,33,35,2,34.0,912,45,66,67937.96,"67,926.12",▲+11.84,+0.0174%,
23:15:52,0:52,KXBTC15M-26FEB262330-30,33,36,3,34.5,881,447,67,67938.11,"67,926.12",▲+11.99,+0.0176%,
23:15:52,0:52,KXBTC15M-26FEB262330-30,34,36,2,35.0,402,449,67,67938.25,"67,926.12",▲+12.13,+0.0179%,
23:15:53,0:53,KXBTC15M-26FEB262330-30,32,35,3,33.5,1578,407,67,67938.44,"67,926.12",▲+12.32,+0.0181%,
23:15:53,0:53,KXBTC15M-26FEB262330-30,33,35,2,34.0,400,407,67,67938.58,"67,926.12",▲+12.46,+0.0183%,
23:15:54,0:54,KXBTC15M-26FEB262330-30,33,36,3,34.5,400,712,67,67938.72,"67,926.12",▲+12.60,+0.0186%,
23:15:54,0:54,KXBTC15M-26FEB262330-30,32,35,3,33.5,1028,425,67,67938.85,"67,926.12",▲+12.73,+0.0187%,
23:15:55,0:55,KXBTC15M-26FEB262330-30,32,35,3,33.5,1424,425,67,67938.99,"67,926.12",▲+12.87,+0.0189%,
23:15:55,0:55,KXBTC15M-26FEB262330-30,34,36,2,35.0,400,312,67,67939.12,"67,926.12",▲+13.00,+0.0191%,
23:15:56,0:56,KXBTC15M-26FEB262330-30,35,36,1,35.5,200,267,65,67939.63,"67,926.12",▲+13.51,+0.0199%,
23:15:56,0:56,KXBTC15M-26FEB262330-30,33,36,3,34.5,435,241,65,67940.14,"67,926.12",▲+14.02,+0.0206%,
23:15:57,0:57,KXBTC15M-26FEB262330-30,33,36,3,34.5,42,239,64,67940.63,"67,926.12",▲+14.51,+0.0214%,
23:15:57,0:57,KXBTC15M-26FEB262330-30,33,35,2,34.0,166,45,64,67941.12,"67,926.12",▲+15.00,+0.0221%,
23:15:58,0:58,KXBTC15M-26FEB262330-30,35,38,3,36.5,179,70,64,67941.60,"67,926.12",▲+15.48,+0.0228%,
23:15:58,0:58,KXBTC15M-26FEB262330-30,35,38,3,36.5,225,232,64,67942.07,"67,926.12",▲+15.95,+0.0235%,
23:15:59,0:59,KXBTC15M-26FEB262330-30,33,36,3,34.5,385,45,66,67942.53,"67,926.12",▲+16.41,+0.0242%,
23:15:59,0:59,KXBTC15M-26FEB262330-30,33,35,2,34.0,376,45,67,67942.99,"67,926.12",▲+16.87,+0.0248%,
23:16:00,1:00,KXBTC15M-26FEB262330-30,33,36,3,34.5,376,404,67,67943.43,"67,926.12",▲+17.31,+0.0255%,
23:16:00,1:00,KXBTC15M-26FEB262330-30,34,36,2,35.0,377,4,65,67944.21,"67,926.12",▲+18.09,+0.0266%,
23:16:01,1:01,KXBTC15M-26FEB262330-30,35,37,2,36.0,196,459,65,67944.99,"67,926.12",▲+18.87,+0.0278%,
23:16:02,1:02,KXBTC15M-26FEB262330-30,34,35,1,34.5,2,400,66,67945.77,"67,926.12",▲+19.65,+0.0289%,
23:16:02,1:02,KXBTC15M-26FEB262330-30,34,35,1,34.5,2,400,66,67946.55,"67,926.12",▲+20.43,+0.0301%,
23:16:03,1:03,KXBTC15M-26FEB262330-30,34,35,1,34.5,2,400,66,67947.33,"67,926.12",▲+21.21,+0.0312%,
23:16:03,1:03,KXBTC15M-26FEB262330-30,32,35,3,33.5,626,100,66,67948.10,"67,926.12",▲+21.98,+0.0324%,
23:16:04,1:04,KXBTC15M-26FEB262330-30,32,35,3,33.5,221,333,68,67948.88,"67,926.12",▲+22.76,+0.0335%,
23:16:04,1:04,KXBTC15M-26FEB262330-30,32,35,3,33.5,1,425,68,67949.66,"67,926.12",▲+23.54,+0.0347%,
23:16:05,1:05,KXBTC15M-26FEB262330-30,31,32,1,31.5,281,400,68,67950.44,"67,926.12",▲+24.32,+0.0358%,
23:16:05,1:05,KXBTC15M-26FEB262330-30,31,33,2,32.0,69,556,68,67951.22,"67,926.12",▲+25.10,+0.0370%,
23:16:06,1:06,KXBTC15M-26FEB262330-30,30,33,3,31.5,147,488,67,67952.00,"67,926.12",▲+25.88,+0.0381%,
23:16:06,1:06,KXBTC15M-26FEB262330-30,29,30,1,29.5,1,100,67,67952.92,"67,926.12",▲+26.80,+0.0394%,
23:16:07,1:07,KXBTC15M-26FEB262330-30,29,31,2,30.0,1,496,70,67953.70,"67,926.12",▲+27.58,+0.0406%,
23:16:07,1:07,KXBTC15M-26FEB262330-30,28,29,1,28.5,1,614,70,67954.59,"67,926.12",▲+28.47,+0.0419%,
23:16:08,1:08,KXBTC15M-26FEB262330-30,27,29,2,28.0,235,209,71,67955.26,"67,926.12",▲+29.14,+0.0429%,
23:16:08,1:08,KXBTC15M-26FEB262330-30,26,29,3,27.5,812,209,71,67956.15,"67,926.12",▲+30.03,+0.0442%,
23:16:09,1:09,KXBTC15M-26FEB262330-30,26,29,3,27.5,524,338,71,67956.93,"67,926.12",▲+30.81,+0.0454%,
23:16:09,1:09,KXBTC15M-26FEB262330-30,26,28,2,27.0,25,400,71,67957.71,"67,926.12",▲+31.59,+0.0465%,
23:16:10,1:10,KXBTC15M-26FEB262330-30,25,28,3,26.5,1759,410,72,67958.24,"67,926.12",▲+32.12,+0.0473%,
23:16:10,1:10,KXBTC15M-26FEB262330-30,26,28,2,27.0,1,413,72,67958.78,"67,926.12",▲+32.66,+0.0481%,
23:16:11,1:11,KXBTC15M-26FEB262330-30,26,28,2,27.0,45,413,74,67959.31,"67,926.12",▲+33.19,+0.0489%,
23:16:11,1:11,KXBTC15M-26FEB262330-30,25,27,2,26.0,1729,1,74,67959.84,"67,926.12",▲+33.72,+0.0496%,
23:16:12,1:12,KXBTC15M-26FEB262330-30,25,28,3,26.5,1729,58,72,67960.42,"67,926.12",▲+34.30,+0.0505%,
23:16:12,1:12,KXBTC15M-26FEB262330-30,26,28,2,27.0,605,55,75,67960.99,"67,926.12",▲+34.87,+0.0513%,
23:16:13,1:13,KXBTC15M-26FEB262330-30,27,29,2,28.0,161,113,75,67961.56,"67,926.12",▲+35.44,+0.0522%,
23:16:13,1:13,KXBTC15M-26FEB262330-30,27,29,2,28.0,287,3,71,67962.13,"67,926.12",▲+36.01,+0.0530%,
23:16:14,1:14,KXBTC15M-26FEB262330-30,27,29,2,28.0,387,94,71,67962.71,"67,926.12",▲+36.59,+0.0539%,
23:16:15,1:15,KXBTC15M-26FEB262330-30,26,30,4,28.0,1571,611,70,67963.28,"67,926.12",▲+37.16,+0.0547%,
23:16:15,1:15,KXBTC15M-26FEB262330-30,27,29,2,28.0,10,101,70,67963.85,"67,926.12",▲+37.73,+0.0555%,
23:16:16,1:16,KXBTC15M-26FEB262330-30,26,28,2,27.0,434,12,73,67964.42,"67,926.12",▲+38.30,+0.0564%,
23:16:16,1:16,KXBTC15M-26FEB262330-30,26,28,2,27.0,229,108,73,67964.87,"67,926.12",▲+38.75,+0.0571%,
23:16:17,1:17,KXBTC15M-26FEB262330-30,26,28,2,27.0,214,238,72,67965.32,"67,926.12",▲+39.20,+0.0577%,
23:16:17,1:17,KXBTC15M-26FEB262330-30,25,26,1,25.5,153,149,72,67965.77,"67,926.12",▲+39.65,+0.0584%,
23:16:18,1:18,KXBTC15M-26FEB262330-30,22,23,1,22.5,16,790,77,67966.22,"67,926.12",▲+40.10,+0.0590%,
23:16:18,1:18,KXBTC15M-26FEB262330-30,20,21,1,20.5,14,297,77,67966.67,"67,926.12",▲+40.55,+0.0597%,
23:16:19,1:19,KXBTC15M-26FEB262330-30,19,20,1,19.5,53,49,80,67967.12,"67,926.12",▲+41.00,+0.0604%,
23:16:19,1:19,KXBTC15M-26FEB262330-30,19,20,1,19.5,53,14,80,67967.57,"67,926.12",▲+41.45,+0.0610%,
23:16:20,1:20,KXBTC15M-26FEB262330-30,20,21,1,20.5,554,103,80,67968.02,"67,926.12",▲+41.90,+0.0617%,
23:16:20,1:20,KXBTC15M-26FEB262330-30,19,21,2,20.0,450,151,80,67968.69,"67,926.12",▲+42.57,+0.0627%,
23:16:21,1:21,KXBTC15M-26FEB262330-30,19,20,1,19.5,449,95,81,67969.35,"67,926.12",▲+43.23,+0.0636%,
23:16:21,1:21,KXBTC15M-26FEB262330-30,19,20,1,19.5,28,1089,81,67969.84,"67,926.12",▲+43.72,+0.0644%,
23:16:22,1:22,KXBTC15M-26FEB262330-30,18,19,1,18.5,588,787,81,67970.49,"67,926.12",▲+44.37,+0.0653%,
23:16:22,1:22,KXBTC15M-26FEB262330-30,18,19,1,18.5,1,1096,81,67970.99,"67,926.12",▲+44.87,+0.0661%,
23:16:23,1:23,KXBTC15M-26FEB262330-30,18,19,1,18.5,1,997,81,67971.48,"67,926.12",▲+45.36,+0.0668%,
23:16:23,1:23,KXBTC15M-26FEB262330-30,18,19,1,18.5,3,2242,81,67971.98,"67,926.12",▲+45.86,+0.0675%,
23:16:24,1:24,KXBTC15M-26FEB262330-30,18,19,1,18.5,3,2225,81,67972.45,"67,926.12",▲+46.33,+0.0682%,
23:16:24,1:24,KXBTC15M-26FEB262330-30,18,19,1,18.5,3,2221,81,67972.93,"67,926.12",▲+46.81,+0.0689%,
23:16:25,1:25,KXBTC15M-26FEB262330-30,16,17,1,16.5,585,178,81,67973.40,"67,926.12",▲+47.28,+0.0696%,
23:16:25,1:25,KXBTC15M-26FEB262330-30,16,17,1,16.5,587,274,81,67973.87,"67,926.12",▲+47.75,+0.0703%,
23:16:26,1:26,KXBTC15M-26FEB262330-30,16,17,1,16.5,587,267,83,67974.37,"67,926.12",▲+48.25,+0.0710%,
23:16:26,1:26,KXBTC15M-26FEB262330-30,16,17,1,16.5,352,300,84,67974.87,"67,926.12",▲+48.75,+0.0718%,
23:16:27,1:27,KXBTC15M-26FEB262330-30,16,17,1,16.5,72,263,84,67975.36,"67,926.12",▲+49.24,+0.0725%,
23:16:28,1:28,KXBTC15M-26FEB262330-30,16,17,1,16.5,72,63,83,67975.86,"67,926.12",▲+49.74,+0.0732%,
23:16:28,1:28,KXBTC15M-26FEB262330-30,16,17,1,16.5,70,64,83,67976.48,"67,926.12",▲+50.36,+0.0741%,
23:16:29,1:29,KXBTC15M-26FEB262330-30,17,18,1,17.5,637,106,83,67977.10,"67,926.12",▲+50.98,+0.0751%,
23:16:29,1:29,KXBTC15M-26FEB262330-30,17,19,2,18.0,421,245,83,67977.72,"67,926.12",▲+51.60,+0.0760%,
23:16:30,1:30,KXBTC15M-26FEB262330-30,18,19,1,18.5,943,245,83,67978.34,"67,926.12",▲+52.22,+0.0769%,
23:16:30,1:30,KXBTC15M-26FEB262330-30,18,19,1,18.5,944,245,83,67978.84,"67,926.12",▲+52.72,+0.0776%,
23:16:31,1:31,KXBTC15M-26FEB262330-30,18,19,1,18.5,944,195,81,67979.34,"67,926.12",▲+53.22,+0.0784%,
23:16:31,1:31,KXBTC15M-26FEB262330-30,18,20,2,19.0,921,695,81,67979.84,"67,926.12",▲+53.72,+0.0791%,
23:16:32,1:32,KXBTC15M-26FEB262330-30,19,20,1,19.5,45,1093,81,67980.34,"67,926.12",▲+54.22,+0.0798%,
23:16:32,1:32,KXBTC15M-26FEB262330-30,18,19,1,18.5,4,757,81,67980.99,"67,926.12",▲+54.87,+0.0808%,
23:16:33,1:33,KXBTC15M-26FEB262330-30,16,17,1,16.5,281,47,82,67981.63,"67,926.12",▲+55.51,+0.0817%,
23:16:33,1:33,KXBTC15M-26FEB262330-30,16,17,1,16.5,182,173,82,67982.28,"67,926.12",▲+56.16,+0.0827%,
23:16:34,1:34,KXBTC15M-26FEB262330-30,16,17,1,16.5,182,147,83,67982.93,"67,926.12",▲+56.81,+0.0836%,
23:16:34,1:34,KXBTC15M-26FEB262330-30,15,16,1,15.5,97,500,83,67983.57,"67,926.12",▲+57.45,+0.0846%,
23:16:35,1:35,KXBTC15M-26FEB262330-30,15,16,1,15.5,177,184,84,67984.22,"67,926.12",▲+58.10,+0.0855%,
23:16:35,1:35,KXBTC15M-26FEB262330-30,15,16,1,15.5,132,1412,84,67984.99,"67,926.12",▲+58.87,+0.0867%,
23:16:36,1:36,KXBTC15M-26FEB262330-30,10,11,1,10.5,3,465,86,67985.73,"67,926.12",▲+59.61,+0.0878%,
23:16:36,1:36,KXBTC15M-26FEB262330-30,10,11,1,10.5,2,441,86,67986.38,"67,926.12",▲+60.26,+0.0887%,
23:16:37,1:37,KXBTC15M-26FEB262330-30,—,10,—,—,,—,—,67986.62,"67,926.12",▲+60.50,+0.0891%,STOP LOSS
23:16:37,1:37,KXBTC15M-26FEB262330-30,9,10,1,9.5,19,301,89,67986.93,"67,926.12",▲+60.81,+0.0895%,
23:16:37,1:37,KXBTC15M-26FEB262330-30,7,8,1,7.5,109,848,89,67987.67,"67,926.12",▲+61.55,+0.0906%,
23:16:38,1:38,KXBTC15M-26FEB262330-30,7,8,1,7.5,69,538,90,67988.28,"67,926.12",▲+62.16,+0.0915%,
23:16:38,1:38,KXBTC15M-26FEB262330-30,7,8,1,7.5,84,565,90,67988.82,"67,926.12",▲+62.70,+0.0923%,
23:16:39,1:39,KXBTC15M-26FEB262330-30,9,10,1,9.5,2,427,92,67989.35,"67,926.12",▲+63.23,+0.0931%,
23:16:39,1:39,KXBTC15M-26FEB262330-30,9,10,1,9.5,2,588,92,67989.88,"67,926.12",▲+63.76,+0.0939%,
23:16:40,1:40,KXBTC15M-26FEB262330-30,9,10,1,9.5,730,3,93,67990.53,"67,926.12",▲+64.41,+0.0948%,
23:16:40,1:40,KXBTC15M-26FEB262330-30,9,11,2,10.0,720,194,92,67991.18,"67,926.12",▲+65.06,+0.0958%,
23:16:41,1:41,KXBTC15M-26FEB262330-30,10,11,1,10.5,604,194,92,67991.83,"67,926.12",▲+65.71,+0.0967%,
