# Session: Friday 2/27/2026 2:30-2:45 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270245-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
02:31:56,1:56,KXBTC15M-26FEB270245-45,41,43,2,42.0,71,370,59,67527.15,"67,525.19",▲+1.96,+0.0029%,
02:31:56,1:56,KXBTC15M-26FEB270245-45,41,43,2,42.0,71,209,57,67526.95,"67,525.19",▲+1.76,+0.0026%,
02:31:57,1:57,KXBTC15M-26FEB270245-45,41,43,2,42.0,71,203,57,67526.79,"67,525.19",▲+1.60,+0.0024%,
02:31:58,1:58,KXBTC15M-26FEB270245-45,41,43,2,42.0,69,203,57,67526.55,"67,525.19",▲+1.36,+0.0021%,
02:31:58,1:58,KXBTC15M-26FEB270245-45,40,42,2,41.0,286,2,57,67526.35,"67,525.19",▲+1.16,+0.0017%,
02:31:59,1:59,KXBTC15M-26FEB270245-45,40,42,2,41.0,2,77,60,67526.20,"67,525.19",▲+1.01,+0.0015%,
02:31:59,1:59,KXBTC15M-26FEB270245-45,40,42,2,41.0,3,77,60,67526.12,"67,525.19",▲+0.93,+0.0014%,
02:32:00,2:00,KXBTC15M-26FEB270245-45,40,42,2,41.0,5,74,61,67525.84,"67,525.19",▲+0.65,+0.0010%,
02:32:00,2:00,KXBTC15M-26FEB270245-45,40,42,2,41.0,5,602,61,67525.69,"67,525.19",▲+0.50,+0.0007%,
02:32:01,2:01,KXBTC15M-26FEB270245-45,40,42,2,41.0,2,603,57,67525.55,"67,525.19",▲+0.36,+0.0005%,
02:32:01,2:01,KXBTC15M-26FEB270245-45,38,41,3,39.5,458,52,58,67525.40,"67,525.19",▲+0.21,+0.0003%,
02:32:02,2:02,KXBTC15M-26FEB270245-45,—,40,—,—,,—,—,67525.37,"67,525.19",▲+0.18,+0.0003%,T40
02:32:02,2:02,KXBTC15M-26FEB270245-45,38,41,3,39.5,423,62,58,67525.30,"67,525.19",▲+0.11,+0.0002%,
02:32:03,2:03,KXBTC15M-26FEB270245-45,38,40,2,39.0,6,634,59,67525.21,"67,525.19",▲+0.02,+0.0000%,
02:32:04,2:04,KXBTC15M-26FEB270245-45,38,39,1,38.5,3,477,59,67525.09,"67,525.19",▼-0.10,-0.0002%,
02:32:04,2:04,KXBTC15M-26FEB270245-45,35,36,1,35.5,70,28,59,67524.96,"67,525.19",▼-0.23,-0.0003%,
02:32:05,2:05,KXBTC15M-26FEB270245-45,35,36,1,35.5,2,80,65,67524.86,"67,525.19",▼-0.33,-0.0005%,
02:32:06,2:06,KXBTC15M-26FEB270245-45,37,38,1,37.5,282,25,63,67524.75,"67,525.19",▼-0.44,-0.0007%,
02:32:06,2:06,KXBTC15M-26FEB270245-45,36,37,1,36.5,529,1,63,67524.62,"67,525.19",▼-0.57,-0.0008%,
02:32:07,2:07,KXBTC15M-26FEB270245-45,36,37,1,36.5,532,1,64,67524.55,"67,525.19",▼-0.64,-0.0010%,
02:32:07,2:07,KXBTC15M-26FEB270245-45,36,37,1,36.5,514,25,64,67524.46,"67,525.19",▼-0.73,-0.0011%,
02:32:08,2:08,KXBTC15M-26FEB270245-45,37,39,2,38.0,3,476,64,67524.38,"67,525.19",▼-0.81,-0.0012%,
02:32:09,2:09,KXBTC15M-26FEB270245-45,36,39,3,37.5,48,474,61,67524.29,"67,525.19",▼-0.90,-0.0013%,
02:32:09,2:09,KXBTC15M-26FEB270245-45,38,39,1,38.5,1,474,61,67524.21,"67,525.19",▼-0.98,-0.0015%,
02:32:10,2:10,KXBTC15M-26FEB270245-45,38,39,1,38.5,4,499,64,67524.08,"67,525.19",▼-1.11,-0.0016%,
02:32:10,2:10,KXBTC15M-26FEB270245-45,38,39,1,38.5,1,524,64,67524.06,"67,525.19",▼-1.13,-0.0017%,
02:32:11,2:11,KXBTC15M-26FEB270245-45,38,39,1,38.5,4,498,62,67524.11,"67,525.19",▼-1.08,-0.0016%,
02:32:11,2:11,KXBTC15M-26FEB270245-45,38,39,1,38.5,6,412,62,67524.17,"67,525.19",▼-1.02,-0.0015%,
02:32:12,2:12,KXBTC15M-26FEB270245-45,38,39,1,38.5,6,440,61,67524.22,"67,525.19",▼-0.97,-0.0014%,
02:32:12,2:12,KXBTC15M-26FEB270245-45,38,39,1,38.5,6,440,61,67524.19,"67,525.19",▼-1.00,-0.0015%,
02:32:13,2:13,KXBTC15M-26FEB270245-45,35,38,3,36.5,500,22,61,67524.10,"67,525.19",▼-1.09,-0.0016%,
02:32:14,2:14,KXBTC15M-26FEB270245-45,35,37,2,36.0,269,50,65,67523.97,"67,525.19",▼-1.22,-0.0018%,
02:32:14,2:14,KXBTC15M-26FEB270245-45,35,36,1,35.5,269,65,65,67523.93,"67,525.19",▼-1.26,-0.0019%,
02:32:15,2:15,KXBTC15M-26FEB270245-45,35,36,1,35.5,269,31,65,67524.14,"67,525.19",▼-1.05,-0.0016%,
02:32:16,2:16,KXBTC15M-26FEB270245-45,35,37,2,36.0,47,665,64,67524.36,"67,525.19",▼-0.83,-0.0012%,
02:32:17,2:17,KXBTC15M-26FEB270245-45,35,36,1,35.5,52,65,64,67524.41,"67,525.19",▼-0.78,-0.0012%,
02:32:17,2:17,KXBTC15M-26FEB270245-45,34,35,1,34.5,2,112,64,67524.48,"67,525.19",▼-0.71,-0.0010%,
02:32:18,2:18,KXBTC15M-26FEB270245-45,34,35,1,34.5,2,92,65,67524.54,"67,525.19",▼-0.65,-0.0010%,
02:32:18,2:18,KXBTC15M-26FEB270245-45,33,35,2,34.0,486,94,65,67524.70,"67,525.19",▼-0.49,-0.0007%,
02:32:19,2:19,KXBTC15M-26FEB270245-45,33,35,2,34.0,47,67,65,67524.85,"67,525.19",▼-0.34,-0.0005%,
02:32:19,2:19,KXBTC15M-26FEB270245-45,33,34,1,33.5,48,28,65,67525.01,"67,525.19",▼-0.18,-0.0003%,
02:32:20,2:20,KXBTC15M-26FEB270245-45,33,34,1,33.5,128,440,65,67525.17,"67,525.19",▼-0.02,-0.0000%,
02:32:21,2:21,KXBTC15M-26FEB270245-45,33,34,1,33.5,125,507,65,67525.33,"67,525.19",▲+0.14,+0.0002%,
02:32:22,2:22,KXBTC15M-26FEB270245-45,33,34,1,33.5,115,534,66,67525.43,"67,525.19",▲+0.24,+0.0004%,
02:32:22,2:22,KXBTC15M-26FEB270245-45,33,34,1,33.5,115,502,66,67525.54,"67,525.19",▲+0.35,+0.0005%,
02:32:23,2:23,KXBTC15M-26FEB270245-45,33,34,1,33.5,115,486,66,67525.65,"67,525.19",▲+0.46,+0.0007%,
02:32:23,2:23,KXBTC15M-26FEB270245-45,33,34,1,33.5,123,402,66,67525.81,"67,525.19",▲+0.62,+0.0009%,
02:32:24,2:24,KXBTC15M-26FEB270245-45,33,34,1,33.5,123,398,66,67525.92,"67,525.19",▲+0.73,+0.0011%,
02:32:25,2:25,KXBTC15M-26FEB270245-45,32,33,1,32.5,385,5,68,67526.12,"67,525.19",▲+0.93,+0.0014%,
02:32:26,2:26,KXBTC15M-26FEB270245-45,34,36,2,35.0,45,347,64,67526.38,"67,525.19",▲+1.19,+0.0018%,
02:32:26,2:26,KXBTC15M-26FEB270245-45,33,36,3,34.5,50,347,64,67526.58,"67,525.19",▲+1.39,+0.0021%,
02:32:27,2:27,KXBTC15M-26FEB270245-45,35,36,1,35.5,2,391,67,67526.79,"67,525.19",▲+1.60,+0.0024%,
02:32:27,2:27,KXBTC15M-26FEB270245-45,35,36,1,35.5,2,391,67,67526.95,"67,525.19",▲+1.76,+0.0026%,
02:32:28,2:28,KXBTC15M-26FEB270245-45,35,36,1,35.5,2,386,67,67527.11,"67,525.19",▲+1.92,+0.0028%,
02:32:29,2:29,KXBTC15M-26FEB270245-45,34,36,2,35.0,31,386,64,67527.25,"67,525.19",▲+2.06,+0.0031%,
02:32:29,2:29,KXBTC15M-26FEB270245-45,34,36,2,35.0,33,386,64,67527.40,"67,525.19",▲+2.21,+0.0033%,
02:32:30,2:30,KXBTC15M-26FEB270245-45,34,36,2,35.0,5,431,67,67527.59,"67,525.19",▲+2.40,+0.0036%,
02:32:30,2:30,KXBTC15M-26FEB270245-45,33,34,1,33.5,28,530,67,67527.74,"67,525.19",▲+2.55,+0.0038%,
02:32:31,2:31,KXBTC15M-26FEB270245-45,33,34,1,33.5,2,644,67,67527.88,"67,525.19",▲+2.69,+0.0040%,
02:32:32,2:32,KXBTC15M-26FEB270245-45,30,31,1,30.5,539,1,69,67528.02,"67,525.19",▲+2.83,+0.0042%,
02:32:32,2:32,KXBTC15M-26FEB270245-45,30,31,1,30.5,495,1,69,67528.22,"67,525.19",▲+3.03,+0.0045%,
02:32:33,2:33,KXBTC15M-26FEB270245-45,30,31,1,30.5,493,1,70,67528.36,"67,525.19",▲+3.17,+0.0047%,
02:32:33,2:33,KXBTC15M-26FEB270245-45,30,31,1,30.5,493,1,70,67528.51,"67,525.19",▲+3.32,+0.0049%,
02:32:34,2:34,KXBTC15M-26FEB270245-45,31,32,1,31.5,8,3,70,67528.65,"67,525.19",▲+3.46,+0.0051%,
02:32:35,2:35,KXBTC15M-26FEB270245-45,31,32,1,31.5,38,3,69,67528.80,"67,525.19",▲+3.61,+0.0053%,
02:32:35,2:35,KXBTC15M-26FEB270245-45,31,34,3,32.5,9,639,69,67528.99,"67,525.19",▲+3.80,+0.0056%,
02:32:36,2:36,KXBTC15M-26FEB270245-45,30,33,3,31.5,352,261,66,67529.14,"67,525.19",▲+3.95,+0.0059%,
02:32:37,2:37,KXBTC15M-26FEB270245-45,31,32,1,31.5,2,95,67,67529.51,"67,525.19",▲+4.32,+0.0064%,
02:32:37,2:37,KXBTC15M-26FEB270245-45,29,30,1,29.5,446,75,67,67529.94,"67,525.19",▲+4.75,+0.0070%,
02:32:38,2:38,KXBTC15M-26FEB270245-45,29,30,1,29.5,28,53,71,67530.28,"67,525.19",▲+5.09,+0.0075%,
02:32:39,2:39,KXBTC15M-26FEB270245-45,28,29,1,28.5,510,43,70,67530.56,"67,525.19",▲+5.37,+0.0080%,
02:32:39,2:39,KXBTC15M-26FEB270245-45,28,29,1,28.5,535,74,70,67530.81,"67,525.19",▲+5.62,+0.0083%,
02:32:40,2:40,KXBTC15M-26FEB270245-45,28,29,1,28.5,506,31,71,67531.05,"67,525.19",▲+5.86,+0.0087%,
02:32:44,2:44,KXBTC15M-26FEB270245-45,29,31,2,30.0,3,433,72,67532.95,"67,525.19",▲+7.76,+0.0115%,
02:32:46,2:46,KXBTC15M-26FEB270245-45,29,31,2,30.0,57,7,69,67533.92,"67,525.19",▲+8.73,+0.0129%,
02:32:47,2:47,KXBTC15M-26FEB270245-45,28,31,3,29.5,277,7,72,67534.32,"67,525.19",▲+9.13,+0.0135%,
02:32:47,2:47,KXBTC15M-26FEB270245-45,28,31,3,29.5,249,47,72,67534.68,"67,525.19",▲+9.49,+0.0141%,
02:32:48,2:48,KXBTC15M-26FEB270245-45,29,31,2,30.0,45,2,68,67535.03,"67,525.19",▲+9.84,+0.0146%,
02:32:48,2:48,KXBTC15M-26FEB270245-45,28,29,1,28.5,296,238,68,67535.46,"67,525.19",▲+10.27,+0.0152%,
02:32:49,2:49,KXBTC15M-26FEB270245-45,28,29,1,28.5,249,14,71,67535.82,"67,525.19",▲+10.63,+0.0157%,
02:32:49,2:49,KXBTC15M-26FEB270245-45,28,29,1,28.5,299,16,71,67536.07,"67,525.19",▲+10.88,+0.0161%,
02:32:50,2:50,KXBTC15M-26FEB270245-45,28,29,1,28.5,299,16,71,67536.50,"67,525.19",▲+11.31,+0.0167%,
02:32:51,2:51,KXBTC15M-26FEB270245-45,28,32,4,30.0,724,691,71,67536.99,"67,525.19",▲+11.80,+0.0175%,
02:32:51,2:51,KXBTC15M-26FEB270245-45,29,31,2,30.0,40,36,71,67537.48,"67,525.19",▲+12.29,+0.0182%,
02:32:52,2:52,KXBTC15M-26FEB270245-45,29,30,1,29.5,94,2,71,67537.85,"67,525.19",▲+12.66,+0.0187%,
02:32:52,2:52,KXBTC15M-26FEB270245-45,29,30,1,29.5,54,2,69,67538.22,"67,525.19",▲+13.03,+0.0193%,
02:32:53,2:53,KXBTC15M-26FEB270245-45,29,30,1,29.5,68,2,69,67538.38,"67,525.19",▲+13.19,+0.0195%,
02:32:54,2:54,KXBTC15M-26FEB270245-45,28,29,1,28.5,775,2,71,67538.81,"67,525.19",▲+13.62,+0.0202%,
02:32:54,2:54,KXBTC15M-26FEB270245-45,28,29,1,28.5,684,3,71,67539.25,"67,525.19",▲+14.06,+0.0208%,
02:32:55,2:55,KXBTC15M-26FEB270245-45,29,31,2,30.0,52,41,72,67539.66,"67,525.19",▲+14.47,+0.0214%,
02:32:55,2:55,KXBTC15M-26FEB270245-45,29,30,1,29.5,29,2,69,67540.03,"67,525.19",▲+14.84,+0.0220%,
02:32:56,2:56,KXBTC15M-26FEB270245-45,28,31,3,29.5,614,221,69,67540.47,"67,525.19",▲+15.28,+0.0226%,
02:32:57,2:57,KXBTC15M-26FEB270245-45,30,31,1,30.5,53,218,70,67540.99,"67,525.19",▲+15.80,+0.0234%,
02:32:57,2:57,KXBTC15M-26FEB270245-45,30,31,1,30.5,67,218,70,67541.51,"67,525.19",▲+16.32,+0.0242%,
02:32:58,2:58,KXBTC15M-26FEB270245-45,30,31,1,30.5,46,205,70,67542.12,"67,525.19",▲+16.93,+0.0251%,
02:32:59,2:59,KXBTC15M-26FEB270245-45,30,31,1,30.5,64,190,70,67542.72,"67,525.19",▲+17.53,+0.0260%,
02:32:59,2:59,KXBTC15M-26FEB270245-45,30,31,1,30.5,59,190,70,67543.23,"67,525.19",▲+18.04,+0.0267%,
02:33:00,3:00,KXBTC15M-26FEB270245-45,30,32,2,31.0,38,726,69,67543.75,"67,525.19",▲+18.56,+0.0275%,
02:33:00,3:00,KXBTC15M-26FEB270245-45,30,32,2,31.0,24,713,69,67544.36,"67,525.19",▲+19.17,+0.0284%,
02:33:01,3:01,KXBTC15M-26FEB270245-45,30,32,2,31.0,335,47,69,67545.24,"67,525.19",▲+20.05,+0.0297%,
02:33:02,3:02,KXBTC15M-26FEB270245-45,30,32,2,31.0,335,64,69,67545.75,"67,525.19",▲+20.56,+0.0304%,
02:33:03,3:03,KXBTC15M-26FEB270245-45,30,32,2,31.0,305,64,69,67546.14,"67,525.19",▲+20.95,+0.0310%,
02:33:04,3:04,KXBTC15M-26FEB270245-45,30,31,1,30.5,275,47,70,67546.84,"67,525.19",▲+21.65,+0.0321%,
02:33:04,3:04,KXBTC15M-26FEB270245-45,30,32,2,31.0,343,52,67,67547.17,"67,525.19",▲+21.98,+0.0326%,
02:33:05,3:05,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,2,67,67547.51,"67,525.19",▲+22.32,+0.0331%,
02:33:05,3:05,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,2,70,67547.98,"67,525.19",▲+22.79,+0.0337%,
02:33:06,3:06,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,2,70,67548.37,"67,525.19",▲+23.18,+0.0343%,
02:33:07,3:07,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,145,70,67548.75,"67,525.19",▲+23.56,+0.0349%,
02:33:07,3:07,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,2,70,67549.19,"67,525.19",▲+24.00,+0.0355%,
02:33:08,3:08,KXBTC15M-26FEB270245-45,30,32,2,31.0,343,2,67,67549.62,"67,525.19",▲+24.43,+0.0362%,
02:33:09,3:09,KXBTC15M-26FEB270245-45,30,31,1,30.5,318,67,68,67550.00,"67,525.19",▲+24.81,+0.0367%,
02:33:09,3:09,KXBTC15M-26FEB270245-45,30,31,1,30.5,239,66,68,67550.45,"67,525.19",▲+25.26,+0.0374%,
02:33:10,3:10,KXBTC15M-26FEB270245-45,30,31,1,30.5,239,143,69,67550.82,"67,525.19",▲+25.63,+0.0380%,
02:33:10,3:10,KXBTC15M-26FEB270245-45,30,31,1,30.5,226,414,70,67551.15,"67,525.19",▲+25.96,+0.0384%,
02:33:11,3:11,KXBTC15M-26FEB270245-45,30,31,1,30.5,226,323,70,67551.47,"67,525.19",▲+26.28,+0.0389%,
02:33:11,3:11,KXBTC15M-26FEB270245-45,30,31,1,30.5,226,323,70,67551.90,"67,525.19",▲+26.71,+0.0396%,
02:33:12,3:12,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,336,70,67552.28,"67,525.19",▲+27.09,+0.0401%,
02:33:13,3:13,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,336,70,67552.71,"67,525.19",▲+27.52,+0.0408%,
02:33:13,3:13,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,336,70,67553.16,"67,525.19",▲+27.97,+0.0414%,
02:33:14,3:14,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,336,70,67553.46,"67,525.19",▲+28.27,+0.0419%,
02:33:14,3:14,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,337,70,67553.88,"67,525.19",▲+28.69,+0.0425%,
02:33:15,3:15,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,480,70,67554.15,"67,525.19",▲+28.96,+0.0429%,
02:33:15,3:15,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,312,70,67554.28,"67,525.19",▲+29.09,+0.0431%,
02:33:16,3:16,KXBTC15M-26FEB270245-45,30,31,1,30.5,247,312,70,67554.50,"67,525.19",▲+29.31,+0.0434%,
02:33:17,3:17,KXBTC15M-26FEB270245-45,27,28,1,27.5,239,290,70,67555.09,"67,525.19",▲+29.90,+0.0443%,
02:33:18,3:18,KXBTC15M-26FEB270245-45,27,28,1,27.5,241,198,72,67555.59,"67,525.19",▲+30.40,+0.0450%,
02:33:18,3:18,KXBTC15M-26FEB270245-45,27,28,1,27.5,7,243,72,67555.89,"67,525.19",▲+30.70,+0.0455%,
02:33:19,3:19,KXBTC15M-26FEB270245-45,27,28,1,27.5,7,268,72,67556.16,"67,525.19",▲+30.97,+0.0459%,
02:33:19,3:19,KXBTC15M-26FEB270245-45,27,28,1,27.5,7,145,72,67556.37,"67,525.19",▲+31.18,+0.0462%,
02:33:20,3:20,KXBTC15M-26FEB270245-45,27,28,1,27.5,7,111,72,67556.53,"67,525.19",▲+31.34,+0.0464%,
02:33:21,3:21,KXBTC15M-26FEB270245-45,27,28,1,27.5,74,112,75,67556.77,"67,525.19",▲+31.58,+0.0468%,
02:33:22,3:22,KXBTC15M-26FEB270245-45,25,26,1,25.5,718,28,74,67557.14,"67,525.19",▲+31.95,+0.0473%,
02:33:22,3:22,KXBTC15M-26FEB270245-45,25,27,2,26.0,663,30,74,67557.43,"67,525.19",▲+32.24,+0.0477%,
02:33:23,3:23,KXBTC15M-26FEB270245-45,25,27,2,26.0,726,5,74,67557.71,"67,525.19",▲+32.52,+0.0482%,
02:33:24,3:24,KXBTC15M-26FEB270245-45,26,27,1,26.5,12,3,75,67558.04,"67,525.19",▲+32.85,+0.0487%,
02:33:24,3:24,KXBTC15M-26FEB270245-45,26,27,1,26.5,37,3,74,67558.17,"67,525.19",▲+32.98,+0.0488%,
02:33:25,3:25,KXBTC15M-26FEB270245-45,26,27,1,26.5,37,3,74,67558.39,"67,525.19",▲+33.20,+0.0492%,
02:33:26,3:26,KXBTC15M-26FEB270245-45,25,27,2,26.0,86,5,74,67558.68,"67,525.19",▲+33.49,+0.0496%,
02:33:26,3:26,KXBTC15M-26FEB270245-45,25,27,2,26.0,69,5,75,67558.90,"67,525.19",▲+33.71,+0.0499%,
02:33:27,3:27,KXBTC15M-26FEB270245-45,26,28,2,27.0,75,433,75,67559.16,"67,525.19",▲+33.97,+0.0503%,
02:33:28,3:28,KXBTC15M-26FEB270245-45,26,28,2,27.0,47,433,72,67559.50,"67,525.19",▲+34.31,+0.0508%,
02:33:28,3:28,KXBTC15M-26FEB270245-45,26,28,2,27.0,47,433,72,67559.74,"67,525.19",▲+34.55,+0.0512%,
02:33:29,3:29,KXBTC15M-26FEB270245-45,26,28,2,27.0,72,433,72,67559.96,"67,525.19",▲+34.77,+0.0515%,
02:33:30,3:30,KXBTC15M-26FEB270245-45,26,28,2,27.0,98,433,72,67560.36,"67,525.19",▲+35.17,+0.0521%,
02:33:31,3:31,KXBTC15M-26FEB270245-45,26,28,2,27.0,83,433,72,67560.58,"67,525.19",▲+35.39,+0.0524%,
02:33:31,3:31,KXBTC15M-26FEB270245-45,26,28,2,27.0,111,372,72,67560.82,"67,525.19",▲+35.63,+0.0528%,
02:33:32,3:32,KXBTC15M-26FEB270245-45,26,28,2,27.0,111,362,72,67560.98,"67,525.19",▲+35.79,+0.0530%,
02:33:32,3:32,KXBTC15M-26FEB270245-45,26,28,2,27.0,109,362,72,67561.26,"67,525.19",▲+36.07,+0.0534%,
02:33:33,3:33,KXBTC15M-26FEB270245-45,26,28,2,27.0,169,362,72,67561.53,"67,525.19",▲+36.34,+0.0538%,
02:33:34,3:34,KXBTC15M-26FEB270245-45,26,28,2,27.0,200,72,71,67561.75,"67,525.19",▲+36.56,+0.0541%,
02:33:35,3:35,KXBTC15M-26FEB270245-45,26,27,1,26.5,519,2,71,67562.29,"67,525.19",▲+37.10,+0.0549%,
02:33:36,3:36,KXBTC15M-26FEB270245-45,26,27,1,26.5,569,2,70,67562.66,"67,525.19",▲+37.47,+0.0555%,
02:33:44,3:44,KXBTC15M-26FEB270245-45,30,33,3,31.5,426,425,71,67563.93,"67,525.19",▲+38.74,+0.0574%,
02:33:47,3:47,KXBTC15M-26FEB270245-45,32,33,1,32.5,2,512,70,67565.02,"67,525.19",▲+39.83,+0.0590%,
02:33:48,3:48,KXBTC15M-26FEB270245-45,32,33,1,32.5,2,494,70,67565.27,"67,525.19",▲+40.08,+0.0594%,
02:33:49,3:49,KXBTC15M-26FEB270245-45,29,30,1,29.5,45,9,68,67565.61,"67,525.19",▲+40.42,+0.0599%,
02:33:50,3:50,KXBTC15M-26FEB270245-45,28,29,1,28.5,72,191,70,67565.94,"67,525.19",▲+40.75,+0.0604%,
02:33:50,3:50,KXBTC15M-26FEB270245-45,28,29,1,28.5,1,741,71,67566.16,"67,525.19",▲+40.97,+0.0607%,
02:33:51,3:51,KXBTC15M-26FEB270245-45,28,29,1,28.5,93,191,71,67566.38,"67,525.19",▲+41.19,+0.0610%,
02:33:52,3:52,KXBTC15M-26FEB270245-45,28,29,1,28.5,93,141,72,67566.60,"67,525.19",▲+41.41,+0.0613%,
02:33:52,3:52,KXBTC15M-26FEB270245-45,28,29,1,28.5,93,141,72,67566.85,"67,525.19",▲+41.66,+0.0617%,
02:33:53,3:53,KXBTC15M-26FEB270245-45,28,29,1,28.5,518,141,72,67567.07,"67,525.19",▲+41.88,+0.0620%,
02:33:53,3:53,KXBTC15M-26FEB270245-45,28,31,3,29.5,717,921,71,67567.29,"67,525.19",▲+42.10,+0.0623%,
02:33:54,3:54,KXBTC15M-26FEB270245-45,28,29,1,28.5,653,216,71,67567.46,"67,525.19",▲+42.27,+0.0626%,
02:33:55,3:55,KXBTC15M-26FEB270245-45,27,29,2,28.0,1049,229,71,67567.63,"67,525.19",▲+42.44,+0.0629%,
02:33:55,3:55,KXBTC15M-26FEB270245-45,28,29,1,28.5,400,14,71,67567.76,"67,525.19",▲+42.57,+0.0630%,
02:33:56,3:56,KXBTC15M-26FEB270245-45,28,29,1,28.5,412,11,72,67567.88,"67,525.19",▲+42.69,+0.0632%,
02:33:56,3:56,KXBTC15M-26FEB270245-45,29,30,1,29.5,3,27,69,67568.00,"67,525.19",▲+42.81,+0.0634%,
02:33:57,3:57,KXBTC15M-26FEB270245-45,29,30,1,29.5,3,427,69,67567.96,"67,525.19",▲+42.77,+0.0633%,
02:33:57,3:57,KXBTC15M-26FEB270245-45,29,30,1,29.5,3,65,70,67567.92,"67,525.19",▲+42.73,+0.0633%,
02:33:58,3:58,KXBTC15M-26FEB270245-45,28,29,1,28.5,70,279,70,67567.87,"67,525.19",▲+42.68,+0.0632%,
02:33:59,3:59,KXBTC15M-26FEB270245-45,28,29,1,28.5,489,145,71,67567.83,"67,525.19",▲+42.64,+0.0632%,
02:33:59,3:59,KXBTC15M-26FEB270245-45,28,29,1,28.5,489,130,71,67567.79,"67,525.19",▲+42.60,+0.0631%,
02:34:00,4:00,KXBTC15M-26FEB270245-45,28,29,1,28.5,484,130,71,67567.74,"67,525.19",▲+42.55,+0.0630%,
02:34:00,4:00,KXBTC15M-26FEB270245-45,28,29,1,28.5,50,443,72,67567.70,"67,525.19",▲+42.51,+0.0630%,
02:34:01,4:01,KXBTC15M-26FEB270245-45,27,28,1,27.5,425,2,72,67567.67,"67,525.19",▲+42.48,+0.0629%,
02:34:02,4:02,KXBTC15M-26FEB270245-45,27,28,1,27.5,520,2,71,67567.62,"67,525.19",▲+42.43,+0.0628%,
02:34:02,4:02,KXBTC15M-26FEB270245-45,27,28,1,27.5,520,2,71,67567.58,"67,525.19",▲+42.39,+0.0628%,
02:34:03,4:03,KXBTC15M-26FEB270245-45,27,28,1,27.5,520,2,71,67567.54,"67,525.19",▲+42.35,+0.0627%,
02:34:03,4:03,KXBTC15M-26FEB270245-45,27,29,2,28.0,494,331,71,67567.50,"67,525.19",▲+42.31,+0.0627%,
02:34:04,4:04,KXBTC15M-26FEB270245-45,27,29,2,28.0,469,331,71,67567.46,"67,525.19",▲+42.27,+0.0626%,
02:34:05,4:05,KXBTC15M-26FEB270245-45,26,28,2,27.0,252,2,71,67567.42,"67,525.19",▲+42.23,+0.0625%,
02:34:05,4:05,KXBTC15M-26FEB270245-45,26,28,2,27.0,245,27,71,67567.38,"67,525.19",▲+42.19,+0.0625%,
02:34:06,4:06,KXBTC15M-26FEB270245-45,26,28,2,27.0,245,27,74,67567.34,"67,525.19",▲+42.15,+0.0624%,
02:34:06,4:06,KXBTC15M-26FEB270245-45,26,28,2,27.0,52,27,74,67567.43,"67,525.19",▲+42.24,+0.0626%,
02:34:07,4:07,KXBTC15M-26FEB270245-45,30,32,2,31.0,2,187,68,67567.55,"67,525.19",▲+42.36,+0.0627%,
02:34:08,4:08,KXBTC15M-26FEB270245-45,30,32,2,31.0,5,2,68,67567.66,"67,525.19",▲+42.47,+0.0629%,
02:34:09,4:09,KXBTC15M-26FEB270245-45,30,32,2,31.0,5,427,68,67567.65,"67,525.19",▲+42.46,+0.0629%,
02:34:10,4:10,KXBTC15M-26FEB270245-45,30,31,1,30.5,3,452,70,67567.63,"67,525.19",▲+42.44,+0.0629%,
02:34:10,4:10,KXBTC15M-26FEB270245-45,30,31,1,30.5,2,477,70,67567.70,"67,525.19",▲+42.51,+0.0630%,
02:34:11,4:11,KXBTC15M-26FEB270245-45,30,31,1,30.5,2,467,70,67567.82,"67,525.19",▲+42.63,+0.0631%,
02:34:12,4:12,KXBTC15M-26FEB270245-45,28,29,1,28.5,25,400,69,67567.98,"67,525.19",▲+42.79,+0.0634%,
02:34:13,4:13,KXBTC15M-26FEB270245-45,28,29,1,28.5,25,402,71,67568.16,"67,525.19",▲+42.97,+0.0636%,
02:34:14,4:14,KXBTC15M-26FEB270245-45,27,29,2,28.0,342,402,71,67568.28,"67,525.19",▲+43.09,+0.0638%,
02:34:14,4:14,KXBTC15M-26FEB270245-45,28,29,1,28.5,50,405,71,67568.40,"67,525.19",▲+43.21,+0.0640%,
02:34:15,4:15,KXBTC15M-26FEB270245-45,28,29,1,28.5,50,405,73,67568.57,"67,525.19",▲+43.38,+0.0642%,
02:34:15,4:15,KXBTC15M-26FEB270245-45,27,29,2,28.0,388,405,72,67568.69,"67,525.19",▲+43.50,+0.0644%,
