# Session: Thursday 2/26/2026 6:15-6:30 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261830-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:15:12,0:12,KXBTC15M-26FEB261830-30,47,49,2,48.0,16,11,47,67526.13,"67,539.73",▼-13.60,-0.0201%,
18:15:13,0:13,KXBTC15M-26FEB261830-30,47,48,1,47.5,16,400,47,67526.24,"67,539.73",▼-13.49,-0.0200%,
18:15:14,0:14,KXBTC15M-26FEB261830-30,44,48,4,46.0,401,400,47,67526.34,"67,539.73",▼-13.39,-0.0198%,
18:15:14,0:14,KXBTC15M-26FEB261830-30,44,48,4,46.0,405,304,47,67526.43,"67,539.73",▼-13.30,-0.0197%,
18:15:15,0:15,KXBTC15M-26FEB261830-30,47,48,1,47.5,400,20,48,67526.52,"67,539.73",▼-13.21,-0.0196%,
18:15:15,0:15,KXBTC15M-26FEB261830-30,44,49,5,46.5,402,35,48,67526.60,"67,539.73",▼-13.13,-0.0194%,
18:15:16,0:16,KXBTC15M-26FEB261830-30,44,49,5,46.5,447,35,48,67526.67,"67,539.73",▼-13.06,-0.0193%,
18:15:16,0:16,KXBTC15M-26FEB261830-30,44,49,5,46.5,3,296,48,67526.74,"67,539.73",▼-12.99,-0.0192%,
18:15:17,0:17,KXBTC15M-26FEB261830-30,44,49,5,46.5,405,400,49,67526.83,"67,539.73",▼-12.90,-0.0191%,
18:15:17,0:17,KXBTC15M-26FEB261830-30,45,49,4,47.0,3,420,49,67526.87,"67,539.73",▼-12.86,-0.0190%,
18:15:18,0:18,KXBTC15M-26FEB261830-30,42,49,7,45.5,4,660,43,67526.95,"67,539.73",▼-12.78,-0.0189%,
18:15:18,0:18,KXBTC15M-26FEB261830-30,42,49,7,45.5,4,260,43,67527.00,"67,539.73",▼-12.73,-0.0188%,
18:15:19,0:19,KXBTC15M-26FEB261830-30,43,49,6,46.0,862,403,43,67527.05,"67,539.73",▼-12.68,-0.0188%,
18:15:19,0:19,KXBTC15M-26FEB261830-30,43,49,6,46.0,575,362,43,67527.10,"67,539.73",▼-12.63,-0.0187%,
18:15:20,0:20,KXBTC15M-26FEB261830-30,43,49,6,46.0,741,269,49,67527.17,"67,539.73",▼-12.56,-0.0186%,
18:15:20,0:20,KXBTC15M-26FEB261830-30,43,49,6,46.0,786,176,49,67527.26,"67,539.73",▼-12.47,-0.0185%,
18:15:21,0:21,KXBTC15M-26FEB261830-30,43,49,6,46.0,786,20,49,67527.34,"67,539.73",▼-12.39,-0.0184%,
18:15:21,0:21,KXBTC15M-26FEB261830-30,44,49,5,46.5,300,400,49,67527.39,"67,539.73",▼-12.34,-0.0183%,
18:15:22,0:22,KXBTC15M-26FEB261830-30,42,49,7,45.5,324,658,49,67527.42,"67,539.73",▼-12.31,-0.0182%,
18:15:22,0:22,KXBTC15M-26FEB261830-30,44,47,3,45.5,361,45,49,67527.45,"67,539.73",▼-12.28,-0.0182%,
18:15:23,0:23,KXBTC15M-26FEB261830-30,44,47,3,45.5,361,45,49,67527.48,"67,539.73",▼-12.25,-0.0181%,
18:15:23,0:23,KXBTC15M-26FEB261830-30,47,49,2,48.0,12,400,49,67527.54,"67,539.73",▼-12.19,-0.0181%,
18:15:24,0:24,KXBTC15M-26FEB261830-30,47,49,2,48.0,42,400,44,67527.60,"67,539.73",▼-12.13,-0.0180%,
18:15:24,0:24,KXBTC15M-26FEB261830-30,47,49,2,48.0,30,400,49,67527.66,"67,539.73",▼-12.07,-0.0179%,
18:15:25,0:25,KXBTC15M-26FEB261830-30,45,49,4,47.0,1082,418,49,67527.72,"67,539.73",▼-12.01,-0.0178%,
18:15:25,0:25,KXBTC15M-26FEB261830-30,46,49,3,47.5,20,418,45,67527.77,"67,539.73",▼-11.96,-0.0177%,
18:15:26,0:26,KXBTC15M-26FEB261830-30,47,49,2,48.0,20,395,45,67527.83,"67,539.73",▼-11.90,-0.0176%,
18:15:27,0:27,KXBTC15M-26FEB261830-30,47,50,3,48.5,40,818,49,67527.88,"67,539.73",▼-11.85,-0.0175%,
18:15:27,0:27,KXBTC15M-26FEB261830-30,49,50,1,49.5,3,818,49,67527.93,"67,539.73",▼-11.80,-0.0175%,
18:15:28,0:28,KXBTC15M-26FEB261830-30,49,50,1,49.5,3,364,50,67527.98,"67,539.73",▼-11.75,-0.0174%,
18:15:28,0:28,KXBTC15M-26FEB261830-30,49,50,1,49.5,3,445,50,67528.02,"67,539.73",▼-11.71,-0.0173%,
18:15:29,0:29,KXBTC15M-26FEB261830-30,49,50,1,49.5,3,436,50,67528.06,"67,539.73",▼-11.67,-0.0173%,
18:15:29,0:29,KXBTC15M-26FEB261830-30,49,50,1,49.5,48,400,50,67528.11,"67,539.73",▼-11.62,-0.0172%,
18:15:30,0:30,KXBTC15M-26FEB261830-30,49,52,3,50.5,45,28,49,67528.19,"67,539.73",▼-11.54,-0.0171%,
18:15:30,0:30,KXBTC15M-26FEB261830-30,47,49,2,48.0,33,140,49,67528.32,"67,539.73",▼-11.41,-0.0169%,
18:15:31,0:31,KXBTC15M-26FEB261830-30,47,49,2,48.0,34,131,49,67528.41,"67,539.73",▼-11.32,-0.0168%,
18:15:31,0:31,KXBTC15M-26FEB261830-30,47,49,2,48.0,34,148,49,67528.50,"67,539.73",▼-11.23,-0.0166%,
18:15:32,0:32,KXBTC15M-26FEB261830-30,47,49,2,48.0,35,139,49,67528.58,"67,539.73",▼-11.15,-0.0165%,
18:15:32,0:32,KXBTC15M-26FEB261830-30,47,48,1,47.5,35,2,49,67528.67,"67,539.73",▼-11.06,-0.0164%,
18:15:33,0:33,KXBTC15M-26FEB261830-30,46,47,1,46.5,710,2,49,67528.75,"67,539.73",▼-10.98,-0.0163%,
18:15:33,0:33,KXBTC15M-26FEB261830-30,46,47,1,46.5,710,2,49,67528.79,"67,539.73",▼-10.94,-0.0162%,
18:15:34,0:34,KXBTC15M-26FEB261830-30,46,47,1,46.5,710,1,47,67528.85,"67,539.73",▼-10.88,-0.0161%,
18:15:34,0:34,KXBTC15M-26FEB261830-30,46,49,3,47.5,710,455,46,67528.93,"67,539.73",▼-10.80,-0.0160%,
18:15:35,0:35,KXBTC15M-26FEB261830-30,46,47,1,46.5,730,1,46,67529.00,"67,539.73",▼-10.73,-0.0159%,
18:15:35,0:35,KXBTC15M-26FEB261830-30,46,47,1,46.5,726,1,47,67529.07,"67,539.73",▼-10.66,-0.0158%,
18:15:36,0:36,KXBTC15M-26FEB261830-30,45,47,2,46.0,1203,1,47,67529.14,"67,539.73",▼-10.59,-0.0157%,
18:15:36,0:36,KXBTC15M-26FEB261830-30,45,48,3,46.5,1174,765,48,67529.21,"67,539.73",▼-10.52,-0.0156%,
18:15:37,0:37,KXBTC15M-26FEB261830-30,46,47,1,46.5,10,1,48,67529.27,"67,539.73",▼-10.46,-0.0155%,
18:15:38,0:38,KXBTC15M-26FEB261830-30,46,47,1,46.5,10,1,48,67529.33,"67,539.73",▼-10.40,-0.0154%,
18:15:38,0:38,KXBTC15M-26FEB261830-30,46,47,1,46.5,10,1,48,67529.39,"67,539.73",▼-10.34,-0.0153%,
18:15:39,0:39,KXBTC15M-26FEB261830-30,45,48,3,46.5,1131,141,48,67529.45,"67,539.73",▼-10.28,-0.0152%,
18:15:39,0:39,KXBTC15M-26FEB261830-30,45,48,3,46.5,1131,111,48,67529.51,"67,539.73",▼-10.22,-0.0151%,
18:15:40,0:40,KXBTC15M-26FEB261830-30,45,48,3,46.5,680,560,48,67529.57,"67,539.73",▼-10.16,-0.0150%,
18:15:40,0:40,KXBTC15M-26FEB261830-30,42,44,2,43.0,45,627,48,67529.62,"67,539.73",▼-10.11,-0.0150%,
18:15:41,0:41,KXBTC15M-26FEB261830-30,43,44,1,43.5,25,530,44,67529.68,"67,539.73",▼-10.05,-0.0149%,
18:15:41,0:41,KXBTC15M-26FEB261830-30,43,44,1,43.5,18,400,44,67529.73,"67,539.73",▼-10.00,-0.0148%,
18:15:42,0:42,KXBTC15M-26FEB261830-30,43,44,1,43.5,18,400,43,67529.78,"67,539.73",▼-9.95,-0.0147%,
18:15:42,0:42,KXBTC15M-26FEB261830-30,43,44,1,43.5,18,400,43,67529.83,"67,539.73",▼-9.90,-0.0147%,
18:15:43,0:43,KXBTC15M-26FEB261830-30,41,44,3,42.5,389,418,44,67529.88,"67,539.73",▼-9.85,-0.0146%,
18:15:43,0:43,KXBTC15M-26FEB261830-30,41,42,1,41.5,193,400,44,67529.92,"67,539.73",▼-9.81,-0.0145%,
18:15:44,0:44,KXBTC15M-26FEB261830-30,41,43,2,42.0,129,766,44,67529.99,"67,539.73",▼-9.74,-0.0144%,
18:15:44,0:44,KXBTC15M-26FEB261830-30,41,43,2,42.0,121,774,44,67530.02,"67,539.73",▼-9.71,-0.0144%,
18:15:45,0:45,KXBTC15M-26FEB261830-30,41,42,1,41.5,44,400,41,67530.07,"67,539.73",▼-9.66,-0.0143%,
18:15:45,0:45,KXBTC15M-26FEB261830-30,39,41,2,40.0,701,46,41,67530.12,"67,539.73",▼-9.61,-0.0142%,
18:15:46,0:46,KXBTC15M-26FEB261830-30,39,41,2,40.0,701,46,42,67530.16,"67,539.73",▼-9.57,-0.0142%,
18:15:46,0:46,KXBTC15M-26FEB261830-30,—,40,—,—,,—,—,67530.19,"67,539.73",▼-9.54,-0.0141%,T40
18:15:46,0:46,KXBTC15M-26FEB261830-30,39,40,1,39.5,681,10,42,67530.20,"67,539.73",▼-9.53,-0.0141%,
18:15:47,0:47,KXBTC15M-26FEB261830-30,40,42,2,41.0,400,18,42,67530.24,"67,539.73",▼-9.49,-0.0141%,
18:15:47,0:47,KXBTC15M-26FEB261830-30,40,43,3,41.5,430,755,43,67530.28,"67,539.73",▼-9.45,-0.0140%,
18:15:48,0:48,KXBTC15M-26FEB261830-30,40,41,1,40.5,10,600,43,67530.32,"67,539.73",▼-9.41,-0.0139%,
18:15:48,0:48,KXBTC15M-26FEB261830-30,40,41,1,40.5,20,200,39,67530.35,"67,539.73",▼-9.38,-0.0139%,
18:15:49,0:49,KXBTC15M-26FEB261830-30,40,41,1,40.5,20,200,39,67530.39,"67,539.73",▼-9.34,-0.0138%,
18:15:49,0:49,KXBTC15M-26FEB261830-30,40,41,1,40.5,19,200,40,67530.43,"67,539.73",▼-9.30,-0.0138%,
18:15:50,0:50,KXBTC15M-26FEB261830-30,39,40,1,39.5,74,181,40,67530.46,"67,539.73",▼-9.27,-0.0137%,
18:15:51,0:51,KXBTC15M-26FEB261830-30,39,41,2,40.0,74,400,41,67530.50,"67,539.73",▼-9.23,-0.0137%,
18:15:51,0:51,KXBTC15M-26FEB261830-30,40,42,2,41.0,20,1352,41,67530.53,"67,539.73",▼-9.20,-0.0136%,
18:15:52,0:52,KXBTC15M-26FEB261830-30,41,42,1,41.5,1,934,42,67530.56,"67,539.73",▼-9.17,-0.0136%,
18:15:52,0:52,KXBTC15M-26FEB261830-30,41,42,1,41.5,1,1350,42,67530.60,"67,539.73",▼-9.13,-0.0135%,
18:15:53,0:53,KXBTC15M-26FEB261830-30,40,42,2,41.0,65,950,40,67530.63,"67,539.73",▼-9.10,-0.0135%,
18:15:53,0:53,KXBTC15M-26FEB261830-30,40,42,2,41.0,65,1350,40,67530.66,"67,539.73",▼-9.07,-0.0134%,
18:15:54,0:54,KXBTC15M-26FEB261830-30,40,42,2,41.0,57,1328,40,67530.69,"67,539.73",▼-9.04,-0.0134%,
18:15:54,0:54,KXBTC15M-26FEB261830-30,39,41,2,40.0,92,551,40,67530.72,"67,539.73",▼-9.01,-0.0133%,
18:15:55,0:55,KXBTC15M-26FEB261830-30,39,42,3,40.5,47,1683,41,67530.75,"67,539.73",▼-8.98,-0.0133%,
18:15:55,0:55,KXBTC15M-26FEB261830-30,39,41,2,40.0,36,400,41,67530.78,"67,539.73",▼-8.95,-0.0133%,
18:15:56,0:56,KXBTC15M-26FEB261830-30,39,41,2,40.0,36,845,39,67530.82,"67,539.73",▼-8.91,-0.0132%,
18:15:56,0:56,KXBTC15M-26FEB261830-30,39,41,2,40.0,26,861,39,67530.83,"67,539.73",▼-8.90,-0.0132%,
18:15:57,0:57,KXBTC15M-26FEB261830-30,39,41,2,40.0,24,861,39,67530.86,"67,539.73",▼-8.87,-0.0131%,
18:15:57,0:57,KXBTC15M-26FEB261830-30,39,40,1,39.5,1,565,39,67530.78,"67,539.73",▼-8.95,-0.0133%,
18:15:58,0:58,KXBTC15M-26FEB261830-30,37,38,1,37.5,2,445,38,67530.63,"67,539.73",▼-9.10,-0.0135%,
18:15:58,0:58,KXBTC15M-26FEB261830-30,36,38,2,37.0,813,400,38,67530.48,"67,539.73",▼-9.25,-0.0137%,
18:15:59,0:59,KXBTC15M-26FEB261830-30,37,38,1,37.5,1,400,36,67530.34,"67,539.73",▼-9.39,-0.0139%,
18:15:59,0:59,KXBTC15M-26FEB261830-30,37,38,1,37.5,1,400,36,67530.31,"67,539.73",▼-9.42,-0.0139%,
18:16:00,1:00,KXBTC15M-26FEB261830-30,36,38,2,37.0,569,400,36,67530.34,"67,539.73",▼-9.39,-0.0139%,
18:16:00,1:00,KXBTC15M-26FEB261830-30,37,38,1,37.5,1,400,36,67530.37,"67,539.73",▼-9.36,-0.0139%,
18:16:01,1:01,KXBTC15M-26FEB261830-30,35,36,1,35.5,43,1200,36,67530.40,"67,539.73",▼-9.33,-0.0138%,
18:16:02,1:02,KXBTC15M-26FEB261830-30,34,35,1,34.5,15,627,35,67530.33,"67,539.73",▼-9.40,-0.0139%,
18:16:02,1:02,KXBTC15M-26FEB261830-30,34,35,1,34.5,15,627,35,67530.24,"67,539.73",▼-9.49,-0.0140%,
18:16:03,1:03,KXBTC15M-26FEB261830-30,34,35,1,34.5,13,627,35,67530.16,"67,539.73",▼-9.57,-0.0142%,
18:16:03,1:03,KXBTC15M-26FEB261830-30,34,35,1,34.5,13,811,35,67530.07,"67,539.73",▼-9.66,-0.0143%,
18:16:04,1:04,KXBTC15M-26FEB261830-30,34,35,1,34.5,10,1011,34,67529.97,"67,539.73",▼-9.76,-0.0145%,
18:16:04,1:04,KXBTC15M-26FEB261830-30,34,35,1,34.5,529,25,34,67529.82,"67,539.73",▼-9.91,-0.0147%,
18:16:05,1:05,KXBTC15M-26FEB261830-30,34,36,2,35.0,577,713,35,67529.67,"67,539.73",▼-10.06,-0.0149%,
18:16:05,1:05,KXBTC15M-26FEB261830-30,36,37,1,36.5,1,705,35,67529.58,"67,539.73",▼-10.15,-0.0150%,
18:16:06,1:06,KXBTC15M-26FEB261830-30,34,36,2,35.0,154,15,36,67529.49,"67,539.73",▼-10.24,-0.0152%,
18:16:06,1:06,KXBTC15M-26FEB261830-30,34,36,2,35.0,127,39,36,67529.36,"67,539.73",▼-10.37,-0.0153%,
18:16:07,1:07,KXBTC15M-26FEB261830-30,34,36,2,35.0,49,439,34,67529.32,"67,539.73",▼-10.41,-0.0154%,
18:16:07,1:07,KXBTC15M-26FEB261830-30,34,36,2,35.0,242,14,34,67529.19,"67,539.73",▼-10.54,-0.0156%,
18:16:08,1:08,KXBTC15M-26FEB261830-30,34,36,2,35.0,242,14,34,67529.11,"67,539.73",▼-10.62,-0.0157%,
18:16:08,1:08,KXBTC15M-26FEB261830-30,35,36,1,35.5,1,25,34,67529.02,"67,539.73",▼-10.71,-0.0159%,
18:16:09,1:09,KXBTC15M-26FEB261830-30,34,36,2,35.0,29,49,36,67528.94,"67,539.73",▼-10.79,-0.0160%,
18:16:09,1:09,KXBTC15M-26FEB261830-30,33,35,2,34.0,77,748,36,67528.83,"67,539.73",▼-10.90,-0.0161%,
18:16:10,1:10,KXBTC15M-26FEB261830-30,33,34,1,33.5,67,20,33,67528.72,"67,539.73",▼-11.01,-0.0163%,
18:16:10,1:10,KXBTC15M-26FEB261830-30,31,34,3,32.5,921,56,31,67528.61,"67,539.73",▼-11.12,-0.0165%,
18:16:11,1:11,KXBTC15M-26FEB261830-30,33,35,2,34.0,45,156,31,67528.49,"67,539.73",▼-11.24,-0.0166%,
18:16:12,1:12,KXBTC15M-26FEB261830-30,32,35,3,33.5,45,160,35,67528.34,"67,539.73",▼-11.39,-0.0169%,
18:16:12,1:12,KXBTC15M-26FEB261830-30,33,35,2,34.0,1,557,35,67528.18,"67,539.73",▼-11.55,-0.0171%,
18:16:13,1:13,KXBTC15M-26FEB261830-30,31,34,3,32.5,1052,400,31,67528.03,"67,539.73",▼-11.70,-0.0173%,
18:16:13,1:13,KXBTC15M-26FEB261830-30,31,34,3,32.5,1034,721,31,67527.88,"67,539.73",▼-11.85,-0.0176%,
18:16:14,1:14,KXBTC15M-26FEB261830-30,32,34,2,33.0,45,737,31,67527.72,"67,539.73",▼-12.01,-0.0178%,
18:16:14,1:14,KXBTC15M-26FEB261830-30,31,34,3,32.5,576,761,31,67527.57,"67,539.73",▼-12.16,-0.0180%,
18:16:15,1:15,KXBTC15M-26FEB261830-30,31,34,3,32.5,947,720,31,67527.41,"67,539.73",▼-12.32,-0.0182%,
18:16:15,1:15,KXBTC15M-26FEB261830-30,31,33,2,32.0,442,45,31,67527.26,"67,539.73",▼-12.47,-0.0185%,
18:16:16,1:16,KXBTC15M-26FEB261830-30,31,32,1,31.5,266,28,34,67527.03,"67,539.73",▼-12.70,-0.0188%,
18:16:16,1:16,KXBTC15M-26FEB261830-30,31,32,1,31.5,266,28,34,67526.78,"67,539.73",▼-12.95,-0.0192%,
18:16:17,1:17,KXBTC15M-26FEB261830-30,31,33,2,32.0,246,45,35,67526.55,"67,539.73",▼-13.18,-0.0195%,
18:16:17,1:17,KXBTC15M-26FEB261830-30,30,33,3,31.5,1217,45,35,67526.27,"67,539.73",▼-13.46,-0.0199%,
18:16:18,1:18,KXBTC15M-26FEB261830-30,31,34,3,32.5,200,900,30,67526.02,"67,539.73",▼-13.71,-0.0203%,
18:16:18,1:18,KXBTC15M-26FEB261830-30,31,34,3,32.5,245,925,30,67525.78,"67,539.73",▼-13.95,-0.0207%,
18:16:19,1:19,KXBTC15M-26FEB261830-30,32,34,2,33.0,1,918,34,67525.44,"67,539.73",▼-14.29,-0.0212%,
18:16:19,1:19,KXBTC15M-26FEB261830-30,32,34,2,33.0,46,934,34,67525.27,"67,539.73",▼-14.46,-0.0214%,
18:16:20,1:20,KXBTC15M-26FEB261830-30,32,34,2,33.0,245,584,34,67524.95,"67,539.73",▼-14.78,-0.0219%,
18:16:20,1:20,KXBTC15M-26FEB261830-30,32,34,2,33.0,244,584,34,67524.75,"67,539.73",▼-14.98,-0.0222%,
18:16:21,1:21,KXBTC15M-26FEB261830-30,32,34,2,33.0,244,253,32,67524.42,"67,539.73",▼-15.31,-0.0227%,
18:16:21,1:21,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,242,32,67524.15,"67,539.73",▼-15.58,-0.0231%,
18:16:22,1:22,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,242,34,67523.90,"67,539.73",▼-15.83,-0.0234%,
18:16:22,1:22,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,130,34,67523.65,"67,539.73",▼-16.08,-0.0238%,
18:16:23,1:23,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,25,34,67523.40,"67,539.73",▼-16.33,-0.0242%,
18:16:23,1:23,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,25,34,67523.21,"67,539.73",▼-16.52,-0.0245%,
18:16:24,1:24,KXBTC15M-26FEB261830-30,32,34,2,33.0,264,169,34,67523.04,"67,539.73",▼-16.69,-0.0247%,
18:16:24,1:24,KXBTC15M-26FEB261830-30,32,34,2,33.0,259,169,32,67522.85,"67,539.73",▼-16.88,-0.0250%,
18:16:25,1:25,KXBTC15M-26FEB261830-30,32,34,2,33.0,220,169,32,67522.71,"67,539.73",▼-17.02,-0.0252%,
18:16:25,1:25,KXBTC15M-26FEB261830-30,32,33,1,32.5,264,48,32,67522.35,"67,539.73",▼-17.38,-0.0257%,
18:16:26,1:26,KXBTC15M-26FEB261830-30,32,33,1,32.5,221,48,32,67521.96,"67,539.73",▼-17.75,-0.0263%,
18:16:27,1:27,KXBTC15M-26FEB261830-30,32,33,1,32.5,266,9,33,67521.56,"67,539.73",▼-18.17,-0.0269%,
18:16:27,1:27,KXBTC15M-26FEB261830-30,32,33,1,32.5,266,2,33,67521.17,"67,539.73",▼-18.56,-0.0275%,
18:16:28,1:28,KXBTC15M-26FEB261830-30,32,34,2,33.0,266,25,34,67520.87,"67,539.73",▼-18.86,-0.0279%,
18:16:28,1:28,KXBTC15M-26FEB261830-30,32,35,3,33.5,221,756,34,67520.65,"67,539.73",▼-19.08,-0.0282%,
18:16:29,1:29,KXBTC15M-26FEB261830-30,31,35,4,33.0,839,1217,34,67520.33,"67,539.73",▼-19.40,-0.0287%,
18:16:29,1:29,KXBTC15M-26FEB261830-30,31,35,4,33.0,839,1171,34,67520.12,"67,539.73",▼-19.61,-0.0290%,
18:16:30,1:30,KXBTC15M-26FEB261830-30,31,33,2,32.0,600,46,31,67519.77,"67,539.73",▼-19.96,-0.0296%,
18:16:30,1:30,KXBTC15M-26FEB261830-30,31,33,2,32.0,600,46,31,67519.35,"67,539.73",▼-20.38,-0.0302%,
18:16:31,1:31,KXBTC15M-26FEB261830-30,31,33,2,32.0,785,45,34,67518.89,"67,539.73",▼-20.84,-0.0309%,
18:16:31,1:31,KXBTC15M-26FEB261830-30,31,33,2,32.0,785,65,34,67518.51,"67,539.73",▼-21.22,-0.0314%,
18:16:32,1:32,KXBTC15M-26FEB261830-30,31,34,3,32.5,770,208,31,67518.13,"67,539.73",▼-21.60,-0.0320%,
18:16:32,1:32,KXBTC15M-26FEB261830-30,31,34,3,32.5,754,161,31,67517.88,"67,539.73",▼-21.85,-0.0323%,
18:16:33,1:33,KXBTC15M-26FEB261830-30,31,33,2,32.0,770,1,34,67517.54,"67,539.73",▼-22.19,-0.0328%,
18:16:33,1:33,KXBTC15M-26FEB261830-30,31,34,3,32.5,770,156,34,67517.22,"67,539.73",▼-22.51,-0.0333%,
18:16:34,1:34,KXBTC15M-26FEB261830-30,31,34,3,32.5,754,356,31,67516.73,"67,539.73",▼-23.00,-0.0341%,
18:16:34,1:34,KXBTC15M-26FEB261830-30,31,34,3,32.5,770,356,31,67516.40,"67,539.73",▼-23.33,-0.0345%,
18:16:35,1:35,KXBTC15M-26FEB261830-30,31,34,3,32.5,770,174,31,67515.98,"67,539.73",▼-23.75,-0.0352%,
18:16:35,1:35,KXBTC15M-26FEB261830-30,31,35,4,33.0,625,541,31,67515.56,"67,539.73",▼-24.17,-0.0358%,
18:16:36,1:36,KXBTC15M-26FEB261830-30,32,34,2,33.0,10,200,31,67515.26,"67,539.73",▼-24.47,-0.0362%,
18:16:36,1:36,KXBTC15M-26FEB261830-30,31,34,3,32.5,742,200,31,67514.97,"67,539.73",▼-24.76,-0.0367%,
18:16:37,1:37,KXBTC15M-26FEB261830-30,31,33,2,32.0,716,45,31,67514.67,"67,539.73",▼-25.06,-0.0371%,
18:16:37,1:37,KXBTC15M-26FEB261830-30,31,33,2,32.0,672,45,31,67514.30,"67,539.73",▼-25.43,-0.0377%,
18:16:38,1:38,KXBTC15M-26FEB261830-30,31,33,2,32.0,672,70,31,67513.88,"67,539.73",▼-25.85,-0.0383%,
18:16:38,1:38,KXBTC15M-26FEB261830-30,31,33,2,32.0,651,45,31,67513.46,"67,539.73",▼-26.27,-0.0389%,
18:16:39,1:39,KXBTC15M-26FEB261830-30,31,34,3,32.5,651,994,31,67513.05,"67,539.73",▼-26.68,-0.0395%,
18:16:40,1:40,KXBTC15M-26FEB261830-30,31,34,3,32.5,651,995,33,67512.63,"67,539.73",▼-27.10,-0.0401%,
18:16:40,1:40,KXBTC15M-26FEB261830-30,31,34,3,32.5,601,995,33,67512.21,"67,539.73",▼-27.52,-0.0407%,
18:16:41,1:41,KXBTC15M-26FEB261830-30,31,33,2,32.0,594,70,31,67511.79,"67,539.73",▼-27.94,-0.0414%,
18:16:41,1:41,KXBTC15M-26FEB261830-30,31,33,2,32.0,593,70,31,67511.38,"67,539.73",▼-28.35,-0.0420%,
18:16:42,1:42,KXBTC15M-26FEB261830-30,31,32,1,31.5,193,525,33,67510.99,"67,539.73",▼-28.74,-0.0425%,
18:16:42,1:42,KXBTC15M-26FEB261830-30,31,32,1,31.5,189,525,33,67510.63,"67,539.73",▼-29.10,-0.0431%,
18:16:43,1:43,KXBTC15M-26FEB261830-30,30,32,2,31.0,942,427,32,67510.26,"67,539.73",▼-29.47,-0.0436%,
