# Session: Friday 2/27/2026 3:30-3:45 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270345-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
03:31:51,1:51,KXBTC15M-26FEB270345-45,63,65,2,64.0,594,100,65,68015.80,"67,938.59",▲+77.21,+0.1136%,
03:31:52,1:52,KXBTC15M-26FEB270345-45,63,65,2,64.0,797,125,65,68015.73,"67,938.59",▲+77.14,+0.1135%,
03:31:53,1:53,KXBTC15M-26FEB270345-45,63,65,2,64.0,795,97,65,68015.85,"67,938.59",▲+77.26,+0.1137%,
03:31:53,1:53,KXBTC15M-26FEB270345-45,63,65,2,64.0,357,439,65,68016.04,"67,938.59",▲+77.45,+0.1140%,
03:31:54,1:54,KXBTC15M-26FEB270345-45,63,65,2,64.0,184,439,65,68016.13,"67,938.59",▲+77.54,+0.1141%,
03:31:54,1:54,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,394,63,68016.19,"67,938.59",▲+77.60,+0.1142%,
03:31:55,1:55,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,369,63,68016.12,"67,938.59",▲+77.53,+0.1141%,
03:31:55,1:55,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,289,65,68016.06,"67,938.59",▲+77.47,+0.1140%,
03:31:56,1:56,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,289,65,68016.02,"67,938.59",▲+77.43,+0.1140%,
03:31:57,1:57,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,289,65,68015.92,"67,938.59",▲+77.33,+0.1138%,
03:31:57,1:57,KXBTC15M-26FEB270345-45,63,65,2,64.0,36,344,65,68015.85,"67,938.59",▲+77.26,+0.1137%,
03:31:58,1:58,KXBTC15M-26FEB270345-45,63,66,3,64.5,151,505,65,68015.78,"67,938.59",▲+77.19,+0.1136%,
03:31:58,1:58,KXBTC15M-26FEB270345-45,62,65,3,63.5,344,25,63,68015.70,"67,938.59",▲+77.11,+0.1135%,
03:31:59,1:59,KXBTC15M-26FEB270345-45,62,66,4,64.0,310,505,63,68015.56,"67,938.59",▲+76.97,+0.1133%,
03:31:59,1:59,KXBTC15M-26FEB270345-45,62,65,3,63.5,286,1,62,68015.38,"67,938.59",▲+76.79,+0.1130%,
03:32:00,2:00,KXBTC15M-26FEB270345-45,62,63,1,62.5,310,1,62,68015.24,"67,938.59",▲+76.65,+0.1128%,
03:32:00,2:00,KXBTC15M-26FEB270345-45,63,65,2,64.0,25,25,62,68015.03,"67,938.59",▲+76.44,+0.1125%,
03:32:01,2:01,KXBTC15M-26FEB270345-45,63,66,3,64.5,62,518,62,68014.82,"67,938.59",▲+76.23,+0.1122%,
03:32:02,2:02,KXBTC15M-26FEB270345-45,64,67,3,65.5,408,49,66,68014.61,"67,938.59",▲+76.02,+0.1119%,
03:32:02,2:02,KXBTC15M-26FEB270345-45,64,67,3,65.5,390,45,66,68014.38,"67,938.59",▲+75.79,+0.1115%,
03:32:03,2:03,KXBTC15M-26FEB270345-45,65,67,2,66.0,1,70,64,68014.10,"67,938.59",▲+75.51,+0.1112%,
03:32:03,2:03,KXBTC15M-26FEB270345-45,65,66,1,65.5,9,25,64,68013.88,"67,938.59",▲+75.29,+0.1108%,
03:32:04,2:04,KXBTC15M-26FEB270345-45,65,66,1,65.5,9,71,64,68013.66,"67,938.59",▲+75.07,+0.1105%,
03:32:04,2:04,KXBTC15M-26FEB270345-45,65,66,1,65.5,9,56,66,68013.44,"67,938.59",▲+74.85,+0.1102%,
03:32:05,2:05,KXBTC15M-26FEB270345-45,65,66,1,65.5,9,286,66,68013.21,"67,938.59",▲+74.62,+0.1098%,
03:32:06,2:06,KXBTC15M-26FEB270345-45,65,66,1,65.5,9,286,66,68012.99,"67,938.59",▲+74.40,+0.1095%,
03:32:06,2:06,KXBTC15M-26FEB270345-45,65,66,1,65.5,2,286,66,68012.77,"67,938.59",▲+74.18,+0.1092%,
03:32:07,2:07,KXBTC15M-26FEB270345-45,65,66,1,65.5,2,56,66,68012.52,"67,938.59",▲+73.93,+0.1088%,
03:32:07,2:07,KXBTC15M-26FEB270345-45,65,66,1,65.5,2,93,66,68012.25,"67,938.59",▲+73.66,+0.1084%,
03:32:08,2:08,KXBTC15M-26FEB270345-45,65,66,1,65.5,2,91,66,68012.07,"67,938.59",▲+73.48,+0.1082%,
03:32:08,2:08,KXBTC15M-26FEB270345-45,63,66,3,64.5,372,290,63,68011.80,"67,938.59",▲+73.21,+0.1078%,
03:32:09,2:09,KXBTC15M-26FEB270345-45,63,65,2,64.0,376,94,63,68011.58,"67,938.59",▲+72.99,+0.1074%,
03:32:09,2:09,KXBTC15M-26FEB270345-45,63,65,2,64.0,370,94,63,68011.36,"67,938.59",▲+72.77,+0.1071%,
03:32:10,2:10,KXBTC15M-26FEB270345-45,63,64,1,63.5,53,267,63,68011.14,"67,938.59",▲+72.55,+0.1068%,
03:32:11,2:11,KXBTC15M-26FEB270345-45,63,64,1,63.5,10,337,65,68010.83,"67,938.59",▲+72.24,+0.1063%,
03:32:11,2:11,KXBTC15M-26FEB270345-45,63,64,1,63.5,10,337,65,68010.53,"67,938.59",▲+71.94,+0.1059%,
03:32:12,2:12,KXBTC15M-26FEB270345-45,61,63,2,62.0,122,121,65,68010.27,"67,938.59",▲+71.68,+0.1055%,
03:32:12,2:12,KXBTC15M-26FEB270345-45,61,63,2,62.0,110,121,61,68010.02,"67,938.59",▲+71.43,+0.1051%,
03:32:13,2:13,KXBTC15M-26FEB270345-45,61,64,3,62.5,105,307,61,68009.80,"67,938.59",▲+71.21,+0.1048%,
03:32:13,2:13,KXBTC15M-26FEB270345-45,61,63,2,62.0,127,45,64,68009.58,"67,938.59",▲+70.99,+0.1045%,
03:32:14,2:14,KXBTC15M-26FEB270345-45,61,63,2,62.0,127,69,64,68009.35,"67,938.59",▲+70.76,+0.1042%,
03:32:15,2:15,KXBTC15M-26FEB270345-45,61,63,2,62.0,149,42,63,68009.13,"67,938.59",▲+70.54,+0.1038%,
03:32:15,2:15,KXBTC15M-26FEB270345-45,61,63,2,62.0,5,67,63,68008.91,"67,938.59",▲+70.32,+0.1035%,
03:32:16,2:16,KXBTC15M-26FEB270345-45,61,64,3,62.5,1,356,61,68008.69,"67,938.59",▲+70.10,+0.1032%,
03:32:16,2:16,KXBTC15M-26FEB270345-45,60,63,3,61.5,483,25,61,68008.41,"67,938.59",▲+69.82,+0.1028%,
03:32:17,2:17,KXBTC15M-26FEB270345-45,60,63,3,61.5,488,51,60,68008.12,"67,938.59",▲+69.53,+0.1023%,
03:32:17,2:17,KXBTC15M-26FEB270345-45,60,63,3,61.5,516,51,60,68007.85,"67,938.59",▲+69.26,+0.1020%,
03:32:18,2:18,KXBTC15M-26FEB270345-45,60,63,3,61.5,486,44,60,68007.59,"67,938.59",▲+69.00,+0.1016%,
03:32:19,2:19,KXBTC15M-26FEB270345-45,65,67,2,66.0,2,444,63,68007.33,"67,938.59",▲+68.74,+0.1012%,
03:32:19,2:19,KXBTC15M-26FEB270345-45,63,66,3,64.5,436,89,63,68007.01,"67,938.59",▲+68.42,+0.1007%,
03:32:20,2:20,KXBTC15M-26FEB270345-45,64,65,1,64.5,25,89,63,68006.69,"67,938.59",▲+68.10,+0.1002%,
03:32:20,2:20,KXBTC15M-26FEB270345-45,64,65,1,64.5,14,134,64,68006.40,"67,938.59",▲+67.81,+0.0998%,
03:32:21,2:21,KXBTC15M-26FEB270345-45,63,65,2,64.0,345,134,64,68006.14,"67,938.59",▲+67.55,+0.0994%,
03:32:22,2:22,KXBTC15M-26FEB270345-45,61,64,3,62.5,28,627,63,68005.75,"67,938.59",▲+67.16,+0.0989%,
03:32:22,2:22,KXBTC15M-26FEB270345-45,61,62,1,61.5,10,45,63,68005.49,"67,938.59",▲+66.90,+0.0985%,
03:32:23,2:23,KXBTC15M-26FEB270345-45,61,62,1,61.5,10,45,63,68005.26,"67,938.59",▲+66.67,+0.0981%,
03:32:24,2:24,KXBTC15M-26FEB270345-45,60,62,2,61.0,178,134,63,68004.93,"67,938.59",▲+66.34,+0.0976%,
03:32:24,2:24,KXBTC15M-26FEB270345-45,59,61,2,60.0,5,697,61,68004.67,"67,938.59",▲+66.08,+0.0973%,
03:32:25,2:25,KXBTC15M-26FEB270345-45,59,61,2,60.0,3,697,61,68004.38,"67,938.59",▲+65.79,+0.0968%,
03:32:25,2:25,KXBTC15M-26FEB270345-45,59,60,1,59.5,3,284,58,68004.07,"67,938.59",▲+65.48,+0.0964%,
03:32:26,2:26,KXBTC15M-26FEB270345-45,59,60,1,59.5,36,284,58,68003.70,"67,938.59",▲+65.11,+0.0958%,
03:32:27,2:27,KXBTC15M-26FEB270345-45,59,60,1,59.5,5,224,57,68003.45,"67,938.59",▲+64.86,+0.0955%,
03:32:27,2:27,KXBTC15M-26FEB270345-45,59,60,1,59.5,5,208,57,68003.14,"67,938.59",▲+64.55,+0.0950%,
03:32:28,2:28,KXBTC15M-26FEB270345-45,57,58,1,57.5,318,4,60,68002.67,"67,938.59",▲+64.08,+0.0943%,
03:32:28,2:28,KXBTC15M-26FEB270345-45,56,57,1,56.5,645,4,54,68002.47,"67,938.59",▲+63.88,+0.0940%,
03:32:29,2:29,KXBTC15M-26FEB270345-45,56,57,1,56.5,524,4,54,68002.13,"67,938.59",▲+63.54,+0.0935%,
03:32:29,2:29,KXBTC15M-26FEB270345-45,56,58,2,57.0,522,1,56,68001.87,"67,938.59",▲+63.28,+0.0931%,
03:32:30,2:30,KXBTC15M-26FEB270345-45,56,58,2,57.0,520,1,56,68001.61,"67,938.59",▲+63.02,+0.0928%,
03:32:31,2:31,KXBTC15M-26FEB270345-45,58,59,1,58.5,2,396,56,68001.45,"67,938.59",▲+62.86,+0.0925%,
03:32:31,2:31,KXBTC15M-26FEB270345-45,56,59,3,57.5,525,396,60,68001.30,"67,938.59",▲+62.71,+0.0923%,
03:32:32,2:32,KXBTC15M-26FEB270345-45,58,59,1,58.5,3,693,60,68001.19,"67,938.59",▲+62.60,+0.0921%,
03:32:33,2:33,KXBTC15M-26FEB270345-45,58,59,1,58.5,11,272,56,68001.08,"67,938.59",▲+62.49,+0.0920%,
03:32:33,2:33,KXBTC15M-26FEB270345-45,56,59,3,57.5,17,272,56,68000.97,"67,938.59",▲+62.38,+0.0918%,
03:32:34,2:34,KXBTC15M-26FEB270345-45,57,58,1,57.5,18,396,58,68000.87,"67,938.59",▲+62.28,+0.0917%,
03:32:34,2:34,KXBTC15M-26FEB270345-45,56,57,1,56.5,18,542,58,68000.76,"67,938.59",▲+62.17,+0.0915%,
03:32:35,2:35,KXBTC15M-26FEB270345-45,56,57,1,56.5,10,938,57,68000.65,"67,938.59",▲+62.06,+0.0913%,
03:32:35,2:35,KXBTC15M-26FEB270345-45,56,57,1,56.5,10,612,57,68000.54,"67,938.59",▲+61.95,+0.0912%,
03:32:36,2:36,KXBTC15M-26FEB270345-45,56,57,1,56.5,37,612,57,68000.39,"67,938.59",▲+61.80,+0.0910%,
03:32:36,2:36,KXBTC15M-26FEB270345-45,56,57,1,56.5,37,1082,57,68000.27,"67,938.59",▲+61.68,+0.0908%,
03:32:37,2:37,KXBTC15M-26FEB270345-45,56,57,1,56.5,7,1073,57,68000.10,"67,938.59",▲+61.51,+0.0905%,
03:32:38,2:38,KXBTC15M-26FEB270345-45,54,55,1,54.5,4,572,56,67999.91,"67,938.59",▲+61.32,+0.0903%,
03:32:38,2:38,KXBTC15M-26FEB270345-45,54,55,1,54.5,38,572,56,67999.72,"67,938.59",▲+61.13,+0.0900%,
03:32:39,2:39,KXBTC15M-26FEB270345-45,51,52,1,51.5,18,353,56,67999.48,"67,938.59",▲+60.89,+0.0896%,
03:32:39,2:39,KXBTC15M-26FEB270345-45,51,52,1,51.5,31,311,52,67999.16,"67,938.59",▲+60.57,+0.0891%,
03:32:40,2:40,KXBTC15M-26FEB270345-45,48,49,1,48.5,7,436,52,67998.92,"67,938.59",▲+60.33,+0.0888%,
03:32:41,2:41,KXBTC15M-26FEB270345-45,48,49,1,48.5,4,403,49,67998.68,"67,938.59",▲+60.09,+0.0884%,
03:32:41,2:41,KXBTC15M-26FEB270345-45,48,49,1,48.5,4,373,49,67998.44,"67,938.59",▲+59.85,+0.0881%,
03:32:42,2:42,KXBTC15M-26FEB270345-45,48,49,1,48.5,4,487,49,67998.20,"67,938.59",▲+59.61,+0.0877%,
03:32:42,2:42,KXBTC15M-26FEB270345-45,48,49,1,48.5,4,487,49,67997.96,"67,938.59",▲+59.37,+0.0874%,
03:32:43,2:43,KXBTC15M-26FEB270345-45,46,48,2,47.0,2,45,49,67997.57,"67,938.59",▲+58.98,+0.0868%,
03:32:43,2:43,KXBTC15M-26FEB270345-45,46,47,1,46.5,2,5,48,67997.26,"67,938.59",▲+58.67,+0.0864%,
03:32:44,2:44,KXBTC15M-26FEB270345-45,47,48,1,47.5,5,2,48,67996.96,"67,938.59",▲+58.37,+0.0859%,
03:32:44,2:44,KXBTC15M-26FEB270345-45,45,48,3,46.5,344,47,46,67996.73,"67,938.59",▲+58.14,+0.0856%,
03:32:45,2:45,KXBTC15M-26FEB270345-45,46,49,3,47.5,70,332,46,67996.43,"67,938.59",▲+57.84,+0.0851%,
03:32:46,2:46,KXBTC15M-26FEB270345-45,46,49,3,47.5,66,307,46,67996.13,"67,938.59",▲+57.54,+0.0847%,
03:32:46,2:46,KXBTC15M-26FEB270345-45,45,49,4,47.0,343,234,46,67995.83,"67,938.59",▲+57.24,+0.0843%,
03:32:47,2:47,KXBTC15M-26FEB270345-45,45,49,4,47.0,338,279,48,67995.48,"67,938.59",▲+56.89,+0.0837%,
03:32:47,2:47,KXBTC15M-26FEB270345-45,45,49,4,47.0,492,389,46,67995.13,"67,938.59",▲+56.54,+0.0832%,
03:32:48,2:48,KXBTC15M-26FEB270345-45,48,49,1,48.5,1,386,46,67994.83,"67,938.59",▲+56.24,+0.0828%,
03:32:48,2:48,KXBTC15M-26FEB270345-45,48,49,1,48.5,4,367,46,67994.55,"67,938.59",▲+55.96,+0.0824%,
03:32:49,2:49,KXBTC15M-26FEB270345-45,48,49,1,48.5,72,5,46,67994.30,"67,938.59",▲+55.71,+0.0820%,
03:32:50,2:50,KXBTC15M-26FEB270345-45,47,49,2,48.0,73,5,48,67994.06,"67,938.59",▲+55.47,+0.0816%,
03:32:50,2:50,KXBTC15M-26FEB270345-45,47,49,2,48.0,73,5,48,67993.81,"67,938.59",▲+55.22,+0.0813%,
03:32:51,2:51,KXBTC15M-26FEB270345-45,48,50,2,49.0,4,328,48,67993.29,"67,938.59",▲+54.70,+0.0805%,
03:32:51,2:51,KXBTC15M-26FEB270345-45,47,50,3,48.5,67,283,48,67992.81,"67,938.59",▲+54.22,+0.0798%,
03:32:52,2:52,KXBTC15M-26FEB270345-45,48,50,2,49.0,1,283,48,67992.21,"67,938.59",▲+53.62,+0.0789%,
03:32:52,2:52,KXBTC15M-26FEB270345-45,48,49,1,48.5,1,1018,50,67991.73,"67,938.59",▲+53.14,+0.0782%,
03:32:53,2:53,KXBTC15M-26FEB270345-45,46,47,1,46.5,5,445,50,67991.25,"67,938.59",▲+52.66,+0.0775%,
03:32:54,2:54,KXBTC15M-26FEB270345-45,44,45,1,44.5,407,83,47,67990.77,"67,938.59",▲+52.18,+0.0768%,
03:32:54,2:54,KXBTC15M-26FEB270345-45,44,45,1,44.5,405,111,47,67990.28,"67,938.59",▲+51.69,+0.0761%,
03:32:55,2:55,KXBTC15M-26FEB270345-45,44,45,1,44.5,399,36,47,67989.80,"67,938.59",▲+51.21,+0.0754%,
03:32:55,2:55,KXBTC15M-26FEB270345-45,45,46,1,45.5,125,325,44,67989.05,"67,938.59",▲+50.46,+0.0743%,
03:32:56,2:56,KXBTC15M-26FEB270345-45,44,45,1,44.5,5,442,44,67988.57,"67,938.59",▲+49.98,+0.0736%,
03:32:57,2:57,KXBTC15M-26FEB270345-45,44,45,1,44.5,5,444,44,67988.06,"67,938.59",▲+49.47,+0.0728%,
03:32:57,2:57,KXBTC15M-26FEB270345-45,43,44,1,43.5,12,4,44,67987.55,"67,938.59",▲+48.96,+0.0721%,
03:32:58,2:58,KXBTC15M-26FEB270345-45,43,44,1,43.5,6,51,44,67986.98,"67,938.59",▲+48.39,+0.0712%,
03:32:58,2:58,KXBTC15M-26FEB270345-45,43,44,1,43.5,5,39,44,67986.52,"67,938.59",▲+47.93,+0.0705%,
03:32:59,2:59,KXBTC15M-26FEB270345-45,41,42,1,41.5,51,525,44,67986.07,"67,938.59",▲+47.48,+0.0699%,
03:32:59,2:59,KXBTC15M-26FEB270345-45,40,41,1,40.5,213,406,40,67985.53,"67,938.59",▲+46.94,+0.0691%,
03:33:00,3:00,KXBTC15M-26FEB270345-45,—,40,—,—,,—,—,67985.53,"67,938.59",▲+46.94,+0.0691%,T40
03:33:00,3:00,KXBTC15M-26FEB270345-45,39,40,1,39.5,46,29,40,67985.09,"67,938.59",▲+46.50,+0.0684%,
03:33:01,3:01,KXBTC15M-26FEB270345-45,39,40,1,39.5,1,1101,40,67984.64,"67,938.59",▲+46.05,+0.0678%,
03:33:01,3:01,KXBTC15M-26FEB270345-45,36,37,1,36.5,487,800,38,67984.16,"67,938.59",▲+45.57,+0.0671%,
03:33:02,3:02,KXBTC15M-26FEB270345-45,36,37,1,36.5,486,2799,38,67983.62,"67,938.59",▲+45.03,+0.0663%,
03:33:02,3:02,KXBTC15M-26FEB270345-45,35,36,1,35.5,421,407,37,67983.18,"67,938.59",▲+44.59,+0.0656%,
03:33:03,3:03,KXBTC15M-26FEB270345-45,32,33,1,32.5,371,1726,33,67982.71,"67,938.59",▲+44.12,+0.0649%,
03:33:04,3:04,KXBTC15M-26FEB270345-45,32,33,1,32.5,371,1710,33,67982.23,"67,938.59",▲+43.64,+0.0642%,
03:33:04,3:04,KXBTC15M-26FEB270345-45,31,32,1,31.5,357,488,32,67981.66,"67,938.59",▲+43.07,+0.0634%,
03:33:05,3:05,KXBTC15M-26FEB270345-45,28,29,1,28.5,487,559,32,67981.23,"67,938.59",▲+42.64,+0.0628%,
03:33:06,3:06,KXBTC15M-26FEB270345-45,28,29,1,28.5,488,563,29,67980.80,"67,938.59",▲+42.21,+0.0621%,
03:33:06,3:06,KXBTC15M-26FEB270345-45,28,29,1,28.5,572,588,28,67980.31,"67,938.59",▲+41.72,+0.0614%,
03:33:07,3:07,KXBTC15M-26FEB270345-45,27,28,1,27.5,1,400,28,67979.80,"67,938.59",▲+41.21,+0.0607%,
03:33:08,3:08,KXBTC15M-26FEB270345-45,25,26,1,25.5,378,15,27,67979.37,"67,938.59",▲+40.78,+0.0600%,
03:33:08,3:08,KXBTC15M-26FEB270345-45,25,26,1,25.5,395,3,27,67978.94,"67,938.59",▲+40.35,+0.0594%,
03:33:09,3:09,KXBTC15M-26FEB270345-45,28,29,1,28.5,293,5,26,67978.30,"67,938.59",▲+39.71,+0.0585%,
03:33:09,3:09,KXBTC15M-26FEB270345-45,28,29,1,28.5,289,5,28,67977.87,"67,938.59",▲+39.28,+0.0578%,
03:33:10,3:10,KXBTC15M-26FEB270345-45,28,30,2,29.0,384,469,28,67977.44,"67,938.59",▲+38.85,+0.0572%,
03:33:11,3:11,KXBTC15M-26FEB270345-45,27,29,2,28.0,4,1051,28,67976.80,"67,938.59",▲+38.21,+0.0562%,
03:33:12,3:12,KXBTC15M-26FEB270345-45,25,27,2,26.0,231,1131,21,67976.09,"67,938.59",▲+37.50,+0.0552%,
03:33:12,3:12,KXBTC15M-26FEB270345-45,25,27,2,26.0,229,731,27,67975.65,"67,938.59",▲+37.06,+0.0545%,
03:33:13,3:13,KXBTC15M-26FEB270345-45,26,27,1,26.5,3,47,27,67975.07,"67,938.59",▲+36.48,+0.0537%,
03:33:14,3:14,KXBTC15M-26FEB270345-45,23,24,1,23.5,806,6,25,67974.63,"67,938.59",▲+36.04,+0.0531%,
03:33:14,3:14,KXBTC15M-26FEB270345-45,23,25,2,24.0,776,765,25,67973.87,"67,938.59",▲+35.28,+0.0519%,
03:33:15,3:15,KXBTC15M-26FEB270345-45,23,25,2,24.0,776,718,25,67973.06,"67,938.59",▲+34.47,+0.0507%,
03:33:16,3:16,KXBTC15M-26FEB270345-45,23,24,1,23.5,776,2,25,67972.25,"67,938.59",▲+33.66,+0.0495%,
03:33:16,3:16,KXBTC15M-26FEB270345-45,23,24,1,23.5,2,342,25,67971.43,"67,938.59",▲+32.84,+0.0483%,
03:33:17,3:17,KXBTC15M-26FEB270345-45,23,24,1,23.5,2,72,24,67970.95,"67,938.59",▲+32.36,+0.0476%,
03:33:17,3:17,KXBTC15M-26FEB270345-45,22,23,1,22.5,4,1076,23,67970.52,"67,938.59",▲+31.93,+0.0470%,
03:33:18,3:18,KXBTC15M-26FEB270345-45,22,23,1,22.5,5,950,23,67970.00,"67,938.59",▲+31.41,+0.0462%,
03:33:18,3:18,KXBTC15M-26FEB270345-45,22,23,1,22.5,5,440,23,67969.09,"67,938.59",▲+30.50,+0.0449%,
03:33:19,3:19,KXBTC15M-26FEB270345-45,22,23,1,22.5,5,389,23,67968.04,"67,938.59",▲+29.45,+0.0434%,
03:33:20,3:20,KXBTC15M-26FEB270345-45,22,23,1,22.5,5,434,23,67966.44,"67,938.59",▲+27.85,+0.0410%,
03:33:20,3:20,KXBTC15M-26FEB270345-45,22,23,1,22.5,5,818,23,67965.72,"67,938.59",▲+27.13,+0.0399%,
03:33:21,3:21,KXBTC15M-26FEB270345-45,22,23,1,22.5,600,352,23,67964.84,"67,938.59",▲+26.25,+0.0386%,
03:33:21,3:21,KXBTC15M-26FEB270345-45,24,25,1,24.5,48,25,25,67964.02,"67,938.59",▲+25.43,+0.0374%,
03:33:22,3:22,KXBTC15M-26FEB270345-45,24,26,2,25.0,48,1259,25,67963.21,"67,938.59",▲+24.62,+0.0362%,
03:33:23,3:23,KXBTC15M-26FEB270345-45,25,26,1,25.5,47,1606,25,67962.39,"67,938.59",▲+23.80,+0.0350%,
03:33:23,3:23,KXBTC15M-26FEB270345-45,25,26,1,25.5,3,1110,25,67961.58,"67,938.59",▲+22.99,+0.0338%,
03:33:24,3:24,KXBTC15M-26FEB270345-45,24,25,1,24.5,1,328,26,67961.00,"67,938.59",▲+22.41,+0.0330%,
03:33:24,3:24,KXBTC15M-26FEB270345-45,24,25,1,24.5,2,25,24,67959.84,"67,938.59",▲+21.25,+0.0313%,
03:33:25,3:25,KXBTC15M-26FEB270345-45,25,26,1,25.5,6,610,24,67958.64,"67,938.59",▲+20.05,+0.0295%,
03:33:26,3:26,KXBTC15M-26FEB270345-45,25,27,2,26.0,3,898,26,67957.67,"67,938.59",▲+19.08,+0.0281%,
03:33:26,3:26,KXBTC15M-26FEB270345-45,25,27,2,26.0,3,501,26,67956.70,"67,938.59",▲+18.11,+0.0267%,
03:33:27,3:27,KXBTC15M-26FEB270345-45,25,26,1,25.5,3,612,27,67955.62,"67,938.59",▲+17.03,+0.0251%,
03:33:27,3:27,KXBTC15M-26FEB270345-45,26,27,1,26.5,3,721,27,67954.65,"67,938.59",▲+16.06,+0.0236%,
03:33:28,3:28,KXBTC15M-26FEB270345-45,26,28,2,27.0,6,1024,27,67953.47,"67,938.59",▲+14.88,+0.0219%,
03:33:29,3:29,KXBTC15M-26FEB270345-45,27,28,1,27.5,2,1593,28,67952.41,"67,938.59",▲+13.82,+0.0203%,
03:33:29,3:29,KXBTC15M-26FEB270345-45,27,28,1,27.5,27,2020,28,67951.36,"67,938.59",▲+12.77,+0.0188%,
03:33:30,3:30,KXBTC15M-26FEB270345-45,27,28,1,27.5,2,2003,28,67950.30,"67,938.59",▲+11.71,+0.0172%,
03:33:30,3:30,KXBTC15M-26FEB270345-45,26,28,2,27.0,5,1159,28,67949.25,"67,938.59",▲+10.66,+0.0157%,
03:33:31,3:31,KXBTC15M-26FEB270345-45,26,28,2,27.0,5,1123,28,67948.53,"67,938.59",▲+9.94,+0.0146%,
03:33:31,3:31,KXBTC15M-26FEB270345-45,25,26,1,25.5,301,393,28,67946.99,"67,938.59",▲+8.40,+0.0124%,
03:33:32,3:32,KXBTC15M-26FEB270345-45,25,26,1,25.5,316,45,28,67946.02,"67,938.59",▲+7.43,+0.0109%,
03:33:33,3:33,KXBTC15M-26FEB270345-45,25,26,1,25.5,319,3,26,67945.05,"67,938.59",▲+6.46,+0.0095%,
03:33:33,3:33,KXBTC15M-26FEB270345-45,25,27,2,26.0,91,27,26,67944.08,"67,938.59",▲+5.49,+0.0081%,
03:33:34,3:34,KXBTC15M-26FEB270345-45,25,26,1,25.5,89,438,25,67943.25,"67,938.59",▲+4.66,+0.0069%,
03:33:34,3:34,KXBTC15M-26FEB270345-45,25,26,1,25.5,82,793,26,67942.14,"67,938.59",▲+3.55,+0.0052%,
03:33:35,3:35,KXBTC15M-26FEB270345-45,25,26,1,25.5,85,745,26,67941.17,"67,938.59",▲+2.58,+0.0038%,
03:33:35,3:35,KXBTC15M-26FEB270345-45,25,26,1,25.5,44,813,26,67939.88,"67,938.59",▲+1.29,+0.0019%,
03:33:36,3:36,KXBTC15M-26FEB270345-45,25,26,1,25.5,44,738,26,67939.06,"67,938.59",▲+0.47,+0.0007%,
03:33:37,3:37,KXBTC15M-26FEB270345-45,25,26,1,25.5,44,1000,26,67937.70,"67,938.59",▼-0.89,-0.0013%,
03:33:37,3:37,KXBTC15M-26FEB270345-45,25,26,1,25.5,44,473,26,67936.69,"67,938.59",▼-1.90,-0.0028%,
03:33:38,3:38,KXBTC15M-26FEB270345-45,25,26,1,25.5,44,423,26,67935.54,"67,938.59",▼-3.05,-0.0045%,
03:33:38,3:38,KXBTC15M-26FEB270345-45,25,26,1,25.5,1,421,26,67934.24,"67,938.59",▼-4.35,-0.0064%,
03:33:39,3:39,KXBTC15M-26FEB270345-45,25,26,1,25.5,4,421,26,67932.80,"67,938.59",▼-5.79,-0.0085%,
03:33:39,3:39,KXBTC15M-26FEB270345-45,25,26,1,25.5,34,710,26,67931.59,"67,938.59",▼-7.00,-0.0103%,
03:33:40,3:40,KXBTC15M-26FEB270345-45,25,26,1,25.5,526,26,26,67930.39,"67,938.59",▼-8.20,-0.0121%,
03:33:41,3:41,KXBTC15M-26FEB270345-45,25,26,1,25.5,577,2,26,67929.19,"67,938.59",▼-9.40,-0.0138%,
03:33:41,3:41,KXBTC15M-26FEB270345-45,27,28,1,27.5,345,293,26,67927.80,"67,938.59",▼-10.79,-0.0159%,
03:33:42,3:42,KXBTC15M-26FEB270345-45,27,28,1,27.5,348,292,26,67926.56,"67,938.59",▼-12.03,-0.0177%,
03:33:42,3:42,KXBTC15M-26FEB270345-45,27,28,1,27.5,280,292,28,67925.50,"67,938.59",▼-13.09,-0.0193%,
03:33:43,3:43,KXBTC15M-26FEB270345-45,27,30,3,28.5,278,304,28,67924.47,"67,938.59",▼-14.12,-0.0208%,
03:33:44,3:44,KXBTC15M-26FEB270345-45,27,29,2,28.0,280,73,30,67923.61,"67,938.59",▼-14.98,-0.0221%,
03:33:44,3:44,KXBTC15M-26FEB270345-45,27,29,2,28.0,278,75,30,67922.74,"67,938.59",▼-15.85,-0.0233%,
03:33:45,3:45,KXBTC15M-26FEB270345-45,27,28,1,27.5,3,248,28,67921.58,"67,938.59",▼-17.01,-0.0250%,
03:33:46,3:46,KXBTC15M-26FEB270345-45,27,28,1,27.5,2,3,28,67920.27,"67,938.59",▼-18.32,-0.0270%,
03:33:46,3:46,KXBTC15M-26FEB270345-45,27,29,2,28.0,51,799,28,67919.29,"67,938.59",▼-19.30,-0.0284%,
