# Session: Friday 2/27/2026 8:00-8:15 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270815-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
08:00:26,0:26,KXBTC15M-26FEB270815-15,71,74,3,72.5,70,370,73,65889.36,"65,857.79",▲+31.57,+0.0479%,
08:00:26,0:26,KXBTC15M-26FEB270815-15,73,75,2,74.0,70,376,73,65890.23,"65,857.79",▲+32.44,+0.0493%,
08:00:27,0:27,KXBTC15M-26FEB270815-15,74,75,1,74.5,61,326,73,65891.07,"65,857.79",▲+33.28,+0.0505%,
08:00:27,0:27,KXBTC15M-26FEB270815-15,69,70,1,69.5,535,437,75,65891.88,"65,857.79",▲+34.09,+0.0518%,
08:00:28,0:28,KXBTC15M-26FEB270815-15,69,70,1,69.5,360,486,75,65892.65,"65,857.79",▲+34.86,+0.0529%,
08:00:28,0:28,KXBTC15M-26FEB270815-15,69,70,1,69.5,220,461,70,65893.64,"65,857.79",▲+35.85,+0.0544%,
08:00:29,0:29,KXBTC15M-26FEB270815-15,69,70,1,69.5,202,462,69,65894.55,"65,857.79",▲+36.76,+0.0558%,
08:00:30,0:30,KXBTC15M-26FEB270815-15,69,70,1,69.5,188,412,69,65895.53,"65,857.79",▲+37.74,+0.0573%,
08:00:30,0:30,KXBTC15M-26FEB270815-15,69,70,1,69.5,188,412,69,65896.47,"65,857.79",▲+38.68,+0.0587%,
08:00:31,0:31,KXBTC15M-26FEB270815-15,69,70,1,69.5,100,412,69,65897.38,"65,857.79",▲+39.59,+0.0601%,
08:00:31,0:31,KXBTC15M-26FEB270815-15,69,71,2,70.0,100,516,69,65897.97,"65,857.79",▲+40.18,+0.0610%,
08:00:32,0:32,KXBTC15M-26FEB270815-15,69,71,2,70.0,145,429,70,65898.73,"65,857.79",▲+40.94,+0.0622%,
08:00:32,0:32,KXBTC15M-26FEB270815-15,69,71,2,70.0,155,27,70,65899.10,"65,857.79",▲+41.31,+0.0627%,
08:00:33,0:33,KXBTC15M-26FEB270815-15,69,70,1,69.5,538,49,72,65899.63,"65,857.79",▲+41.84,+0.0635%,
08:00:34,0:34,KXBTC15M-26FEB270815-15,69,70,1,69.5,597,49,72,65900.67,"65,857.79",▲+42.88,+0.0651%,
08:00:34,0:34,KXBTC15M-26FEB270815-15,69,70,1,69.5,599,4,70,65901.42,"65,857.79",▲+43.63,+0.0662%,
08:00:35,0:35,KXBTC15M-26FEB270815-15,70,72,2,71.0,25,749,70,65902.15,"65,857.79",▲+44.36,+0.0673%,
08:00:35,0:35,KXBTC15M-26FEB270815-15,71,72,1,71.5,564,2,69,65902.85,"65,857.79",▲+45.06,+0.0684%,
08:00:36,0:36,KXBTC15M-26FEB270815-15,71,72,1,71.5,570,2,71,65903.53,"65,857.79",▲+45.74,+0.0695%,
08:00:36,0:36,KXBTC15M-26FEB270815-15,71,74,3,72.5,659,289,71,65904.41,"65,857.79",▲+46.62,+0.0708%,
08:00:37,0:37,KXBTC15M-26FEB270815-15,71,75,4,73.0,600,625,71,65905.04,"65,857.79",▲+47.25,+0.0717%,
08:00:38,0:38,KXBTC15M-26FEB270815-15,71,74,3,72.5,413,2,71,65905.66,"65,857.79",▲+47.87,+0.0727%,
08:00:38,0:38,KXBTC15M-26FEB270815-15,73,75,2,74.0,160,650,71,65906.26,"65,857.79",▲+48.47,+0.0736%,
08:00:39,0:39,KXBTC15M-26FEB270815-15,73,75,2,74.0,160,695,71,65906.84,"65,857.79",▲+49.05,+0.0745%,
08:00:39,0:39,KXBTC15M-26FEB270815-15,73,75,2,74.0,166,693,71,65907.64,"65,857.79",▲+49.85,+0.0757%,
08:00:40,0:40,KXBTC15M-26FEB270815-15,73,75,2,74.0,140,625,75,65908.42,"65,857.79",▲+50.63,+0.0769%,
08:00:40,0:40,KXBTC15M-26FEB270815-15,73,75,2,74.0,148,522,75,65909.42,"65,857.79",▲+51.63,+0.0784%,
08:00:41,0:41,KXBTC15M-26FEB270815-15,73,75,2,74.0,125,590,73,65910.15,"65,857.79",▲+52.36,+0.0795%,
08:00:42,0:42,KXBTC15M-26FEB270815-15,73,75,2,74.0,118,586,73,65910.87,"65,857.79",▲+53.08,+0.0806%,
08:00:42,0:42,KXBTC15M-26FEB270815-15,74,75,1,74.5,52,586,75,65911.56,"65,857.79",▲+53.77,+0.0816%,
08:00:43,0:43,KXBTC15M-26FEB270815-15,74,75,1,74.5,8,631,75,65912.16,"65,857.79",▲+54.37,+0.0826%,
08:00:43,0:43,KXBTC15M-26FEB270815-15,74,75,1,74.5,168,631,74,65912.75,"65,857.79",▲+54.96,+0.0835%,
08:00:44,0:44,KXBTC15M-26FEB270815-15,74,75,1,74.5,168,646,74,65913.18,"65,857.79",▲+55.39,+0.0841%,
08:00:45,0:45,KXBTC15M-26FEB270815-15,74,75,1,74.5,168,671,74,65913.61,"65,857.79",▲+55.82,+0.0848%,
08:00:45,0:45,KXBTC15M-26FEB270815-15,73,74,1,73.5,33,474,74,65914.15,"65,857.79",▲+56.36,+0.0856%,
08:00:46,0:46,KXBTC15M-26FEB270815-15,73,74,1,73.5,8,467,74,65914.75,"65,857.79",▲+56.96,+0.0865%,
08:00:46,0:46,KXBTC15M-26FEB270815-15,73,74,1,73.5,8,502,74,65915.34,"65,857.79",▲+57.55,+0.0874%,
08:00:47,0:47,KXBTC15M-26FEB270815-15,73,74,1,73.5,7,502,74,65915.91,"65,857.79",▲+58.12,+0.0883%,
08:00:47,0:47,KXBTC15M-26FEB270815-15,73,74,1,73.5,7,502,73,65916.65,"65,857.79",▲+58.86,+0.0894%,
08:00:48,0:48,KXBTC15M-26FEB270815-15,73,74,1,73.5,7,902,73,65917.20,"65,857.79",▲+59.41,+0.0902%,
08:00:49,0:49,KXBTC15M-26FEB270815-15,73,74,1,73.5,7,1180,73,65917.73,"65,857.79",▲+59.94,+0.0910%,
08:00:49,0:49,KXBTC15M-26FEB270815-15,70,73,3,71.5,6,298,70,65918.57,"65,857.79",▲+60.78,+0.0923%,
08:00:50,0:50,KXBTC15M-26FEB270815-15,70,74,4,72.0,422,1428,73,65919.66,"65,857.79",▲+61.87,+0.0939%,
08:00:50,0:50,KXBTC15M-26FEB270815-15,72,73,1,72.5,318,25,73,65920.46,"65,857.79",▲+62.67,+0.0952%,
08:00:51,0:51,KXBTC15M-26FEB270815-15,72,74,2,73.0,363,174,73,65921.24,"65,857.79",▲+63.45,+0.0963%,
08:00:52,0:52,KXBTC15M-26FEB270815-15,73,74,1,73.5,177,149,73,65922.00,"65,857.79",▲+64.21,+0.0975%,
08:00:52,0:52,KXBTC15M-26FEB270815-15,73,74,1,73.5,45,195,73,65922.75,"65,857.79",▲+64.96,+0.0986%,
08:00:53,0:53,KXBTC15M-26FEB270815-15,73,74,1,73.5,41,32,73,65923.48,"65,857.79",▲+65.69,+0.0998%,
08:00:53,0:53,KXBTC15M-26FEB270815-15,73,74,1,73.5,31,31,74,65924.00,"65,857.79",▲+66.21,+0.1005%,
08:00:54,0:54,KXBTC15M-26FEB270815-15,72,74,2,73.0,303,52,73,65924.41,"65,857.79",▲+66.62,+0.1012%,
08:00:54,0:54,KXBTC15M-26FEB270815-15,74,75,1,74.5,67,25,73,65924.95,"65,857.79",▲+67.16,+0.1020%,
08:00:55,0:55,KXBTC15M-26FEB270815-15,74,75,1,74.5,55,25,74,65925.53,"65,857.79",▲+67.74,+0.1029%,
08:00:56,0:56,KXBTC15M-26FEB270815-15,74,75,1,74.5,94,25,74,65926.20,"65,857.79",▲+68.41,+0.1039%,
08:00:56,0:56,KXBTC15M-26FEB270815-15,74,75,1,74.5,93,25,74,65926.85,"65,857.79",▲+69.06,+0.1049%,
08:00:57,0:57,KXBTC15M-26FEB270815-15,74,75,1,74.5,83,27,74,65927.49,"65,857.79",▲+69.70,+0.1058%,
08:00:57,0:57,KXBTC15M-26FEB270815-15,74,75,1,74.5,62,27,74,65928.12,"65,857.79",▲+70.33,+0.1068%,
08:00:58,0:58,KXBTC15M-26FEB270815-15,74,75,1,74.5,58,25,74,65928.94,"65,857.79",▲+71.15,+0.1080%,
08:00:59,0:59,KXBTC15M-26FEB270815-15,75,76,1,75.5,89,1260,74,65929.54,"65,857.79",▲+71.75,+0.1089%,
08:00:59,0:59,KXBTC15M-26FEB270815-15,75,76,1,75.5,5,1260,74,65930.13,"65,857.79",▲+72.34,+0.1098%,
08:01:00,1:00,KXBTC15M-26FEB270815-15,73,74,1,73.5,143,30,74,65930.71,"65,857.79",▲+72.92,+0.1107%,
08:01:00,1:00,KXBTC15M-26FEB270815-15,73,74,1,73.5,341,30,74,65931.28,"65,857.79",▲+73.49,+0.1116%,
08:01:01,1:01,KXBTC15M-26FEB270815-15,73,74,1,73.5,489,30,73,65932.71,"65,857.79",▲+74.92,+0.1138%,
08:01:01,1:01,KXBTC15M-26FEB270815-15,73,74,1,73.5,534,62,73,65934.14,"65,857.79",▲+76.35,+0.1159%,
08:01:02,1:02,KXBTC15M-26FEB270815-15,75,77,2,76.0,177,25,77,65935.40,"65,857.79",▲+77.61,+0.1178%,
08:01:03,1:03,KXBTC15M-26FEB270815-15,76,77,1,76.5,2,425,77,65937.15,"65,857.79",▲+79.36,+0.1205%,
08:01:03,1:03,KXBTC15M-26FEB270815-15,76,77,1,76.5,2,425,75,65938.75,"65,857.79",▲+80.96,+0.1229%,
08:01:04,1:04,KXBTC15M-26FEB270815-15,75,76,1,75.5,118,773,75,65939.95,"65,857.79",▲+82.16,+0.1248%,
08:01:05,1:05,KXBTC15M-26FEB270815-15,75,76,1,75.5,116,773,75,65941.15,"65,857.79",▲+83.36,+0.1266%,
08:01:05,1:05,KXBTC15M-26FEB270815-15,75,76,1,75.5,86,445,76,65942.41,"65,857.79",▲+84.62,+0.1285%,
08:01:06,1:06,KXBTC15M-26FEB270815-15,75,76,1,75.5,57,316,76,65943.67,"65,857.79",▲+85.88,+0.1304%,
08:01:06,1:06,KXBTC15M-26FEB270815-15,75,77,2,76.0,58,842,75,65944.94,"65,857.79",▲+87.15,+0.1323%,
08:01:07,1:07,KXBTC15M-26FEB270815-15,75,77,2,76.0,6,857,75,65946.48,"65,857.79",▲+88.69,+0.1347%,
08:01:07,1:07,KXBTC15M-26FEB270815-15,76,77,1,76.5,5,857,75,65947.88,"65,857.79",▲+90.09,+0.1368%,
08:01:08,1:08,KXBTC15M-26FEB270815-15,75,77,2,76.0,6,882,76,65949.15,"65,857.79",▲+91.36,+0.1387%,
08:01:09,1:09,KXBTC15M-26FEB270815-15,75,77,2,76.0,425,40,76,65950.41,"65,857.79",▲+92.62,+0.1406%,
08:01:09,1:09,KXBTC15M-26FEB270815-15,77,79,2,78.0,383,113,75,65951.67,"65,857.79",▲+93.88,+0.1426%,
08:01:10,1:10,KXBTC15M-26FEB270815-15,77,79,2,78.0,377,86,77,65953.36,"65,857.79",▲+95.57,+0.1451%,
08:01:10,1:10,KXBTC15M-26FEB270815-15,77,78,1,77.5,336,27,77,65954.62,"65,857.79",▲+96.83,+0.1470%,
08:01:11,1:11,KXBTC15M-26FEB270815-15,76,78,2,77.0,1291,2,77,65955.95,"65,857.79",▲+98.16,+0.1490%,
08:01:12,1:12,KXBTC15M-26FEB270815-15,77,78,1,77.5,400,2,77,65957.32,"65,857.79",▲+99.53,+0.1511%,
08:01:12,1:12,KXBTC15M-26FEB270815-15,78,79,1,78.5,8509,73,77,65958.68,"65,857.79",▲+100.89,+0.1532%,
08:01:13,1:13,KXBTC15M-26FEB270815-15,77,79,2,78.0,432,732,78,65960.20,"65,857.79",▲+102.41,+0.1555%,
08:01:13,1:13,KXBTC15M-26FEB270815-15,78,79,1,78.5,431,86,78,65961.20,"65,857.79",▲+103.41,+0.1570%,
08:01:14,1:14,KXBTC15M-26FEB270815-15,79,80,1,79.5,4582,455,78,65962.07,"65,857.79",▲+104.28,+0.1583%,
08:01:15,1:15,KXBTC15M-26FEB270815-15,79,80,1,79.5,4587,410,78,65962.93,"65,857.79",▲+105.14,+0.1597%,
08:01:15,1:15,KXBTC15M-26FEB270815-15,79,80,1,79.5,1926,455,79,65963.80,"65,857.79",▲+106.01,+0.1610%,
08:01:16,1:16,KXBTC15M-26FEB270815-15,80,81,1,80.5,804,54,79,65964.83,"65,857.79",▲+107.04,+0.1625%,
08:01:16,1:16,KXBTC15M-26FEB270815-15,80,81,1,80.5,835,98,79,65965.87,"65,857.79",▲+108.08,+0.1641%,
08:01:17,1:17,KXBTC15M-26FEB270815-15,81,82,1,81.5,4087,1434,80,65966.84,"65,857.79",▲+109.05,+0.1656%,
08:01:18,1:18,KXBTC15M-26FEB270815-15,81,82,1,81.5,4102,398,80,65967.69,"65,857.79",▲+109.90,+0.1669%,
08:01:18,1:18,KXBTC15M-26FEB270815-15,81,82,1,81.5,75,1091,81,65968.54,"65,857.79",▲+110.75,+0.1682%,
08:01:19,1:19,KXBTC15M-26FEB270815-15,81,82,1,81.5,4,1093,81,65969.39,"65,857.79",▲+111.60,+0.1695%,
08:01:19,1:19,KXBTC15M-26FEB270815-15,80,81,1,80.5,82,400,81,65970.12,"65,857.79",▲+112.33,+0.1706%,
08:01:20,1:20,KXBTC15M-26FEB270815-15,80,81,1,80.5,79,402,81,65970.80,"65,857.79",▲+113.01,+0.1716%,
08:01:20,1:20,KXBTC15M-26FEB270815-15,80,81,1,80.5,103,2,80,65971.70,"65,857.79",▲+113.91,+0.1730%,
08:01:21,1:21,KXBTC15M-26FEB270815-15,78,79,1,78.5,5,620,79,65972.48,"65,857.79",▲+114.69,+0.1742%,
08:01:22,1:22,KXBTC15M-26FEB270815-15,76,78,2,77.0,840,2,79,65973.01,"65,857.79",▲+115.22,+0.1750%,
08:01:22,1:22,KXBTC15M-26FEB270815-15,76,77,1,76.5,2,2,77,65973.67,"65,857.79",▲+115.88,+0.1760%,
08:01:23,1:23,KXBTC15M-26FEB270815-15,75,76,1,75.5,787,47,75,65974.46,"65,857.79",▲+116.67,+0.1772%,
08:01:23,1:23,KXBTC15M-26FEB270815-15,75,76,1,75.5,709,47,75,65975.25,"65,857.79",▲+117.46,+0.1784%,
08:01:24,1:24,KXBTC15M-26FEB270815-15,73,74,1,73.5,490,27,74,65975.99,"65,857.79",▲+118.20,+0.1795%,
08:01:25,1:25,KXBTC15M-26FEB270815-15,73,74,1,73.5,477,2,74,65976.65,"65,857.79",▲+118.86,+0.1805%,
08:01:25,1:25,KXBTC15M-26FEB270815-15,72,73,1,72.5,565,2,73,65977.17,"65,857.79",▲+119.38,+0.1813%,
08:01:26,1:26,KXBTC15M-26FEB270815-15,72,73,1,72.5,588,2,73,65977.96,"65,857.79",▲+120.17,+0.1825%,
08:01:26,1:26,KXBTC15M-26FEB270815-15,72,73,1,72.5,4,96,72,65978.48,"65,857.79",▲+120.69,+0.1833%,
08:01:27,1:27,KXBTC15M-26FEB270815-15,70,72,2,71.0,774,25,72,65979.28,"65,857.79",▲+121.49,+0.1845%,
08:01:27,1:27,KXBTC15M-26FEB270815-15,70,71,1,70.5,745,27,72,65980.01,"65,857.79",▲+122.22,+0.1856%,
08:01:28,1:28,KXBTC15M-26FEB270815-15,70,71,1,70.5,743,122,70,65980.66,"65,857.79",▲+122.87,+0.1866%,
08:01:29,1:29,KXBTC15M-26FEB270815-15,70,71,1,70.5,741,72,70,65981.32,"65,857.79",▲+123.53,+0.1876%,
08:01:29,1:29,KXBTC15M-26FEB270815-15,70,71,1,70.5,677,2,70,65981.87,"65,857.79",▲+124.08,+0.1884%,
08:01:30,1:30,KXBTC15M-26FEB270815-15,71,72,1,71.5,6,72,70,65982.38,"65,857.79",▲+124.59,+0.1892%,
08:01:30,1:30,KXBTC15M-26FEB270815-15,71,72,1,71.5,4,97,71,65982.88,"65,857.79",▲+125.09,+0.1899%,
08:01:31,1:31,KXBTC15M-26FEB270815-15,70,71,1,70.5,661,2,70,65983.64,"65,857.79",▲+125.85,+0.1911%,
08:01:32,1:32,KXBTC15M-26FEB270815-15,71,72,1,71.5,29,27,70,65984.85,"65,857.79",▲+127.06,+0.1929%,
08:01:32,1:32,KXBTC15M-26FEB270815-15,71,72,1,71.5,498,2,71,65985.77,"65,857.79",▲+127.98,+0.1943%,
08:01:33,1:33,KXBTC15M-26FEB270815-15,71,72,1,71.5,479,2,71,65986.68,"65,857.79",▲+128.89,+0.1957%,
08:01:33,1:33,KXBTC15M-26FEB270815-15,72,73,1,72.5,440,4,71,65987.32,"65,857.79",▲+129.53,+0.1967%,
08:01:34,1:34,KXBTC15M-26FEB270815-15,72,73,1,72.5,384,2,72,65987.70,"65,857.79",▲+129.91,+0.1973%,
08:01:34,1:34,KXBTC15M-26FEB270815-15,72,74,2,73.0,427,2,72,65988.34,"65,857.79",▲+130.55,+0.1982%,
08:01:35,1:35,KXBTC15M-26FEB270815-15,72,74,2,73.0,388,2,72,65989.05,"65,857.79",▲+131.26,+0.1993%,
08:01:36,1:36,KXBTC15M-26FEB270815-15,72,74,2,73.0,386,2,72,65989.81,"65,857.79",▲+132.02,+0.2005%,
08:01:36,1:36,KXBTC15M-26FEB270815-15,72,74,2,73.0,70,2,72,65990.71,"65,857.79",▲+132.92,+0.2018%,
08:01:37,1:37,KXBTC15M-26FEB270815-15,72,75,3,73.5,2,648,72,65991.33,"65,857.79",▲+133.54,+0.2028%,
08:01:37,1:37,KXBTC15M-26FEB270815-15,73,75,2,74.0,27,621,72,65992.09,"65,857.79",▲+134.30,+0.2039%,
08:01:38,1:38,KXBTC15M-26FEB270815-15,73,75,2,74.0,364,45,72,65992.86,"65,857.79",▲+135.07,+0.2051%,
08:01:38,1:38,KXBTC15M-26FEB270815-15,74,75,1,74.5,26,45,73,65993.76,"65,857.79",▲+135.97,+0.2065%,
08:01:39,1:39,KXBTC15M-26FEB270815-15,74,75,1,74.5,2,45,74,65994.67,"65,857.79",▲+136.88,+0.2078%,
08:01:40,1:40,KXBTC15M-26FEB270815-15,75,76,1,75.5,25,70,74,65995.28,"65,857.79",▲+137.49,+0.2088%,
08:01:40,1:40,KXBTC15M-26FEB270815-15,75,76,1,75.5,26,70,75,65995.89,"65,857.79",▲+138.10,+0.2097%,
08:01:41,1:41,KXBTC15M-26FEB270815-15,74,76,2,75.0,38,70,75,65996.49,"65,857.79",▲+138.70,+0.2106%,
08:01:41,1:41,KXBTC15M-26FEB270815-15,73,75,2,74.0,74,45,74,65996.54,"65,857.79",▲+138.75,+0.2107%,
08:01:42,1:42,KXBTC15M-26FEB270815-15,73,75,2,74.0,77,45,73,65996.58,"65,857.79",▲+138.79,+0.2107%,
08:01:42,1:42,KXBTC15M-26FEB270815-15,73,76,3,74.5,315,532,73,65996.73,"65,857.79",▲+138.94,+0.2110%,
08:01:43,1:43,KXBTC15M-26FEB270815-15,74,76,2,75.0,482,70,74,65996.84,"65,857.79",▲+139.05,+0.2111%,
08:01:44,1:44,KXBTC15M-26FEB270815-15,74,76,2,75.0,512,70,74,65997.04,"65,857.79",▲+139.25,+0.2114%,
08:01:44,1:44,KXBTC15M-26FEB270815-15,74,76,2,75.0,632,70,74,65997.24,"65,857.79",▲+139.45,+0.2117%,
08:01:45,1:45,KXBTC15M-26FEB270815-15,74,75,1,74.5,379,445,74,65997.44,"65,857.79",▲+139.65,+0.2120%,
08:01:45,1:45,KXBTC15M-26FEB270815-15,74,75,1,74.5,244,445,74,65997.48,"65,857.79",▲+139.69,+0.2121%,
08:01:46,1:46,KXBTC15M-26FEB270815-15,74,75,1,74.5,186,402,74,65997.54,"65,857.79",▲+139.75,+0.2122%,
08:01:47,1:47,KXBTC15M-26FEB270815-15,74,75,1,74.5,112,402,74,65997.59,"65,857.79",▲+139.80,+0.2123%,
08:01:47,1:47,KXBTC15M-26FEB270815-15,74,75,1,74.5,83,447,74,65997.63,"65,857.79",▲+139.84,+0.2123%,
08:01:48,1:48,KXBTC15M-26FEB270815-15,73,74,1,73.5,11,977,74,65997.88,"65,857.79",▲+140.09,+0.2127%,
08:01:49,1:49,KXBTC15M-26FEB270815-15,72,73,1,72.5,6,561,74,65997.84,"65,857.79",▲+140.05,+0.2127%,
08:01:49,1:49,KXBTC15M-26FEB270815-15,72,73,1,72.5,6,598,73,65997.63,"65,857.79",▲+139.84,+0.2123%,
08:01:50,1:50,KXBTC15M-26FEB270815-15,72,73,1,72.5,6,588,73,65997.46,"65,857.79",▲+139.67,+0.2121%,
08:01:50,1:50,KXBTC15M-26FEB270815-15,69,71,2,70.0,679,47,72,65997.29,"65,857.79",▲+139.50,+0.2118%,
08:01:51,1:51,KXBTC15M-26FEB270815-15,69,71,2,70.0,1078,72,69,65997.11,"65,857.79",▲+139.32,+0.2115%,
08:01:52,1:52,KXBTC15M-26FEB270815-15,69,72,3,70.5,1186,455,69,65996.90,"65,857.79",▲+139.11,+0.2112%,
08:01:52,1:52,KXBTC15M-26FEB270815-15,70,72,2,71.0,8,348,72,65996.60,"65,857.79",▲+138.81,+0.2108%,
08:01:53,1:53,KXBTC15M-26FEB270815-15,70,71,1,70.5,8,400,72,65996.39,"65,857.79",▲+138.60,+0.2105%,
08:01:53,1:53,KXBTC15M-26FEB270815-15,70,71,1,70.5,8,359,72,65996.57,"65,857.79",▲+138.78,+0.2107%,
08:01:54,1:54,KXBTC15M-26FEB270815-15,69,71,2,70.0,451,49,68,65996.59,"65,857.79",▲+138.80,+0.2108%,
