# Session: Thursday 2/26/2026 6:30-6:45 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261845-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:30:36,0:36,KXBTC15M-26FEB261845-45,69,71,2,70.0,630,2,29,67579.69,"67,603.82",▼-24.13,-0.0357%,
18:30:36,0:36,KXBTC15M-26FEB261845-45,69,70,1,69.5,630,21,29,67579.34,"67,603.82",▼-24.48,-0.0362%,
18:30:37,0:37,KXBTC15M-26FEB261845-45,69,70,1,69.5,653,21,31,67579.00,"67,603.82",▼-24.82,-0.0367%,
18:30:37,0:37,KXBTC15M-26FEB261845-45,69,70,1,69.5,647,21,31,67578.67,"67,603.82",▼-25.15,-0.0372%,
18:30:38,0:38,KXBTC15M-26FEB261845-45,69,70,1,69.5,552,15,31,67578.35,"67,603.82",▼-25.47,-0.0377%,
18:30:38,0:38,KXBTC15M-26FEB261845-45,69,70,1,69.5,552,19,31,67578.04,"67,603.82",▼-25.78,-0.0381%,
18:30:39,0:39,KXBTC15M-26FEB261845-45,69,70,1,69.5,579,30,28,67577.73,"67,603.82",▼-26.09,-0.0386%,
18:30:39,0:39,KXBTC15M-26FEB261845-45,69,70,1,69.5,980,30,28,67577.44,"67,603.82",▼-26.38,-0.0390%,
18:30:40,0:40,KXBTC15M-26FEB261845-45,69,70,1,69.5,952,29,31,67577.15,"67,603.82",▼-26.67,-0.0395%,
18:30:40,0:40,KXBTC15M-26FEB261845-45,69,72,3,70.5,968,402,31,67576.87,"67,603.82",▼-26.95,-0.0399%,
18:30:41,0:41,KXBTC15M-26FEB261845-45,69,72,3,70.5,931,402,28,67576.59,"67,603.82",▼-27.23,-0.0403%,
18:30:41,0:41,KXBTC15M-26FEB261845-45,69,72,3,70.5,931,402,28,67576.32,"67,603.82",▼-27.50,-0.0407%,
18:30:42,0:42,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,232,31,67576.06,"67,603.82",▼-27.76,-0.0411%,
18:30:42,0:42,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,232,31,67575.81,"67,603.82",▼-28.01,-0.0414%,
18:30:43,0:43,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,276,28,67575.56,"67,603.82",▼-28.26,-0.0418%,
18:30:43,0:43,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,229,28,67575.32,"67,603.82",▼-28.50,-0.0422%,
18:30:44,0:44,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,274,28,67574.96,"67,603.82",▼-28.86,-0.0427%,
18:30:44,0:44,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,274,28,67574.54,"67,603.82",▼-29.28,-0.0433%,
18:30:45,0:45,KXBTC15M-26FEB261845-45,70,72,2,71.0,400,229,30,67574.14,"67,603.82",▼-29.68,-0.0439%,
18:30:45,0:45,KXBTC15M-26FEB261845-45,70,73,3,71.5,400,1147,30,67573.75,"67,603.82",▼-30.07,-0.0445%,
18:30:46,0:46,KXBTC15M-26FEB261845-45,70,73,3,71.5,400,747,30,67573.36,"67,603.82",▼-30.46,-0.0451%,
18:30:46,0:46,KXBTC15M-26FEB261845-45,70,73,3,71.5,400,763,30,67572.98,"67,603.82",▼-30.84,-0.0456%,
18:30:47,0:47,KXBTC15M-26FEB261845-45,70,73,3,71.5,442,1118,30,67572.61,"67,603.82",▼-31.21,-0.0462%,
18:30:47,0:47,KXBTC15M-26FEB261845-45,70,73,3,71.5,400,1037,30,67572.25,"67,603.82",▼-31.57,-0.0467%,
18:30:48,0:48,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,194,30,67572.01,"67,603.82",▼-31.81,-0.0471%,
18:30:48,0:48,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,1,29,67571.83,"67,603.82",▼-31.99,-0.0473%,
18:30:49,0:49,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,1,29,67571.65,"67,603.82",▼-32.17,-0.0476%,
18:30:49,0:49,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,200,29,67571.48,"67,603.82",▼-32.34,-0.0478%,
18:30:50,0:50,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,160,29,67571.21,"67,603.82",▼-32.61,-0.0482%,
18:30:50,0:50,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,160,29,67570.88,"67,603.82",▼-32.94,-0.0487%,
18:30:51,0:51,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,160,29,67570.56,"67,603.82",▼-33.26,-0.0492%,
18:30:51,0:51,KXBTC15M-26FEB261845-45,69,71,2,70.0,1555,160,30,67570.25,"67,603.82",▼-33.57,-0.0497%,
18:30:52,0:52,KXBTC15M-26FEB261845-45,70,71,1,70.5,400,160,30,67569.94,"67,603.82",▼-33.88,-0.0501%,
18:30:52,0:52,KXBTC15M-26FEB261845-45,69,71,2,70.0,1110,160,31,67569.64,"67,603.82",▼-34.18,-0.0506%,
18:30:53,0:53,KXBTC15M-26FEB261845-45,69,71,2,70.0,1126,160,31,67569.35,"67,603.82",▼-34.47,-0.0510%,
18:30:53,0:53,KXBTC15M-26FEB261845-45,69,71,2,70.0,1126,10,29,67569.06,"67,603.82",▼-34.76,-0.0514%,
18:30:54,0:54,KXBTC15M-26FEB261845-45,69,72,3,70.5,1022,684,29,67568.78,"67,603.82",▼-35.04,-0.0518%,
18:30:54,0:54,KXBTC15M-26FEB261845-45,69,71,2,70.0,997,160,31,67568.50,"67,603.82",▼-35.32,-0.0523%,
18:30:55,0:55,KXBTC15M-26FEB261845-45,69,72,3,70.5,910,945,31,67568.22,"67,603.82",▼-35.60,-0.0527%,
18:30:55,0:55,KXBTC15M-26FEB261845-45,69,71,2,70.0,955,200,28,67567.96,"67,603.82",▼-35.86,-0.0531%,
18:30:56,0:56,KXBTC15M-26FEB261845-45,69,71,2,70.0,1043,200,28,67567.69,"67,603.82",▼-36.13,-0.0534%,
18:30:56,0:56,KXBTC15M-26FEB261845-45,69,71,2,70.0,992,200,31,67567.43,"67,603.82",▼-36.39,-0.0538%,
18:30:57,0:57,KXBTC15M-26FEB261845-45,69,71,2,70.0,992,200,31,67567.10,"67,603.82",▼-36.72,-0.0543%,
18:30:57,0:57,KXBTC15M-26FEB261845-45,69,71,2,70.0,992,200,31,67566.96,"67,603.82",▼-36.86,-0.0545%,
18:30:58,0:58,KXBTC15M-26FEB261845-45,69,71,2,70.0,916,200,31,67566.81,"67,603.82",▼-37.01,-0.0547%,
18:30:58,0:58,KXBTC15M-26FEB261845-45,69,71,2,70.0,927,200,31,67566.66,"67,603.82",▼-37.16,-0.0550%,
18:30:59,0:59,KXBTC15M-26FEB261845-45,69,71,2,70.0,927,200,31,67566.46,"67,603.82",▼-37.36,-0.0553%,
18:30:59,0:59,KXBTC15M-26FEB261845-45,69,71,2,70.0,927,200,31,67566.32,"67,603.82",▼-37.50,-0.0555%,
18:31:00,1:00,KXBTC15M-26FEB261845-45,69,71,2,70.0,587,200,31,67566.22,"67,603.82",▼-37.60,-0.0556%,
18:31:00,1:00,KXBTC15M-26FEB261845-45,69,71,2,70.0,572,200,31,67565.88,"67,603.82",▼-37.94,-0.0561%,
18:31:01,1:01,KXBTC15M-26FEB261845-45,69,71,2,70.0,538,245,31,67565.53,"67,603.82",▼-38.29,-0.0566%,
18:31:01,1:01,KXBTC15M-26FEB261845-45,69,71,2,70.0,540,245,31,67565.19,"67,603.82",▼-38.63,-0.0571%,
18:31:02,1:02,KXBTC15M-26FEB261845-45,69,71,2,70.0,565,245,31,67564.80,"67,603.82",▼-39.02,-0.0577%,
18:31:02,1:02,KXBTC15M-26FEB261845-45,69,71,2,70.0,519,245,31,67564.46,"67,603.82",▼-39.36,-0.0582%,
18:31:03,1:03,KXBTC15M-26FEB261845-45,69,71,2,70.0,517,245,31,67564.12,"67,603.82",▼-39.70,-0.0587%,
18:31:03,1:03,KXBTC15M-26FEB261845-45,69,71,2,70.0,502,245,31,67563.78,"67,603.82",▼-40.04,-0.0592%,
18:31:04,1:04,KXBTC15M-26FEB261845-45,69,71,2,70.0,502,245,31,67563.44,"67,603.82",▼-40.38,-0.0597%,
18:31:05,1:05,KXBTC15M-26FEB261845-45,69,71,2,70.0,493,245,31,67563.09,"67,603.82",▼-40.73,-0.0602%,
18:31:05,1:05,KXBTC15M-26FEB261845-45,69,71,2,70.0,493,239,31,67562.75,"67,603.82",▼-41.07,-0.0607%,
18:31:06,1:06,KXBTC15M-26FEB261845-45,69,71,2,70.0,483,239,29,67562.42,"67,603.82",▼-41.40,-0.0612%,
18:31:06,1:06,KXBTC15M-26FEB261845-45,69,71,2,70.0,483,239,29,67562.10,"67,603.82",▼-41.72,-0.0617%,
18:31:07,1:07,KXBTC15M-26FEB261845-45,70,71,1,70.5,45,200,28,67561.78,"67,603.82",▼-42.04,-0.0622%,
18:31:07,1:07,KXBTC15M-26FEB261845-45,69,71,2,70.0,553,200,28,67561.45,"67,603.82",▼-42.37,-0.0627%,
18:31:08,1:08,KXBTC15M-26FEB261845-45,69,71,2,70.0,517,200,30,67561.21,"67,603.82",▼-42.61,-0.0630%,
18:31:08,1:08,KXBTC15M-26FEB261845-45,69,71,2,70.0,490,200,30,67560.96,"67,603.82",▼-42.86,-0.0634%,
18:31:09,1:09,KXBTC15M-26FEB261845-45,69,70,1,69.5,524,2,31,67560.71,"67,603.82",▼-43.11,-0.0638%,
18:31:09,1:09,KXBTC15M-26FEB261845-45,69,70,1,69.5,499,2,31,67560.47,"67,603.82",▼-43.35,-0.0641%,
18:31:10,1:10,KXBTC15M-26FEB261845-45,69,71,2,70.0,514,198,31,67560.22,"67,603.82",▼-43.60,-0.0645%,
18:31:10,1:10,KXBTC15M-26FEB261845-45,70,71,1,70.5,5,198,31,67559.97,"67,603.82",▼-43.85,-0.0649%,
18:31:11,1:11,KXBTC15M-26FEB261845-45,69,71,2,70.0,469,198,31,67559.73,"67,603.82",▼-44.09,-0.0652%,
18:31:11,1:11,KXBTC15M-26FEB261845-45,69,70,1,69.5,833,2,31,67559.48,"67,603.82",▼-44.34,-0.0656%,
18:31:12,1:12,KXBTC15M-26FEB261845-45,70,71,1,70.5,71,164,31,67559.23,"67,603.82",▼-44.59,-0.0660%,
18:31:12,1:12,KXBTC15M-26FEB261845-45,70,71,1,70.5,52,119,31,67558.98,"67,603.82",▼-44.84,-0.0663%,
18:31:13,1:13,KXBTC15M-26FEB261845-45,70,71,1,70.5,52,113,29,67558.74,"67,603.82",▼-45.08,-0.0667%,
18:31:13,1:13,KXBTC15M-26FEB261845-45,70,72,2,71.0,52,363,28,67558.49,"67,603.82",▼-45.33,-0.0671%,
18:31:14,1:14,KXBTC15M-26FEB261845-45,70,71,1,70.5,76,8,28,67558.24,"67,603.82",▼-45.58,-0.0674%,
18:31:14,1:14,KXBTC15M-26FEB261845-45,68,69,1,68.5,2,496,32,67557.93,"67,603.82",▼-45.89,-0.0679%,
18:31:15,1:15,KXBTC15M-26FEB261845-45,65,68,3,66.5,250,200,32,67557.73,"67,603.82",▼-46.09,-0.0682%,
18:31:15,1:15,KXBTC15M-26FEB261845-45,65,68,3,66.5,252,270,35,67557.45,"67,603.82",▼-46.37,-0.0686%,
18:31:16,1:16,KXBTC15M-26FEB261845-45,65,67,2,66.0,250,87,35,67557.31,"67,603.82",▼-46.51,-0.0688%,
18:31:16,1:16,KXBTC15M-26FEB261845-45,65,66,1,65.5,244,400,35,67557.17,"67,603.82",▼-46.65,-0.0690%,
18:31:17,1:17,KXBTC15M-26FEB261845-45,65,66,1,65.5,244,400,35,67556.97,"67,603.82",▼-46.85,-0.0693%,
18:31:18,1:18,KXBTC15M-26FEB261845-45,66,67,1,66.5,391,1,31,67556.81,"67,603.82",▼-47.01,-0.0695%,
18:31:18,1:18,KXBTC15M-26FEB261845-45,66,67,1,66.5,736,1,31,67556.69,"67,603.82",▼-47.13,-0.0697%,
18:31:19,1:19,KXBTC15M-26FEB261845-45,66,67,1,66.5,333,1,34,67556.49,"67,603.82",▼-47.33,-0.0700%,
18:31:19,1:19,KXBTC15M-26FEB261845-45,66,67,1,66.5,708,1,34,67556.33,"67,603.82",▼-47.49,-0.0702%,
18:31:20,1:20,KXBTC15M-26FEB261845-45,66,67,1,66.5,633,1,32,67556.13,"67,603.82",▼-47.69,-0.0705%,
18:31:20,1:20,KXBTC15M-26FEB261845-45,66,67,1,66.5,495,1,32,67555.97,"67,603.82",▼-47.85,-0.0708%,
18:31:21,1:21,KXBTC15M-26FEB261845-45,65,67,2,66.0,890,1,33,67555.81,"67,603.82",▼-48.01,-0.0710%,
18:31:21,1:21,KXBTC15M-26FEB261845-45,65,67,2,66.0,913,1,33,67555.65,"67,603.82",▼-48.17,-0.0713%,
18:31:22,1:22,KXBTC15M-26FEB261845-45,65,67,2,66.0,938,1,35,67555.49,"67,603.82",▼-48.33,-0.0715%,
18:31:22,1:22,KXBTC15M-26FEB261845-45,66,67,1,66.5,45,1,35,67555.34,"67,603.82",▼-48.48,-0.0717%,
18:31:23,1:23,KXBTC15M-26FEB261845-45,65,67,2,66.0,483,601,34,67555.19,"67,603.82",▼-48.63,-0.0719%,
18:31:23,1:23,KXBTC15M-26FEB261845-45,65,67,2,66.0,2,601,35,67555.04,"67,603.82",▼-48.78,-0.0722%,
18:31:24,1:24,KXBTC15M-26FEB261845-45,64,65,1,64.5,994,1,35,67554.84,"67,603.82",▼-48.98,-0.0725%,
18:31:24,1:24,KXBTC15M-26FEB261845-45,64,65,1,64.5,969,1,35,67554.67,"67,603.82",▼-49.15,-0.0727%,
18:31:25,1:25,KXBTC15M-26FEB261845-45,64,65,1,64.5,946,1,35,67554.51,"67,603.82",▼-49.31,-0.0729%,
18:31:25,1:25,KXBTC15M-26FEB261845-45,64,65,1,64.5,1235,1,36,67554.35,"67,603.82",▼-49.47,-0.0732%,
18:31:26,1:26,KXBTC15M-26FEB261845-45,64,65,1,64.5,970,1,36,67554.20,"67,603.82",▼-49.62,-0.0734%,
18:31:26,1:26,KXBTC15M-26FEB261845-45,64,65,1,64.5,967,1,36,67554.05,"67,603.82",▼-49.77,-0.0736%,
18:31:27,1:27,KXBTC15M-26FEB261845-45,64,67,3,65.5,770,1141,36,67553.85,"67,603.82",▼-49.97,-0.0739%,
18:31:27,1:27,KXBTC15M-26FEB261845-45,64,65,1,64.5,764,1,36,67553.62,"67,603.82",▼-50.20,-0.0743%,
18:31:28,1:28,KXBTC15M-26FEB261845-45,64,65,1,64.5,738,1,36,67553.36,"67,603.82",▼-50.46,-0.0746%,
18:31:29,1:29,KXBTC15M-26FEB261845-45,64,65,1,64.5,277,1,36,67553.09,"67,603.82",▼-50.73,-0.0750%,
18:31:29,1:29,KXBTC15M-26FEB261845-45,63,64,1,63.5,2,644,36,67552.83,"67,603.82",▼-50.99,-0.0754%,
18:31:30,1:30,KXBTC15M-26FEB261845-45,62,64,2,63.0,420,239,37,67552.65,"67,603.82",▼-51.17,-0.0757%,
18:31:30,1:30,KXBTC15M-26FEB261845-45,62,64,2,63.0,31,239,37,67552.50,"67,603.82",▼-51.32,-0.0759%,
18:31:31,1:31,KXBTC15M-26FEB261845-45,62,64,2,63.0,848,239,38,67552.36,"67,603.82",▼-51.46,-0.0761%,
18:31:31,1:31,KXBTC15M-26FEB261845-45,62,64,2,63.0,864,238,38,67552.21,"67,603.82",▼-51.61,-0.0763%,
18:31:32,1:32,KXBTC15M-26FEB261845-45,63,64,1,63.5,2,193,38,67551.99,"67,603.82",▼-51.83,-0.0767%,
18:31:32,1:32,KXBTC15M-26FEB261845-45,62,64,2,63.0,70,193,38,67551.73,"67,603.82",▼-52.09,-0.0771%,
18:31:33,1:33,KXBTC15M-26FEB261845-45,62,64,2,63.0,428,193,37,67551.46,"67,603.82",▼-52.36,-0.0774%,
18:31:33,1:33,KXBTC15M-26FEB261845-45,61,63,2,62.0,1415,2,38,67551.20,"67,603.82",▼-52.62,-0.0778%,
18:31:34,1:34,KXBTC15M-26FEB261845-45,61,64,3,62.5,1414,1,38,67551.02,"67,603.82",▼-52.80,-0.0781%,
18:31:34,1:34,KXBTC15M-26FEB261845-45,61,64,3,62.5,1341,11,35,67550.87,"67,603.82",▼-52.95,-0.0783%,
18:31:35,1:35,KXBTC15M-26FEB261845-45,61,62,1,61.5,1243,1,35,67550.73,"67,603.82",▼-53.09,-0.0785%,
18:31:35,1:35,KXBTC15M-26FEB261845-45,61,62,1,61.5,1362,1,39,67550.58,"67,603.82",▼-53.24,-0.0787%,
18:31:36,1:36,KXBTC15M-26FEB261845-45,61,65,4,63.0,1250,456,39,67550.61,"67,603.82",▼-53.21,-0.0787%,
18:31:37,1:37,KXBTC15M-26FEB261845-45,64,67,3,65.5,796,200,39,67550.56,"67,603.82",▼-53.26,-0.0788%,
18:31:37,1:37,KXBTC15M-26FEB261845-45,64,66,2,65.0,400,218,37,67550.54,"67,603.82",▼-53.28,-0.0788%,
18:31:38,1:38,KXBTC15M-26FEB261845-45,64,66,2,65.0,1038,264,37,67550.60,"67,603.82",▼-53.22,-0.0787%,
18:31:38,1:38,KXBTC15M-26FEB261845-45,66,67,1,66.5,79,484,35,67550.73,"67,603.82",▼-53.09,-0.0785%,
18:31:39,1:39,KXBTC15M-26FEB261845-45,66,68,2,67.0,311,30,35,67550.84,"67,603.82",▼-52.98,-0.0784%,
18:31:40,1:40,KXBTC15M-26FEB261845-45,66,68,2,67.0,444,5,34,67550.89,"67,603.82",▼-52.93,-0.0783%,
18:31:40,1:40,KXBTC15M-26FEB261845-45,66,68,2,67.0,288,75,34,67551.04,"67,603.82",▼-52.78,-0.0781%,
18:31:41,1:41,KXBTC15M-26FEB261845-45,65,67,2,66.0,1898,45,35,67551.09,"67,603.82",▼-52.73,-0.0780%,
18:31:41,1:41,KXBTC15M-26FEB261845-45,65,67,2,66.0,1898,70,35,67551.24,"67,603.82",▼-52.58,-0.0778%,
18:31:42,1:42,KXBTC15M-26FEB261845-45,65,67,2,66.0,1247,44,35,67551.32,"67,603.82",▼-52.50,-0.0777%,
18:31:42,1:42,KXBTC15M-26FEB261845-45,65,67,2,66.0,1247,44,35,67551.42,"67,603.82",▼-52.40,-0.0775%,
