# Session: Friday 2/27/2026 4:30-4:45 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270445-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
04:30:43,0:43,KXBTC15M-26FEB270445-45,47,49,2,48.0,5,311,52,68028.71,"68,023.66",▲+5.05,+0.0074%,
04:30:44,0:44,KXBTC15M-26FEB270445-45,48,49,1,48.5,549,7,52,68028.74,"68,023.66",▲+5.08,+0.0075%,
04:30:44,0:44,KXBTC15M-26FEB270445-45,49,50,1,49.5,5,3,51,68028.76,"68,023.66",▲+5.10,+0.0075%,
04:30:45,0:45,KXBTC15M-26FEB270445-45,48,50,2,49.0,537,26,51,68028.79,"68,023.66",▲+5.13,+0.0075%,
04:30:46,0:46,KXBTC15M-26FEB270445-45,49,50,1,49.5,55,28,52,68028.82,"68,023.66",▲+5.16,+0.0076%,
04:30:46,0:46,KXBTC15M-26FEB270445-45,49,50,1,49.5,55,48,52,68028.84,"68,023.66",▲+5.18,+0.0076%,
04:30:47,0:47,KXBTC15M-26FEB270445-45,49,50,1,49.5,70,3,52,68028.87,"68,023.66",▲+5.21,+0.0077%,
04:30:47,0:47,KXBTC15M-26FEB270445-45,49,50,1,49.5,106,28,51,68028.89,"68,023.66",▲+5.23,+0.0077%,
04:30:48,0:48,KXBTC15M-26FEB270445-45,49,50,1,49.5,13,2030,51,68028.92,"68,023.66",▲+5.26,+0.0077%,
04:30:48,0:48,KXBTC15M-26FEB270445-45,48,50,2,49.0,544,2030,51,68028.94,"68,023.66",▲+5.28,+0.0078%,
04:30:49,0:49,KXBTC15M-26FEB270445-45,48,50,2,49.0,522,2030,51,68028.97,"68,023.66",▲+5.31,+0.0078%,
04:30:49,0:49,KXBTC15M-26FEB270445-45,48,49,1,48.5,429,1,52,68028.93,"68,023.66",▲+5.27,+0.0077%,
04:30:50,0:50,KXBTC15M-26FEB270445-45,48,49,1,48.5,424,1,52,68028.90,"68,023.66",▲+5.24,+0.0077%,
04:30:51,0:51,KXBTC15M-26FEB270445-45,48,49,1,48.5,421,3,52,68028.86,"68,023.66",▲+5.20,+0.0076%,
04:30:51,0:51,KXBTC15M-26FEB270445-45,48,49,1,48.5,424,48,52,68028.83,"68,023.66",▲+5.17,+0.0076%,
04:30:52,0:52,KXBTC15M-26FEB270445-45,48,50,2,49.0,424,2064,52,68029.16,"68,023.66",▲+5.50,+0.0081%,
04:30:52,0:52,KXBTC15M-26FEB270445-45,48,49,1,48.5,378,29,50,68029.40,"68,023.66",▲+5.74,+0.0084%,
04:30:53,0:53,KXBTC15M-26FEB270445-45,48,49,1,48.5,378,29,50,68029.63,"68,023.66",▲+5.97,+0.0088%,
04:30:53,0:53,KXBTC15M-26FEB270445-45,48,49,1,48.5,378,29,52,68029.86,"68,023.66",▲+6.20,+0.0091%,
04:30:54,0:54,KXBTC15M-26FEB270445-45,48,49,1,48.5,378,4,52,68030.09,"68,023.66",▲+6.43,+0.0095%,
04:30:55,0:55,KXBTC15M-26FEB270445-45,48,50,2,49.0,378,2021,52,68030.31,"68,023.66",▲+6.65,+0.0098%,
04:30:55,0:55,KXBTC15M-26FEB270445-45,48,49,1,48.5,8,27,52,68030.53,"68,023.66",▲+6.87,+0.0101%,
04:30:56,0:56,KXBTC15M-26FEB270445-45,48,49,1,48.5,8,9,52,68030.74,"68,023.66",▲+7.08,+0.0104%,
04:30:56,0:56,KXBTC15M-26FEB270445-45,48,49,1,48.5,8,9,50,68031.02,"68,023.66",▲+7.36,+0.0108%,
04:30:57,0:57,KXBTC15M-26FEB270445-45,48,49,1,48.5,5,9,50,68031.22,"68,023.66",▲+7.56,+0.0111%,
04:30:57,0:57,KXBTC15M-26FEB270445-45,48,49,1,48.5,368,9,50,68031.42,"68,023.66",▲+7.76,+0.0114%,
04:30:58,0:58,KXBTC15M-26FEB270445-45,48,50,2,49.0,529,1762,50,68031.62,"68,023.66",▲+7.96,+0.0117%,
04:30:59,0:59,KXBTC15M-26FEB270445-45,49,50,1,49.5,73,1709,50,68031.81,"68,023.66",▲+8.15,+0.0120%,
04:30:59,0:59,KXBTC15M-26FEB270445-45,49,50,1,49.5,164,1660,50,68032.00,"68,023.66",▲+8.34,+0.0123%,
04:31:00,1:00,KXBTC15M-26FEB270445-45,49,50,1,49.5,364,1519,50,68032.03,"68,023.66",▲+8.37,+0.0123%,
04:31:00,1:00,KXBTC15M-26FEB270445-45,49,50,1,49.5,339,1133,50,68032.20,"68,023.66",▲+8.54,+0.0126%,
04:31:01,1:01,KXBTC15M-26FEB270445-45,49,50,1,49.5,273,1133,50,68032.37,"68,023.66",▲+8.71,+0.0128%,
04:31:01,1:01,KXBTC15M-26FEB270445-45,49,50,1,49.5,245,1133,51,68032.53,"68,023.66",▲+8.87,+0.0130%,
04:31:02,1:02,KXBTC15M-26FEB270445-45,49,50,1,49.5,361,1124,51,68032.69,"68,023.66",▲+9.03,+0.0133%,
04:31:02,1:02,KXBTC15M-26FEB270445-45,49,50,1,49.5,245,1116,50,68032.85,"68,023.66",▲+9.19,+0.0135%,
04:31:03,1:03,KXBTC15M-26FEB270445-45,49,50,1,49.5,245,1106,50,68033.02,"68,023.66",▲+9.36,+0.0138%,
04:31:04,1:04,KXBTC15M-26FEB270445-45,49,50,1,49.5,145,1106,50,68033.18,"68,023.66",▲+9.52,+0.0140%,
04:31:04,1:04,KXBTC15M-26FEB270445-45,49,50,1,49.5,142,1109,51,68033.34,"68,023.66",▲+9.68,+0.0142%,
04:31:05,1:05,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,1109,51,68033.55,"68,023.66",▲+9.89,+0.0145%,
04:31:05,1:05,KXBTC15M-26FEB270445-45,49,50,1,49.5,128,1019,50,68033.71,"68,023.66",▲+10.05,+0.0148%,
04:31:06,1:06,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,932,50,68033.88,"68,023.66",▲+10.22,+0.0150%,
04:31:06,1:06,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,1075,50,68034.04,"68,023.66",▲+10.38,+0.0153%,
04:31:07,1:07,KXBTC15M-26FEB270445-45,49,50,1,49.5,170,680,50,68034.20,"68,023.66",▲+10.54,+0.0155%,
04:31:07,1:07,KXBTC15M-26FEB270445-45,49,50,1,49.5,170,670,50,68034.18,"68,023.66",▲+10.52,+0.0155%,
04:31:08,1:08,KXBTC15M-26FEB270445-45,49,50,1,49.5,170,695,50,68034.15,"68,023.66",▲+10.49,+0.0154%,
04:31:09,1:09,KXBTC15M-26FEB270445-45,49,50,1,49.5,170,695,50,68034.12,"68,023.66",▲+10.46,+0.0154%,
04:31:09,1:09,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,695,50,68034.09,"68,023.66",▲+10.43,+0.0153%,
04:31:10,1:10,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,695,50,68034.04,"68,023.66",▲+10.38,+0.0153%,
04:31:10,1:10,KXBTC15M-26FEB270445-45,49,50,1,49.5,125,695,50,68033.99,"68,023.66",▲+10.33,+0.0152%,
04:31:11,1:11,KXBTC15M-26FEB270445-45,49,50,1,49.5,195,552,50,68033.95,"68,023.66",▲+10.29,+0.0151%,
04:31:11,1:11,KXBTC15M-26FEB270445-45,49,50,1,49.5,291,549,50,68033.91,"68,023.66",▲+10.25,+0.0151%,
04:31:12,1:12,KXBTC15M-26FEB270445-45,49,50,1,49.5,288,549,50,68033.87,"68,023.66",▲+10.21,+0.0150%,
04:31:12,1:12,KXBTC15M-26FEB270445-45,49,50,1,49.5,266,537,50,68033.83,"68,023.66",▲+10.17,+0.0149%,
04:31:13,1:13,KXBTC15M-26FEB270445-45,49,50,1,49.5,237,512,51,68033.78,"68,023.66",▲+10.12,+0.0149%,
04:31:14,1:14,KXBTC15M-26FEB270445-45,49,50,1,49.5,262,512,51,68033.73,"68,023.66",▲+10.07,+0.0148%,
04:31:14,1:14,KXBTC15M-26FEB270445-45,48,50,2,49.0,405,502,51,68033.69,"68,023.66",▲+10.03,+0.0147%,
04:31:15,1:15,KXBTC15M-26FEB270445-45,49,50,1,49.5,3,927,51,68033.65,"68,023.66",▲+9.99,+0.0147%,
04:31:15,1:15,KXBTC15M-26FEB270445-45,49,50,1,49.5,3,502,63,68033.63,"68,023.66",▲+9.97,+0.0147%,
04:31:16,1:16,KXBTC15M-26FEB270445-45,47,49,2,48.0,520,2,50,68033.64,"68,023.66",▲+9.98,+0.0147%,
04:31:17,1:17,KXBTC15M-26FEB270445-45,48,49,1,48.5,3,543,50,68033.64,"68,023.66",▲+9.98,+0.0147%,
04:31:17,1:17,KXBTC15M-26FEB270445-45,47,48,1,47.5,436,25,53,68033.65,"68,023.66",▲+9.99,+0.0147%,
04:31:18,1:18,KXBTC15M-26FEB270445-45,47,48,1,47.5,451,537,53,68033.63,"68,023.66",▲+9.97,+0.0147%,
04:31:18,1:18,KXBTC15M-26FEB270445-45,47,48,1,47.5,440,24,53,68033.61,"68,023.66",▲+9.95,+0.0146%,
04:31:19,1:19,KXBTC15M-26FEB270445-45,47,48,1,47.5,440,511,53,68033.60,"68,023.66",▲+9.94,+0.0146%,
04:31:19,1:19,KXBTC15M-26FEB270445-45,47,48,1,47.5,40,486,53,68033.60,"68,023.66",▲+9.94,+0.0146%,
04:31:20,1:20,KXBTC15M-26FEB270445-45,47,48,1,47.5,15,25,53,68033.63,"68,023.66",▲+9.97,+0.0147%,
04:31:21,1:21,KXBTC15M-26FEB270445-45,47,48,1,47.5,36,400,53,68033.66,"68,023.66",▲+10.00,+0.0147%,
04:31:21,1:21,KXBTC15M-26FEB270445-45,47,48,1,47.5,36,425,54,68033.69,"68,023.66",▲+10.03,+0.0147%,
04:31:22,1:22,KXBTC15M-26FEB270445-45,47,48,1,47.5,2,911,54,68033.72,"68,023.66",▲+10.06,+0.0148%,
04:31:22,1:22,KXBTC15M-26FEB270445-45,46,48,2,47.0,599,400,52,68033.75,"68,023.66",▲+10.09,+0.0148%,
04:31:23,1:23,KXBTC15M-26FEB270445-45,46,48,2,47.0,599,911,52,68033.78,"68,023.66",▲+10.12,+0.0149%,
04:31:23,1:23,KXBTC15M-26FEB270445-45,46,48,2,47.0,458,425,52,68033.82,"68,023.66",▲+10.16,+0.0149%,
04:31:24,1:24,KXBTC15M-26FEB270445-45,46,48,2,47.0,458,911,52,68033.86,"68,023.66",▲+10.20,+0.0150%,
04:31:24,1:24,KXBTC15M-26FEB270445-45,46,48,2,47.0,458,400,52,68033.89,"68,023.66",▲+10.23,+0.0150%,
04:31:25,1:25,KXBTC15M-26FEB270445-45,46,48,2,47.0,458,450,52,68033.92,"68,023.66",▲+10.26,+0.0151%,
04:31:26,1:26,KXBTC15M-26FEB270445-45,46,47,1,46.5,360,400,52,68033.95,"68,023.66",▲+10.29,+0.0151%,
04:31:26,1:26,KXBTC15M-26FEB270445-45,46,47,1,46.5,81,25,53,68033.98,"68,023.66",▲+10.32,+0.0152%,
04:31:27,1:27,KXBTC15M-26FEB270445-45,46,48,2,47.0,81,888,53,68034.01,"68,023.66",▲+10.35,+0.0152%,
04:31:27,1:27,KXBTC15M-26FEB270445-45,47,48,1,47.5,54,400,53,68034.07,"68,023.66",▲+10.41,+0.0153%,
04:31:28,1:28,KXBTC15M-26FEB270445-45,44,47,3,45.5,433,725,53,68034.21,"68,023.66",▲+10.55,+0.0155%,
04:31:28,1:28,KXBTC15M-26FEB270445-45,46,47,1,46.5,2,45,56,68034.33,"68,023.66",▲+10.67,+0.0157%,
04:31:29,1:29,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,1124,56,68034.46,"68,023.66",▲+10.80,+0.0159%,
04:31:30,1:30,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,826,54,68034.59,"68,023.66",▲+10.93,+0.0161%,
04:31:30,1:30,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,1106,54,68034.71,"68,023.66",▲+11.05,+0.0162%,
04:31:31,1:31,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,813,55,68034.84,"68,023.66",▲+11.18,+0.0164%,
04:31:31,1:31,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,768,52,68034.96,"68,023.66",▲+11.30,+0.0166%,
04:31:32,1:32,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,766,52,68035.04,"68,023.66",▲+11.38,+0.0167%,
04:31:32,1:32,KXBTC15M-26FEB270445-45,46,48,2,47.0,3,721,52,68035.07,"68,023.66",▲+11.41,+0.0168%,
04:31:33,1:33,KXBTC15M-26FEB270445-45,46,48,2,47.0,3,817,52,68035.11,"68,023.66",▲+11.45,+0.0168%,
04:31:34,1:34,KXBTC15M-26FEB270445-45,44,45,1,44.5,262,70,52,68035.16,"68,023.66",▲+11.50,+0.0169%,
04:31:34,1:34,KXBTC15M-26FEB270445-45,44,47,3,45.5,263,15,54,68035.20,"68,023.66",▲+11.54,+0.0170%,
04:31:35,1:35,KXBTC15M-26FEB270445-45,45,48,3,46.5,552,858,54,68035.25,"68,023.66",▲+11.59,+0.0170%,
04:31:35,1:35,KXBTC15M-26FEB270445-45,46,48,2,47.0,2,452,52,68035.30,"68,023.66",▲+11.64,+0.0171%,
04:31:36,1:36,KXBTC15M-26FEB270445-45,46,49,3,47.5,31,1412,52,68035.32,"68,023.66",▲+11.66,+0.0171%,
04:31:36,1:36,KXBTC15M-26FEB270445-45,47,49,2,48.0,27,1419,52,68035.34,"68,023.66",▲+11.68,+0.0172%,
04:31:37,1:37,KXBTC15M-26FEB270445-45,47,49,2,48.0,22,988,52,68035.36,"68,023.66",▲+11.70,+0.0172%,
04:31:38,1:38,KXBTC15M-26FEB270445-45,47,49,2,48.0,2,976,53,68035.38,"68,023.66",▲+11.72,+0.0172%,
04:31:38,1:38,KXBTC15M-26FEB270445-45,47,49,2,48.0,2,976,51,68035.40,"68,023.66",▲+11.74,+0.0173%,
04:31:39,1:39,KXBTC15M-26FEB270445-45,47,49,2,48.0,2,2,51,68035.42,"68,023.66",▲+11.76,+0.0173%,
04:31:39,1:39,KXBTC15M-26FEB270445-45,47,49,2,48.0,95,1,51,68035.48,"68,023.66",▲+11.82,+0.0174%,
04:31:40,1:40,KXBTC15M-26FEB270445-45,48,49,1,48.5,335,3,51,68035.54,"68,023.66",▲+11.88,+0.0175%,
04:31:40,1:40,KXBTC15M-26FEB270445-45,49,50,1,49.5,3,843,51,68035.60,"68,023.66",▲+11.94,+0.0176%,
04:31:41,1:41,KXBTC15M-26FEB270445-45,49,50,1,49.5,5,1276,51,68035.67,"68,023.66",▲+12.01,+0.0177%,
04:31:41,1:41,KXBTC15M-26FEB270445-45,49,50,1,49.5,3,1327,50,68035.74,"68,023.66",▲+12.08,+0.0178%,
04:31:42,1:42,KXBTC15M-26FEB270445-45,48,50,2,49.0,265,426,50,68035.80,"68,023.66",▲+12.14,+0.0179%,
04:31:43,1:43,KXBTC15M-26FEB270445-45,48,50,2,49.0,415,724,50,68035.87,"68,023.66",▲+12.21,+0.0180%,
04:31:43,1:43,KXBTC15M-26FEB270445-45,48,50,2,49.0,416,512,50,68035.94,"68,023.66",▲+12.28,+0.0181%,
04:31:44,1:44,KXBTC15M-26FEB270445-45,49,50,1,49.5,15,478,50,68035.97,"68,023.66",▲+12.31,+0.0181%,
04:31:44,1:44,KXBTC15M-26FEB270445-45,49,50,1,49.5,15,482,50,68035.99,"68,023.66",▲+12.33,+0.0181%,
04:31:45,1:45,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,915,50,68036.01,"68,023.66",▲+12.35,+0.0182%,
04:31:45,1:45,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,448,50,68036.05,"68,023.66",▲+12.39,+0.0182%,
04:31:46,1:46,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,881,50,68036.07,"68,023.66",▲+12.41,+0.0182%,
04:31:46,1:46,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,415,50,68036.08,"68,023.66",▲+12.42,+0.0183%,
04:31:47,1:47,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,415,50,68036.09,"68,023.66",▲+12.43,+0.0183%,
04:31:47,1:47,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,415,50,68036.09,"68,023.66",▲+12.43,+0.0183%,
04:31:48,1:48,KXBTC15M-26FEB270445-45,48,50,2,49.0,365,415,50,68036.08,"68,023.66",▲+12.42,+0.0183%,
04:31:49,1:49,KXBTC15M-26FEB270445-45,49,50,1,49.5,2,410,52,68036.08,"68,023.66",▲+12.42,+0.0183%,
04:31:49,1:49,KXBTC15M-26FEB270445-45,49,50,1,49.5,65,400,50,68036.07,"68,023.66",▲+12.41,+0.0182%,
04:31:51,1:51,KXBTC15M-26FEB270445-45,48,50,2,49.0,387,457,50,68036.24,"68,023.66",▲+12.58,+0.0185%,
04:31:51,1:51,KXBTC15M-26FEB270445-45,48,49,1,48.5,316,803,52,68036.28,"68,023.66",▲+12.62,+0.0186%,
04:31:52,1:52,KXBTC15M-26FEB270445-45,48,49,1,48.5,289,305,52,68036.08,"68,023.66",▲+12.42,+0.0183%,
04:31:52,1:52,KXBTC15M-26FEB270445-45,48,50,2,49.0,307,422,51,68035.90,"68,023.66",▲+12.24,+0.0180%,
04:31:53,1:53,KXBTC15M-26FEB270445-45,48,50,2,49.0,282,427,51,68035.72,"68,023.66",▲+12.06,+0.0177%,
