# Session: Friday 2/27/2026 3:00-3:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270315-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
03:00:24,0:24,KXBTC15M-26FEB270315-15,46,48,2,47.0,10,302,47,67691.74,"67,687.62",▲+4.12,+0.0061%,
03:00:24,0:24,KXBTC15M-26FEB270315-15,46,48,2,47.0,10,300,54,67691.54,"67,687.62",▲+3.92,+0.0058%,
03:00:25,0:25,KXBTC15M-26FEB270315-15,45,50,5,47.5,300,2,55,67691.36,"67,687.62",▲+3.74,+0.0055%,
03:00:25,0:25,KXBTC15M-26FEB270315-15,48,51,3,49.5,4,302,55,67691.18,"67,687.62",▲+3.56,+0.0053%,
03:00:26,0:26,KXBTC15M-26FEB270315-15,48,50,2,49.0,2,2,56,67691.01,"67,687.62",▲+3.39,+0.0050%,
03:00:26,0:26,KXBTC15M-26FEB270315-15,48,51,3,49.5,3,302,56,67690.97,"67,687.62",▲+3.35,+0.0049%,
03:00:27,0:27,KXBTC15M-26FEB270315-15,47,49,2,48.0,4,4,57,67690.99,"67,687.62",▲+3.37,+0.0050%,
03:00:27,0:27,KXBTC15M-26FEB270315-15,50,51,1,50.5,282,4,57,67691.01,"67,687.62",▲+3.39,+0.0050%,
03:00:28,0:28,KXBTC15M-26FEB270315-15,50,52,2,51.0,212,349,50,67691.03,"67,687.62",▲+3.41,+0.0050%,
03:00:28,0:28,KXBTC15M-26FEB270315-15,46,53,7,49.5,367,4,50,67690.93,"67,687.62",▲+3.31,+0.0049%,
03:00:29,0:29,KXBTC15M-26FEB270315-15,51,53,2,52.0,394,304,54,67690.78,"67,687.62",▲+3.16,+0.0047%,
03:00:30,0:30,KXBTC15M-26FEB270315-15,52,55,3,53.5,2,736,54,67690.60,"67,687.62",▲+2.98,+0.0044%,
03:00:30,0:30,KXBTC15M-26FEB270315-15,53,55,2,54.0,4,458,46,67690.57,"67,687.62",▲+2.95,+0.0044%,
03:00:31,0:31,KXBTC15M-26FEB270315-15,52,54,2,53.0,2,432,46,67690.59,"67,687.62",▲+2.97,+0.0044%,
03:00:31,0:31,KXBTC15M-26FEB270315-15,51,53,2,52.0,3,45,46,67690.62,"67,687.62",▲+3.00,+0.0044%,
03:00:32,0:32,KXBTC15M-26FEB270315-15,50,51,1,50.5,306,224,47,67690.64,"67,687.62",▲+3.02,+0.0045%,
03:00:32,0:32,KXBTC15M-26FEB270315-15,48,49,1,48.5,3,25,47,67690.56,"67,687.62",▲+2.94,+0.0043%,
03:00:33,0:33,KXBTC15M-26FEB270315-15,46,47,1,46.5,3,465,52,67690.44,"67,687.62",▲+2.82,+0.0042%,
03:00:33,0:33,KXBTC15M-26FEB270315-15,43,45,2,44.0,4,4,52,67690.32,"67,687.62",▲+2.70,+0.0040%,
03:00:34,0:34,KXBTC15M-26FEB270315-15,43,45,2,44.0,4,46,54,67690.25,"67,687.62",▲+2.63,+0.0039%,
03:00:34,0:34,KXBTC15M-26FEB270315-15,—,40,—,—,,—,—,67690.27,"67,687.62",▲+2.65,+0.0039%,T40
03:00:35,0:35,KXBTC15M-26FEB270315-15,41,43,2,42.0,475,4,54,67690.29,"67,687.62",▲+2.67,+0.0039%,
03:00:35,0:35,KXBTC15M-26FEB270315-15,43,45,2,44.0,45,27,60,67690.31,"67,687.62",▲+2.69,+0.0040%,
03:00:36,0:36,KXBTC15M-26FEB270315-15,45,47,2,46.0,329,4,56,67690.34,"67,687.62",▲+2.72,+0.0040%,
03:00:36,0:36,KXBTC15M-26FEB270315-15,47,50,3,48.5,281,5,56,67690.36,"67,687.62",▲+2.74,+0.0041%,
03:00:37,0:37,KXBTC15M-26FEB270315-15,—,48,—,—,2s,—,—,67690.37,"67,687.62",▲+2.75,+0.0041%,TARGET #1
03:00:37,0:37,KXBTC15M-26FEB270315-15,48,50,2,49.0,2,257,52,67690.39,"67,687.62",▲+2.77,+0.0041%,
03:00:37,0:37,KXBTC15M-26FEB270315-15,47,49,2,48.0,2,2,52,67690.41,"67,687.62",▲+2.79,+0.0041%,
03:00:38,0:38,KXBTC15M-26FEB270315-15,48,51,3,49.5,45,407,54,67690.43,"67,687.62",▲+2.81,+0.0042%,
03:00:38,0:38,KXBTC15M-26FEB270315-15,49,51,2,50.0,30,394,54,67690.45,"67,687.62",▲+2.83,+0.0042%,
03:00:39,0:39,KXBTC15M-26FEB270315-15,48,49,1,48.5,45,1,49,67690.48,"67,687.62",▲+2.86,+0.0042%,
03:00:40,0:40,KXBTC15M-26FEB270315-15,48,51,3,49.5,32,350,49,67690.50,"67,687.62",▲+2.88,+0.0042%,
03:00:40,0:40,KXBTC15M-26FEB270315-15,47,50,3,48.5,412,2,52,67690.52,"67,687.62",▲+2.90,+0.0043%,
03:00:41,0:41,KXBTC15M-26FEB270315-15,48,50,2,49.0,47,2,52,67690.54,"67,687.62",▲+2.92,+0.0043%,
03:00:41,0:41,KXBTC15M-26FEB270315-15,48,50,2,49.0,30,2,53,67690.56,"67,687.62",▲+2.94,+0.0043%,
03:00:42,0:42,KXBTC15M-26FEB270315-15,47,49,2,48.0,2,204,53,67690.58,"67,687.62",▲+2.96,+0.0044%,
03:00:42,0:42,KXBTC15M-26FEB270315-15,45,48,3,46.5,1046,251,53,67690.54,"67,687.62",▲+2.92,+0.0043%,
03:00:43,0:43,KXBTC15M-26FEB270315-15,45,46,1,45.5,1053,293,52,67690.47,"67,687.62",▲+2.85,+0.0042%,
03:00:43,0:43,KXBTC15M-26FEB270315-15,45,46,1,45.5,259,306,52,67690.40,"67,687.62",▲+2.78,+0.0041%,
03:00:44,0:44,KXBTC15M-26FEB270315-15,45,46,1,45.5,259,291,54,67690.33,"67,687.62",▲+2.71,+0.0040%,
03:00:44,0:44,KXBTC15M-26FEB270315-15,45,46,1,45.5,259,242,54,67690.27,"67,687.62",▲+2.65,+0.0039%,
03:00:45,0:45,KXBTC15M-26FEB270315-15,45,46,1,45.5,259,2,54,67690.20,"67,687.62",▲+2.58,+0.0038%,
03:00:46,0:46,KXBTC15M-26FEB270315-15,45,46,1,45.5,252,2,54,67690.14,"67,687.62",▲+2.52,+0.0037%,
03:00:46,0:46,KXBTC15M-26FEB270315-15,45,47,2,46.0,205,1042,55,67690.06,"67,687.62",▲+2.44,+0.0036%,
03:00:47,0:47,KXBTC15M-26FEB270315-15,45,47,2,46.0,205,998,55,67690.00,"67,687.62",▲+2.38,+0.0035%,
03:00:47,0:47,KXBTC15M-26FEB270315-15,45,47,2,46.0,117,864,55,67689.94,"67,687.62",▲+2.32,+0.0034%,
03:00:48,0:48,KXBTC15M-26FEB270315-15,45,47,2,46.0,117,864,55,67689.89,"67,687.62",▲+2.27,+0.0034%,
03:00:48,0:48,KXBTC15M-26FEB270315-15,45,47,2,46.0,117,864,55,67689.83,"67,687.62",▲+2.21,+0.0033%,
03:00:49,0:49,KXBTC15M-26FEB270315-15,45,47,2,46.0,117,754,53,67689.78,"67,687.62",▲+2.16,+0.0032%,
03:00:49,0:49,KXBTC15M-26FEB270315-15,45,46,1,45.5,117,2,53,67689.73,"67,687.62",▲+2.11,+0.0031%,
03:00:50,0:50,KXBTC15M-26FEB270315-15,45,46,1,45.5,80,2,55,67689.67,"67,687.62",▲+2.05,+0.0030%,
03:00:51,0:51,KXBTC15M-26FEB270315-15,44,47,3,45.5,230,539,55,67689.78,"67,687.62",▲+2.16,+0.0032%,
03:00:51,0:51,KXBTC15M-26FEB270315-15,42,45,3,43.5,626,47,53,67689.91,"67,687.62",▲+2.29,+0.0034%,
03:00:52,0:52,KXBTC15M-26FEB270315-15,42,45,3,43.5,600,1,53,67690.00,"67,687.62",▲+2.38,+0.0035%,
03:00:52,0:52,KXBTC15M-26FEB270315-15,43,46,3,44.5,274,3,55,67690.10,"67,687.62",▲+2.48,+0.0037%,
03:00:53,0:53,KXBTC15M-26FEB270315-15,45,47,2,46.0,453,94,54,67690.19,"67,687.62",▲+2.57,+0.0038%,
03:00:53,0:53,KXBTC15M-26FEB270315-15,47,48,1,47.5,576,2,54,67690.28,"67,687.62",▲+2.66,+0.0039%,
03:00:54,0:54,KXBTC15M-26FEB270315-15,46,47,1,46.5,354,2,52,67690.37,"67,687.62",▲+2.75,+0.0041%,
03:00:54,0:54,KXBTC15M-26FEB270315-15,46,48,2,47.0,356,2,52,67690.46,"67,687.62",▲+2.84,+0.0042%,
03:00:55,0:55,KXBTC15M-26FEB270315-15,46,49,3,47.5,2,359,53,67690.54,"67,687.62",▲+2.92,+0.0043%,
03:00:56,0:56,KXBTC15M-26FEB270315-15,46,49,3,47.5,2,359,53,67690.63,"67,687.62",▲+3.01,+0.0044%,
03:00:56,0:56,KXBTC15M-26FEB270315-15,46,49,3,47.5,2,358,51,67690.71,"67,687.62",▲+3.09,+0.0046%,
03:00:57,0:57,KXBTC15M-26FEB270315-15,47,49,2,48.0,47,313,51,67690.82,"67,687.62",▲+3.20,+0.0047%,
03:00:57,0:57,KXBTC15M-26FEB270315-15,48,50,2,49.0,383,63,51,67690.89,"67,687.62",▲+3.27,+0.0048%,
03:00:58,0:58,KXBTC15M-26FEB270315-15,48,50,2,49.0,136,61,52,67690.97,"67,687.62",▲+3.35,+0.0050%,
03:00:58,0:58,KXBTC15M-26FEB270315-15,49,50,1,49.5,581,59,52,67691.05,"67,687.62",▲+3.43,+0.0051%,
03:00:59,0:59,KXBTC15M-26FEB270315-15,50,52,2,51.0,186,1,50,67691.12,"67,687.62",▲+3.50,+0.0052%,
03:00:59,0:59,KXBTC15M-26FEB270315-15,51,53,2,52.0,47,227,50,67691.19,"67,687.62",▲+3.57,+0.0053%,
03:01:00,1:00,KXBTC15M-26FEB270315-15,52,54,2,53.0,44,630,46,67691.27,"67,687.62",▲+3.65,+0.0054%,
03:01:01,1:01,KXBTC15M-26FEB270315-15,52,54,2,53.0,45,626,46,67691.29,"67,687.62",▲+3.67,+0.0054%,
03:01:01,1:01,KXBTC15M-26FEB270315-15,53,55,2,54.0,375,7,46,67691.21,"67,687.62",▲+3.59,+0.0053%,
03:01:02,1:02,KXBTC15M-26FEB270315-15,53,55,2,54.0,409,7,47,67691.10,"67,687.62",▲+3.48,+0.0051%,
03:01:02,1:02,KXBTC15M-26FEB270315-15,54,55,1,54.5,639,5,47,67691.09,"67,687.62",▲+3.47,+0.0051%,
03:01:03,1:03,KXBTC15M-26FEB270315-15,55,56,1,55.5,478,481,44,67691.10,"67,687.62",▲+3.48,+0.0051%,
03:01:03,1:03,KXBTC15M-26FEB270315-15,55,56,1,55.5,82,459,44,67691.10,"67,687.62",▲+3.48,+0.0051%,
03:01:04,1:04,KXBTC15M-26FEB270315-15,55,56,1,55.5,84,390,44,67691.11,"67,687.62",▲+3.49,+0.0052%,
03:01:04,1:04,KXBTC15M-26FEB270315-15,55,56,1,55.5,37,390,44,67691.12,"67,687.62",▲+3.50,+0.0052%,
03:01:05,1:05,KXBTC15M-26FEB270315-15,55,56,1,55.5,37,302,45,67691.13,"67,687.62",▲+3.51,+0.0052%,
03:01:06,1:06,KXBTC15M-26FEB270315-15,52,53,1,52.5,49,518,44,67691.09,"67,687.62",▲+3.47,+0.0051%,
03:01:06,1:06,KXBTC15M-26FEB270315-15,52,53,1,52.5,3,540,44,67691.28,"67,687.62",▲+3.66,+0.0054%,
03:01:07,1:07,KXBTC15M-26FEB270315-15,50,51,1,50.5,9,352,47,67691.43,"67,687.62",▲+3.81,+0.0056%,
03:01:07,1:07,KXBTC15M-26FEB270315-15,43,44,1,43.5,3,495,47,67691.58,"67,687.62",▲+3.96,+0.0058%,
03:01:08,1:08,KXBTC15M-26FEB270315-15,42,45,3,43.5,167,563,56,67691.72,"67,687.62",▲+4.10,+0.0061%,
03:01:09,1:09,KXBTC15M-26FEB270315-15,44,45,1,44.5,25,25,56,67691.78,"67,687.62",▲+4.16,+0.0062%,
03:01:09,1:09,KXBTC15M-26FEB270315-15,44,47,3,45.5,234,206,56,67691.84,"67,687.62",▲+4.22,+0.0062%,
03:01:10,1:10,KXBTC15M-26FEB270315-15,46,47,1,46.5,72,206,56,67691.91,"67,687.62",▲+4.29,+0.0063%,
03:01:10,1:10,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,647,54,67691.96,"67,687.62",▲+4.34,+0.0064%,
03:01:11,1:11,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,634,53,67692.02,"67,687.62",▲+4.40,+0.0065%,
03:01:11,1:11,KXBTC15M-26FEB270315-15,46,48,2,47.0,4,660,53,67692.08,"67,687.62",▲+4.46,+0.0066%,
03:01:12,1:12,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,592,52,67692.13,"67,687.62",▲+4.51,+0.0067%,
03:01:12,1:12,KXBTC15M-26FEB270315-15,46,48,2,47.0,5,581,52,67692.19,"67,687.62",▲+4.57,+0.0067%,
03:01:13,1:13,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,415,52,67692.24,"67,687.62",▲+4.62,+0.0068%,
03:01:14,1:14,KXBTC15M-26FEB270315-15,46,48,2,47.0,5,400,52,67692.30,"67,687.62",▲+4.68,+0.0069%,
03:01:14,1:14,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,377,52,67692.36,"67,687.62",▲+4.74,+0.0070%,
03:01:15,1:15,KXBTC15M-26FEB270315-15,46,48,2,47.0,5,390,55,67692.41,"67,687.62",▲+4.79,+0.0071%,
03:01:15,1:15,KXBTC15M-26FEB270315-15,45,48,3,46.5,45,335,55,67692.48,"67,687.62",▲+4.86,+0.0072%,
03:01:16,1:16,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,58,52,67692.54,"67,687.62",▲+4.92,+0.0073%,
03:01:16,1:16,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,2,52,67692.45,"67,687.62",▲+4.83,+0.0071%,
03:01:17,1:17,KXBTC15M-26FEB270315-15,46,49,3,47.5,2,538,52,67692.33,"67,687.62",▲+4.71,+0.0070%,
03:01:17,1:17,KXBTC15M-26FEB270315-15,46,49,3,47.5,3,620,52,67692.21,"67,687.62",▲+4.59,+0.0068%,
03:01:18,1:18,KXBTC15M-26FEB270315-15,48,49,1,48.5,1,620,54,67692.09,"67,687.62",▲+4.47,+0.0066%,
03:01:19,1:19,KXBTC15M-26FEB270315-15,48,49,1,48.5,1,620,54,67691.97,"67,687.62",▲+4.35,+0.0064%,
03:01:19,1:19,KXBTC15M-26FEB270315-15,47,49,2,48.0,2,645,54,67691.85,"67,687.62",▲+4.23,+0.0063%,
03:01:20,1:20,KXBTC15M-26FEB270315-15,46,47,1,46.5,144,474,55,67691.69,"67,687.62",▲+4.07,+0.0060%,
03:01:20,1:20,KXBTC15M-26FEB270315-15,46,47,1,46.5,169,451,55,67691.57,"67,687.62",▲+3.95,+0.0058%,
03:01:21,1:21,KXBTC15M-26FEB270315-15,46,47,1,46.5,169,504,53,67691.46,"67,687.62",▲+3.84,+0.0057%,
03:01:21,1:21,KXBTC15M-26FEB270315-15,46,47,1,46.5,144,446,53,67691.36,"67,687.62",▲+3.74,+0.0055%,
03:01:22,1:22,KXBTC15M-26FEB270315-15,44,45,1,44.5,2,1,53,67691.24,"67,687.62",▲+3.62,+0.0053%,
03:01:22,1:22,KXBTC15M-26FEB270315-15,43,45,2,44.0,383,13,53,67691.10,"67,687.62",▲+3.48,+0.0051%,
03:01:23,1:23,KXBTC15M-26FEB270315-15,43,45,2,44.0,383,13,57,67690.98,"67,687.62",▲+3.36,+0.0050%,
03:01:24,1:24,KXBTC15M-26FEB270315-15,43,45,2,44.0,383,13,57,67690.86,"67,687.62",▲+3.24,+0.0048%,
03:01:24,1:24,KXBTC15M-26FEB270315-15,43,46,3,44.5,47,223,57,67690.74,"67,687.62",▲+3.12,+0.0046%,
03:01:25,1:25,KXBTC15M-26FEB270315-15,42,46,4,44.0,782,221,57,67690.58,"67,687.62",▲+2.96,+0.0044%,
03:01:25,1:25,KXBTC15M-26FEB270315-15,42,46,4,44.0,643,840,54,67690.46,"67,687.62",▲+2.84,+0.0042%,
03:01:26,1:26,KXBTC15M-26FEB270315-15,42,46,4,44.0,643,567,54,67690.34,"67,687.62",▲+2.72,+0.0040%,
03:01:26,1:26,KXBTC15M-26FEB270315-15,42,46,4,44.0,573,587,54,67690.19,"67,687.62",▲+2.57,+0.0038%,
03:01:27,1:27,KXBTC15M-26FEB270315-15,42,44,2,43.0,618,2,54,67689.99,"67,687.62",▲+2.37,+0.0035%,
03:01:27,1:27,KXBTC15M-26FEB270315-15,41,42,1,41.5,571,192,54,67689.78,"67,687.62",▲+2.16,+0.0032%,
03:01:28,1:28,KXBTC15M-26FEB270315-15,41,42,1,41.5,541,192,59,67689.59,"67,687.62",▲+1.97,+0.0029%,
03:01:28,1:28,KXBTC15M-26FEB270315-15,41,42,1,41.5,543,192,59,67689.54,"67,687.62",▲+1.92,+0.0028%,
03:01:29,1:29,KXBTC15M-26FEB270315-15,41,42,1,41.5,379,192,59,67689.60,"67,687.62",▲+1.98,+0.0029%,
03:01:30,1:30,KXBTC15M-26FEB270315-15,41,42,1,41.5,132,192,59,67689.66,"67,687.62",▲+2.04,+0.0030%,
03:01:30,1:30,KXBTC15M-26FEB270315-15,41,42,1,41.5,124,191,59,67689.72,"67,687.62",▲+2.10,+0.0031%,
03:01:31,1:31,KXBTC15M-26FEB270315-15,41,42,1,41.5,120,47,59,67689.70,"67,687.62",▲+2.08,+0.0031%,
03:01:31,1:31,KXBTC15M-26FEB270315-15,42,44,2,43.0,52,2,59,67689.69,"67,687.62",▲+2.07,+0.0031%,
03:01:32,1:32,KXBTC15M-26FEB270315-15,42,44,2,43.0,10,27,58,67689.67,"67,687.62",▲+2.05,+0.0030%,
03:01:32,1:32,KXBTC15M-26FEB270315-15,43,44,1,43.5,139,72,58,67689.68,"67,687.62",▲+2.06,+0.0030%,
03:01:33,1:33,KXBTC15M-26FEB270315-15,43,44,1,43.5,164,45,56,67689.74,"67,687.62",▲+2.12,+0.0031%,
03:01:33,1:33,KXBTC15M-26FEB270315-15,43,45,2,44.0,166,513,56,67689.80,"67,687.62",▲+2.18,+0.0032%,
03:01:34,1:34,KXBTC15M-26FEB270315-15,43,45,2,44.0,164,563,56,67689.87,"67,687.62",▲+2.25,+0.0033%,
03:01:35,1:35,KXBTC15M-26FEB270315-15,43,45,2,44.0,134,493,56,67689.85,"67,687.62",▲+2.23,+0.0033%,
03:01:35,1:35,KXBTC15M-26FEB270315-15,43,45,2,44.0,134,468,57,67689.83,"67,687.62",▲+2.21,+0.0033%,
03:01:36,1:36,KXBTC15M-26FEB270315-15,45,46,1,45.5,139,104,57,67689.81,"67,687.62",▲+2.19,+0.0032%,
03:01:36,1:36,KXBTC15M-26FEB270315-15,45,46,1,45.5,132,125,60,67689.79,"67,687.62",▲+2.17,+0.0032%,
03:01:37,1:37,KXBTC15M-26FEB270315-15,45,46,1,45.5,110,119,55,67689.77,"67,687.62",▲+2.15,+0.0032%,
03:01:37,1:37,KXBTC15M-26FEB270315-15,45,46,1,45.5,109,73,55,67689.76,"67,687.62",▲+2.14,+0.0032%,
03:01:38,1:38,KXBTC15M-26FEB270315-15,45,46,1,45.5,109,72,54,67689.74,"67,687.62",▲+2.12,+0.0031%,
03:01:38,1:38,KXBTC15M-26FEB270315-15,45,46,1,45.5,134,71,54,67689.72,"67,687.62",▲+2.10,+0.0031%,
03:01:39,1:39,KXBTC15M-26FEB270315-15,45,48,3,46.5,434,403,54,67689.71,"67,687.62",▲+2.09,+0.0031%,
03:01:40,1:40,KXBTC15M-26FEB270315-15,45,47,2,46.0,129,18,54,67689.69,"67,687.62",▲+2.07,+0.0031%,
03:01:40,1:40,KXBTC15M-26FEB270315-15,45,48,3,46.5,129,405,55,67689.67,"67,687.62",▲+2.05,+0.0030%,
03:01:41,1:41,KXBTC15M-26FEB270315-15,46,48,2,47.0,27,401,55,67689.77,"67,687.62",▲+2.15,+0.0032%,
03:01:41,1:41,KXBTC15M-26FEB270315-15,46,48,2,47.0,27,401,55,67689.93,"67,687.62",▲+2.31,+0.0034%,
03:01:42,1:42,KXBTC15M-26FEB270315-15,46,48,2,47.0,27,401,55,67690.09,"67,687.62",▲+2.47,+0.0036%,
03:01:42,1:42,KXBTC15M-26FEB270315-15,46,48,2,47.0,27,381,55,67690.27,"67,687.62",▲+2.65,+0.0039%,
03:01:43,1:43,KXBTC15M-26FEB270315-15,46,48,2,47.0,2,428,55,67690.55,"67,687.62",▲+2.93,+0.0043%,
03:01:43,1:43,KXBTC15M-26FEB270315-15,46,47,1,46.5,2,326,55,67690.78,"67,687.62",▲+3.16,+0.0047%,
03:01:44,1:44,KXBTC15M-26FEB270315-15,46,47,1,46.5,3,188,53,67691.00,"67,687.62",▲+3.38,+0.0050%,
03:01:44,1:44,KXBTC15M-26FEB270315-15,43,45,2,44.0,564,45,53,67691.22,"67,687.62",▲+3.60,+0.0053%,
03:01:45,1:45,KXBTC15M-26FEB270315-15,43,45,2,44.0,589,47,57,67691.45,"67,687.62",▲+3.83,+0.0057%,
03:01:46,1:46,KXBTC15M-26FEB270315-15,43,46,3,44.5,587,65,57,67691.67,"67,687.62",▲+4.05,+0.0060%,
03:01:46,1:46,KXBTC15M-26FEB270315-15,44,46,2,45.0,2,65,57,67691.92,"67,687.62",▲+4.30,+0.0063%,
03:01:47,1:47,KXBTC15M-26FEB270315-15,44,46,2,45.0,2,66,57,67692.14,"67,687.62",▲+4.52,+0.0067%,
03:01:47,1:47,KXBTC15M-26FEB270315-15,43,44,1,43.5,95,150,57,67692.42,"67,687.62",▲+4.80,+0.0071%,
03:01:48,1:48,KXBTC15M-26FEB270315-15,41,42,1,41.5,25,278,57,67692.64,"67,687.62",▲+5.02,+0.0074%,
03:01:48,1:48,KXBTC15M-26FEB270315-15,—,40,—,—,,—,—,67692.76,"67,687.62",▲+5.14,+0.0076%,T40
