# Session: Friday 2/27/2026 5:15-5:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270530-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
05:15:12,0:12,KXBTC15M-26FEB270530-30,51,53,2,52.0,83,50,51,66867.27,—,—,—,
05:15:12,0:12,KXBTC15M-26FEB270530-30,51,53,2,52.0,83,50,51,66867.83,—,—,—,
05:15:13,0:13,KXBTC15M-26FEB270530-30,51,53,2,52.0,83,50,51,66868.20,—,—,—,
05:15:14,0:14,KXBTC15M-26FEB270530-30,51,53,2,52.0,83,56,51,66868.55,—,—,—,
05:15:14,0:14,KXBTC15M-26FEB270530-30,51,53,2,52.0,83,37,53,66868.87,"66,910.17",▼-41.30,-0.0617%,
05:15:15,0:15,KXBTC15M-26FEB270530-30,51,53,2,52.0,70,81,53,66869.16,"66,910.17",▼-41.01,-0.0613%,
05:15:15,0:15,KXBTC15M-26FEB270530-30,51,53,2,52.0,70,480,51,66869.44,"66,910.17",▼-40.73,-0.0609%,
05:15:16,0:16,KXBTC15M-26FEB270530-30,51,52,1,51.5,66,451,51,66869.78,"66,910.17",▼-40.39,-0.0604%,
05:15:16,0:16,KXBTC15M-26FEB270530-30,51,52,1,51.5,65,626,51,66870.01,"66,910.17",▼-40.16,-0.0600%,
05:15:17,0:17,KXBTC15M-26FEB270530-30,51,52,1,51.5,65,626,51,66870.23,"66,910.17",▼-39.94,-0.0597%,
05:15:18,0:18,KXBTC15M-26FEB270530-30,51,52,1,51.5,15,626,51,66870.43,"66,910.17",▼-39.74,-0.0594%,
05:15:18,0:18,KXBTC15M-26FEB270530-30,51,52,1,51.5,15,611,51,66870.63,"66,910.17",▼-39.54,-0.0591%,
05:15:19,0:19,KXBTC15M-26FEB270530-30,50,51,1,50.5,84,201,51,66870.81,"66,910.17",▼-39.36,-0.0588%,
05:15:19,0:19,KXBTC15M-26FEB270530-30,50,51,1,50.5,84,207,52,66870.98,"66,910.17",▼-39.19,-0.0586%,
05:15:20,0:20,KXBTC15M-26FEB270530-30,50,51,1,50.5,56,207,52,66871.15,"66,910.17",▼-39.02,-0.0583%,
05:15:20,0:20,KXBTC15M-26FEB270530-30,50,51,1,50.5,2,208,50,66871.30,"66,910.17",▼-38.87,-0.0581%,
05:15:21,0:21,KXBTC15M-26FEB270530-30,50,51,1,50.5,2,325,51,66871.49,"66,910.17",▼-38.68,-0.0578%,
05:15:21,0:21,KXBTC15M-26FEB270530-30,48,50,2,49.0,4,150,51,66871.63,"66,910.17",▼-38.54,-0.0576%,
05:15:22,0:22,KXBTC15M-26FEB270530-30,48,50,2,49.0,4,9,51,66871.76,"66,910.17",▼-38.41,-0.0574%,
05:15:23,0:23,KXBTC15M-26FEB270530-30,47,50,3,48.5,50,159,51,66871.88,"66,910.17",▼-38.29,-0.0572%,
05:15:23,0:23,KXBTC15M-26FEB270530-30,47,50,3,48.5,50,159,48,66872.00,"66,910.17",▼-38.17,-0.0570%,
05:15:24,0:24,KXBTC15M-26FEB270530-30,47,48,1,47.5,50,6,48,66872.11,"66,910.17",▼-38.06,-0.0569%,
05:15:24,0:24,KXBTC15M-26FEB270530-30,47,48,1,47.5,46,8,48,66872.22,"66,910.17",▼-37.95,-0.0567%,
05:15:25,0:25,KXBTC15M-26FEB270530-30,47,48,1,47.5,31,8,48,66872.36,"66,910.17",▼-37.81,-0.0565%,
05:15:25,0:25,KXBTC15M-26FEB270530-30,47,48,1,47.5,33,8,47,66872.31,"66,910.17",▼-37.86,-0.0566%,
05:15:26,0:26,KXBTC15M-26FEB270530-30,47,48,1,47.5,77,7,48,66872.21,"66,910.17",▼-37.96,-0.0567%,
05:15:27,0:27,KXBTC15M-26FEB270530-30,47,48,1,47.5,75,5,48,66872.10,"66,910.17",▼-38.07,-0.0569%,
05:15:27,0:27,KXBTC15M-26FEB270530-30,46,49,3,47.5,5,53,48,66872.00,"66,910.17",▼-38.17,-0.0570%,
05:15:28,0:28,KXBTC15M-26FEB270530-30,46,48,2,47.0,5,53,48,66871.90,"66,910.17",▼-38.27,-0.0572%,
05:15:28,0:28,KXBTC15M-26FEB270530-30,46,47,1,46.5,8,8,47,66871.81,"66,910.17",▼-38.36,-0.0573%,
05:15:29,0:29,KXBTC15M-26FEB270530-30,43,45,2,44.0,7,5,47,66871.72,"66,910.17",▼-38.45,-0.0575%,
05:15:29,0:29,KXBTC15M-26FEB270530-30,43,45,2,44.0,7,5,43,66871.77,"66,910.17",▼-38.40,-0.0574%,
05:15:30,0:30,KXBTC15M-26FEB270530-30,43,45,2,44.0,7,5,43,66871.92,"66,910.17",▼-38.25,-0.0572%,
05:15:31,0:31,KXBTC15M-26FEB270530-30,43,44,1,43.5,6,214,43,66872.08,"66,910.17",▼-38.09,-0.0569%,
05:15:31,0:31,KXBTC15M-26FEB270530-30,41,43,2,42.0,62,232,43,66872.22,"66,910.17",▼-37.95,-0.0567%,
05:15:32,0:32,KXBTC15M-26FEB270530-30,42,43,1,42.5,2,212,43,66872.36,"66,910.17",▼-37.81,-0.0565%,
05:15:32,0:32,KXBTC15M-26FEB270530-30,48,50,2,49.0,6,7,43,66872.54,"66,910.17",▼-37.63,-0.0562%,
05:15:33,0:33,KXBTC15M-26FEB270530-30,44,46,2,45.0,25,181,43,66872.67,"66,910.17",▼-37.50,-0.0560%,
05:15:34,0:34,KXBTC15M-26FEB270530-30,42,46,4,44.0,411,163,43,66872.66,"66,910.17",▼-37.51,-0.0561%,
05:15:34,0:34,KXBTC15M-26FEB270530-30,47,49,2,48.0,157,6,46,66872.57,"66,910.17",▼-37.60,-0.0562%,
05:15:35,0:35,KXBTC15M-26FEB270530-30,46,48,2,47.0,333,2,46,66872.48,"66,910.17",▼-37.69,-0.0563%,
05:15:35,0:35,KXBTC15M-26FEB270530-30,47,48,1,47.5,2,2,46,66872.39,"66,910.17",▼-37.78,-0.0565%,
05:15:36,0:36,KXBTC15M-26FEB270530-30,47,48,1,47.5,2,2,46,66872.23,"66,910.17",▼-37.94,-0.0567%,
05:15:36,0:36,KXBTC15M-26FEB270530-30,47,48,1,47.5,234,2,46,66872.02,"66,910.17",▼-38.15,-0.0570%,
05:15:37,0:37,KXBTC15M-26FEB270530-30,47,48,1,47.5,69,2,47,66871.87,"66,910.17",▼-38.30,-0.0572%,
05:15:38,0:38,KXBTC15M-26FEB270530-30,47,48,1,47.5,494,2,47,66871.72,"66,910.17",▼-38.45,-0.0575%,
05:15:38,0:38,KXBTC15M-26FEB270530-30,48,50,2,49.0,472,6,50,66871.57,"66,910.17",▼-38.60,-0.0577%,
05:15:39,0:39,KXBTC15M-26FEB270530-30,48,50,2,49.0,444,4,50,66871.43,"66,910.17",▼-38.74,-0.0579%,
05:15:39,0:39,KXBTC15M-26FEB270530-30,49,51,2,50.0,7,388,50,66871.30,"66,910.17",▼-38.87,-0.0581%,
05:15:40,0:40,KXBTC15M-26FEB270530-30,49,51,2,50.0,2,374,50,66871.14,"66,910.17",▼-39.03,-0.0583%,
05:15:40,0:40,KXBTC15M-26FEB270530-30,48,50,2,49.0,405,4,51,66871.02,"66,910.17",▼-39.15,-0.0585%,
05:15:41,0:41,KXBTC15M-26FEB270530-30,48,50,2,49.0,405,3,50,66870.90,"66,910.17",▼-39.27,-0.0587%,
05:15:42,0:42,KXBTC15M-26FEB270530-30,49,50,1,49.5,5,3,50,66870.79,"66,910.17",▼-39.38,-0.0589%,
05:15:42,0:42,KXBTC15M-26FEB270530-30,48,51,3,49.5,27,374,51,66870.68,"66,910.17",▼-39.49,-0.0590%,
05:15:43,0:43,KXBTC15M-26FEB270530-30,50,51,1,50.5,19,392,51,66870.58,"66,910.17",▼-39.59,-0.0592%,
05:15:43,0:43,KXBTC15M-26FEB270530-30,50,51,1,50.5,18,371,51,66870.47,"66,910.17",▼-39.70,-0.0593%,
05:15:44,0:44,KXBTC15M-26FEB270530-30,50,51,1,50.5,18,50,51,66870.36,"66,910.17",▼-39.81,-0.0595%,
05:15:44,0:44,KXBTC15M-26FEB270530-30,50,51,1,50.5,39,3,51,66870.25,"66,910.17",▼-39.92,-0.0597%,
05:15:45,0:45,KXBTC15M-26FEB270530-30,50,51,1,50.5,52,1,51,66870.28,"66,910.17",▼-39.89,-0.0596%,
05:15:45,0:45,KXBTC15M-26FEB270530-30,50,51,1,50.5,47,4,51,66870.70,"66,910.17",▼-39.47,-0.0590%,
05:15:46,0:46,KXBTC15M-26FEB270530-30,50,52,2,51.0,32,304,51,66871.00,"66,910.17",▼-39.17,-0.0585%,
05:15:47,0:47,KXBTC15M-26FEB270530-30,51,52,1,51.5,23,302,51,66871.29,"66,910.17",▼-38.88,-0.0581%,
05:15:47,0:47,KXBTC15M-26FEB270530-30,51,52,1,51.5,23,302,51,66871.58,"66,910.17",▼-38.59,-0.0577%,
05:15:48,0:48,KXBTC15M-26FEB270530-30,51,52,1,51.5,588,4,51,66871.86,"66,910.17",▼-38.31,-0.0573%,
05:15:48,0:48,KXBTC15M-26FEB270530-30,51,52,1,51.5,3,44,52,66872.14,"66,910.17",▼-38.03,-0.0568%,
05:15:49,0:49,KXBTC15M-26FEB270530-30,50,51,1,50.5,295,88,51,66872.50,"66,910.17",▼-37.67,-0.0563%,
05:15:49,0:49,KXBTC15M-26FEB270530-30,52,53,1,52.5,56,469,51,66872.76,"66,910.17",▼-37.41,-0.0559%,
05:15:50,0:50,KXBTC15M-26FEB270530-30,52,53,1,52.5,56,427,52,66873.01,"66,910.17",▼-37.16,-0.0555%,
05:15:51,0:51,KXBTC15M-26FEB270530-30,52,53,1,52.5,56,427,52,66873.26,"66,910.17",▼-36.91,-0.0552%,
05:15:51,0:51,KXBTC15M-26FEB270530-30,52,53,1,52.5,56,425,53,66873.27,"66,910.17",▼-36.90,-0.0552%,
05:15:52,0:52,KXBTC15M-26FEB270530-30,52,53,1,52.5,56,628,53,66873.15,"66,910.17",▼-37.02,-0.0553%,
05:15:52,0:52,KXBTC15M-26FEB270530-30,52,53,1,52.5,169,28,53,66873.04,"66,910.17",▼-37.13,-0.0555%,
05:15:53,0:53,KXBTC15M-26FEB270530-30,51,53,2,52.0,418,481,53,66872.93,"66,910.17",▼-37.24,-0.0557%,
05:15:53,0:53,KXBTC15M-26FEB270530-30,52,53,1,52.5,2,1,53,66873.46,"66,910.17",▼-36.71,-0.0549%,
05:15:54,0:54,KXBTC15M-26FEB270530-30,52,54,2,53.0,182,14,53,66873.84,"66,910.17",▼-36.33,-0.0543%,
05:15:55,0:55,KXBTC15M-26FEB270530-30,56,57,1,56.5,25,431,53,66874.22,"66,910.17",▼-35.95,-0.0537%,
05:15:55,0:55,KXBTC15M-26FEB270530-30,55,57,2,56.0,8,504,56,66874.59,"66,910.17",▼-35.58,-0.0532%,
05:15:56,0:56,KXBTC15M-26FEB270530-30,55,57,2,56.0,10,506,56,66874.95,"66,910.17",▼-35.22,-0.0526%,
05:15:56,0:56,KXBTC15M-26FEB270530-30,55,57,2,56.0,405,28,56,66875.30,"66,910.17",▼-34.87,-0.0521%,
05:15:57,0:57,KXBTC15M-26FEB270530-30,56,58,2,57.0,5,98,56,66875.65,"66,910.17",▼-34.52,-0.0516%,
05:15:57,0:57,KXBTC15M-26FEB270530-30,56,58,2,57.0,10,48,58,66876.11,"66,910.17",▼-34.06,-0.0509%,
05:15:58,0:58,KXBTC15M-26FEB270530-30,56,58,2,57.0,6,28,58,66876.44,"66,910.17",▼-33.73,-0.0504%,
05:15:59,0:59,KXBTC15M-26FEB270530-30,58,59,1,58.5,288,2,58,66876.77,"66,910.17",▼-33.40,-0.0499%,
05:15:59,0:59,KXBTC15M-26FEB270530-30,58,59,1,58.5,315,25,58,66877.09,"66,910.17",▼-33.08,-0.0494%,
05:16:00,1:00,KXBTC15M-26FEB270530-30,58,59,1,58.5,315,25,58,66877.51,"66,910.17",▼-32.66,-0.0488%,
05:16:00,1:00,KXBTC15M-26FEB270530-30,59,60,1,59.5,24,30,58,66877.92,"66,910.17",▼-32.25,-0.0482%,
05:16:01,1:01,KXBTC15M-26FEB270530-30,60,61,1,60.5,396,36,59,66878.34,"66,910.17",▼-31.83,-0.0476%,
05:16:02,1:02,KXBTC15M-26FEB270530-30,60,62,2,61.0,424,22,59,66878.81,"66,910.17",▼-31.36,-0.0469%,
05:16:02,1:02,KXBTC15M-26FEB270530-30,60,64,4,62.0,814,516,62,66879.35,"66,910.17",▼-30.82,-0.0461%,
05:16:03,1:03,KXBTC15M-26FEB270530-30,61,62,1,61.5,3,5,62,66879.90,"66,910.17",▼-30.27,-0.0452%,
05:16:03,1:03,KXBTC15M-26FEB270530-30,61,63,2,62.0,8,15,62,66880.46,"66,910.17",▼-29.71,-0.0444%,
05:16:04,1:04,KXBTC15M-26FEB270530-30,61,63,2,62.0,36,40,62,66880.87,"66,910.17",▼-29.30,-0.0438%,
05:16:04,1:04,KXBTC15M-26FEB270530-30,61,63,2,62.0,160,378,62,66881.37,"66,910.17",▼-28.80,-0.0430%,
05:16:05,1:05,KXBTC15M-26FEB270530-30,61,62,1,61.5,155,366,62,66881.79,"66,910.17",▼-28.38,-0.0424%,
05:16:06,1:06,KXBTC15M-26FEB270530-30,61,62,1,61.5,155,364,62,66882.26,"66,910.17",▼-27.91,-0.0417%,
05:16:06,1:06,KXBTC15M-26FEB270530-30,61,62,1,61.5,155,364,62,66882.81,"66,910.17",▼-27.36,-0.0409%,
05:16:07,1:07,KXBTC15M-26FEB270530-30,59,60,1,59.5,5,25,62,66883.52,"66,910.17",▼-26.65,-0.0398%,
05:16:07,1:07,KXBTC15M-26FEB270530-30,59,62,3,60.5,5,933,60,66883.96,"66,910.17",▼-26.21,-0.0392%,
05:16:08,1:08,KXBTC15M-26FEB270530-30,59,62,3,60.5,5,924,62,66884.40,"66,910.17",▼-25.77,-0.0385%,
05:16:09,1:09,KXBTC15M-26FEB270530-30,59,60,1,59.5,5,5,62,66884.74,"66,910.17",▼-25.43,-0.0380%,
05:16:09,1:09,KXBTC15M-26FEB270530-30,59,60,1,59.5,5,2,60,66885.09,"66,910.17",▼-25.08,-0.0375%,
05:16:10,1:10,KXBTC15M-26FEB270530-30,60,62,2,61.0,26,198,60,66885.46,"66,910.17",▼-24.71,-0.0369%,
05:16:10,1:10,KXBTC15M-26FEB270530-30,60,62,2,61.0,1,201,61,66885.81,"66,910.17",▼-24.36,-0.0364%,
05:16:11,1:11,KXBTC15M-26FEB270530-30,61,62,1,61.5,1,199,62,66886.15,"66,910.17",▼-24.02,-0.0359%,
05:16:12,1:12,KXBTC15M-26FEB270530-30,61,62,1,61.5,26,197,62,66886.59,"66,910.17",▼-23.58,-0.0352%,
05:16:12,1:12,KXBTC15M-26FEB270530-30,59,61,2,60.0,161,2,62,66886.93,"66,910.17",▼-23.24,-0.0347%,
05:16:13,1:13,KXBTC15M-26FEB270530-30,59,61,2,60.0,161,40,62,66887.28,"66,910.17",▼-22.89,-0.0342%,
05:16:13,1:13,KXBTC15M-26FEB270530-30,59,61,2,60.0,232,8,61,66887.80,"66,910.17",▼-22.37,-0.0334%,
05:16:14,1:14,KXBTC15M-26FEB270530-30,60,62,2,61.0,315,8,61,66888.44,"66,910.17",▼-21.73,-0.0325%,
05:16:14,1:14,KXBTC15M-26FEB270530-30,60,62,2,61.0,306,57,61,66889.06,"66,910.17",▼-21.11,-0.0316%,
05:16:15,1:15,KXBTC15M-26FEB270530-30,60,62,2,61.0,306,54,61,66889.70,"66,910.17",▼-20.47,-0.0306%,
05:16:15,1:15,KXBTC15M-26FEB270530-30,61,63,2,62.0,186,105,62,66890.60,"66,910.17",▼-19.57,-0.0293%,
05:16:16,1:16,KXBTC15M-26FEB270530-30,62,63,1,62.5,216,13,63,66891.30,"66,910.17",▼-18.87,-0.0282%,
05:16:17,1:17,KXBTC15M-26FEB270530-30,61,63,2,62.0,462,8,63,66892.00,"66,910.17",▼-18.17,-0.0272%,
05:16:17,1:17,KXBTC15M-26FEB270530-30,63,64,1,63.5,74,3,71,66892.70,"66,910.17",▼-17.47,-0.0261%,
05:16:18,1:18,KXBTC15M-26FEB270530-30,63,65,2,64.0,76,232,71,66893.41,"66,910.17",▼-16.76,-0.0251%,
05:16:18,1:18,KXBTC15M-26FEB270530-30,63,64,1,63.5,5,8,64,66894.16,"66,910.17",▼-16.01,-0.0239%,
05:16:19,1:19,KXBTC15M-26FEB270530-30,63,64,1,63.5,2,11,63,66894.87,"66,910.17",▼-15.30,-0.0229%,
05:16:19,1:19,KXBTC15M-26FEB270530-30,62,63,1,62.5,32,167,63,66895.75,"66,910.17",▼-14.42,-0.0216%,
05:16:20,1:20,KXBTC15M-26FEB270530-30,62,63,1,62.5,2,186,63,66896.45,"66,910.17",▼-13.72,-0.0205%,
05:16:21,1:21,KXBTC15M-26FEB270530-30,61,63,2,62.0,259,11,63,66897.15,"66,910.17",▼-13.02,-0.0195%,
05:16:21,1:21,KXBTC15M-26FEB270530-30,62,63,1,62.5,165,10,63,66897.86,"66,910.17",▼-12.31,-0.0184%,
05:16:22,1:22,KXBTC15M-26FEB270530-30,63,64,1,63.5,167,2,63,66898.56,"66,910.17",▼-11.61,-0.0174%,
05:16:22,1:22,KXBTC15M-26FEB270530-30,63,64,1,63.5,212,34,63,66899.33,"66,910.17",▼-10.84,-0.0162%,
05:16:23,1:23,KXBTC15M-26FEB270530-30,63,64,1,63.5,212,59,64,66900.20,"66,910.17",▼-9.97,-0.0149%,
05:16:24,1:24,KXBTC15M-26FEB270530-30,62,64,2,63.0,329,6,64,66900.90,"66,910.17",▼-9.27,-0.0139%,
05:16:24,1:24,KXBTC15M-26FEB270530-30,63,64,1,63.5,101,26,64,66901.60,"66,910.17",▼-8.57,-0.0128%,
05:16:25,1:25,KXBTC15M-26FEB270530-30,62,64,2,63.0,418,4,64,66902.31,"66,910.17",▼-7.86,-0.0118%,
05:16:25,1:25,KXBTC15M-26FEB270530-30,62,64,2,63.0,445,1,63,66902.98,"66,910.17",▼-7.19,-0.0107%,
05:16:26,1:26,KXBTC15M-26FEB270530-30,62,64,2,63.0,6,9,63,66903.85,"66,910.17",▼-6.32,-0.0094%,
05:16:26,1:26,KXBTC15M-26FEB270530-30,62,64,2,63.0,1,214,64,66904.50,"66,910.17",▼-5.67,-0.0085%,
05:16:27,1:27,KXBTC15M-26FEB270530-30,62,64,2,63.0,1,217,64,66905.54,"66,910.17",▼-4.63,-0.0069%,
05:16:28,1:28,KXBTC15M-26FEB270530-30,62,64,2,63.0,1,242,64,66906.33,"66,910.17",▼-3.84,-0.0057%,
05:16:28,1:28,KXBTC15M-26FEB270530-30,64,65,1,64.5,305,327,64,66907.12,"66,910.17",▼-3.05,-0.0046%,
05:16:29,1:29,KXBTC15M-26FEB270530-30,64,65,1,64.5,305,334,64,66907.92,"66,910.17",▼-2.25,-0.0034%,
05:16:29,1:29,KXBTC15M-26FEB270530-30,64,65,1,64.5,330,14,65,66908.88,"66,910.17",▼-1.29,-0.0019%,
05:16:30,1:30,KXBTC15M-26FEB270530-30,60,61,1,60.5,391,99,61,66909.57,"66,910.17",▼-0.60,-0.0009%,
05:16:31,1:31,KXBTC15M-26FEB270530-30,60,61,1,60.5,47,108,61,66910.21,"66,910.17",▲+0.04,+0.0001%,
05:16:31,1:31,KXBTC15M-26FEB270530-30,59,61,2,60.0,347,323,61,66910.85,"66,910.17",▲+0.68,+0.0010%,
05:16:32,1:32,KXBTC15M-26FEB270530-30,59,61,2,60.0,803,114,61,66911.49,"66,910.17",▲+1.32,+0.0020%,
05:16:32,1:32,KXBTC15M-26FEB270530-30,59,61,2,60.0,801,113,59,66912.12,"66,910.17",▲+1.95,+0.0029%,
05:16:33,1:33,KXBTC15M-26FEB270530-30,59,61,2,60.0,801,104,59,66912.76,"66,910.17",▲+2.59,+0.0039%,
05:16:33,1:33,KXBTC15M-26FEB270530-30,61,62,1,61.5,465,6,61,66913.54,"66,910.17",▲+3.37,+0.0050%,
05:16:34,1:34,KXBTC15M-26FEB270530-30,61,63,2,62.0,510,6,61,66914.31,"66,910.17",▲+4.14,+0.0062%,
05:16:34,1:34,KXBTC15M-26FEB270530-30,62,64,2,63.0,345,8,61,66915.18,"66,910.17",▲+5.01,+0.0075%,
05:16:35,1:35,KXBTC15M-26FEB270530-30,62,64,2,63.0,345,8,64,66915.94,"66,910.17",▲+5.77,+0.0086%,
05:16:36,1:36,KXBTC15M-26FEB270530-30,62,64,2,63.0,370,6,64,66916.73,"66,910.17",▲+6.56,+0.0098%,
05:16:36,1:36,KXBTC15M-26FEB270530-30,62,64,2,63.0,345,6,64,66917.54,"66,910.17",▲+7.37,+0.0110%,
05:16:37,1:37,KXBTC15M-26FEB270530-30,62,64,2,63.0,334,6,64,66918.36,"66,910.17",▲+8.19,+0.0122%,
05:16:37,1:37,KXBTC15M-26FEB270530-30,63,64,1,63.5,552,6,62,66919.17,"66,910.17",▲+9.00,+0.0134%,
05:16:38,1:38,KXBTC15M-26FEB270530-30,64,65,1,64.5,370,36,62,66920.16,"66,910.17",▲+9.99,+0.0149%,
05:16:39,1:39,KXBTC15M-26FEB270530-30,64,65,1,64.5,25,11,62,66921.06,"66,910.17",▲+10.89,+0.0163%,
05:16:39,1:39,KXBTC15M-26FEB270530-30,63,65,2,64.0,70,11,65,66921.98,"66,910.17",▲+11.81,+0.0177%,
05:16:40,1:40,KXBTC15M-26FEB270530-30,63,65,2,64.0,345,61,65,66922.96,"66,910.17",▲+12.79,+0.0191%,
05:16:40,1:40,KXBTC15M-26FEB270530-30,64,65,1,64.5,607,30,65,66923.93,"66,910.17",▲+13.76,+0.0206%,
05:16:41,1:41,KXBTC15M-26FEB270530-30,64,65,1,64.5,632,8,65,66924.91,"66,910.17",▲+14.74,+0.0220%,
05:16:41,1:41,KXBTC15M-26FEB270530-30,64,65,1,64.5,702,33,65,66926.07,"66,910.17",▲+15.90,+0.0238%,
05:16:42,1:42,KXBTC15M-26FEB270530-30,64,65,1,64.5,702,51,65,66927.05,"66,910.17",▲+16.88,+0.0252%,
05:16:42,1:42,KXBTC15M-26FEB270530-30,64,65,1,64.5,702,51,65,66928.03,"66,910.17",▲+17.86,+0.0267%,
05:16:43,1:43,KXBTC15M-26FEB270530-30,65,66,1,65.5,489,50,65,66929.13,"66,910.17",▲+18.96,+0.0283%,
05:16:44,1:44,KXBTC15M-26FEB270530-30,66,67,1,66.5,325,6,65,66930.11,"66,910.17",▲+19.94,+0.0298%,
05:16:44,1:44,KXBTC15M-26FEB270530-30,67,68,1,67.5,1,35,65,66931.09,"66,910.17",▲+20.92,+0.0313%,
05:16:45,1:45,KXBTC15M-26FEB270530-30,67,68,1,67.5,326,35,65,66932.07,"66,910.17",▲+21.90,+0.0327%,
05:16:45,1:45,KXBTC15M-26FEB270530-30,67,68,1,67.5,326,4,68,66932.73,"66,910.17",▲+22.56,+0.0337%,
05:16:46,1:46,KXBTC15M-26FEB270530-30,68,69,1,68.5,346,6,68,66933.29,"66,910.17",▲+23.12,+0.0346%,
05:16:46,1:46,KXBTC15M-26FEB270530-30,69,70,1,69.5,326,4,68,66933.96,"66,910.17",▲+23.79,+0.0356%,
05:16:47,1:47,KXBTC15M-26FEB270530-30,69,71,2,70.0,331,489,70,66934.74,"66,910.17",▲+24.57,+0.0367%,
05:16:48,1:48,KXBTC15M-26FEB270530-30,70,71,1,70.5,325,514,70,66935.27,"66,910.17",▲+25.10,+0.0375%,
05:16:48,1:48,KXBTC15M-26FEB270530-30,70,71,1,70.5,325,464,70,66935.85,"66,910.17",▲+25.68,+0.0384%,
05:16:49,1:49,KXBTC15M-26FEB270530-30,70,71,1,70.5,327,514,70,66936.38,"66,910.17",▲+26.21,+0.0392%,
05:16:49,1:49,KXBTC15M-26FEB270530-30,70,71,1,70.5,327,488,71,66936.90,"66,910.17",▲+26.73,+0.0400%,
05:16:50,1:50,KXBTC15M-26FEB270530-30,70,71,1,70.5,327,494,71,66937.43,"66,910.17",▲+27.26,+0.0407%,
05:16:50,1:50,KXBTC15M-26FEB270530-30,70,71,1,70.5,27,10,71,66937.96,"66,910.17",▲+27.79,+0.0415%,
05:16:51,1:51,KXBTC15M-26FEB270530-30,70,71,1,70.5,28,6,71,66938.49,"66,910.17",▲+28.32,+0.0423%,
05:16:51,1:51,KXBTC15M-26FEB270530-30,71,72,1,71.5,302,338,71,66939.32,"66,910.17",▲+29.15,+0.0436%,
05:16:52,1:52,KXBTC15M-26FEB270530-30,71,72,1,71.5,304,338,72,66940.44,"66,910.17",▲+30.27,+0.0452%,
05:16:53,1:53,KXBTC15M-26FEB270530-30,71,72,1,71.5,329,244,72,66941.28,"66,910.17",▲+31.11,+0.0465%,
05:16:53,1:53,KXBTC15M-26FEB270530-30,71,72,1,71.5,329,244,72,66941.82,"66,910.17",▲+31.65,+0.0473%,
05:16:54,1:54,KXBTC15M-26FEB270530-30,71,72,1,71.5,329,244,72,66942.20,"66,910.17",▲+32.03,+0.0479%,
