# Session: Thursday 2/26/2026 6:30-6:45 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261845-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:31:42,1:42,KXBTC15M-26FEB261845-45,33,35,2,34.0,44,1247,35,67551.46,"67,603.82",▼-52.36,-0.0774%,
18:31:43,1:43,KXBTC15M-26FEB261845-45,33,35,2,34.0,44,1230,35,67551.56,"67,603.82",▼-52.26,-0.0773%,
18:31:43,1:43,KXBTC15M-26FEB261845-45,33,34,1,33.5,44,174,35,67551.67,"67,603.82",▼-52.15,-0.0771%,
18:31:44,1:44,KXBTC15M-26FEB261845-45,33,34,1,33.5,37,164,35,67551.90,"67,603.82",▼-51.92,-0.0768%,
18:31:44,1:44,KXBTC15M-26FEB261845-45,33,35,2,34.0,37,1223,34,67552.14,"67,603.82",▼-51.68,-0.0764%,
18:31:45,1:45,KXBTC15M-26FEB261845-45,31,32,1,31.5,16,387,34,67552.42,"67,603.82",▼-51.40,-0.0760%,
18:31:46,1:46,KXBTC15M-26FEB261845-45,31,32,1,31.5,16,340,32,67552.73,"67,603.82",▼-51.09,-0.0756%,
18:31:46,1:46,KXBTC15M-26FEB261845-45,29,33,4,31.0,1033,800,32,67553.00,"67,603.82",▼-50.82,-0.0752%,
18:31:47,1:47,KXBTC15M-26FEB261845-45,30,33,3,31.5,46,602,33,67553.27,"67,603.82",▼-50.55,-0.0748%,
18:31:47,1:47,KXBTC15M-26FEB261845-45,29,33,4,31.0,981,602,33,67553.54,"67,603.82",▼-50.28,-0.0744%,
18:31:48,1:48,KXBTC15M-26FEB261845-45,30,34,4,32.0,352,871,29,67553.76,"67,603.82",▼-50.06,-0.0740%,
18:31:48,1:48,KXBTC15M-26FEB261845-45,31,34,3,32.5,245,311,29,67553.90,"67,603.82",▼-49.92,-0.0738%,
18:31:49,1:49,KXBTC15M-26FEB261845-45,31,34,3,32.5,245,311,34,67554.03,"67,603.82",▼-49.79,-0.0736%,
18:31:49,1:49,KXBTC15M-26FEB261845-45,33,34,1,33.5,90,311,34,67554.16,"67,603.82",▼-49.66,-0.0735%,
18:31:50,1:50,KXBTC15M-26FEB261845-45,33,34,1,33.5,90,708,34,67554.34,"67,603.82",▼-49.48,-0.0732%,
18:31:50,1:50,KXBTC15M-26FEB261845-45,33,34,1,33.5,90,744,34,67554.61,"67,603.82",▼-49.21,-0.0728%,
18:31:51,1:51,KXBTC15M-26FEB261845-45,33,34,1,33.5,90,736,34,67554.88,"67,603.82",▼-48.94,-0.0724%,
18:31:51,1:51,KXBTC15M-26FEB261845-45,33,34,1,33.5,90,534,34,67555.15,"67,603.82",▼-48.67,-0.0720%,
18:31:52,1:52,KXBTC15M-26FEB261845-45,33,34,1,33.5,47,418,34,67555.42,"67,603.82",▼-48.40,-0.0716%,
18:31:52,1:52,KXBTC15M-26FEB261845-45,33,34,1,33.5,47,144,34,67555.69,"67,603.82",▼-48.13,-0.0712%,
18:31:53,1:53,KXBTC15M-26FEB261845-45,33,35,2,34.0,47,1009,34,67555.96,"67,603.82",▼-47.86,-0.0708%,
18:31:53,1:53,KXBTC15M-26FEB261845-45,33,35,2,34.0,47,977,35,67556.23,"67,603.82",▼-47.59,-0.0704%,
18:31:54,1:54,KXBTC15M-26FEB261845-45,33,35,2,34.0,47,959,35,67556.51,"67,603.82",▼-47.31,-0.0700%,
18:31:54,1:54,KXBTC15M-26FEB261845-45,33,35,2,34.0,37,910,35,67556.78,"67,603.82",▼-47.04,-0.0696%,
18:31:55,1:55,KXBTC15M-26FEB261845-45,33,35,2,34.0,37,640,35,67557.05,"67,603.82",▼-46.77,-0.0692%,
18:31:55,1:55,KXBTC15M-26FEB261845-45,33,35,2,34.0,57,514,35,67557.32,"67,603.82",▼-46.50,-0.0688%,
18:31:56,1:56,KXBTC15M-26FEB261845-45,33,35,2,34.0,57,378,35,67557.59,"67,603.82",▼-46.23,-0.0684%,
18:31:56,1:56,KXBTC15M-26FEB261845-45,31,33,2,32.0,168,70,31,67557.86,"67,603.82",▼-45.96,-0.0680%,
18:31:57,1:57,KXBTC15M-26FEB261845-45,31,33,2,32.0,188,32,31,67558.18,"67,603.82",▼-45.64,-0.0675%,
18:31:57,1:57,KXBTC15M-26FEB261845-45,31,33,2,32.0,188,2,33,67558.40,"67,603.82",▼-45.42,-0.0672%,
18:31:58,1:58,KXBTC15M-26FEB261845-45,33,34,1,33.5,423,348,33,67558.54,"67,603.82",▼-45.28,-0.0670%,
18:31:59,1:59,KXBTC15M-26FEB261845-45,33,36,3,34.5,423,351,36,67558.60,"67,603.82",▼-45.22,-0.0669%,
18:31:59,1:59,KXBTC15M-26FEB261845-45,33,36,3,34.5,424,327,36,67558.67,"67,603.82",▼-45.15,-0.0668%,
18:32:00,2:00,KXBTC15M-26FEB261845-45,33,36,3,34.5,403,470,36,67558.73,"67,603.82",▼-45.09,-0.0667%,
18:32:00,2:00,KXBTC15M-26FEB261845-45,33,36,3,34.5,403,495,36,67558.79,"67,603.82",▼-45.03,-0.0666%,
18:32:01,2:01,KXBTC15M-26FEB261845-45,33,36,3,34.5,403,392,36,67558.87,"67,603.82",▼-44.96,-0.0665%,
18:32:01,2:01,KXBTC15M-26FEB261845-45,33,35,2,34.0,376,5,36,67558.92,"67,603.82",▼-44.90,-0.0664%,
18:32:02,2:02,KXBTC15M-26FEB261845-45,33,35,2,34.0,376,7,33,67558.99,"67,603.82",▼-44.83,-0.0663%,
18:32:02,2:02,KXBTC15M-26FEB261845-45,33,35,2,34.0,339,57,33,67559.05,"67,603.82",▼-44.77,-0.0662%,
18:32:03,2:03,KXBTC15M-26FEB261845-45,33,36,3,34.5,294,174,36,67559.12,"67,603.82",▼-44.70,-0.0661%,
18:32:03,2:03,KXBTC15M-26FEB261845-45,33,36,3,34.5,320,563,36,67559.18,"67,603.82",▼-44.64,-0.0660%,
18:32:04,2:04,KXBTC15M-26FEB261845-45,33,36,3,34.5,320,563,36,67559.22,"67,603.82",▼-44.60,-0.0660%,
18:32:04,2:04,KXBTC15M-26FEB261845-45,33,36,3,34.5,320,561,36,67559.26,"67,603.82",▼-44.56,-0.0659%,
18:32:05,2:05,KXBTC15M-26FEB261845-45,33,36,3,34.5,320,361,36,67559.30,"67,603.82",▼-44.52,-0.0659%,
18:32:05,2:05,KXBTC15M-26FEB261845-45,33,36,3,34.5,319,274,36,67559.34,"67,603.82",▼-44.48,-0.0658%,
18:32:06,2:06,KXBTC15M-26FEB261845-45,33,36,3,34.5,294,471,33,67559.38,"67,603.82",▼-44.44,-0.0657%,
18:32:06,2:06,KXBTC15M-26FEB261845-45,33,36,3,34.5,294,405,33,67559.42,"67,603.82",▼-44.40,-0.0657%,
18:32:07,2:07,KXBTC15M-26FEB261845-45,34,37,3,35.5,83,1308,36,67559.47,"67,603.82",▼-44.35,-0.0656%,
18:32:07,2:07,KXBTC15M-26FEB261845-45,34,36,2,35.0,3,970,35,67559.51,"67,603.82",▼-44.31,-0.0655%,
18:32:08,2:08,KXBTC15M-26FEB261845-45,30,33,3,31.5,45,639,35,67559.53,"67,603.82",▼-44.29,-0.0655%,
18:32:08,2:08,KXBTC15M-26FEB261845-45,31,32,1,31.5,45,486,33,67559.57,"67,603.82",▼-44.25,-0.0655%,
18:32:09,2:09,KXBTC15M-26FEB261845-45,28,31,3,29.5,591,380,33,67559.58,"67,603.82",▼-44.24,-0.0654%,
18:32:10,2:10,KXBTC15M-26FEB261845-45,28,31,3,29.5,591,273,31,67559.59,"67,603.82",▼-44.23,-0.0654%,
18:32:10,2:10,KXBTC15M-26FEB261845-45,28,31,3,29.5,592,647,31,67559.61,"67,603.82",▼-44.21,-0.0654%,
18:32:11,2:11,KXBTC15M-26FEB261845-45,28,31,3,29.5,591,371,31,67559.63,"67,603.82",▼-44.19,-0.0654%,
18:32:11,2:11,KXBTC15M-26FEB261845-45,28,31,3,29.5,566,552,31,67559.65,"67,603.82",▼-44.17,-0.0653%,
18:32:12,2:12,KXBTC15M-26FEB261845-45,27,30,3,28.5,1525,1,31,67559.67,"67,603.82",▼-44.15,-0.0653%,
18:32:12,2:12,KXBTC15M-26FEB261845-45,27,31,4,29.0,1495,505,31,67559.69,"67,603.82",▼-44.13,-0.0653%,
18:32:13,2:13,KXBTC15M-26FEB261845-45,28,31,3,29.5,67,189,31,67559.71,"67,603.82",▼-44.11,-0.0653%,
18:32:13,2:13,KXBTC15M-26FEB261845-45,28,30,2,29.0,22,211,31,67559.73,"67,603.82",▼-44.09,-0.0652%,
18:32:14,2:14,KXBTC15M-26FEB261845-45,29,30,1,29.5,40,206,31,67559.80,"67,603.82",▼-44.02,-0.0651%,
18:32:14,2:14,KXBTC15M-26FEB261845-45,28,30,2,29.0,47,179,30,67559.87,"67,603.82",▼-43.95,-0.0650%,
18:32:15,2:15,KXBTC15M-26FEB261845-45,28,31,3,29.5,47,555,30,67559.94,"67,603.82",▼-43.88,-0.0649%,
18:32:15,2:15,KXBTC15M-26FEB261845-45,27,31,4,29.0,309,558,28,67560.01,"67,603.82",▼-43.81,-0.0648%,
18:32:16,2:16,KXBTC15M-26FEB261845-45,27,30,3,28.5,218,68,28,67560.08,"67,603.82",▼-43.74,-0.0647%,
18:32:16,2:16,KXBTC15M-26FEB261845-45,27,30,3,28.5,218,71,27,67560.15,"67,603.82",▼-43.67,-0.0646%,
18:32:17,2:17,KXBTC15M-26FEB261845-45,27,29,2,28.0,217,1,27,67560.22,"67,603.82",▼-43.60,-0.0645%,
18:32:17,2:17,KXBTC15M-26FEB261845-45,26,29,3,27.5,406,1,27,67560.29,"67,603.82",▼-43.53,-0.0644%,
18:32:18,2:18,KXBTC15M-26FEB261845-45,26,29,3,27.5,25,271,27,67560.36,"67,603.82",▼-43.46,-0.0643%,
18:32:18,2:18,KXBTC15M-26FEB261845-45,26,29,3,27.5,200,271,29,67560.46,"67,603.82",▼-43.36,-0.0641%,
18:32:19,2:19,KXBTC15M-26FEB261845-45,26,29,3,27.5,142,255,29,67560.53,"67,603.82",▼-43.29,-0.0640%,
18:32:20,2:20,KXBTC15M-26FEB261845-45,26,29,3,27.5,21,428,29,67560.58,"67,603.82",▼-43.24,-0.0640%,
18:32:20,2:20,KXBTC15M-26FEB261845-45,28,29,1,28.5,1,426,29,67560.67,"67,603.82",▼-43.15,-0.0638%,
18:32:21,2:21,KXBTC15M-26FEB261845-45,28,29,1,28.5,1,626,29,67560.74,"67,603.82",▼-43.08,-0.0637%,
18:32:21,2:21,KXBTC15M-26FEB261845-45,27,29,2,28.0,47,626,29,67560.81,"67,603.82",▼-43.01,-0.0636%,
18:32:22,2:22,KXBTC15M-26FEB261845-45,27,29,2,28.0,20,626,29,67560.88,"67,603.82",▼-42.94,-0.0635%,
18:32:22,2:22,KXBTC15M-26FEB261845-45,27,29,2,28.0,19,618,29,67560.94,"67,603.82",▼-42.88,-0.0634%,
18:32:23,2:23,KXBTC15M-26FEB261845-45,27,29,2,28.0,1,635,26,67561.03,"67,603.82",▼-42.79,-0.0633%,
18:32:23,2:23,KXBTC15M-26FEB261845-45,26,29,3,27.5,245,638,26,67561.09,"67,603.82",▼-42.73,-0.0632%,
18:32:24,2:24,KXBTC15M-26FEB261845-45,25,28,3,26.5,2055,45,26,67561.05,"67,603.82",▼-42.77,-0.0633%,
18:32:24,2:24,KXBTC15M-26FEB261845-45,25,28,3,26.5,2055,203,28,67560.99,"67,603.82",▼-42.83,-0.0634%,
18:32:25,2:25,KXBTC15M-26FEB261845-45,25,28,3,26.5,2055,204,28,67560.94,"67,603.82",▼-42.88,-0.0634%,
18:32:25,2:25,KXBTC15M-26FEB261845-45,25,28,3,26.5,2055,184,28,67560.88,"67,603.82",▼-42.94,-0.0635%,
18:32:26,2:26,KXBTC15M-26FEB261845-45,25,27,2,26.0,2055,45,28,67560.83,"67,603.82",▼-42.99,-0.0636%,
18:32:26,2:26,KXBTC15M-26FEB261845-45,25,27,2,26.0,2055,47,28,67560.76,"67,603.82",▼-43.06,-0.0637%,
18:32:27,2:27,KXBTC15M-26FEB261845-45,26,27,1,26.5,200,47,28,67560.70,"67,603.82",▼-43.12,-0.0638%,
18:32:27,2:27,KXBTC15M-26FEB261845-45,25,27,2,26.0,1037,22,26,67560.64,"67,603.82",▼-43.18,-0.0639%,
18:32:28,2:28,KXBTC15M-26FEB261845-45,27,29,2,28.0,486,1,26,67560.57,"67,603.82",▼-43.25,-0.0640%,
18:32:28,2:28,KXBTC15M-26FEB261845-45,27,29,2,28.0,675,1,27,67560.51,"67,603.82",▼-43.31,-0.0641%,
18:32:29,2:29,KXBTC15M-26FEB261845-45,27,29,2,28.0,697,3,27,67560.45,"67,603.82",▼-43.37,-0.0642%,
18:32:29,2:29,KXBTC15M-26FEB261845-45,27,29,2,28.0,1619,73,26,67560.38,"67,603.82",▼-43.44,-0.0643%,
18:32:30,2:30,KXBTC15M-26FEB261845-45,28,29,1,28.5,792,1,26,67560.20,"67,603.82",▼-43.62,-0.0645%,
18:32:30,2:30,KXBTC15M-26FEB261845-45,28,29,1,28.5,634,1,28,67560.00,"67,603.82",▼-43.82,-0.0648%,
18:32:31,2:31,KXBTC15M-26FEB261845-45,29,31,2,30.0,897,2,28,67559.84,"67,603.82",▼-43.98,-0.0651%,
18:32:31,2:31,KXBTC15M-26FEB261845-45,30,31,1,30.5,160,1,31,67559.65,"67,603.82",▼-44.17,-0.0653%,
18:32:32,2:32,KXBTC15M-26FEB261845-45,30,33,3,31.5,379,516,31,67559.59,"67,603.82",▼-44.23,-0.0654%,
18:32:33,2:33,KXBTC15M-26FEB261845-45,30,33,3,31.5,379,513,31,67559.53,"67,603.82",▼-44.29,-0.0655%,
18:32:33,2:33,KXBTC15M-26FEB261845-45,30,33,3,31.5,357,1,31,67559.48,"67,603.82",▼-44.34,-0.0656%,
18:32:34,2:34,KXBTC15M-26FEB261845-45,30,33,3,31.5,357,1,31,67559.38,"67,603.82",▼-44.44,-0.0657%,
18:32:34,2:34,KXBTC15M-26FEB261845-45,31,33,2,32.0,155,72,30,67559.20,"67,603.82",▼-44.62,-0.0660%,
18:32:35,2:35,KXBTC15M-26FEB261845-45,31,33,2,32.0,130,72,31,67558.97,"67,603.82",▼-44.85,-0.0663%,
18:32:35,2:35,KXBTC15M-26FEB261845-45,31,33,2,32.0,130,72,31,67558.83,"67,603.82",▼-44.99,-0.0666%,
18:32:36,2:36,KXBTC15M-26FEB261845-45,31,33,2,32.0,130,72,31,67558.58,"67,603.82",▼-45.24,-0.0669%,
18:32:36,2:36,KXBTC15M-26FEB261845-45,31,33,2,32.0,130,72,31,67558.46,"67,603.82",▼-45.36,-0.0671%,
18:32:37,2:37,KXBTC15M-26FEB261845-45,31,33,2,32.0,45,2,31,67558.35,"67,603.82",▼-45.47,-0.0673%,
18:32:37,2:37,KXBTC15M-26FEB261845-45,31,33,2,32.0,45,2,33,67558.25,"67,603.82",▼-45.57,-0.0674%,
18:32:38,2:38,KXBTC15M-26FEB261845-45,31,33,2,32.0,186,192,33,67558.15,"67,603.82",▼-45.67,-0.0676%,
18:32:38,2:38,KXBTC15M-26FEB261845-45,31,33,2,32.0,45,194,31,67557.97,"67,603.82",▼-45.85,-0.0678%,
18:32:39,2:39,KXBTC15M-26FEB261845-45,31,33,2,32.0,45,2,31,67557.79,"67,603.82",▼-46.03,-0.0681%,
18:32:39,2:39,KXBTC15M-26FEB261845-45,30,34,4,32.0,422,323,33,67557.55,"67,603.82",▼-46.27,-0.0684%,
18:32:40,2:40,KXBTC15M-26FEB261845-45,31,34,3,32.5,246,350,33,67557.32,"67,603.82",▼-46.50,-0.0688%,
18:32:40,2:40,KXBTC15M-26FEB261845-45,31,34,3,32.5,246,350,34,67557.09,"67,603.82",▼-46.73,-0.0691%,
18:32:41,2:41,KXBTC15M-26FEB261845-45,31,34,3,32.5,204,350,34,67556.85,"67,603.82",▼-46.97,-0.0695%,
18:32:41,2:41,KXBTC15M-26FEB261845-45,31,33,2,32.0,179,20,31,67556.62,"67,603.82",▼-47.20,-0.0698%,
18:32:42,2:42,KXBTC15M-26FEB261845-45,31,33,2,32.0,179,26,31,67556.36,"67,603.82",▼-47.46,-0.0702%,
18:32:43,2:43,KXBTC15M-26FEB261845-45,31,32,1,31.5,179,5,31,67556.12,"67,603.82",▼-47.70,-0.0706%,
18:32:43,2:43,KXBTC15M-26FEB261845-45,31,32,1,31.5,179,5,31,67555.89,"67,603.82",▼-47.93,-0.0709%,
18:32:44,2:44,KXBTC15M-26FEB261845-45,32,34,2,33.0,1,884,31,67555.81,"67,603.82",▼-48.01,-0.0710%,
18:32:44,2:44,KXBTC15M-26FEB261845-45,32,34,2,33.0,26,886,31,67555.72,"67,603.82",▼-48.10,-0.0711%,
18:32:45,2:45,KXBTC15M-26FEB261845-45,31,34,3,32.5,45,1086,33,67555.64,"67,603.82",▼-48.18,-0.0713%,
18:32:45,2:45,KXBTC15M-26FEB261845-45,31,34,3,32.5,220,1085,34,67555.41,"67,603.82",▼-48.41,-0.0716%,
18:32:46,2:46,KXBTC15M-26FEB261845-45,32,34,2,33.0,26,1066,34,67555.14,"67,603.82",▼-48.68,-0.0720%,
18:32:46,2:46,KXBTC15M-26FEB261845-45,32,34,2,33.0,1,1084,34,67554.88,"67,603.82",▼-48.94,-0.0724%,
18:32:47,2:47,KXBTC15M-26FEB261845-45,31,34,3,32.5,20,1037,34,67554.61,"67,603.82",▼-49.21,-0.0728%,
18:32:47,2:47,KXBTC15M-26FEB261845-45,31,34,3,32.5,225,1040,34,67554.34,"67,603.82",▼-49.48,-0.0732%,
18:32:48,2:48,KXBTC15M-26FEB261845-45,31,32,1,31.5,219,46,34,67554.08,"67,603.82",▼-49.74,-0.0736%,
18:32:48,2:48,KXBTC15M-26FEB261845-45,31,32,1,31.5,232,46,31,67553.81,"67,603.82",▼-50.01,-0.0740%,
18:32:49,2:49,KXBTC15M-26FEB261845-45,31,32,1,31.5,223,46,31,67553.54,"67,603.82",▼-50.28,-0.0744%,
18:32:49,2:49,KXBTC15M-26FEB261845-45,31,32,1,31.5,268,6,32,67553.43,"67,603.82",▼-50.39,-0.0745%,
18:32:50,2:50,KXBTC15M-26FEB261845-45,35,36,1,35.5,200,2,32,67553.16,"67,603.82",▼-50.66,-0.0749%,
18:32:51,2:51,KXBTC15M-26FEB261845-45,35,36,1,35.5,200,6,36,67553.06,"67,603.82",▼-50.76,-0.0751%,
18:32:51,2:51,KXBTC15M-26FEB261845-45,35,36,1,35.5,219,5,36,67552.94,"67,603.82",▼-50.88,-0.0753%,
18:32:52,2:52,KXBTC15M-26FEB261845-45,35,36,1,35.5,199,6,36,67552.83,"67,603.82",▼-50.99,-0.0754%,
18:32:52,2:52,KXBTC15M-26FEB261845-45,35,38,3,36.5,228,793,38,67552.71,"67,603.82",▼-51.11,-0.0756%,
18:32:53,2:53,KXBTC15M-26FEB261845-45,35,38,3,36.5,130,818,38,67552.60,"67,603.82",▼-51.22,-0.0758%,
18:32:53,2:53,KXBTC15M-26FEB261845-45,35,38,3,36.5,29,818,36,67552.48,"67,603.82",▼-51.34,-0.0759%,
18:32:54,2:54,KXBTC15M-26FEB261845-45,35,38,3,36.5,19,839,36,67552.36,"67,603.82",▼-51.46,-0.0761%,
18:32:54,2:54,KXBTC15M-26FEB261845-45,34,38,4,36.0,423,824,34,67552.25,"67,603.82",▼-51.57,-0.0763%,
18:32:55,2:55,KXBTC15M-26FEB261845-45,35,38,3,36.5,2,810,34,67552.13,"67,603.82",▼-51.69,-0.0765%,
18:32:55,2:55,KXBTC15M-26FEB261845-45,34,37,3,35.5,484,177,35,67552.04,"67,603.82",▼-51.78,-0.0766%,
18:32:56,2:56,KXBTC15M-26FEB261845-45,34,37,3,35.5,400,119,35,67551.95,"67,603.82",▼-51.87,-0.0767%,
18:32:56,2:56,KXBTC15M-26FEB261845-45,33,37,4,35.0,1078,144,37,67551.85,"67,603.82",▼-51.97,-0.0769%,
18:32:57,2:57,KXBTC15M-26FEB261845-45,35,38,3,36.5,20,400,37,67551.76,"67,603.82",▼-52.06,-0.0770%,
18:32:58,2:58,KXBTC15M-26FEB261845-45,35,38,3,36.5,47,403,40,67551.67,"67,603.82",▼-52.15,-0.0771%,
18:32:58,2:58,KXBTC15M-26FEB261845-45,36,37,1,36.5,21,157,40,67551.68,"67,603.82",▼-52.14,-0.0771%,
18:32:59,2:59,KXBTC15M-26FEB261845-45,36,37,1,36.5,21,158,37,67551.70,"67,603.82",▼-52.12,-0.0771%,
18:32:59,2:59,KXBTC15M-26FEB261845-45,34,37,3,35.5,353,146,37,67551.72,"67,603.82",▼-52.10,-0.0771%,
18:33:00,3:00,KXBTC15M-26FEB261845-45,34,37,3,35.5,398,20,34,67551.75,"67,603.82",▼-52.07,-0.0770%,
18:33:00,3:00,KXBTC15M-26FEB261845-45,35,38,3,36.5,20,429,34,67551.77,"67,603.82",▼-52.05,-0.0770%,
18:33:01,3:01,KXBTC15M-26FEB261845-45,35,38,3,36.5,22,432,38,67551.79,"67,603.82",▼-52.03,-0.0770%,
18:33:01,3:01,KXBTC15M-26FEB261845-45,35,38,3,36.5,222,394,38,67551.82,"67,603.82",▼-52.00,-0.0769%,
18:33:02,3:02,KXBTC15M-26FEB261845-45,35,37,2,36.0,222,174,37,67551.84,"67,603.82",▼-51.98,-0.0769%,
18:33:02,3:02,KXBTC15M-26FEB261845-45,35,37,2,36.0,222,29,37,67551.87,"67,603.82",▼-51.95,-0.0769%,
18:33:03,3:03,KXBTC15M-26FEB261845-45,35,36,1,35.5,65,7,37,67551.91,"67,603.82",▼-51.91,-0.0768%,
18:33:03,3:03,KXBTC15M-26FEB261845-45,35,36,1,35.5,46,9,35,67551.94,"67,603.82",▼-51.88,-0.0767%,
18:33:04,3:04,KXBTC15M-26FEB261845-45,35,36,1,35.5,63,1,35,67551.96,"67,603.82",▼-51.86,-0.0767%,
18:33:04,3:04,KXBTC15M-26FEB261845-45,36,38,2,37.0,45,325,38,67552.04,"67,603.82",▼-51.78,-0.0766%,
18:33:05,3:05,KXBTC15M-26FEB261845-45,36,38,2,37.0,43,278,38,67552.09,"67,603.82",▼-51.73,-0.0765%,
18:33:05,3:05,KXBTC15M-26FEB261845-45,36,38,2,37.0,43,253,38,67552.23,"67,603.82",▼-51.59,-0.0763%,
18:33:07,3:07,KXBTC15M-26FEB261845-45,32,34,2,33.0,416,21,36,67552.39,"67,603.82",▼-51.43,-0.0761%,
18:33:07,3:07,KXBTC15M-26FEB261845-45,32,34,2,33.0,435,26,35,67552.51,"67,603.82",▼-51.31,-0.0759%,
18:33:08,3:08,KXBTC15M-26FEB261845-45,31,34,3,32.5,603,45,35,67552.66,"67,603.82",▼-51.16,-0.0757%,
18:33:08,3:08,KXBTC15M-26FEB261845-45,31,33,2,32.0,603,45,35,67552.81,"67,603.82",▼-51.01,-0.0755%,
18:33:09,3:09,KXBTC15M-26FEB261845-45,32,33,1,32.5,20,27,35,67552.95,"67,603.82",▼-50.87,-0.0752%,
18:33:09,3:09,KXBTC15M-26FEB261845-45,31,34,3,32.5,650,169,33,67553.10,"67,603.82",▼-50.72,-0.0750%,
18:33:10,3:10,KXBTC15M-26FEB261845-45,32,34,2,33.0,19,26,33,67553.25,"67,603.82",▼-50.57,-0.0748%,
18:33:10,3:10,KXBTC15M-26FEB261845-45,32,34,2,33.0,64,25,34,67553.39,"67,603.82",▼-50.43,-0.0746%,
18:33:11,3:11,KXBTC15M-26FEB261845-45,33,34,1,33.5,19,25,34,67553.54,"67,603.82",▼-50.28,-0.0744%,
18:33:12,3:12,KXBTC15M-26FEB261845-45,33,34,1,33.5,19,17,34,67553.62,"67,603.82",▼-50.20,-0.0742%,
18:33:12,3:12,KXBTC15M-26FEB261845-45,33,35,2,34.0,4,229,34,67553.67,"67,603.82",▼-50.15,-0.0742%,
18:33:13,3:13,KXBTC15M-26FEB261845-45,33,35,2,34.0,42,231,34,67553.72,"67,603.82",▼-50.10,-0.0741%,
18:33:13,3:13,KXBTC15M-26FEB261845-45,33,35,2,34.0,451,32,34,67553.78,"67,603.82",▼-50.04,-0.0740%,
18:33:14,3:14,KXBTC15M-26FEB261845-45,33,36,3,34.5,451,270,33,67553.90,"67,603.82",▼-49.92,-0.0738%,
18:33:14,3:14,KXBTC15M-26FEB261845-45,33,36,3,34.5,652,68,33,67553.98,"67,603.82",▼-49.84,-0.0737%,
18:33:15,3:15,KXBTC15M-26FEB261845-45,34,36,2,35.0,244,4,36,67554.09,"67,603.82",▼-49.73,-0.0736%,
18:33:15,3:15,KXBTC15M-26FEB261845-45,34,36,2,35.0,244,23,36,67554.19,"67,603.82",▼-49.63,-0.0734%,
18:33:16,3:16,KXBTC15M-26FEB261845-45,34,37,3,35.5,220,513,34,67554.28,"67,603.82",▼-49.54,-0.0733%,
18:33:16,3:16,KXBTC15M-26FEB261845-45,34,37,3,35.5,220,514,34,67554.38,"67,603.82",▼-49.44,-0.0731%,
18:33:17,3:17,KXBTC15M-26FEB261845-45,36,37,1,36.5,1,424,37,67554.47,"67,603.82",▼-49.35,-0.0730%,
18:33:17,3:17,KXBTC15M-26FEB261845-45,36,37,1,36.5,1,622,37,67554.59,"67,603.82",▼-49.23,-0.0728%,
18:33:18,3:18,KXBTC15M-26FEB261845-45,35,37,2,36.0,45,622,34,67554.71,"67,603.82",▼-49.11,-0.0726%,
18:33:18,3:18,KXBTC15M-26FEB261845-45,35,37,2,36.0,45,398,34,67554.76,"67,603.82",▼-49.06,-0.0726%,
18:33:19,3:19,KXBTC15M-26FEB261845-45,35,37,2,36.0,45,344,37,67554.90,"67,603.82",▼-48.92,-0.0724%,
18:33:19,3:19,KXBTC15M-26FEB261845-45,35,37,2,36.0,45,322,37,67555.00,"67,603.82",▼-48.82,-0.0722%,
18:33:20,3:20,KXBTC15M-26FEB261845-45,35,37,2,36.0,45,347,37,67555.05,"67,603.82",▼-48.77,-0.0721%,
18:33:20,3:20,KXBTC15M-26FEB261845-45,34,37,3,35.5,268,345,35,67555.19,"67,603.82",▼-48.63,-0.0719%,
18:33:21,3:21,KXBTC15M-26FEB261845-45,34,37,3,35.5,268,346,35,67555.29,"67,603.82",▼-48.53,-0.0718%,
18:33:21,3:21,KXBTC15M-26FEB261845-45,34,37,3,35.5,268,546,37,67555.39,"67,603.82",▼-48.43,-0.0716%,
18:33:22,3:22,KXBTC15M-26FEB261845-45,34,35,1,34.5,47,202,37,67555.47,"67,603.82",▼-48.35,-0.0715%,
18:33:22,3:22,KXBTC15M-26FEB261845-45,34,35,1,34.5,2,441,34,67555.57,"67,603.82",▼-48.25,-0.0714%,
18:33:23,3:23,KXBTC15M-26FEB261845-45,33,35,2,34.0,494,341,34,67555.67,"67,603.82",▼-48.15,-0.0712%,
18:33:24,3:24,KXBTC15M-26FEB261845-45,33,35,2,34.0,514,363,35,67555.77,"67,603.82",▼-48.05,-0.0711%,
18:33:24,3:24,KXBTC15M-26FEB261845-45,33,35,2,34.0,514,363,35,67556.02,"67,603.82",▼-47.80,-0.0707%,
18:33:25,3:25,KXBTC15M-26FEB261845-45,33,35,2,34.0,759,193,35,67556.25,"67,603.82",▼-47.57,-0.0704%,
18:33:25,3:25,KXBTC15M-26FEB261845-45,33,35,2,34.0,775,45,35,67556.47,"67,603.82",▼-47.35,-0.0700%,
18:33:26,3:26,KXBTC15M-26FEB261845-45,33,35,2,34.0,775,45,35,67556.70,"67,603.82",▼-47.12,-0.0697%,
18:33:26,3:26,KXBTC15M-26FEB261845-45,33,35,2,34.0,775,45,35,67556.92,"67,603.82",▼-46.90,-0.0694%,
