# Session: Friday 2/27/2026 6:00-6:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270615-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
06:00:25,0:25,KXBTC15M-26FEB270615-15,47,48,1,47.5,7,172,50,66614.34,"66,626.28",▼-11.94,-0.0179%,
06:00:25,0:25,KXBTC15M-26FEB270615-15,47,49,2,48.0,7,52,52,66614.31,"66,626.28",▼-11.97,-0.0180%,
06:00:26,0:26,KXBTC15M-26FEB270615-15,45,47,2,46.0,2,9,52,66614.29,"66,626.28",▼-11.99,-0.0180%,
06:00:26,0:26,KXBTC15M-26FEB270615-15,45,47,2,46.0,2,7,56,66614.27,"66,626.28",▼-12.01,-0.0180%,
06:00:27,0:27,KXBTC15M-26FEB270615-15,45,47,2,46.0,2,27,52,66614.25,"66,626.28",▼-12.03,-0.0181%,
06:00:28,0:28,KXBTC15M-26FEB270615-15,46,48,2,47.0,338,403,52,66614.23,"66,626.28",▼-12.05,-0.0181%,
06:00:28,0:28,KXBTC15M-26FEB270615-15,46,48,2,47.0,2,430,52,66614.21,"66,626.28",▼-12.07,-0.0181%,
06:00:29,0:29,KXBTC15M-26FEB270615-15,46,48,2,47.0,2,500,52,66614.19,"66,626.28",▼-12.09,-0.0181%,
06:00:29,0:29,KXBTC15M-26FEB270615-15,45,47,2,46.0,390,27,52,66614.17,"66,626.28",▼-12.11,-0.0182%,
06:00:30,0:30,KXBTC15M-26FEB270615-15,45,46,1,45.5,388,35,52,66614.57,"66,626.28",▼-11.71,-0.0176%,
06:00:30,0:30,KXBTC15M-26FEB270615-15,47,48,1,47.5,596,403,54,66614.85,"66,626.28",▼-11.43,-0.0172%,
06:00:31,0:31,KXBTC15M-26FEB270615-15,47,48,1,47.5,596,403,54,66615.12,"66,626.28",▼-11.16,-0.0167%,
06:00:32,0:32,KXBTC15M-26FEB270615-15,47,48,1,47.5,590,1,53,66615.39,"66,626.28",▼-10.89,-0.0163%,
06:00:32,0:32,KXBTC15M-26FEB270615-15,47,48,1,47.5,612,26,53,66615.64,"66,626.28",▼-10.64,-0.0160%,
06:00:33,0:33,KXBTC15M-26FEB270615-15,47,48,1,47.5,53,26,53,66615.89,"66,626.28",▼-10.39,-0.0156%,
06:00:33,0:33,KXBTC15M-26FEB270615-15,47,48,1,47.5,2,2,52,66615.93,"66,626.28",▼-10.35,-0.0155%,
06:00:34,0:34,KXBTC15M-26FEB270615-15,48,49,1,48.5,534,7,52,66615.88,"66,626.28",▼-10.40,-0.0156%,
06:00:35,0:35,KXBTC15M-26FEB270615-15,48,49,1,48.5,27,452,52,66615.84,"66,626.28",▼-10.44,-0.0157%,
06:00:35,0:35,KXBTC15M-26FEB270615-15,48,49,1,48.5,2,477,52,66615.80,"66,626.28",▼-10.48,-0.0157%,
06:00:36,0:36,KXBTC15M-26FEB270615-15,46,47,1,46.5,10,379,52,66615.94,"66,626.28",▼-10.34,-0.0155%,
06:00:36,0:36,KXBTC15M-26FEB270615-15,46,47,1,46.5,2,401,53,66616.16,"66,626.28",▼-10.12,-0.0152%,
06:00:37,0:37,KXBTC15M-26FEB270615-15,46,47,1,46.5,2,175,53,66616.44,"66,626.28",▼-9.84,-0.0148%,
06:00:37,0:37,KXBTC15M-26FEB270615-15,45,47,2,46.0,366,173,53,66616.48,"66,626.28",▼-9.80,-0.0147%,
06:00:38,0:38,KXBTC15M-26FEB270615-15,—,40,—,—,,—,—,66616.46,"66,626.28",▼-9.82,-0.0147%,T40
06:00:38,0:38,KXBTC15M-26FEB270615-15,40,42,2,41.0,255,179,63,66616.43,"66,626.28",▼-9.85,-0.0148%,
06:00:39,0:39,KXBTC15M-26FEB270615-15,41,42,1,41.5,217,30,63,66616.39,"66,626.28",▼-9.89,-0.0149%,
06:00:39,0:39,KXBTC15M-26FEB270615-15,41,42,1,41.5,218,27,59,66616.33,"66,626.28",▼-9.95,-0.0149%,
06:00:40,0:40,KXBTC15M-26FEB270615-15,39,43,4,41.0,424,423,57,66616.29,"66,626.28",▼-9.99,-0.0150%,
06:00:41,0:41,KXBTC15M-26FEB270615-15,41,44,3,42.5,45,344,57,66616.25,"66,626.28",▼-10.03,-0.0151%,
06:00:41,0:41,KXBTC15M-26FEB270615-15,39,43,4,41.0,463,798,57,66616.21,"66,626.28",▼-10.07,-0.0151%,
06:00:42,0:42,KXBTC15M-26FEB270615-15,37,39,2,38.0,273,60,57,66616.17,"66,626.28",▼-10.11,-0.0152%,
06:00:42,0:42,KXBTC15M-26FEB270615-15,38,39,1,38.5,259,74,62,66616.13,"66,626.28",▼-10.15,-0.0152%,
06:00:43,0:43,KXBTC15M-26FEB270615-15,37,38,1,37.5,1,265,62,66616.24,"66,626.28",▼-10.04,-0.0151%,
06:00:43,0:43,KXBTC15M-26FEB270615-15,35,38,3,36.5,503,499,62,66616.45,"66,626.28",▼-9.83,-0.0148%,
06:00:44,0:44,KXBTC15M-26FEB270615-15,34,37,3,35.5,251,695,67,66616.64,"66,626.28",▼-9.64,-0.0145%,
06:00:45,0:45,KXBTC15M-26FEB270615-15,35,37,2,36.0,44,720,67,66616.84,"66,626.28",▼-9.44,-0.0142%,
06:00:45,0:45,KXBTC15M-26FEB270615-15,35,37,2,36.0,27,721,65,66616.87,"66,626.28",▼-9.41,-0.0141%,
06:00:46,0:46,KXBTC15M-26FEB270615-15,34,36,2,35.0,45,7,65,66616.83,"66,626.28",▼-9.45,-0.0142%,
06:00:46,0:46,KXBTC15M-26FEB270615-15,34,36,2,35.0,420,7,66,66616.77,"66,626.28",▼-9.51,-0.0143%,
06:00:47,0:47,KXBTC15M-26FEB270615-15,34,36,2,35.0,418,7,66,66616.73,"66,626.28",▼-9.55,-0.0143%,
06:00:48,0:48,KXBTC15M-26FEB270615-15,34,36,2,35.0,418,7,66,66616.69,"66,626.28",▼-9.59,-0.0144%,
06:00:48,0:48,KXBTC15M-26FEB270615-15,35,36,1,35.5,46,407,66,66616.65,"66,626.28",▼-9.63,-0.0145%,
06:00:49,0:49,KXBTC15M-26FEB270615-15,33,35,2,34.0,89,407,66,66616.61,"66,626.28",▼-9.67,-0.0145%,
06:00:49,0:49,KXBTC15M-26FEB270615-15,34,35,1,34.5,25,432,65,66616.72,"66,626.28",▼-9.56,-0.0144%,
06:00:50,0:50,KXBTC15M-26FEB270615-15,34,35,1,34.5,45,34,65,66616.89,"66,626.28",▼-9.39,-0.0141%,
06:00:50,0:50,KXBTC15M-26FEB270615-15,32,34,2,33.0,25,7,68,66617.12,"66,626.28",▼-9.16,-0.0138%,
06:00:51,0:51,KXBTC15M-26FEB270615-15,33,34,1,33.5,24,14,68,66617.28,"66,626.28",▼-9.00,-0.0135%,
06:00:52,0:52,KXBTC15M-26FEB270615-15,33,35,2,34.0,24,479,66,66617.44,"66,626.28",▼-8.84,-0.0133%,
06:00:52,0:52,KXBTC15M-26FEB270615-15,33,35,2,34.0,17,484,66,66617.60,"66,626.28",▼-8.68,-0.0130%,
06:00:53,0:53,KXBTC15M-26FEB270615-15,33,35,2,34.0,17,682,66,66617.75,"66,626.28",▼-8.53,-0.0128%,
06:00:53,0:53,KXBTC15M-26FEB270615-15,31,35,4,33.0,511,682,69,66617.90,"66,626.28",▼-8.38,-0.0126%,
06:00:54,0:54,KXBTC15M-26FEB270615-15,31,33,2,32.0,6,437,69,66618.05,"66,626.28",▼-8.23,-0.0124%,
06:00:54,0:54,KXBTC15M-26FEB270615-15,30,33,3,31.5,168,451,66,66618.24,"66,626.28",▼-8.04,-0.0121%,
06:00:55,0:55,KXBTC15M-26FEB270615-15,31,33,2,32.0,45,451,66,66618.38,"66,626.28",▼-7.90,-0.0119%,
06:00:56,0:56,KXBTC15M-26FEB270615-15,30,31,1,30.5,6,32,66,66618.52,"66,626.28",▼-7.76,-0.0116%,
06:00:56,0:56,KXBTC15M-26FEB270615-15,29,32,3,30.5,148,381,72,66618.65,"66,626.28",▼-7.63,-0.0114%,
06:00:57,0:57,KXBTC15M-26FEB270615-15,27,30,3,28.5,995,7,72,66618.79,"66,626.28",▼-7.49,-0.0112%,
06:00:57,0:57,KXBTC15M-26FEB270615-15,28,30,2,29.0,497,26,69,66618.92,"66,626.28",▼-7.36,-0.0111%,
06:00:58,0:58,KXBTC15M-26FEB270615-15,28,29,1,28.5,645,14,69,66619.28,"66,626.28",▼-7.00,-0.0105%,
06:00:58,0:58,KXBTC15M-26FEB270615-15,29,30,1,29.5,2,1,71,66619.76,"66,626.28",▼-6.52,-0.0098%,
06:00:59,0:59,KXBTC15M-26FEB270615-15,30,32,2,31.0,1,538,71,66620.36,"66,626.28",▼-5.92,-0.0089%,
06:01:00,1:00,KXBTC15M-26FEB270615-15,30,32,2,31.0,9,565,70,66621.08,"66,626.28",▼-5.20,-0.0078%,
06:01:00,1:00,KXBTC15M-26FEB270615-15,30,32,2,31.0,9,540,70,66621.83,"66,626.28",▼-4.45,-0.0067%,
06:01:01,1:01,KXBTC15M-26FEB270615-15,30,32,2,31.0,13,27,70,66622.59,"66,626.28",▼-3.69,-0.0055%,
06:01:01,1:01,KXBTC15M-26FEB270615-15,30,32,2,31.0,345,27,70,66623.35,"66,626.28",▼-2.93,-0.0044%,
06:01:02,1:02,KXBTC15M-26FEB270615-15,31,32,1,31.5,461,27,70,66624.13,"66,626.28",▼-2.15,-0.0032%,
06:01:02,1:02,KXBTC15M-26FEB270615-15,31,32,1,31.5,346,1,69,66624.89,"66,626.28",▼-1.39,-0.0021%,
06:01:03,1:03,KXBTC15M-26FEB270615-15,31,32,1,31.5,152,1,69,66625.87,"66,626.28",▼-0.41,-0.0006%,
06:01:04,1:04,KXBTC15M-26FEB270615-15,32,34,2,33.0,5,13,69,66626.58,"66,626.28",▲+0.30,+0.0004%,
06:01:04,1:04,KXBTC15M-26FEB270615-15,32,34,2,33.0,4,458,70,66627.29,"66,626.28",▲+1.01,+0.0015%,
06:01:05,1:05,KXBTC15M-26FEB270615-15,32,34,2,33.0,4,425,70,66628.00,"66,626.28",▲+1.72,+0.0026%,
06:01:05,1:05,KXBTC15M-26FEB270615-15,31,33,2,32.0,116,500,66,66628.71,"66,626.28",▲+2.43,+0.0036%,
06:01:06,1:06,KXBTC15M-26FEB270615-15,31,32,1,31.5,4,479,66,66629.51,"66,626.28",▲+3.23,+0.0048%,
06:01:06,1:06,KXBTC15M-26FEB270615-15,31,32,1,31.5,4,529,68,66630.27,"66,626.28",▲+3.99,+0.0060%,
06:01:07,1:07,KXBTC15M-26FEB270615-15,31,32,1,31.5,10,566,68,66631.23,"66,626.28",▲+4.95,+0.0074%,
06:01:08,1:08,KXBTC15M-26FEB270615-15,31,32,1,31.5,4,75,68,66632.02,"66,626.28",▲+5.74,+0.0086%,
06:01:08,1:08,KXBTC15M-26FEB270615-15,31,32,1,31.5,6,120,67,66632.81,"66,626.28",▲+6.53,+0.0098%,
06:01:09,1:09,KXBTC15M-26FEB270615-15,31,32,1,31.5,6,673,67,66633.60,"66,626.28",▲+7.32,+0.0110%,
06:01:09,1:09,KXBTC15M-26FEB270615-15,30,31,1,30.5,2,100,67,66634.64,"66,626.28",▲+8.36,+0.0125%,
06:01:10,1:10,KXBTC15M-26FEB270615-15,30,31,1,30.5,37,100,67,66635.40,"66,626.28",▲+9.12,+0.0137%,
06:01:11,1:11,KXBTC15M-26FEB270615-15,28,29,1,28.5,7,100,67,66636.15,"66,626.28",▲+9.87,+0.0148%,
06:01:11,1:11,KXBTC15M-26FEB270615-15,28,29,1,28.5,5,384,69,66636.91,"66,626.28",▲+10.63,+0.0160%,
06:01:12,1:12,KXBTC15M-26FEB270615-15,28,29,1,28.5,5,385,69,66638.04,"66,626.28",▲+11.76,+0.0177%,
06:01:13,1:13,KXBTC15M-26FEB270615-15,28,29,1,28.5,28,410,69,66638.83,"66,626.28",▲+12.55,+0.0188%,
06:01:13,1:13,KXBTC15M-26FEB270615-15,26,28,2,27.0,435,31,73,66639.62,"66,626.28",▲+13.34,+0.0200%,
06:01:14,1:14,KXBTC15M-26FEB270615-15,26,27,1,26.5,444,2,73,66640.41,"66,626.28",▲+14.13,+0.0212%,
06:01:14,1:14,KXBTC15M-26FEB270615-15,27,28,1,27.5,120,7,73,66641.20,"66,626.28",▲+14.92,+0.0224%,
06:01:15,1:15,KXBTC15M-26FEB270615-15,28,29,1,28.5,486,1,73,66641.99,"66,626.28",▲+15.71,+0.0236%,
06:01:15,1:15,KXBTC15M-26FEB270615-15,28,29,1,28.5,439,1,72,66642.93,"66,626.28",▲+16.65,+0.0250%,
06:01:16,1:16,KXBTC15M-26FEB270615-15,28,29,1,28.5,6,1,72,66643.87,"66,626.28",▲+17.59,+0.0264%,
06:01:16,1:16,KXBTC15M-26FEB270615-15,27,29,2,28.0,56,1,72,66644.71,"66,626.28",▲+18.43,+0.0277%,
06:01:17,1:17,KXBTC15M-26FEB270615-15,28,29,1,28.5,402,1,72,66645.66,"66,626.28",▲+19.38,+0.0291%,
06:01:18,1:18,KXBTC15M-26FEB270615-15,28,29,1,28.5,402,1,72,66646.52,"66,626.28",▲+20.24,+0.0304%,
06:01:18,1:18,KXBTC15M-26FEB270615-15,29,31,2,30.0,437,10,72,66647.59,"66,626.28",▲+21.31,+0.0320%,
06:01:19,1:19,KXBTC15M-26FEB270615-15,30,31,1,30.5,115,10,72,66648.64,"66,626.28",▲+22.36,+0.0336%,
06:01:19,1:19,KXBTC15M-26FEB270615-15,30,31,1,30.5,134,7,71,66649.50,"66,626.28",▲+23.22,+0.0349%,
06:01:20,1:20,KXBTC15M-26FEB270615-15,30,31,1,30.5,159,481,69,66650.14,"66,626.28",▲+23.86,+0.0358%,
06:01:21,1:21,KXBTC15M-26FEB270615-15,30,31,1,30.5,159,506,69,66651.00,"66,626.28",▲+24.72,+0.0371%,
06:01:21,1:21,KXBTC15M-26FEB270615-15,30,31,1,30.5,109,473,69,66651.84,"66,626.28",▲+25.56,+0.0384%,
06:01:22,1:22,KXBTC15M-26FEB270615-15,30,31,1,30.5,105,499,69,66652.68,"66,626.28",▲+26.40,+0.0396%,
06:01:22,1:22,KXBTC15M-26FEB270615-15,30,31,1,30.5,105,499,70,66653.64,"66,626.28",▲+27.36,+0.0411%,
06:01:23,1:23,KXBTC15M-26FEB270615-15,30,31,1,30.5,93,499,70,66654.33,"66,626.28",▲+28.05,+0.0421%,
06:01:24,1:24,KXBTC15M-26FEB270615-15,30,32,2,31.0,84,391,70,66655.02,"66,626.28",▲+28.74,+0.0431%,
06:01:24,1:24,KXBTC15M-26FEB270615-15,31,34,3,32.5,45,674,66,66655.71,"66,626.28",▲+29.43,+0.0442%,
06:01:25,1:25,KXBTC15M-26FEB270615-15,33,34,1,33.5,2,674,66,66656.41,"66,626.28",▲+30.13,+0.0452%,
06:01:25,1:25,KXBTC15M-26FEB270615-15,34,36,2,35.0,2,1123,66,66657.53,"66,626.28",▲+31.25,+0.0469%,
06:01:26,1:26,KXBTC15M-26FEB270615-15,35,36,1,35.5,7,1115,66,66658.25,"66,626.28",▲+31.97,+0.0480%,
06:01:26,1:26,KXBTC15M-26FEB270615-15,35,36,1,35.5,31,660,64,66658.82,"66,626.28",▲+32.54,+0.0488%,
06:01:27,1:27,KXBTC15M-26FEB270615-15,35,36,1,35.5,31,660,64,66659.69,"66,626.28",▲+33.41,+0.0502%,
06:01:28,1:28,KXBTC15M-26FEB270615-15,35,36,1,35.5,31,660,64,66660.42,"66,626.28",▲+34.14,+0.0512%,
06:01:28,1:28,KXBTC15M-26FEB270615-15,34,35,1,34.5,27,400,64,66661.31,"66,626.28",▲+35.03,+0.0526%,
06:01:29,1:29,KXBTC15M-26FEB270615-15,33,35,2,34.0,2,1115,64,66662.05,"66,626.28",▲+35.77,+0.0537%,
06:01:29,1:29,KXBTC15M-26FEB270615-15,33,35,2,34.0,2,1115,66,66662.69,"66,626.28",▲+36.41,+0.0546%,
06:01:30,1:30,KXBTC15M-26FEB270615-15,31,34,3,32.5,25,476,65,66663.27,"66,626.28",▲+36.99,+0.0555%,
06:01:31,1:31,KXBTC15M-26FEB270615-15,31,33,2,32.0,2,1010,65,66664.02,"66,626.28",▲+37.74,+0.0566%,
06:01:31,1:31,KXBTC15M-26FEB270615-15,30,31,1,30.5,91,726,65,66664.76,"66,626.28",▲+38.48,+0.0577%,
06:01:32,1:32,KXBTC15M-26FEB270615-15,30,31,1,30.5,93,283,65,66665.61,"66,626.28",▲+39.33,+0.0590%,
06:01:32,1:32,KXBTC15M-26FEB270615-15,30,31,1,30.5,73,308,70,66666.36,"66,626.28",▲+40.08,+0.0601%,
06:01:33,1:33,KXBTC15M-26FEB270615-15,30,31,1,30.5,73,308,70,66667.28,"66,626.28",▲+41.00,+0.0615%,
06:01:34,1:34,KXBTC15M-26FEB270615-15,30,31,1,30.5,73,308,70,66668.19,"66,626.28",▲+41.91,+0.0629%,
06:01:34,1:34,KXBTC15M-26FEB270615-15,30,32,2,31.0,122,27,69,66669.10,"66,626.28",▲+42.82,+0.0643%,
06:01:35,1:35,KXBTC15M-26FEB270615-15,30,32,2,31.0,174,2,69,66670.01,"66,626.28",▲+43.73,+0.0656%,
06:01:35,1:35,KXBTC15M-26FEB270615-15,31,33,2,32.0,53,2,69,66670.91,"66,626.28",▲+44.63,+0.0670%,
06:01:36,1:36,KXBTC15M-26FEB270615-15,31,33,2,32.0,53,337,69,66671.78,"66,626.28",▲+45.50,+0.0683%,
06:01:36,1:36,KXBTC15M-26FEB270615-15,31,33,2,32.0,6,337,69,66672.51,"66,626.28",▲+46.23,+0.0694%,
06:01:37,1:37,KXBTC15M-26FEB270615-15,31,33,2,32.0,53,247,67,66673.36,"66,626.28",▲+47.08,+0.0707%,
06:01:38,1:38,KXBTC15M-26FEB270615-15,31,33,2,32.0,53,247,67,66674.26,"66,626.28",▲+47.98,+0.0720%,
06:01:38,1:38,KXBTC15M-26FEB270615-15,31,33,2,32.0,51,247,67,66674.76,"66,626.28",▲+48.48,+0.0728%,
06:01:39,1:39,KXBTC15M-26FEB270615-15,31,33,2,32.0,51,247,67,66675.65,"66,626.28",▲+49.37,+0.0741%,
06:01:39,1:39,KXBTC15M-26FEB270615-15,31,32,1,31.5,51,2,67,66676.55,"66,626.28",▲+50.27,+0.0755%,
06:01:40,1:40,KXBTC15M-26FEB270615-15,31,32,1,31.5,51,2,67,66677.65,"66,626.28",▲+51.37,+0.0771%,
06:01:40,1:40,KXBTC15M-26FEB270615-15,31,32,1,31.5,51,8,67,66678.55,"66,626.28",▲+52.27,+0.0785%,
06:01:41,1:41,KXBTC15M-26FEB270615-15,31,33,2,32.0,45,727,67,66679.53,"66,626.28",▲+53.25,+0.0799%,
06:01:42,1:42,KXBTC15M-26FEB270615-15,30,31,1,30.5,118,2,67,66680.43,"66,626.28",▲+54.15,+0.0813%,
06:01:42,1:42,KXBTC15M-26FEB270615-15,30,31,1,30.5,79,2,67,66681.32,"66,626.28",▲+55.04,+0.0826%,
06:01:43,1:43,KXBTC15M-26FEB270615-15,30,31,1,30.5,79,2,67,66682.22,"66,626.28",▲+55.94,+0.0840%,
06:01:43,1:43,KXBTC15M-26FEB270615-15,30,31,1,30.5,123,2,67,66683.09,"66,626.28",▲+56.81,+0.0853%,
06:01:44,1:44,KXBTC15M-26FEB270615-15,30,31,1,30.5,123,2,67,66683.81,"66,626.28",▲+57.53,+0.0863%,
06:01:45,1:45,KXBTC15M-26FEB270615-15,30,31,1,30.5,123,2,70,66684.59,"66,626.28",▲+58.31,+0.0875%,
06:01:45,1:45,KXBTC15M-26FEB270615-15,30,31,1,30.5,148,2,70,66685.36,"66,626.28",▲+59.08,+0.0887%,
06:01:46,1:46,KXBTC15M-26FEB270615-15,34,35,1,34.5,316,100,70,66686.49,"66,626.28",▲+60.21,+0.0904%,
06:01:46,1:46,KXBTC15M-26FEB270615-15,34,35,1,34.5,374,100,68,66687.63,"66,626.28",▲+61.35,+0.0921%,
06:01:47,1:47,KXBTC15M-26FEB270615-15,34,35,1,34.5,329,100,68,66688.53,"66,626.28",▲+62.25,+0.0934%,
06:01:48,1:48,KXBTC15M-26FEB270615-15,34,35,1,34.5,316,100,66,66689.24,"66,626.28",▲+62.96,+0.0945%,
06:01:48,1:48,KXBTC15M-26FEB270615-15,34,35,1,34.5,386,100,66,66690.14,"66,626.28",▲+63.86,+0.0958%,
06:01:49,1:49,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,100,66,66691.28,"66,626.28",▲+65.00,+0.0976%,
06:01:49,1:49,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,100,66,66691.82,"66,626.28",▲+65.54,+0.0984%,
06:01:50,1:50,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,100,66,66692.67,"66,626.28",▲+66.39,+0.0996%,
06:01:50,1:50,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,58,66,66693.53,"66,626.28",▲+67.25,+0.1009%,
06:01:51,1:51,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,4,66,66694.20,"66,626.28",▲+67.92,+0.1019%,
06:01:52,1:52,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,4,65,66694.66,"66,626.28",▲+68.38,+0.1026%,
06:01:52,1:52,KXBTC15M-26FEB270615-15,34,35,1,34.5,385,4,65,66695.35,"66,626.28",▲+69.07,+0.1037%,
06:01:53,1:53,KXBTC15M-26FEB270615-15,36,38,2,37.0,2,2,65,66696.01,"66,626.28",▲+69.73,+0.1047%,
06:01:53,1:53,KXBTC15M-26FEB270615-15,36,39,3,37.5,298,480,62,66696.67,"66,626.28",▲+70.39,+0.1057%,
06:01:54,1:54,KXBTC15M-26FEB270615-15,36,39,3,37.5,323,455,62,66697.33,"66,626.28",▲+71.05,+0.1066%,
06:01:54,1:54,KXBTC15M-26FEB270615-15,38,39,1,38.5,2,8,62,66698.00,"66,626.28",▲+71.72,+0.1076%,
06:01:55,1:55,KXBTC15M-26FEB270615-15,38,40,2,39.0,2,1481,62,66698.87,"66,626.28",▲+72.59,+0.1090%,
