# Session: Friday 2/27/2026 8:00-8:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270815-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
08:00:31,0:31,KXBTC15M-26FEB270815-15,30,31,1,30.5,412,100,69,65897.78,"65,857.79",▲+39.99,+0.0607%,
08:00:32,0:32,KXBTC15M-26FEB270815-15,30,31,1,30.5,30,100,70,65898.36,"65,857.79",▲+40.57,+0.0616%,
08:00:32,0:32,KXBTC15M-26FEB270815-15,30,31,1,30.5,2,145,70,65898.92,"65,857.79",▲+41.13,+0.0624%,
08:00:33,0:33,KXBTC15M-26FEB270815-15,29,32,3,30.5,24,495,69,65899.46,"65,857.79",▲+41.67,+0.0633%,
08:00:33,0:33,KXBTC15M-26FEB270815-15,30,31,1,30.5,49,562,69,65900.16,"65,857.79",▲+42.37,+0.0643%,
08:00:34,0:34,KXBTC15M-26FEB270815-15,30,31,1,30.5,49,597,70,65900.92,"65,857.79",▲+43.13,+0.0655%,
08:00:34,0:34,KXBTC15M-26FEB270815-15,28,30,2,29.0,702,21,70,65901.91,"65,857.79",▲+44.12,+0.0670%,
08:00:35,0:35,KXBTC15M-26FEB270815-15,28,30,2,29.0,749,27,70,65902.62,"65,857.79",▲+44.83,+0.0681%,
08:00:36,0:36,KXBTC15M-26FEB270815-15,28,29,1,28.5,2,564,71,65903.31,"65,857.79",▲+45.52,+0.0691%,
08:00:36,0:36,KXBTC15M-26FEB270815-15,27,29,2,28.0,25,595,71,65903.97,"65,857.79",▲+46.18,+0.0701%,
08:00:37,0:37,KXBTC15M-26FEB270815-15,26,29,3,27.5,25,975,71,65904.62,"65,857.79",▲+46.83,+0.0711%,
08:00:37,0:37,KXBTC15M-26FEB270815-15,25,29,4,27.0,625,577,71,65905.25,"65,857.79",▲+47.46,+0.0721%,
08:00:38,0:38,KXBTC15M-26FEB270815-15,25,27,2,26.0,625,135,71,65906.06,"65,857.79",▲+48.27,+0.0733%,
08:00:38,0:38,KXBTC15M-26FEB270815-15,25,27,2,26.0,695,160,71,65906.65,"65,857.79",▲+48.86,+0.0742%,
08:00:39,0:39,KXBTC15M-26FEB270815-15,25,27,2,26.0,691,166,71,65907.38,"65,857.79",▲+49.59,+0.0753%,
08:00:40,0:40,KXBTC15M-26FEB270815-15,25,27,2,26.0,625,140,75,65908.16,"65,857.79",▲+50.37,+0.0765%,
08:00:40,0:40,KXBTC15M-26FEB270815-15,26,27,1,26.5,2,190,75,65908.93,"65,857.79",▲+51.14,+0.0776%,
08:00:41,0:41,KXBTC15M-26FEB270815-15,25,27,2,26.0,602,175,74,65909.67,"65,857.79",▲+51.88,+0.0788%,
08:00:41,0:41,KXBTC15M-26FEB270815-15,25,27,2,26.0,588,125,74,65910.39,"65,857.79",▲+52.60,+0.0799%,
08:00:42,0:42,KXBTC15M-26FEB270815-15,24,26,2,25.0,325,25,73,65911.10,"65,857.79",▲+53.31,+0.0809%,
08:00:42,0:42,KXBTC15M-26FEB270815-15,25,26,1,25.5,631,52,75,65912.01,"65,857.79",▲+54.22,+0.0823%,
08:00:43,0:43,KXBTC15M-26FEB270815-15,25,26,1,25.5,586,8,75,65912.46,"65,857.79",▲+54.67,+0.0830%,
08:00:44,0:44,KXBTC15M-26FEB270815-15,25,26,1,25.5,656,168,74,65912.90,"65,857.79",▲+55.11,+0.0837%,
08:00:44,0:44,KXBTC15M-26FEB270815-15,25,26,1,25.5,611,168,74,65913.33,"65,857.79",▲+55.54,+0.0843%,
08:00:45,0:45,KXBTC15M-26FEB270815-15,25,26,1,25.5,646,61,75,65913.74,"65,857.79",▲+55.95,+0.0850%,
08:00:45,0:45,KXBTC15M-26FEB270815-15,26,27,1,26.5,474,33,75,65914.35,"65,857.79",▲+56.56,+0.0859%,
08:00:46,0:46,KXBTC15M-26FEB270815-15,26,27,1,26.5,467,8,74,65914.95,"65,857.79",▲+57.16,+0.0868%,
08:00:46,0:46,KXBTC15M-26FEB270815-15,26,27,1,26.5,502,8,74,65915.72,"65,857.79",▲+57.93,+0.0880%,
08:00:47,0:47,KXBTC15M-26FEB270815-15,26,27,1,26.5,502,7,74,65916.29,"65,857.79",▲+58.50,+0.0888%,
08:00:48,0:48,KXBTC15M-26FEB270815-15,26,27,1,26.5,502,7,73,65916.84,"65,857.79",▲+59.05,+0.0897%,
08:00:48,0:48,KXBTC15M-26FEB270815-15,26,27,1,26.5,1180,7,73,65917.38,"65,857.79",▲+59.59,+0.0905%,
08:00:49,0:49,KXBTC15M-26FEB270815-15,26,30,4,28.0,1110,498,73,65918.01,"65,857.79",▲+60.22,+0.0914%,
08:00:49,0:49,KXBTC15M-26FEB270815-15,27,30,3,28.5,298,6,73,65918.84,"65,857.79",▲+61.05,+0.0927%,
08:00:50,0:50,KXBTC15M-26FEB270815-15,27,30,3,28.5,400,422,73,65919.93,"65,857.79",▲+62.14,+0.0944%,
08:00:51,0:51,KXBTC15M-26FEB270815-15,27,28,1,27.5,25,320,73,65920.72,"65,857.79",▲+62.93,+0.0956%,
08:00:51,0:51,KXBTC15M-26FEB270815-15,26,27,1,26.5,149,135,73,65921.50,"65,857.79",▲+63.71,+0.0967%,
08:00:52,0:52,KXBTC15M-26FEB270815-15,26,27,1,26.5,170,177,73,65922.25,"65,857.79",▲+64.46,+0.0979%,
08:00:52,0:52,KXBTC15M-26FEB270815-15,26,27,1,26.5,170,41,73,65923.00,"65,857.79",▲+65.21,+0.0990%,
08:00:53,0:53,KXBTC15M-26FEB270815-15,26,27,1,26.5,32,41,73,65923.72,"65,857.79",▲+65.93,+0.1001%,
08:00:53,0:53,KXBTC15M-26FEB270815-15,26,27,1,26.5,27,26,73,65924.28,"65,857.79",▲+66.49,+0.1010%,
08:00:54,0:54,KXBTC15M-26FEB270815-15,26,28,2,27.0,52,348,73,65924.68,"65,857.79",▲+66.89,+0.1016%,
08:00:55,0:55,KXBTC15M-26FEB270815-15,25,26,1,25.5,25,73,74,65925.08,"65,857.79",▲+67.29,+0.1022%,
08:00:55,0:55,KXBTC15M-26FEB270815-15,25,26,1,25.5,25,55,74,65925.75,"65,857.79",▲+67.96,+0.1032%,
08:00:56,0:56,KXBTC15M-26FEB270815-15,25,26,1,25.5,25,94,74,65926.42,"65,857.79",▲+68.63,+0.1042%,
08:00:56,0:56,KXBTC15M-26FEB270815-15,25,26,1,25.5,25,93,74,65927.07,"65,857.79",▲+69.28,+0.1052%,
08:00:57,0:57,KXBTC15M-26FEB270815-15,25,26,1,25.5,27,62,74,65927.91,"65,857.79",▲+70.12,+0.1065%,
08:00:58,0:58,KXBTC15M-26FEB270815-15,25,26,1,25.5,27,62,74,65928.53,"65,857.79",▲+70.74,+0.1074%,
08:00:58,0:58,KXBTC15M-26FEB270815-15,24,26,2,25.0,887,58,74,65929.14,"65,857.79",▲+71.35,+0.1083%,
08:00:59,0:59,KXBTC15M-26FEB270815-15,24,25,1,24.5,860,89,74,65929.74,"65,857.79",▲+71.95,+0.1092%,
08:00:59,0:59,KXBTC15M-26FEB270815-15,26,27,1,26.5,30,141,74,65930.33,"65,857.79",▲+72.54,+0.1101%,
08:01:00,1:00,KXBTC15M-26FEB270815-15,26,27,1,26.5,30,143,74,65930.90,"65,857.79",▲+73.11,+0.1110%,
08:01:00,1:00,KXBTC15M-26FEB270815-15,26,27,1,26.5,30,587,73,65932.07,"65,857.79",▲+74.28,+0.1128%,
08:01:01,1:01,KXBTC15M-26FEB270815-15,26,27,1,26.5,75,546,73,65933.31,"65,857.79",▲+75.52,+0.1147%,
08:01:02,1:02,KXBTC15M-26FEB270815-15,24,25,1,24.5,25,71,73,65934.56,"65,857.79",▲+76.77,+0.1166%,
08:01:02,1:02,KXBTC15M-26FEB270815-15,23,24,1,23.5,25,1,73,65935.82,"65,857.79",▲+78.03,+0.1185%,
08:01:03,1:03,KXBTC15M-26FEB270815-15,22,25,3,23.5,809,152,76,65937.55,"65,857.79",▲+79.76,+0.1211%,
08:01:03,1:03,KXBTC15M-26FEB270815-15,23,24,1,23.5,425,2,76,65938.92,"65,857.79",▲+81.13,+0.1232%,
08:01:04,1:04,KXBTC15M-26FEB270815-15,24,25,1,24.5,773,118,76,65940.11,"65,857.79",▲+82.32,+0.1250%,
08:01:05,1:05,KXBTC15M-26FEB270815-15,24,25,1,24.5,773,88,75,65941.31,"65,857.79",▲+83.52,+0.1268%,
08:01:05,1:05,KXBTC15M-26FEB270815-15,24,25,1,24.5,445,86,75,65942.56,"65,857.79",▲+84.77,+0.1287%,
08:01:06,1:06,KXBTC15M-26FEB270815-15,24,25,1,24.5,316,57,75,65943.82,"65,857.79",▲+86.03,+0.1306%,
08:01:06,1:06,KXBTC15M-26FEB270815-15,23,25,2,24.0,842,57,75,65945.08,"65,857.79",▲+87.29,+0.1325%,
08:01:07,1:07,KXBTC15M-26FEB270815-15,23,25,2,24.0,857,10,75,65946.76,"65,857.79",▲+88.97,+0.1351%,
08:01:08,1:08,KXBTC15M-26FEB270815-15,23,24,1,23.5,857,5,76,65948.02,"65,857.79",▲+90.23,+0.1370%,
08:01:08,1:08,KXBTC15M-26FEB270815-15,23,26,3,24.5,882,560,76,65949.28,"65,857.79",▲+91.49,+0.1389%,
08:01:09,1:09,KXBTC15M-26FEB270815-15,23,25,2,24.0,40,423,74,65950.54,"65,857.79",▲+92.75,+0.1408%,
08:01:09,1:09,KXBTC15M-26FEB270815-15,21,23,2,22.0,88,427,76,65952.09,"65,857.79",▲+94.30,+0.1432%,
08:01:10,1:10,KXBTC15M-26FEB270815-15,22,23,1,22.5,2,338,76,65953.48,"65,857.79",▲+95.69,+0.1453%,
08:01:11,1:11,KXBTC15M-26FEB270815-15,22,23,1,22.5,27,336,77,65954.74,"65,857.79",▲+96.95,+0.1472%,
08:01:11,1:11,KXBTC15M-26FEB270815-15,23,24,1,23.5,25,1543,77,65956.10,"65,857.79",▲+98.31,+0.1493%,
08:01:12,1:12,KXBTC15M-26FEB270815-15,22,23,1,22.5,2,400,76,65957.46,"65,857.79",▲+99.67,+0.1513%,
08:01:12,1:12,KXBTC15M-26FEB270815-15,21,22,1,21.5,113,8508,78,65959.14,"65,857.79",▲+101.35,+0.1539%,
08:01:13,1:13,KXBTC15M-26FEB270815-15,21,23,2,22.0,732,432,78,65960.34,"65,857.79",▲+102.55,+0.1557%,
08:01:14,1:14,KXBTC15M-26FEB270815-15,21,22,1,21.5,86,428,77,65961.34,"65,857.79",▲+103.55,+0.1572%,
08:01:14,1:14,KXBTC15M-26FEB270815-15,20,21,1,20.5,412,4581,77,65962.36,"65,857.79",▲+104.57,+0.1588%,
08:01:15,1:15,KXBTC15M-26FEB270815-15,20,21,1,20.5,410,4565,79,65963.39,"65,857.79",▲+105.60,+0.1603%,
08:01:15,1:15,KXBTC15M-26FEB270815-15,20,21,1,20.5,455,1984,79,65964.25,"65,857.79",▲+106.46,+0.1617%,
08:01:16,1:16,KXBTC15M-26FEB270815-15,19,20,1,19.5,99,804,79,65965.29,"65,857.79",▲+107.50,+0.1632%,
08:01:17,1:17,KXBTC15M-26FEB270815-15,19,20,1,19.5,98,834,80,65966.28,"65,857.79",▲+108.49,+0.1647%,
08:01:17,1:17,KXBTC15M-26FEB270815-15,18,19,1,18.5,401,4131,80,65967.13,"65,857.79",▲+109.34,+0.1660%,
08:01:18,1:18,KXBTC15M-26FEB270815-15,18,19,1,18.5,398,4102,81,65967.98,"65,857.79",▲+110.19,+0.1673%,
08:01:18,1:18,KXBTC15M-26FEB270815-15,18,19,1,18.5,1093,6,81,65968.82,"65,857.79",▲+111.03,+0.1686%,
08:01:19,1:19,KXBTC15M-26FEB270815-15,18,19,1,18.5,1118,4,81,65969.67,"65,857.79",▲+111.88,+0.1699%,
08:01:19,1:19,KXBTC15M-26FEB270815-15,19,20,1,19.5,402,82,81,65970.47,"65,857.79",▲+112.68,+0.1711%,
08:01:20,1:20,KXBTC15M-26FEB270815-15,18,19,1,18.5,718,552,80,65971.25,"65,857.79",▲+113.46,+0.1723%,
08:01:21,1:21,KXBTC15M-26FEB270815-15,19,20,1,19.5,2,78,80,65971.92,"65,857.79",▲+114.13,+0.1733%,
08:01:21,1:21,KXBTC15M-26FEB270815-15,21,22,1,21.5,597,5,80,65972.58,"65,857.79",▲+114.79,+0.1743%,
08:01:22,1:22,KXBTC15M-26FEB270815-15,21,24,3,22.5,646,840,79,65973.23,"65,857.79",▲+115.44,+0.1753%,
08:01:22,1:22,KXBTC15M-26FEB270815-15,23,24,1,23.5,3,2,79,65973.89,"65,857.79",▲+116.10,+0.1763%,
08:01:23,1:23,KXBTC15M-26FEB270815-15,24,25,1,24.5,47,787,77,65974.68,"65,857.79",▲+116.89,+0.1775%,
08:01:24,1:24,KXBTC15M-26FEB270815-15,24,25,1,24.5,47,709,75,65975.42,"65,857.79",▲+117.63,+0.1786%,
08:01:24,1:24,KXBTC15M-26FEB270815-15,26,27,1,26.5,2,489,75,65976.07,"65,857.79",▲+118.28,+0.1796%,
08:01:25,1:25,KXBTC15M-26FEB270815-15,26,27,1,26.5,2,476,73,65976.73,"65,857.79",▲+118.94,+0.1806%,
08:01:25,1:25,KXBTC15M-26FEB270815-15,27,28,1,27.5,2,565,73,65977.38,"65,857.79",▲+119.59,+0.1816%,
08:01:26,1:26,KXBTC15M-26FEB270815-15,27,28,1,27.5,27,25,72,65978.18,"65,857.79",▲+120.39,+0.1828%,
08:01:26,1:26,KXBTC15M-26FEB270815-15,27,28,1,27.5,96,3,72,65978.69,"65,857.79",▲+120.90,+0.1836%,
08:01:27,1:27,KXBTC15M-26FEB270815-15,28,30,2,29.0,95,746,72,65979.57,"65,857.79",▲+121.78,+0.1849%,
08:01:28,1:28,KXBTC15M-26FEB270815-15,29,30,1,29.5,27,745,70,65980.22,"65,857.79",▲+122.43,+0.1859%,
08:01:28,1:28,KXBTC15M-26FEB270815-15,29,30,1,29.5,122,743,70,65980.88,"65,857.79",▲+123.09,+0.1869%,
08:01:29,1:29,KXBTC15M-26FEB270815-15,29,30,1,29.5,70,741,70,65981.54,"65,857.79",▲+123.75,+0.1879%,
08:01:29,1:29,KXBTC15M-26FEB270815-15,28,29,1,28.5,97,8,70,65982.04,"65,857.79",▲+124.25,+0.1887%,
08:01:30,1:30,KXBTC15M-26FEB270815-15,28,29,1,28.5,72,6,71,65982.66,"65,857.79",▲+124.87,+0.1896%,
08:01:31,1:31,KXBTC15M-26FEB270815-15,28,30,2,29.0,95,663,71,65983.22,"65,857.79",▲+125.43,+0.1905%,
08:01:31,1:31,KXBTC15M-26FEB270815-15,29,30,1,29.5,27,660,71,65984.08,"65,857.79",▲+126.29,+0.1918%,
08:01:32,1:32,KXBTC15M-26FEB270815-15,28,30,2,29.0,2,685,71,65984.99,"65,857.79",▲+127.20,+0.1931%,
08:01:32,1:32,KXBTC15M-26FEB270815-15,28,29,1,28.5,2,522,71,65985.90,"65,857.79",▲+128.11,+0.1945%,
08:01:33,1:33,KXBTC15M-26FEB270815-15,28,29,1,28.5,2,479,71,65986.81,"65,857.79",▲+129.02,+0.1959%,
08:01:33,1:33,KXBTC15M-26FEB270815-15,27,28,1,27.5,2,440,72,65987.37,"65,857.79",▲+129.58,+0.1968%,
08:01:34,1:34,KXBTC15M-26FEB270815-15,25,28,3,26.5,880,384,72,65988.04,"65,857.79",▲+130.25,+0.1978%,
08:01:35,1:35,KXBTC15M-26FEB270815-15,26,28,2,27.0,2,427,72,65988.55,"65,857.79",▲+130.76,+0.1985%,
08:01:35,1:35,KXBTC15M-26FEB270815-15,26,28,2,27.0,2,388,72,65989.31,"65,857.79",▲+131.52,+0.1997%,
08:01:36,1:36,KXBTC15M-26FEB270815-15,26,28,2,27.0,2,412,72,65990.07,"65,857.79",▲+132.28,+0.2009%,
08:01:36,1:36,KXBTC15M-26FEB270815-15,26,28,2,27.0,2,45,72,65990.83,"65,857.79",▲+133.04,+0.2020%,
08:01:37,1:37,KXBTC15M-26FEB270815-15,25,28,3,26.5,648,32,72,65991.59,"65,857.79",▲+133.80,+0.2032%,
08:01:37,1:37,KXBTC15M-26FEB270815-15,25,27,2,26.0,621,27,73,65992.49,"65,857.79",▲+134.70,+0.2045%,
08:01:38,1:38,KXBTC15M-26FEB270815-15,25,26,1,25.5,45,2,73,65993.36,"65,857.79",▲+135.57,+0.2059%,
08:01:39,1:39,KXBTC15M-26FEB270815-15,25,26,1,25.5,45,27,73,65994.12,"65,857.79",▲+136.33,+0.2070%,
08:01:39,1:39,KXBTC15M-26FEB270815-15,24,26,2,25.0,87,26,73,65994.78,"65,857.79",▲+136.99,+0.2080%,
08:01:40,1:40,KXBTC15M-26FEB270815-15,24,25,1,24.5,70,1,74,65995.38,"65,857.79",▲+137.59,+0.2089%,
08:01:40,1:40,KXBTC15M-26FEB270815-15,24,26,2,25.0,70,59,75,65995.99,"65,857.79",▲+138.20,+0.2098%,
08:01:41,1:41,KXBTC15M-26FEB270815-15,24,26,2,25.0,722,6,75,65996.52,"65,857.79",▲+138.73,+0.2107%,
08:01:42,1:42,KXBTC15M-26FEB270815-15,25,27,2,26.0,45,48,73,65996.57,"65,857.79",▲+138.78,+0.2107%,
08:01:42,1:42,KXBTC15M-26FEB270815-15,24,27,3,25.5,52,617,73,65996.51,"65,857.79",▲+138.72,+0.2106%,
08:01:43,1:43,KXBTC15M-26FEB270815-15,24,26,2,25.0,25,492,73,65996.56,"65,857.79",▲+138.77,+0.2107%,
08:01:43,1:43,KXBTC15M-26FEB270815-15,24,26,2,25.0,70,505,74,65996.91,"65,857.79",▲+139.12,+0.2112%,
08:01:44,1:44,KXBTC15M-26FEB270815-15,24,26,2,25.0,70,488,74,65997.11,"65,857.79",▲+139.32,+0.2115%,
08:01:45,1:45,KXBTC15M-26FEB270815-15,25,26,1,25.5,400,380,74,65997.22,"65,857.79",▲+139.43,+0.2117%,
08:01:45,1:45,KXBTC15M-26FEB270815-15,25,26,1,25.5,445,245,74,65997.57,"65,857.79",▲+139.78,+0.2122%,
08:01:46,1:46,KXBTC15M-26FEB270815-15,25,26,1,25.5,402,214,74,65997.62,"65,857.79",▲+139.83,+0.2123%,
08:01:46,1:46,KXBTC15M-26FEB270815-15,25,26,1,25.5,402,113,74,65997.76,"65,857.79",▲+139.97,+0.2125%,
08:01:47,1:47,KXBTC15M-26FEB270815-15,25,26,1,25.5,447,83,74,65997.62,"65,857.79",▲+139.83,+0.2123%,
08:01:48,1:48,KXBTC15M-26FEB270815-15,26,27,1,26.5,400,9,74,65997.66,"65,857.79",▲+139.87,+0.2124%,
08:01:48,1:48,KXBTC15M-26FEB270815-15,27,28,1,27.5,438,1,74,65997.71,"65,857.79",▲+139.92,+0.2125%,
08:01:49,1:49,KXBTC15M-26FEB270815-15,27,28,1,27.5,586,6,73,65997.75,"65,857.79",▲+139.96,+0.2125%,
08:01:49,1:49,KXBTC15M-26FEB270815-15,27,28,1,27.5,598,6,73,65997.58,"65,857.79",▲+139.79,+0.2123%,
08:01:50,1:50,KXBTC15M-26FEB270815-15,27,28,1,27.5,988,1,73,65997.43,"65,857.79",▲+139.64,+0.2120%,
08:01:51,1:51,KXBTC15M-26FEB270815-15,29,31,2,30.0,47,672,69,65997.18,"65,857.79",▲+139.39,+0.2117%,
08:01:51,1:51,KXBTC15M-26FEB270815-15,28,31,3,29.5,478,1099,69,65996.96,"65,857.79",▲+139.17,+0.2113%,
08:01:52,1:52,KXBTC15M-26FEB270815-15,28,31,3,29.5,455,1186,72,65996.74,"65,857.79",▲+138.95,+0.2110%,
08:01:52,1:52,KXBTC15M-26FEB270815-15,28,30,2,29.0,748,58,72,65996.54,"65,857.79",▲+138.75,+0.2107%,
08:01:53,1:53,KXBTC15M-26FEB270815-15,29,30,1,29.5,451,8,69,65996.41,"65,857.79",▲+138.62,+0.2105%,
08:01:54,1:54,KXBTC15M-26FEB270815-15,29,30,1,29.5,359,8,72,65996.43,"65,857.79",▲+138.64,+0.2105%,
08:01:54,1:54,KXBTC15M-26FEB270815-15,29,30,1,29.5,49,2,72,65996.52,"65,857.79",▲+138.73,+0.2107%,
