# Session: Thursday 2/26/2026 9:45-10:00 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262200-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
21:45:41,0:41,KXBTC15M-26FEB262200-00,51,53,2,52.0,425,116,53,67431.97,"67,427.17",▲+4.80,+0.0071%,
21:45:41,0:41,KXBTC15M-26FEB262200-00,51,53,2,52.0,425,116,53,67431.90,"67,427.17",▲+4.73,+0.0070%,
21:45:42,0:42,KXBTC15M-26FEB262200-00,51,53,2,52.0,400,82,51,67431.83,"67,427.17",▲+4.66,+0.0069%,
21:45:42,0:42,KXBTC15M-26FEB262200-00,51,54,3,52.5,425,855,51,67431.77,"67,427.17",▲+4.60,+0.0068%,
21:45:43,0:43,KXBTC15M-26FEB262200-00,51,54,3,52.5,425,910,54,67431.71,"67,427.17",▲+4.54,+0.0067%,
21:45:43,0:43,KXBTC15M-26FEB262200-00,51,54,3,52.5,400,568,54,67431.65,"67,427.17",▲+4.48,+0.0066%,
21:45:44,0:44,KXBTC15M-26FEB262200-00,51,54,3,52.5,400,568,51,67431.59,"67,427.17",▲+4.42,+0.0065%,
21:45:44,0:44,KXBTC15M-26FEB262200-00,51,54,3,52.5,400,571,51,67431.53,"67,427.17",▲+4.36,+0.0065%,
21:45:45,0:45,KXBTC15M-26FEB262200-00,51,54,3,52.5,556,105,51,67431.47,"67,427.17",▲+4.30,+0.0064%,
21:45:45,0:45,KXBTC15M-26FEB262200-00,52,54,2,53.0,45,417,51,67431.42,"67,427.17",▲+4.25,+0.0063%,
21:45:46,0:46,KXBTC15M-26FEB262200-00,52,54,2,53.0,2,400,54,67431.36,"67,427.17",▲+4.19,+0.0062%,
21:45:46,0:46,KXBTC15M-26FEB262200-00,49,53,4,51.0,827,238,53,67431.31,"67,427.17",▲+4.14,+0.0061%,
21:45:47,0:47,KXBTC15M-26FEB262200-00,49,51,2,50.0,827,3,53,67431.26,"67,427.17",▲+4.09,+0.0061%,
21:45:47,0:47,KXBTC15M-26FEB262200-00,49,51,2,50.0,853,3,52,67431.20,"67,427.17",▲+4.03,+0.0060%,
21:45:48,0:48,KXBTC15M-26FEB262200-00,50,52,2,51.0,400,200,52,67431.03,"67,427.17",▲+3.86,+0.0057%,
21:45:48,0:48,KXBTC15M-26FEB262200-00,50,51,1,50.5,400,4,52,67430.85,"67,427.17",▲+3.68,+0.0055%,
21:45:49,0:49,KXBTC15M-26FEB262200-00,49,52,3,50.5,481,473,52,67430.69,"67,427.17",▲+3.52,+0.0052%,
21:45:49,0:49,KXBTC15M-26FEB262200-00,50,52,2,51.0,426,3,52,67430.52,"67,427.17",▲+3.35,+0.0050%,
21:45:50,0:50,KXBTC15M-26FEB262200-00,50,52,2,51.0,426,3,52,67430.36,"67,427.17",▲+3.19,+0.0047%,
21:45:50,0:50,KXBTC15M-26FEB262200-00,50,52,2,51.0,471,208,50,67430.20,"67,427.17",▲+3.03,+0.0045%,
21:45:51,0:51,KXBTC15M-26FEB262200-00,50,51,1,50.5,45,3,50,67430.04,"67,427.17",▲+2.87,+0.0043%,
21:45:51,0:51,KXBTC15M-26FEB262200-00,50,53,3,51.5,468,1052,50,67429.89,"67,427.17",▲+2.72,+0.0040%,
21:45:52,0:52,KXBTC15M-26FEB262200-00,50,53,3,51.5,448,1017,50,67429.74,"67,427.17",▲+2.57,+0.0038%,
21:45:52,0:52,KXBTC15M-26FEB262200-00,50,51,1,50.5,474,8,50,67429.59,"67,427.17",▲+2.42,+0.0036%,
21:45:53,0:53,KXBTC15M-26FEB262200-00,50,51,1,50.5,451,8,50,67429.45,"67,427.17",▲+2.28,+0.0034%,
21:45:53,0:53,KXBTC15M-26FEB262200-00,50,51,1,50.5,33,53,50,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:54,0:54,KXBTC15M-26FEB262200-00,50,51,1,50.5,13,669,50,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:54,0:54,KXBTC15M-26FEB262200-00,49,50,1,49.5,112,148,51,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:55,0:55,KXBTC15M-26FEB262200-00,49,50,1,49.5,15,8,51,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:55,0:55,KXBTC15M-26FEB262200-00,48,50,2,49.0,403,48,48,67429.26,"67,427.17",▲+2.09,+0.0031%,
21:45:56,0:56,KXBTC15M-26FEB262200-00,48,50,2,49.0,403,53,48,67429.13,"67,427.17",▲+1.96,+0.0029%,
21:45:56,0:56,KXBTC15M-26FEB262200-00,48,50,2,49.0,423,6,48,67428.95,"67,427.17",▲+1.78,+0.0026%,
21:45:57,0:57,KXBTC15M-26FEB262200-00,48,51,3,49.5,468,1160,48,67428.83,"67,427.17",▲+1.66,+0.0025%,
21:45:57,0:57,KXBTC15M-26FEB262200-00,47,48,1,47.5,468,170,48,67428.83,"67,427.17",▲+1.66,+0.0025%,
21:45:58,0:58,KXBTC15M-26FEB262200-00,47,48,1,47.5,419,171,48,67428.84,"67,427.17",▲+1.67,+0.0025%,
21:45:58,0:58,KXBTC15M-26FEB262200-00,47,48,1,47.5,387,171,47,67428.84,"67,427.17",▲+1.67,+0.0025%,
21:45:59,0:59,KXBTC15M-26FEB262200-00,47,48,1,47.5,278,171,47,67428.85,"67,427.17",▲+1.68,+0.0025%,
21:46:00,1:00,KXBTC15M-26FEB262200-00,47,48,1,47.5,278,171,47,67428.85,"67,427.17",▲+1.68,+0.0025%,
21:46:00,1:00,KXBTC15M-26FEB262200-00,47,48,1,47.5,27,171,47,67428.87,"67,427.17",▲+1.70,+0.0025%,
21:46:01,1:01,KXBTC15M-26FEB262200-00,46,48,2,47.0,869,139,47,67428.90,"67,427.17",▲+1.73,+0.0026%,
21:46:01,1:01,KXBTC15M-26FEB262200-00,47,48,1,47.5,279,139,47,67428.93,"67,427.17",▲+1.76,+0.0026%,
21:46:02,1:02,KXBTC15M-26FEB262200-00,47,48,1,47.5,190,139,47,67428.96,"67,427.17",▲+1.79,+0.0027%,
21:46:02,1:02,KXBTC15M-26FEB262200-00,47,48,1,47.5,112,539,47,67428.99,"67,427.17",▲+1.82,+0.0027%,
21:46:03,1:03,KXBTC15M-26FEB262200-00,47,48,1,47.5,89,584,47,67429.03,"67,427.17",▲+1.86,+0.0028%,
21:46:03,1:03,KXBTC15M-26FEB262200-00,47,48,1,47.5,92,584,47,67429.06,"67,427.17",▲+1.89,+0.0028%,
21:46:04,1:04,KXBTC15M-26FEB262200-00,47,48,1,47.5,84,539,47,67429.09,"67,427.17",▲+1.92,+0.0028%,
21:46:04,1:04,KXBTC15M-26FEB262200-00,47,48,1,47.5,11,535,47,67429.12,"67,427.17",▲+1.95,+0.0029%,
21:46:05,1:05,KXBTC15M-26FEB262200-00,46,48,2,47.0,860,201,48,67429.15,"67,427.17",▲+1.98,+0.0029%,
21:46:05,1:05,KXBTC15M-26FEB262200-00,47,48,1,47.5,446,1,48,67429.18,"67,427.17",▲+2.01,+0.0030%,
21:46:06,1:06,KXBTC15M-26FEB262200-00,47,48,1,47.5,445,1,47,67429.21,"67,427.17",▲+2.04,+0.0030%,
21:46:06,1:06,KXBTC15M-26FEB262200-00,47,48,1,47.5,445,1,47,67429.24,"67,427.17",▲+2.07,+0.0031%,
21:46:07,1:07,KXBTC15M-26FEB262200-00,48,49,1,48.5,651,13,47,67429.27,"67,427.17",▲+2.10,+0.0031%,
21:46:07,1:07,KXBTC15M-26FEB262200-00,48,49,1,48.5,694,13,47,67429.30,"67,427.17",▲+2.13,+0.0032%,
21:46:08,1:08,KXBTC15M-26FEB262200-00,48,49,1,48.5,694,13,47,67429.33,"67,427.17",▲+2.16,+0.0032%,
21:46:08,1:08,KXBTC15M-26FEB262200-00,48,49,1,48.5,564,13,48,67429.36,"67,427.17",▲+2.19,+0.0032%,
21:46:09,1:09,KXBTC15M-26FEB262200-00,48,49,1,48.5,539,30,48,67429.39,"67,427.17",▲+2.22,+0.0033%,
21:46:09,1:09,KXBTC15M-26FEB262200-00,48,50,2,49.0,539,71,49,67429.41,"67,427.17",▲+2.24,+0.0033%,
21:46:10,1:10,KXBTC15M-26FEB262200-00,48,50,2,49.0,512,71,49,67429.38,"67,427.17",▲+2.21,+0.0033%,
21:46:10,1:10,KXBTC15M-26FEB262200-00,48,50,2,49.0,509,71,48,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:46:11,1:11,KXBTC15M-26FEB262200-00,48,50,2,49.0,509,71,48,67429.32,"67,427.17",▲+2.15,+0.0032%,
21:46:11,1:11,KXBTC15M-26FEB262200-00,48,51,3,49.5,725,1451,48,67429.29,"67,427.17",▲+2.12,+0.0031%,
21:46:12,1:12,KXBTC15M-26FEB262200-00,48,51,3,49.5,753,1410,48,67429.31,"67,427.17",▲+2.14,+0.0032%,
21:46:12,1:12,KXBTC15M-26FEB262200-00,50,51,1,50.5,3,1455,48,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:46:13,1:13,KXBTC15M-26FEB262200-00,49,51,2,50.0,36,1491,48,67429.37,"67,427.17",▲+2.20,+0.0033%,
21:46:13,1:13,KXBTC15M-26FEB262200-00,49,51,2,50.0,11,1491,49,67429.33,"67,427.17",▲+2.16,+0.0032%,
21:46:14,1:14,KXBTC15M-26FEB262200-00,49,51,2,50.0,4,1050,49,67429.11,"67,427.17",▲+1.94,+0.0029%,
21:46:14,1:14,KXBTC15M-26FEB262200-00,49,50,1,49.5,4,3,49,67428.93,"67,427.17",▲+1.76,+0.0026%,
21:46:15,1:15,KXBTC15M-26FEB262200-00,49,51,2,50.0,4,943,49,67428.74,"67,427.17",▲+1.57,+0.0023%,
21:46:15,1:15,KXBTC15M-26FEB262200-00,49,51,2,50.0,3,915,51,67428.69,"67,427.17",▲+1.52,+0.0023%,
21:46:16,1:16,KXBTC15M-26FEB262200-00,49,51,2,50.0,735,297,51,67428.66,"67,427.17",▲+1.49,+0.0022%,
21:46:16,1:16,KXBTC15M-26FEB262200-00,49,51,2,50.0,1151,201,51,67428.63,"67,427.17",▲+1.46,+0.0022%,
21:46:17,1:17,KXBTC15M-26FEB262200-00,50,51,1,50.5,628,195,51,67428.59,"67,427.17",▲+1.42,+0.0021%,
21:46:18,1:18,KXBTC15M-26FEB262200-00,50,51,1,50.5,670,129,51,67428.54,"67,427.17",▲+1.37,+0.0020%,
21:46:18,1:18,KXBTC15M-26FEB262200-00,51,52,1,51.5,499,20,51,67428.49,"67,427.17",▲+1.32,+0.0020%,
21:46:19,1:19,KXBTC15M-26FEB262200-00,51,52,1,51.5,923,18,51,67428.44,"67,427.17",▲+1.27,+0.0019%,
21:46:19,1:19,KXBTC15M-26FEB262200-00,51,52,1,51.5,820,14,51,67428.39,"67,427.17",▲+1.22,+0.0018%,
21:46:20,1:20,KXBTC15M-26FEB262200-00,52,53,1,52.5,761,1,52,67428.18,"67,427.17",▲+1.01,+0.0015%,
21:46:20,1:20,KXBTC15M-26FEB262200-00,53,55,2,54.0,787,580,52,67427.98,"67,427.17",▲+0.81,+0.0012%,
21:46:21,1:21,KXBTC15M-26FEB262200-00,54,55,1,54.5,46,553,52,67427.78,"67,427.17",▲+0.61,+0.0009%,
21:46:21,1:21,KXBTC15M-26FEB262200-00,54,55,1,54.5,401,553,52,67427.58,"67,427.17",▲+0.41,+0.0006%,
21:46:22,1:22,KXBTC15M-26FEB262200-00,54,55,1,54.5,1,459,55,67427.38,"67,427.17",▲+0.21,+0.0003%,
21:46:22,1:22,KXBTC15M-26FEB262200-00,54,55,1,54.5,876,462,55,67427.18,"67,427.17",▲+0.01,+0.0000%,
21:46:23,1:23,KXBTC15M-26FEB262200-00,54,55,1,54.5,939,442,55,67426.97,"67,427.17",▼-0.20,-0.0003%,
21:46:23,1:23,KXBTC15M-26FEB262200-00,57,58,1,57.5,149,1144,55,67426.77,"67,427.17",▼-0.40,-0.0006%,
21:46:24,1:24,KXBTC15M-26FEB262200-00,57,58,1,57.5,129,1141,55,67426.65,"67,427.17",▼-0.52,-0.0008%,
21:46:24,1:24,KXBTC15M-26FEB262200-00,57,58,1,57.5,124,746,58,67426.53,"67,427.17",▼-0.64,-0.0009%,
21:46:25,1:25,KXBTC15M-26FEB262200-00,57,58,1,57.5,123,345,58,67426.42,"67,427.17",▼-0.75,-0.0011%,
21:46:25,1:25,KXBTC15M-26FEB262200-00,57,58,1,57.5,122,343,58,67426.30,"67,427.17",▼-0.87,-0.0013%,
21:46:26,1:26,KXBTC15M-26FEB262200-00,55,56,1,55.5,1,45,58,67426.18,"67,427.17",▼-0.99,-0.0015%,
21:46:26,1:26,KXBTC15M-26FEB262200-00,55,57,2,56.0,1,752,57,67426.06,"67,427.17",▼-1.11,-0.0016%,
21:46:27,1:27,KXBTC15M-26FEB262200-00,53,54,1,53.5,428,3,57,67425.94,"67,427.17",▼-1.23,-0.0018%,
21:46:27,1:27,KXBTC15M-26FEB262200-00,53,55,2,54.0,428,33,55,67425.82,"67,427.17",▼-1.35,-0.0020%,
21:46:28,1:28,KXBTC15M-26FEB262200-00,53,55,2,54.0,424,427,55,67425.80,"67,427.17",▼-1.37,-0.0020%,
21:46:28,1:28,KXBTC15M-26FEB262200-00,53,54,1,53.5,469,3,53,67425.78,"67,427.17",▼-1.39,-0.0021%,
21:46:29,1:29,KXBTC15M-26FEB262200-00,53,54,1,53.5,494,8,53,67425.77,"67,427.17",▼-1.40,-0.0021%,
21:46:29,1:29,KXBTC15M-26FEB262200-00,53,54,1,53.5,488,3,55,67425.75,"67,427.17",▼-1.42,-0.0021%,
21:46:30,1:30,KXBTC15M-26FEB262200-00,53,54,1,53.5,241,400,55,67425.77,"67,427.17",▼-1.40,-0.0021%,
21:46:30,1:30,KXBTC15M-26FEB262200-00,53,54,1,53.5,196,400,55,67425.79,"67,427.17",▼-1.38,-0.0020%,
21:46:31,1:31,KXBTC15M-26FEB262200-00,51,53,2,52.0,349,407,55,67425.81,"67,427.17",▼-1.36,-0.0020%,
21:46:31,1:31,KXBTC15M-26FEB262200-00,51,52,1,51.5,1,825,52,67425.83,"67,427.17",▼-1.34,-0.0020%,
21:46:32,1:32,KXBTC15M-26FEB262200-00,51,52,1,51.5,1,791,52,67425.94,"67,427.17",▼-1.23,-0.0018%,
21:46:32,1:32,KXBTC15M-26FEB262200-00,50,51,1,50.5,3,20,52,67426.08,"67,427.17",▼-1.09,-0.0016%,
21:46:33,1:33,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,806,52,67426.24,"67,427.17",▼-0.93,-0.0014%,
21:46:33,1:33,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,844,51,67426.32,"67,427.17",▼-0.85,-0.0013%,
21:46:34,1:34,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,770,51,67426.49,"67,427.17",▼-0.68,-0.0010%,
21:46:34,1:34,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,724,52,67426.71,"67,427.17",▼-0.46,-0.0007%,
21:46:35,1:35,KXBTC15M-26FEB262200-00,49,52,3,50.5,273,452,52,67426.82,"67,427.17",▼-0.35,-0.0005%,
21:46:35,1:35,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,828,49,67426.98,"67,427.17",▼-0.19,-0.0003%,
21:46:36,1:36,KXBTC15M-26FEB262200-00,50,51,1,50.5,45,200,49,67427.17,"67,427.17",▼-0.00,-0.0000%,
21:46:37,1:37,KXBTC15M-26FEB262200-00,49,50,1,49.5,45,549,52,67427.31,"67,427.17",▲+0.14,+0.0002%,
21:46:37,1:37,KXBTC15M-26FEB262200-00,49,50,1,49.5,20,458,52,67427.40,"67,427.17",▲+0.23,+0.0003%,
21:46:38,1:38,KXBTC15M-26FEB262200-00,48,50,2,49.0,6,658,50,67427.54,"67,427.17",▲+0.37,+0.0006%,
21:46:38,1:38,KXBTC15M-26FEB262200-00,47,49,2,48.0,813,3,50,67427.64,"67,427.17",▲+0.47,+0.0007%,
21:46:39,1:39,KXBTC15M-26FEB262200-00,47,49,2,48.0,380,400,47,67427.74,"67,427.17",▲+0.57,+0.0008%,
21:46:39,1:39,KXBTC15M-26FEB262200-00,47,49,2,48.0,373,403,47,67427.83,"67,427.17",▲+0.66,+0.0010%,
21:46:40,1:40,KXBTC15M-26FEB262200-00,47,48,1,47.5,191,152,47,67427.97,"67,427.17",▲+0.80,+0.0012%,
21:46:40,1:40,KXBTC15M-26FEB262200-00,47,48,1,47.5,3,103,47,67428.11,"67,427.17",▲+0.94,+0.0014%,
21:46:41,1:41,KXBTC15M-26FEB262200-00,47,48,1,47.5,3,51,48,67428.25,"67,427.17",▲+1.08,+0.0016%,
21:46:41,1:41,KXBTC15M-26FEB262200-00,46,48,2,47.0,716,51,48,67428.39,"67,427.17",▲+1.22,+0.0018%,
21:46:42,1:42,KXBTC15M-26FEB262200-00,47,49,2,48.0,445,45,46,67428.53,"67,427.17",▲+1.36,+0.0020%,
21:46:42,1:42,KXBTC15M-26FEB262200-00,49,50,1,49.5,45,324,47,67428.67,"67,427.17",▲+1.50,+0.0022%,
21:46:43,1:43,KXBTC15M-26FEB262200-00,49,50,1,49.5,453,321,47,67428.81,"67,427.17",▲+1.64,+0.0024%,
