# Session: Thursday 2/26/2026 10:45-11:00 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262300-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
22:45:27,0:27,KXBTC15M-26FEB262300-00,42,45,3,43.5,45,268,43,67396.22,"67,374.03",▲+22.19,+0.0329%,
22:45:27,0:27,KXBTC15M-26FEB262300-00,41,45,4,43.0,24,160,42,67396.37,"67,374.03",▲+22.34,+0.0332%,
22:45:28,0:28,KXBTC15M-26FEB262300-00,41,44,3,42.5,8,65,42,67396.51,"67,374.03",▲+22.48,+0.0334%,
22:45:28,0:28,KXBTC15M-26FEB262300-00,41,44,3,42.5,4,65,40,67396.64,"67,374.03",▲+22.61,+0.0336%,
22:45:29,0:29,KXBTC15M-26FEB262300-00,40,45,5,42.5,2,117,40,67396.78,"67,374.03",▲+22.75,+0.0338%,
22:45:29,0:29,KXBTC15M-26FEB262300-00,39,45,6,42.0,14,516,40,67396.90,"67,374.03",▲+22.87,+0.0340%,
22:45:30,0:30,KXBTC15M-26FEB262300-00,41,45,4,43.0,341,377,40,67396.28,"67,374.03",▲+22.25,+0.0330%,
22:45:30,0:30,KXBTC15M-26FEB262300-00,41,45,4,43.0,324,376,45,67395.31,"67,374.03",▲+21.28,+0.0316%,
22:45:31,0:31,KXBTC15M-26FEB262300-00,41,45,4,43.0,324,376,45,67394.37,"67,374.03",▲+20.34,+0.0302%,
22:45:31,0:31,KXBTC15M-26FEB262300-00,41,45,4,43.0,192,376,41,67393.46,"67,374.03",▲+19.43,+0.0288%,
22:45:32,0:32,KXBTC15M-26FEB262300-00,41,45,4,43.0,593,376,41,67392.58,"67,374.03",▲+18.55,+0.0275%,
22:45:33,0:33,KXBTC15M-26FEB262300-00,41,45,4,43.0,251,115,41,67391.73,"67,374.03",▲+17.70,+0.0263%,
22:45:33,0:33,KXBTC15M-26FEB262300-00,41,45,4,43.0,746,413,41,67390.90,"67,374.03",▲+16.87,+0.0250%,
22:45:34,0:34,KXBTC15M-26FEB262300-00,41,45,4,43.0,300,413,45,67390.10,"67,374.03",▲+16.07,+0.0239%,
22:45:34,0:34,KXBTC15M-26FEB262300-00,42,45,3,43.5,6,413,45,67389.52,"67,374.03",▲+15.49,+0.0230%,
22:45:35,0:35,KXBTC15M-26FEB262300-00,41,45,4,43.0,300,413,42,67389.06,"67,374.03",▲+15.03,+0.0223%,
22:45:35,0:35,KXBTC15M-26FEB262300-00,41,45,4,43.0,300,403,42,67388.62,"67,374.03",▲+14.59,+0.0216%,
22:45:36,0:36,KXBTC15M-26FEB262300-00,42,45,3,43.5,153,90,45,67388.18,"67,374.03",▲+14.15,+0.0210%,
22:45:36,0:36,KXBTC15M-26FEB262300-00,42,45,3,43.5,169,135,45,67387.62,"67,374.03",▲+13.59,+0.0202%,
22:45:37,0:37,KXBTC15M-26FEB262300-00,41,45,4,43.0,583,110,45,67387.35,"67,374.03",▲+13.32,+0.0198%,
22:45:37,0:37,KXBTC15M-26FEB262300-00,41,43,2,42.0,819,45,41,67386.82,"67,374.03",▲+12.79,+0.0190%,
22:45:38,0:38,KXBTC15M-26FEB262300-00,41,43,2,42.0,819,65,41,67386.56,"67,374.03",▲+12.53,+0.0186%,
22:45:38,0:38,KXBTC15M-26FEB262300-00,41,44,3,42.5,819,2,42,67386.06,"67,374.03",▲+12.03,+0.0179%,
22:45:39,0:39,KXBTC15M-26FEB262300-00,41,43,2,42.0,819,65,42,67385.70,"67,374.03",▲+11.67,+0.0173%,
22:45:39,0:39,KXBTC15M-26FEB262300-00,41,43,2,42.0,451,65,41,67385.34,"67,374.03",▲+11.31,+0.0168%,
22:45:40,0:40,KXBTC15M-26FEB262300-00,42,43,1,42.5,2,65,41,67385.01,"67,374.03",▲+10.98,+0.0163%,
22:45:40,0:40,KXBTC15M-26FEB262300-00,41,43,2,42.0,419,20,41,67384.69,"67,374.03",▲+10.66,+0.0158%,
22:45:41,0:41,KXBTC15M-26FEB262300-00,41,43,2,42.0,394,65,41,67384.38,"67,374.03",▲+10.35,+0.0154%,
22:45:41,0:41,KXBTC15M-26FEB262300-00,43,44,1,43.5,25,2,43,67384.07,"67,374.03",▲+10.04,+0.0149%,
22:45:42,0:42,KXBTC15M-26FEB262300-00,43,46,3,44.5,73,183,43,67383.78,"67,374.03",▲+9.75,+0.0145%,
22:45:42,0:42,KXBTC15M-26FEB262300-00,45,46,1,45.5,12,343,42,67383.49,"67,374.03",▲+9.46,+0.0140%,
22:45:43,0:43,KXBTC15M-26FEB262300-00,45,46,1,45.5,12,463,42,67383.21,"67,374.03",▲+9.18,+0.0136%,
22:45:43,0:43,KXBTC15M-26FEB262300-00,45,46,1,45.5,11,463,45,67382.93,"67,374.03",▲+8.90,+0.0132%,
22:45:44,0:44,KXBTC15M-26FEB262300-00,45,46,1,45.5,12,108,45,67382.64,"67,374.03",▲+8.61,+0.0128%,
22:45:44,0:44,KXBTC15M-26FEB262300-00,45,46,1,45.5,12,113,45,67382.34,"67,374.03",▲+8.31,+0.0123%,
22:45:45,0:45,KXBTC15M-26FEB262300-00,44,45,1,44.5,3,39,45,67382.05,"67,374.03",▲+8.02,+0.0119%,
22:45:45,0:45,KXBTC15M-26FEB262300-00,44,46,2,45.0,3,50,46,67381.77,"67,374.03",▲+7.74,+0.0115%,
22:45:46,0:46,KXBTC15M-26FEB262300-00,44,46,2,45.0,3,443,46,67381.51,"67,374.03",▲+7.48,+0.0111%,
22:45:46,0:46,KXBTC15M-26FEB262300-00,44,47,3,45.5,62,493,46,67381.27,"67,374.03",▲+7.24,+0.0108%,
22:45:47,0:47,KXBTC15M-26FEB262300-00,44,46,2,45.0,20,21,46,67381.04,"67,374.03",▲+7.01,+0.0104%,
22:45:47,0:47,KXBTC15M-26FEB262300-00,44,46,2,45.0,220,21,46,67380.81,"67,374.03",▲+6.78,+0.0101%,
22:45:48,0:48,KXBTC15M-26FEB262300-00,43,46,3,44.5,828,41,46,67380.60,"67,374.03",▲+6.57,+0.0098%,
22:45:49,0:49,KXBTC15M-26FEB262300-00,43,46,3,44.5,890,39,43,67380.41,"67,374.03",▲+6.38,+0.0095%,
22:45:49,0:49,KXBTC15M-26FEB262300-00,43,47,4,45.0,820,689,43,67380.22,"67,374.03",▲+6.19,+0.0092%,
22:45:50,0:50,KXBTC15M-26FEB262300-00,43,46,3,44.5,556,800,47,67380.03,"67,374.03",▲+6.00,+0.0089%,
22:45:50,0:50,KXBTC15M-26FEB262300-00,43,45,2,44.0,323,168,47,67379.83,"67,374.03",▲+5.80,+0.0086%,
22:45:51,0:51,KXBTC15M-26FEB262300-00,43,44,1,43.5,305,33,45,67379.63,"67,374.03",▲+5.60,+0.0083%,
22:45:51,0:51,KXBTC15M-26FEB262300-00,43,44,1,43.5,305,23,45,67379.43,"67,374.03",▲+5.40,+0.0080%,
22:45:52,0:52,KXBTC15M-26FEB262300-00,43,44,1,43.5,288,22,44,67379.23,"67,374.03",▲+5.20,+0.0077%,
22:45:52,0:52,KXBTC15M-26FEB262300-00,43,45,2,44.0,288,183,44,67379.06,"67,374.03",▲+5.03,+0.0075%,
22:45:53,0:53,KXBTC15M-26FEB262300-00,43,45,2,44.0,288,183,45,67378.89,"67,374.03",▲+4.86,+0.0072%,
22:45:53,0:53,KXBTC15M-26FEB262300-00,43,45,2,44.0,288,583,45,67378.73,"67,374.03",▲+4.70,+0.0070%,
22:45:54,0:54,KXBTC15M-26FEB262300-00,43,45,2,44.0,254,520,43,67378.57,"67,374.03",▲+4.54,+0.0067%,
22:45:54,0:54,KXBTC15M-26FEB262300-00,40,42,2,41.0,23,567,45,67378.37,"67,374.03",▲+4.34,+0.0064%,
22:45:54,0:54,KXBTC15M-26FEB262300-00,—,38,—,—,,—,—,67378.31,"67,374.03",▲+4.28,+0.0064%,T40
22:45:55,0:55,KXBTC15M-26FEB262300-00,38,39,1,38.5,3,388,45,67378.21,"67,374.03",▲+4.18,+0.0062%,
22:45:55,0:55,KXBTC15M-26FEB262300-00,37,38,1,37.5,226,1024,37,67378.06,"67,374.03",▲+4.03,+0.0060%,
22:45:56,0:56,KXBTC15M-26FEB262300-00,37,39,2,38.0,313,27,37,67377.97,"67,374.03",▲+3.94,+0.0058%,
22:45:56,0:56,KXBTC15M-26FEB262300-00,39,40,1,39.5,1,227,37,67377.77,"67,374.03",▲+3.74,+0.0056%,
22:45:57,0:57,KXBTC15M-26FEB262300-00,37,40,3,38.5,360,200,37,67377.63,"67,374.03",▲+3.60,+0.0053%,
22:45:57,0:57,KXBTC15M-26FEB262300-00,37,38,1,37.5,26,769,40,67377.49,"67,374.03",▲+3.46,+0.0051%,
22:45:58,0:58,KXBTC15M-26FEB262300-00,36,38,2,37.0,712,794,40,67377.36,"67,374.03",▲+3.33,+0.0049%,
22:45:58,0:58,KXBTC15M-26FEB262300-00,37,39,2,38.0,48,6,39,67377.22,"67,374.03",▲+3.19,+0.0047%,
22:45:59,0:59,KXBTC15M-26FEB262300-00,37,39,2,38.0,3,43,39,67377.09,"67,374.03",▲+3.06,+0.0045%,
22:45:59,0:59,KXBTC15M-26FEB262300-00,37,40,3,38.5,21,377,39,67376.96,"67,374.03",▲+2.93,+0.0044%,
22:46:00,1:00,KXBTC15M-26FEB262300-00,37,39,2,38.0,63,769,39,67376.88,"67,374.03",▲+2.85,+0.0042%,
22:46:00,1:00,KXBTC15M-26FEB262300-00,37,38,1,37.5,45,794,38,67376.73,"67,374.03",▲+2.70,+0.0040%,
22:46:01,1:01,KXBTC15M-26FEB262300-00,36,38,2,37.0,709,794,38,67376.57,"67,374.03",▲+2.54,+0.0038%,
22:46:01,1:01,KXBTC15M-26FEB262300-00,36,37,1,36.5,701,757,37,67376.42,"67,374.03",▲+2.39,+0.0035%,
22:46:02,1:02,KXBTC15M-26FEB262300-00,36,37,1,36.5,641,316,37,67376.23,"67,374.03",▲+2.20,+0.0033%,
22:46:02,1:02,KXBTC15M-26FEB262300-00,36,37,1,36.5,645,316,37,67376.04,"67,374.03",▲+2.01,+0.0030%,
22:46:03,1:03,KXBTC15M-26FEB262300-00,36,37,1,36.5,645,315,37,67375.84,"67,374.03",▲+1.81,+0.0027%,
22:46:03,1:03,KXBTC15M-26FEB262300-00,36,37,1,36.5,317,315,36,67375.65,"67,374.03",▲+1.62,+0.0024%,
22:46:04,1:04,KXBTC15M-26FEB262300-00,36,37,1,36.5,317,315,36,67375.50,"67,374.03",▲+1.47,+0.0022%,
22:46:05,1:05,KXBTC15M-26FEB262300-00,36,38,2,37.0,47,158,36,67375.37,"67,374.03",▲+1.34,+0.0020%,
22:46:05,1:05,KXBTC15M-26FEB262300-00,36,38,2,37.0,1042,158,36,67375.24,"67,374.03",▲+1.21,+0.0018%,
22:46:06,1:06,KXBTC15M-26FEB262300-00,36,38,2,37.0,556,203,36,67375.12,"67,374.03",▲+1.09,+0.0016%,
22:46:06,1:06,KXBTC15M-26FEB262300-00,36,38,2,37.0,473,203,36,67374.99,"67,374.03",▲+0.96,+0.0014%,
22:46:07,1:07,KXBTC15M-26FEB262300-00,36,38,2,37.0,390,177,38,67374.86,"67,374.03",▲+0.83,+0.0012%,
22:46:07,1:07,KXBTC15M-26FEB262300-00,36,38,2,37.0,415,176,38,67374.73,"67,374.03",▲+0.70,+0.0010%,
22:46:08,1:08,KXBTC15M-26FEB262300-00,36,38,2,37.0,440,45,38,67374.61,"67,374.03",▲+0.58,+0.0009%,
22:46:08,1:08,KXBTC15M-26FEB262300-00,36,38,2,37.0,410,39,38,67374.32,"67,374.03",▲+0.29,+0.0004%,
22:46:09,1:09,KXBTC15M-26FEB262300-00,36,38,2,37.0,410,239,38,67374.03,"67,374.03",▼-0.00,-0.0000%,
22:46:09,1:09,KXBTC15M-26FEB262300-00,36,38,2,37.0,413,39,38,67373.67,"67,374.03",▼-0.36,-0.0005%,
22:46:10,1:10,KXBTC15M-26FEB262300-00,39,40,1,39.5,365,3,38,67373.35,"67,374.03",▼-0.68,-0.0010%,
22:46:10,1:10,KXBTC15M-26FEB262300-00,40,41,1,40.5,500,10,40,67373.07,"67,374.03",▼-0.96,-0.0014%,
22:46:11,1:11,KXBTC15M-26FEB262300-00,40,41,1,40.5,169,10,40,67372.77,"67,374.03",▼-1.26,-0.0019%,
22:46:11,1:11,KXBTC15M-26FEB262300-00,40,41,1,40.5,152,6,41,67372.48,"67,374.03",▼-1.55,-0.0023%,
22:46:12,1:12,KXBTC15M-26FEB262300-00,40,41,1,40.5,154,1,41,67372.06,"67,374.03",▼-1.97,-0.0029%,
22:46:12,1:12,KXBTC15M-26FEB262300-00,40,41,1,40.5,170,1,41,67371.57,"67,374.03",▼-2.46,-0.0036%,
22:46:13,1:13,KXBTC15M-26FEB262300-00,40,43,3,41.5,403,304,41,67371.09,"67,374.03",▼-2.94,-0.0044%,
22:46:13,1:13,KXBTC15M-26FEB262300-00,41,42,1,41.5,27,45,43,67370.60,"67,374.03",▼-3.43,-0.0051%,
22:46:14,1:14,KXBTC15M-26FEB262300-00,41,42,1,41.5,3,45,43,67370.24,"67,374.03",▼-3.79,-0.0056%,
22:46:14,1:14,KXBTC15M-26FEB262300-00,40,42,2,41.0,357,57,41,67369.95,"67,374.03",▼-4.08,-0.0061%,
22:46:15,1:15,KXBTC15M-26FEB262300-00,40,42,2,41.0,377,65,41,67369.66,"67,374.03",▼-4.37,-0.0065%,
22:46:15,1:15,KXBTC15M-26FEB262300-00,40,43,3,41.5,331,338,40,67369.37,"67,374.03",▼-4.66,-0.0069%,
22:46:16,1:16,KXBTC15M-26FEB262300-00,41,43,2,42.0,133,317,40,67368.95,"67,374.03",▼-5.08,-0.0075%,
22:46:16,1:16,KXBTC15M-26FEB262300-00,41,43,2,42.0,133,273,43,67368.46,"67,374.03",▼-5.57,-0.0083%,
22:46:17,1:17,KXBTC15M-26FEB262300-00,41,43,2,42.0,311,66,43,67367.98,"67,374.03",▼-6.05,-0.0090%,
22:46:17,1:17,KXBTC15M-26FEB262300-00,41,43,2,42.0,314,66,41,67367.49,"67,374.03",▼-6.54,-0.0097%,
22:46:18,1:18,KXBTC15M-26FEB262300-00,41,43,2,42.0,313,43,41,67367.03,"67,374.03",▼-7.00,-0.0104%,
22:46:18,1:18,KXBTC15M-26FEB262300-00,41,43,2,42.0,247,20,43,67366.58,"67,374.03",▼-7.45,-0.0111%,
22:46:19,1:19,KXBTC15M-26FEB262300-00,42,43,1,42.5,110,2,43,67366.14,"67,374.03",▼-7.89,-0.0117%,
22:46:20,1:20,KXBTC15M-26FEB262300-00,42,43,1,42.5,110,3,42,67365.69,"67,374.03",▼-8.34,-0.0124%,
22:46:20,1:20,KXBTC15M-26FEB262300-00,42,43,1,42.5,102,3,42,67365.24,"67,374.03",▼-8.79,-0.0130%,
22:46:21,1:21,KXBTC15M-26FEB262300-00,42,43,1,42.5,94,3,42,67364.79,"67,374.03",▼-9.24,-0.0137%,
22:46:21,1:21,KXBTC15M-26FEB262300-00,42,43,1,42.5,119,443,42,67364.35,"67,374.03",▼-9.68,-0.0144%,
22:46:22,1:22,KXBTC15M-26FEB262300-00,42,43,1,42.5,77,430,42,67363.90,"67,374.03",▼-10.13,-0.0150%,
22:46:22,1:22,KXBTC15M-26FEB262300-00,42,43,1,42.5,37,392,42,67363.43,"67,374.03",▼-10.60,-0.0157%,
22:46:23,1:23,KXBTC15M-26FEB262300-00,41,42,1,41.5,45,103,42,67362.94,"67,374.03",▼-11.09,-0.0165%,
22:46:23,1:23,KXBTC15M-26FEB262300-00,41,42,1,41.5,40,81,42,67362.45,"67,374.03",▼-11.58,-0.0172%,
22:46:24,1:24,KXBTC15M-26FEB262300-00,41,43,2,42.0,76,192,42,67362.04,"67,374.03",▼-11.99,-0.0178%,
22:46:24,1:24,KXBTC15M-26FEB262300-00,41,43,2,42.0,60,192,42,67362.04,"67,374.03",▼-11.99,-0.0178%,
22:46:25,1:25,KXBTC15M-26FEB262300-00,40,43,3,41.5,589,202,41,67361.44,"67,374.03",▼-12.59,-0.0187%,
22:46:25,1:25,KXBTC15M-26FEB262300-00,41,43,2,42.0,40,384,41,67361.07,"67,374.03",▼-12.96,-0.0192%,
22:46:26,1:26,KXBTC15M-26FEB262300-00,41,44,3,42.5,45,502,40,67360.45,"67,374.03",▼-13.58,-0.0202%,
22:46:26,1:26,KXBTC15M-26FEB262300-00,41,42,1,41.5,40,45,43,67360.00,"67,374.03",▼-14.03,-0.0208%,
22:46:27,1:27,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,95,43,67359.55,"67,374.03",▼-14.48,-0.0215%,
22:46:27,1:27,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,45,41,67359.11,"67,374.03",▼-14.92,-0.0222%,
22:46:28,1:28,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,615,41,67358.66,"67,374.03",▼-15.37,-0.0228%,
22:46:28,1:28,KXBTC15M-26FEB262300-00,39,41,2,40.0,281,45,39,67358.21,"67,374.03",▼-15.82,-0.0235%,
22:46:29,1:29,KXBTC15M-26FEB262300-00,39,41,2,40.0,281,71,39,67357.76,"67,374.03",▼-16.27,-0.0241%,
22:46:29,1:29,KXBTC15M-26FEB262300-00,39,41,2,40.0,286,71,39,67357.32,"67,374.03",▼-16.71,-0.0248%,
22:46:30,1:30,KXBTC15M-26FEB262300-00,39,41,2,40.0,485,34,39,67357.06,"67,374.03",▼-16.97,-0.0252%,
22:46:30,1:30,KXBTC15M-26FEB262300-00,39,41,2,40.0,485,11,41,67357.17,"67,374.03",▼-16.86,-0.0250%,
22:46:31,1:31,KXBTC15M-26FEB262300-00,39,41,2,40.0,530,1,41,67357.29,"67,374.03",▼-16.74,-0.0249%,
22:46:31,1:31,KXBTC15M-26FEB262300-00,39,42,3,40.5,489,25,41,67357.40,"67,374.03",▼-16.63,-0.0247%,
22:46:32,1:32,KXBTC15M-26FEB262300-00,40,42,2,41.0,25,191,41,67357.56,"67,374.03",▼-16.47,-0.0244%,
22:46:32,1:32,KXBTC15M-26FEB262300-00,39,42,3,40.5,289,261,40,67357.75,"67,374.03",▼-16.28,-0.0242%,
22:46:33,1:33,KXBTC15M-26FEB262300-00,39,41,2,40.0,410,25,40,67357.93,"67,374.03",▼-16.10,-0.0239%,
22:46:33,1:33,KXBTC15M-26FEB262300-00,39,41,2,40.0,415,70,42,67358.12,"67,374.03",▼-15.91,-0.0236%,
22:46:34,1:34,KXBTC15M-26FEB262300-00,39,41,2,40.0,421,70,42,67358.24,"67,374.03",▼-15.79,-0.0234%,
22:46:34,1:34,KXBTC15M-26FEB262300-00,39,41,2,40.0,343,45,39,67358.26,"67,374.03",▼-15.77,-0.0234%,
22:46:35,1:35,KXBTC15M-26FEB262300-00,40,42,2,41.0,40,414,39,67358.27,"67,374.03",▼-15.76,-0.0234%,
22:46:36,1:36,KXBTC15M-26FEB262300-00,40,42,2,41.0,5,414,42,67358.29,"67,374.03",▼-15.74,-0.0234%,
22:46:36,1:36,KXBTC15M-26FEB262300-00,40,42,2,41.0,8,414,42,67358.30,"67,374.03",▼-15.73,-0.0233%,
22:46:37,1:37,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,403,42,67358.31,"67,374.03",▼-15.72,-0.0233%,
22:46:37,1:37,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,181,42,67358.33,"67,374.03",▼-15.70,-0.0233%,
22:46:38,1:38,KXBTC15M-26FEB262300-00,41,42,1,41.5,2,181,42,67358.34,"67,374.03",▼-15.69,-0.0233%,
22:46:38,1:38,KXBTC15M-26FEB262300-00,40,42,2,41.0,1,206,42,67358.35,"67,374.03",▼-15.68,-0.0233%,
22:46:39,1:39,KXBTC15M-26FEB262300-00,40,42,2,41.0,1,206,39,67358.37,"67,374.03",▼-15.66,-0.0232%,
22:46:39,1:39,KXBTC15M-26FEB262300-00,40,42,2,41.0,1,206,39,67358.38,"67,374.03",▼-15.65,-0.0232%,
22:46:40,1:40,KXBTC15M-26FEB262300-00,39,42,3,40.5,438,206,39,67358.39,"67,374.03",▼-15.64,-0.0232%,
22:46:40,1:40,KXBTC15M-26FEB262300-00,39,41,2,40.0,398,70,39,67358.39,"67,374.03",▼-15.64,-0.0232%,
22:46:41,1:41,KXBTC15M-26FEB262300-00,39,41,2,40.0,441,70,39,67358.39,"67,374.03",▼-15.64,-0.0232%,
22:46:41,1:41,KXBTC15M-26FEB262300-00,39,41,2,40.0,438,70,39,67358.39,"67,374.03",▼-15.64,-0.0232%,
