# Session: Friday 2/27/2026 12:30-12:45 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270045-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
00:30:24,0:24,KXBTC15M-26FEB270045-45,59,60,1,59.5,99,1,62,67806.08,"67,807.91",▼-1.83,-0.0027%,
00:30:24,0:24,KXBTC15M-26FEB270045-45,59,61,2,60.0,43,1,62,67806.08,"67,807.91",▼-1.83,-0.0027%,
00:30:25,0:25,KXBTC15M-26FEB270045-45,59,60,1,59.5,90,5,62,67806.08,"67,807.91",▼-1.83,-0.0027%,
00:30:25,0:25,KXBTC15M-26FEB270045-45,59,60,1,59.5,90,2,60,67806.09,"67,807.91",▼-1.82,-0.0027%,
00:30:26,0:26,KXBTC15M-26FEB270045-45,61,63,2,62.0,45,16,60,67806.36,"67,807.91",▼-1.55,-0.0023%,
00:30:26,0:26,KXBTC15M-26FEB270045-45,62,64,2,63.0,351,401,64,67806.77,"67,807.91",▼-1.14,-0.0017%,
00:30:27,0:27,KXBTC15M-26FEB270045-45,58,60,2,59.0,1,303,64,67807.16,"67,807.91",▼-0.75,-0.0011%,
00:30:27,0:27,KXBTC15M-26FEB270045-45,57,60,3,58.5,400,258,60,67807.53,"67,807.91",▼-0.38,-0.0006%,
00:30:28,0:28,KXBTC15M-26FEB270045-45,58,59,1,58.5,400,1,60,67807.89,"67,807.91",▼-0.02,-0.0000%,
00:30:29,0:29,KXBTC15M-26FEB270045-45,58,59,1,58.5,3,400,57,67808.24,"67,807.91",▲+0.33,+0.0005%,
00:30:29,0:29,KXBTC15M-26FEB270045-45,58,59,1,58.5,3,400,57,67808.57,"67,807.91",▲+0.66,+0.0010%,
00:30:30,0:30,KXBTC15M-26FEB270045-45,58,60,2,59.0,2,621,58,67808.89,"67,807.91",▲+0.98,+0.0015%,
00:30:30,0:30,KXBTC15M-26FEB270045-45,58,60,2,59.0,2,402,58,67809.21,"67,807.91",▲+1.29,+0.0019%,
00:30:31,0:31,KXBTC15M-26FEB270045-45,57,60,3,58.5,249,448,60,67809.51,"67,807.91",▲+1.60,+0.0024%,
00:30:31,0:31,KXBTC15M-26FEB270045-45,57,59,2,58.0,2,412,60,67809.80,"67,807.91",▲+1.89,+0.0028%,
00:30:32,0:32,KXBTC15M-26FEB270045-45,56,57,1,56.5,653,23,59,67810.08,"67,807.91",▲+2.17,+0.0032%,
00:30:32,0:32,KXBTC15M-26FEB270045-45,57,59,2,58.0,47,354,59,67810.35,"67,807.91",▲+2.44,+0.0036%,
00:30:33,0:33,KXBTC15M-26FEB270045-45,56,59,3,57.5,647,346,59,67810.62,"67,807.91",▲+2.71,+0.0040%,
00:30:33,0:33,KXBTC15M-26FEB270045-45,56,59,3,57.5,645,170,59,67810.87,"67,807.91",▲+2.96,+0.0044%,
00:30:34,0:34,KXBTC15M-26FEB270045-45,58,59,1,58.5,200,176,59,67811.12,"67,807.91",▲+3.21,+0.0047%,
00:30:34,0:34,KXBTC15M-26FEB270045-45,58,59,1,58.5,210,405,59,67811.36,"67,807.91",▲+3.45,+0.0051%,
00:30:35,0:35,KXBTC15M-26FEB270045-45,57,58,1,57.5,47,86,59,67811.67,"67,807.91",▲+3.76,+0.0055%,
00:30:35,0:35,KXBTC15M-26FEB270045-45,57,58,1,57.5,47,86,58,67811.82,"67,807.91",▲+3.91,+0.0058%,
00:30:36,0:36,KXBTC15M-26FEB270045-45,58,59,1,58.5,47,1,58,67812.06,"67,807.91",▲+4.15,+0.0061%,
00:30:36,0:36,KXBTC15M-26FEB270045-45,58,60,2,59.0,2,224,60,67812.43,"67,807.91",▲+4.52,+0.0067%,
00:30:37,0:37,KXBTC15M-26FEB270045-45,58,60,2,59.0,2,669,60,67812.70,"67,807.91",▲+4.79,+0.0071%,
00:30:37,0:37,KXBTC15M-26FEB270045-45,58,60,2,59.0,402,49,57,67812.96,"67,807.91",▲+5.05,+0.0075%,
00:30:38,0:38,KXBTC15M-26FEB270045-45,59,60,1,59.5,2,3,57,67813.22,"67,807.91",▲+5.31,+0.0078%,
00:30:39,0:39,KXBTC15M-26FEB270045-45,58,60,2,59.0,368,3,57,67813.47,"67,807.91",▲+5.56,+0.0082%,
00:30:39,0:39,KXBTC15M-26FEB270045-45,58,61,3,59.5,402,484,57,67813.71,"67,807.91",▲+5.80,+0.0085%,
00:30:40,0:40,KXBTC15M-26FEB270045-45,59,61,2,60.0,2,50,61,67813.94,"67,807.91",▲+6.03,+0.0089%,
00:30:40,0:40,KXBTC15M-26FEB270045-45,59,61,2,60.0,2,46,61,67814.17,"67,807.91",▲+6.26,+0.0092%,
00:30:41,0:41,KXBTC15M-26FEB270045-45,59,61,2,60.0,27,6,61,67814.39,"67,807.91",▲+6.48,+0.0096%,
00:30:41,0:41,KXBTC15M-26FEB270045-45,59,62,3,60.5,25,658,61,67814.61,"67,807.91",▲+6.70,+0.0099%,
00:30:42,0:42,KXBTC15M-26FEB270045-45,60,61,1,60.5,2,403,62,67814.82,"67,807.91",▲+6.91,+0.0102%,
00:30:42,0:42,KXBTC15M-26FEB270045-45,59,62,3,60.5,27,277,62,67815.03,"67,807.91",▲+7.12,+0.0105%,
00:30:43,0:43,KXBTC15M-26FEB270045-45,59,62,3,60.5,277,277,62,67815.23,"67,807.91",▲+7.32,+0.0108%,
00:30:43,0:43,KXBTC15M-26FEB270045-45,59,61,2,60.0,18,37,61,67815.43,"67,807.91",▲+7.52,+0.0111%,
00:30:44,0:44,KXBTC15M-26FEB270045-45,59,61,2,60.0,32,2,61,67815.62,"67,807.91",▲+7.71,+0.0114%,
00:30:44,0:44,KXBTC15M-26FEB270045-45,59,60,1,59.5,31,227,59,67815.80,"67,807.91",▲+7.89,+0.0116%,
00:30:45,0:45,KXBTC15M-26FEB270045-45,59,60,1,59.5,31,148,59,67815.96,"67,807.91",▲+8.05,+0.0119%,
00:30:45,0:45,KXBTC15M-26FEB270045-45,59,60,1,59.5,31,2,60,67816.12,"67,807.91",▲+8.21,+0.0121%,
00:30:46,0:46,KXBTC15M-26FEB270045-45,59,60,1,59.5,30,5,60,67816.33,"67,807.91",▲+8.42,+0.0124%,
00:30:46,0:46,KXBTC15M-26FEB270045-45,59,60,1,59.5,30,5,59,67816.48,"67,807.91",▲+8.57,+0.0126%,
00:30:47,0:47,KXBTC15M-26FEB270045-45,59,61,2,60.0,100,786,59,67816.63,"67,807.91",▲+8.72,+0.0129%,
00:30:47,0:47,KXBTC15M-26FEB270045-45,59,61,2,60.0,70,789,61,67816.77,"67,807.91",▲+8.86,+0.0131%,
00:30:48,0:48,KXBTC15M-26FEB270045-45,59,61,2,60.0,53,641,61,67816.93,"67,807.91",▲+9.02,+0.0133%,
00:30:49,0:49,KXBTC15M-26FEB270045-45,59,61,2,60.0,107,870,61,67817.09,"67,807.91",▲+9.18,+0.0135%,
00:30:49,0:49,KXBTC15M-26FEB270045-45,59,60,1,59.5,56,27,61,67817.24,"67,807.91",▲+9.33,+0.0138%,
00:30:50,0:50,KXBTC15M-26FEB270045-45,59,60,1,59.5,56,3,59,67817.39,"67,807.91",▲+9.48,+0.0140%,
00:30:50,0:50,KXBTC15M-26FEB270045-45,57,59,2,58.0,231,2,59,67817.53,"67,807.91",▲+9.62,+0.0142%,
00:30:51,0:51,KXBTC15M-26FEB270045-45,57,61,4,59.0,233,494,57,67817.65,"67,807.91",▲+9.74,+0.0144%,
00:30:51,0:51,KXBTC15M-26FEB270045-45,57,59,2,58.0,589,20,57,67817.78,"67,807.91",▲+9.87,+0.0146%,
00:30:52,0:52,KXBTC15M-26FEB270045-45,57,60,3,58.5,161,3,57,67817.90,"67,807.91",▲+9.99,+0.0147%,
00:30:52,0:52,KXBTC15M-26FEB270045-45,58,60,2,59.0,311,2,57,67818.02,"67,807.91",▲+10.11,+0.0149%,
00:30:53,0:53,KXBTC15M-26FEB270045-45,58,60,2,59.0,381,3,60,67818.14,"67,807.91",▲+10.23,+0.0151%,
00:30:53,0:53,KXBTC15M-26FEB270045-45,59,60,1,59.5,529,3,60,67818.25,"67,807.91",▲+10.34,+0.0153%,
00:30:54,0:54,KXBTC15M-26FEB270045-45,60,61,1,60.5,407,3,58,67818.37,"67,807.91",▲+10.46,+0.0154%,
00:30:54,0:54,KXBTC15M-26FEB270045-45,60,61,1,60.5,477,3,60,67818.48,"67,807.91",▲+10.57,+0.0156%,
00:30:55,0:55,KXBTC15M-26FEB270045-45,60,63,3,61.5,477,401,60,67818.59,"67,807.91",▲+10.68,+0.0157%,
00:30:55,0:55,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,548,63,67818.69,"67,807.91",▲+10.78,+0.0159%,
00:30:56,0:56,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,696,63,67818.83,"67,807.91",▲+10.92,+0.0161%,
00:30:56,0:56,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,696,63,67818.90,"67,807.91",▲+10.99,+0.0162%,
00:30:57,0:57,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,693,63,67819.03,"67,807.91",▲+11.12,+0.0164%,
00:30:57,0:57,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,466,63,67819.13,"67,807.91",▲+11.22,+0.0166%,
00:30:58,0:58,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,466,63,67819.25,"67,807.91",▲+11.34,+0.0167%,
00:30:58,0:58,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,469,63,67819.36,"67,807.91",▲+11.45,+0.0169%,
00:30:59,0:59,KXBTC15M-26FEB270045-45,61,63,2,62.0,2,512,63,67819.48,"67,807.91",▲+11.57,+0.0171%,
00:31:00,1:00,KXBTC15M-26FEB270045-45,60,62,2,61.0,452,1,63,67819.59,"67,807.91",▲+11.68,+0.0172%,
00:31:00,1:00,KXBTC15M-26FEB270045-45,60,62,2,61.0,452,7,63,67819.70,"67,807.91",▲+11.79,+0.0174%,
00:31:01,1:01,KXBTC15M-26FEB270045-45,63,65,2,64.0,400,2,63,67819.93,"67,807.91",▲+12.02,+0.0177%,
00:31:01,1:01,KXBTC15M-26FEB270045-45,63,65,2,64.0,471,3,63,67820.16,"67,807.91",▲+12.25,+0.0181%,
00:31:02,1:02,KXBTC15M-26FEB270045-45,63,65,2,64.0,471,3,65,67820.39,"67,807.91",▲+12.48,+0.0184%,
00:31:02,1:02,KXBTC15M-26FEB270045-45,63,65,2,64.0,471,3,65,67820.62,"67,807.91",▲+12.71,+0.0187%,
00:31:03,1:03,KXBTC15M-26FEB270045-45,63,65,2,64.0,418,2,65,67820.85,"67,807.91",▲+12.94,+0.0191%,
00:31:03,1:03,KXBTC15M-26FEB270045-45,63,65,2,64.0,487,3,63,67821.07,"67,807.91",▲+13.16,+0.0194%,
00:31:04,1:04,KXBTC15M-26FEB270045-45,64,66,2,65.0,427,47,63,67821.30,"67,807.91",▲+13.39,+0.0197%,
00:31:04,1:04,KXBTC15M-26FEB270045-45,64,66,2,65.0,427,51,66,67821.50,"67,807.91",▲+13.59,+0.0200%,
00:31:05,1:05,KXBTC15M-26FEB270045-45,64,66,2,65.0,427,51,66,67821.69,"67,807.91",▲+13.78,+0.0203%,
00:31:05,1:05,KXBTC15M-26FEB270045-45,64,66,2,65.0,427,49,66,67821.92,"67,807.91",▲+14.01,+0.0207%,
00:31:06,1:06,KXBTC15M-26FEB270045-45,65,67,2,66.0,1045,1241,66,67822.16,"67,807.91",▲+14.25,+0.0210%,
00:31:06,1:06,KXBTC15M-26FEB270045-45,65,67,2,66.0,1087,1284,67,67822.35,"67,807.91",▲+14.44,+0.0213%,
00:31:07,1:07,KXBTC15M-26FEB270045-45,65,67,2,66.0,1062,837,67,67822.57,"67,807.91",▲+14.65,+0.0216%,
00:31:07,1:07,KXBTC15M-26FEB270045-45,65,67,2,66.0,1449,837,65,67822.84,"67,807.91",▲+14.93,+0.0220%,
00:31:08,1:08,KXBTC15M-26FEB270045-45,65,67,2,66.0,1024,837,65,67823.04,"67,807.91",▲+15.13,+0.0223%,
00:31:09,1:09,KXBTC15M-26FEB270045-45,65,67,2,66.0,997,837,65,67823.23,"67,807.91",▲+15.32,+0.0226%,
00:31:09,1:09,KXBTC15M-26FEB270045-45,65,67,2,66.0,1024,831,65,67823.42,"67,807.91",▲+15.51,+0.0229%,
00:31:10,1:10,KXBTC15M-26FEB270045-45,65,67,2,66.0,1024,829,67,67823.60,"67,807.91",▲+15.69,+0.0231%,
00:31:10,1:10,KXBTC15M-26FEB270045-45,65,67,2,66.0,999,828,67,67823.79,"67,807.91",▲+15.88,+0.0234%,
00:31:11,1:11,KXBTC15M-26FEB270045-45,65,67,2,66.0,910,135,65,67823.98,"67,807.91",▲+16.07,+0.0237%,
00:31:11,1:11,KXBTC15M-26FEB270045-45,65,67,2,66.0,789,2,65,67824.17,"67,807.91",▲+16.26,+0.0240%,
00:31:12,1:12,KXBTC15M-26FEB270045-45,65,67,2,66.0,773,134,67,67824.36,"67,807.91",▲+16.45,+0.0243%,
00:31:12,1:12,KXBTC15M-26FEB270045-45,66,67,1,66.5,60,132,67,67824.58,"67,807.91",▲+16.67,+0.0246%,
00:31:13,1:13,KXBTC15M-26FEB270045-45,65,67,2,66.0,738,177,65,67824.81,"67,807.91",▲+16.90,+0.0249%,
00:31:13,1:13,KXBTC15M-26FEB270045-45,65,67,2,66.0,713,168,67,67825.05,"67,807.91",▲+17.14,+0.0253%,
00:31:14,1:14,KXBTC15M-26FEB270045-45,65,67,2,66.0,693,593,67,67825.28,"67,807.91",▲+17.37,+0.0256%,
00:31:14,1:14,KXBTC15M-26FEB270045-45,65,66,1,65.5,626,498,66,67825.54,"67,807.91",▲+17.63,+0.0260%,
00:31:15,1:15,KXBTC15M-26FEB270045-45,65,66,1,65.5,623,501,66,67825.67,"67,807.91",▲+17.76,+0.0262%,
00:31:15,1:15,KXBTC15M-26FEB270045-45,65,66,1,65.5,442,767,65,67825.86,"67,807.91",▲+17.95,+0.0265%,
00:31:16,1:16,KXBTC15M-26FEB270045-45,65,66,1,65.5,118,1216,65,67826.04,"67,807.91",▲+18.13,+0.0267%,
00:31:16,1:16,KXBTC15M-26FEB270045-45,65,66,1,65.5,60,1199,65,67826.29,"67,807.91",▲+18.38,+0.0271%,
00:31:17,1:17,KXBTC15M-26FEB270045-45,64,65,1,64.5,1,284,65,67826.48,"67,807.91",▲+18.57,+0.0274%,
00:31:17,1:17,KXBTC15M-26FEB270045-45,62,65,3,63.5,524,249,62,67826.67,"67,807.91",▲+18.76,+0.0277%,
00:31:18,1:18,KXBTC15M-26FEB270045-45,63,65,2,64.0,47,153,62,67826.89,"67,807.91",▲+18.98,+0.0280%,
00:31:18,1:18,KXBTC15M-26FEB270045-45,63,65,2,64.0,37,116,63,67827.12,"67,807.91",▲+19.21,+0.0283%,
00:31:19,1:19,KXBTC15M-26FEB270045-45,63,64,1,63.5,2,40,63,67827.35,"67,807.91",▲+19.44,+0.0287%,
00:31:20,1:20,KXBTC15M-26FEB270045-45,62,64,2,63.0,530,40,63,67827.59,"67,807.91",▲+19.68,+0.0290%,
00:31:20,1:20,KXBTC15M-26FEB270045-45,62,64,2,63.0,930,23,63,67827.82,"67,807.91",▲+19.91,+0.0294%,
00:31:21,1:21,KXBTC15M-26FEB270045-45,62,63,1,62.5,876,4,65,67828.06,"67,807.91",▲+20.15,+0.0297%,
00:31:21,1:21,KXBTC15M-26FEB270045-45,62,63,1,62.5,911,4,65,67828.29,"67,807.91",▲+20.38,+0.0301%,
00:31:22,1:22,KXBTC15M-26FEB270045-45,62,63,1,62.5,903,4,62,67828.52,"67,807.91",▲+20.61,+0.0304%,
00:31:22,1:22,KXBTC15M-26FEB270045-45,62,63,1,62.5,878,3,62,67828.82,"67,807.91",▲+20.91,+0.0308%,
00:31:23,1:23,KXBTC15M-26FEB270045-45,62,63,1,62.5,878,3,63,67829.16,"67,807.91",▲+21.25,+0.0313%,
00:31:23,1:23,KXBTC15M-26FEB270045-45,62,63,1,62.5,753,3,63,67829.49,"67,807.91",▲+21.58,+0.0318%,
00:31:24,1:24,KXBTC15M-26FEB270045-45,63,65,2,64.0,67,263,62,67829.83,"67,807.91",▲+21.92,+0.0323%,
00:31:24,1:24,KXBTC15M-26FEB270045-45,63,65,2,64.0,54,252,65,67830.16,"67,807.91",▲+22.25,+0.0328%,
00:31:25,1:25,KXBTC15M-26FEB270045-45,62,64,2,63.0,484,2,65,67830.50,"67,807.91",▲+22.59,+0.0333%,
00:31:25,1:25,KXBTC15M-26FEB270045-45,63,64,1,63.5,2,1,64,67830.83,"67,807.91",▲+22.92,+0.0338%,
00:31:26,1:26,KXBTC15M-26FEB270045-45,63,64,1,63.5,3,1,64,67831.17,"67,807.91",▲+23.26,+0.0343%,
00:31:26,1:26,KXBTC15M-26FEB270045-45,65,67,2,66.0,400,143,64,67831.33,"67,807.91",▲+23.42,+0.0345%,
00:31:27,1:27,KXBTC15M-26FEB270045-45,65,66,1,65.5,2,429,64,67831.53,"67,807.91",▲+23.62,+0.0348%,
00:31:27,1:27,KXBTC15M-26FEB270045-45,65,66,1,65.5,2,404,64,67831.64,"67,807.91",▲+23.73,+0.0350%,
00:31:28,1:28,KXBTC15M-26FEB270045-45,65,66,1,65.5,3,429,64,67831.84,"67,807.91",▲+23.93,+0.0353%,
00:31:28,1:28,KXBTC15M-26FEB270045-45,64,66,2,65.0,463,27,64,67831.99,"67,807.91",▲+24.08,+0.0355%,
00:31:29,1:29,KXBTC15M-26FEB270045-45,64,66,2,65.0,418,3,64,67832.15,"67,807.91",▲+24.24,+0.0357%,
00:31:30,1:30,KXBTC15M-26FEB270045-45,64,66,2,65.0,418,27,66,67832.30,"67,807.91",▲+24.39,+0.0360%,
00:31:30,1:30,KXBTC15M-26FEB270045-45,65,66,1,65.5,43,2,66,67832.46,"67,807.91",▲+24.55,+0.0362%,
00:31:31,1:31,KXBTC15M-26FEB270045-45,65,66,1,65.5,18,2,66,67832.61,"67,807.91",▲+24.70,+0.0364%,
00:31:31,1:31,KXBTC15M-26FEB270045-45,65,66,1,65.5,1128,3,66,67832.77,"67,807.91",▲+24.86,+0.0367%,
00:31:32,1:32,KXBTC15M-26FEB270045-45,65,67,2,66.0,683,151,66,67832.92,"67,807.91",▲+25.01,+0.0369%,
00:31:32,1:32,KXBTC15M-26FEB270045-45,65,67,2,66.0,695,151,66,67833.08,"67,807.91",▲+25.17,+0.0371%,
00:31:33,1:33,KXBTC15M-26FEB270045-45,65,66,1,65.5,649,3,65,67833.23,"67,807.91",▲+25.32,+0.0373%,
00:31:33,1:33,KXBTC15M-26FEB270045-45,65,66,1,65.5,649,3,66,67833.39,"67,807.91",▲+25.48,+0.0376%,
00:31:34,1:34,KXBTC15M-26FEB270045-45,65,67,2,66.0,676,49,66,67833.54,"67,807.91",▲+25.63,+0.0378%,
00:31:34,1:34,KXBTC15M-26FEB270045-45,65,66,1,65.5,649,1,67,67833.65,"67,807.91",▲+25.74,+0.0380%,
00:31:35,1:35,KXBTC15M-26FEB270045-45,65,66,1,65.5,650,2,67,67833.72,"67,807.91",▲+25.81,+0.0381%,
00:31:35,1:35,KXBTC15M-26FEB270045-45,64,66,2,65.0,504,29,64,67833.80,"67,807.91",▲+25.89,+0.0382%,
00:31:36,1:36,KXBTC15M-26FEB270045-45,64,66,2,65.0,504,2,64,67833.88,"67,807.91",▲+25.97,+0.0383%,
00:31:36,1:36,KXBTC15M-26FEB270045-45,65,67,2,66.0,2,474,67,67833.92,"67,807.91",▲+26.01,+0.0384%,
00:31:37,1:37,KXBTC15M-26FEB270045-45,65,67,2,66.0,2,475,67,67833.96,"67,807.91",▲+26.05,+0.0384%,
00:31:37,1:37,KXBTC15M-26FEB270045-45,66,67,1,66.5,75,473,67,67834.00,"67,807.91",▲+26.09,+0.0385%,
00:31:38,1:38,KXBTC15M-26FEB270045-45,66,67,1,66.5,59,500,67,67834.04,"67,807.91",▲+26.13,+0.0385%,
00:31:38,1:38,KXBTC15M-26FEB270045-45,66,67,1,66.5,44,500,66,67834.07,"67,807.91",▲+26.16,+0.0386%,
00:31:39,1:39,KXBTC15M-26FEB270045-45,66,67,1,66.5,84,450,66,67834.11,"67,807.91",▲+26.20,+0.0386%,
00:31:39,1:39,KXBTC15M-26FEB270045-45,66,67,1,66.5,84,428,66,67834.15,"67,807.91",▲+26.24,+0.0387%,
00:31:40,1:40,KXBTC15M-26FEB270045-45,65,67,2,66.0,2,495,66,67834.19,"67,807.91",▲+26.28,+0.0387%,
00:31:41,1:41,KXBTC15M-26FEB270045-45,65,67,2,66.0,2,470,64,67834.22,"67,807.91",▲+26.31,+0.0388%,
00:31:41,1:41,KXBTC15M-26FEB270045-45,65,67,2,66.0,2,467,64,67834.26,"67,807.91",▲+26.35,+0.0389%,
00:31:42,1:42,KXBTC15M-26FEB270045-45,66,67,1,66.5,1,464,64,67834.30,"67,807.91",▲+26.39,+0.0389%,
00:31:42,1:42,KXBTC15M-26FEB270045-45,66,67,1,66.5,1,425,64,67834.39,"67,807.91",▲+26.48,+0.0391%,
00:31:43,1:43,KXBTC15M-26FEB270045-45,64,67,3,65.5,824,492,67,67834.52,"67,807.91",▲+26.61,+0.0392%,
00:31:43,1:43,KXBTC15M-26FEB270045-45,64,65,1,64.5,2,25,67,67834.64,"67,807.91",▲+26.73,+0.0394%,
00:31:44,1:44,KXBTC15M-26FEB270045-45,63,65,2,64.0,424,29,66,67834.76,"67,807.91",▲+26.85,+0.0396%,
