# Session: Thursday 2/26/2026 6:00-6:15 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261815-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:00:17,0:17,KXBTC15M-26FEB261815-15,52,55,3,53.5,70,36,50,67586.38,"67,583.13",▲+3.25,+0.0048%,
18:00:18,0:18,KXBTC15M-26FEB261815-15,52,55,3,53.5,73,9,46,67585.13,"67,583.13",▲+2.00,+0.0030%,
18:00:18,0:18,KXBTC15M-26FEB261815-15,52,55,3,53.5,3,1,46,67583.94,"67,583.13",▲+0.81,+0.0012%,
18:00:19,0:19,KXBTC15M-26FEB261815-15,52,55,3,53.5,23,19,44,67582.81,"67,583.13",▼-0.32,-0.0005%,
18:00:19,0:19,KXBTC15M-26FEB261815-15,50,51,1,50.5,393,13,43,67581.74,"67,583.13",▼-1.39,-0.0020%,
18:00:20,0:20,KXBTC15M-26FEB261815-15,50,51,1,50.5,151,13,43,67580.73,"67,583.13",▼-2.40,-0.0035%,
18:00:21,0:21,KXBTC15M-26FEB261815-15,50,53,3,51.5,151,6,43,67579.77,"67,583.13",▼-3.36,-0.0050%,
18:00:21,0:21,KXBTC15M-26FEB261815-15,51,54,3,52.5,23,23,47,67578.85,"67,583.13",▼-4.28,-0.0063%,
18:00:22,0:22,KXBTC15M-26FEB261815-15,52,54,2,53.0,6,23,44,67577.98,"67,583.13",▼-5.15,-0.0076%,
18:00:22,0:22,KXBTC15M-26FEB261815-15,55,59,4,57.0,4,152,44,67577.15,"67,583.13",▼-5.98,-0.0088%,
18:00:23,0:23,KXBTC15M-26FEB261815-15,56,59,3,57.5,135,152,43,67576.36,"67,583.13",▼-6.77,-0.0100%,
18:00:23,0:23,KXBTC15M-26FEB261815-15,56,59,3,57.5,180,152,43,67575.60,"67,583.13",▼-7.53,-0.0111%,
18:00:24,0:24,KXBTC15M-26FEB261815-15,58,61,3,59.5,182,14,41,67574.87,"67,583.13",▼-8.26,-0.0122%,
18:00:24,0:24,KXBTC15M-26FEB261815-15,60,61,1,60.5,133,14,41,67574.17,"67,583.13",▼-8.96,-0.0133%,
18:00:25,0:25,KXBTC15M-26FEB261815-15,61,63,2,62.0,10,38,37,67573.51,"67,583.13",▼-9.62,-0.0142%,
18:00:25,0:25,KXBTC15M-26FEB261815-15,63,64,1,63.5,400,16,37,67572.87,"67,583.13",▼-10.26,-0.0152%,
18:00:26,0:26,KXBTC15M-26FEB261815-15,63,65,2,64.0,364,66,36,67572.99,"67,583.13",▼-10.14,-0.0150%,
18:00:26,0:26,KXBTC15M-26FEB261815-15,63,65,2,64.0,327,66,36,67573.10,"67,583.13",▼-10.03,-0.0148%,
18:00:27,0:27,KXBTC15M-26FEB261815-15,63,65,2,64.0,330,57,37,67573.21,"67,583.13",▼-9.92,-0.0147%,
18:00:27,0:27,KXBTC15M-26FEB261815-15,63,67,4,65.0,318,90,37,67572.66,"67,583.13",▼-10.47,-0.0155%,
18:00:28,0:28,KXBTC15M-26FEB261815-15,64,67,3,65.5,445,90,33,67572.28,"67,583.13",▼-10.85,-0.0160%,
18:00:28,0:28,KXBTC15M-26FEB261815-15,64,71,7,67.5,445,658,33,67571.74,"67,583.13",▼-11.39,-0.0169%,
18:00:29,0:29,KXBTC15M-26FEB261815-15,69,71,2,70.0,653,383,29,67571.03,"67,583.13",▼-12.10,-0.0179%,
18:00:29,0:29,KXBTC15M-26FEB261815-15,69,71,2,70.0,603,347,29,67570.53,"67,583.13",▼-12.60,-0.0186%,
18:00:30,0:30,KXBTC15M-26FEB261815-15,69,70,1,69.5,602,1,29,67570.04,"67,583.13",▼-13.09,-0.0194%,
18:00:30,0:30,KXBTC15M-26FEB261815-15,70,72,2,71.0,40,424,29,67569.57,"67,583.13",▼-13.56,-0.0201%,
18:00:31,0:31,KXBTC15M-26FEB261815-15,70,71,1,70.5,40,1,30,67569.12,"67,583.13",▼-14.01,-0.0207%,
18:00:31,0:31,KXBTC15M-26FEB261815-15,69,71,2,70.0,242,1,30,67569.07,"67,583.13",▼-14.06,-0.0208%,
18:00:32,0:32,KXBTC15M-26FEB261815-15,71,72,1,71.5,467,1,31,67569.02,"67,583.13",▼-14.11,-0.0209%,
18:00:32,0:32,KXBTC15M-26FEB261815-15,71,73,2,72.0,457,20,31,67568.97,"67,583.13",▼-14.16,-0.0210%,
18:00:33,0:33,KXBTC15M-26FEB261815-15,72,73,1,72.5,313,33,29,67568.92,"67,583.13",▼-14.21,-0.0210%,
18:00:33,0:33,KXBTC15M-26FEB261815-15,72,73,1,72.5,299,750,28,67568.51,"67,583.13",▼-14.62,-0.0216%,
18:00:34,0:34,KXBTC15M-26FEB261815-15,72,73,1,72.5,603,795,28,67568.11,"67,583.13",▼-15.02,-0.0222%,
18:00:35,0:35,KXBTC15M-26FEB261815-15,73,75,2,74.0,1,574,27,67567.73,"67,583.13",▼-15.40,-0.0228%,
18:00:35,0:35,KXBTC15M-26FEB261815-15,73,75,2,74.0,344,1082,27,67567.35,"67,583.13",▼-15.78,-0.0233%,
18:00:36,0:36,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,427,25,67567.33,"67,583.13",▼-15.80,-0.0234%,
18:00:36,0:36,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,816,25,67567.31,"67,583.13",▼-15.82,-0.0234%,
18:00:37,0:37,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,987,25,67567.29,"67,583.13",▼-15.84,-0.0234%,
18:00:37,0:37,KXBTC15M-26FEB261815-15,73,75,2,74.0,176,972,25,67567.28,"67,583.13",▼-15.85,-0.0235%,
18:00:38,0:38,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,988,27,67567.26,"67,583.13",▼-15.87,-0.0235%,
18:00:38,0:38,KXBTC15M-26FEB261815-15,73,75,2,74.0,144,983,27,67567.24,"67,583.13",▼-15.89,-0.0235%,
18:00:39,0:39,KXBTC15M-26FEB261815-15,72,75,3,73.5,894,983,27,67567.23,"67,583.13",▼-15.90,-0.0235%,
18:00:39,0:39,KXBTC15M-26FEB261815-15,72,75,3,73.5,878,962,27,67567.21,"67,583.13",▼-15.92,-0.0236%,
18:00:40,0:40,KXBTC15M-26FEB261815-15,72,75,3,73.5,772,942,28,67566.65,"67,583.13",▼-16.48,-0.0244%,
18:00:40,0:40,KXBTC15M-26FEB261815-15,72,73,1,72.5,767,13,28,67566.11,"67,583.13",▼-17.02,-0.0252%,
18:00:41,0:41,KXBTC15M-26FEB261815-15,72,73,1,72.5,528,1,27,67565.58,"67,583.13",▼-17.55,-0.0260%,
18:00:41,0:41,KXBTC15M-26FEB261815-15,73,74,1,73.5,221,1,27,67565.06,"67,583.13",▼-18.07,-0.0267%,
18:00:42,0:42,KXBTC15M-26FEB261815-15,73,74,1,73.5,216,1,27,67564.56,"67,583.13",▼-18.57,-0.0275%,
18:00:42,0:42,KXBTC15M-26FEB261815-15,73,74,1,73.5,151,7,27,67564.07,"67,583.13",▼-19.06,-0.0282%,
18:00:43,0:43,KXBTC15M-26FEB261815-15,73,75,2,74.0,56,123,27,67563.59,"67,583.13",▼-19.54,-0.0289%,
18:00:43,0:43,KXBTC15M-26FEB261815-15,73,74,1,73.5,46,1,27,67563.12,"67,583.13",▼-20.01,-0.0296%,
18:00:44,0:44,KXBTC15M-26FEB261815-15,73,74,1,73.5,294,1,27,67562.66,"67,583.13",▼-20.47,-0.0303%,
18:00:44,0:44,KXBTC15M-26FEB261815-15,71,72,1,71.5,6,1,27,67562.21,"67,583.13",▼-20.92,-0.0309%,
18:00:45,0:45,KXBTC15M-26FEB261815-15,71,72,1,71.5,5,46,29,67561.63,"67,583.13",▼-21.50,-0.0318%,
18:00:45,0:45,KXBTC15M-26FEB261815-15,71,72,1,71.5,5,221,29,67561.68,"67,583.13",▼-21.45,-0.0317%,
18:00:46,0:46,KXBTC15M-26FEB261815-15,69,70,1,69.5,413,46,30,67561.73,"67,583.13",▼-21.40,-0.0317%,
18:00:46,0:46,KXBTC15M-26FEB261815-15,69,70,1,69.5,413,71,30,67561.78,"67,583.13",▼-21.35,-0.0316%,
18:00:47,0:47,KXBTC15M-26FEB261815-15,69,70,1,69.5,915,71,30,67561.82,"67,583.13",▼-21.31,-0.0315%,
18:00:47,0:47,KXBTC15M-26FEB261815-15,69,70,1,69.5,921,46,31,67561.42,"67,583.13",▼-21.71,-0.0321%,
18:00:48,0:48,KXBTC15M-26FEB261815-15,69,70,1,69.5,308,41,31,67561.02,"67,583.13",▼-22.11,-0.0327%,
18:00:49,0:49,KXBTC15M-26FEB261815-15,69,70,1,69.5,284,1,31,67560.63,"67,583.13",▼-22.50,-0.0333%,
18:00:49,0:49,KXBTC15M-26FEB261815-15,69,70,1,69.5,441,1,31,67560.25,"67,583.13",▼-22.88,-0.0339%,
18:00:50,0:50,KXBTC15M-26FEB261815-15,69,70,1,69.5,183,1,31,67559.87,"67,583.13",▼-23.26,-0.0344%,
18:00:50,0:50,KXBTC15M-26FEB261815-15,69,71,2,70.0,258,410,31,67559.50,"67,583.13",▼-23.63,-0.0350%,
18:00:51,0:51,KXBTC15M-26FEB261815-15,73,75,2,74.0,229,124,28,67559.14,"67,583.13",▼-23.99,-0.0355%,
18:00:51,0:51,KXBTC15M-26FEB261815-15,73,75,2,74.0,172,119,28,67558.79,"67,583.13",▼-24.34,-0.0360%,
18:00:52,0:52,KXBTC15M-26FEB261815-15,74,75,1,74.5,258,115,25,67558.45,"67,583.13",▼-24.68,-0.0365%,
18:00:52,0:52,KXBTC15M-26FEB261815-15,74,75,1,74.5,250,115,25,67558.11,"67,583.13",▼-25.02,-0.0370%,
18:00:53,0:53,KXBTC15M-26FEB261815-15,73,75,2,74.0,3,115,26,67557.78,"67,583.13",▼-25.35,-0.0375%,
18:00:53,0:53,KXBTC15M-26FEB261815-15,73,75,2,74.0,53,84,26,67557.45,"67,583.13",▼-25.68,-0.0380%,
18:00:54,0:54,KXBTC15M-26FEB261815-15,74,75,1,74.5,71,84,25,67557.13,"67,583.13",▼-26.00,-0.0385%,
18:00:54,0:54,KXBTC15M-26FEB261815-15,73,75,2,74.0,53,84,25,67556.82,"67,583.13",▼-26.31,-0.0389%,
18:00:55,0:55,KXBTC15M-26FEB261815-15,73,75,2,74.0,47,84,26,67556.51,"67,583.13",▼-26.62,-0.0394%,
18:00:55,0:55,KXBTC15M-26FEB261815-15,76,77,1,76.5,448,25,26,67556.21,"67,583.13",▼-26.92,-0.0398%,
18:00:56,0:56,KXBTC15M-26FEB261815-15,77,79,2,78.0,44,5,22,67555.91,"67,583.13",▼-27.22,-0.0403%,
18:00:56,0:56,KXBTC15M-26FEB261815-15,79,80,1,79.5,3824,1130,22,67555.53,"67,583.13",▼-27.60,-0.0408%,
18:00:57,0:57,KXBTC15M-26FEB261815-15,79,80,1,79.5,3804,1105,21,67555.34,"67,583.13",▼-27.79,-0.0411%,
18:00:57,0:57,KXBTC15M-26FEB261815-15,80,81,1,80.5,431,54,21,67554.91,"67,583.13",▼-28.22,-0.0418%,
18:00:58,0:58,KXBTC15M-26FEB261815-15,80,81,1,80.5,386,53,20,67554.59,"67,583.13",▼-28.54,-0.0422%,
18:00:58,0:58,KXBTC15M-26FEB261815-15,80,81,1,80.5,1923,53,20,67554.27,"67,583.13",▼-28.86,-0.0427%,
18:00:59,0:59,KXBTC15M-26FEB261815-15,80,81,1,80.5,3021,53,20,67553.95,"67,583.13",▼-29.18,-0.0432%,
18:00:59,0:59,KXBTC15M-26FEB261815-15,81,82,1,81.5,1646,617,19,67553.75,"67,583.13",▼-29.38,-0.0435%,
18:01:00,1:00,KXBTC15M-26FEB261815-15,81,82,1,81.5,1594,617,19,67553.55,"67,583.13",▼-29.58,-0.0438%,
18:01:01,1:01,KXBTC15M-26FEB261815-15,81,82,1,81.5,2395,617,20,67552.94,"67,583.13",▼-30.19,-0.0447%,
18:01:01,1:01,KXBTC15M-26FEB261815-15,81,82,1,81.5,2375,587,20,67552.34,"67,583.13",▼-30.79,-0.0456%,
18:01:02,1:02,KXBTC15M-26FEB261815-15,81,83,2,82.0,311,236,18,67551.73,"67,583.13",▼-31.40,-0.0465%,
18:01:02,1:02,KXBTC15M-26FEB261815-15,81,83,2,82.0,310,236,18,67551.13,"67,583.13",▼-32.00,-0.0473%,
18:01:03,1:03,KXBTC15M-26FEB261815-15,80,81,1,80.5,1,200,18,67550.53,"67,583.13",▼-32.60,-0.0482%,
18:01:03,1:03,KXBTC15M-26FEB261815-15,78,80,2,79.0,315,175,18,67549.92,"67,583.13",▼-33.21,-0.0491%,
18:01:04,1:04,KXBTC15M-26FEB261815-15,78,79,1,78.5,315,150,20,67549.21,"67,583.13",▼-33.92,-0.0502%,
18:01:04,1:04,KXBTC15M-26FEB261815-15,76,78,2,77.0,659,200,20,67548.51,"67,583.13",▼-34.62,-0.0512%,
18:01:05,1:05,KXBTC15M-26FEB261815-15,76,77,1,76.5,623,118,24,67547.80,"67,583.13",▼-35.33,-0.0523%,
18:01:05,1:05,KXBTC15M-26FEB261815-15,76,77,1,76.5,579,143,24,67547.09,"67,583.13",▼-36.04,-0.0533%,
18:01:06,1:06,KXBTC15M-26FEB261815-15,76,77,1,76.5,545,143,24,67546.68,"67,583.13",▼-36.45,-0.0539%,
18:01:06,1:06,KXBTC15M-26FEB261815-15,76,77,1,76.5,545,90,24,67546.26,"67,583.13",▼-36.87,-0.0546%,
18:01:07,1:07,KXBTC15M-26FEB261815-15,76,77,1,76.5,945,2,23,67545.85,"67,583.13",▼-37.28,-0.0552%,
18:01:07,1:07,KXBTC15M-26FEB261815-15,76,77,1,76.5,597,1,23,67545.43,"67,583.13",▼-37.70,-0.0558%,
18:01:08,1:08,KXBTC15M-26FEB261815-15,76,79,3,77.5,565,228,24,67545.02,"67,583.13",▼-38.11,-0.0564%,
18:01:08,1:08,KXBTC15M-26FEB261815-15,76,79,3,77.5,357,596,24,67544.60,"67,583.13",▼-38.53,-0.0570%,
18:01:09,1:09,KXBTC15M-26FEB261815-15,76,79,3,77.5,201,533,24,67544.19,"67,583.13",▼-38.94,-0.0576%,
18:01:09,1:09,KXBTC15M-26FEB261815-15,76,77,1,76.5,202,26,24,67543.67,"67,583.13",▼-39.46,-0.0584%,
18:01:10,1:10,KXBTC15M-26FEB261815-15,76,77,1,76.5,201,1,23,67543.26,"67,583.13",▼-39.87,-0.0590%,
18:01:10,1:10,KXBTC15M-26FEB261815-15,76,77,1,76.5,43,1,23,67542.94,"67,583.13",▼-40.19,-0.0595%,
18:01:11,1:11,KXBTC15M-26FEB261815-15,76,78,2,77.0,200,16,24,67542.39,"67,583.13",▼-40.74,-0.0603%,
18:01:11,1:11,KXBTC15M-26FEB261815-15,76,79,3,77.5,245,507,24,67541.94,"67,583.13",▼-41.19,-0.0609%,
18:01:12,1:12,KXBTC15M-26FEB261815-15,76,79,3,77.5,441,496,22,67541.34,"67,583.13",▼-41.79,-0.0618%,
18:01:12,1:12,KXBTC15M-26FEB261815-15,76,79,3,77.5,46,521,23,67540.70,"67,583.13",▼-42.43,-0.0628%,
18:01:13,1:13,KXBTC15M-26FEB261815-15,76,77,1,76.5,2,1,23,67540.10,"67,583.13",▼-43.03,-0.0637%,
18:01:14,1:14,KXBTC15M-26FEB261815-15,77,78,1,77.5,1,60,23,67539.36,"67,583.13",▼-43.77,-0.0648%,
18:01:14,1:14,KXBTC15M-26FEB261815-15,75,76,1,75.5,1027,30,23,67538.61,"67,583.13",▼-44.52,-0.0659%,
18:01:15,1:15,KXBTC15M-26FEB261815-15,75,76,1,75.5,1010,1,25,67537.87,"67,583.13",▼-45.26,-0.0670%,
18:01:15,1:15,KXBTC15M-26FEB261815-15,75,76,1,75.5,866,1,25,67537.13,"67,583.13",▼-46.00,-0.0681%,
18:01:16,1:16,KXBTC15M-26FEB261815-15,75,78,3,76.5,444,531,24,67536.39,"67,583.13",▼-46.74,-0.0692%,
18:01:16,1:16,KXBTC15M-26FEB261815-15,75,78,3,76.5,388,532,24,67535.65,"67,583.13",▼-47.48,-0.0703%,
18:01:17,1:17,KXBTC15M-26FEB261815-15,73,74,1,73.5,71,356,25,67534.41,"67,583.13",▼-48.72,-0.0721%,
18:01:18,1:18,KXBTC15M-26FEB261815-15,72,73,1,72.5,225,71,27,67533.98,"67,583.13",▼-49.15,-0.0727%,
18:01:18,1:18,KXBTC15M-26FEB261815-15,73,74,1,73.5,485,26,27,67533.55,"67,583.13",▼-49.58,-0.0734%,
18:01:19,1:19,KXBTC15M-26FEB261815-15,74,75,1,74.5,199,25,27,67533.12,"67,583.13",▼-50.01,-0.0740%,
18:01:19,1:19,KXBTC15M-26FEB261815-15,72,75,3,73.5,641,25,27,67532.69,"67,583.13",▼-50.44,-0.0746%,
18:01:20,1:20,KXBTC15M-26FEB261815-15,72,75,3,73.5,869,1,25,67532.26,"67,583.13",▼-50.87,-0.0753%,
18:01:20,1:20,KXBTC15M-26FEB261815-15,73,76,3,74.5,200,308,25,67531.83,"67,583.13",▼-51.30,-0.0759%,
18:01:21,1:21,KXBTC15M-26FEB261815-15,73,76,3,74.5,200,308,24,67531.40,"67,583.13",▼-51.73,-0.0765%,
18:01:21,1:21,KXBTC15M-26FEB261815-15,73,76,3,74.5,202,308,24,67530.97,"67,583.13",▼-52.16,-0.0772%,
18:01:22,1:22,KXBTC15M-26FEB261815-15,73,76,3,74.5,244,308,24,67530.54,"67,583.13",▼-52.59,-0.0778%,
18:01:22,1:22,KXBTC15M-26FEB261815-15,73,76,3,74.5,269,308,24,67530.11,"67,583.13",▼-53.02,-0.0785%,
18:01:23,1:23,KXBTC15M-26FEB261815-15,73,76,3,74.5,269,308,26,67529.68,"67,583.13",▼-53.45,-0.0791%,
18:01:23,1:23,KXBTC15M-26FEB261815-15,72,76,4,74.0,943,553,26,67529.25,"67,583.13",▼-53.88,-0.0797%,
18:01:24,1:24,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,45,27,67528.78,"67,583.13",▼-54.35,-0.0804%,
18:01:24,1:24,KXBTC15M-26FEB261815-15,74,75,1,74.5,1,8,27,67528.43,"67,583.13",▼-54.70,-0.0809%,
18:01:25,1:25,KXBTC15M-26FEB261815-15,72,75,3,73.5,1107,8,25,67528.07,"67,583.13",▼-55.06,-0.0815%,
18:01:25,1:25,KXBTC15M-26FEB261815-15,72,73,1,72.5,1062,97,25,67527.62,"67,583.13",▼-55.51,-0.0821%,
18:01:26,1:26,KXBTC15M-26FEB261815-15,73,74,1,73.5,377,25,25,67526.95,"67,583.13",▼-56.18,-0.0831%,
18:01:27,1:27,KXBTC15M-26FEB261815-15,74,76,2,75.0,293,200,25,67526.28,"67,583.13",▼-56.85,-0.0841%,
18:01:27,1:27,KXBTC15M-26FEB261815-15,76,79,3,77.5,464,548,26,67525.61,"67,583.13",▼-57.52,-0.0851%,
18:01:28,1:28,KXBTC15M-26FEB261815-15,79,80,1,79.5,1760,699,21,67525.26,"67,583.13",▼-57.87,-0.0856%,
18:01:28,1:28,KXBTC15M-26FEB261815-15,79,80,1,79.5,1738,699,21,67524.90,"67,583.13",▼-58.23,-0.0862%,
18:01:29,1:29,KXBTC15M-26FEB261815-15,78,79,1,78.5,20,245,21,67524.55,"67,583.13",▼-58.58,-0.0867%,
18:01:29,1:29,KXBTC15M-26FEB261815-15,77,79,2,78.0,261,245,21,67524.20,"67,583.13",▼-58.93,-0.0872%,
18:01:30,1:30,KXBTC15M-26FEB261815-15,77,79,2,78.0,306,195,21,67523.77,"67,583.13",▼-59.36,-0.0878%,
18:01:30,1:30,KXBTC15M-26FEB261815-15,78,80,2,79.0,45,654,21,67523.34,"67,583.13",▼-59.79,-0.0885%,
18:01:31,1:31,KXBTC15M-26FEB261815-15,77,80,3,78.5,288,628,20,67522.91,"67,583.13",▼-60.22,-0.0891%,
18:01:31,1:31,KXBTC15M-26FEB261815-15,77,80,3,78.5,288,628,20,67522.48,"67,583.13",▼-60.65,-0.0897%,
18:01:32,1:32,KXBTC15M-26FEB261815-15,77,80,3,78.5,521,360,23,67521.92,"67,583.13",▼-61.21,-0.0906%,
18:01:32,1:32,KXBTC15M-26FEB261815-15,77,78,1,77.5,159,15,23,67521.36,"67,583.13",▼-61.77,-0.0914%,
18:01:33,1:33,KXBTC15M-26FEB261815-15,77,78,1,77.5,88,15,23,67520.67,"67,583.13",▼-62.46,-0.0924%,
18:01:33,1:33,KXBTC15M-26FEB261815-15,77,78,1,77.5,472,15,23,67520.24,"67,583.13",▼-62.89,-0.0930%,
18:01:34,1:34,KXBTC15M-26FEB261815-15,77,81,4,79.0,402,1020,23,67519.87,"67,583.13",▼-63.26,-0.0936%,
18:01:34,1:34,KXBTC15M-26FEB261815-15,77,80,3,78.5,375,200,23,67519.50,"67,583.13",▼-63.63,-0.0942%,
18:01:35,1:35,KXBTC15M-26FEB261815-15,77,80,3,78.5,375,200,23,67519.06,"67,583.13",▼-64.07,-0.0948%,
18:01:35,1:35,KXBTC15M-26FEB261815-15,77,80,3,78.5,346,200,23,67518.62,"67,583.13",▼-64.51,-0.0955%,
18:01:36,1:36,KXBTC15M-26FEB261815-15,78,81,3,79.5,340,760,23,67517.71,"67,583.13",▼-65.42,-0.0968%,
18:01:37,1:37,KXBTC15M-26FEB261815-15,79,80,1,79.5,1727,225,21,67517.26,"67,583.13",▼-65.87,-0.0975%,
18:01:37,1:37,KXBTC15M-26FEB261815-15,79,80,1,79.5,1686,214,21,67516.82,"67,583.13",▼-66.31,-0.0981%,
18:01:38,1:38,KXBTC15M-26FEB261815-15,78,80,2,79.0,20,243,21,67515.96,"67,583.13",▼-67.17,-0.0994%,
18:01:38,1:38,KXBTC15M-26FEB261815-15,78,79,1,78.5,20,54,21,67515.38,"67,583.13",▼-67.75,-0.1003%,
18:01:39,1:39,KXBTC15M-26FEB261815-15,77,79,2,78.0,584,404,22,67514.79,"67,583.13",▼-68.34,-0.1011%,
18:01:39,1:39,KXBTC15M-26FEB261815-15,77,79,2,78.0,584,204,22,67514.21,"67,583.13",▼-68.92,-0.1020%,
18:01:40,1:40,KXBTC15M-26FEB261815-15,77,79,2,78.0,574,404,23,67513.99,"67,583.13",▼-69.14,-0.1023%,
18:01:40,1:40,KXBTC15M-26FEB261815-15,77,79,2,78.0,574,404,23,67513.77,"67,583.13",▼-69.36,-0.1026%,
18:01:41,1:41,KXBTC15M-26FEB261815-15,77,79,2,78.0,645,2,21,67513.55,"67,583.13",▼-69.58,-0.1030%,
18:01:41,1:41,KXBTC15M-26FEB261815-15,77,80,3,78.5,645,95,21,67513.33,"67,583.13",▼-69.80,-0.1033%,
18:01:42,1:42,KXBTC15M-26FEB261815-15,77,78,1,77.5,645,1,20,67513.11,"67,583.13",▼-70.02,-0.1036%,
18:01:42,1:42,KXBTC15M-26FEB261815-15,77,78,1,77.5,628,1,20,67512.89,"67,583.13",▼-70.24,-0.1039%,
18:01:43,1:43,KXBTC15M-26FEB261815-15,77,80,3,78.5,520,95,23,67512.67,"67,583.13",▼-70.46,-0.1043%,
18:01:43,1:43,KXBTC15M-26FEB261815-15,77,80,3,78.5,545,91,23,67512.45,"67,583.13",▼-70.68,-0.1046%,
18:01:44,1:44,KXBTC15M-26FEB261815-15,77,80,3,78.5,545,88,20,67512.32,"67,583.13",▼-70.81,-0.1048%,
18:01:44,1:44,KXBTC15M-26FEB261815-15,77,80,3,78.5,545,88,20,67512.19,"67,583.13",▼-70.94,-0.1050%,
18:01:45,1:45,KXBTC15M-26FEB261815-15,77,80,3,78.5,533,88,23,67512.13,"67,583.13",▼-71.00,-0.1051%,
