# Session: Thursday 2/26/2026 6:45-7:00 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261900-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:45:54,0:54,KXBTC15M-26FEB261900-00,38,41,3,39.5,400,727,40,67505.39,"67,515.28",▼-9.89,-0.0146%,
18:45:54,0:54,KXBTC15M-26FEB261900-00,38,40,2,39.0,180,200,41,67505.25,"67,515.28",▼-10.03,-0.0148%,
18:45:55,0:55,KXBTC15M-26FEB261900-00,38,39,1,38.5,1,362,41,67505.12,"67,515.28",▼-10.16,-0.0150%,
18:45:55,0:55,KXBTC15M-26FEB261900-00,37,38,1,37.5,3,164,38,67504.99,"67,515.28",▼-10.29,-0.0152%,
18:45:56,0:56,KXBTC15M-26FEB261900-00,37,38,1,37.5,1,194,38,67504.86,"67,515.28",▼-10.42,-0.0154%,
18:45:56,0:56,KXBTC15M-26FEB261900-00,35,38,3,36.5,282,1097,38,67504.73,"67,515.28",▼-10.55,-0.0156%,
18:45:57,0:57,KXBTC15M-26FEB261900-00,37,38,1,37.5,1,189,38,67504.61,"67,515.28",▼-10.67,-0.0158%,
18:45:57,0:57,KXBTC15M-26FEB261900-00,35,38,3,36.5,205,119,38,67504.48,"67,515.28",▼-10.80,-0.0160%,
18:45:58,0:58,KXBTC15M-26FEB261900-00,35,37,2,36.0,605,30,38,67504.36,"67,515.28",▼-10.92,-0.0162%,
18:45:58,0:58,KXBTC15M-26FEB261900-00,35,37,2,36.0,643,30,38,67504.24,"67,515.28",▼-11.04,-0.0163%,
18:45:59,0:59,KXBTC15M-26FEB261900-00,37,38,1,37.5,200,167,38,67504.13,"67,515.28",▼-11.15,-0.0165%,
18:45:59,0:59,KXBTC15M-26FEB261900-00,37,38,1,37.5,200,30,36,67504.01,"67,515.28",▼-11.27,-0.0167%,
18:46:00,1:00,KXBTC15M-26FEB261900-00,37,38,1,37.5,200,18,36,67503.82,"67,515.28",▼-11.46,-0.0170%,
18:46:00,1:00,KXBTC15M-26FEB261900-00,37,39,2,38.0,200,73,38,67503.54,"67,515.28",▼-11.74,-0.0174%,
18:46:01,1:01,KXBTC15M-26FEB261900-00,37,39,2,38.0,200,73,38,67503.30,"67,515.28",▼-11.98,-0.0177%,
18:46:01,1:01,KXBTC15M-26FEB261900-00,37,39,2,38.0,182,46,39,67503.08,"67,515.28",▼-12.20,-0.0181%,
18:46:02,1:02,KXBTC15M-26FEB261900-00,38,40,2,39.0,45,707,40,67502.88,"67,515.28",▼-12.40,-0.0184%,
18:46:02,1:02,KXBTC15M-26FEB261900-00,37,39,2,38.0,198,171,40,67502.67,"67,515.28",▼-12.61,-0.0187%,
18:46:03,1:03,KXBTC15M-26FEB261900-00,37,39,2,38.0,198,48,40,67502.46,"67,515.28",▼-12.82,-0.0190%,
18:46:03,1:03,KXBTC15M-26FEB261900-00,37,38,1,37.5,228,26,41,67502.26,"67,515.28",▼-13.02,-0.0193%,
18:46:04,1:04,KXBTC15M-26FEB261900-00,38,40,2,39.0,5,690,40,67502.05,"67,515.28",▼-13.23,-0.0196%,
18:46:04,1:04,KXBTC15M-26FEB261900-00,37,40,3,38.5,152,908,40,67501.84,"67,515.28",▼-13.44,-0.0199%,
18:46:05,1:05,KXBTC15M-26FEB261900-00,37,40,3,38.5,411,653,40,67501.64,"67,515.28",▼-13.64,-0.0202%,
18:46:05,1:05,KXBTC15M-26FEB261900-00,36,40,4,38.0,904,964,40,67501.34,"67,515.28",▼-13.94,-0.0206%,
18:46:06,1:06,KXBTC15M-26FEB261900-00,36,40,4,38.0,987,937,40,67501.04,"67,515.28",▼-14.24,-0.0211%,
18:46:07,1:07,KXBTC15M-26FEB261900-00,38,40,2,39.0,5,959,40,67500.75,"67,515.28",▼-14.53,-0.0215%,
18:46:07,1:07,KXBTC15M-26FEB261900-00,37,39,2,38.0,211,7,37,67500.45,"67,515.28",▼-14.83,-0.0220%,
18:46:08,1:08,KXBTC15M-26FEB261900-00,37,39,2,38.0,45,289,37,67500.15,"67,515.28",▼-15.13,-0.0224%,
18:46:08,1:08,KXBTC15M-26FEB261900-00,37,39,2,38.0,45,283,39,67499.85,"67,515.28",▼-15.43,-0.0228%,
18:46:09,1:09,KXBTC15M-26FEB261900-00,37,39,2,38.0,19,303,39,67499.56,"67,515.28",▼-15.72,-0.0233%,
18:46:09,1:09,KXBTC15M-26FEB261900-00,37,39,2,38.0,24,303,39,67499.26,"67,515.28",▼-16.02,-0.0237%,
18:46:10,1:10,KXBTC15M-26FEB261900-00,37,38,1,37.5,24,100,39,67499.05,"67,515.28",▼-16.23,-0.0240%,
18:46:10,1:10,KXBTC15M-26FEB261900-00,37,38,1,37.5,8,539,37,67498.85,"67,515.28",▼-16.43,-0.0243%,
18:46:11,1:11,KXBTC15M-26FEB261900-00,36,37,1,36.5,304,345,37,67498.64,"67,515.28",▼-16.64,-0.0246%,
18:46:11,1:11,KXBTC15M-26FEB261900-00,36,37,1,36.5,304,595,37,67498.43,"67,515.28",▼-16.85,-0.0250%,
18:46:12,1:12,KXBTC15M-26FEB261900-00,36,37,1,36.5,304,345,37,67498.21,"67,515.28",▼-17.07,-0.0253%,
18:46:12,1:12,KXBTC15M-26FEB261900-00,36,38,2,37.0,304,260,38,67497.99,"67,515.28",▼-17.29,-0.0256%,
18:46:13,1:13,KXBTC15M-26FEB261900-00,37,38,1,37.5,200,3,38,67497.77,"67,515.28",▼-17.51,-0.0259%,
18:46:13,1:13,KXBTC15M-26FEB261900-00,38,39,1,38.5,267,30,37,67497.54,"67,515.28",▼-17.74,-0.0263%,
18:46:14,1:14,KXBTC15M-26FEB261900-00,39,40,1,39.5,230,1,37,67497.32,"67,515.28",▼-17.96,-0.0266%,
18:46:14,1:14,KXBTC15M-26FEB261900-00,39,42,3,40.5,223,1,39,67497.10,"67,515.28",▼-18.18,-0.0269%,
18:46:15,1:15,KXBTC15M-26FEB261900-00,39,42,3,40.5,201,185,39,67496.88,"67,515.28",▼-18.40,-0.0273%,
18:46:15,1:15,KXBTC15M-26FEB261900-00,39,42,3,40.5,628,379,39,67496.52,"67,515.28",▼-18.76,-0.0278%,
18:46:16,1:16,KXBTC15M-26FEB261900-00,40,42,2,41.0,30,569,39,67496.20,"67,515.28",▼-19.08,-0.0283%,
18:46:16,1:16,KXBTC15M-26FEB261900-00,42,44,2,43.0,556,403,39,67495.83,"67,515.28",▼-19.45,-0.0288%,
18:46:17,1:17,KXBTC15M-26FEB261900-00,42,44,2,43.0,652,403,42,67495.52,"67,515.28",▼-19.76,-0.0293%,
18:46:18,1:18,KXBTC15M-26FEB261900-00,42,44,2,43.0,492,3,42,67495.32,"67,515.28",▼-19.96,-0.0296%,
18:46:18,1:18,KXBTC15M-26FEB261900-00,43,44,1,43.5,43,5,42,67495.18,"67,515.28",▼-20.10,-0.0298%,
18:46:19,1:19,KXBTC15M-26FEB261900-00,43,44,1,43.5,44,6,42,67495.04,"67,515.28",▼-20.24,-0.0300%,
18:46:19,1:19,KXBTC15M-26FEB261900-00,43,44,1,43.5,44,9,42,67494.93,"67,515.28",▼-20.35,-0.0301%,
18:46:20,1:20,KXBTC15M-26FEB261900-00,43,45,2,44.0,16,789,42,67494.70,"67,515.28",▼-20.58,-0.0305%,
18:46:20,1:20,KXBTC15M-26FEB261900-00,44,45,1,44.5,35,417,45,67494.41,"67,515.28",▼-20.87,-0.0309%,
18:46:21,1:21,KXBTC15M-26FEB261900-00,44,45,1,44.5,10,417,45,67494.13,"67,515.28",▼-21.15,-0.0313%,
18:46:21,1:21,KXBTC15M-26FEB261900-00,44,45,1,44.5,30,562,44,67493.85,"67,515.28",▼-21.43,-0.0317%,
18:46:22,1:22,KXBTC15M-26FEB261900-00,43,45,2,44.0,430,504,44,67493.57,"67,515.28",▼-21.71,-0.0322%,
18:46:22,1:22,KXBTC15M-26FEB261900-00,43,45,2,44.0,455,483,43,67493.28,"67,515.28",▼-22.00,-0.0326%,
18:46:23,1:23,KXBTC15M-26FEB261900-00,44,46,2,45.0,405,225,43,67493.00,"67,515.28",▼-22.28,-0.0330%,
18:46:23,1:23,KXBTC15M-26FEB261900-00,—,45,—,—,33s,—,—,67492.77,"67,515.28",▼-22.51,-0.0333%,TARGET #1
18:46:23,1:23,KXBTC15M-26FEB261900-00,45,46,1,45.5,5,300,43,67492.68,"67,515.28",▼-22.60,-0.0335%,
18:46:24,1:24,KXBTC15M-26FEB261900-00,45,46,1,45.5,30,25,43,67492.40,"67,515.28",▼-22.88,-0.0339%,
18:46:24,1:24,KXBTC15M-26FEB261900-00,44,46,2,45.0,457,25,45,67492.16,"67,515.28",▼-23.12,-0.0343%,
18:46:25,1:25,KXBTC15M-26FEB261900-00,45,47,2,46.0,171,45,45,67491.83,"67,515.28",▼-23.45,-0.0347%,
18:46:25,1:25,KXBTC15M-26FEB261900-00,45,47,2,46.0,623,48,47,67491.54,"67,515.28",▼-23.74,-0.0352%,
18:46:26,1:26,KXBTC15M-26FEB261900-00,45,47,2,46.0,601,93,47,67491.28,"67,515.28",▼-24.00,-0.0356%,
18:46:26,1:26,KXBTC15M-26FEB261900-00,46,49,3,47.5,518,570,48,67490.96,"67,515.28",▼-24.32,-0.0360%,
18:46:27,1:27,KXBTC15M-26FEB261900-00,46,49,3,47.5,430,570,48,67490.65,"67,515.28",▼-24.63,-0.0365%,
18:46:27,1:27,KXBTC15M-26FEB261900-00,46,49,3,47.5,430,586,46,67490.29,"67,515.28",▼-24.99,-0.0370%,
18:46:28,1:28,KXBTC15M-26FEB261900-00,46,48,2,47.0,430,20,49,67489.93,"67,515.28",▼-25.35,-0.0376%,
18:46:28,1:28,KXBTC15M-26FEB261900-00,47,48,1,47.5,25,5,49,67489.67,"67,515.28",▼-25.61,-0.0379%,
18:46:29,1:29,KXBTC15M-26FEB261900-00,46,48,2,47.0,441,25,49,67489.36,"67,515.28",▼-25.92,-0.0384%,
18:46:29,1:29,KXBTC15M-26FEB261900-00,47,48,1,47.5,400,30,48,67489.05,"67,515.28",▼-26.23,-0.0388%,
18:46:30,1:30,KXBTC15M-26FEB261900-00,47,48,1,47.5,425,3,49,67488.69,"67,515.28",▼-26.59,-0.0394%,
18:46:30,1:30,KXBTC15M-26FEB261900-00,46,48,2,47.0,409,45,49,67488.38,"67,515.28",▼-26.90,-0.0398%,
18:46:31,1:31,KXBTC15M-26FEB261900-00,46,49,3,47.5,9,827,49,67488.06,"67,515.28",▼-27.22,-0.0403%,
18:46:31,1:31,KXBTC15M-26FEB261900-00,46,49,3,47.5,69,827,49,67487.75,"67,515.28",▼-27.53,-0.0408%,
18:46:32,1:32,KXBTC15M-26FEB261900-00,48,49,1,48.5,1,459,49,67487.44,"67,515.28",▼-27.84,-0.0412%,
18:46:32,1:32,KXBTC15M-26FEB261900-00,47,48,1,47.5,27,202,49,67487.12,"67,515.28",▼-28.16,-0.0417%,
18:46:33,1:33,KXBTC15M-26FEB261900-00,47,49,2,48.0,2,197,49,67486.81,"67,515.28",▼-28.47,-0.0422%,
18:46:33,1:33,KXBTC15M-26FEB261900-00,46,49,3,47.5,217,180,49,67486.50,"67,515.28",▼-28.78,-0.0426%,
18:46:34,1:34,KXBTC15M-26FEB261900-00,46,49,3,47.5,217,202,46,67486.18,"67,515.28",▼-29.10,-0.0431%,
18:46:35,1:35,KXBTC15M-26FEB261900-00,46,49,3,47.5,217,223,46,67485.87,"67,515.28",▼-29.41,-0.0436%,
18:46:35,1:35,KXBTC15M-26FEB261900-00,46,49,3,47.5,218,182,49,67485.56,"67,515.28",▼-29.72,-0.0440%,
18:46:36,1:36,KXBTC15M-26FEB261900-00,46,49,3,47.5,618,182,49,67485.44,"67,515.28",▼-29.84,-0.0442%,
18:46:36,1:36,KXBTC15M-26FEB261900-00,46,49,3,47.5,238,182,49,67485.32,"67,515.28",▼-29.96,-0.0444%,
18:46:37,1:37,KXBTC15M-26FEB261900-00,46,49,3,47.5,634,170,49,67485.20,"67,515.28",▼-30.08,-0.0445%,
18:46:37,1:37,KXBTC15M-26FEB261900-00,46,47,1,46.5,213,380,49,67485.09,"67,515.28",▼-30.19,-0.0447%,
18:46:38,1:38,KXBTC15M-26FEB261900-00,46,47,1,46.5,134,608,49,67484.86,"67,515.28",▼-30.42,-0.0451%,
18:46:38,1:38,KXBTC15M-26FEB261900-00,45,46,1,45.5,303,199,46,67484.68,"67,515.28",▼-30.60,-0.0453%,
18:46:39,1:39,KXBTC15M-26FEB261900-00,46,47,1,46.5,400,555,46,67484.43,"67,515.28",▼-30.85,-0.0457%,
18:46:40,1:40,KXBTC15M-26FEB261900-00,46,47,1,46.5,40,176,45,67484.33,"67,515.28",▼-30.95,-0.0458%,
18:46:40,1:40,KXBTC15M-26FEB261900-00,46,47,1,46.5,73,166,47,67484.35,"67,515.28",▼-30.93,-0.0458%,
18:46:41,1:41,KXBTC15M-26FEB261900-00,46,47,1,46.5,40,144,47,67484.36,"67,515.28",▼-30.92,-0.0458%,
18:46:41,1:41,KXBTC15M-26FEB261900-00,46,47,1,46.5,43,112,47,67484.37,"67,515.28",▼-30.91,-0.0458%,
