# Session: Thursday 2/26/2026 7:00-7:15 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261915-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
19:01:43,1:43,KXBTC15M-26FEB261915-15,47,49,2,48.0,417,445,51,67460.16,"67,482.00",▼-21.84,-0.0324%,
19:01:44,1:44,KXBTC15M-26FEB261915-15,47,49,2,48.0,416,445,51,67460.31,"67,482.00",▼-21.69,-0.0321%,
19:01:44,1:44,KXBTC15M-26FEB261915-15,47,49,2,48.0,398,445,53,67460.45,"67,482.00",▼-21.55,-0.0319%,
19:01:45,1:45,KXBTC15M-26FEB261915-15,48,51,3,49.5,418,1353,53,67460.60,"67,482.00",▼-21.40,-0.0317%,
19:01:46,1:46,KXBTC15M-26FEB261915-15,48,51,3,49.5,414,1353,52,67460.86,"67,482.00",▼-21.14,-0.0313%,
19:01:46,1:46,KXBTC15M-26FEB261915-15,48,51,3,49.5,414,1332,52,67461.12,"67,482.00",▼-20.88,-0.0309%,
19:01:47,1:47,KXBTC15M-26FEB261915-15,48,50,2,49.0,3,20,52,67461.38,"67,482.00",▼-20.62,-0.0306%,
19:01:47,1:47,KXBTC15M-26FEB261915-15,48,50,2,49.0,203,20,52,67461.64,"67,482.00",▼-20.36,-0.0302%,
19:01:48,1:48,KXBTC15M-26FEB261915-15,48,50,2,49.0,194,220,52,67461.79,"67,482.00",▼-20.21,-0.0299%,
19:01:48,1:48,KXBTC15M-26FEB261915-15,48,51,3,49.5,158,1074,52,67461.94,"67,482.00",▼-20.06,-0.0297%,
19:01:49,1:49,KXBTC15M-26FEB261915-15,48,50,2,49.0,114,470,52,67462.09,"67,482.00",▼-19.91,-0.0295%,
19:01:49,1:49,KXBTC15M-26FEB261915-15,48,50,2,49.0,114,518,52,67462.24,"67,482.00",▼-19.76,-0.0293%,
19:01:50,1:50,KXBTC15M-26FEB261915-15,48,50,2,49.0,126,1099,52,67462.39,"67,482.00",▼-19.61,-0.0291%,
19:01:50,1:50,KXBTC15M-26FEB261915-15,48,50,2,49.0,80,1099,52,67462.54,"67,482.00",▼-19.46,-0.0288%,
19:01:51,1:51,KXBTC15M-26FEB261915-15,48,49,1,48.5,73,1,52,67462.69,"67,482.00",▼-19.31,-0.0286%,
19:01:51,1:51,KXBTC15M-26FEB261915-15,48,49,1,48.5,73,2,52,67462.83,"67,482.00",▼-19.17,-0.0284%,
19:01:52,1:52,KXBTC15M-26FEB261915-15,48,49,1,48.5,73,2,52,67463.09,"67,482.00",▼-18.91,-0.0280%,
19:01:52,1:52,KXBTC15M-26FEB261915-15,48,50,2,49.0,93,564,52,67463.35,"67,482.00",▼-18.65,-0.0276%,
19:01:53,1:53,KXBTC15M-26FEB261915-15,48,50,2,49.0,92,564,50,67463.61,"67,482.00",▼-18.39,-0.0272%,
19:01:53,1:53,KXBTC15M-26FEB261915-15,48,50,2,49.0,20,558,50,67463.96,"67,482.00",▼-18.04,-0.0267%,
19:01:54,1:54,KXBTC15M-26FEB261915-15,48,50,2,49.0,20,558,52,67464.16,"67,482.00",▼-17.84,-0.0264%,
19:01:54,1:54,KXBTC15M-26FEB261915-15,48,51,3,49.5,400,489,52,67464.48,"67,482.00",▼-17.52,-0.0260%,
19:01:55,1:55,KXBTC15M-26FEB261915-15,51,52,1,51.5,154,462,52,67464.74,"67,482.00",▼-17.26,-0.0256%,
19:01:55,1:55,KXBTC15M-26FEB261915-15,51,52,1,51.5,1058,11,49,67464.99,"67,482.00",▼-17.01,-0.0252%,
19:01:56,1:56,KXBTC15M-26FEB261915-15,51,52,1,51.5,1058,9,49,67465.25,"67,482.00",▼-16.75,-0.0248%,
19:01:56,1:56,KXBTC15M-26FEB261915-15,51,52,1,51.5,1074,9,48,67465.51,"67,482.00",▼-16.49,-0.0244%,
19:01:57,1:57,KXBTC15M-26FEB261915-15,51,52,1,51.5,1074,8,48,67465.77,"67,482.00",▼-16.23,-0.0240%,
19:01:58,1:58,KXBTC15M-26FEB261915-15,51,52,1,51.5,1004,8,48,67466.04,"67,482.00",▼-15.96,-0.0237%,
19:01:58,1:58,KXBTC15M-26FEB261915-15,52,54,2,53.0,877,1,48,67466.31,"67,482.00",▼-15.69,-0.0233%,
19:01:59,1:59,KXBTC15M-26FEB261915-15,52,54,2,53.0,893,1,45,67466.58,"67,482.00",▼-15.42,-0.0229%,
19:01:59,1:59,KXBTC15M-26FEB261915-15,52,54,2,53.0,877,1,45,67466.85,"67,482.00",▼-15.15,-0.0224%,
19:02:00,2:00,KXBTC15M-26FEB261915-15,52,54,2,53.0,893,1,48,67467.12,"67,482.00",▼-14.88,-0.0220%,
19:02:00,2:00,KXBTC15M-26FEB261915-15,52,54,2,53.0,432,46,48,67467.39,"67,482.00",▼-14.61,-0.0216%,
19:02:01,2:01,KXBTC15M-26FEB261915-15,52,54,2,53.0,826,8,48,67467.66,"67,482.00",▼-14.34,-0.0212%,
19:02:01,2:01,KXBTC15M-26FEB261915-15,52,55,3,53.5,841,551,48,67467.93,"67,482.00",▼-14.07,-0.0208%,
19:02:02,2:02,KXBTC15M-26FEB261915-15,51,54,3,52.5,970,45,48,67468.20,"67,482.00",▼-13.80,-0.0204%,
19:02:02,2:02,KXBTC15M-26FEB261915-15,51,54,3,52.5,983,37,48,67468.47,"67,482.00",▼-13.53,-0.0200%,
19:02:03,2:03,KXBTC15M-26FEB261915-15,51,54,3,52.5,983,37,46,67468.75,"67,482.00",▼-13.25,-0.0196%,
19:02:03,2:03,KXBTC15M-26FEB261915-15,51,54,3,52.5,982,37,46,67469.02,"67,482.00",▼-12.98,-0.0192%,
19:02:04,2:04,KXBTC15M-26FEB261915-15,51,53,2,52.0,982,20,49,67469.29,"67,482.00",▼-12.71,-0.0188%,
19:02:04,2:04,KXBTC15M-26FEB261915-15,51,53,2,52.0,981,17,49,67469.56,"67,482.00",▼-12.44,-0.0184%,
19:02:05,2:05,KXBTC15M-26FEB261915-15,52,54,2,53.0,870,14,47,67469.88,"67,482.00",▼-12.12,-0.0180%,
19:02:05,2:05,KXBTC15M-26FEB261915-15,52,55,3,53.5,826,551,47,67470.10,"67,482.00",▼-11.90,-0.0176%,
19:02:06,2:06,KXBTC15M-26FEB261915-15,52,55,3,53.5,826,516,48,67470.46,"67,482.00",▼-11.54,-0.0171%,
19:02:06,2:06,KXBTC15M-26FEB261915-15,52,55,3,53.5,409,490,48,67470.69,"67,482.00",▼-11.31,-0.0168%,
19:02:07,2:07,KXBTC15M-26FEB261915-15,52,55,3,53.5,842,490,48,67470.96,"67,482.00",▼-11.04,-0.0164%,
19:02:07,2:07,KXBTC15M-26FEB261915-15,52,54,2,53.0,1,45,48,67471.30,"67,482.00",▼-10.70,-0.0159%,
19:02:08,2:08,KXBTC15M-26FEB261915-15,51,54,3,52.5,961,45,48,67471.61,"67,482.00",▼-10.39,-0.0154%,
19:02:08,2:08,KXBTC15M-26FEB261915-15,53,55,2,54.0,45,1469,45,67471.92,"67,482.00",▼-10.08,-0.0149%,
19:02:09,2:09,KXBTC15M-26FEB261915-15,52,53,1,52.5,45,405,45,67472.23,"67,482.00",▼-9.77,-0.0145%,
19:02:10,2:10,KXBTC15M-26FEB261915-15,52,53,1,52.5,45,400,49,67472.60,"67,482.00",▼-9.40,-0.0139%,
19:02:10,2:10,KXBTC15M-26FEB261915-15,50,53,3,51.5,208,203,49,67472.85,"67,482.00",▼-9.15,-0.0136%,
19:02:11,2:11,KXBTC15M-26FEB261915-15,50,53,3,51.5,208,208,48,67473.16,"67,482.00",▼-8.84,-0.0131%,
19:02:11,2:11,KXBTC15M-26FEB261915-15,50,53,3,51.5,207,715,48,67473.47,"67,482.00",▼-8.53,-0.0126%,
19:02:12,2:12,KXBTC15M-26FEB261915-15,50,53,3,51.5,207,1244,47,67473.78,"67,482.00",▼-8.22,-0.0122%,
19:02:12,2:12,KXBTC15M-26FEB261915-15,50,53,3,51.5,207,1222,47,67474.09,"67,482.00",▼-7.91,-0.0117%,
19:02:13,2:13,KXBTC15M-26FEB261915-15,50,53,3,51.5,205,1267,50,67474.40,"67,482.00",▼-7.60,-0.0113%,
19:02:13,2:13,KXBTC15M-26FEB261915-15,49,51,2,50.0,220,400,50,67474.71,"67,482.00",▼-7.29,-0.0108%,
19:02:14,2:14,KXBTC15M-26FEB261915-15,50,51,1,50.5,1,225,50,67475.15,"67,482.00",▼-6.85,-0.0102%,
19:02:14,2:14,KXBTC15M-26FEB261915-15,46,50,4,48.0,683,567,50,67475.46,"67,482.00",▼-6.54,-0.0097%,
19:02:15,2:15,KXBTC15M-26FEB261915-15,47,49,2,48.0,203,80,51,67475.77,"67,482.00",▼-6.23,-0.0092%,
19:02:15,2:15,KXBTC15M-26FEB261915-15,47,49,2,48.0,3,10,51,67476.14,"67,482.00",▼-5.86,-0.0087%,
19:02:16,2:16,KXBTC15M-26FEB261915-15,47,49,2,48.0,45,10,51,67476.35,"67,482.00",▼-5.65,-0.0084%,
19:02:16,2:16,KXBTC15M-26FEB261915-15,47,49,2,48.0,45,10,51,67476.71,"67,482.00",▼-5.29,-0.0078%,
19:02:17,2:17,KXBTC15M-26FEB261915-15,47,49,2,48.0,445,10,51,67476.97,"67,482.00",▼-5.03,-0.0075%,
19:02:17,2:17,KXBTC15M-26FEB261915-15,46,49,3,47.5,901,480,53,67477.14,"67,482.00",▼-4.86,-0.0072%,
19:02:18,2:18,KXBTC15M-26FEB261915-15,46,49,3,47.5,1085,134,53,67477.25,"67,482.00",▼-4.75,-0.0070%,
19:02:18,2:18,KXBTC15M-26FEB261915-15,46,49,3,47.5,1285,134,51,67477.43,"67,482.00",▼-4.57,-0.0068%,
19:02:19,2:19,KXBTC15M-26FEB261915-15,46,49,3,47.5,1301,134,51,67477.62,"67,482.00",▼-4.38,-0.0065%,
19:02:19,2:19,KXBTC15M-26FEB261915-15,46,49,3,47.5,1301,134,51,67477.81,"67,482.00",▼-4.19,-0.0062%,
19:02:20,2:20,KXBTC15M-26FEB261915-15,46,49,3,47.5,901,134,51,67477.99,"67,482.00",▼-4.01,-0.0059%,
19:02:20,2:20,KXBTC15M-26FEB261915-15,46,49,3,47.5,685,93,51,67478.18,"67,482.00",▼-3.82,-0.0057%,
19:02:21,2:21,KXBTC15M-26FEB261915-15,46,49,3,47.5,885,99,51,67478.37,"67,482.00",▼-3.63,-0.0054%,
19:02:21,2:21,KXBTC15M-26FEB261915-15,46,49,3,47.5,285,59,51,67478.60,"67,482.00",▼-3.40,-0.0050%,
19:02:22,2:22,KXBTC15M-26FEB261915-15,46,49,3,47.5,284,504,51,67478.80,"67,482.00",▼-3.20,-0.0047%,
19:02:22,2:22,KXBTC15M-26FEB261915-15,46,49,3,47.5,2,824,54,67478.95,"67,482.00",▼-3.05,-0.0045%,
19:02:23,2:23,KXBTC15M-26FEB261915-15,45,48,3,46.5,533,80,54,67479.09,"67,482.00",▼-2.91,-0.0043%,
19:02:24,2:24,KXBTC15M-26FEB261915-15,45,48,3,46.5,1133,830,54,67479.11,"67,482.00",▼-2.89,-0.0043%,
19:02:24,2:24,KXBTC15M-26FEB261915-15,45,47,2,46.0,533,225,54,67479.13,"67,482.00",▼-2.87,-0.0043%,
19:02:25,2:25,KXBTC15M-26FEB261915-15,45,47,2,46.0,533,235,54,67479.15,"67,482.00",▼-2.85,-0.0042%,
19:02:25,2:25,KXBTC15M-26FEB261915-15,45,47,2,46.0,525,10,54,67479.17,"67,482.00",▼-2.83,-0.0042%,
19:02:26,2:26,KXBTC15M-26FEB261915-15,45,47,2,46.0,970,10,55,67479.32,"67,482.00",▼-2.68,-0.0040%,
19:02:26,2:26,KXBTC15M-26FEB261915-15,45,47,2,46.0,987,10,55,67479.46,"67,482.00",▼-2.54,-0.0038%,
19:02:27,2:27,KXBTC15M-26FEB261915-15,45,48,3,46.5,915,764,55,67479.60,"67,482.00",▼-2.40,-0.0036%,
19:02:27,2:27,KXBTC15M-26FEB261915-15,46,48,2,47.0,400,511,55,67479.75,"67,482.00",▼-2.25,-0.0033%,
19:02:28,2:28,KXBTC15M-26FEB261915-15,46,47,1,46.5,400,80,52,67479.82,"67,482.00",▼-2.18,-0.0032%,
19:02:28,2:28,KXBTC15M-26FEB261915-15,46,47,1,46.5,311,280,52,67479.91,"67,482.00",▼-2.09,-0.0031%,
19:02:29,2:29,KXBTC15M-26FEB261915-15,46,47,1,46.5,311,280,54,67480.00,"67,482.00",▼-2.00,-0.0030%,
19:02:29,2:29,KXBTC15M-26FEB261915-15,46,47,1,46.5,132,280,54,67480.09,"67,482.00",▼-1.91,-0.0028%,
19:02:30,2:30,KXBTC15M-26FEB261915-15,46,47,1,46.5,116,254,54,67480.31,"67,482.00",▼-1.69,-0.0025%,
19:02:30,2:30,KXBTC15M-26FEB261915-15,46,47,1,46.5,116,254,54,67480.52,"67,482.00",▼-1.48,-0.0022%,
19:02:31,2:31,KXBTC15M-26FEB261915-15,46,47,1,46.5,216,172,53,67480.74,"67,482.00",▼-1.26,-0.0019%,
19:02:31,2:31,KXBTC15M-26FEB261915-15,46,47,1,46.5,210,164,53,67480.95,"67,482.00",▼-1.05,-0.0016%,
19:02:32,2:32,KXBTC15M-26FEB261915-15,46,47,1,46.5,209,164,54,67481.04,"67,482.00",▼-0.96,-0.0014%,
19:02:32,2:32,KXBTC15M-26FEB261915-15,46,47,1,46.5,63,162,53,67481.17,"67,482.00",▼-0.83,-0.0012%,
19:02:33,2:33,KXBTC15M-26FEB261915-15,45,47,2,46.0,470,162,53,67481.23,"67,482.00",▼-0.77,-0.0011%,
19:02:33,2:33,KXBTC15M-26FEB261915-15,45,47,2,46.0,470,160,53,67481.32,"67,482.00",▼-0.68,-0.0010%,
19:02:34,2:34,KXBTC15M-26FEB261915-15,45,47,2,46.0,453,185,53,67481.44,"67,482.00",▼-0.56,-0.0008%,
19:02:34,2:34,KXBTC15M-26FEB261915-15,45,47,2,46.0,453,185,53,67481.54,"67,482.00",▼-0.46,-0.0007%,
19:02:35,2:35,KXBTC15M-26FEB261915-15,45,47,2,46.0,453,186,55,67481.63,"67,482.00",▼-0.37,-0.0005%,
19:02:35,2:35,KXBTC15M-26FEB261915-15,45,47,2,46.0,453,1,55,67481.73,"67,482.00",▼-0.27,-0.0004%,
19:02:36,2:36,KXBTC15M-26FEB261915-15,49,50,1,49.5,766,93,51,67481.85,"67,482.00",▼-0.15,-0.0002%,
19:02:37,2:37,KXBTC15M-26FEB261915-15,49,50,1,49.5,1211,91,51,67481.91,"67,482.00",▼-0.09,-0.0001%,
19:02:37,2:37,KXBTC15M-26FEB261915-15,49,50,1,49.5,1227,91,50,67482.04,"67,482.00",▲+0.04,+0.0001%,
19:02:38,2:38,KXBTC15M-26FEB261915-15,49,50,1,49.5,1227,91,50,67482.13,"67,482.00",▲+0.13,+0.0002%,
19:02:38,2:38,KXBTC15M-26FEB261915-15,49,50,1,49.5,1200,57,51,67482.22,"67,482.00",▲+0.22,+0.0003%,
19:02:39,2:39,KXBTC15M-26FEB261915-15,49,50,1,49.5,1216,57,51,67482.32,"67,482.00",▲+0.32,+0.0005%,
19:02:39,2:39,KXBTC15M-26FEB261915-15,51,52,1,51.5,200,542,49,67482.38,"67,482.00",▲+0.38,+0.0006%,
19:02:40,2:40,KXBTC15M-26FEB261915-15,51,52,1,51.5,219,549,49,67482.43,"67,482.00",▲+0.43,+0.0006%,
19:02:40,2:40,KXBTC15M-26FEB261915-15,51,52,1,51.5,187,549,49,67482.51,"67,482.00",▲+0.51,+0.0008%,
19:02:41,2:41,KXBTC15M-26FEB261915-15,51,52,1,51.5,187,548,49,67482.59,"67,482.00",▲+0.59,+0.0009%,
19:02:41,2:41,KXBTC15M-26FEB261915-15,51,52,1,51.5,187,548,48,67482.67,"67,482.00",▲+0.67,+0.0010%,
19:02:42,2:42,KXBTC15M-26FEB261915-15,51,52,1,51.5,187,548,48,67482.75,"67,482.00",▲+0.75,+0.0011%,
19:02:42,2:42,KXBTC15M-26FEB261915-15,51,52,1,51.5,142,548,48,67482.83,"67,482.00",▲+0.83,+0.0012%,
19:02:43,2:43,KXBTC15M-26FEB261915-15,51,52,1,51.5,142,548,48,67482.91,"67,482.00",▲+0.91,+0.0014%,
19:02:43,2:43,KXBTC15M-26FEB261915-15,50,52,2,51.0,400,513,48,67482.99,"67,482.00",▲+0.99,+0.0015%,
19:02:44,2:44,KXBTC15M-26FEB261915-15,51,52,1,51.5,225,513,48,67483.07,"67,482.00",▲+1.07,+0.0016%,
19:02:44,2:44,KXBTC15M-26FEB261915-15,49,52,3,50.5,809,513,48,67483.16,"67,482.00",▲+1.16,+0.0017%,
19:02:45,2:45,KXBTC15M-26FEB261915-15,51,52,1,51.5,225,513,48,67483.23,"67,482.00",▲+1.23,+0.0018%,
19:02:46,2:46,KXBTC15M-26FEB261915-15,54,55,1,54.5,199,100,48,67483.37,"67,482.00",▲+1.37,+0.0020%,
19:02:46,2:46,KXBTC15M-26FEB261915-15,54,55,1,54.5,224,75,46,67483.50,"67,482.00",▲+1.50,+0.0022%,
19:02:47,2:47,KXBTC15M-26FEB261915-15,54,55,1,54.5,224,75,46,67483.62,"67,482.00",▲+1.62,+0.0024%,
19:02:47,2:47,KXBTC15M-26FEB261915-15,53,56,3,54.5,400,560,49,67483.75,"67,482.00",▲+1.75,+0.0026%,
19:02:48,2:48,KXBTC15M-26FEB261915-15,53,56,3,54.5,403,611,49,67483.87,"67,482.00",▲+1.87,+0.0028%,
19:02:48,2:48,KXBTC15M-26FEB261915-15,53,56,3,54.5,403,611,44,67484.00,"67,482.00",▲+2.00,+0.0030%,
19:02:49,2:49,KXBTC15M-26FEB261915-15,53,56,3,54.5,3,1011,44,67484.17,"67,482.00",▲+2.17,+0.0032%,
19:02:50,2:50,KXBTC15M-26FEB261915-15,51,54,3,52.5,430,203,44,67484.29,"67,482.00",▲+2.29,+0.0034%,
19:02:50,2:50,KXBTC15M-26FEB261915-15,51,54,3,52.5,387,619,46,67484.42,"67,482.00",▲+2.42,+0.0036%,
19:02:51,2:51,KXBTC15M-26FEB261915-15,51,54,3,52.5,387,742,46,67484.55,"67,482.00",▲+2.55,+0.0038%,
19:02:51,2:51,KXBTC15M-26FEB261915-15,51,54,3,52.5,387,1173,46,67484.67,"67,482.00",▲+2.67,+0.0040%,
19:02:52,2:52,KXBTC15M-26FEB261915-15,51,54,3,52.5,388,1696,46,67484.79,"67,482.00",▲+2.79,+0.0041%,
19:02:52,2:52,KXBTC15M-26FEB261915-15,51,54,3,52.5,388,1692,46,67484.92,"67,482.00",▲+2.92,+0.0043%,
19:02:54,2:54,KXBTC15M-26FEB261915-15,57,59,2,58.0,45,202,43,67485.07,"67,482.00",▲+3.07,+0.0045%,
19:02:54,2:54,KXBTC15M-26FEB261915-15,58,59,1,58.5,45,202,43,67485.27,"67,482.00",▲+3.27,+0.0048%,
19:02:55,2:55,KXBTC15M-26FEB261915-15,59,60,1,59.5,255,50,43,67485.33,"67,482.00",▲+3.33,+0.0049%,
19:02:56,2:56,KXBTC15M-26FEB261915-15,60,61,1,60.5,815,2000,39,67485.27,"67,482.00",▲+3.27,+0.0048%,
19:02:57,2:57,KXBTC15M-26FEB261915-15,60,61,1,60.5,840,1738,39,67485.22,"67,482.00",▲+3.22,+0.0048%,
19:02:57,2:57,KXBTC15M-26FEB261915-15,60,61,1,60.5,840,5,39,67485.29,"67,482.00",▲+3.29,+0.0049%,
19:02:58,2:58,KXBTC15M-26FEB261915-15,60,61,1,60.5,856,5,39,67485.40,"67,482.00",▲+3.40,+0.0050%,
19:02:58,2:58,KXBTC15M-26FEB261915-15,61,62,1,61.5,400,1,39,67485.52,"67,482.00",▲+3.52,+0.0052%,
19:02:59,2:59,KXBTC15M-26FEB261915-15,61,62,1,61.5,470,2,39,67485.63,"67,482.00",▲+3.63,+0.0054%,
19:02:59,2:59,KXBTC15M-26FEB261915-15,61,63,2,62.0,470,263,37,67485.62,"67,482.00",▲+3.62,+0.0054%,
19:03:00,3:00,KXBTC15M-26FEB261915-15,61,62,1,61.5,470,1,37,67485.56,"67,482.00",▲+3.56,+0.0053%,
19:03:00,3:00,KXBTC15M-26FEB261915-15,61,62,1,61.5,16,1,37,67485.49,"67,482.00",▲+3.49,+0.0052%,
19:03:01,3:01,KXBTC15M-26FEB261915-15,61,62,1,61.5,3,1,37,67485.43,"67,482.00",▲+3.43,+0.0051%,
19:03:01,3:01,KXBTC15M-26FEB261915-15,60,62,2,61.0,1,1,37,67485.36,"67,482.00",▲+3.36,+0.0050%,
19:03:02,3:02,KXBTC15M-26FEB261915-15,60,62,2,61.0,49,21,37,67485.29,"67,482.00",▲+3.29,+0.0049%,
19:03:02,3:02,KXBTC15M-26FEB261915-15,60,62,2,61.0,445,17,38,67485.23,"67,482.00",▲+3.23,+0.0048%,
19:03:03,3:03,KXBTC15M-26FEB261915-15,61,62,1,61.5,675,1,38,67485.16,"67,482.00",▲+3.16,+0.0047%,
19:03:03,3:03,KXBTC15M-26FEB261915-15,62,63,1,62.5,519,1,38,67485.09,"67,482.00",▲+3.09,+0.0046%,
19:03:04,3:04,KXBTC15M-26FEB261915-15,62,64,2,63.0,148,480,38,67485.03,"67,482.00",▲+3.03,+0.0045%,
19:03:04,3:04,KXBTC15M-26FEB261915-15,62,64,2,63.0,148,480,38,67484.96,"67,482.00",▲+2.96,+0.0044%,
19:03:05,3:05,KXBTC15M-26FEB261915-15,63,64,1,63.5,445,430,38,67484.89,"67,482.00",▲+2.89,+0.0043%,
19:03:06,3:06,KXBTC15M-26FEB261915-15,63,64,1,63.5,445,426,36,67484.82,"67,482.00",▲+2.82,+0.0042%,
19:03:06,3:06,KXBTC15M-26FEB261915-15,63,64,1,63.5,400,449,36,67484.78,"67,482.00",▲+2.78,+0.0041%,
19:03:07,3:07,KXBTC15M-26FEB261915-15,62,64,2,63.0,744,449,36,67484.74,"67,482.00",▲+2.74,+0.0041%,
19:03:07,3:07,KXBTC15M-26FEB261915-15,62,64,2,63.0,769,381,36,67484.68,"67,482.00",▲+2.68,+0.0040%,
19:03:08,3:08,KXBTC15M-26FEB261915-15,63,64,1,63.5,25,360,36,67484.57,"67,482.00",▲+2.57,+0.0038%,
19:03:08,3:08,KXBTC15M-26FEB261915-15,62,64,2,63.0,753,418,36,67484.43,"67,482.00",▲+2.43,+0.0036%,
19:03:09,3:09,KXBTC15M-26FEB261915-15,62,64,2,63.0,769,417,36,67484.34,"67,482.00",▲+2.34,+0.0035%,
19:03:09,3:09,KXBTC15M-26FEB261915-15,61,64,3,62.5,1326,800,38,67484.25,"67,482.00",▲+2.25,+0.0033%,
19:03:10,3:10,KXBTC15M-26FEB261915-15,61,64,3,62.5,1343,620,38,67484.17,"67,482.00",▲+2.17,+0.0032%,
19:03:10,3:10,KXBTC15M-26FEB261915-15,61,64,3,62.5,1681,428,36,67484.08,"67,482.00",▲+2.08,+0.0031%,
19:03:11,3:11,KXBTC15M-26FEB261915-15,61,64,3,62.5,1681,427,36,67484.00,"67,482.00",▲+2.00,+0.0030%,
19:03:11,3:11,KXBTC15M-26FEB261915-15,62,65,3,63.5,439,2762,39,67483.91,"67,482.00",▲+1.91,+0.0028%,
19:03:12,3:12,KXBTC15M-26FEB261915-15,62,65,3,63.5,639,2791,39,67483.83,"67,482.00",▲+1.83,+0.0027%,
19:03:13,3:13,KXBTC15M-26FEB261915-15,62,65,3,63.5,400,2791,35,67483.74,"67,482.00",▲+1.74,+0.0026%,
19:03:13,3:13,KXBTC15M-26FEB261915-15,62,65,3,63.5,607,2791,35,67483.66,"67,482.00",▲+1.66,+0.0025%,
19:03:14,3:14,KXBTC15M-26FEB261915-15,62,65,3,63.5,808,2726,38,67483.57,"67,482.00",▲+1.57,+0.0023%,
19:03:14,3:14,KXBTC15M-26FEB261915-15,62,65,3,63.5,824,2675,38,67483.49,"67,482.00",▲+1.49,+0.0022%,
19:03:15,3:15,KXBTC15M-26FEB261915-15,62,65,3,63.5,824,2675,35,67483.39,"67,482.00",▲+1.39,+0.0021%,
19:03:15,3:15,KXBTC15M-26FEB261915-15,62,65,3,63.5,408,2675,35,67483.32,"67,482.00",▲+1.32,+0.0020%,
19:03:16,3:16,KXBTC15M-26FEB261915-15,62,65,3,63.5,426,2674,38,67483.23,"67,482.00",▲+1.23,+0.0018%,
19:03:16,3:16,KXBTC15M-26FEB261915-15,62,65,3,63.5,842,2674,38,67483.14,"67,482.00",▲+1.14,+0.0017%,
19:03:17,3:17,KXBTC15M-26FEB261915-15,62,65,3,63.5,843,2674,38,67483.05,"67,482.00",▲+1.05,+0.0016%,
19:03:17,3:17,KXBTC15M-26FEB261915-15,62,65,3,63.5,794,2674,38,67482.98,"67,482.00",▲+0.98,+0.0014%,
19:03:18,3:18,KXBTC15M-26FEB261915-15,62,63,1,62.5,402,1,37,67483.01,"67,482.00",▲+1.01,+0.0015%,
19:03:18,3:18,KXBTC15M-26FEB261915-15,62,65,3,63.5,389,2613,37,67483.05,"67,482.00",▲+1.05,+0.0016%,
19:03:19,3:19,KXBTC15M-26FEB261915-15,62,64,2,63.0,389,19,35,67483.09,"67,482.00",▲+1.09,+0.0016%,
19:03:19,3:19,KXBTC15M-26FEB261915-15,62,64,2,63.0,639,19,35,67482.98,"67,482.00",▲+0.98,+0.0015%,
19:03:20,3:20,KXBTC15M-26FEB261915-15,62,65,3,63.5,403,1550,36,67482.78,"67,482.00",▲+0.78,+0.0012%,
19:03:20,3:20,KXBTC15M-26FEB261915-15,63,65,2,64.0,1,1570,35,67482.59,"67,482.00",▲+0.59,+0.0009%,
19:03:21,3:21,KXBTC15M-26FEB261915-15,62,65,3,63.5,457,1570,35,67482.42,"67,482.00",▲+0.42,+0.0006%,
19:03:21,3:21,KXBTC15M-26FEB261915-15,62,65,3,63.5,438,1570,38,67482.20,"67,482.00",▲+0.20,+0.0003%,
19:03:22,3:22,KXBTC15M-26FEB261915-15,62,65,3,63.5,1053,1711,38,67482.03,"67,482.00",▲+0.03,+0.0000%,
19:03:22,3:22,KXBTC15M-26FEB261915-15,62,65,3,63.5,1053,1666,35,67481.83,"67,482.00",▼-0.17,-0.0002%,
19:03:24,3:24,KXBTC15M-26FEB261915-15,65,67,2,66.0,280,1677,35,67481.57,"67,482.00",▼-0.43,-0.0006%,
19:03:24,3:24,KXBTC15M-26FEB261915-15,65,66,1,65.5,235,380,34,67481.46,"67,482.00",▼-0.54,-0.0008%,
19:03:25,3:25,KXBTC15M-26FEB261915-15,65,66,1,65.5,235,380,34,67481.27,"67,482.00",▼-0.73,-0.0011%,
19:03:25,3:25,KXBTC15M-26FEB261915-15,65,66,1,65.5,235,380,34,67480.98,"67,482.00",▼-1.02,-0.0015%,
19:03:26,3:26,KXBTC15M-26FEB261915-15,65,66,1,65.5,400,373,34,67480.79,"67,482.00",▼-1.21,-0.0018%,
19:03:26,3:26,KXBTC15M-26FEB261915-15,65,66,1,65.5,178,373,34,67480.67,"67,482.00",▼-1.33,-0.0020%,
19:03:27,3:27,KXBTC15M-26FEB261915-15,64,66,2,65.0,1507,789,35,67480.39,"67,482.00",▼-1.61,-0.0024%,
19:03:27,3:27,KXBTC15M-26FEB261915-15,64,66,2,65.0,1926,373,35,67480.20,"67,482.00",▼-1.80,-0.0027%,
19:03:28,3:28,KXBTC15M-26FEB261915-15,65,66,1,65.5,706,372,35,67479.92,"67,482.00",▼-2.08,-0.0031%,
19:03:28,3:28,KXBTC15M-26FEB261915-15,65,66,1,65.5,1164,372,35,67479.64,"67,482.00",▼-2.36,-0.0035%,
