# Session: Friday 2/27/2026 12:00-12:15 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270015-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
00:00:28,0:28,KXBTC15M-26FEB270015-15,52,54,2,53.0,43,789,54,67747.42,"67,743.21",▲+4.21,+0.0062%,
00:00:29,0:29,KXBTC15M-26FEB270015-15,52,54,2,53.0,443,405,54,67747.29,"67,743.21",▲+4.08,+0.0060%,
00:00:29,0:29,KXBTC15M-26FEB270015-15,52,54,2,53.0,310,386,54,67747.16,"67,743.21",▲+3.95,+0.0058%,
00:00:30,0:30,KXBTC15M-26FEB270015-15,53,54,1,53.5,977,3,54,67746.96,"67,743.21",▲+3.75,+0.0055%,
00:00:31,0:31,KXBTC15M-26FEB270015-15,54,55,1,54.5,410,4,53,67746.85,"67,743.21",▲+3.64,+0.0054%,
00:00:31,0:31,KXBTC15M-26FEB270015-15,54,55,1,54.5,9,771,53,67746.74,"67,743.21",▲+3.53,+0.0052%,
00:00:32,0:32,KXBTC15M-26FEB270015-15,53,54,1,53.5,25,443,55,67746.63,"67,743.21",▲+3.42,+0.0050%,
00:00:32,0:32,KXBTC15M-26FEB270015-15,50,54,4,52.0,747,384,55,67746.52,"67,743.21",▲+3.31,+0.0049%,
00:00:33,0:33,KXBTC15M-26FEB270015-15,50,52,2,51.0,1154,3,51,67746.42,"67,743.21",▲+3.21,+0.0047%,
00:00:33,0:33,KXBTC15M-26FEB270015-15,50,51,1,50.5,23,1,51,67746.33,"67,743.21",▲+3.12,+0.0046%,
00:00:34,0:34,KXBTC15M-26FEB270015-15,50,51,1,50.5,3,404,50,67746.23,"67,743.21",▲+3.02,+0.0045%,
00:00:34,0:34,KXBTC15M-26FEB270015-15,50,51,1,50.5,25,401,50,67746.14,"67,743.21",▲+2.93,+0.0043%,
00:00:35,0:35,KXBTC15M-26FEB270015-15,49,51,2,50.0,723,4,50,67746.05,"67,743.21",▲+2.84,+0.0042%,
00:00:35,0:35,KXBTC15M-26FEB270015-15,50,52,2,51.0,303,736,52,67745.97,"67,743.21",▲+2.76,+0.0041%,
00:00:36,0:36,KXBTC15M-26FEB270015-15,50,52,2,51.0,345,736,52,67745.85,"67,743.21",▲+2.64,+0.0039%,
00:00:36,0:36,KXBTC15M-26FEB270015-15,50,52,2,51.0,28,415,52,67745.71,"67,743.21",▲+2.50,+0.0037%,
00:00:37,0:37,KXBTC15M-26FEB270015-15,49,52,3,50.5,713,410,52,67745.58,"67,743.21",▲+2.37,+0.0035%,
00:00:37,0:37,KXBTC15M-26FEB270015-15,49,51,2,50.0,93,597,52,67745.46,"67,743.21",▲+2.25,+0.0033%,
00:00:38,0:38,KXBTC15M-26FEB270015-15,50,51,1,50.5,26,597,52,67745.33,"67,743.21",▲+2.12,+0.0031%,
00:00:38,0:38,KXBTC15M-26FEB270015-15,49,51,2,50.0,655,3,49,67745.21,"67,743.21",▲+2.00,+0.0030%,
00:00:39,0:39,KXBTC15M-26FEB270015-15,49,51,2,50.0,655,3,49,67745.09,"67,743.21",▲+1.88,+0.0028%,
00:00:39,0:39,KXBTC15M-26FEB270015-15,50,52,2,51.0,23,48,49,67744.98,"67,743.21",▲+1.77,+0.0026%,
00:00:40,0:40,KXBTC15M-26FEB270015-15,50,52,2,51.0,423,3,49,67744.87,"67,743.21",▲+1.66,+0.0024%,
00:00:41,0:41,KXBTC15M-26FEB270015-15,50,52,2,51.0,23,425,49,67744.73,"67,743.21",▲+1.52,+0.0022%,
00:00:41,0:41,KXBTC15M-26FEB270015-15,50,52,2,51.0,4,403,49,67744.62,"67,743.21",▲+1.41,+0.0021%,
00:00:42,0:42,KXBTC15M-26FEB270015-15,50,52,2,51.0,3,448,50,67744.52,"67,743.21",▲+1.31,+0.0019%,
00:00:42,0:42,KXBTC15M-26FEB270015-15,50,52,2,51.0,3,638,50,67744.42,"67,743.21",▲+1.21,+0.0018%,
00:00:43,0:43,KXBTC15M-26FEB270015-15,49,51,2,50.0,414,45,52,67744.32,"67,743.21",▲+1.11,+0.0016%,
00:00:43,0:43,KXBTC15M-26FEB270015-15,49,50,1,49.5,400,44,49,67744.23,"67,743.21",▲+1.02,+0.0015%,
00:00:44,0:44,KXBTC15M-26FEB270015-15,50,52,2,51.0,445,28,49,67744.20,"67,743.21",▲+0.99,+0.0015%,
00:00:44,0:44,KXBTC15M-26FEB270015-15,51,53,2,52.0,3,425,50,67744.21,"67,743.21",▲+1.00,+0.0015%,
00:00:45,0:45,KXBTC15M-26FEB270015-15,50,52,2,51.0,3,43,50,67744.23,"67,743.21",▲+1.02,+0.0015%,
00:00:45,0:45,KXBTC15M-26FEB270015-15,50,51,1,50.5,3,45,49,67744.24,"67,743.21",▲+1.03,+0.0015%,
00:00:46,0:46,KXBTC15M-26FEB270015-15,49,52,3,50.5,472,490,49,67744.25,"67,743.21",▲+1.04,+0.0015%,
00:00:46,0:46,KXBTC15M-26FEB270015-15,49,51,2,50.0,492,3,49,67744.26,"67,743.21",▲+1.05,+0.0015%,
00:00:47,0:47,KXBTC15M-26FEB270015-15,49,51,2,50.0,492,3,49,67744.27,"67,743.21",▲+1.06,+0.0016%,
00:00:47,0:47,KXBTC15M-26FEB270015-15,49,51,2,50.0,413,3,49,67744.28,"67,743.21",▲+1.07,+0.0016%,
00:00:48,0:48,KXBTC15M-26FEB270015-15,49,51,2,50.0,20,403,49,67744.29,"67,743.21",▲+1.08,+0.0016%,
00:00:48,0:48,KXBTC15M-26FEB270015-15,49,51,2,50.0,85,403,49,67744.29,"67,743.21",▲+1.08,+0.0016%,
00:00:49,0:49,KXBTC15M-26FEB270015-15,49,52,3,50.5,82,822,49,67744.30,"67,743.21",▲+1.09,+0.0016%,
00:00:49,0:49,KXBTC15M-26FEB270015-15,51,52,1,51.5,646,525,49,67744.31,"67,743.21",▲+1.10,+0.0016%,
00:00:50,0:50,KXBTC15M-26FEB270015-15,51,52,1,51.5,649,317,49,67744.32,"67,743.21",▲+1.11,+0.0016%,
00:00:50,0:50,KXBTC15M-26FEB270015-15,51,52,1,51.5,627,317,52,67744.33,"67,743.21",▲+1.12,+0.0017%,
00:00:51,0:51,KXBTC15M-26FEB270015-15,51,52,1,51.5,574,316,52,67744.34,"67,743.21",▲+1.13,+0.0017%,
00:00:52,0:52,KXBTC15M-26FEB270015-15,51,52,1,51.5,574,48,52,67744.35,"67,743.21",▲+1.14,+0.0017%,
00:00:52,0:52,KXBTC15M-26FEB270015-15,51,52,1,51.5,546,48,52,67744.32,"67,743.21",▲+1.11,+0.0016%,
00:00:53,0:53,KXBTC15M-26FEB270015-15,51,52,1,51.5,546,48,51,67744.25,"67,743.21",▲+1.04,+0.0015%,
00:00:53,0:53,KXBTC15M-26FEB270015-15,51,52,1,51.5,546,30,51,67744.20,"67,743.21",▲+0.99,+0.0015%,
00:00:54,0:54,KXBTC15M-26FEB270015-15,51,52,1,51.5,45,30,52,67744.16,"67,743.21",▲+0.95,+0.0014%,
00:00:54,0:54,KXBTC15M-26FEB270015-15,50,52,2,51.0,775,61,52,67744.11,"67,743.21",▲+0.90,+0.0013%,
00:00:55,0:55,KXBTC15M-26FEB270015-15,50,52,2,51.0,775,16,52,67744.07,"67,743.21",▲+0.86,+0.0013%,
00:00:55,0:55,KXBTC15M-26FEB270015-15,50,52,2,51.0,775,52,52,67744.03,"67,743.21",▲+0.82,+0.0012%,
00:00:56,0:56,KXBTC15M-26FEB270015-15,51,53,2,52.0,3,1,52,67743.98,"67,743.21",▲+0.77,+0.0011%,
00:00:56,0:56,KXBTC15M-26FEB270015-15,51,52,1,51.5,3,100,53,67743.94,"67,743.21",▲+0.73,+0.0011%,
00:00:57,0:57,KXBTC15M-26FEB270015-15,51,52,1,51.5,3,73,53,67743.90,"67,743.21",▲+0.69,+0.0010%,
00:00:57,0:57,KXBTC15M-26FEB270015-15,51,52,1,51.5,3,67,52,67743.86,"67,743.21",▲+0.65,+0.0010%,
00:00:58,0:58,KXBTC15M-26FEB270015-15,51,52,1,51.5,3,82,52,67743.82,"67,743.21",▲+0.61,+0.0009%,
00:00:58,0:58,KXBTC15M-26FEB270015-15,51,52,1,51.5,3,482,52,67743.78,"67,743.21",▲+0.57,+0.0008%,
00:00:59,0:59,KXBTC15M-26FEB270015-15,51,52,1,51.5,33,82,52,67743.74,"67,743.21",▲+0.53,+0.0008%,
00:00:59,0:59,KXBTC15M-26FEB270015-15,51,53,2,52.0,33,759,52,67743.71,"67,743.21",▲+0.50,+0.0007%,
00:01:00,1:00,KXBTC15M-26FEB270015-15,51,52,1,51.5,33,409,52,67743.67,"67,743.21",▲+0.46,+0.0007%,
00:01:00,1:00,KXBTC15M-26FEB270015-15,51,52,1,51.5,29,692,51,67743.64,"67,743.21",▲+0.43,+0.0006%,
00:01:01,1:01,KXBTC15M-26FEB270015-15,51,54,3,52.5,27,489,51,67743.60,"67,743.21",▲+0.39,+0.0006%,
00:01:01,1:01,KXBTC15M-26FEB270015-15,51,54,3,52.5,369,484,54,67743.57,"67,743.21",▲+0.36,+0.0005%,
00:01:02,1:02,KXBTC15M-26FEB270015-15,53,54,1,53.5,362,4,54,67743.55,"67,743.21",▲+0.34,+0.0005%,
00:01:02,1:02,KXBTC15M-26FEB270015-15,54,55,1,54.5,3,793,55,67743.52,"67,743.21",▲+0.31,+0.0005%,
00:01:03,1:03,KXBTC15M-26FEB270015-15,54,55,1,54.5,3,276,55,67743.46,"67,743.21",▲+0.25,+0.0004%,
00:01:04,1:04,KXBTC15M-26FEB270015-15,53,55,2,54.0,212,279,53,67743.42,"67,743.21",▲+0.21,+0.0003%,
00:01:04,1:04,KXBTC15M-26FEB270015-15,53,55,2,54.0,10,272,53,67743.37,"67,743.21",▲+0.16,+0.0002%,
00:01:05,1:05,KXBTC15M-26FEB270015-15,53,55,2,54.0,35,272,55,67743.33,"67,743.21",▲+0.12,+0.0002%,
00:01:05,1:05,KXBTC15M-26FEB270015-15,52,55,3,53.5,948,292,52,67743.30,"67,743.21",▲+0.09,+0.0001%,
00:01:06,1:06,KXBTC15M-26FEB270015-15,53,54,1,53.5,28,7,52,67743.29,"67,743.21",▲+0.08,+0.0001%,
00:01:06,1:06,KXBTC15M-26FEB270015-15,54,55,1,54.5,403,275,54,67743.27,"67,743.21",▲+0.06,+0.0001%,
00:01:07,1:07,KXBTC15M-26FEB270015-15,54,55,1,54.5,403,145,54,67743.24,"67,743.21",▲+0.03,+0.0000%,
00:01:07,1:07,KXBTC15M-26FEB270015-15,54,55,1,54.5,428,102,55,67743.22,"67,743.21",▲+0.01,+0.0000%,
00:01:08,1:08,KXBTC15M-26FEB270015-15,54,55,1,54.5,403,91,55,67743.19,"67,743.21",▼-0.02,-0.0000%,
00:01:08,1:08,KXBTC15M-26FEB270015-15,54,55,1,54.5,400,91,54,67743.18,"67,743.21",▼-0.03,-0.0000%,
00:01:09,1:09,KXBTC15M-26FEB270015-15,55,56,1,55.5,405,377,54,67743.18,"67,743.21",▼-0.03,-0.0000%,
00:01:09,1:09,KXBTC15M-26FEB270015-15,55,57,2,56.0,400,95,55,67743.17,"67,743.21",▼-0.04,-0.0001%,
00:01:10,1:10,KXBTC15M-26FEB270015-15,56,57,1,56.5,408,92,55,67743.17,"67,743.21",▼-0.04,-0.0001%,
00:01:10,1:10,KXBTC15M-26FEB270015-15,56,57,1,56.5,408,64,57,67743.14,"67,743.21",▼-0.07,-0.0001%,
00:01:11,1:11,KXBTC15M-26FEB270015-15,56,57,1,56.5,697,47,57,67743.12,"67,743.21",▼-0.09,-0.0001%,
00:01:11,1:11,KXBTC15M-26FEB270015-15,55,58,3,56.5,816,45,57,67743.09,"67,743.21",▼-0.12,-0.0002%,
00:01:12,1:12,KXBTC15M-26FEB270015-15,56,58,2,57.0,299,54,57,67743.10,"67,743.21",▼-0.11,-0.0002%,
00:01:12,1:12,KXBTC15M-26FEB270015-15,56,58,2,57.0,299,48,59,67743.12,"67,743.21",▼-0.09,-0.0001%,
00:01:13,1:13,KXBTC15M-26FEB270015-15,56,58,2,57.0,295,70,59,67743.15,"67,743.21",▼-0.06,-0.0001%,
00:01:14,1:14,KXBTC15M-26FEB270015-15,56,58,2,57.0,464,48,59,67743.17,"67,743.21",▼-0.04,-0.0001%,
00:01:14,1:14,KXBTC15M-26FEB270015-15,56,58,2,57.0,457,45,59,67743.21,"67,743.21",▲+0.00,+0.0000%,
00:01:15,1:15,KXBTC15M-26FEB270015-15,57,58,1,57.5,54,8,56,67743.27,"67,743.21",▲+0.06,+0.0001%,
00:01:15,1:15,KXBTC15M-26FEB270015-15,57,60,3,58.5,354,395,58,67743.31,"67,743.21",▲+0.10,+0.0002%,
00:01:16,1:16,KXBTC15M-26FEB270015-15,57,58,1,57.5,454,3,58,67743.35,"67,743.21",▲+0.14,+0.0002%,
00:01:16,1:16,KXBTC15M-26FEB270015-15,58,60,2,59.0,445,438,58,67743.38,"67,743.21",▲+0.17,+0.0002%,
00:01:17,1:17,KXBTC15M-26FEB270015-15,58,60,2,59.0,400,422,58,67743.40,"67,743.21",▲+0.19,+0.0003%,
00:01:17,1:17,KXBTC15M-26FEB270015-15,58,60,2,59.0,415,420,60,67743.42,"67,743.21",▲+0.21,+0.0003%,
00:01:18,1:18,KXBTC15M-26FEB270015-15,58,60,2,59.0,419,20,60,67743.42,"67,743.21",▲+0.21,+0.0003%,
00:01:18,1:18,KXBTC15M-26FEB270015-15,59,61,2,60.0,444,651,60,67743.35,"67,743.21",▲+0.14,+0.0002%,
00:01:19,1:19,KXBTC15M-26FEB270015-15,59,61,2,60.0,417,630,60,67743.29,"67,743.21",▲+0.08,+0.0001%,
00:01:19,1:19,KXBTC15M-26FEB270015-15,59,62,3,60.5,442,930,61,67743.23,"67,743.21",▲+0.02,+0.0000%,
00:01:20,1:20,KXBTC15M-26FEB270015-15,60,62,2,61.0,464,153,61,67743.28,"67,743.21",▲+0.07,+0.0001%,
00:01:20,1:20,KXBTC15M-26FEB270015-15,61,62,1,61.5,579,139,62,67743.39,"67,743.21",▲+0.18,+0.0003%,
00:01:21,1:21,KXBTC15M-26FEB270015-15,61,63,2,62.0,369,5,62,67743.50,"67,743.21",▲+0.29,+0.0004%,
00:01:21,1:21,KXBTC15M-26FEB270015-15,63,64,1,63.5,504,5,63,67743.62,"67,743.21",▲+0.41,+0.0006%,
00:01:22,1:22,KXBTC15M-26FEB270015-15,64,67,3,65.5,563,144,63,67743.80,"67,743.21",▲+0.59,+0.0009%,
00:01:23,1:23,KXBTC15M-26FEB270015-15,66,67,1,66.5,50,119,64,67743.91,"67,743.21",▲+0.70,+0.0010%,
00:01:23,1:23,KXBTC15M-26FEB270015-15,66,67,1,66.5,350,84,64,67744.06,"67,743.21",▲+0.85,+0.0013%,
00:01:24,1:24,KXBTC15M-26FEB270015-15,66,67,1,66.5,325,65,67,67744.08,"67,743.21",▲+0.87,+0.0013%,
00:01:24,1:24,KXBTC15M-26FEB270015-15,67,69,2,68.0,400,341,67,67744.18,"67,743.21",▲+0.97,+0.0014%,
00:01:25,1:25,KXBTC15M-26FEB270015-15,67,69,2,68.0,440,370,68,67744.26,"67,743.21",▲+1.05,+0.0015%,
00:01:25,1:25,KXBTC15M-26FEB270015-15,67,69,2,68.0,410,606,68,67744.33,"67,743.21",▲+1.12,+0.0017%,
00:01:26,1:26,KXBTC15M-26FEB270015-15,67,69,2,68.0,410,560,67,67744.53,"67,743.21",▲+1.32,+0.0019%,
00:01:26,1:26,KXBTC15M-26FEB270015-15,67,68,1,67.5,38,321,67,67744.73,"67,743.21",▲+1.52,+0.0022%,
00:01:27,1:27,KXBTC15M-26FEB270015-15,67,68,1,67.5,23,374,67,67744.84,"67,743.21",▲+1.63,+0.0024%,
00:01:27,1:27,KXBTC15M-26FEB270015-15,66,68,2,67.0,415,123,68,67744.96,"67,743.21",▲+1.75,+0.0026%,
00:01:28,1:28,KXBTC15M-26FEB270015-15,66,67,1,66.5,289,498,68,67745.12,"67,743.21",▲+1.91,+0.0028%,
00:01:28,1:28,KXBTC15M-26FEB270015-15,66,67,1,66.5,425,593,66,67745.37,"67,743.21",▲+2.16,+0.0032%,
00:01:29,1:29,KXBTC15M-26FEB270015-15,66,67,1,66.5,25,612,66,67745.62,"67,743.21",▲+2.41,+0.0036%,
00:01:29,1:29,KXBTC15M-26FEB270015-15,65,67,2,66.0,1082,412,66,67745.88,"67,743.21",▲+2.67,+0.0039%,
00:01:30,1:30,KXBTC15M-26FEB270015-15,65,67,2,66.0,1048,402,66,67746.15,"67,743.21",▲+2.94,+0.0043%,
00:01:30,1:30,KXBTC15M-26FEB270015-15,64,66,2,65.0,425,45,65,67746.40,"67,743.21",▲+3.19,+0.0047%,
00:01:31,1:31,KXBTC15M-26FEB270015-15,64,65,1,64.5,30,400,65,67746.66,"67,743.21",▲+3.45,+0.0051%,
00:01:31,1:31,KXBTC15M-26FEB270015-15,63,65,2,64.0,309,325,66,67746.91,"67,743.21",▲+3.70,+0.0055%,
00:01:32,1:32,KXBTC15M-26FEB270015-15,62,63,1,62.5,25,310,66,67747.20,"67,743.21",▲+3.99,+0.0059%,
00:01:32,1:32,KXBTC15M-26FEB270015-15,61,63,2,62.0,1,332,63,67747.51,"67,743.21",▲+4.30,+0.0063%,
00:01:33,1:33,KXBTC15M-26FEB270015-15,61,63,2,62.0,446,277,63,67747.84,"67,743.21",▲+4.63,+0.0068%,
00:01:34,1:34,KXBTC15M-26FEB270015-15,61,63,2,62.0,446,274,63,67748.13,"67,743.21",▲+4.92,+0.0073%,
00:01:34,1:34,KXBTC15M-26FEB270015-15,61,63,2,62.0,446,20,63,67748.46,"67,743.21",▲+5.25,+0.0078%,
00:01:35,1:35,KXBTC15M-26FEB270015-15,61,63,2,62.0,437,20,63,67748.85,"67,743.21",▲+5.64,+0.0083%,
00:01:35,1:35,KXBTC15M-26FEB270015-15,61,64,3,62.5,700,1065,63,67749.08,"67,743.21",▲+5.87,+0.0087%,
00:01:36,1:36,KXBTC15M-26FEB270015-15,61,64,3,62.5,737,1110,61,67749.48,"67,743.21",▲+6.27,+0.0093%,
00:01:36,1:36,KXBTC15M-26FEB270015-15,61,63,2,62.0,21,400,61,67749.82,"67,743.21",▲+6.61,+0.0098%,
00:01:37,1:37,KXBTC15M-26FEB270015-15,62,64,2,63.0,400,695,61,67750.16,"67,743.21",▲+6.95,+0.0103%,
00:01:37,1:37,KXBTC15M-26FEB270015-15,62,64,2,63.0,400,695,63,67750.50,"67,743.21",▲+7.29,+0.0108%,
00:01:38,1:38,KXBTC15M-26FEB270015-15,62,64,2,63.0,400,643,63,67750.81,"67,743.21",▲+7.60,+0.0112%,
00:01:38,1:38,KXBTC15M-26FEB270015-15,61,63,2,62.0,409,175,64,67751.09,"67,743.21",▲+7.88,+0.0116%,
00:01:39,1:39,KXBTC15M-26FEB270015-15,61,64,3,62.5,740,852,64,67751.38,"67,743.21",▲+8.17,+0.0121%,
00:01:39,1:39,KXBTC15M-26FEB270015-15,61,63,2,62.0,24,21,61,67751.66,"67,743.21",▲+8.45,+0.0125%,
00:01:40,1:40,KXBTC15M-26FEB270015-15,61,63,2,62.0,24,21,61,67751.99,"67,743.21",▲+8.78,+0.0130%,
00:01:40,1:40,KXBTC15M-26FEB270015-15,62,63,1,62.5,330,20,63,67752.33,"67,743.21",▲+9.12,+0.0135%,
00:01:41,1:41,KXBTC15M-26FEB270015-15,62,65,3,63.5,602,288,63,67752.67,"67,743.21",▲+9.46,+0.0140%,
00:01:41,1:41,KXBTC15M-26FEB270015-15,63,65,2,64.0,415,286,62,67753.01,"67,743.21",▲+9.80,+0.0145%,
00:01:42,1:42,KXBTC15M-26FEB270015-15,63,65,2,64.0,400,49,62,67753.35,"67,743.21",▲+10.14,+0.0150%,
00:01:42,1:42,KXBTC15M-26FEB270015-15,63,65,2,64.0,400,49,65,67753.70,"67,743.21",▲+10.49,+0.0155%,
00:01:43,1:43,KXBTC15M-26FEB270015-15,62,66,4,64.0,344,527,65,67754.04,"67,743.21",▲+10.83,+0.0160%,
00:01:43,1:43,KXBTC15M-26FEB270015-15,62,66,4,64.0,344,532,62,67754.38,"67,743.21",▲+11.17,+0.0165%,
