# Session: Friday 2/27/2026 12:45-1:00 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270100-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
00:46:45,1:45,KXBTC15M-26FEB270100-00,60,62,2,61.0,145,141,38,67851.70,"67,853.20",▼-1.50,-0.0022%,
00:46:46,1:46,KXBTC15M-26FEB270100-00,60,62,2,61.0,147,141,40,67851.38,"67,853.20",▼-1.82,-0.0027%,
00:46:46,1:46,KXBTC15M-26FEB270100-00,60,62,2,61.0,195,139,40,67851.06,"67,853.20",▼-2.14,-0.0032%,
00:46:47,1:47,KXBTC15M-26FEB270100-00,60,62,2,61.0,164,139,40,67850.74,"67,853.20",▼-2.46,-0.0036%,
00:46:47,1:47,KXBTC15M-26FEB270100-00,60,62,2,61.0,139,139,40,67850.42,"67,853.20",▼-2.78,-0.0041%,
00:46:48,1:48,KXBTC15M-26FEB270100-00,60,62,2,61.0,164,139,40,67850.08,"67,853.20",▼-3.12,-0.0046%,
00:46:48,1:48,KXBTC15M-26FEB270100-00,61,62,1,61.5,493,107,40,67849.68,"67,853.20",▼-3.52,-0.0052%,
00:46:49,1:49,KXBTC15M-26FEB270100-00,61,62,1,61.5,5,20,38,67849.34,"67,853.20",▼-3.86,-0.0057%,
00:46:49,1:49,KXBTC15M-26FEB270100-00,61,62,1,61.5,455,20,38,67848.99,"67,853.20",▼-4.21,-0.0061%,
00:46:50,1:50,KXBTC15M-26FEB270100-00,61,62,1,61.5,468,5,38,67848.65,"67,853.20",▼-4.55,-0.0067%,
00:46:51,1:51,KXBTC15M-26FEB270100-00,61,62,1,61.5,468,5,38,67848.31,"67,853.20",▼-4.89,-0.0072%,
00:46:51,1:51,KXBTC15M-26FEB270100-00,61,62,1,61.5,468,5,39,67847.97,"67,853.20",▼-5.23,-0.0077%,
00:46:52,1:52,KXBTC15M-26FEB270100-00,61,62,1,61.5,499,5,39,67847.68,"67,853.20",▼-5.52,-0.0081%,
00:46:52,1:52,KXBTC15M-26FEB270100-00,61,62,1,61.5,499,5,39,67847.35,"67,853.20",▼-5.85,-0.0086%,
00:46:53,1:53,KXBTC15M-26FEB270100-00,61,62,1,61.5,500,45,39,67847.02,"67,853.20",▼-6.18,-0.0091%,
00:46:53,1:53,KXBTC15M-26FEB270100-00,61,62,1,61.5,466,5,39,67846.69,"67,853.20",▼-6.51,-0.0096%,
00:46:54,1:54,KXBTC15M-26FEB270100-00,61,62,1,61.5,419,5,39,67846.37,"67,853.20",▼-6.83,-0.0101%,
00:46:54,1:54,KXBTC15M-26FEB270100-00,63,65,2,64.0,364,62,39,67846.05,"67,853.20",▼-7.15,-0.0105%,
00:46:55,1:55,KXBTC15M-26FEB270100-00,64,65,1,64.5,400,62,37,67845.66,"67,853.20",▼-7.54,-0.0111%,
00:46:55,1:55,KXBTC15M-26FEB270100-00,64,65,1,64.5,45,22,37,67845.41,"67,853.20",▼-7.79,-0.0115%,
00:46:56,1:56,KXBTC15M-26FEB270100-00,64,65,1,64.5,484,19,37,67845.03,"67,853.20",▼-8.17,-0.0120%,
00:46:56,1:56,KXBTC15M-26FEB270100-00,64,65,1,64.5,465,19,36,67844.71,"67,853.20",▼-8.49,-0.0125%,
00:46:57,1:57,KXBTC15M-26FEB270100-00,64,65,1,64.5,452,25,36,67844.40,"67,853.20",▼-8.80,-0.0130%,
00:46:57,1:57,KXBTC15M-26FEB270100-00,64,66,2,65.0,797,9,36,67844.10,"67,853.20",▼-9.10,-0.0134%,
00:46:58,1:58,KXBTC15M-26FEB270100-00,64,66,2,65.0,738,12,31,67843.79,"67,853.20",▼-9.41,-0.0139%,
00:46:58,1:58,KXBTC15M-26FEB270100-00,64,66,2,65.0,768,12,31,67843.49,"67,853.20",▼-9.71,-0.0143%,
00:46:59,1:59,KXBTC15M-26FEB270100-00,64,66,2,65.0,338,12,31,67843.18,"67,853.20",▼-10.01,-0.0148%,
00:46:59,1:59,KXBTC15M-26FEB270100-00,64,66,2,65.0,481,5,31,67842.89,"67,853.20",▼-10.31,-0.0152%,
00:47:00,2:00,KXBTC15M-26FEB270100-00,64,66,2,65.0,405,5,36,67842.59,"67,853.20",▼-10.61,-0.0156%,
00:47:01,2:01,KXBTC15M-26FEB270100-00,64,66,2,65.0,419,7,36,67842.22,"67,853.20",▼-10.98,-0.0162%,
00:47:01,2:01,KXBTC15M-26FEB270100-00,64,66,2,65.0,416,2,36,67841.93,"67,853.20",▼-11.27,-0.0166%,
00:47:02,2:02,KXBTC15M-26FEB270100-00,64,66,2,65.0,416,9,36,67841.64,"67,853.20",▼-11.56,-0.0170%,
00:47:02,2:02,KXBTC15M-26FEB270100-00,65,66,1,65.5,1,2,36,67841.35,"67,853.20",▼-11.85,-0.0175%,
00:47:03,2:03,KXBTC15M-26FEB270100-00,65,66,1,65.5,1,2,36,67841.06,"67,853.20",▼-12.14,-0.0179%,
00:47:03,2:03,KXBTC15M-26FEB270100-00,64,66,2,65.0,441,2,35,67840.77,"67,853.20",▼-12.43,-0.0183%,
00:47:04,2:04,KXBTC15M-26FEB270100-00,64,66,2,65.0,485,2,35,67840.49,"67,853.20",▼-12.71,-0.0187%,
00:47:04,2:04,KXBTC15M-26FEB270100-00,64,66,2,65.0,466,2,33,67840.09,"67,853.20",▼-13.11,-0.0193%,
00:47:05,2:05,KXBTC15M-26FEB270100-00,64,66,2,65.0,78,5,36,67839.93,"67,853.20",▼-13.27,-0.0196%,
00:47:05,2:05,KXBTC15M-26FEB270100-00,66,67,1,66.5,27,325,36,67839.60,"67,853.20",▼-13.60,-0.0200%,
00:47:06,2:06,KXBTC15M-26FEB270100-00,64,66,2,65.0,623,5,33,67839.33,"67,853.20",▼-13.87,-0.0204%,
00:47:06,2:06,KXBTC15M-26FEB270100-00,64,67,3,65.5,637,277,33,67839.05,"67,853.20",▼-14.15,-0.0208%,
00:47:07,2:07,KXBTC15M-26FEB270100-00,64,66,2,65.0,224,4,33,67838.78,"67,853.20",▼-14.42,-0.0212%,
00:47:07,2:07,KXBTC15M-26FEB270100-00,65,66,1,65.5,48,6,33,67838.51,"67,853.20",▼-14.69,-0.0216%,
00:47:08,2:08,KXBTC15M-26FEB270100-00,64,66,2,65.0,260,5,36,67838.24,"67,853.20",▼-14.96,-0.0220%,
00:47:08,2:08,KXBTC15M-26FEB270100-00,65,67,2,66.0,3,2,36,67837.98,"67,853.20",▼-15.22,-0.0224%,
00:47:09,2:09,KXBTC15M-26FEB270100-00,63,65,2,64.0,750,40,40,67837.71,"67,853.20",▼-15.49,-0.0228%,
00:47:09,2:09,KXBTC15M-26FEB270100-00,63,65,2,64.0,750,41,40,67837.45,"67,853.20",▼-15.75,-0.0232%,
00:47:10,2:10,KXBTC15M-26FEB270100-00,63,65,2,64.0,752,41,40,67837.15,"67,853.20",▼-16.05,-0.0237%,
00:47:11,2:11,KXBTC15M-26FEB270100-00,63,64,1,63.5,768,10,40,67836.83,"67,853.20",▼-16.37,-0.0241%,
00:47:11,2:11,KXBTC15M-26FEB270100-00,64,66,2,65.0,159,179,40,67836.51,"67,853.20",▼-16.69,-0.0246%,
00:47:12,2:12,KXBTC15M-26FEB270100-00,64,66,2,65.0,161,182,40,67836.20,"67,853.20",▼-17.00,-0.0251%,
00:47:12,2:12,KXBTC15M-26FEB270100-00,63,65,2,64.0,346,25,38,67835.80,"67,853.20",▼-17.40,-0.0256%,
00:47:13,2:13,KXBTC15M-26FEB270100-00,63,65,2,64.0,346,65,38,67835.49,"67,853.20",▼-17.71,-0.0261%,
00:47:13,2:13,KXBTC15M-26FEB270100-00,63,65,2,64.0,346,65,38,67835.19,"67,853.20",▼-18.01,-0.0265%,
00:47:14,2:14,KXBTC15M-26FEB270100-00,63,66,3,64.5,344,217,38,67834.88,"67,853.20",▼-18.32,-0.0270%,
00:47:14,2:14,KXBTC15M-26FEB270100-00,64,66,2,65.0,2,217,38,67834.75,"67,853.20",▼-18.45,-0.0272%,
00:47:15,2:15,KXBTC15M-26FEB270100-00,66,67,1,66.5,428,49,38,67834.45,"67,853.20",▼-18.75,-0.0276%,
00:47:15,2:15,KXBTC15M-26FEB270100-00,66,68,2,67.0,471,3,34,67834.11,"67,853.20",▼-19.09,-0.0281%,
00:47:16,2:16,KXBTC15M-26FEB270100-00,66,68,2,67.0,468,5,34,67833.84,"67,853.20",▼-19.36,-0.0285%,
00:47:16,2:16,KXBTC15M-26FEB270100-00,66,68,2,67.0,476,3,34,67833.45,"67,853.20",▼-19.75,-0.0291%,
00:47:17,2:17,KXBTC15M-26FEB270100-00,67,69,2,68.0,27,5,34,67833.12,"67,853.20",▼-20.08,-0.0296%,
00:47:17,2:17,KXBTC15M-26FEB270100-00,67,69,2,68.0,393,5,34,67832.79,"67,853.20",▼-20.41,-0.0301%,
00:47:18,2:18,KXBTC15M-26FEB270100-00,67,69,2,68.0,393,3,34,67832.47,"67,853.20",▼-20.73,-0.0306%,
00:47:18,2:18,KXBTC15M-26FEB270100-00,67,69,2,68.0,252,73,34,67832.14,"67,853.20",▼-21.06,-0.0310%,
00:47:19,2:19,KXBTC15M-26FEB270100-00,68,69,1,68.5,2,73,33,67831.82,"67,853.20",▼-21.38,-0.0315%,
00:47:19,2:19,KXBTC15M-26FEB270100-00,68,69,1,68.5,2,45,33,67831.50,"67,853.20",▼-21.70,-0.0320%,
00:47:20,2:20,KXBTC15M-26FEB270100-00,68,69,1,68.5,273,25,33,67831.08,"67,853.20",▼-22.12,-0.0326%,
00:47:21,2:21,KXBTC15M-26FEB270100-00,68,70,2,69.0,298,3,33,67830.67,"67,853.20",▼-22.53,-0.0332%,
00:47:21,2:21,KXBTC15M-26FEB270100-00,69,70,1,69.5,27,3,30,67830.36,"67,853.20",▼-22.84,-0.0337%,
00:47:22,2:22,KXBTC15M-26FEB270100-00,69,71,2,70.0,2,1,30,67830.04,"67,853.20",▼-23.16,-0.0341%,
00:47:22,2:22,KXBTC15M-26FEB270100-00,69,71,2,70.0,27,4,30,67829.73,"67,853.20",▼-23.47,-0.0346%,
00:47:23,2:23,KXBTC15M-26FEB270100-00,70,71,1,70.5,264,4,30,67829.42,"67,853.20",▼-23.78,-0.0350%,
00:47:23,2:23,KXBTC15M-26FEB270100-00,71,74,3,72.5,2,546,30,67829.11,"67,853.20",▼-24.09,-0.0355%,
00:47:24,2:24,KXBTC15M-26FEB270100-00,72,73,1,72.5,46,200,30,67828.80,"67,853.20",▼-24.40,-0.0360%,
00:47:24,2:24,KXBTC15M-26FEB270100-00,72,74,2,73.0,2,415,27,67828.47,"67,853.20",▼-24.73,-0.0364%,
00:47:25,2:25,KXBTC15M-26FEB270100-00,72,74,2,73.0,26,446,26,67828.14,"67,853.20",▼-25.06,-0.0369%,
00:47:25,2:25,KXBTC15M-26FEB270100-00,72,74,2,73.0,279,445,26,67827.82,"67,853.20",▼-25.38,-0.0374%,
00:47:26,2:26,KXBTC15M-26FEB270100-00,72,74,2,73.0,53,417,26,67827.45,"67,853.20",▼-25.75,-0.0379%,
00:47:26,2:26,KXBTC15M-26FEB270100-00,73,74,1,73.5,171,414,26,67827.13,"67,853.20",▼-26.07,-0.0384%,
00:47:27,2:27,KXBTC15M-26FEB270100-00,73,74,1,73.5,198,375,26,67826.81,"67,853.20",▼-26.39,-0.0389%,
00:47:27,2:27,KXBTC15M-26FEB270100-00,73,74,1,73.5,198,372,26,67826.49,"67,853.20",▼-26.71,-0.0394%,
00:47:28,2:28,KXBTC15M-26FEB270100-00,73,74,1,73.5,146,414,26,67826.19,"67,853.20",▼-27.01,-0.0398%,
00:47:28,2:28,KXBTC15M-26FEB270100-00,73,74,1,73.5,121,407,26,67825.90,"67,853.20",▼-27.30,-0.0402%,
00:47:29,2:29,KXBTC15M-26FEB270100-00,73,74,1,73.5,105,367,27,67825.62,"67,853.20",▼-27.58,-0.0407%,
00:47:29,2:29,KXBTC15M-26FEB270100-00,73,74,1,73.5,105,367,27,67825.33,"67,853.20",▼-27.87,-0.0411%,
00:47:30,2:30,KXBTC15M-26FEB270100-00,73,74,1,73.5,88,286,27,67825.19,"67,853.20",▼-28.01,-0.0413%,
00:47:31,2:31,KXBTC15M-26FEB270100-00,73,74,1,73.5,52,282,27,67825.05,"67,853.20",▼-28.15,-0.0415%,
00:47:31,2:31,KXBTC15M-26FEB270100-00,73,74,1,73.5,52,45,27,67824.91,"67,853.20",▼-28.29,-0.0417%,
00:47:32,2:32,KXBTC15M-26FEB270100-00,73,74,1,73.5,40,45,27,67824.77,"67,853.20",▼-28.43,-0.0419%,
00:47:32,2:32,KXBTC15M-26FEB270100-00,73,75,2,74.0,8,605,27,67824.59,"67,853.20",▼-28.61,-0.0422%,
00:47:33,2:33,KXBTC15M-26FEB270100-00,73,75,2,74.0,259,57,27,67824.38,"67,853.20",▼-28.82,-0.0425%,
00:47:33,2:33,KXBTC15M-26FEB270100-00,73,75,2,74.0,252,56,28,67824.17,"67,853.20",▼-29.03,-0.0428%,
00:47:34,2:34,KXBTC15M-26FEB270100-00,73,75,2,74.0,249,51,27,67823.97,"67,853.20",▼-29.23,-0.0431%,
00:47:34,2:34,KXBTC15M-26FEB270100-00,74,76,2,75.0,72,544,27,67823.73,"67,853.20",▼-29.47,-0.0434%,
00:47:35,2:35,KXBTC15M-26FEB270100-00,73,75,2,74.0,242,3,24,67823.52,"67,853.20",▼-29.68,-0.0437%,
00:47:35,2:35,KXBTC15M-26FEB270100-00,73,76,3,74.5,242,436,24,67823.32,"67,853.20",▼-29.88,-0.0440%,
00:47:36,2:36,KXBTC15M-26FEB270100-00,73,76,3,74.5,242,415,27,67822.98,"67,853.20",▼-30.22,-0.0445%,
00:47:36,2:36,KXBTC15M-26FEB270100-00,74,76,2,75.0,2,412,27,67822.73,"67,853.20",▼-30.47,-0.0449%,
00:47:37,2:37,KXBTC15M-26FEB270100-00,74,76,2,75.0,437,101,24,67822.32,"67,853.20",▼-30.88,-0.0455%,
00:47:37,2:37,KXBTC15M-26FEB270100-00,74,77,3,75.5,438,573,24,67821.99,"67,853.20",▼-31.21,-0.0460%,
00:47:38,2:38,KXBTC15M-26FEB270100-00,76,78,2,77.0,284,43,23,67821.74,"67,853.20",▼-31.46,-0.0464%,
00:47:39,2:39,KXBTC15M-26FEB270100-00,76,78,2,77.0,458,46,23,67821.54,"67,853.20",▼-31.66,-0.0467%,
00:47:39,2:39,KXBTC15M-26FEB270100-00,76,78,2,77.0,174,93,23,67821.33,"67,853.20",▼-31.87,-0.0470%,
00:47:40,2:40,KXBTC15M-26FEB270100-00,76,78,2,77.0,125,93,23,67821.12,"67,853.20",▼-32.08,-0.0473%,
00:47:40,2:40,KXBTC15M-26FEB270100-00,78,79,1,78.5,552,20,24,67820.85,"67,853.20",▼-32.35,-0.0477%,
00:47:41,2:41,KXBTC15M-26FEB270100-00,78,79,1,78.5,577,23,24,67820.54,"67,853.20",▼-32.66,-0.0481%,
00:47:41,2:41,KXBTC15M-26FEB270100-00,78,80,2,79.0,579,366,21,67820.24,"67,853.20",▼-32.96,-0.0486%,
00:47:42,2:42,KXBTC15M-26FEB270100-00,78,80,2,79.0,555,361,21,67819.93,"67,853.20",▼-33.27,-0.0490%,
00:47:42,2:42,KXBTC15M-26FEB270100-00,78,80,2,79.0,580,346,20,67819.60,"67,853.20",▼-33.60,-0.0495%,
00:47:43,2:43,KXBTC15M-26FEB270100-00,79,80,1,79.5,53,135,20,67819.27,"67,853.20",▼-33.93,-0.0500%,
00:47:43,2:43,KXBTC15M-26FEB270100-00,79,80,1,79.5,49,3,20,67818.90,"67,853.20",▼-34.30,-0.0506%,
00:47:44,2:44,KXBTC15M-26FEB270100-00,78,80,2,79.0,532,103,21,67818.56,"67,853.20",▼-34.64,-0.0510%,
00:47:44,2:44,KXBTC15M-26FEB270100-00,78,80,2,79.0,517,103,21,67818.25,"67,853.20",▼-34.95,-0.0515%,
00:47:45,2:45,KXBTC15M-26FEB270100-00,78,80,2,79.0,383,103,22,67817.94,"67,853.20",▼-35.26,-0.0520%,
00:47:45,2:45,KXBTC15M-26FEB270100-00,78,80,2,79.0,383,94,22,67817.63,"67,853.20",▼-35.57,-0.0524%,
00:47:46,2:46,KXBTC15M-26FEB270100-00,78,80,2,79.0,357,76,22,67817.24,"67,853.20",▼-35.96,-0.0530%,
00:47:46,2:46,KXBTC15M-26FEB270100-00,77,78,1,77.5,556,44,22,67816.90,"67,853.20",▼-36.30,-0.0535%,
00:47:47,2:47,KXBTC15M-26FEB270100-00,78,80,2,79.0,26,78,21,67816.56,"67,853.20",▼-36.64,-0.0540%,
00:47:47,2:47,KXBTC15M-26FEB270100-00,78,80,2,79.0,28,78,21,67816.22,"67,853.20",▼-36.98,-0.0545%,
00:47:48,2:48,KXBTC15M-26FEB270100-00,78,80,2,79.0,2,78,22,67815.90,"67,853.20",▼-37.30,-0.0550%,
00:47:49,2:49,KXBTC15M-26FEB270100-00,78,80,2,79.0,2,78,22,67815.59,"67,853.20",▼-37.61,-0.0554%,
00:47:49,2:49,KXBTC15M-26FEB270100-00,78,81,3,79.5,309,545,22,67815.28,"67,853.20",▼-37.92,-0.0559%,
00:47:50,2:50,KXBTC15M-26FEB270100-00,78,80,2,79.0,230,70,22,67814.97,"67,853.20",▼-38.23,-0.0563%,
00:47:50,2:50,KXBTC15M-26FEB270100-00,78,80,2,79.0,197,97,22,67814.66,"67,853.20",▼-38.54,-0.0568%,
00:47:51,2:51,KXBTC15M-26FEB270100-00,78,80,2,79.0,197,75,22,67814.35,"67,853.20",▼-38.85,-0.0573%,
00:47:51,2:51,KXBTC15M-26FEB270100-00,78,80,2,79.0,189,74,22,67814.04,"67,853.20",▼-39.16,-0.0577%,
00:47:52,2:52,KXBTC15M-26FEB270100-00,78,80,2,79.0,158,119,22,67813.73,"67,853.20",▼-39.47,-0.0582%,
00:47:52,2:52,KXBTC15M-26FEB270100-00,78,80,2,79.0,2,119,22,67813.41,"67,853.20",▼-39.79,-0.0586%,
00:47:53,2:53,KXBTC15M-26FEB270100-00,77,80,3,78.5,663,63,22,67813.06,"67,853.20",▼-40.14,-0.0592%,
00:47:53,2:53,KXBTC15M-26FEB270100-00,77,79,2,78.0,710,2,22,67812.75,"67,853.20",▼-40.45,-0.0596%,
00:47:54,2:54,KXBTC15M-26FEB270100-00,77,79,2,78.0,742,5,20,67812.38,"67,853.20",▼-40.82,-0.0602%,
00:47:54,2:54,KXBTC15M-26FEB270100-00,77,79,2,78.0,616,1,20,67812.07,"67,853.20",▼-41.13,-0.0606%,
00:47:55,2:55,KXBTC15M-26FEB270100-00,77,79,2,78.0,704,1,23,67811.75,"67,853.20",▼-41.45,-0.0611%,
00:47:55,2:55,KXBTC15M-26FEB270100-00,77,80,3,78.5,659,59,23,67811.44,"67,853.20",▼-41.76,-0.0615%,
00:47:56,2:56,KXBTC15M-26FEB270100-00,77,80,3,78.5,632,56,20,67811.03,"67,853.20",▼-42.17,-0.0621%,
00:47:56,2:56,KXBTC15M-26FEB270100-00,78,80,2,79.0,105,50,20,67810.57,"67,853.20",▼-42.63,-0.0628%,
00:47:57,2:57,KXBTC15M-26FEB270100-00,78,80,2,79.0,30,133,22,67810.10,"67,853.20",▼-43.10,-0.0635%,
00:47:57,2:57,KXBTC15M-26FEB270100-00,78,80,2,79.0,55,133,22,67809.64,"67,853.20",▼-43.56,-0.0642%,
00:47:58,2:58,KXBTC15M-26FEB270100-00,80,81,1,80.5,7,335,20,67809.17,"67,853.20",▼-44.03,-0.0649%,
00:47:59,2:59,KXBTC15M-26FEB270100-00,80,81,1,80.5,7,333,20,67808.71,"67,853.20",▼-44.49,-0.0656%,
00:47:59,2:59,KXBTC15M-26FEB270100-00,78,81,3,79.5,54,352,20,67808.25,"67,853.20",▼-44.95,-0.0663%,
00:48:00,3:00,KXBTC15M-26FEB270100-00,80,81,1,80.5,1,352,20,67807.78,"67,853.20",▼-45.42,-0.0669%,
00:48:00,3:00,KXBTC15M-26FEB270100-00,78,80,2,79.0,56,25,20,67807.32,"67,853.20",▼-45.88,-0.0676%,
00:48:01,3:01,KXBTC15M-26FEB270100-00,78,80,2,79.0,56,31,20,67806.85,"67,853.20",▼-46.35,-0.0683%,
00:48:01,3:01,KXBTC15M-26FEB270100-00,77,79,2,78.0,449,40,19,67806.39,"67,853.20",▼-46.81,-0.0690%,
00:48:02,3:02,KXBTC15M-26FEB270100-00,76,77,1,76.5,46,62,19,67805.93,"67,853.20",▼-47.27,-0.0697%,
00:48:02,3:02,KXBTC15M-26FEB270100-00,76,77,1,76.5,1,62,23,67805.46,"67,853.20",▼-47.74,-0.0704%,
00:48:03,3:03,KXBTC15M-26FEB270100-00,75,77,2,76.0,440,151,25,67804.93,"67,853.20",▼-48.27,-0.0711%,
00:48:03,3:03,KXBTC15M-26FEB270100-00,75,77,2,76.0,431,151,25,67804.38,"67,853.20",▼-48.82,-0.0720%,
00:48:04,3:04,KXBTC15M-26FEB270100-00,75,77,2,76.0,431,151,25,67804.02,"67,853.20",▼-49.18,-0.0725%,
00:48:04,3:04,KXBTC15M-26FEB270100-00,75,77,2,76.0,393,151,25,67803.61,"67,853.20",▼-49.59,-0.0731%,
00:48:05,3:05,KXBTC15M-26FEB270100-00,75,77,2,76.0,393,139,25,67803.13,"67,853.20",▼-50.07,-0.0738%,
00:48:05,3:05,KXBTC15M-26FEB270100-00,75,77,2,76.0,318,126,25,67802.72,"67,853.20",▼-50.48,-0.0744%,
00:48:06,3:06,KXBTC15M-26FEB270100-00,75,77,2,76.0,75,126,25,67802.31,"67,853.20",▼-50.89,-0.0750%,
00:48:06,3:06,KXBTC15M-26FEB270100-00,75,77,2,76.0,435,6,25,67801.90,"67,853.20",▼-51.30,-0.0756%,
00:48:07,3:07,KXBTC15M-26FEB270100-00,75,77,2,76.0,429,6,25,67801.49,"67,853.20",▼-51.71,-0.0762%,
00:48:07,3:07,KXBTC15M-26FEB270100-00,75,77,2,76.0,408,10,25,67801.08,"67,853.20",▼-52.12,-0.0768%,
00:48:08,3:08,KXBTC15M-26FEB270100-00,76,78,2,77.0,2,47,23,67800.67,"67,853.20",▼-52.53,-0.0774%,
00:48:09,3:09,KXBTC15M-26FEB270100-00,75,78,3,76.5,407,47,23,67800.26,"67,853.20",▼-52.94,-0.0780%,
00:48:09,3:09,KXBTC15M-26FEB270100-00,76,78,2,77.0,27,2,22,67799.85,"67,853.20",▼-53.35,-0.0786%,
00:48:10,3:10,KXBTC15M-26FEB270100-00,76,78,2,77.0,20,2,22,67799.44,"67,853.20",▼-53.76,-0.0792%,
00:48:10,3:10,KXBTC15M-26FEB270100-00,76,78,2,77.0,2,72,24,67799.14,"67,853.20",▼-54.06,-0.0797%,
00:48:11,3:11,KXBTC15M-26FEB270100-00,76,78,2,77.0,2,72,24,67798.84,"67,853.20",▼-54.36,-0.0801%,
00:48:11,3:11,KXBTC15M-26FEB270100-00,76,78,2,77.0,42,68,24,67798.43,"67,853.20",▼-54.77,-0.0807%,
00:48:12,3:12,KXBTC15M-26FEB270100-00,76,79,3,77.5,42,803,24,67798.07,"67,853.20",▼-55.13,-0.0813%,
00:48:12,3:12,KXBTC15M-26FEB270100-00,77,79,2,78.0,47,803,21,67797.71,"67,853.20",▼-55.49,-0.0818%,
00:48:13,3:13,KXBTC15M-26FEB270100-00,77,79,2,78.0,72,803,21,67797.35,"67,853.20",▼-55.85,-0.0823%,
00:48:13,3:13,KXBTC15M-26FEB270100-00,75,78,3,76.5,712,65,21,67796.99,"67,853.20",▼-56.21,-0.0828%,
00:48:14,3:14,KXBTC15M-26FEB270100-00,77,79,2,78.0,2,875,22,67796.63,"67,853.20",▼-56.57,-0.0834%,
00:48:14,3:14,KXBTC15M-26FEB270100-00,78,79,1,78.5,30,848,22,67796.20,"67,853.20",▼-57.00,-0.0840%,
00:48:15,3:15,KXBTC15M-26FEB270100-00,78,79,1,78.5,30,638,22,67795.84,"67,853.20",▼-57.36,-0.0845%,
00:48:15,3:15,KXBTC15M-26FEB270100-00,78,79,1,78.5,30,638,22,67795.48,"67,853.20",▼-57.72,-0.0851%,
00:48:16,3:16,KXBTC15M-26FEB270100-00,77,79,2,78.0,27,640,22,67795.16,"67,853.20",▼-58.04,-0.0855%,
00:48:16,3:16,KXBTC15M-26FEB270100-00,77,79,2,78.0,2,640,22,67794.83,"67,853.20",▼-58.37,-0.0860%,
00:48:17,3:17,KXBTC15M-26FEB270100-00,77,79,2,78.0,2,640,23,67794.51,"67,853.20",▼-58.69,-0.0865%,
00:48:17,3:17,KXBTC15M-26FEB270100-00,77,79,2,78.0,2,640,23,67794.18,"67,853.20",▼-59.02,-0.0870%,
00:48:18,3:18,KXBTC15M-26FEB270100-00,77,79,2,78.0,2,640,23,67793.82,"67,853.20",▼-59.38,-0.0875%,
00:48:18,3:18,KXBTC15M-26FEB270100-00,77,79,2,78.0,3,640,23,67793.49,"67,853.20",▼-59.71,-0.0880%,
00:48:19,3:19,KXBTC15M-26FEB270100-00,77,79,2,78.0,3,640,24,67793.17,"67,853.20",▼-60.03,-0.0885%,
00:48:20,3:20,KXBTC15M-26FEB270100-00,77,79,2,78.0,42,578,24,67792.85,"67,853.20",▼-60.35,-0.0889%,
00:48:20,3:20,KXBTC15M-26FEB270100-00,77,79,2,78.0,322,75,21,67792.57,"67,853.20",▼-60.63,-0.0894%,
00:48:21,3:21,KXBTC15M-26FEB270100-00,77,80,3,78.5,282,452,21,67792.32,"67,853.20",▼-60.88,-0.0897%,
00:48:21,3:21,KXBTC15M-26FEB270100-00,78,80,2,79.0,2,428,21,67792.07,"67,853.20",▼-61.13,-0.0901%,
00:48:22,3:22,KXBTC15M-26FEB270100-00,78,80,2,79.0,2,428,21,67791.89,"67,853.20",▼-61.31,-0.0904%,
00:48:22,3:22,KXBTC15M-26FEB270100-00,78,80,2,79.0,25,428,23,67791.64,"67,853.20",▼-61.56,-0.0907%,
00:48:23,3:23,KXBTC15M-26FEB270100-00,78,80,2,79.0,25,428,23,67791.39,"67,853.20",▼-61.81,-0.0911%,
00:48:23,3:23,KXBTC15M-26FEB270100-00,78,79,1,78.5,2,42,23,67790.99,"67,853.20",▼-62.21,-0.0917%,
00:48:24,3:24,KXBTC15M-26FEB270100-00,77,79,2,78.0,543,26,22,67790.76,"67,853.20",▼-62.44,-0.0920%,
00:48:24,3:24,KXBTC15M-26FEB270100-00,77,79,2,78.0,543,28,22,67790.53,"67,853.20",▼-62.67,-0.0924%,
00:48:25,3:25,KXBTC15M-26FEB270100-00,77,78,1,77.5,541,625,21,67790.31,"67,853.20",▼-62.89,-0.0927%,
00:48:25,3:25,KXBTC15M-26FEB270100-00,77,78,1,77.5,541,2941,21,67790.08,"67,853.20",▼-63.12,-0.0930%,
00:48:26,3:26,KXBTC15M-26FEB270100-00,77,78,1,77.5,385,2961,23,67789.85,"67,853.20",▼-63.35,-0.0934%,
00:48:26,3:26,KXBTC15M-26FEB270100-00,77,78,1,77.5,361,2921,23,67789.63,"67,853.20",▼-63.57,-0.0937%,
00:48:27,3:27,KXBTC15M-26FEB270100-00,78,80,2,79.0,85,2,21,67789.40,"67,853.20",▼-63.80,-0.0940%,
00:48:27,3:27,KXBTC15M-26FEB270100-00,78,80,2,79.0,85,67,21,67789.17,"67,853.20",▼-64.03,-0.0944%,
00:48:28,3:28,KXBTC15M-26FEB270100-00,78,79,1,78.5,85,2542,23,67788.92,"67,853.20",▼-64.28,-0.0947%,
00:48:29,3:29,KXBTC15M-26FEB270100-00,78,79,1,78.5,60,27,23,67788.67,"67,853.20",▼-64.53,-0.0951%,
