# Session: Friday 2/27/2026 8:15-8:30 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270830-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
08:15:22,0:22,KXBTC15M-26FEB270830-30,48,49,1,48.5,767,3,52,66044.08,"66,019.70",▲+24.38,+0.0369%,
08:15:23,0:23,KXBTC15M-26FEB270830-30,48,49,1,48.5,767,3,52,66044.20,"66,019.70",▲+24.50,+0.0371%,
08:15:23,0:23,KXBTC15M-26FEB270830-30,48,49,1,48.5,792,3,52,66044.32,"66,019.70",▲+24.62,+0.0373%,
08:15:24,0:24,KXBTC15M-26FEB270830-30,48,50,2,49.0,757,1,49,66044.43,"66,019.70",▲+24.73,+0.0375%,
08:15:24,0:24,KXBTC15M-26FEB270830-30,48,49,1,48.5,699,2,51,66044.53,"66,019.70",▲+24.83,+0.0376%,
08:15:25,0:25,KXBTC15M-26FEB270830-30,48,49,1,48.5,659,3,51,66044.78,"66,019.70",▲+25.08,+0.0380%,
08:15:25,0:25,KXBTC15M-26FEB270830-30,48,49,1,48.5,620,9,52,66044.99,"66,019.70",▲+25.29,+0.0383%,
08:15:26,0:26,KXBTC15M-26FEB270830-30,48,49,1,48.5,655,9,52,66045.19,"66,019.70",▲+25.49,+0.0386%,
08:15:27,0:27,KXBTC15M-26FEB270830-30,44,46,2,45.0,10,408,52,66045.38,"66,019.70",▲+25.68,+0.0389%,
08:15:27,0:27,KXBTC15M-26FEB270830-30,44,46,2,45.0,8,433,52,66045.56,"66,019.70",▲+25.86,+0.0392%,
08:15:28,0:28,KXBTC15M-26FEB270830-30,44,46,2,45.0,2,433,56,66045.74,"66,019.70",▲+26.04,+0.0394%,
08:15:28,0:28,KXBTC15M-26FEB270830-30,42,43,1,42.5,389,121,57,66045.91,"66,019.70",▲+26.21,+0.0397%,
08:15:29,0:29,KXBTC15M-26FEB270830-30,42,43,1,42.5,331,111,57,66046.12,"66,019.70",▲+26.42,+0.0400%,
08:15:30,0:30,KXBTC15M-26FEB270830-30,42,46,4,44.0,331,414,58,66046.28,"66,019.70",▲+26.58,+0.0403%,
08:15:30,0:30,KXBTC15M-26FEB270830-30,41,42,1,41.5,644,2,58,66046.43,"66,019.70",▲+26.73,+0.0405%,
08:15:31,0:31,KXBTC15M-26FEB270830-30,42,43,1,42.5,45,20,59,66046.57,"66,019.70",▲+26.87,+0.0407%,
08:15:31,0:31,KXBTC15M-26FEB270830-30,42,43,1,42.5,45,358,59,66046.71,"66,019.70",▲+27.01,+0.0409%,
08:15:32,0:32,KXBTC15M-26FEB270830-30,—,40,—,—,,—,—,66046.76,"66,019.70",▲+27.06,+0.0410%,T40
08:15:32,0:32,KXBTC15M-26FEB270830-30,39,40,1,39.5,81,91,57,66046.89,"66,019.70",▲+27.19,+0.0412%,
08:15:32,0:32,KXBTC15M-26FEB270830-30,39,40,1,39.5,81,91,60,66047.02,"66,019.70",▲+27.32,+0.0414%,
08:15:33,0:33,KXBTC15M-26FEB270830-30,37,38,1,37.5,6,356,60,66047.22,"66,019.70",▲+27.52,+0.0417%,
08:15:34,0:34,KXBTC15M-26FEB270830-30,37,38,1,37.5,17,208,63,66047.41,"66,019.70",▲+27.71,+0.0420%,
08:15:34,0:34,KXBTC15M-26FEB270830-30,35,38,3,36.5,206,144,63,66047.60,"66,019.70",▲+27.90,+0.0423%,
08:15:35,0:35,KXBTC15M-26FEB270830-30,35,38,3,36.5,207,140,65,66047.79,"66,019.70",▲+28.09,+0.0425%,
08:15:35,0:35,KXBTC15M-26FEB270830-30,36,37,1,36.5,208,2,63,66047.97,"66,019.70",▲+28.27,+0.0428%,
08:15:36,0:36,KXBTC15M-26FEB270830-30,36,38,2,37.0,206,2,63,66048.19,"66,019.70",▲+28.49,+0.0432%,
08:15:36,0:36,KXBTC15M-26FEB270830-30,37,40,3,38.5,11,508,64,66048.36,"66,019.70",▲+28.66,+0.0434%,
08:15:37,0:37,KXBTC15M-26FEB270830-30,36,38,2,37.0,25,304,64,66048.52,"66,019.70",▲+28.82,+0.0437%,
08:15:38,0:38,KXBTC15M-26FEB270830-30,36,38,2,37.0,2,326,62,66048.68,"66,019.70",▲+28.98,+0.0439%,
08:15:38,0:38,KXBTC15M-26FEB270830-30,35,38,3,36.5,265,206,62,66048.83,"66,019.70",▲+29.13,+0.0441%,
08:15:39,0:39,KXBTC15M-26FEB270830-30,34,35,1,34.5,26,140,64,66048.98,"66,019.70",▲+29.28,+0.0443%,
08:15:39,0:39,KXBTC15M-26FEB270830-30,33,34,1,33.5,76,22,65,66049.12,"66,019.70",▲+29.42,+0.0446%,
08:15:40,0:40,KXBTC15M-26FEB270830-30,33,34,1,33.5,66,43,65,66049.30,"66,019.70",▲+29.60,+0.0448%,
08:15:40,0:40,KXBTC15M-26FEB270830-30,33,34,1,33.5,30,43,67,66049.44,"66,019.70",▲+29.74,+0.0450%,
08:15:41,0:41,KXBTC15M-26FEB270830-30,33,35,2,34.0,30,295,67,66049.53,"66,019.70",▲+29.83,+0.0452%,
08:15:42,0:42,KXBTC15M-26FEB270830-30,33,35,2,34.0,55,295,67,66049.70,"66,019.70",▲+30.00,+0.0454%,
08:15:42,0:42,KXBTC15M-26FEB270830-30,33,35,2,34.0,2,439,67,66049.82,"66,019.70",▲+30.12,+0.0456%,
08:15:43,0:43,KXBTC15M-26FEB270830-30,33,35,2,34.0,2,524,69,66049.94,"66,019.70",▲+30.24,+0.0458%,
08:15:43,0:43,KXBTC15M-26FEB270830-30,32,34,2,33.0,2,2,69,66050.10,"66,019.70",▲+30.40,+0.0460%,
08:15:44,0:44,KXBTC15M-26FEB270830-30,32,34,2,33.0,47,24,69,66050.21,"66,019.70",▲+30.51,+0.0462%,
08:15:45,0:45,KXBTC15M-26FEB270830-30,31,32,1,31.5,286,27,68,66050.38,"66,019.70",▲+30.68,+0.0465%,
08:15:45,0:45,KXBTC15M-26FEB270830-30,32,33,1,32.5,14,77,69,66050.51,"66,019.70",▲+30.81,+0.0467%,
08:15:46,0:46,KXBTC15M-26FEB270830-30,32,33,1,32.5,14,77,69,66050.64,"66,019.70",▲+30.94,+0.0469%,
08:15:46,0:46,KXBTC15M-26FEB270830-30,31,32,1,31.5,299,27,69,66050.76,"66,019.70",▲+31.06,+0.0470%,
08:15:47,0:47,KXBTC15M-26FEB270830-30,31,32,1,31.5,321,4,69,66050.88,"66,019.70",▲+31.18,+0.0472%,
08:15:48,0:48,KXBTC15M-26FEB270830-30,31,32,1,31.5,321,2,69,66051.00,"66,019.70",▲+31.30,+0.0474%,
08:15:48,0:48,KXBTC15M-26FEB270830-30,31,33,2,32.0,365,2,69,66051.12,"66,019.70",▲+31.42,+0.0476%,
08:15:49,0:49,KXBTC15M-26FEB270830-30,31,32,1,31.5,365,2,69,66051.23,"66,019.70",▲+31.53,+0.0478%,
08:15:49,0:49,KXBTC15M-26FEB270830-30,27,28,1,27.5,1,94,70,66051.38,"66,019.70",▲+31.68,+0.0480%,
08:15:50,0:50,KXBTC15M-26FEB270830-30,27,29,2,28.0,619,2,70,66051.49,"66,019.70",▲+31.79,+0.0482%,
08:15:51,0:51,KXBTC15M-26FEB270830-30,27,29,2,28.0,618,1,73,66051.60,"66,019.70",▲+31.90,+0.0483%,
08:15:51,0:51,KXBTC15M-26FEB270830-30,28,29,1,28.5,559,3,73,66051.70,"66,019.70",▲+32.00,+0.0485%,
08:15:52,0:52,KXBTC15M-26FEB270830-30,30,32,2,31.0,2,630,73,66051.80,"66,019.70",▲+32.10,+0.0486%,
08:15:52,0:52,KXBTC15M-26FEB270830-30,28,31,3,29.5,594,45,69,66051.90,"66,019.70",▲+32.20,+0.0488%,
08:15:53,0:53,KXBTC15M-26FEB270830-30,28,31,3,29.5,594,25,69,66052.00,"66,019.70",▲+32.30,+0.0489%,
08:15:53,0:53,KXBTC15M-26FEB270830-30,30,32,2,31.0,2,510,69,66052.13,"66,019.70",▲+32.43,+0.0491%,
08:15:54,0:54,KXBTC15M-26FEB270830-30,28,30,2,29.0,633,140,69,66052.22,"66,019.70",▲+32.52,+0.0493%,
08:15:55,0:55,KXBTC15M-26FEB270830-30,30,32,2,31.0,275,5,72,66052.31,"66,019.70",▲+32.61,+0.0494%,
08:15:55,0:55,KXBTC15M-26FEB270830-30,31,32,1,31.5,264,5,72,66052.40,"66,019.70",▲+32.70,+0.0495%,
08:15:56,0:56,KXBTC15M-26FEB270830-30,31,32,1,31.5,334,5,70,66052.49,"66,019.70",▲+32.79,+0.0497%,
08:15:56,0:56,KXBTC15M-26FEB270830-30,33,36,3,34.5,409,318,67,66052.60,"66,019.70",▲+32.90,+0.0498%,
08:15:57,0:57,KXBTC15M-26FEB270830-30,34,36,2,35.0,465,338,67,66053.00,"66,019.70",▲+33.30,+0.0504%,
08:15:57,0:57,KXBTC15M-26FEB270830-30,34,36,2,35.0,441,151,66,66053.54,"66,019.70",▲+33.84,+0.0513%,
08:15:58,0:58,KXBTC15M-26FEB270830-30,34,36,2,35.0,441,153,66,66054.07,"66,019.70",▲+34.37,+0.0521%,
08:15:59,0:59,KXBTC15M-26FEB270830-30,34,36,2,35.0,441,154,66,66054.59,"66,019.70",▲+34.89,+0.0529%,
08:15:59,0:59,KXBTC15M-26FEB270830-30,35,36,1,35.5,483,176,66,66055.10,"66,019.70",▲+35.40,+0.0536%,
08:16:00,1:00,KXBTC15M-26FEB270830-30,34,36,2,35.0,2,223,65,66055.61,"66,019.70",▲+35.91,+0.0544%,
08:16:00,1:00,KXBTC15M-26FEB270830-30,33,35,2,34.0,618,27,64,66056.40,"66,019.70",▲+36.70,+0.0556%,
08:16:01,1:01,KXBTC15M-26FEB270830-30,33,35,2,34.0,653,52,64,66057.35,"66,019.70",▲+37.65,+0.0570%,
08:16:01,1:01,KXBTC15M-26FEB270830-30,34,35,1,34.5,510,52,64,66058.14,"66,019.70",▲+38.44,+0.0582%,
08:16:02,1:02,KXBTC15M-26FEB270830-30,35,36,1,35.5,503,138,64,66058.93,"66,019.70",▲+39.23,+0.0594%,
08:16:03,1:03,KXBTC15M-26FEB270830-30,35,36,1,35.5,549,136,67,66059.72,"66,019.70",▲+40.02,+0.0606%,
08:16:03,1:03,KXBTC15M-26FEB270830-30,35,38,3,36.5,542,105,67,66060.50,"66,019.70",▲+40.80,+0.0618%,
08:16:04,1:04,KXBTC15M-26FEB270830-30,35,37,2,36.0,604,102,62,66061.29,"66,019.70",▲+41.59,+0.0630%,
08:16:04,1:04,KXBTC15M-26FEB270830-30,36,37,1,36.5,255,2,64,66062.35,"66,019.70",▲+42.65,+0.0646%,
08:16:05,1:05,KXBTC15M-26FEB270830-30,36,38,2,37.0,230,47,64,66063.30,"66,019.70",▲+43.60,+0.0660%,
08:16:05,1:05,KXBTC15M-26FEB270830-30,35,36,1,35.5,53,2,61,66064.34,"66,019.70",▲+44.64,+0.0676%,
08:16:06,1:06,KXBTC15M-26FEB270830-30,35,38,3,36.5,43,661,61,66065.38,"66,019.70",▲+45.68,+0.0692%,
08:16:07,1:07,KXBTC15M-26FEB270830-30,36,38,2,37.0,70,980,62,66066.42,"66,019.70",▲+46.72,+0.0708%,
08:16:07,1:07,KXBTC15M-26FEB270830-30,36,37,1,36.5,70,2,62,66067.46,"66,019.70",▲+47.76,+0.0723%,
08:16:08,1:08,KXBTC15M-26FEB270830-30,36,37,1,36.5,70,2,62,66068.64,"66,019.70",▲+48.94,+0.0741%,
08:16:08,1:08,KXBTC15M-26FEB270830-30,36,37,1,36.5,43,2,64,66069.89,"66,019.70",▲+50.19,+0.0760%,
08:16:09,1:09,KXBTC15M-26FEB270830-30,37,38,1,37.5,8,612,64,66070.80,"66,019.70",▲+51.10,+0.0774%,
08:16:10,1:10,KXBTC15M-26FEB270830-30,37,38,1,37.5,8,647,63,66071.27,"66,019.70",▲+51.57,+0.0781%,
08:16:10,1:10,KXBTC15M-26FEB270830-30,36,37,1,36.5,68,267,63,66071.75,"66,019.70",▲+52.05,+0.0788%,
08:16:11,1:11,KXBTC15M-26FEB270830-30,35,37,2,36.0,43,292,63,66072.22,"66,019.70",▲+52.52,+0.0796%,
08:16:11,1:11,KXBTC15M-26FEB270830-30,35,36,1,35.5,93,142,64,66072.73,"66,019.70",▲+53.03,+0.0803%,
08:16:12,1:12,KXBTC15M-26FEB270830-30,35,36,1,35.5,41,238,64,66073.21,"66,019.70",▲+53.51,+0.0810%,
08:16:12,1:12,KXBTC15M-26FEB270830-30,35,36,1,35.5,41,238,64,66073.69,"66,019.70",▲+53.99,+0.0818%,
08:16:13,1:13,KXBTC15M-26FEB270830-30,35,36,1,35.5,39,106,64,66074.18,"66,019.70",▲+54.48,+0.0825%,
08:16:14,1:14,KXBTC15M-26FEB270830-30,31,32,1,31.5,26,250,65,66074.77,"66,019.70",▲+55.07,+0.0834%,
08:16:15,1:15,KXBTC15M-26FEB270830-30,31,32,1,31.5,25,2,68,66075.11,"66,019.70",▲+55.41,+0.0839%,
08:16:15,1:15,KXBTC15M-26FEB270830-30,30,32,2,31.0,638,52,68,66075.73,"66,019.70",▲+56.03,+0.0849%,
08:16:16,1:16,KXBTC15M-26FEB270830-30,30,31,1,30.5,613,50,67,66076.43,"66,019.70",▲+56.73,+0.0859%,
08:16:16,1:16,KXBTC15M-26FEB270830-30,29,31,2,30.0,672,52,70,66077.16,"66,019.70",▲+57.46,+0.0870%,
08:16:17,1:17,KXBTC15M-26FEB270830-30,31,32,1,31.5,336,25,70,66078.00,"66,019.70",▲+58.30,+0.0883%,
08:16:17,1:17,KXBTC15M-26FEB270830-30,31,32,1,31.5,27,295,69,66078.43,"66,019.70",▲+58.73,+0.0890%,
08:16:18,1:18,KXBTC15M-26FEB270830-30,31,32,1,31.5,2,320,69,66078.80,"66,019.70",▲+59.10,+0.0895%,
08:16:19,1:19,KXBTC15M-26FEB270830-30,31,32,1,31.5,2,345,69,66079.16,"66,019.70",▲+59.46,+0.0901%,
08:16:19,1:19,KXBTC15M-26FEB270830-30,31,32,1,31.5,2,320,69,66079.50,"66,019.70",▲+59.80,+0.0906%,
08:16:20,1:20,KXBTC15M-26FEB270830-30,30,32,2,31.0,2,321,69,66079.84,"66,019.70",▲+60.14,+0.0911%,
08:16:20,1:20,KXBTC15M-26FEB270830-30,30,32,2,31.0,2,273,68,66080.38,"66,019.70",▲+60.68,+0.0919%,
08:16:21,1:21,KXBTC15M-26FEB270830-30,30,32,2,31.0,21,2,68,66080.73,"66,019.70",▲+61.03,+0.0924%,
08:16:21,1:21,KXBTC15M-26FEB270830-30,30,32,2,31.0,2,2,68,66080.98,"66,019.70",▲+61.28,+0.0928%,
08:16:22,1:22,KXBTC15M-26FEB270830-30,30,32,2,31.0,72,2,68,66081.33,"66,019.70",▲+61.63,+0.0934%,
08:16:23,1:23,KXBTC15M-26FEB270830-30,28,30,2,29.0,25,400,94,66081.71,"66,019.70",▲+62.01,+0.0939%,
08:16:23,1:23,KXBTC15M-26FEB270830-30,28,30,2,29.0,2,2,94,66082.06,"66,019.70",▲+62.36,+0.0945%,
08:16:24,1:24,KXBTC15M-26FEB270830-30,28,31,3,29.5,2,812,73,66082.42,"66,019.70",▲+62.72,+0.0950%,
08:16:24,1:24,KXBTC15M-26FEB270830-30,27,30,3,28.5,648,2,73,66082.78,"66,019.70",▲+63.08,+0.0955%,
08:16:25,1:25,KXBTC15M-26FEB270830-30,27,30,3,28.5,649,426,73,66083.31,"66,019.70",▲+63.61,+0.0964%,
08:16:25,1:25,KXBTC15M-26FEB270830-30,27,29,2,28.0,672,22,70,66083.62,"66,019.70",▲+63.92,+0.0968%,
08:16:26,1:26,KXBTC15M-26FEB270830-30,30,32,2,31.0,370,2050,70,66083.94,"66,019.70",▲+64.24,+0.0973%,
08:16:27,1:27,KXBTC15M-26FEB270830-30,30,32,2,31.0,385,2050,69,66084.26,"66,019.70",▲+64.56,+0.0978%,
08:16:27,1:27,KXBTC15M-26FEB270830-30,31,33,2,32.0,70,63,70,66084.69,"66,019.70",▲+64.99,+0.0984%,
08:16:28,1:28,KXBTC15M-26FEB270830-30,31,33,2,32.0,70,93,70,66085.00,"66,019.70",▲+65.30,+0.0989%,
08:16:29,1:29,KXBTC15M-26FEB270830-30,32,33,1,32.5,50,2114,67,66085.32,"66,019.70",▲+65.62,+0.0994%,
08:16:29,1:29,KXBTC15M-26FEB270830-30,32,33,1,32.5,50,2079,67,66085.63,"66,019.70",▲+65.93,+0.0999%,
08:16:30,1:30,KXBTC15M-26FEB270830-30,32,33,1,32.5,2,2104,67,66085.94,"66,019.70",▲+66.24,+0.1003%,
08:16:30,1:30,KXBTC15M-26FEB270830-30,31,33,2,32.0,2,286,67,66086.26,"66,019.70",▲+66.56,+0.1008%,
08:16:31,1:31,KXBTC15M-26FEB270830-30,31,33,2,32.0,72,2082,67,66086.57,"66,019.70",▲+66.87,+0.1013%,
08:16:31,1:31,KXBTC15M-26FEB270830-30,31,33,2,32.0,72,132,67,66086.99,"66,019.70",▲+67.29,+0.1019%,
08:16:32,1:32,KXBTC15M-26FEB270830-30,31,33,2,32.0,481,80,67,66087.30,"66,019.70",▲+67.60,+0.1024%,
08:16:32,1:32,KXBTC15M-26FEB270830-30,31,33,2,32.0,508,57,69,66087.62,"66,019.70",▲+67.92,+0.1029%,
08:16:33,1:33,KXBTC15M-26FEB270830-30,31,33,2,32.0,566,57,69,66087.88,"66,019.70",▲+68.18,+0.1033%,
08:16:34,1:34,KXBTC15M-26FEB270830-30,31,33,2,32.0,70,2319,69,66088.15,"66,019.70",▲+68.45,+0.1037%,
08:16:34,1:34,KXBTC15M-26FEB270830-30,30,32,2,31.0,752,77,69,66088.41,"66,019.70",▲+68.71,+0.1041%,
08:16:35,1:35,KXBTC15M-26FEB270830-30,30,31,1,30.5,799,2050,70,66088.68,"66,019.70",▲+68.98,+0.1045%,
08:16:35,1:35,KXBTC15M-26FEB270830-30,30,31,1,30.5,793,2052,70,66088.84,"66,019.70",▲+69.14,+0.1047%,
08:16:36,1:36,KXBTC15M-26FEB270830-30,30,31,1,30.5,793,52,70,66089.20,"66,019.70",▲+69.50,+0.1053%,
08:16:36,1:36,KXBTC15M-26FEB270830-30,30,31,1,30.5,822,42,70,66089.47,"66,019.70",▲+69.77,+0.1057%,
08:16:37,1:37,KXBTC15M-26FEB270830-30,30,31,1,30.5,787,37,70,66089.73,"66,019.70",▲+70.03,+0.1061%,
08:16:38,1:38,KXBTC15M-26FEB270830-30,30,31,1,30.5,74,2062,69,66090.31,"66,019.70",▲+70.61,+0.1069%,
08:16:38,1:38,KXBTC15M-26FEB270830-30,30,31,1,30.5,74,2,69,66090.88,"66,019.70",▲+71.18,+0.1078%,
08:16:39,1:39,KXBTC15M-26FEB270830-30,30,31,1,30.5,74,2002,69,66091.46,"66,019.70",▲+71.76,+0.1087%,
08:16:39,1:39,KXBTC15M-26FEB270830-30,30,31,1,30.5,74,2,69,66091.91,"66,019.70",▲+72.21,+0.1094%,
08:16:40,1:40,KXBTC15M-26FEB270830-30,30,31,1,30.5,74,37,69,66092.17,"66,019.70",▲+72.47,+0.1098%,
08:16:40,1:40,KXBTC15M-26FEB270830-30,30,31,1,30.5,5,2,70,66092.44,"66,019.70",▲+72.74,+0.1102%,
08:16:41,1:41,KXBTC15M-26FEB270830-30,29,30,1,29.5,680,7,70,66093.01,"66,019.70",▲+73.31,+0.1110%,
08:16:42,1:42,KXBTC15M-26FEB270830-30,29,30,1,29.5,702,7,71,66093.70,"66,019.70",▲+74.00,+0.1121%,
08:16:42,1:42,KXBTC15M-26FEB270830-30,30,31,1,30.5,98,2,71,66094.16,"66,019.70",▲+74.46,+0.1128%,
08:16:43,1:43,KXBTC15M-26FEB270830-30,30,31,1,30.5,65,2,70,66094.73,"66,019.70",▲+75.03,+0.1137%,
08:16:43,1:43,KXBTC15M-26FEB270830-30,30,31,1,30.5,684,2,70,66095.31,"66,019.70",▲+75.61,+0.1145%,
08:16:44,1:44,KXBTC15M-26FEB270830-30,30,31,1,30.5,625,2,67,66096.07,"66,019.70",▲+76.37,+0.1157%,
08:16:44,1:44,KXBTC15M-26FEB270830-30,30,32,2,31.0,625,2027,68,66096.64,"66,019.70",▲+76.94,+0.1165%,
08:16:45,1:45,KXBTC15M-26FEB270830-30,30,33,3,31.5,1451,47,68,66097.20,"66,019.70",▲+77.50,+0.1174%,
08:16:46,1:46,KXBTC15M-26FEB270830-30,30,32,2,31.0,1443,1992,70,66097.76,"66,019.70",▲+78.06,+0.1182%,
08:16:46,1:46,KXBTC15M-26FEB270830-30,30,33,3,31.5,1444,83,70,66098.31,"66,019.70",▲+78.61,+0.1191%,
08:16:47,1:47,KXBTC15M-26FEB270830-30,31,32,1,31.5,474,1978,68,66098.86,"66,019.70",▲+79.16,+0.1199%,
08:16:47,1:47,KXBTC15M-26FEB270830-30,31,34,3,32.5,534,30,68,66099.19,"66,019.70",▲+79.49,+0.1204%,
08:16:48,1:48,KXBTC15M-26FEB270830-30,31,34,3,32.5,534,400,66,66099.53,"66,019.70",▲+79.83,+0.1209%,
08:16:48,1:48,KXBTC15M-26FEB270830-30,31,35,4,33.0,534,608,65,66099.99,"66,019.70",▲+80.29,+0.1216%,
08:16:49,1:49,KXBTC15M-26FEB270830-30,31,35,4,33.0,474,633,65,66100.33,"66,019.70",▲+80.63,+0.1221%,
08:16:50,1:50,KXBTC15M-26FEB270830-30,31,33,2,32.0,534,1971,68,66100.67,"66,019.70",▲+80.97,+0.1226%,
08:16:50,1:50,KXBTC15M-26FEB270830-30,31,34,3,32.5,534,70,68,66101.01,"66,019.70",▲+81.31,+0.1232%,
08:16:51,1:51,KXBTC15M-26FEB270830-30,31,34,3,32.5,550,450,65,66101.33,"66,019.70",▲+81.63,+0.1236%,
08:16:51,1:51,KXBTC15M-26FEB270830-30,33,35,2,34.0,45,385,65,66101.67,"66,019.70",▲+81.97,+0.1242%,
08:16:52,1:52,KXBTC15M-26FEB270830-30,33,35,2,34.0,46,12,65,66102.14,"66,019.70",▲+82.44,+0.1249%,
08:16:52,1:52,KXBTC15M-26FEB270830-30,33,36,3,34.5,46,1048,65,66102.48,"66,019.70",▲+82.78,+0.1254%,
08:16:53,1:53,KXBTC15M-26FEB270830-30,33,36,3,34.5,71,1083,65,66102.81,"66,019.70",▲+83.11,+0.1259%,
