# Session: Friday 2/27/2026 2:15-2:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270230-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
02:17:54,2:54,KXBTC15M-26FEB270230-30,30,31,1,30.5,45,2,29,67610.45,"67,657.97",▼-47.52,-0.0702%,
02:17:54,2:54,KXBTC15M-26FEB270230-30,30,31,1,30.5,37,2,30,67610.60,"67,657.97",▼-47.37,-0.0700%,
02:17:55,2:55,KXBTC15M-26FEB270230-30,30,31,1,30.5,37,2,30,67610.71,"67,657.97",▼-47.26,-0.0699%,
02:17:55,2:55,KXBTC15M-26FEB270230-30,30,32,2,31.0,137,141,30,67610.82,"67,657.97",▼-47.15,-0.0697%,
02:17:56,2:56,KXBTC15M-26FEB270230-30,30,32,2,31.0,130,144,30,67610.92,"67,657.97",▼-47.05,-0.0695%,
02:17:57,2:57,KXBTC15M-26FEB270230-30,30,32,2,31.0,150,2,30,67611.11,"67,657.97",▼-46.86,-0.0693%,
02:17:57,2:57,KXBTC15M-26FEB270230-30,30,32,2,31.0,177,2,33,67611.23,"67,657.97",▼-46.74,-0.0691%,
02:17:58,2:58,KXBTC15M-26FEB270230-30,30,32,2,31.0,125,2,33,67611.36,"67,657.97",▼-46.61,-0.0689%,
02:17:58,2:58,KXBTC15M-26FEB270230-30,30,32,2,31.0,71,2,30,67611.51,"67,657.97",▼-46.46,-0.0687%,
02:17:59,2:59,KXBTC15M-26FEB270230-30,30,32,2,31.0,71,5,30,67611.67,"67,657.97",▼-46.30,-0.0684%,
02:18:00,3:00,KXBTC15M-26FEB270230-30,30,33,3,31.5,50,53,30,67611.82,"67,657.97",▼-46.15,-0.0682%,
02:18:00,3:00,KXBTC15M-26FEB270230-30,30,34,4,32.0,163,112,33,67611.85,"67,657.97",▼-46.12,-0.0682%,
02:18:02,3:02,KXBTC15M-26FEB270230-30,31,33,2,32.0,104,2,32,67611.95,"67,657.97",▼-46.02,-0.0680%,
02:18:02,3:02,KXBTC15M-26FEB270230-30,31,33,2,32.0,102,4,31,67612.05,"67,657.97",▼-45.92,-0.0679%,
02:18:03,3:03,KXBTC15M-26FEB270230-30,32,35,3,33.5,1,151,31,67612.30,"67,657.97",▼-45.67,-0.0675%,
02:18:04,3:04,KXBTC15M-26FEB270230-30,31,35,4,33.0,2,219,35,67612.43,"67,657.97",▼-45.54,-0.0673%,
02:18:04,3:04,KXBTC15M-26FEB270230-30,30,34,4,32.0,52,45,35,67612.49,"67,657.97",▼-45.48,-0.0672%,
02:18:05,3:05,KXBTC15M-26FEB270230-30,30,32,2,31.0,121,7,31,67612.55,"67,657.97",▼-45.42,-0.0671%,
02:18:06,3:06,KXBTC15M-26FEB270230-30,30,33,3,31.5,169,49,31,67612.58,"67,657.97",▼-45.39,-0.0671%,
02:18:06,3:06,KXBTC15M-26FEB270230-30,30,31,1,30.5,2,162,28,67612.57,"67,657.97",▼-45.40,-0.0671%,
02:18:07,3:07,KXBTC15M-26FEB270230-30,31,32,1,31.5,1,107,28,67612.60,"67,657.97",▼-45.37,-0.0671%,
02:18:08,3:08,KXBTC15M-26FEB270230-30,31,32,1,31.5,317,124,29,67612.66,"67,657.97",▼-45.31,-0.0670%,
02:18:08,3:08,KXBTC15M-26FEB270230-30,31,32,1,31.5,1,5,32,67612.66,"67,657.97",▼-45.31,-0.0670%,
02:18:09,3:09,KXBTC15M-26FEB270230-30,31,32,1,31.5,342,41,32,67612.67,"67,657.97",▼-45.30,-0.0670%,
02:18:10,3:10,KXBTC15M-26FEB270230-30,30,32,2,31.0,2,68,32,67612.67,"67,657.97",▼-45.30,-0.0669%,
02:18:10,3:10,KXBTC15M-26FEB270230-30,30,32,2,31.0,1,91,32,67612.72,"67,657.97",▼-45.25,-0.0669%,
02:18:11,3:11,KXBTC15M-26FEB270230-30,30,32,2,31.0,32,113,32,67612.69,"67,657.97",▼-45.28,-0.0669%,
02:18:11,3:11,KXBTC15M-26FEB270230-30,30,32,2,31.0,7,113,32,67612.63,"67,657.97",▼-45.34,-0.0670%,
02:18:12,3:12,KXBTC15M-26FEB270230-30,30,32,2,31.0,350,111,32,67612.60,"67,657.97",▼-45.37,-0.0671%,
02:18:13,3:13,KXBTC15M-26FEB270230-30,30,31,1,30.5,362,2,32,67612.58,"67,657.97",▼-45.39,-0.0671%,
02:18:13,3:13,KXBTC15M-26FEB270230-30,30,31,1,30.5,136,2,30,67612.53,"67,657.97",▼-45.44,-0.0672%,
02:18:14,3:14,KXBTC15M-26FEB270230-30,32,33,1,32.5,77,2,30,67612.50,"67,657.97",▼-45.47,-0.0672%,
02:18:15,3:15,KXBTC15M-26FEB270230-30,32,33,1,32.5,314,31,31,67612.49,"67,657.97",▼-45.48,-0.0672%,
02:18:15,3:15,KXBTC15M-26FEB270230-30,30,33,3,31.5,67,31,32,67612.46,"67,657.97",▼-45.51,-0.0673%,
02:18:16,3:16,KXBTC15M-26FEB270230-30,31,32,1,31.5,266,48,32,67612.40,"67,657.97",▼-45.57,-0.0674%,
02:18:17,3:17,KXBTC15M-26FEB270230-30,31,32,1,31.5,252,2,31,67612.42,"67,657.97",▼-45.55,-0.0673%,
02:18:17,3:17,KXBTC15M-26FEB270230-30,30,32,2,31.0,37,4,30,67612.43,"67,657.97",▼-45.54,-0.0673%,
02:18:18,3:18,KXBTC15M-26FEB270230-30,29,32,3,30.5,40,48,33,67612.43,"67,657.97",▼-45.54,-0.0673%,
02:18:19,3:19,KXBTC15M-26FEB270230-30,28,30,2,29.0,48,4,30,67612.51,"67,657.97",▼-45.46,-0.0672%,
02:18:20,3:20,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,123,30,67612.52,"67,657.97",▼-45.45,-0.0672%,
02:18:21,3:21,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,166,29,67612.53,"67,657.97",▼-45.44,-0.0672%,
02:18:21,3:21,KXBTC15M-26FEB270230-30,28,30,2,29.0,2,191,29,67612.56,"67,657.97",▼-45.41,-0.0671%,
02:18:22,3:22,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,191,29,67612.57,"67,657.97",▼-45.40,-0.0671%,
02:18:22,3:22,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,218,29,67612.57,"67,657.97",▼-45.40,-0.0671%,
02:18:23,3:23,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,193,29,67612.58,"67,657.97",▼-45.39,-0.0671%,
02:18:23,3:23,KXBTC15M-26FEB270230-30,28,30,2,29.0,2,192,30,67612.59,"67,657.97",▼-45.38,-0.0671%,
02:18:24,3:24,KXBTC15M-26FEB270230-30,28,30,2,29.0,27,142,30,67612.60,"67,657.97",▼-45.37,-0.0671%,
02:18:25,3:25,KXBTC15M-26FEB270230-30,28,30,2,29.0,2,142,30,67612.42,"67,657.97",▼-45.55,-0.0673%,
02:18:25,3:25,KXBTC15M-26FEB270230-30,27,30,3,28.5,183,94,30,67612.20,"67,657.97",▼-45.77,-0.0677%,
02:18:26,3:26,KXBTC15M-26FEB270230-30,29,30,1,29.5,246,139,30,67611.98,"67,657.97",▼-45.99,-0.0680%,
02:18:26,3:26,KXBTC15M-26FEB270230-30,27,29,2,28.0,2,27,29,67611.80,"67,657.97",▼-46.17,-0.0682%,
02:18:27,3:27,KXBTC15M-26FEB270230-30,25,27,2,26.0,79,285,26,67611.57,"67,657.97",▼-46.40,-0.0686%,
02:18:28,3:28,KXBTC15M-26FEB270230-30,25,27,2,26.0,29,235,26,67611.39,"67,657.97",▼-46.58,-0.0688%,
02:18:28,3:28,KXBTC15M-26FEB270230-30,25,27,2,26.0,13,183,27,67611.18,"67,657.97",▼-46.79,-0.0692%,
02:18:29,3:29,KXBTC15M-26FEB270230-30,26,27,1,26.5,162,27,26,67611.01,"67,657.97",▼-46.96,-0.0694%,
02:18:31,3:31,KXBTC15M-26FEB270230-30,27,28,1,27.5,2,2,24,67610.84,"67,657.97",▼-47.13,-0.0697%,
02:18:32,3:32,KXBTC15M-26FEB270230-30,29,31,2,30.0,340,3,28,67610.78,"67,657.97",▼-47.19,-0.0697%,
02:18:33,3:33,KXBTC15M-26FEB270230-30,31,32,1,31.5,2,93,30,67610.39,"67,657.97",▼-47.58,-0.0703%,
02:18:34,3:34,KXBTC15M-26FEB270230-30,31,32,1,31.5,2,119,32,67610.18,"67,657.97",▼-47.79,-0.0706%,
02:18:34,3:34,KXBTC15M-26FEB270230-30,30,32,2,31.0,10,180,30,67609.96,"67,657.97",▼-48.01,-0.0710%,
02:18:35,3:35,KXBTC15M-26FEB270230-30,32,34,2,33.0,44,18,29,67609.61,"67,657.97",▼-48.36,-0.0715%,
02:18:36,3:36,KXBTC15M-26FEB270230-30,32,34,2,33.0,44,45,29,67609.38,"67,657.97",▼-48.59,-0.0718%,
02:18:37,3:37,KXBTC15M-26FEB270230-30,33,34,1,33.5,47,45,32,67609.03,"67,657.97",▼-48.94,-0.0723%,
02:18:38,3:38,KXBTC15M-26FEB270230-30,32,34,2,33.0,50,6,35,67608.72,"67,657.97",▼-49.25,-0.0728%,
02:18:39,3:39,KXBTC15M-26FEB270230-30,33,35,2,34.0,2,70,35,67608.49,"67,657.97",▼-49.48,-0.0731%,
02:18:40,3:40,KXBTC15M-26FEB270230-30,33,35,2,34.0,3,266,33,67608.36,"67,657.97",▼-49.61,-0.0733%,
02:18:41,3:41,KXBTC15M-26FEB270230-30,33,35,2,34.0,33,85,35,67608.29,"67,657.97",▼-49.68,-0.0734%,
02:18:41,3:41,KXBTC15M-26FEB270230-30,33,35,2,34.0,67,73,35,67608.06,"67,657.97",▼-49.91,-0.0738%,
02:18:42,3:42,KXBTC15M-26FEB270230-30,33,35,2,34.0,67,106,35,67607.75,"67,657.97",▼-50.22,-0.0742%,
02:18:42,3:42,KXBTC15M-26FEB270230-30,33,35,2,34.0,67,81,35,67607.47,"67,657.97",▼-50.50,-0.0746%,
02:18:43,3:43,KXBTC15M-26FEB270230-30,33,35,2,34.0,67,106,35,67607.18,"67,657.97",▼-50.79,-0.0751%,
02:18:44,3:44,KXBTC15M-26FEB270230-30,33,35,2,34.0,35,228,35,67606.89,"67,657.97",▼-51.08,-0.0755%,
02:18:44,3:44,KXBTC15M-26FEB270230-30,33,35,2,34.0,35,188,35,67606.59,"67,657.97",▼-51.38,-0.0759%,
02:18:45,3:45,KXBTC15M-26FEB270230-30,33,35,2,34.0,65,202,35,67606.49,"67,657.97",▼-51.48,-0.0761%,
02:18:45,3:45,KXBTC15M-26FEB270230-30,33,35,2,34.0,371,59,33,67606.40,"67,657.97",▼-51.57,-0.0762%,
02:18:46,3:46,KXBTC15M-26FEB270230-30,34,36,2,35.0,79,10,36,67606.28,"67,657.97",▼-51.69,-0.0764%,
02:18:47,3:47,KXBTC15M-26FEB270230-30,34,36,2,35.0,34,12,36,67606.14,"67,657.97",▼-51.83,-0.0766%,
02:18:47,3:47,KXBTC15M-26FEB270230-30,34,37,3,35.5,223,134,36,67606.02,"67,657.97",▼-51.95,-0.0768%,
02:18:48,3:48,KXBTC15M-26FEB270230-30,34,37,3,35.5,223,134,36,67605.84,"67,657.97",▼-52.13,-0.0770%,
02:18:48,3:48,KXBTC15M-26FEB270230-30,34,37,3,35.5,224,133,37,67605.70,"67,657.97",▼-52.27,-0.0773%,
02:18:49,3:49,KXBTC15M-26FEB270230-30,34,37,3,35.5,159,133,37,67605.56,"67,657.97",▼-52.41,-0.0775%,
02:18:50,3:50,KXBTC15M-26FEB270230-30,34,37,3,35.5,269,8,37,67605.42,"67,657.97",▼-52.55,-0.0777%,
02:18:50,3:50,KXBTC15M-26FEB270230-30,34,35,1,34.5,271,3,37,67605.28,"67,657.97",▼-52.69,-0.0779%,
02:18:51,3:51,KXBTC15M-26FEB270230-30,34,35,1,34.5,238,1,37,67605.12,"67,657.97",▼-52.85,-0.0781%,
02:18:51,3:51,KXBTC15M-26FEB270230-30,34,35,1,34.5,188,1,34,67604.97,"67,657.97",▼-53.00,-0.0783%,
02:18:52,3:52,KXBTC15M-26FEB270230-30,34,37,3,35.5,189,5,36,67604.81,"67,657.97",▼-53.16,-0.0786%,
02:18:53,3:53,KXBTC15M-26FEB270230-30,35,37,2,36.0,70,5,36,67604.62,"67,657.97",▼-53.35,-0.0789%,
02:18:54,3:54,KXBTC15M-26FEB270230-30,34,37,3,35.5,140,5,41,67604.45,"67,657.97",▼-53.52,-0.0791%,
02:18:55,3:55,KXBTC15M-26FEB270230-30,34,37,3,35.5,90,2,38,67604.30,"67,657.97",▼-53.67,-0.0793%,
02:18:55,3:55,KXBTC15M-26FEB270230-30,34,36,2,35.0,96,4,35,67604.34,"67,657.97",▼-53.63,-0.0793%,
02:18:56,3:56,KXBTC15M-26FEB270230-30,34,36,2,35.0,121,47,35,67604.41,"67,657.97",▼-53.56,-0.0792%,
02:18:56,3:56,KXBTC15M-26FEB270230-30,34,36,2,35.0,96,72,36,67604.47,"67,657.97",▼-53.50,-0.0791%,
02:18:59,3:59,KXBTC15M-26FEB270230-30,38,39,1,38.5,216,66,38,67604.47,"67,657.97",▼-53.50,-0.0791%,
02:19:00,4:00,KXBTC15M-26FEB270230-30,38,39,1,38.5,216,66,38,67604.49,"67,657.97",▼-53.48,-0.0790%,
02:19:01,4:01,KXBTC15M-26FEB270230-30,38,39,1,38.5,2,50,37,67604.53,"67,657.97",▼-53.44,-0.0790%,
02:19:01,4:01,KXBTC15M-26FEB270230-30,38,39,1,38.5,2,39,39,67604.65,"67,657.97",▼-53.32,-0.0788%,
02:19:02,4:02,KXBTC15M-26FEB270230-30,38,39,1,38.5,2,4,39,67604.67,"67,657.97",▼-53.30,-0.0788%,
02:19:03,4:03,KXBTC15M-26FEB270230-30,37,40,3,38.5,262,25,41,67604.73,"67,657.97",▼-53.24,-0.0787%,
02:19:03,4:03,KXBTC15M-26FEB270230-30,39,40,1,39.5,2,25,37,67604.80,"67,657.97",▼-53.17,-0.0786%,
02:19:04,4:04,KXBTC15M-26FEB270230-30,39,40,1,39.5,2,27,37,67604.84,"67,657.97",▼-53.13,-0.0785%,
02:19:04,4:04,KXBTC15M-26FEB270230-30,39,40,1,39.5,2,21,40,67604.93,"67,657.97",▼-53.04,-0.0784%,
02:19:05,4:05,KXBTC15M-26FEB270230-30,39,40,1,39.5,52,4,40,67605.00,"67,657.97",▼-52.97,-0.0783%,
02:19:06,4:06,KXBTC15M-26FEB270230-30,40,41,1,40.5,52,3,40,67605.03,"67,657.97",▼-52.94,-0.0782%,
02:19:07,4:07,KXBTC15M-26FEB270230-30,—,45,—,—,203s,—,—,67605.10,"67,657.97",▼-52.87,-0.0781%,TARGET #1
02:19:07,4:07,KXBTC15M-26FEB270230-30,44,46,2,45.0,399,195,40,67605.13,"67,657.97",▼-52.84,-0.0781%,
02:19:08,4:08,KXBTC15M-26FEB270230-30,45,46,1,45.5,27,142,44,67605.24,"67,657.97",▼-52.73,-0.0779%,
02:19:10,4:10,KXBTC15M-26FEB270230-30,44,46,2,45.0,183,197,45,67605.34,"67,657.97",▼-52.63,-0.0778%,
02:19:11,4:11,KXBTC15M-26FEB270230-30,45,46,1,45.5,97,16,44,67605.48,"67,657.97",▼-52.49,-0.0776%,
02:19:12,4:12,KXBTC15M-26FEB270230-30,44,46,2,45.0,37,2,46,67605.67,"67,657.97",▼-52.30,-0.0773%,
02:19:12,4:12,KXBTC15M-26FEB270230-30,44,46,2,45.0,112,4,44,67605.81,"67,657.97",▼-52.16,-0.0771%,
02:19:13,4:13,KXBTC15M-26FEB270230-30,45,46,1,45.5,18,54,44,67605.95,"67,657.97",▼-52.02,-0.0769%,
02:19:13,4:13,KXBTC15M-26FEB270230-30,45,46,1,45.5,63,49,44,67606.13,"67,657.97",▼-51.84,-0.0766%,
02:19:14,4:14,KXBTC15M-26FEB270230-30,45,47,2,46.0,45,226,44,67606.26,"67,657.97",▼-51.71,-0.0764%,
02:19:14,4:14,KXBTC15M-26FEB270230-30,45,46,1,45.5,1,3,45,67606.40,"67,657.97",▼-51.57,-0.0762%,
02:19:15,4:15,KXBTC15M-26FEB270230-30,44,46,2,45.0,105,10,47,67606.59,"67,657.97",▼-51.38,-0.0759%,
02:19:16,4:16,KXBTC15M-26FEB270230-30,45,47,2,46.0,72,158,47,67606.76,"67,657.97",▼-51.21,-0.0757%,
02:19:17,4:17,KXBTC15M-26FEB270230-30,45,46,1,45.5,47,5,46,67606.97,"67,657.97",▼-51.00,-0.0754%,
02:19:17,4:17,KXBTC15M-26FEB270230-30,45,47,2,46.0,72,178,46,67607.24,"67,657.97",▼-50.73,-0.0750%,
02:19:18,4:18,KXBTC15M-26FEB270230-30,45,46,1,45.5,45,5,46,67607.44,"67,657.97",▼-50.53,-0.0747%,
02:19:19,4:19,KXBTC15M-26FEB270230-30,45,47,2,46.0,107,7,47,67607.54,"67,657.97",▼-50.43,-0.0745%,
02:19:19,4:19,KXBTC15M-26FEB270230-30,45,47,2,46.0,108,6,47,67607.63,"67,657.97",▼-50.34,-0.0744%,
02:19:20,4:20,KXBTC15M-26FEB270230-30,45,47,2,46.0,16,112,47,67607.73,"67,657.97",▼-50.24,-0.0743%,
02:19:20,4:20,KXBTC15M-26FEB270230-30,45,47,2,46.0,16,112,45,67608.01,"67,657.97",▼-49.96,-0.0738%,
02:19:21,4:21,KXBTC15M-26FEB270230-30,45,48,3,46.5,171,27,45,67608.33,"67,657.97",▼-49.64,-0.0734%,
02:19:22,4:22,KXBTC15M-26FEB270230-30,45,47,2,46.0,155,3,48,67608.66,"67,657.97",▼-49.31,-0.0729%,
02:19:22,4:22,KXBTC15M-26FEB270230-30,45,47,2,46.0,171,2,48,67609.00,"67,657.97",▼-48.97,-0.0724%,
02:19:23,4:23,KXBTC15M-26FEB270230-30,45,46,1,45.5,203,1,48,67609.42,"67,657.97",▼-48.55,-0.0718%,
02:19:24,4:24,KXBTC15M-26FEB270230-30,45,46,1,45.5,172,1,45,67609.74,"67,657.97",▼-48.23,-0.0713%,
02:19:24,4:24,KXBTC15M-26FEB270230-30,44,46,2,45.0,342,2,44,67610.11,"67,657.97",▼-47.86,-0.0707%,
02:19:25,4:25,KXBTC15M-26FEB270230-30,45,47,2,46.0,3,45,44,67610.41,"67,657.97",▼-47.56,-0.0703%,
02:19:25,4:25,KXBTC15M-26FEB270230-30,45,47,2,46.0,43,47,48,67610.65,"67,657.97",▼-47.32,-0.0699%,
02:19:26,4:26,KXBTC15M-26FEB270230-30,45,47,2,46.0,42,47,48,67610.89,"67,657.97",▼-47.08,-0.0696%,
02:19:27,4:27,KXBTC15M-26FEB270230-30,44,47,3,45.5,1078,47,48,67611.27,"67,657.97",▼-46.70,-0.0690%,
02:19:27,4:27,KXBTC15M-26FEB270230-30,45,47,2,46.0,3,41,45,67611.61,"67,657.97",▼-46.36,-0.0685%,
02:19:29,4:29,KXBTC15M-26FEB270230-30,45,48,3,46.5,10,513,47,67612.18,"67,657.97",▼-45.79,-0.0677%,
02:19:30,4:30,KXBTC15M-26FEB270230-30,46,49,3,47.5,279,5,51,67612.67,"67,657.97",▼-45.30,-0.0670%,
02:19:30,4:30,KXBTC15M-26FEB270230-30,49,50,1,49.5,25,731,49,67612.95,"67,657.97",▼-45.02,-0.0665%,
02:19:31,4:31,KXBTC15M-26FEB270230-30,49,50,1,49.5,13,279,49,67613.40,"67,657.97",▼-44.57,-0.0659%,
02:19:32,4:32,KXBTC15M-26FEB270230-30,49,50,1,49.5,11,246,50,67613.72,"67,657.97",▼-44.25,-0.0654%,
02:19:32,4:32,KXBTC15M-26FEB270230-30,49,50,1,49.5,11,246,49,67614.04,"67,657.97",▼-43.93,-0.0649%,
02:19:33,4:33,KXBTC15M-26FEB270230-30,46,48,2,47.0,326,2,45,67614.32,"67,657.97",▼-43.65,-0.0645%,
02:19:34,4:34,KXBTC15M-26FEB270230-30,47,48,1,47.5,1,4,45,67614.76,"67,657.97",▼-43.21,-0.0639%,
02:19:34,4:34,KXBTC15M-26FEB270230-30,45,47,2,46.0,330,50,45,67615.11,"67,657.97",▼-42.86,-0.0633%,
02:19:35,4:35,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,54,49,67615.59,"67,657.97",▼-42.38,-0.0626%,
02:19:36,4:36,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,54,49,67615.90,"67,657.97",▼-42.07,-0.0622%,
02:19:36,4:36,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,99,49,67616.26,"67,657.97",▼-41.71,-0.0617%,
02:19:37,4:37,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,99,49,67616.64,"67,657.97",▼-41.33,-0.0611%,
02:19:37,4:37,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,49,49,67617.05,"67,657.97",▼-40.92,-0.0605%,
02:19:38,4:38,KXBTC15M-26FEB270230-30,47,48,1,47.5,26,49,49,67617.56,"67,657.97",▼-40.41,-0.0597%,
02:19:38,4:38,KXBTC15M-26FEB270230-30,45,47,2,46.0,475,2,49,67617.96,"67,657.97",▼-40.01,-0.0591%,
02:19:39,4:39,KXBTC15M-26FEB270230-30,46,47,1,46.5,34,1,49,67618.37,"67,657.97",▼-39.60,-0.0585%,
02:19:40,4:40,KXBTC15M-26FEB270230-30,47,50,3,48.5,2,773,46,67619.03,"67,657.97",▼-38.94,-0.0576%,
02:19:41,4:41,KXBTC15M-26FEB270230-30,47,50,3,48.5,28,728,49,67619.58,"67,657.97",▼-38.39,-0.0567%,
02:19:42,4:42,KXBTC15M-26FEB270230-30,47,49,2,48.0,266,74,47,67620.40,"67,657.97",▼-37.57,-0.0555%,
02:19:43,4:43,KXBTC15M-26FEB270230-30,48,49,1,48.5,19,65,47,67621.07,"67,657.97",▼-36.90,-0.0545%,
02:19:44,4:44,KXBTC15M-26FEB270230-30,48,50,2,49.0,36,175,47,67621.78,"67,657.97",▼-36.19,-0.0535%,
02:19:44,4:44,KXBTC15M-26FEB270230-30,48,50,2,49.0,11,74,50,67622.30,"67,657.97",▼-35.67,-0.0527%,
02:19:45,4:45,KXBTC15M-26FEB270230-30,47,49,2,48.0,198,1,50,67622.84,"67,657.97",▼-35.13,-0.0519%,
02:19:46,4:46,KXBTC15M-26FEB270230-30,47,49,2,48.0,178,75,47,67623.31,"67,657.97",▼-34.66,-0.0512%,
02:19:46,4:46,KXBTC15M-26FEB270230-30,47,49,2,48.0,159,124,47,67623.78,"67,657.97",▼-34.19,-0.0505%,
02:19:47,4:47,KXBTC15M-26FEB270230-30,47,49,2,48.0,204,2,47,67624.39,"67,657.97",▼-33.58,-0.0496%,
02:19:47,4:47,KXBTC15M-26FEB270230-30,47,49,2,48.0,51,2,49,67625.01,"67,657.97",▼-32.96,-0.0487%,
02:19:48,4:48,KXBTC15M-26FEB270230-30,47,49,2,48.0,70,2,47,67625.64,"67,657.97",▼-32.33,-0.0478%,
02:19:49,4:49,KXBTC15M-26FEB270230-30,47,49,2,48.0,45,4,47,67626.24,"67,657.97",▼-31.73,-0.0469%,
02:19:49,4:49,KXBTC15M-26FEB270230-30,46,49,3,47.5,210,4,47,67626.88,"67,657.97",▼-31.09,-0.0460%,
02:19:50,4:50,KXBTC15M-26FEB270230-30,46,48,2,47.0,210,4,47,67627.41,"67,657.97",▼-30.56,-0.0452%,
02:19:51,4:51,KXBTC15M-26FEB270230-30,47,49,2,48.0,26,49,46,67628.34,"67,657.97",▼-29.63,-0.0438%,
02:19:52,4:52,KXBTC15M-26FEB270230-30,47,49,2,48.0,24,74,47,67628.94,"67,657.97",▼-29.03,-0.0429%,
02:19:52,4:52,KXBTC15M-26FEB270230-30,46,49,3,47.5,171,27,47,67629.47,"67,657.97",▼-28.50,-0.0421%,
02:19:53,4:53,KXBTC15M-26FEB270230-30,46,48,2,47.0,171,74,47,67629.77,"67,657.97",▼-28.20,-0.0417%,
02:19:54,4:54,KXBTC15M-26FEB270230-30,46,48,2,47.0,171,74,47,67630.42,"67,657.97",▼-27.55,-0.0407%,
02:19:54,4:54,KXBTC15M-26FEB270230-30,46,48,2,47.0,171,56,48,67631.01,"67,657.97",▼-26.96,-0.0399%,
02:19:55,4:55,KXBTC15M-26FEB270230-30,45,47,2,46.0,384,10,48,67631.23,"67,657.97",▼-26.74,-0.0395%,
02:19:55,4:55,KXBTC15M-26FEB270230-30,45,46,1,45.5,382,7,47,67631.64,"67,657.97",▼-26.33,-0.0389%,
02:19:56,4:56,KXBTC15M-26FEB270230-30,45,46,1,45.5,359,7,47,67632.06,"67,657.97",▼-25.91,-0.0383%,
02:19:56,4:56,KXBTC15M-26FEB270230-30,45,46,1,45.5,358,7,47,67632.41,"67,657.97",▼-25.56,-0.0378%,
02:19:57,4:57,KXBTC15M-26FEB270230-30,45,46,1,45.5,358,7,47,67632.56,"67,657.97",▼-25.41,-0.0376%,
02:19:58,4:58,KXBTC15M-26FEB270230-30,46,48,2,47.0,41,129,45,67632.76,"67,657.97",▼-25.21,-0.0373%,
02:19:59,4:59,KXBTC15M-26FEB270230-30,46,49,3,47.5,92,348,48,67633.23,"67,657.97",▼-24.74,-0.0366%,
02:19:59,4:59,KXBTC15M-26FEB270230-30,47,49,2,48.0,3,305,49,67633.52,"67,657.97",▼-24.45,-0.0361%,
02:20:00,5:00,KXBTC15M-26FEB270230-30,47,49,2,48.0,2,302,49,67633.94,"67,657.97",▼-24.03,-0.0355%,
02:20:00,5:00,KXBTC15M-26FEB270230-30,47,49,2,48.0,74,304,47,67634.16,"67,657.97",▼-23.81,-0.0352%,
02:20:01,5:01,KXBTC15M-26FEB270230-30,47,49,2,48.0,74,163,47,67634.51,"67,657.97",▼-23.46,-0.0347%,
02:20:01,5:01,KXBTC15M-26FEB270230-30,47,49,2,48.0,74,189,47,67634.93,"67,657.97",▼-23.04,-0.0340%,
02:20:02,5:02,KXBTC15M-26FEB270230-30,47,49,2,48.0,74,189,47,67635.29,"67,657.97",▼-22.68,-0.0335%,
02:20:03,5:03,KXBTC15M-26FEB270230-30,47,49,2,48.0,114,189,47,67635.61,"67,657.97",▼-22.36,-0.0331%,
02:20:03,5:03,KXBTC15M-26FEB270230-30,48,49,1,48.5,50,187,47,67635.96,"67,657.97",▼-22.01,-0.0325%,
02:20:04,5:04,KXBTC15M-26FEB270230-30,48,49,1,48.5,50,187,47,67636.31,"67,657.97",▼-21.66,-0.0320%,
02:20:04,5:04,KXBTC15M-26FEB270230-30,48,49,1,48.5,41,187,48,67636.65,"67,657.97",▼-21.32,-0.0315%,
02:20:05,5:05,KXBTC15M-26FEB270230-30,48,49,1,48.5,41,187,48,67637.07,"67,657.97",▼-20.90,-0.0309%,
02:20:05,5:05,KXBTC15M-26FEB270230-30,48,49,1,48.5,41,187,48,67637.26,"67,657.97",▼-20.71,-0.0306%,
02:20:06,5:06,KXBTC15M-26FEB270230-30,47,49,2,48.0,70,189,48,67637.52,"67,657.97",▼-20.45,-0.0302%,
02:20:07,5:07,KXBTC15M-26FEB270230-30,47,49,2,48.0,59,189,46,67638.08,"67,657.97",▼-19.89,-0.0294%,
02:20:08,5:08,KXBTC15M-26FEB270230-30,46,48,2,47.0,2,72,46,67638.41,"67,657.97",▼-19.56,-0.0289%,
02:20:09,5:09,KXBTC15M-26FEB270230-30,45,46,1,45.5,951,3,45,67638.74,"67,657.97",▼-19.23,-0.0284%,
02:20:09,5:09,KXBTC15M-26FEB270230-30,45,46,1,45.5,953,6,46,67638.94,"67,657.97",▼-19.03,-0.0281%,
02:20:10,5:10,KXBTC15M-26FEB270230-30,45,46,1,45.5,1353,4,46,67639.35,"67,657.97",▼-18.62,-0.0275%,
