# Session: Friday 2/27/2026 1:15-1:30 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270130-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
01:15:16,0:16,KXBTC15M-26FEB270130-30,59,62,3,60.5,300,329,38,67668.50,"67,677.12",▼-8.62,-0.0127%,
01:15:16,0:16,KXBTC15M-26FEB270130-30,59,62,3,60.5,302,329,38,67668.47,"67,677.12",▼-8.65,-0.0128%,
01:15:17,0:17,KXBTC15M-26FEB270130-30,60,62,2,61.0,2,374,41,67668.44,"67,677.12",▼-8.68,-0.0128%,
01:15:18,0:18,KXBTC15M-26FEB270130-30,58,62,4,60.0,1010,374,41,67668.42,"67,677.12",▼-8.70,-0.0129%,
01:15:18,0:18,KXBTC15M-26FEB270130-30,60,62,2,61.0,7,45,38,67668.39,"67,677.12",▼-8.73,-0.0129%,
01:15:19,0:19,KXBTC15M-26FEB270130-30,60,62,2,61.0,2,47,38,67668.37,"67,677.12",▼-8.75,-0.0129%,
01:15:19,0:19,KXBTC15M-26FEB270130-30,60,62,2,61.0,2,244,41,67668.34,"67,677.12",▼-8.78,-0.0130%,
01:15:20,0:20,KXBTC15M-26FEB270130-30,60,62,2,61.0,2,244,41,67668.32,"67,677.12",▼-8.80,-0.0130%,
01:15:20,0:20,KXBTC15M-26FEB270130-30,58,60,2,59.0,45,16,43,67668.28,"67,677.12",▼-8.84,-0.0131%,
01:15:21,0:21,KXBTC15M-26FEB270130-30,57,58,1,57.5,335,14,43,67668.25,"67,677.12",▼-8.87,-0.0131%,
01:15:21,0:21,KXBTC15M-26FEB270130-30,56,58,2,57.0,299,536,41,67668.23,"67,677.12",▼-8.89,-0.0131%,
01:15:22,0:22,KXBTC15M-26FEB270130-30,56,58,2,57.0,301,2,41,67667.97,"67,677.12",▼-9.15,-0.0135%,
01:15:22,0:22,KXBTC15M-26FEB270130-30,56,58,2,57.0,346,536,41,67667.63,"67,677.12",▼-9.49,-0.0140%,
01:15:23,0:23,KXBTC15M-26FEB270130-30,56,58,2,57.0,345,3,41,67667.31,"67,677.12",▼-9.81,-0.0145%,
01:15:23,0:23,KXBTC15M-26FEB270130-30,56,58,2,57.0,324,276,44,67666.99,"67,677.12",▼-10.13,-0.0150%,
01:15:24,0:24,KXBTC15M-26FEB270130-30,56,59,3,57.5,279,302,44,67666.89,"67,677.12",▼-10.23,-0.0151%,
01:15:24,0:24,KXBTC15M-26FEB270130-30,56,58,2,57.0,279,274,41,67666.90,"67,677.12",▼-10.22,-0.0151%,
01:15:25,0:25,KXBTC15M-26FEB270130-30,56,58,2,57.0,258,2,44,67666.90,"67,677.12",▼-10.22,-0.0151%,
01:15:25,0:25,KXBTC15M-26FEB270130-30,56,58,2,57.0,180,2,44,67666.90,"67,677.12",▼-10.22,-0.0151%,
01:15:26,0:26,KXBTC15M-26FEB270130-30,55,59,4,57.0,20,528,44,67666.90,"67,677.12",▼-10.22,-0.0151%,
01:15:27,0:27,KXBTC15M-26FEB270130-30,56,58,2,57.0,2,45,44,67666.90,"67,677.12",▼-10.22,-0.0151%,
01:15:27,0:27,KXBTC15M-26FEB270130-30,56,59,3,57.5,4,477,41,67666.90,"67,677.12",▼-10.21,-0.0151%,
01:15:28,0:28,KXBTC15M-26FEB270130-30,56,59,3,57.5,4,471,41,67666.91,"67,677.12",▼-10.21,-0.0151%,
01:15:28,0:28,KXBTC15M-26FEB270130-30,57,59,2,58.0,5,614,43,67666.91,"67,677.12",▼-10.21,-0.0151%,
01:15:29,0:29,KXBTC15M-26FEB270130-30,59,63,4,61.0,297,322,43,67666.91,"67,677.12",▼-10.21,-0.0151%,
01:15:29,0:29,KXBTC15M-26FEB270130-30,59,61,2,60.0,297,276,41,67666.91,"67,677.12",▼-10.21,-0.0151%,
01:15:30,0:30,KXBTC15M-26FEB270130-30,59,61,2,60.0,296,2,41,67666.83,"67,677.12",▼-10.29,-0.0152%,
01:15:30,0:30,KXBTC15M-26FEB270130-30,59,60,1,59.5,257,1,41,67666.52,"67,677.12",▼-10.60,-0.0157%,
01:15:31,0:31,KXBTC15M-26FEB270130-30,59,61,2,60.0,248,2,41,67666.30,"67,677.12",▼-10.82,-0.0160%,
01:15:31,0:31,KXBTC15M-26FEB270130-30,60,62,2,61.0,2,507,41,67666.08,"67,677.12",▼-11.04,-0.0163%,
01:15:32,0:32,KXBTC15M-26FEB270130-30,58,60,2,59.0,317,2,41,67665.87,"67,677.12",▼-11.25,-0.0166%,
01:15:32,0:32,KXBTC15M-26FEB270130-30,57,59,2,58.0,240,323,42,67665.67,"67,677.12",▼-11.45,-0.0169%,
01:15:33,0:33,KXBTC15M-26FEB270130-30,57,59,2,58.0,237,49,42,67665.47,"67,677.12",▼-11.65,-0.0172%,
01:15:33,0:33,KXBTC15M-26FEB270130-30,52,56,4,54.0,368,491,42,67665.28,"67,677.12",▼-11.84,-0.0175%,
01:15:34,0:34,KXBTC15M-26FEB270130-30,54,56,2,55.0,3,185,42,67665.09,"67,677.12",▼-12.03,-0.0178%,
01:15:34,0:34,KXBTC15M-26FEB270130-30,53,55,2,54.0,167,45,44,67664.91,"67,677.12",▼-12.21,-0.0180%,
01:15:35,0:35,KXBTC15M-26FEB270130-30,53,55,2,54.0,214,273,44,67664.74,"67,677.12",▼-12.38,-0.0183%,
01:15:35,0:35,KXBTC15M-26FEB270130-30,53,55,2,54.0,50,100,45,67664.57,"67,677.12",▼-12.55,-0.0185%,
01:15:36,0:36,KXBTC15M-26FEB270130-30,54,56,2,55.0,47,367,44,67664.41,"67,677.12",▼-12.71,-0.0188%,
01:15:36,0:36,KXBTC15M-26FEB270130-30,55,56,1,55.5,39,365,44,67664.25,"67,677.12",▼-12.87,-0.0190%,
01:15:37,0:37,KXBTC15M-26FEB270130-30,54,56,2,55.0,2,367,45,67664.09,"67,677.12",▼-13.03,-0.0193%,
01:15:38,0:38,KXBTC15M-26FEB270130-30,54,56,2,55.0,2,368,45,67663.94,"67,677.12",▼-13.18,-0.0195%,
01:15:38,0:38,KXBTC15M-26FEB270130-30,53,55,2,54.0,47,40,48,67663.79,"67,677.12",▼-13.33,-0.0197%,
01:15:39,0:39,KXBTC15M-26FEB270130-30,52,54,2,53.0,122,45,48,67663.65,"67,677.12",▼-13.47,-0.0199%,
01:15:39,0:39,KXBTC15M-26FEB270130-30,52,54,2,53.0,125,42,46,67663.51,"67,677.12",▼-13.61,-0.0201%,
01:15:40,0:40,KXBTC15M-26FEB270130-30,52,55,3,53.5,124,25,46,67663.37,"67,677.12",▼-13.75,-0.0203%,
01:15:40,0:40,KXBTC15M-26FEB270130-30,53,55,2,54.0,25,17,48,67663.15,"67,677.12",▼-13.97,-0.0206%,
01:15:41,0:41,KXBTC15M-26FEB270130-30,53,55,2,54.0,51,15,48,67662.92,"67,677.12",▼-14.20,-0.0210%,
01:15:41,0:41,KXBTC15M-26FEB270130-30,54,55,1,54.5,4,18,47,67662.64,"67,677.12",▼-14.48,-0.0214%,
01:15:42,0:42,KXBTC15M-26FEB270130-30,54,56,2,55.0,3,329,47,67662.43,"67,677.12",▼-14.69,-0.0217%,
01:15:42,0:42,KXBTC15M-26FEB270130-30,53,56,3,54.5,20,319,46,67662.22,"67,677.12",▼-14.90,-0.0220%,
01:15:43,0:43,KXBTC15M-26FEB270130-30,52,53,1,52.5,25,203,46,67662.02,"67,677.12",▼-15.10,-0.0223%,
01:15:43,0:43,KXBTC15M-26FEB270130-30,51,52,1,51.5,85,324,46,67661.82,"67,677.12",▼-15.30,-0.0226%,
01:15:44,0:44,KXBTC15M-26FEB270130-30,47,48,1,47.5,155,220,46,67661.66,"67,677.12",▼-15.46,-0.0229%,
01:15:44,0:44,KXBTC15M-26FEB270130-30,45,46,1,45.5,103,305,52,67661.50,"67,677.12",▼-15.62,-0.0231%,
01:15:45,0:45,KXBTC15M-26FEB270130-30,45,46,1,45.5,102,365,52,67661.35,"67,677.12",▼-15.77,-0.0233%,
01:15:45,0:45,KXBTC15M-26FEB270130-30,45,46,1,45.5,102,316,54,67661.20,"67,677.12",▼-15.92,-0.0235%,
01:15:46,0:46,KXBTC15M-26FEB270130-30,45,46,1,45.5,104,316,54,67661.06,"67,677.12",▼-16.06,-0.0237%,
01:15:46,0:46,KXBTC15M-26FEB270130-30,45,46,1,45.5,104,316,54,67660.92,"67,677.12",▼-16.20,-0.0239%,
01:15:47,0:47,KXBTC15M-26FEB270130-30,42,43,1,42.5,3,587,57,67660.78,"67,677.12",▼-16.34,-0.0241%,
01:15:47,0:47,KXBTC15M-26FEB270130-30,—,40,—,—,,—,—,67660.69,"67,677.12",▼-16.43,-0.0243%,T40
01:15:48,0:48,KXBTC15M-26FEB270130-30,39,40,1,39.5,76,721,57,67660.64,"67,677.12",▼-16.48,-0.0243%,
01:15:48,0:48,KXBTC15M-26FEB270130-30,39,40,1,39.5,75,762,60,67660.51,"67,677.12",▼-16.61,-0.0245%,
01:15:49,0:49,KXBTC15M-26FEB270130-30,39,40,1,39.5,69,777,60,67660.38,"67,677.12",▼-16.74,-0.0247%,
01:15:49,0:49,KXBTC15M-26FEB270130-30,38,39,1,38.5,36,770,60,67660.25,"67,677.12",▼-16.87,-0.0249%,
01:15:50,0:50,KXBTC15M-26FEB270130-30,37,39,2,38.0,170,677,60,67660.13,"67,677.12",▼-16.99,-0.0251%,
01:15:50,0:50,KXBTC15M-26FEB270130-30,37,39,2,38.0,207,424,61,67660.01,"67,677.12",▼-17.11,-0.0253%,
01:15:51,0:51,KXBTC15M-26FEB270130-30,37,39,2,38.0,41,400,61,67659.89,"67,677.12",▼-17.23,-0.0255%,
01:15:51,0:51,KXBTC15M-26FEB270130-30,38,39,1,38.5,2,724,61,67659.77,"67,677.12",▼-17.35,-0.0256%,
01:15:52,0:52,KXBTC15M-26FEB270130-30,37,39,2,38.0,45,424,61,67659.62,"67,677.12",▼-17.50,-0.0259%,
01:15:52,0:52,KXBTC15M-26FEB270130-30,36,39,3,37.5,429,697,64,67659.51,"67,677.12",▼-17.61,-0.0260%,
01:15:53,0:53,KXBTC15M-26FEB270130-30,36,39,3,37.5,395,722,64,67659.40,"67,677.12",▼-17.72,-0.0262%,
01:15:53,0:53,KXBTC15M-26FEB270130-30,37,38,1,37.5,1,345,64,67659.29,"67,677.12",▼-17.83,-0.0263%,
01:15:54,0:54,KXBTC15M-26FEB270130-30,36,39,3,37.5,374,618,64,67659.19,"67,677.12",▼-17.93,-0.0265%,
01:15:54,0:54,KXBTC15M-26FEB270130-30,38,39,1,38.5,3,345,61,67659.08,"67,677.12",▼-18.04,-0.0266%,
01:15:55,0:55,KXBTC15M-26FEB270130-30,38,39,1,38.5,10,370,61,67658.98,"67,677.12",▼-18.14,-0.0268%,
01:15:55,0:55,KXBTC15M-26FEB270130-30,36,38,2,37.0,244,167,64,67658.88,"67,677.12",▼-18.24,-0.0269%,
01:15:56,0:56,KXBTC15M-26FEB270130-30,36,39,3,37.5,274,673,64,67658.85,"67,677.12",▼-18.27,-0.0270%,
01:15:56,0:56,KXBTC15M-26FEB270130-30,35,39,4,37.0,537,855,64,67658.84,"67,677.12",▼-18.28,-0.0270%,
01:15:57,0:57,KXBTC15M-26FEB270130-30,35,38,3,36.5,537,342,65,67658.83,"67,677.12",▼-18.29,-0.0270%,
01:15:57,0:57,KXBTC15M-26FEB270130-30,35,37,2,36.0,530,169,65,67658.82,"67,677.12",▼-18.30,-0.0270%,
01:15:58,0:58,KXBTC15M-26FEB270130-30,35,37,2,36.0,525,344,65,67658.75,"67,677.12",▼-18.37,-0.0271%,
01:15:59,0:59,KXBTC15M-26FEB270130-30,35,37,2,36.0,501,344,65,67658.66,"67,677.12",▼-18.46,-0.0273%,
01:15:59,0:59,KXBTC15M-26FEB270130-30,35,37,2,36.0,499,316,65,67658.57,"67,677.12",▼-18.55,-0.0274%,
01:16:00,1:00,KXBTC15M-26FEB270130-30,35,37,2,36.0,499,278,65,67658.48,"67,677.12",▼-18.64,-0.0275%,
01:16:00,1:00,KXBTC15M-26FEB270130-30,35,37,2,36.0,347,278,65,67658.33,"67,677.12",▼-18.79,-0.0278%,
01:16:01,1:01,KXBTC15M-26FEB270130-30,35,37,2,36.0,200,278,65,67658.15,"67,677.12",▼-18.97,-0.0280%,
01:16:01,1:01,KXBTC15M-26FEB270130-30,39,40,1,39.5,304,2,66,67657.96,"67,677.12",▼-19.16,-0.0283%,
01:16:02,1:02,KXBTC15M-26FEB270130-30,42,43,1,42.5,247,338,66,67657.78,"67,677.12",▼-19.34,-0.0286%,
01:16:02,1:02,KXBTC15M-26FEB270130-30,42,43,1,42.5,282,310,57,67657.64,"67,677.12",▼-19.48,-0.0288%,
01:16:03,1:03,KXBTC15M-26FEB270130-30,42,44,2,43.0,301,435,57,67657.58,"67,677.12",▼-19.54,-0.0289%,
01:16:03,1:03,KXBTC15M-26FEB270130-30,42,44,2,43.0,298,435,57,67657.44,"67,677.12",▼-19.68,-0.0291%,
01:16:04,1:04,KXBTC15M-26FEB270130-30,43,44,1,43.5,276,407,57,67657.35,"67,677.12",▼-19.77,-0.0292%,
01:16:04,1:04,KXBTC15M-26FEB270130-30,43,44,1,43.5,951,403,57,67657.26,"67,677.12",▼-19.86,-0.0293%,
01:16:05,1:05,KXBTC15M-26FEB270130-30,43,44,1,43.5,224,401,57,67657.18,"67,677.12",▼-19.94,-0.0295%,
01:16:05,1:05,KXBTC15M-26FEB270130-30,43,44,1,43.5,218,401,56,67657.10,"67,677.12",▼-20.02,-0.0296%,
01:16:06,1:06,KXBTC15M-26FEB270130-30,43,44,1,43.5,218,401,57,67657.26,"67,677.12",▼-19.86,-0.0293%,
01:16:06,1:06,KXBTC15M-26FEB270130-30,43,44,1,43.5,7,384,57,67657.54,"67,677.12",▼-19.58,-0.0289%,
01:16:07,1:07,KXBTC15M-26FEB270130-30,43,44,1,43.5,2,412,57,67657.81,"67,677.12",▼-19.31,-0.0285%,
01:16:07,1:07,KXBTC15M-26FEB270130-30,42,44,2,43.0,227,412,57,67658.09,"67,677.12",▼-19.03,-0.0281%,
01:16:08,1:08,KXBTC15M-26FEB270130-30,42,44,2,43.0,146,48,56,67658.37,"67,677.12",▼-18.75,-0.0277%,
01:16:09,1:09,KXBTC15M-26FEB270130-30,42,44,2,43.0,5,73,56,67658.66,"67,677.12",▼-18.46,-0.0273%,
01:16:09,1:09,KXBTC15M-26FEB270130-30,42,45,3,43.5,25,321,56,67658.95,"67,677.12",▼-18.17,-0.0268%,
01:16:10,1:10,KXBTC15M-26FEB270130-30,42,44,2,43.0,3,11,56,67659.25,"67,677.12",▼-17.87,-0.0264%,
01:16:10,1:10,KXBTC15M-26FEB270130-30,42,44,2,43.0,3,11,58,67659.52,"67,677.12",▼-17.60,-0.0260%,
01:16:11,1:11,KXBTC15M-26FEB270130-30,43,44,1,43.5,2,175,58,67659.80,"67,677.12",▼-17.32,-0.0256%,
01:16:11,1:11,KXBTC15M-26FEB270130-30,41,42,1,41.5,6,187,58,67660.05,"67,677.12",▼-17.07,-0.0252%,
01:16:12,1:12,KXBTC15M-26FEB270130-30,40,42,2,41.0,7,215,58,67660.35,"67,677.12",▼-16.77,-0.0248%,
01:16:12,1:12,KXBTC15M-26FEB270130-30,40,42,2,41.0,3,3,59,67660.62,"67,677.12",▼-16.50,-0.0244%,
01:16:13,1:13,KXBTC15M-26FEB270130-30,41,42,1,41.5,472,3,59,67661.04,"67,677.12",▼-16.08,-0.0238%,
01:16:13,1:13,KXBTC15M-26FEB270130-30,41,42,1,41.5,472,48,59,67661.33,"67,677.12",▼-15.79,-0.0233%,
01:16:14,1:14,KXBTC15M-26FEB270130-30,41,42,1,41.5,472,48,59,67661.62,"67,677.12",▼-15.50,-0.0229%,
01:16:14,1:14,KXBTC15M-26FEB270130-30,41,42,1,41.5,472,45,59,67661.92,"67,677.12",▼-15.20,-0.0225%,
01:16:15,1:15,KXBTC15M-26FEB270130-30,41,43,2,42.0,472,224,59,67662.21,"67,677.12",▼-14.91,-0.0220%,
01:16:15,1:15,KXBTC15M-26FEB270130-30,42,43,1,42.5,462,224,57,67662.50,"67,677.12",▼-14.62,-0.0216%,
01:16:16,1:16,KXBTC15M-26FEB270130-30,41,42,1,41.5,3,3,58,67662.81,"67,677.12",▼-14.31,-0.0211%,
01:16:16,1:16,KXBTC15M-26FEB270130-30,40,42,2,41.0,8,3,58,67663.14,"67,677.12",▼-13.98,-0.0207%,
01:16:17,1:17,KXBTC15M-26FEB270130-30,40,42,2,41.0,36,475,58,67663.46,"67,677.12",▼-13.66,-0.0202%,
01:16:17,1:17,KXBTC15M-26FEB270130-30,39,42,3,40.5,196,476,58,67663.78,"67,677.12",▼-13.34,-0.0197%,
01:16:18,1:18,KXBTC15M-26FEB270130-30,40,42,2,41.0,6,451,61,67664.10,"67,677.12",▼-13.02,-0.0192%,
01:16:19,1:19,KXBTC15M-26FEB270130-30,40,42,2,41.0,6,464,61,67664.42,"67,677.12",▼-12.70,-0.0188%,
01:16:19,1:19,KXBTC15M-26FEB270130-30,40,41,1,40.5,3,330,58,67664.75,"67,677.12",▼-12.37,-0.0183%,
01:16:20,1:20,KXBTC15M-26FEB270130-30,40,41,1,40.5,3,311,58,67665.07,"67,677.12",▼-12.05,-0.0178%,
01:16:20,1:20,KXBTC15M-26FEB270130-30,38,41,3,39.5,61,244,59,67665.39,"67,677.12",▼-11.73,-0.0173%,
01:16:21,1:21,KXBTC15M-26FEB270130-30,40,41,1,40.5,3,258,59,67665.72,"67,677.12",▼-11.40,-0.0168%,
01:16:21,1:21,KXBTC15M-26FEB270130-30,39,40,1,39.5,3,447,59,67666.05,"67,677.12",▼-11.07,-0.0164%,
01:16:22,1:22,KXBTC15M-26FEB270130-30,37,39,2,38.0,403,139,59,67666.30,"67,677.12",▼-10.82,-0.0160%,
01:16:22,1:22,KXBTC15M-26FEB270130-30,38,39,1,38.5,3,139,61,67666.58,"67,677.12",▼-10.54,-0.0156%,
01:16:23,1:23,KXBTC15M-26FEB270130-30,38,39,1,38.5,3,11,61,67666.86,"67,677.12",▼-10.26,-0.0152%,
01:16:23,1:23,KXBTC15M-26FEB270130-30,37,40,3,38.5,405,471,61,67667.10,"67,677.12",▼-10.02,-0.0148%,
01:16:24,1:24,KXBTC15M-26FEB270130-30,39,40,1,39.5,11,448,61,67667.29,"67,677.12",▼-9.83,-0.0145%,
01:16:24,1:24,KXBTC15M-26FEB270130-30,38,39,1,38.5,45,284,63,67667.41,"67,677.12",▼-9.71,-0.0143%,
01:16:25,1:25,KXBTC15M-26FEB270130-30,36,39,3,37.5,5025,943,63,67667.53,"67,677.12",▼-9.59,-0.0142%,
01:16:25,1:25,KXBTC15M-26FEB270130-30,36,37,1,36.5,28,18,63,67667.65,"67,677.12",▼-9.47,-0.0140%,
01:16:26,1:26,KXBTC15M-26FEB270130-30,36,38,2,37.0,5,21,63,67667.77,"67,677.12",▼-9.35,-0.0138%,
01:16:26,1:26,KXBTC15M-26FEB270130-30,35,36,1,35.5,433,5,63,67667.88,"67,677.12",▼-9.24,-0.0136%,
01:16:27,1:27,KXBTC15M-26FEB270130-30,35,37,2,36.0,407,2,65,67668.00,"67,677.12",▼-9.12,-0.0135%,
01:16:27,1:27,KXBTC15M-26FEB270130-30,35,37,2,36.0,409,3,65,67668.12,"67,677.12",▼-9.00,-0.0133%,
01:16:28,1:28,KXBTC15M-26FEB270130-30,35,37,2,36.0,409,3,63,67668.24,"67,677.12",▼-8.88,-0.0131%,
01:16:29,1:29,KXBTC15M-26FEB270130-30,35,38,3,36.5,466,2,63,67668.36,"67,677.12",▼-8.76,-0.0130%,
01:16:29,1:29,KXBTC15M-26FEB270130-30,36,40,4,38.0,328,797,62,67668.47,"67,677.12",▼-8.65,-0.0128%,
01:16:30,1:30,KXBTC15M-26FEB270130-30,36,37,1,36.5,346,2,62,67668.59,"67,677.12",▼-8.53,-0.0126%,
01:16:30,1:30,KXBTC15M-26FEB270130-30,36,39,3,37.5,330,402,61,67668.91,"67,677.12",▼-8.21,-0.0121%,
01:16:31,1:31,KXBTC15M-26FEB270130-30,36,37,1,36.5,333,1,61,67669.32,"67,677.12",▼-7.80,-0.0115%,
01:16:31,1:31,KXBTC15M-26FEB270130-30,37,38,1,37.5,46,1,64,67669.63,"67,677.12",▼-7.49,-0.0111%,
01:16:32,1:32,KXBTC15M-26FEB270130-30,37,38,1,37.5,1,284,64,67669.99,"67,677.12",▼-7.13,-0.0105%,
01:16:32,1:32,KXBTC15M-26FEB270130-30,36,38,2,37.0,302,286,64,67670.40,"67,677.12",▼-6.72,-0.0099%,
01:16:33,1:33,KXBTC15M-26FEB270130-30,36,38,2,37.0,302,208,64,67670.76,"67,677.12",▼-6.36,-0.0094%,
01:16:33,1:33,KXBTC15M-26FEB270130-30,36,38,2,37.0,150,198,62,67671.18,"67,677.12",▼-5.94,-0.0088%,
01:16:34,1:34,KXBTC15M-26FEB270130-30,36,38,2,37.0,76,136,62,67671.54,"67,677.12",▼-5.58,-0.0082%,
01:16:34,1:34,KXBTC15M-26FEB270130-30,36,38,2,37.0,76,136,62,67671.90,"67,677.12",▼-5.22,-0.0077%,
01:16:35,1:35,KXBTC15M-26FEB270130-30,36,38,2,37.0,76,134,62,67672.26,"67,677.12",▼-4.86,-0.0072%,
01:16:35,1:35,KXBTC15M-26FEB270130-30,36,39,3,37.5,76,690,62,67672.62,"67,677.12",▼-4.50,-0.0067%,
01:16:36,1:36,KXBTC15M-26FEB270130-30,36,37,1,36.5,449,36,61,67672.98,"67,677.12",▼-4.14,-0.0061%,
01:16:36,1:36,KXBTC15M-26FEB270130-30,35,37,2,36.0,100,61,61,67673.34,"67,677.12",▼-3.78,-0.0056%,
01:16:37,1:37,KXBTC15M-26FEB270130-30,36,37,1,36.5,318,61,65,67673.70,"67,677.12",▼-3.42,-0.0051%,
01:16:37,1:37,KXBTC15M-26FEB270130-30,36,37,1,36.5,318,61,65,67674.05,"67,677.12",▼-3.07,-0.0045%,
01:16:38,1:38,KXBTC15M-26FEB270130-30,36,37,1,36.5,423,61,64,67674.41,"67,677.12",▼-2.71,-0.0040%,
01:16:39,1:39,KXBTC15M-26FEB270130-30,38,39,1,38.5,391,2,64,67674.77,"67,677.12",▼-2.35,-0.0035%,
01:16:39,1:39,KXBTC15M-26FEB270130-30,40,41,1,40.5,340,241,59,67675.13,"67,677.12",▼-1.99,-0.0029%,
01:16:40,1:40,KXBTC15M-26FEB270130-30,41,42,1,41.5,39,2,59,67675.49,"67,677.12",▼-1.63,-0.0024%,
01:16:40,1:40,KXBTC15M-26FEB270130-30,41,42,1,41.5,86,1,59,67675.89,"67,677.12",▼-1.23,-0.0018%,
01:16:41,1:41,KXBTC15M-26FEB270130-30,41,42,1,41.5,82,1,59,67676.32,"67,677.12",▼-0.80,-0.0012%,
01:16:41,1:41,KXBTC15M-26FEB270130-30,40,42,2,41.0,524,1,59,67676.74,"67,677.12",▼-0.38,-0.0006%,
01:16:42,1:42,KXBTC15M-26FEB270130-30,41,42,1,41.5,42,1,59,67677.16,"67,677.12",▲+0.04,+0.0001%,
01:16:42,1:42,KXBTC15M-26FEB270130-30,43,44,1,43.5,2,217,56,67677.59,"67,677.12",▲+0.47,+0.0007%,
01:16:43,1:43,KXBTC15M-26FEB270130-30,43,44,1,43.5,5,217,56,67678.10,"67,677.12",▲+0.98,+0.0015%,
