# Session: Friday 2/27/2026 12:45-1:00 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270100-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
00:45:17,0:17,KXBTC15M-26FEB270100-00,41,42,1,41.5,116,418,40,67846.99,"67,853.20",▼-6.21,-0.0091%,
00:45:17,0:17,KXBTC15M-26FEB270100-00,43,46,3,44.5,300,12,40,67846.96,"67,853.20",▼-6.24,-0.0092%,
00:45:18,0:18,KXBTC15M-26FEB270100-00,—,45,—,—,2s,—,—,67846.96,"67,853.20",▼-6.24,-0.0092%,TARGET #1
00:45:18,0:18,KXBTC15M-26FEB270100-00,45,46,1,45.5,168,12,42,67846.56,"67,853.20",▼-6.64,-0.0098%,
00:45:19,0:19,KXBTC15M-26FEB270100-00,47,49,2,48.0,132,185,42,67846.18,"67,853.20",▼-7.02,-0.0104%,
00:45:19,0:19,KXBTC15M-26FEB270100-00,47,48,1,47.5,128,45,47,67845.81,"67,853.20",▼-7.39,-0.0109%,
00:45:20,0:20,KXBTC15M-26FEB270100-00,44,49,5,46.5,150,42,47,67845.47,"67,853.20",▼-7.73,-0.0114%,
00:45:20,0:20,KXBTC15M-26FEB270100-00,49,52,3,50.5,3,340,44,67845.48,"67,853.20",▼-7.72,-0.0114%,
00:45:21,0:21,KXBTC15M-26FEB270100-00,50,52,2,51.0,5,40,44,67845.50,"67,853.20",▼-7.70,-0.0114%,
00:45:21,0:21,KXBTC15M-26FEB270100-00,50,52,2,51.0,127,85,44,67845.51,"67,853.20",▼-7.69,-0.0113%,
00:45:22,0:22,KXBTC15M-26FEB270100-00,51,53,2,52.0,290,6,44,67845.52,"67,853.20",▼-7.68,-0.0113%,
00:45:22,0:22,KXBTC15M-26FEB270100-00,53,58,5,55.5,2,161,53,67845.53,"67,853.20",▼-7.67,-0.0113%,
00:45:23,0:23,KXBTC15M-26FEB270100-00,54,55,1,54.5,3,2,53,67845.54,"67,853.20",▼-7.66,-0.0113%,
00:45:23,0:23,KXBTC15M-26FEB270100-00,54,55,1,54.5,3,2,58,67845.55,"67,853.20",▼-7.65,-0.0113%,
00:45:24,0:24,KXBTC15M-26FEB270100-00,54,55,1,54.5,3,1,58,67845.56,"67,853.20",▼-7.64,-0.0113%,
00:45:24,0:24,KXBTC15M-26FEB270100-00,54,55,1,54.5,3,2,55,67845.29,"67,853.20",▼-7.91,-0.0117%,
00:45:25,0:25,KXBTC15M-26FEB270100-00,54,56,2,55.0,3,390,56,67845.03,"67,853.20",▼-8.17,-0.0120%,
00:45:25,0:25,KXBTC15M-26FEB270100-00,53,55,2,54.0,5,8,56,67844.71,"67,853.20",▼-8.49,-0.0125%,
00:45:26,0:26,KXBTC15M-26FEB270100-00,53,56,3,54.5,3,300,56,67844.55,"67,853.20",▼-8.65,-0.0128%,
00:45:26,0:26,KXBTC15M-26FEB270100-00,50,54,4,52.0,2,300,56,67844.24,"67,853.20",▼-8.96,-0.0132%,
00:45:27,0:27,KXBTC15M-26FEB270100-00,53,55,2,54.0,1,5,50,67844.03,"67,853.20",▼-9.17,-0.0135%,
00:45:27,0:27,KXBTC15M-26FEB270100-00,53,55,2,54.0,3,191,50,67843.82,"67,853.20",▼-9.38,-0.0138%,
00:45:28,0:28,KXBTC15M-26FEB270100-00,53,54,1,53.5,3,227,55,67843.62,"67,853.20",▼-9.58,-0.0141%,
00:45:28,0:28,KXBTC15M-26FEB270100-00,50,55,5,52.5,136,164,55,67843.42,"67,853.20",▼-9.78,-0.0144%,
00:45:29,0:29,KXBTC15M-26FEB270100-00,50,51,1,50.5,2,23,49,67843.24,"67,853.20",▼-9.96,-0.0147%,
00:45:30,0:30,KXBTC15M-26FEB270100-00,50,53,3,51.5,2,47,49,67843.05,"67,853.20",▼-10.15,-0.0150%,
00:45:30,0:30,KXBTC15M-26FEB270100-00,51,53,2,52.0,199,433,53,67842.88,"67,853.20",▼-10.32,-0.0152%,
00:45:31,0:31,KXBTC15M-26FEB270100-00,50,51,1,50.5,334,1,53,67842.71,"67,853.20",▼-10.49,-0.0155%,
00:45:31,0:31,KXBTC15M-26FEB270100-00,50,52,2,51.0,624,2,52,67842.55,"67,853.20",▼-10.65,-0.0157%,
00:45:32,0:32,KXBTC15M-26FEB270100-00,50,52,2,51.0,598,2,52,67842.39,"67,853.20",▼-10.81,-0.0159%,
00:45:32,0:32,KXBTC15M-26FEB270100-00,50,52,2,51.0,589,2,50,67842.24,"67,853.20",▼-10.96,-0.0162%,
00:45:33,0:33,KXBTC15M-26FEB270100-00,50,52,2,51.0,589,2,50,67842.09,"67,853.20",▼-11.11,-0.0164%,
00:45:33,0:33,KXBTC15M-26FEB270100-00,51,53,2,52.0,2,544,50,67841.95,"67,853.20",▼-11.25,-0.0166%,
00:45:34,0:34,KXBTC15M-26FEB270100-00,50,52,2,51.0,27,45,50,67841.81,"67,853.20",▼-11.39,-0.0168%,
00:45:34,0:34,KXBTC15M-26FEB270100-00,50,51,1,50.5,47,1,50,67842.12,"67,853.20",▼-11.08,-0.0163%,
00:45:35,0:35,KXBTC15M-26FEB270100-00,49,53,4,51.0,413,789,50,67842.42,"67,853.20",▼-10.78,-0.0159%,
00:45:35,0:35,KXBTC15M-26FEB270100-00,49,51,2,50.0,391,80,50,67842.72,"67,853.20",▼-10.48,-0.0154%,
00:45:36,0:36,KXBTC15M-26FEB270100-00,49,51,2,50.0,379,79,49,67843.00,"67,853.20",▼-10.20,-0.0150%,
00:45:36,0:36,KXBTC15M-26FEB270100-00,52,53,1,52.5,119,489,49,67842.93,"67,853.20",▼-10.27,-0.0151%,
00:45:37,0:37,KXBTC15M-26FEB270100-00,52,53,1,52.5,119,580,52,67842.84,"67,853.20",▼-10.36,-0.0153%,
00:45:37,0:37,KXBTC15M-26FEB270100-00,52,53,1,52.5,95,402,52,67842.77,"67,853.20",▼-10.43,-0.0154%,
00:45:38,0:38,KXBTC15M-26FEB270100-00,52,53,1,52.5,95,400,53,67842.72,"67,853.20",▼-10.48,-0.0154%,
00:45:38,0:38,KXBTC15M-26FEB270100-00,52,53,1,52.5,95,400,53,67842.64,"67,853.20",▼-10.56,-0.0156%,
00:45:39,0:39,KXBTC15M-26FEB270100-00,49,50,1,49.5,45,716,50,67842.58,"67,853.20",▼-10.62,-0.0157%,
00:45:40,0:40,KXBTC15M-26FEB270100-00,49,50,1,49.5,45,231,50,67842.52,"67,853.20",▼-10.68,-0.0157%,
00:45:40,0:40,KXBTC15M-26FEB270100-00,48,50,2,49.0,60,303,50,67842.46,"67,853.20",▼-10.74,-0.0158%,
00:45:41,0:41,KXBTC15M-26FEB270100-00,48,49,1,48.5,60,466,50,67842.40,"67,853.20",▼-10.80,-0.0159%,
00:45:41,0:41,KXBTC15M-26FEB270100-00,48,49,1,48.5,60,801,49,67842.34,"67,853.20",▼-10.86,-0.0160%,
00:45:42,0:42,KXBTC15M-26FEB270100-00,48,49,1,48.5,51,817,49,67842.29,"67,853.20",▼-10.91,-0.0161%,
00:45:42,0:42,KXBTC15M-26FEB270100-00,46,48,2,47.0,47,427,48,67842.54,"67,853.20",▼-10.66,-0.0157%,
00:45:43,0:43,KXBTC15M-26FEB270100-00,46,48,2,47.0,45,427,48,67842.78,"67,853.20",▼-10.42,-0.0154%,
00:45:43,0:43,KXBTC15M-26FEB270100-00,46,48,2,47.0,37,402,48,67843.01,"67,853.20",▼-10.19,-0.0150%,
00:45:44,0:44,KXBTC15M-26FEB270100-00,45,47,2,46.0,354,402,48,67843.24,"67,853.20",▼-9.96,-0.0147%,
00:45:44,0:44,KXBTC15M-26FEB270100-00,45,47,2,46.0,147,2,47,67843.46,"67,853.20",▼-9.74,-0.0144%,
00:45:45,0:45,KXBTC15M-26FEB270100-00,46,48,2,47.0,45,960,45,67843.68,"67,853.20",▼-9.52,-0.0140%,
00:45:45,0:45,KXBTC15M-26FEB270100-00,45,46,1,45.5,122,412,45,67843.89,"67,853.20",▼-9.31,-0.0137%,
00:45:46,0:46,KXBTC15M-26FEB270100-00,45,46,1,45.5,2,619,43,67844.03,"67,853.20",▼-9.17,-0.0135%,
00:45:46,0:46,KXBTC15M-26FEB270100-00,44,46,2,45.0,2,664,43,67844.17,"67,853.20",▼-9.03,-0.0133%,
00:45:47,0:47,KXBTC15M-26FEB270100-00,44,45,1,44.5,2,45,45,67844.30,"67,853.20",▼-8.90,-0.0131%,
00:45:47,0:47,KXBTC15M-26FEB270100-00,43,45,2,44.0,2,72,45,67844.44,"67,853.20",▼-8.76,-0.0129%,
00:45:48,0:48,KXBTC15M-26FEB270100-00,43,45,2,44.0,4,2,46,67844.57,"67,853.20",▼-8.63,-0.0127%,
00:45:48,0:48,KXBTC15M-26FEB270100-00,42,45,3,43.5,268,327,46,67844.70,"67,853.20",▼-8.50,-0.0125%,
00:45:49,0:49,KXBTC15M-26FEB270100-00,42,45,3,43.5,138,47,45,67844.82,"67,853.20",▼-8.38,-0.0123%,
00:45:50,0:50,KXBTC15M-26FEB270100-00,42,44,2,43.0,136,25,45,67844.95,"67,853.20",▼-8.25,-0.0122%,
00:45:50,0:50,KXBTC15M-26FEB270100-00,42,44,2,43.0,136,27,44,67845.07,"67,853.20",▼-8.13,-0.0120%,
00:45:51,0:51,KXBTC15M-26FEB270100-00,42,44,2,43.0,126,27,44,67845.20,"67,853.20",▼-8.00,-0.0118%,
00:45:51,0:51,KXBTC15M-26FEB270100-00,42,44,2,43.0,124,27,42,67845.32,"67,853.20",▼-7.88,-0.0116%,
00:45:52,0:52,KXBTC15M-26FEB270100-00,42,45,3,43.5,126,176,42,67845.43,"67,853.20",▼-7.77,-0.0114%,
00:45:52,0:52,KXBTC15M-26FEB270100-00,42,44,2,43.0,171,2,45,67845.55,"67,853.20",▼-7.65,-0.0113%,
00:45:53,0:53,KXBTC15M-26FEB270100-00,42,44,2,43.0,169,22,45,67845.67,"67,853.20",▼-7.53,-0.0111%,
00:45:53,0:53,KXBTC15M-26FEB270100-00,42,44,2,43.0,171,3,45,67845.78,"67,853.20",▼-7.42,-0.0109%,
00:45:54,0:54,KXBTC15M-26FEB270100-00,42,44,2,43.0,596,2,45,67845.89,"67,853.20",▼-7.31,-0.0108%,
00:45:54,0:54,KXBTC15M-26FEB270100-00,42,44,2,43.0,565,2,44,67846.00,"67,853.20",▼-7.20,-0.0106%,
00:45:55,0:55,KXBTC15M-26FEB270100-00,42,44,2,43.0,565,2,42,67846.11,"67,853.20",▼-7.09,-0.0104%,
00:45:55,0:55,KXBTC15M-26FEB270100-00,42,44,2,43.0,550,2,42,67846.22,"67,853.20",▼-6.98,-0.0103%,
00:45:56,0:56,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,47,42,67846.33,"67,853.20",▼-6.87,-0.0101%,
00:45:56,0:56,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,41,42,67846.43,"67,853.20",▼-6.77,-0.0100%,
00:45:57,0:57,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,43,44,67846.53,"67,853.20",▼-6.67,-0.0098%,
00:45:57,0:57,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,43,44,67846.64,"67,853.20",▼-6.56,-0.0097%,
00:45:58,0:58,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,43,44,67846.74,"67,853.20",▼-6.46,-0.0095%,
00:45:58,0:58,KXBTC15M-26FEB270100-00,42,44,2,43.0,28,41,44,67846.84,"67,853.20",▼-6.36,-0.0094%,
00:45:59,0:59,KXBTC15M-26FEB270100-00,42,44,2,43.0,428,47,42,67846.93,"67,853.20",▼-6.27,-0.0092%,
00:46:00,1:00,KXBTC15M-26FEB270100-00,42,44,2,43.0,428,47,42,67847.03,"67,853.20",▼-6.17,-0.0091%,
00:46:00,1:00,KXBTC15M-26FEB270100-00,42,44,2,43.0,8,472,42,67847.13,"67,853.20",▼-6.07,-0.0089%,
00:46:01,1:01,KXBTC15M-26FEB270100-00,41,44,3,42.5,804,472,42,67847.15,"67,853.20",▼-6.05,-0.0089%,
00:46:01,1:01,KXBTC15M-26FEB270100-00,41,44,3,42.5,813,472,41,67847.18,"67,853.20",▼-6.02,-0.0089%,
00:46:02,1:02,KXBTC15M-26FEB270100-00,42,44,2,43.0,8,472,41,67847.17,"67,853.20",▼-6.03,-0.0089%,
00:46:02,1:02,KXBTC15M-26FEB270100-00,41,44,3,42.5,695,472,41,67847.24,"67,853.20",▼-5.96,-0.0088%,
00:46:03,1:03,KXBTC15M-26FEB270100-00,41,44,3,42.5,700,437,41,67847.35,"67,853.20",▼-5.85,-0.0086%,
00:46:03,1:03,KXBTC15M-26FEB270100-00,42,44,2,43.0,29,427,44,67847.45,"67,853.20",▼-5.75,-0.0085%,
00:46:04,1:04,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,427,44,67847.56,"67,853.20",▼-5.64,-0.0083%,
00:46:04,1:04,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,472,42,67847.67,"67,853.20",▼-5.53,-0.0082%,
00:46:05,1:05,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,472,44,67847.78,"67,853.20",▼-5.42,-0.0080%,
00:46:05,1:05,KXBTC15M-26FEB270100-00,42,44,2,43.0,2,472,44,67847.89,"67,853.20",▼-5.31,-0.0078%,
00:46:06,1:06,KXBTC15M-26FEB270100-00,40,44,4,42.0,520,806,42,67848.00,"67,853.20",▼-5.20,-0.0077%,
00:46:06,1:06,KXBTC15M-26FEB270100-00,40,43,3,41.5,512,454,42,67848.11,"67,853.20",▼-5.09,-0.0075%,
00:46:07,1:07,KXBTC15M-26FEB270100-00,40,42,2,41.0,369,46,42,67848.23,"67,853.20",▼-4.97,-0.0073%,
00:46:07,1:07,KXBTC15M-26FEB270100-00,40,42,2,41.0,400,48,42,67848.34,"67,853.20",▼-4.86,-0.0072%,
00:46:08,1:08,KXBTC15M-26FEB270100-00,40,42,2,41.0,400,48,42,67848.46,"67,853.20",▼-4.74,-0.0070%,
00:46:08,1:08,KXBTC15M-26FEB270100-00,40,42,2,41.0,384,48,42,67848.57,"67,853.20",▼-4.63,-0.0068%,
00:46:09,1:09,KXBTC15M-26FEB270100-00,40,43,3,41.5,385,454,42,67848.69,"67,853.20",▼-4.51,-0.0066%,
00:46:09,1:09,KXBTC15M-26FEB270100-00,40,43,3,41.5,384,454,42,67848.81,"67,853.20",▼-4.39,-0.0065%,
00:46:10,1:10,KXBTC15M-26FEB270100-00,40,42,2,41.0,383,2,43,67848.92,"67,853.20",▼-4.28,-0.0063%,
00:46:11,1:11,KXBTC15M-26FEB270100-00,41,43,2,42.0,47,409,43,67849.04,"67,853.20",▼-4.16,-0.0061%,
00:46:11,1:11,KXBTC15M-26FEB270100-00,40,43,3,41.5,241,409,40,67849.16,"67,853.20",▼-4.04,-0.0060%,
00:46:12,1:12,KXBTC15M-26FEB270100-00,40,42,2,41.0,237,48,40,67849.28,"67,853.20",▼-3.92,-0.0058%,
00:46:12,1:12,KXBTC15M-26FEB270100-00,40,42,2,41.0,230,25,42,67849.40,"67,853.20",▼-3.80,-0.0056%,
00:46:13,1:13,KXBTC15M-26FEB270100-00,42,43,1,42.5,200,434,42,67849.52,"67,853.20",▼-3.68,-0.0054%,
00:46:13,1:13,KXBTC15M-26FEB270100-00,42,43,1,42.5,202,472,42,67849.64,"67,853.20",▼-3.56,-0.0052%,
00:46:14,1:14,KXBTC15M-26FEB270100-00,42,43,1,42.5,203,450,42,67849.77,"67,853.20",▼-3.43,-0.0051%,
00:46:14,1:14,KXBTC15M-26FEB270100-00,42,43,1,42.5,182,375,43,67849.89,"67,853.20",▼-3.31,-0.0049%,
00:46:15,1:15,KXBTC15M-26FEB270100-00,40,42,2,41.0,206,112,42,67850.02,"67,853.20",▼-3.18,-0.0047%,
00:46:15,1:15,KXBTC15M-26FEB270100-00,40,42,2,41.0,209,67,42,67850.14,"67,853.20",▼-3.06,-0.0045%,
00:46:16,1:16,KXBTC15M-26FEB270100-00,40,42,2,41.0,209,76,42,67850.27,"67,853.20",▼-2.93,-0.0043%,
00:46:16,1:16,KXBTC15M-26FEB270100-00,40,42,2,41.0,201,43,42,67850.39,"67,853.20",▼-2.81,-0.0041%,
00:46:17,1:17,KXBTC15M-26FEB270100-00,40,42,2,41.0,201,41,42,67850.52,"67,853.20",▼-2.68,-0.0039%,
00:46:17,1:17,KXBTC15M-26FEB270100-00,40,42,2,41.0,201,32,42,67850.65,"67,853.20",▼-2.55,-0.0038%,
00:46:18,1:18,KXBTC15M-26FEB270100-00,40,42,2,41.0,601,19,42,67850.78,"67,853.20",▼-2.42,-0.0036%,
00:46:18,1:18,KXBTC15M-26FEB270100-00,40,42,2,41.0,604,19,42,67851.11,"67,853.20",▼-2.09,-0.0031%,
00:46:19,1:19,KXBTC15M-26FEB270100-00,40,42,2,41.0,311,7,40,67851.38,"67,853.20",▼-1.82,-0.0027%,
00:46:19,1:19,KXBTC15M-26FEB270100-00,41,42,1,41.5,8,7,40,67851.66,"67,853.20",▼-1.54,-0.0023%,
00:46:20,1:20,KXBTC15M-26FEB270100-00,40,42,2,41.0,309,230,44,67851.89,"67,853.20",▼-1.31,-0.0019%,
00:46:21,1:21,KXBTC15M-26FEB270100-00,40,42,2,41.0,270,455,44,67852.02,"67,853.20",▼-1.18,-0.0017%,
00:46:21,1:21,KXBTC15M-26FEB270100-00,40,42,2,41.0,257,455,40,67852.16,"67,853.20",▼-1.04,-0.0015%,
00:46:22,1:22,KXBTC15M-26FEB270100-00,40,42,2,41.0,257,455,40,67852.30,"67,853.20",▼-0.90,-0.0013%,
00:46:22,1:22,KXBTC15M-26FEB270100-00,40,42,2,41.0,257,455,40,67852.44,"67,853.20",▼-0.76,-0.0011%,
00:46:23,1:23,KXBTC15M-26FEB270100-00,40,42,2,41.0,242,214,40,67852.58,"67,853.20",▼-0.62,-0.0009%,
00:46:23,1:23,KXBTC15M-26FEB270100-00,40,42,2,41.0,242,214,40,67852.73,"67,853.20",▼-0.47,-0.0007%,
00:46:24,1:24,KXBTC15M-26FEB270100-00,40,42,2,41.0,242,246,40,67852.87,"67,853.20",▼-0.33,-0.0005%,
00:46:24,1:24,KXBTC15M-26FEB270100-00,40,42,2,41.0,53,246,40,67853.06,"67,853.20",▼-0.14,-0.0002%,
00:46:25,1:25,KXBTC15M-26FEB270100-00,40,42,2,41.0,54,246,40,67853.35,"67,853.20",▲+0.15,+0.0002%,
00:46:25,1:25,KXBTC15M-26FEB270100-00,40,42,2,41.0,51,239,40,67853.64,"67,853.20",▲+0.44,+0.0007%,
00:46:26,1:26,KXBTC15M-26FEB270100-00,40,42,2,41.0,8,239,40,67853.94,"67,853.20",▲+0.74,+0.0011%,
00:46:26,1:26,KXBTC15M-26FEB270100-00,40,42,2,41.0,8,639,40,67854.23,"67,853.20",▲+1.03,+0.0015%,
00:46:27,1:27,KXBTC15M-26FEB270100-00,40,42,2,41.0,5,684,40,67854.53,"67,853.20",▲+1.33,+0.0020%,
00:46:27,1:27,KXBTC15M-26FEB270100-00,40,41,1,40.5,6,25,40,67854.91,"67,853.20",▲+1.71,+0.0025%,
00:46:28,1:28,KXBTC15M-26FEB270100-00,40,41,1,40.5,1,650,40,67855.13,"67,853.20",▲+1.93,+0.0028%,
00:46:28,1:28,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,425,40,67855.52,"67,853.20",▲+2.32,+0.0034%,
00:46:29,1:29,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,763,42,67855.83,"67,853.20",▲+2.63,+0.0039%,
00:46:29,1:29,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,779,42,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:30,1:30,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,568,42,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:31,1:31,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,568,42,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:31,1:31,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,593,42,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:32,1:32,KXBTC15M-26FEB270100-00,40,41,1,40.5,86,618,42,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:32,1:32,KXBTC15M-26FEB270100-00,—,40,—,—,,—,—,67856.32,"67,853.20",▲+3.12,+0.0046%,T40
00:46:32,1:32,KXBTC15M-26FEB270100-00,38,40,2,39.0,255,425,41,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:33,1:33,KXBTC15M-26FEB270100-00,39,40,1,39.5,2,25,41,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:33,1:33,KXBTC15M-26FEB270100-00,39,41,2,40.0,3,603,39,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:34,1:34,KXBTC15M-26FEB270100-00,39,41,2,40.0,3,610,39,67856.14,"67,853.20",▲+2.94,+0.0043%,
00:46:34,1:34,KXBTC15M-26FEB270100-00,38,41,3,39.5,9,918,37,67855.92,"67,853.20",▲+2.72,+0.0040%,
00:46:35,1:35,KXBTC15M-26FEB270100-00,38,41,3,39.5,2,978,41,67855.61,"67,853.20",▲+2.41,+0.0035%,
00:46:35,1:35,KXBTC15M-26FEB270100-00,40,41,1,40.5,1,910,41,67855.27,"67,853.20",▲+2.07,+0.0031%,
00:46:36,1:36,KXBTC15M-26FEB270100-00,40,41,1,40.5,33,944,41,67854.94,"67,853.20",▲+1.74,+0.0026%,
00:46:36,1:36,KXBTC15M-26FEB270100-00,37,39,2,38.0,3,613,41,67854.70,"67,853.20",▲+1.50,+0.0022%,
00:46:37,1:37,KXBTC15M-26FEB270100-00,37,39,2,38.0,47,216,36,67854.70,"67,853.20",▲+1.50,+0.0022%,
00:46:37,1:37,KXBTC15M-26FEB270100-00,37,39,2,38.0,50,216,36,67854.58,"67,853.20",▲+1.38,+0.0020%,
00:46:38,1:38,KXBTC15M-26FEB270100-00,37,38,1,37.5,50,400,36,67854.53,"67,853.20",▲+1.33,+0.0020%,
00:46:38,1:38,KXBTC15M-26FEB270100-00,37,38,1,37.5,75,1,36,67854.53,"67,853.20",▲+1.33,+0.0020%,
00:46:39,1:39,KXBTC15M-26FEB270100-00,37,39,2,38.0,73,612,39,67854.47,"67,853.20",▲+1.27,+0.0019%,
00:46:39,1:39,KXBTC15M-26FEB270100-00,36,38,2,37.0,164,70,39,67854.50,"67,853.20",▲+1.30,+0.0019%,
00:46:40,1:40,KXBTC15M-26FEB270100-00,36,39,3,37.5,452,14,36,67854.39,"67,853.20",▲+1.19,+0.0018%,
00:46:41,1:41,KXBTC15M-26FEB270100-00,37,40,3,38.5,6,760,36,67854.37,"67,853.20",▲+1.17,+0.0017%,
00:46:41,1:41,KXBTC15M-26FEB270100-00,37,39,2,38.0,5,316,39,67854.22,"67,853.20",▲+1.02,+0.0015%,
00:46:42,1:42,KXBTC15M-26FEB270100-00,37,39,2,38.0,3,316,39,67854.19,"67,853.20",▲+0.99,+0.0015%,
00:46:42,1:42,KXBTC15M-26FEB270100-00,37,39,2,38.0,2,95,36,67853.86,"67,853.20",▲+0.66,+0.0010%,
00:46:43,1:43,KXBTC15M-26FEB270100-00,37,39,2,38.0,5,95,36,67853.49,"67,853.20",▲+0.29,+0.0004%,
00:46:43,1:43,KXBTC15M-26FEB270100-00,37,39,2,38.0,3,95,39,67853.13,"67,853.20",▼-0.07,-0.0001%,
