# Session: Thursday 2/26/2026 9:15-9:30 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262130-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
21:15:14,0:14,KXBTC15M-26FEB262130-30,52,53,1,52.5,2,452,53,67322.86,"67,350.81",▼-27.95,-0.0415%,
21:15:14,0:14,KXBTC15M-26FEB262130-30,50,53,3,51.5,48,363,53,67322.98,"67,350.81",▼-27.83,-0.0413%,
21:15:15,0:15,KXBTC15M-26FEB262130-30,50,52,2,51.0,32,6,53,67323.10,"67,350.81",▼-27.71,-0.0411%,
21:15:15,0:15,KXBTC15M-26FEB262130-30,48,52,4,50.0,3,3,50,67323.20,"67,350.81",▼-27.61,-0.0410%,
21:15:16,0:16,KXBTC15M-26FEB262130-30,48,50,2,49.0,48,3,50,67323.30,"67,350.81",▼-27.51,-0.0408%,
21:15:16,0:16,KXBTC15M-26FEB262130-30,48,51,3,49.5,48,147,52,67323.40,"67,350.81",▼-27.41,-0.0407%,
21:15:17,0:17,KXBTC15M-26FEB262130-30,48,50,2,49.0,48,5,52,67323.49,"67,350.81",▼-27.32,-0.0406%,
21:15:17,0:17,KXBTC15M-26FEB262130-30,47,50,3,48.5,133,6,52,67323.72,"67,350.81",▼-27.09,-0.0402%,
21:15:18,0:18,KXBTC15M-26FEB262130-30,48,50,2,49.0,3,9,52,67324.01,"67,350.81",▼-26.80,-0.0398%,
21:15:18,0:18,KXBTC15M-26FEB262130-30,48,50,2,49.0,3,9,51,67324.28,"67,350.81",▼-26.53,-0.0394%,
21:15:19,0:19,KXBTC15M-26FEB262130-30,48,50,2,49.0,3,133,51,67324.54,"67,350.81",▼-26.27,-0.0390%,
21:15:19,0:19,KXBTC15M-26FEB262130-30,47,49,2,48.0,55,3,51,67324.79,"67,350.81",▼-26.02,-0.0386%,
21:15:20,0:20,KXBTC15M-26FEB262130-30,46,49,3,47.5,18,10,51,67325.02,"67,350.81",▼-25.79,-0.0383%,
21:15:20,0:20,KXBTC15M-26FEB262130-30,47,49,2,48.0,3,195,46,67325.24,"67,350.81",▼-25.57,-0.0380%,
21:15:21,0:21,KXBTC15M-26FEB262130-30,47,48,1,47.5,20,3,46,67325.45,"67,350.81",▼-25.36,-0.0376%,
21:15:21,0:21,KXBTC15M-26FEB262130-30,45,48,3,46.5,729,406,50,67325.81,"67,350.81",▼-25.00,-0.0371%,
21:15:22,0:22,KXBTC15M-26FEB262130-30,45,48,3,46.5,556,8,50,67326.23,"67,350.81",▼-24.58,-0.0365%,
21:15:22,0:22,KXBTC15M-26FEB262130-30,45,48,3,46.5,601,405,45,67326.62,"67,350.81",▼-24.19,-0.0359%,
21:15:23,0:23,KXBTC15M-26FEB262130-30,45,48,3,46.5,448,396,45,67327.00,"67,350.81",▼-23.81,-0.0353%,
21:15:23,0:23,KXBTC15M-26FEB262130-30,46,48,2,47.0,2,396,48,67327.37,"67,350.81",▼-23.44,-0.0348%,
21:15:24,0:24,KXBTC15M-26FEB262130-30,45,48,3,46.5,363,3,48,67327.52,"67,350.81",▼-23.29,-0.0346%,
21:15:24,0:24,KXBTC15M-26FEB262130-30,47,48,1,47.5,3,3,45,67327.56,"67,350.81",▼-23.25,-0.0345%,
21:15:25,0:25,KXBTC15M-26FEB262130-30,45,48,3,46.5,11,3,45,67327.60,"67,350.81",▼-23.21,-0.0345%,
21:15:25,0:25,KXBTC15M-26FEB262130-30,42,49,7,45.5,401,844,45,67327.83,"67,350.81",▼-22.98,-0.0341%,
21:15:26,0:26,KXBTC15M-26FEB262130-30,42,48,6,45.0,2,404,45,67328.15,"67,350.81",▼-22.66,-0.0336%,
21:15:26,0:26,KXBTC15M-26FEB262130-30,43,48,5,45.5,2,177,42,67328.45,"67,350.81",▼-22.36,-0.0332%,
21:15:27,0:27,KXBTC15M-26FEB262130-30,43,44,1,43.5,2,3,42,67328.74,"67,350.81",▼-22.07,-0.0328%,
21:15:27,0:27,KXBTC15M-26FEB262130-30,43,44,1,43.5,2,3,46,67328.84,"67,350.81",▼-21.97,-0.0326%,
21:15:28,0:28,KXBTC15M-26FEB262130-30,42,44,2,43.0,100,3,46,67328.86,"67,350.81",▼-21.95,-0.0326%,
21:15:29,0:29,KXBTC15M-26FEB262130-30,42,44,2,43.0,95,428,46,67328.87,"67,350.81",▼-21.94,-0.0326%,
21:15:29,0:29,KXBTC15M-26FEB262130-30,42,43,1,42.5,30,303,46,67328.89,"67,350.81",▼-21.92,-0.0326%,
21:15:30,0:30,KXBTC15M-26FEB262130-30,42,43,1,42.5,14,331,42,67328.82,"67,350.81",▼-21.99,-0.0326%,
21:15:30,0:30,KXBTC15M-26FEB262130-30,42,43,1,42.5,3,376,42,67328.83,"67,350.81",▼-21.98,-0.0326%,
21:15:31,0:31,KXBTC15M-26FEB262130-30,41,43,2,42.0,8,295,42,67328.85,"67,350.81",▼-21.96,-0.0326%,
21:15:31,0:31,KXBTC15M-26FEB262130-30,—,40,—,—,,—,—,67328.86,"67,350.81",▼-21.95,-0.0326%,T40
21:15:31,0:31,KXBTC15M-26FEB262130-30,39,40,1,39.5,65,62,43,67328.79,"67,350.81",▼-22.02,-0.0327%,
21:15:32,0:32,KXBTC15M-26FEB262130-30,39,40,1,39.5,63,62,43,67328.58,"67,350.81",▼-22.23,-0.0330%,
21:15:32,0:32,KXBTC15M-26FEB262130-30,39,40,1,39.5,36,62,39,67328.31,"67,350.81",▼-22.50,-0.0334%,
21:15:33,0:33,KXBTC15M-26FEB262130-30,39,40,1,39.5,29,87,39,67328.18,"67,350.81",▼-22.63,-0.0336%,
21:15:33,0:33,KXBTC15M-26FEB262130-30,37,38,1,37.5,86,315,38,67327.93,"67,350.81",▼-22.88,-0.0340%,
21:15:34,0:34,KXBTC15M-26FEB262130-30,37,38,1,37.5,86,315,38,67327.75,"67,350.81",▼-23.06,-0.0342%,
21:15:34,0:34,KXBTC15M-26FEB262130-30,37,38,1,37.5,86,315,38,67327.57,"67,350.81",▼-23.24,-0.0345%,
21:15:35,0:35,KXBTC15M-26FEB262130-30,37,38,1,37.5,3,315,38,67327.40,"67,350.81",▼-23.41,-0.0348%,
21:15:35,0:35,KXBTC15M-26FEB262130-30,37,39,2,38.0,403,2,38,67327.29,"67,350.81",▼-23.52,-0.0349%,
21:15:36,0:36,KXBTC15M-26FEB262130-30,37,39,2,38.0,204,64,38,67327.21,"67,350.81",▼-23.60,-0.0350%,
21:15:36,0:36,KXBTC15M-26FEB262130-30,38,39,1,38.5,40,60,37,67327.13,"67,350.81",▼-23.68,-0.0352%,
21:15:37,0:37,KXBTC15M-26FEB262130-30,39,40,1,39.5,33,220,37,67327.05,"67,350.81",▼-23.76,-0.0353%,
21:15:37,0:37,KXBTC15M-26FEB262130-30,39,40,1,39.5,45,1,40,67326.98,"67,350.81",▼-23.83,-0.0354%,
21:15:38,0:38,KXBTC15M-26FEB262130-30,39,40,1,39.5,339,1,40,67326.91,"67,350.81",▼-23.90,-0.0355%,
21:15:38,0:38,KXBTC15M-26FEB262130-30,40,41,1,40.5,400,16,41,67326.83,"67,350.81",▼-23.98,-0.0356%,
21:15:39,0:39,KXBTC15M-26FEB262130-30,40,43,3,41.5,425,331,41,67326.77,"67,350.81",▼-24.04,-0.0357%,
21:15:39,0:39,KXBTC15M-26FEB262130-30,38,40,2,39.0,758,1,40,67326.49,"67,350.81",▼-24.32,-0.0361%,
21:15:40,0:40,KXBTC15M-26FEB262130-30,38,41,3,39.5,768,427,40,67326.12,"67,350.81",▼-24.69,-0.0367%,
21:15:40,0:40,KXBTC15M-26FEB262130-30,38,41,3,39.5,768,400,40,67325.76,"67,350.81",▼-25.05,-0.0372%,
21:15:41,0:41,KXBTC15M-26FEB262130-30,38,42,4,40.0,768,1067,40,67325.41,"67,350.81",▼-25.40,-0.0377%,
21:15:41,0:41,KXBTC15M-26FEB262130-30,38,42,4,40.0,768,1073,42,67325.07,"67,350.81",▼-25.74,-0.0382%,
21:15:42,0:42,KXBTC15M-26FEB262130-30,38,42,4,40.0,764,1073,42,67324.74,"67,350.81",▼-26.07,-0.0387%,
21:15:42,0:42,KXBTC15M-26FEB262130-30,38,42,4,40.0,764,971,38,67324.41,"67,350.81",▼-26.40,-0.0392%,
21:15:43,0:43,KXBTC15M-26FEB262130-30,39,42,3,40.5,173,817,38,67324.09,"67,350.81",▼-26.72,-0.0397%,
21:15:43,0:43,KXBTC15M-26FEB262130-30,38,42,4,40.0,403,626,42,67323.78,"67,350.81",▼-27.03,-0.0401%,
21:15:44,0:44,KXBTC15M-26FEB262130-30,39,41,2,40.0,182,1,42,67323.48,"67,350.81",▼-27.33,-0.0406%,
21:15:44,0:44,KXBTC15M-26FEB262130-30,39,42,3,40.5,182,326,42,67323.18,"67,350.81",▼-27.63,-0.0410%,
21:15:45,0:45,KXBTC15M-26FEB262130-30,39,43,4,41.0,179,885,42,67322.89,"67,350.81",▼-27.92,-0.0414%,
21:15:45,0:45,KXBTC15M-26FEB262130-30,39,43,4,41.0,179,910,43,67322.61,"67,350.81",▼-28.20,-0.0419%,
21:15:46,0:46,KXBTC15M-26FEB262130-30,40,44,4,42.0,218,817,43,67322.33,"67,350.81",▼-28.48,-0.0423%,
21:15:46,0:46,KXBTC15M-26FEB262130-30,38,45,7,41.5,401,437,43,67322.06,"67,350.81",▼-28.75,-0.0427%,
21:15:47,0:47,KXBTC15M-26FEB262130-30,42,44,2,43.0,257,2,43,67321.80,"67,350.81",▼-29.01,-0.0431%,
21:15:47,0:47,KXBTC15M-26FEB262130-30,43,45,2,44.0,159,2,40,67321.54,"67,350.81",▼-29.27,-0.0435%,
21:15:48,0:48,KXBTC15M-26FEB262130-30,43,44,1,43.5,204,15,40,67321.28,"67,350.81",▼-29.53,-0.0438%,
21:15:48,0:48,KXBTC15M-26FEB262130-30,43,45,2,44.0,102,180,40,67321.03,"67,350.81",▼-29.78,-0.0442%,
21:15:49,0:49,KXBTC15M-26FEB262130-30,42,44,2,43.0,222,219,40,67320.79,"67,350.81",▼-30.02,-0.0446%,
21:15:49,0:49,KXBTC15M-26FEB262130-30,42,44,2,43.0,47,179,44,67320.70,"67,350.81",▼-30.11,-0.0447%,
21:15:50,0:50,KXBTC15M-26FEB262130-30,43,44,1,43.5,97,173,44,67320.68,"67,350.81",▼-30.13,-0.0447%,
21:15:50,0:50,KXBTC15M-26FEB262130-30,43,45,2,44.0,145,3,44,67320.66,"67,350.81",▼-30.15,-0.0448%,
21:15:51,0:51,KXBTC15M-26FEB262130-30,44,47,3,45.5,225,111,44,67320.65,"67,350.81",▼-30.16,-0.0448%,
21:15:51,0:51,KXBTC15M-26FEB262130-30,—,45,—,—,20s,—,—,67320.64,"67,350.81",▼-30.17,-0.0448%,TARGET #1
21:15:51,0:51,KXBTC15M-26FEB262130-30,—,40,—,—,,—,—,67320.64,"67,350.81",▼-30.17,-0.0448%,T40
21:15:52,0:52,KXBTC15M-26FEB262130-30,40,42,2,41.0,750,307,46,67320.63,"67,350.81",▼-30.18,-0.0448%,
21:15:52,0:52,KXBTC15M-26FEB262130-30,39,42,3,40.5,13,258,46,67320.62,"67,350.81",▼-30.19,-0.0448%,
21:15:53,0:53,KXBTC15M-26FEB262130-30,38,42,4,40.0,218,138,42,67320.60,"67,350.81",▼-30.21,-0.0449%,
21:15:53,0:53,KXBTC15M-26FEB262130-30,39,42,3,40.5,218,1,42,67320.58,"67,350.81",▼-30.23,-0.0449%,
21:15:54,0:54,KXBTC15M-26FEB262130-30,39,42,3,40.5,218,1,42,67320.57,"67,350.81",▼-30.24,-0.0449%,
21:15:54,0:54,KXBTC15M-26FEB262130-30,39,43,4,41.0,218,827,43,67320.55,"67,350.81",▼-30.26,-0.0449%,
21:15:55,0:55,KXBTC15M-26FEB262130-30,38,41,3,39.5,2,221,43,67320.54,"67,350.81",▼-30.27,-0.0449%,
21:15:55,0:55,KXBTC15M-26FEB262130-30,37,41,4,39.0,397,276,43,67320.53,"67,350.81",▼-30.28,-0.0450%,
21:15:56,0:56,KXBTC15M-26FEB262130-30,37,40,3,38.5,397,470,43,67320.52,"67,350.81",▼-30.29,-0.0450%,
21:15:56,0:56,KXBTC15M-26FEB262130-30,37,39,2,38.0,397,30,40,67320.51,"67,350.81",▼-30.30,-0.0450%,
21:15:57,0:57,KXBTC15M-26FEB262130-30,37,39,2,38.0,395,25,40,67320.49,"67,350.81",▼-30.32,-0.0450%,
21:15:57,0:57,KXBTC15M-26FEB262130-30,37,40,3,38.5,388,401,40,67320.48,"67,350.81",▼-30.33,-0.0450%,
21:15:58,0:58,KXBTC15M-26FEB262130-30,38,39,1,38.5,45,825,40,67320.47,"67,350.81",▼-30.34,-0.0450%,
21:15:58,0:58,KXBTC15M-26FEB262130-30,38,39,1,38.5,45,377,39,67320.46,"67,350.81",▼-30.35,-0.0451%,
21:15:59,0:59,KXBTC15M-26FEB262130-30,38,40,2,39.0,46,500,39,67320.44,"67,350.81",▼-30.37,-0.0451%,
21:15:59,0:59,KXBTC15M-26FEB262130-30,40,41,1,40.5,25,213,41,67320.43,"67,350.81",▼-30.38,-0.0451%,
21:16:00,1:00,KXBTC15M-26FEB262130-30,38,40,2,39.0,70,198,41,67320.42,"67,350.81",▼-30.39,-0.0451%,
21:16:00,1:00,KXBTC15M-26FEB262130-30,38,40,2,39.0,43,572,37,67320.37,"67,350.81",▼-30.44,-0.0452%,
21:16:01,1:01,KXBTC15M-26FEB262130-30,37,40,3,38.5,45,849,37,67320.32,"67,350.81",▼-30.49,-0.0453%,
21:16:01,1:01,KXBTC15M-26FEB262130-30,37,40,3,38.5,16,828,40,67320.29,"67,350.81",▼-30.52,-0.0453%,
21:16:02,1:02,KXBTC15M-26FEB262130-30,38,40,2,39.0,42,806,40,67320.48,"67,350.81",▼-30.33,-0.0450%,
21:16:02,1:02,KXBTC15M-26FEB262130-30,35,36,1,35.5,307,78,38,67320.68,"67,350.81",▼-30.13,-0.0447%,
21:16:03,1:03,KXBTC15M-26FEB262130-30,35,36,1,35.5,307,478,38,67320.81,"67,350.81",▼-30.00,-0.0445%,
21:16:03,1:03,KXBTC15M-26FEB262130-30,35,36,1,35.5,277,103,34,67320.86,"67,350.81",▼-29.95,-0.0445%,
21:16:04,1:04,KXBTC15M-26FEB262130-30,35,37,2,36.0,277,215,34,67320.75,"67,350.81",▼-30.06,-0.0446%,
21:16:04,1:04,KXBTC15M-26FEB262130-30,35,37,2,36.0,277,275,37,67320.64,"67,350.81",▼-30.17,-0.0448%,
21:16:05,1:05,KXBTC15M-26FEB262130-30,35,37,2,36.0,267,549,37,67320.52,"67,350.81",▼-30.29,-0.0450%,
21:16:05,1:05,KXBTC15M-26FEB262130-30,35,37,2,36.0,245,466,35,67320.62,"67,350.81",▼-30.19,-0.0448%,
21:16:06,1:06,KXBTC15M-26FEB262130-30,35,37,2,36.0,570,25,35,67320.75,"67,350.81",▼-30.06,-0.0446%,
21:16:06,1:06,KXBTC15M-26FEB262130-30,35,38,3,36.5,144,253,35,67321.01,"67,350.81",▼-29.80,-0.0442%,
21:16:07,1:07,KXBTC15M-26FEB262130-30,35,37,2,36.0,144,73,35,67321.20,"67,350.81",▼-29.61,-0.0440%,
21:16:07,1:07,KXBTC15M-26FEB262130-30,35,37,2,36.0,25,76,34,67321.11,"67,350.81",▼-29.70,-0.0441%,
21:16:08,1:08,KXBTC15M-26FEB262130-30,34,37,3,35.5,880,89,34,67320.87,"67,350.81",▼-29.94,-0.0445%,
21:16:08,1:08,KXBTC15M-26FEB262130-30,35,38,3,36.5,467,282,38,67320.62,"67,350.81",▼-30.19,-0.0448%,
21:16:09,1:09,KXBTC15M-26FEB262130-30,36,38,2,37.0,170,22,38,67320.46,"67,350.81",▼-30.35,-0.0451%,
21:16:09,1:09,KXBTC15M-26FEB262130-30,36,40,4,38.0,240,330,38,67320.09,"67,350.81",▼-30.72,-0.0456%,
21:16:10,1:10,KXBTC15M-26FEB262130-30,37,40,3,38.5,70,330,38,67319.79,"67,350.81",▼-31.02,-0.0461%,
21:16:10,1:10,KXBTC15M-26FEB262130-30,37,40,3,38.5,436,333,36,67319.50,"67,350.81",▼-31.31,-0.0465%,
21:16:11,1:11,KXBTC15M-26FEB262130-30,37,40,3,38.5,400,378,36,67319.20,"67,350.81",▼-31.61,-0.0469%,
21:16:11,1:11,KXBTC15M-26FEB262130-30,37,40,3,38.5,400,403,37,67319.00,"67,350.81",▼-31.81,-0.0472%,
21:16:12,1:12,KXBTC15M-26FEB262130-30,38,40,2,39.0,23,372,37,67318.83,"67,350.81",▼-31.98,-0.0475%,
21:16:12,1:12,KXBTC15M-26FEB262130-30,38,40,2,39.0,400,29,40,67318.67,"67,350.81",▼-32.14,-0.0477%,
21:16:13,1:13,KXBTC15M-26FEB262130-30,38,40,2,39.0,447,29,40,67318.50,"67,350.81",▼-32.31,-0.0480%,
21:16:13,1:13,KXBTC15M-26FEB262130-30,38,40,2,39.0,400,29,38,67318.24,"67,350.81",▼-32.57,-0.0484%,
21:16:14,1:14,KXBTC15M-26FEB262130-30,38,40,2,39.0,425,3,38,67317.93,"67,350.81",▼-32.88,-0.0488%,
21:16:14,1:14,KXBTC15M-26FEB262130-30,38,40,2,39.0,525,3,40,67317.61,"67,350.81",▼-33.20,-0.0493%,
21:16:15,1:15,KXBTC15M-26FEB262130-30,39,41,2,40.0,422,70,40,67317.30,"67,350.81",▼-33.51,-0.0498%,
21:16:16,1:16,KXBTC15M-26FEB262130-30,39,41,2,40.0,400,70,41,67316.98,"67,350.81",▼-33.83,-0.0502%,
21:16:16,1:16,KXBTC15M-26FEB262130-30,39,41,2,40.0,422,73,41,67316.67,"67,350.81",▼-34.14,-0.0507%,
21:16:17,1:17,KXBTC15M-26FEB262130-30,39,41,2,40.0,400,217,39,67316.36,"67,350.81",▼-34.45,-0.0512%,
21:16:17,1:17,KXBTC15M-26FEB262130-30,39,40,1,39.5,25,400,39,67316.04,"67,350.81",▼-34.77,-0.0516%,
21:16:18,1:18,KXBTC15M-26FEB262130-30,39,40,1,39.5,25,400,39,67315.66,"67,350.81",▼-35.15,-0.0522%,
21:16:18,1:18,KXBTC15M-26FEB262130-30,38,40,2,39.0,303,400,39,67315.28,"67,350.81",▼-35.53,-0.0527%,
21:16:19,1:19,KXBTC15M-26FEB262130-30,38,40,2,39.0,303,403,40,67314.90,"67,350.81",▼-35.91,-0.0533%,
21:16:19,1:19,KXBTC15M-26FEB262130-30,38,40,2,39.0,303,403,40,67314.45,"67,350.81",▼-36.36,-0.0540%,
21:16:20,1:20,KXBTC15M-26FEB262130-30,38,40,2,39.0,100,403,40,67314.09,"67,350.81",▼-36.72,-0.0545%,
21:16:20,1:20,KXBTC15M-26FEB262130-30,38,40,2,39.0,525,3,40,67313.64,"67,350.81",▼-37.17,-0.0552%,
21:16:21,1:21,KXBTC15M-26FEB262130-30,38,40,2,39.0,525,3,40,67313.26,"67,350.81",▼-37.55,-0.0558%,
21:16:21,1:21,KXBTC15M-26FEB262130-30,38,40,2,39.0,525,3,40,67313.01,"67,350.81",▼-37.80,-0.0561%,
21:16:22,1:22,KXBTC15M-26FEB262130-30,38,41,3,39.5,486,226,40,67312.60,"67,350.81",▼-38.21,-0.0567%,
21:16:22,1:22,KXBTC15M-26FEB262130-30,41,42,1,41.5,400,5,41,67312.20,"67,350.81",▼-38.61,-0.0573%,
21:16:23,1:23,KXBTC15M-26FEB262130-30,41,44,3,42.5,411,439,41,67311.85,"67,350.81",▼-38.96,-0.0579%,
21:16:23,1:23,KXBTC15M-26FEB262130-30,42,44,2,43.0,609,13,41,67311.49,"67,350.81",▼-39.32,-0.0584%,
21:16:24,1:24,KXBTC15M-26FEB262130-30,42,44,2,43.0,234,73,41,67311.17,"67,350.81",▼-39.64,-0.0589%,
21:16:24,1:24,KXBTC15M-26FEB262130-30,42,44,2,43.0,209,20,44,67310.93,"67,350.81",▼-39.88,-0.0592%,
21:16:25,1:25,KXBTC15M-26FEB262130-30,42,44,2,43.0,209,45,44,67310.69,"67,350.81",▼-40.12,-0.0596%,
21:16:25,1:25,KXBTC15M-26FEB262130-30,42,43,1,42.5,209,17,44,67310.41,"67,350.81",▼-40.40,-0.0600%,
21:16:26,1:26,KXBTC15M-26FEB262130-30,42,43,1,42.5,209,17,44,67310.05,"67,350.81",▼-40.76,-0.0605%,
21:16:26,1:26,KXBTC15M-26FEB262130-30,42,43,1,42.5,209,15,44,67309.69,"67,350.81",▼-41.12,-0.0610%,
21:16:27,1:27,KXBTC15M-26FEB262130-30,42,43,1,42.5,209,15,44,67309.33,"67,350.81",▼-41.48,-0.0616%,
21:16:27,1:27,KXBTC15M-26FEB262130-30,42,43,1,42.5,190,40,42,67309.01,"67,350.81",▼-41.80,-0.0621%,
21:16:28,1:28,KXBTC15M-26FEB262130-30,42,43,1,42.5,182,40,42,67308.78,"67,350.81",▼-42.03,-0.0624%,
21:16:28,1:28,KXBTC15M-26FEB262130-30,42,43,1,42.5,607,27,43,67308.54,"67,350.81",▼-42.27,-0.0628%,
21:16:29,1:29,KXBTC15M-26FEB262130-30,42,43,1,42.5,582,25,43,67308.30,"67,350.81",▼-42.51,-0.0631%,
21:16:29,1:29,KXBTC15M-26FEB262130-30,42,43,1,42.5,182,9,44,67308.16,"67,350.81",▼-42.65,-0.0633%,
21:16:30,1:30,KXBTC15M-26FEB262130-30,42,45,3,43.5,207,465,44,67308.00,"67,350.81",▼-42.81,-0.0636%,
21:16:30,1:30,KXBTC15M-26FEB262130-30,43,44,1,43.5,445,25,43,67307.84,"67,350.81",▼-42.97,-0.0638%,
21:16:31,1:31,KXBTC15M-26FEB262130-30,43,44,1,43.5,400,25,43,67307.68,"67,350.81",▼-43.13,-0.0640%,
21:16:31,1:31,KXBTC15M-26FEB262130-30,44,45,1,44.5,470,22,46,67307.64,"67,350.81",▼-43.17,-0.0641%,
21:16:32,1:32,KXBTC15M-26FEB262130-30,44,45,1,44.5,470,22,46,67307.60,"67,350.81",▼-43.21,-0.0642%,
21:16:32,1:32,KXBTC15M-26FEB262130-30,44,46,2,45.0,495,3,45,67307.56,"67,350.81",▼-43.25,-0.0642%,
21:16:33,1:33,KXBTC15M-26FEB262130-30,44,46,2,45.0,648,28,45,67307.52,"67,350.81",▼-43.29,-0.0643%,
21:16:33,1:33,KXBTC15M-26FEB262130-30,—,45,—,—,41s,—,—,67307.46,"67,350.81",▼-43.35,-0.0644%,TARGET #2
21:16:33,1:33,KXBTC15M-26FEB262130-30,45,46,1,45.5,425,50,46,67307.48,"67,350.81",▼-43.33,-0.0643%,
21:16:34,1:34,KXBTC15M-26FEB262130-30,45,46,1,45.5,100,50,46,67307.44,"67,350.81",▼-43.37,-0.0644%,
21:16:34,1:34,KXBTC15M-26FEB262130-30,45,48,3,46.5,419,29,48,67307.40,"67,350.81",▼-43.41,-0.0645%,
21:16:35,1:35,KXBTC15M-26FEB262130-30,46,47,1,46.5,234,24,48,67307.36,"67,350.81",▼-43.45,-0.0645%,
21:16:35,1:35,KXBTC15M-26FEB262130-30,46,47,1,46.5,208,14,49,67307.36,"67,350.81",▼-43.45,-0.0645%,
21:16:36,1:36,KXBTC15M-26FEB262130-30,46,47,1,46.5,191,14,49,67307.40,"67,350.81",▼-43.41,-0.0645%,
21:16:36,1:36,KXBTC15M-26FEB262130-30,47,49,2,48.0,299,45,47,67307.44,"67,350.81",▼-43.37,-0.0644%,
21:16:37,1:37,KXBTC15M-26FEB262130-30,48,49,1,48.5,250,45,47,67307.48,"67,350.81",▼-43.33,-0.0643%,
21:16:38,1:38,KXBTC15M-26FEB262130-30,48,49,1,48.5,211,3,47,67307.44,"67,350.81",▼-43.37,-0.0644%,
21:16:38,1:38,KXBTC15M-26FEB262130-30,48,49,1,48.5,186,3,47,67307.35,"67,350.81",▼-43.46,-0.0645%,
21:16:39,1:39,KXBTC15M-26FEB262130-30,48,49,1,48.5,211,3,48,67307.26,"67,350.81",▼-43.55,-0.0647%,
