# Session: Friday 2/27/2026 1:00-1:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270115-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
01:00:12,0:12,KXBTC15M-26FEB270115-15,40,41,1,40.5,2,369,59,67718.30,—,—,—,
01:00:13,0:13,KXBTC15M-26FEB270115-15,36,39,3,37.5,18,5,60,67718.63,—,—,—,
01:00:13,0:13,KXBTC15M-26FEB270115-15,37,39,2,38.0,87,45,60,67718.94,—,—,—,
01:00:14,0:14,KXBTC15M-26FEB270115-15,37,39,2,38.0,87,45,61,67719.23,—,—,—,
01:00:14,0:14,KXBTC15M-26FEB270115-15,37,41,4,39.0,87,369,61,67719.57,—,—,—,
01:00:15,0:15,KXBTC15M-26FEB270115-15,40,41,1,40.5,2,369,62,67719.81,"67,710.84",▲+8.97,+0.0133%,
01:00:15,0:15,KXBTC15M-26FEB270115-15,34,39,5,36.5,6,98,62,67720.04,"67,710.84",▲+9.20,+0.0136%,
01:00:16,0:16,KXBTC15M-26FEB270115-15,37,39,2,38.0,48,65,60,67720.24,"67,710.84",▲+9.40,+0.0139%,
01:00:16,0:16,KXBTC15M-26FEB270115-15,33,39,6,36.0,142,300,60,67720.44,"67,710.84",▲+9.60,+0.0142%,
01:00:17,0:17,KXBTC15M-26FEB270115-15,40,41,1,40.5,2,414,61,67720.62,"67,710.84",▲+9.78,+0.0144%,
01:00:17,0:17,KXBTC15M-26FEB270115-15,35,39,4,37.0,99,300,65,67720.79,"67,710.84",▲+9.95,+0.0147%,
01:00:18,0:18,KXBTC15M-26FEB270115-15,35,39,4,37.0,99,320,65,67720.98,"67,710.84",▲+10.14,+0.0150%,
01:00:18,0:18,KXBTC15M-26FEB270115-15,40,42,2,41.0,2,2,61,67721.17,"67,710.84",▲+10.33,+0.0153%,
01:00:19,0:19,KXBTC15M-26FEB270115-15,40,42,2,41.0,2,2,61,67721.35,"67,710.84",▲+10.51,+0.0155%,
01:00:19,0:19,KXBTC15M-26FEB270115-15,40,42,2,41.0,2,47,61,67721.51,"67,710.84",▲+10.67,+0.0158%,
01:00:20,0:20,KXBTC15M-26FEB270115-15,35,40,5,37.5,90,22,61,67721.65,"67,710.84",▲+10.81,+0.0160%,
01:00:20,0:20,KXBTC15M-26FEB270115-15,35,40,5,37.5,90,20,60,67721.77,"67,710.84",▲+10.93,+0.0161%,
01:00:21,0:21,KXBTC15M-26FEB270115-15,33,39,6,36.0,142,300,60,67721.88,"67,710.84",▲+11.04,+0.0163%,
01:00:22,0:22,KXBTC15M-26FEB270115-15,34,39,5,36.5,1,321,61,67721.99,"67,710.84",▲+11.15,+0.0165%,
01:00:22,0:22,KXBTC15M-26FEB270115-15,33,38,5,35.5,45,500,61,67722.10,"67,710.84",▲+11.26,+0.0166%,
01:00:23,0:23,KXBTC15M-26FEB270115-15,31,38,7,34.5,212,800,67,67722.19,"67,710.84",▲+11.35,+0.0168%,
01:00:23,0:23,KXBTC15M-26FEB270115-15,31,36,5,33.5,48,3,67,67722.29,"67,710.84",▲+11.45,+0.0169%,
01:00:24,0:24,KXBTC15M-26FEB270115-15,31,37,6,34.0,112,400,63,67722.38,"67,710.84",▲+11.54,+0.0170%,
01:00:24,0:24,KXBTC15M-26FEB270115-15,31,37,6,34.0,91,375,63,67722.74,"67,710.84",▲+11.90,+0.0176%,
01:00:25,0:25,KXBTC15M-26FEB270115-15,31,37,6,34.0,90,400,63,67723.05,"67,710.84",▲+12.21,+0.0180%,
01:00:25,0:25,KXBTC15M-26FEB270115-15,33,35,2,34.0,45,2,63,67723.35,"67,710.84",▲+12.51,+0.0185%,
01:00:26,0:26,KXBTC15M-26FEB270115-15,30,36,6,33.0,300,45,62,67723.49,"67,710.84",▲+12.65,+0.0187%,
01:00:26,0:26,KXBTC15M-26FEB270115-15,34,41,7,37.5,2,86,62,67723.55,"67,710.84",▲+12.71,+0.0188%,
01:00:27,0:27,KXBTC15M-26FEB270115-15,33,35,2,34.0,2,295,59,67723.60,"67,710.84",▲+12.76,+0.0188%,
01:00:27,0:27,KXBTC15M-26FEB270115-15,33,35,2,34.0,108,231,59,67723.65,"67,710.84",▲+12.81,+0.0189%,
01:00:28,0:28,KXBTC15M-26FEB270115-15,33,35,2,34.0,108,180,65,67723.84,"67,710.84",▲+13.00,+0.0192%,
01:00:28,0:28,KXBTC15M-26FEB270115-15,36,37,1,36.5,431,317,65,67724.10,"67,710.84",▲+13.26,+0.0196%,
01:00:29,0:29,KXBTC15M-26FEB270115-15,36,37,1,36.5,252,45,64,67724.34,"67,710.84",▲+13.50,+0.0199%,
01:00:29,0:29,KXBTC15M-26FEB270115-15,35,37,2,36.0,672,329,64,67724.58,"67,710.84",▲+13.74,+0.0203%,
01:00:30,0:30,KXBTC15M-26FEB270115-15,35,37,2,36.0,577,729,64,67724.68,"67,710.84",▲+13.84,+0.0204%,
01:00:30,0:30,KXBTC15M-26FEB270115-15,35,37,2,36.0,505,284,65,67724.71,"67,710.84",▲+13.87,+0.0205%,
01:00:31,0:31,KXBTC15M-26FEB270115-15,35,37,2,36.0,515,108,65,67724.73,"67,710.84",▲+13.89,+0.0205%,
01:00:31,0:31,KXBTC15M-26FEB270115-15,35,37,2,36.0,415,98,63,67724.76,"67,710.84",▲+13.92,+0.0206%,
01:00:32,0:32,KXBTC15M-26FEB270115-15,34,37,3,35.5,547,478,63,67724.91,"67,710.84",▲+14.07,+0.0208%,
01:00:33,0:33,KXBTC15M-26FEB270115-15,36,37,1,36.5,25,478,66,67725.11,"67,710.84",▲+14.27,+0.0211%,
01:00:33,0:33,KXBTC15M-26FEB270115-15,36,37,1,36.5,25,477,66,67725.31,"67,710.84",▲+14.47,+0.0214%,
01:00:34,0:34,KXBTC15M-26FEB270115-15,36,37,1,36.5,27,447,63,67725.51,"67,710.84",▲+14.67,+0.0217%,
01:00:34,0:34,KXBTC15M-26FEB270115-15,36,37,1,36.5,27,47,63,67725.69,"67,710.84",▲+14.85,+0.0219%,
01:00:35,0:35,KXBTC15M-26FEB270115-15,35,37,2,36.0,309,402,64,67725.93,"67,710.84",▲+15.09,+0.0223%,
01:00:35,0:35,KXBTC15M-26FEB270115-15,35,37,2,36.0,173,402,64,67726.05,"67,710.84",▲+15.21,+0.0225%,
01:00:36,0:36,KXBTC15M-26FEB270115-15,35,37,2,36.0,147,741,63,67726.27,"67,710.84",▲+15.43,+0.0228%,
01:00:36,0:36,KXBTC15M-26FEB270115-15,35,37,2,36.0,74,757,63,67726.44,"67,710.84",▲+15.60,+0.0230%,
01:00:37,0:37,KXBTC15M-26FEB270115-15,35,37,2,36.0,46,696,63,67726.60,"67,710.84",▲+15.76,+0.0233%,
01:00:37,0:37,KXBTC15M-26FEB270115-15,35,37,2,36.0,125,296,63,67726.75,"67,710.84",▲+15.91,+0.0235%,
01:00:38,0:38,KXBTC15M-26FEB270115-15,35,37,2,36.0,106,549,65,67726.90,"67,710.84",▲+16.06,+0.0237%,
01:00:38,0:38,KXBTC15M-26FEB270115-15,35,37,2,36.0,106,149,65,67727.05,"67,710.84",▲+16.21,+0.0239%,
01:00:39,0:39,KXBTC15M-26FEB270115-15,34,37,3,35.5,352,853,65,67727.19,"67,710.84",▲+16.35,+0.0242%,
01:00:39,0:39,KXBTC15M-26FEB270115-15,34,36,2,35.0,352,502,65,67727.33,"67,710.84",▲+16.49,+0.0244%,
01:00:40,0:40,KXBTC15M-26FEB270115-15,34,36,2,35.0,455,500,66,67727.47,"67,710.84",▲+16.63,+0.0246%,
01:00:40,0:40,KXBTC15M-26FEB270115-15,34,36,2,35.0,355,495,64,67727.60,"67,710.84",▲+16.76,+0.0248%,
01:00:41,0:41,KXBTC15M-26FEB270115-15,34,36,2,35.0,50,495,64,67727.73,"67,710.84",▲+16.89,+0.0249%,
01:00:41,0:41,KXBTC15M-26FEB270115-15,34,36,2,35.0,151,497,66,67727.85,"67,710.84",▲+17.01,+0.0251%,
01:00:42,0:42,KXBTC15M-26FEB270115-15,34,36,2,35.0,51,760,66,67727.98,"67,710.84",▲+17.14,+0.0253%,
01:00:42,0:42,KXBTC15M-26FEB270115-15,30,31,1,30.5,161,240,68,67728.09,"67,710.84",▲+17.25,+0.0255%,
01:00:43,0:43,KXBTC15M-26FEB270115-15,30,31,1,30.5,128,145,68,67728.21,"67,710.84",▲+17.37,+0.0257%,
01:00:44,0:44,KXBTC15M-26FEB270115-15,30,32,2,31.0,151,1016,68,67728.32,"67,710.84",▲+17.48,+0.0258%,
01:00:44,0:44,KXBTC15M-26FEB270115-15,30,31,1,30.5,148,569,68,67728.44,"67,710.84",▲+17.60,+0.0260%,
01:00:45,0:45,KXBTC15M-26FEB270115-15,30,31,1,30.5,151,544,68,67728.54,"67,710.84",▲+17.70,+0.0261%,
01:00:45,0:45,KXBTC15M-26FEB270115-15,30,31,1,30.5,114,544,68,67728.65,"67,710.84",▲+17.81,+0.0263%,
01:00:46,0:46,KXBTC15M-26FEB270115-15,30,31,1,30.5,114,516,70,67728.75,"67,710.84",▲+17.91,+0.0265%,
01:00:46,0:46,KXBTC15M-26FEB270115-15,30,31,1,30.5,90,500,70,67728.85,"67,710.84",▲+18.01,+0.0266%,
01:00:47,0:47,KXBTC15M-26FEB270115-15,30,31,1,30.5,20,500,70,67728.95,"67,710.84",▲+18.11,+0.0268%,
01:00:47,0:47,KXBTC15M-26FEB270115-15,30,31,1,30.5,18,485,70,67729.08,"67,710.84",▲+18.24,+0.0269%,
01:00:48,0:48,KXBTC15M-26FEB270115-15,30,31,1,30.5,18,485,69,67729.18,"67,710.84",▲+18.34,+0.0271%,
01:00:48,0:48,KXBTC15M-26FEB270115-15,32,33,1,32.5,608,2,69,67729.27,"67,710.84",▲+18.43,+0.0272%,
01:00:49,0:49,KXBTC15M-26FEB270115-15,33,34,1,33.5,445,11,67,67729.36,"67,710.84",▲+18.52,+0.0273%,
01:00:49,0:49,KXBTC15M-26FEB270115-15,34,36,2,35.0,65,717,67,67729.45,"67,710.84",▲+18.61,+0.0275%,
01:00:50,0:50,KXBTC15M-26FEB270115-15,34,36,2,35.0,3,694,64,67729.53,"67,710.84",▲+18.69,+0.0276%,
01:00:50,0:50,KXBTC15M-26FEB270115-15,34,36,2,35.0,3,642,67,67729.62,"67,710.84",▲+18.78,+0.0277%,
01:00:51,0:51,KXBTC15M-26FEB270115-15,33,34,1,33.5,112,17,67,67729.70,"67,710.84",▲+18.86,+0.0279%,
01:00:51,0:51,KXBTC15M-26FEB270115-15,33,34,1,33.5,12,17,66,67729.78,"67,710.84",▲+18.94,+0.0280%,
01:00:52,0:52,KXBTC15M-26FEB270115-15,33,34,1,33.5,128,3,66,67729.86,"67,710.84",▲+19.02,+0.0281%,
01:00:52,0:52,KXBTC15M-26FEB270115-15,33,34,1,33.5,3,3,67,67729.94,"67,710.84",▲+19.10,+0.0282%,
01:00:53,0:53,KXBTC15M-26FEB270115-15,33,36,3,34.5,88,571,67,67730.01,"67,710.84",▲+19.17,+0.0283%,
01:00:53,0:53,KXBTC15M-26FEB270115-15,32,35,3,33.5,25,582,64,67730.09,"67,710.84",▲+19.25,+0.0284%,
01:00:54,0:54,KXBTC15M-26FEB270115-15,33,35,2,34.0,100,577,64,67730.16,"67,710.84",▲+19.32,+0.0285%,
01:00:55,0:55,KXBTC15M-26FEB270115-15,32,35,3,33.5,125,532,65,67730.23,"67,710.84",▲+19.39,+0.0286%,
01:00:55,0:55,KXBTC15M-26FEB270115-15,32,34,2,33.0,538,55,65,67730.31,"67,710.84",▲+19.47,+0.0287%,
01:00:56,0:56,KXBTC15M-26FEB270115-15,34,35,1,34.5,2,632,68,67730.37,"67,710.84",▲+19.53,+0.0289%,
01:00:56,0:56,KXBTC15M-26FEB270115-15,31,35,4,33.0,1126,2554,68,67730.44,"67,710.84",▲+19.60,+0.0290%,
01:00:57,0:57,KXBTC15M-26FEB270115-15,32,33,1,32.5,103,45,69,67730.53,"67,710.84",▲+19.69,+0.0291%,
01:00:57,0:57,KXBTC15M-26FEB270115-15,32,33,1,32.5,3,45,69,67730.60,"67,710.84",▲+19.76,+0.0292%,
01:00:58,0:58,KXBTC15M-26FEB270115-15,32,35,3,33.5,3,2566,65,67730.64,"67,710.84",▲+19.80,+0.0292%,
01:00:58,0:58,KXBTC15M-26FEB270115-15,34,35,1,34.5,2,2565,65,67730.72,"67,710.84",▲+19.88,+0.0294%,
01:00:59,0:59,KXBTC15M-26FEB270115-15,33,35,2,34.0,10,2455,65,67730.79,"67,710.84",▲+19.95,+0.0295%,
01:00:59,0:59,KXBTC15M-26FEB270115-15,33,35,2,34.0,13,2341,65,67730.85,"67,710.84",▲+20.01,+0.0295%,
01:01:00,1:00,KXBTC15M-26FEB270115-15,33,35,2,34.0,7,2343,65,67730.91,"67,710.84",▲+20.07,+0.0296%,
01:01:00,1:00,KXBTC15M-26FEB270115-15,33,35,2,34.0,7,2333,65,67731.03,"67,710.84",▲+20.19,+0.0298%,
01:01:01,1:01,KXBTC15M-26FEB270115-15,32,35,3,33.5,184,2317,65,67731.26,"67,710.84",▲+20.42,+0.0302%,
01:01:01,1:01,KXBTC15M-26FEB270115-15,32,35,3,33.5,357,2348,65,67731.50,"67,710.84",▲+20.66,+0.0305%,
01:01:02,1:02,KXBTC15M-26FEB270115-15,33,35,2,34.0,252,3245,65,67731.71,"67,710.84",▲+20.87,+0.0308%,
01:01:02,1:02,KXBTC15M-26FEB270115-15,32,34,2,33.0,252,12,66,67731.85,"67,710.84",▲+21.01,+0.0310%,
01:01:03,1:03,KXBTC15M-26FEB270115-15,32,34,2,33.0,252,27,66,67731.98,"67,710.84",▲+21.14,+0.0312%,
01:01:03,1:03,KXBTC15M-26FEB270115-15,32,35,3,33.5,393,3247,65,67732.12,"67,710.84",▲+21.28,+0.0314%,
01:01:04,1:04,KXBTC15M-26FEB270115-15,32,35,3,33.5,154,3212,65,67732.36,"67,710.84",▲+21.52,+0.0318%,
01:01:05,1:05,KXBTC15M-26FEB270115-15,31,34,3,32.5,735,333,69,67732.60,"67,710.84",▲+21.76,+0.0321%,
01:01:05,1:05,KXBTC15M-26FEB270115-15,31,34,3,32.5,751,283,69,67732.84,"67,710.84",▲+22.00,+0.0325%,
01:01:06,1:06,KXBTC15M-26FEB270115-15,31,34,3,32.5,751,258,66,67733.08,"67,710.84",▲+22.24,+0.0328%,
01:01:06,1:06,KXBTC15M-26FEB270115-15,31,34,3,32.5,777,274,66,67733.31,"67,710.84",▲+22.47,+0.0332%,
01:01:07,1:07,KXBTC15M-26FEB270115-15,33,34,1,33.5,8,247,66,67733.55,"67,710.84",▲+22.71,+0.0335%,
01:01:07,1:07,KXBTC15M-26FEB270115-15,33,34,1,33.5,56,107,66,67733.79,"67,710.84",▲+22.95,+0.0339%,
01:01:08,1:08,KXBTC15M-26FEB270115-15,33,34,1,33.5,56,107,66,67734.05,"67,710.84",▲+23.21,+0.0343%,
01:01:08,1:08,KXBTC15M-26FEB270115-15,33,34,1,33.5,56,89,66,67734.15,"67,710.84",▲+23.31,+0.0344%,
01:01:09,1:09,KXBTC15M-26FEB270115-15,33,35,2,34.0,55,3574,66,67734.23,"67,710.84",▲+23.39,+0.0345%,
01:01:09,1:09,KXBTC15M-26FEB270115-15,33,34,1,33.5,54,40,66,67734.32,"67,710.84",▲+23.48,+0.0347%,
01:01:10,1:10,KXBTC15M-26FEB270115-15,33,34,1,33.5,36,82,67,67734.41,"67,710.84",▲+23.57,+0.0348%,
01:01:10,1:10,KXBTC15M-26FEB270115-15,32,33,1,32.5,89,27,67,67734.50,"67,710.84",▲+23.66,+0.0349%,
01:01:11,1:11,KXBTC15M-26FEB270115-15,32,33,1,32.5,87,100,67,67734.58,"67,710.84",▲+23.74,+0.0351%,
01:01:11,1:11,KXBTC15M-26FEB270115-15,32,33,1,32.5,87,102,68,67734.67,"67,710.84",▲+23.83,+0.0352%,
01:01:12,1:12,KXBTC15M-26FEB270115-15,31,33,2,32.0,838,27,68,67734.76,"67,710.84",▲+23.92,+0.0353%,
01:01:12,1:12,KXBTC15M-26FEB270115-15,31,33,2,32.0,836,29,69,67734.86,"67,710.84",▲+24.02,+0.0355%,
01:01:13,1:13,KXBTC15M-26FEB270115-15,32,33,1,32.5,36,2,69,67734.96,"67,710.84",▲+24.12,+0.0356%,
01:01:13,1:13,KXBTC15M-26FEB270115-15,32,34,2,33.0,41,457,67,67735.06,"67,710.84",▲+24.22,+0.0358%,
01:01:14,1:14,KXBTC15M-26FEB270115-15,32,34,2,33.0,41,447,67,67735.16,"67,710.84",▲+24.32,+0.0359%,
01:01:15,1:15,KXBTC15M-26FEB270115-15,32,33,1,32.5,41,163,67,67735.26,"67,710.84",▲+24.42,+0.0361%,
01:01:15,1:15,KXBTC15M-26FEB270115-15,32,34,2,33.0,65,447,67,67735.36,"67,710.84",▲+24.52,+0.0362%,
01:01:16,1:16,KXBTC15M-26FEB270115-15,31,33,2,32.0,142,3,67,67735.46,"67,710.84",▲+24.62,+0.0364%,
01:01:16,1:16,KXBTC15M-26FEB270115-15,31,33,2,32.0,254,22,67,67735.56,"67,710.84",▲+24.72,+0.0365%,
01:01:17,1:17,KXBTC15M-26FEB270115-15,31,33,2,32.0,254,332,69,67735.66,"67,710.84",▲+24.82,+0.0367%,
01:01:17,1:17,KXBTC15M-26FEB270115-15,31,33,2,32.0,254,332,69,67735.79,"67,710.84",▲+24.95,+0.0368%,
01:01:18,1:18,KXBTC15M-26FEB270115-15,31,33,2,32.0,251,2,69,67735.86,"67,710.84",▲+25.02,+0.0370%,
01:01:18,1:18,KXBTC15M-26FEB270115-15,31,33,2,32.0,278,2,69,67735.98,"67,710.84",▲+25.14,+0.0371%,
01:01:19,1:19,KXBTC15M-26FEB270115-15,31,34,3,32.5,973,448,66,67736.07,"67,710.84",▲+25.23,+0.0373%,
01:01:19,1:19,KXBTC15M-26FEB270115-15,32,34,2,33.0,172,121,66,67736.16,"67,710.84",▲+25.32,+0.0374%,
01:01:20,1:20,KXBTC15M-26FEB270115-15,34,35,1,34.5,484,772,66,67736.27,"67,710.84",▲+25.43,+0.0376%,
01:01:20,1:20,KXBTC15M-26FEB270115-15,34,35,1,34.5,186,526,66,67736.39,"67,710.84",▲+25.55,+0.0377%,
01:01:21,1:21,KXBTC15M-26FEB270115-15,34,35,1,34.5,265,451,65,67736.51,"67,710.84",▲+25.67,+0.0379%,
01:01:21,1:21,KXBTC15M-26FEB270115-15,34,35,1,34.5,291,406,65,67736.63,"67,710.84",▲+25.79,+0.0381%,
01:01:22,1:22,KXBTC15M-26FEB270115-15,34,35,1,34.5,678,341,65,67736.75,"67,710.84",▲+25.91,+0.0383%,
01:01:22,1:22,KXBTC15M-26FEB270115-15,34,35,1,34.5,603,28,65,67736.87,"67,710.84",▲+26.03,+0.0385%,
01:01:23,1:23,KXBTC15M-26FEB270115-15,34,35,1,34.5,530,18,65,67737.00,"67,710.84",▲+26.16,+0.0386%,
01:01:23,1:23,KXBTC15M-26FEB270115-15,34,37,3,35.5,428,576,63,67737.12,"67,710.84",▲+26.28,+0.0388%,
01:01:24,1:24,KXBTC15M-26FEB270115-15,36,37,1,36.5,2,376,63,67737.21,"67,710.84",▲+26.37,+0.0389%,
01:01:25,1:25,KXBTC15M-26FEB270115-15,36,37,1,36.5,312,376,64,67737.23,"67,710.84",▲+26.39,+0.0390%,
01:01:25,1:25,KXBTC15M-26FEB270115-15,36,37,1,36.5,337,300,64,67737.25,"67,710.84",▲+26.41,+0.0390%,
01:01:26,1:26,KXBTC15M-26FEB270115-15,36,38,2,37.0,337,403,63,67737.28,"67,710.84",▲+26.44,+0.0390%,
01:01:26,1:26,KXBTC15M-26FEB270115-15,36,38,2,37.0,337,298,63,67737.40,"67,710.84",▲+26.56,+0.0392%,
01:01:27,1:27,KXBTC15M-26FEB270115-15,37,38,1,37.5,456,295,62,67737.52,"67,710.84",▲+26.68,+0.0394%,
01:01:27,1:27,KXBTC15M-26FEB270115-15,37,38,1,37.5,501,295,62,67737.64,"67,710.84",▲+26.80,+0.0396%,
01:01:28,1:28,KXBTC15M-26FEB270115-15,37,38,1,37.5,456,259,62,67737.76,"67,710.84",▲+26.92,+0.0398%,
01:01:28,1:28,KXBTC15M-26FEB270115-15,37,38,1,37.5,431,232,62,67737.79,"67,710.84",▲+26.95,+0.0398%,
01:01:29,1:29,KXBTC15M-26FEB270115-15,38,39,1,38.5,2,659,62,67737.82,"67,710.84",▲+26.98,+0.0398%,
01:01:29,1:29,KXBTC15M-26FEB270115-15,38,39,1,38.5,56,659,62,67737.84,"67,710.84",▲+27.00,+0.0399%,
01:01:30,1:30,KXBTC15M-26FEB270115-15,38,39,1,38.5,6,659,62,67737.90,"67,710.84",▲+27.06,+0.0400%,
01:01:30,1:30,KXBTC15M-26FEB270115-15,38,39,1,38.5,6,597,62,67738.02,"67,710.84",▲+27.18,+0.0401%,
01:01:31,1:31,KXBTC15M-26FEB270115-15,38,39,1,38.5,136,532,61,67738.14,"67,710.84",▲+27.30,+0.0403%,
01:01:31,1:31,KXBTC15M-26FEB270115-15,38,39,1,38.5,136,506,61,67738.26,"67,710.84",▲+27.42,+0.0405%,
01:01:32,1:32,KXBTC15M-26FEB270115-15,38,39,1,38.5,47,456,61,67738.36,"67,710.84",▲+27.52,+0.0406%,
01:01:32,1:32,KXBTC15M-26FEB270115-15,38,40,2,39.0,82,457,62,67738.41,"67,710.84",▲+27.57,+0.0407%,
01:01:33,1:33,KXBTC15M-26FEB270115-15,38,40,2,39.0,41,455,62,67738.45,"67,710.84",▲+27.61,+0.0408%,
01:01:33,1:33,KXBTC15M-26FEB270115-15,38,39,1,38.5,38,633,61,67738.49,"67,710.84",▲+27.65,+0.0408%,
01:01:34,1:34,KXBTC15M-26FEB270115-15,37,38,1,37.5,1,25,61,67738.53,"67,710.84",▲+27.69,+0.0409%,
01:01:34,1:34,KXBTC15M-26FEB270115-15,37,39,2,38.0,4,2,61,67738.57,"67,710.84",▲+27.73,+0.0410%,
01:01:35,1:35,KXBTC15M-26FEB270115-15,37,39,2,38.0,2,105,61,67738.61,"67,710.84",▲+27.77,+0.0410%,
01:01:36,1:36,KXBTC15M-26FEB270115-15,37,39,2,38.0,4,88,61,67738.66,"67,710.84",▲+27.82,+0.0411%,
01:01:36,1:36,KXBTC15M-26FEB270115-15,36,38,2,37.0,912,2,61,67738.70,"67,710.84",▲+27.86,+0.0411%,
01:01:37,1:37,KXBTC15M-26FEB270115-15,36,39,3,37.5,938,47,62,67738.74,"67,710.84",▲+27.90,+0.0412%,
01:01:37,1:37,KXBTC15M-26FEB270115-15,36,39,3,37.5,1099,2,62,67738.78,"67,710.84",▲+27.94,+0.0413%,
01:01:38,1:38,KXBTC15M-26FEB270115-15,36,37,1,36.5,972,1,61,67738.82,"67,710.84",▲+27.98,+0.0413%,
01:01:38,1:38,KXBTC15M-26FEB270115-15,36,37,1,36.5,611,1,61,67738.86,"67,710.84",▲+28.02,+0.0414%,
01:01:39,1:39,KXBTC15M-26FEB270115-15,38,39,1,38.5,8,334,64,67738.91,"67,710.84",▲+28.07,+0.0415%,
01:01:39,1:39,KXBTC15M-26FEB270115-15,38,39,1,38.5,34,336,64,67738.96,"67,710.84",▲+28.12,+0.0415%,
01:01:40,1:40,KXBTC15M-26FEB270115-15,38,39,1,38.5,34,436,62,67738.89,"67,710.84",▲+28.05,+0.0414%,
01:01:40,1:40,KXBTC15M-26FEB270115-15,38,39,1,38.5,34,328,62,67738.75,"67,710.84",▲+27.91,+0.0412%,
01:01:41,1:41,KXBTC15M-26FEB270115-15,38,39,1,38.5,34,328,61,67738.61,"67,710.84",▲+27.77,+0.0410%,
01:01:41,1:41,KXBTC15M-26FEB270115-15,38,39,1,38.5,59,49,61,67738.48,"67,710.84",▲+27.64,+0.0408%,
01:01:42,1:42,KXBTC15M-26FEB270115-15,37,39,2,38.0,2,275,61,67738.34,"67,710.84",▲+27.50,+0.0406%,
01:01:42,1:42,KXBTC15M-26FEB270115-15,38,39,1,38.5,4,488,62,67738.21,"67,710.84",▲+27.37,+0.0404%,
01:01:43,1:43,KXBTC15M-26FEB270115-15,36,39,3,37.5,816,441,62,67738.07,"67,710.84",▲+27.23,+0.0402%,
01:01:43,1:43,KXBTC15M-26FEB270115-15,36,39,3,37.5,572,410,64,67737.94,"67,710.84",▲+27.10,+0.0400%,
01:01:44,1:44,KXBTC15M-26FEB270115-15,36,39,3,37.5,573,414,64,67737.80,"67,710.84",▲+26.96,+0.0398%,
01:01:45,1:45,KXBTC15M-26FEB270115-15,36,39,3,37.5,577,412,61,67737.67,"67,710.84",▲+26.83,+0.0396%,
01:01:45,1:45,KXBTC15M-26FEB270115-15,36,39,3,37.5,555,336,61,67737.53,"67,710.84",▲+26.69,+0.0394%,
