# Session: Thursday 2/26/2026 8:00-8:15 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262015-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
20:01:42,1:42,KXBTC15M-26FEB262015-15,65,66,1,65.5,258,5,35,67186.85,"67,230.60",▼-43.75,-0.0651%,
20:01:43,1:43,KXBTC15M-26FEB262015-15,64,66,2,65.0,654,19,35,67186.57,"67,230.60",▼-44.03,-0.0655%,
20:01:43,1:43,KXBTC15M-26FEB262015-15,64,67,3,65.5,674,409,35,67186.30,"67,230.60",▼-44.30,-0.0659%,
20:01:44,1:44,KXBTC15M-26FEB262015-15,64,67,3,65.5,549,402,33,67186.00,"67,230.60",▼-44.60,-0.0663%,
20:01:44,1:44,KXBTC15M-26FEB262015-15,64,67,3,65.5,595,428,33,67185.70,"67,230.60",▼-44.90,-0.0668%,
20:01:45,1:45,KXBTC15M-26FEB262015-15,64,67,3,65.5,595,428,33,67185.40,"67,230.60",▼-45.20,-0.0672%,
20:01:45,1:45,KXBTC15M-26FEB262015-15,64,67,3,65.5,595,349,33,67184.90,"67,230.60",▼-45.70,-0.0680%,
20:01:46,1:46,KXBTC15M-26FEB262015-15,64,66,2,65.0,595,25,33,67184.57,"67,230.60",▼-46.03,-0.0685%,
20:01:46,1:46,KXBTC15M-26FEB262015-15,64,67,3,65.5,594,759,33,67184.25,"67,230.60",▼-46.35,-0.0689%,
20:01:47,1:47,KXBTC15M-26FEB262015-15,64,67,3,65.5,590,750,36,67183.92,"67,230.60",▼-46.68,-0.0694%,
20:01:47,1:47,KXBTC15M-26FEB262015-15,64,67,3,65.5,591,776,36,67183.59,"67,230.60",▼-47.01,-0.0699%,
20:01:48,1:48,KXBTC15M-26FEB262015-15,64,66,2,65.0,590,16,36,67183.22,"67,230.60",▼-47.38,-0.0705%,
20:01:48,1:48,KXBTC15M-26FEB262015-15,64,67,3,65.5,590,759,36,67183.00,"67,230.60",▼-47.60,-0.0708%,
20:01:49,1:49,KXBTC15M-26FEB262015-15,64,65,1,64.5,569,1,36,67182.70,"67,230.60",▼-47.90,-0.0712%,
20:01:50,1:50,KXBTC15M-26FEB262015-15,65,66,1,65.5,44,29,36,67182.40,"67,230.60",▼-48.20,-0.0717%,
20:01:50,1:50,KXBTC15M-26FEB262015-15,66,68,2,67.0,44,6,35,67182.12,"67,230.60",▼-48.48,-0.0721%,
20:01:51,1:51,KXBTC15M-26FEB262015-15,67,68,1,67.5,537,5,35,67181.88,"67,230.60",▼-48.72,-0.0725%,
20:01:51,1:51,KXBTC15M-26FEB262015-15,67,69,2,68.0,563,408,31,67181.66,"67,230.60",▼-48.94,-0.0728%,
20:01:52,1:52,KXBTC15M-26FEB262015-15,68,69,1,68.5,19,393,31,67181.43,"67,230.60",▼-49.17,-0.0731%,
20:01:52,1:52,KXBTC15M-26FEB262015-15,68,70,2,69.0,44,699,31,67181.22,"67,230.60",▼-49.38,-0.0734%,
20:01:53,1:53,KXBTC15M-26FEB262015-15,68,70,2,69.0,60,674,31,67180.98,"67,230.60",▼-49.62,-0.0738%,
20:01:53,1:53,KXBTC15M-26FEB262015-15,67,70,3,68.5,922,693,32,67180.78,"67,230.60",▼-49.82,-0.0741%,
20:01:54,1:54,KXBTC15M-26FEB262015-15,67,70,3,68.5,883,693,32,67180.57,"67,230.60",▼-50.03,-0.0744%,
20:01:54,1:54,KXBTC15M-26FEB262015-15,68,70,2,69.0,25,699,33,67180.37,"67,230.60",▼-50.23,-0.0747%,
20:01:55,1:55,KXBTC15M-26FEB262015-15,67,70,3,68.5,875,698,33,67180.17,"67,230.60",▼-50.43,-0.0750%,
20:01:55,1:55,KXBTC15M-26FEB262015-15,67,70,3,68.5,511,699,30,67179.96,"67,230.60",▼-50.64,-0.0753%,
20:01:56,1:56,KXBTC15M-26FEB262015-15,67,70,3,68.5,911,699,30,67179.74,"67,230.60",▼-50.86,-0.0757%,
20:01:56,1:56,KXBTC15M-26FEB262015-15,67,70,3,68.5,939,699,30,67179.51,"67,230.60",▼-51.09,-0.0760%,
20:01:57,1:57,KXBTC15M-26FEB262015-15,67,70,3,68.5,220,299,33,67179.29,"67,230.60",▼-51.31,-0.0763%,
20:01:57,1:57,KXBTC15M-26FEB262015-15,68,70,2,69.0,1,698,33,67179.05,"67,230.60",▼-51.55,-0.0767%,
20:01:58,1:58,KXBTC15M-26FEB262015-15,66,70,4,68.0,1775,685,33,67178.80,"67,230.60",▼-51.80,-0.0770%,
20:01:58,1:58,KXBTC15M-26FEB262015-15,66,67,1,66.5,1822,1,33,67178.56,"67,230.60",▼-52.04,-0.0774%,
20:01:59,1:59,KXBTC15M-26FEB262015-15,66,67,1,66.5,1822,1,33,67178.31,"67,230.60",▼-52.29,-0.0778%,
20:01:59,1:59,KXBTC15M-26FEB262015-15,68,70,2,69.0,498,671,33,67178.07,"67,230.60",▼-52.53,-0.0781%,
20:02:00,2:00,KXBTC15M-26FEB262015-15,68,69,1,68.5,499,400,30,67177.87,"67,230.60",▼-52.73,-0.0784%,
20:02:00,2:00,KXBTC15M-26FEB262015-15,68,69,1,68.5,260,470,30,67177.66,"67,230.60",▼-52.94,-0.0787%,
20:02:01,2:01,KXBTC15M-26FEB262015-15,66,68,2,67.0,1,449,32,67177.46,"67,230.60",▼-53.14,-0.0790%,
20:02:01,2:01,KXBTC15M-26FEB262015-15,66,69,3,67.5,631,425,32,67177.16,"67,230.60",▼-53.44,-0.0795%,
20:02:02,2:02,KXBTC15M-26FEB262015-15,67,69,2,68.0,20,400,32,67176.86,"67,230.60",▼-53.74,-0.0799%,
20:02:02,2:02,KXBTC15M-26FEB262015-15,67,69,2,68.0,20,445,32,67176.56,"67,230.60",▼-54.04,-0.0804%,
20:02:03,2:03,KXBTC15M-26FEB262015-15,67,69,2,68.0,20,445,32,67176.26,"67,230.60",▼-54.34,-0.0808%,
20:02:03,2:03,KXBTC15M-26FEB262015-15,67,70,3,68.5,47,416,32,67175.96,"67,230.60",▼-54.64,-0.0813%,
20:02:04,2:04,KXBTC15M-26FEB262015-15,67,70,3,68.5,447,646,31,67175.65,"67,230.60",▼-54.95,-0.0817%,
20:02:04,2:04,KXBTC15M-26FEB262015-15,67,71,4,69.0,538,471,31,67175.35,"67,230.60",▼-55.25,-0.0822%,
20:02:05,2:05,KXBTC15M-26FEB262015-15,67,69,2,68.0,586,254,33,67175.05,"67,230.60",▼-55.55,-0.0826%,
20:02:05,2:05,KXBTC15M-26FEB262015-15,67,69,2,68.0,604,254,33,67174.78,"67,230.60",▼-55.82,-0.0830%,
20:02:06,2:06,KXBTC15M-26FEB262015-15,67,70,3,68.5,598,1,33,67174.70,"67,230.60",▼-55.90,-0.0831%,
20:02:06,2:06,KXBTC15M-26FEB262015-15,68,70,2,69.0,10,1,33,67174.60,"67,230.60",▼-56.00,-0.0833%,
20:02:07,2:07,KXBTC15M-26FEB262015-15,68,70,2,69.0,10,1,32,67174.46,"67,230.60",▼-56.14,-0.0835%,
20:02:08,2:08,KXBTC15M-26FEB262015-15,67,71,4,69.0,966,471,32,67174.32,"67,230.60",▼-56.28,-0.0837%,
20:02:08,2:08,KXBTC15M-26FEB262015-15,67,71,4,69.0,941,488,33,67174.19,"67,230.60",▼-56.41,-0.0839%,
20:02:09,2:09,KXBTC15M-26FEB262015-15,67,71,4,69.0,786,492,33,67174.00,"67,230.60",▼-56.60,-0.0842%,
20:02:09,2:09,KXBTC15M-26FEB262015-15,67,71,4,69.0,773,472,33,67173.78,"67,230.60",▼-56.82,-0.0845%,
20:02:10,2:10,KXBTC15M-26FEB262015-15,67,71,4,69.0,773,537,33,67173.65,"67,230.60",▼-56.95,-0.0847%,
20:02:10,2:10,KXBTC15M-26FEB262015-15,67,71,4,69.0,773,521,33,67173.51,"67,230.60",▼-57.09,-0.0849%,
20:02:11,2:11,KXBTC15M-26FEB262015-15,68,71,3,69.5,445,517,33,67173.37,"67,230.60",▼-57.23,-0.0851%,
20:02:11,2:11,KXBTC15M-26FEB262015-15,68,71,3,69.5,445,537,33,67173.21,"67,230.60",▼-57.39,-0.0854%,
20:02:12,2:12,KXBTC15M-26FEB262015-15,68,71,3,69.5,449,521,33,67173.05,"67,230.60",▼-57.55,-0.0856%,
20:02:12,2:12,KXBTC15M-26FEB262015-15,68,70,2,69.0,441,8,33,67172.89,"67,230.60",▼-57.71,-0.0858%,
20:02:13,2:13,KXBTC15M-26FEB262015-15,68,70,2,69.0,444,2,33,67172.73,"67,230.60",▼-57.87,-0.0861%,
20:02:13,2:13,KXBTC15M-26FEB262015-15,68,70,2,69.0,296,28,30,67172.49,"67,230.60",▼-58.11,-0.0864%,
20:02:14,2:14,KXBTC15M-26FEB262015-15,68,70,2,69.0,721,28,32,67172.23,"67,230.60",▼-58.37,-0.0868%,
20:02:14,2:14,KXBTC15M-26FEB262015-15,69,70,1,69.5,2,28,32,67171.96,"67,230.60",▼-58.64,-0.0872%,
20:02:15,2:15,KXBTC15M-26FEB262015-15,68,70,2,69.0,667,28,32,67171.69,"67,230.60",▼-58.91,-0.0876%,
20:02:15,2:15,KXBTC15M-26FEB262015-15,68,70,2,69.0,637,28,32,67171.52,"67,230.60",▼-59.08,-0.0879%,
20:02:16,2:16,KXBTC15M-26FEB262015-15,68,70,2,69.0,637,28,32,67171.39,"67,230.60",▼-59.21,-0.0881%,
20:02:16,2:16,KXBTC15M-26FEB262015-15,68,70,2,69.0,636,3,32,67171.25,"67,230.60",▼-59.35,-0.0883%,
20:02:17,2:17,KXBTC15M-26FEB262015-15,68,69,1,68.5,406,16,32,67171.12,"67,230.60",▼-59.48,-0.0885%,
20:02:17,2:17,KXBTC15M-26FEB262015-15,68,69,1,68.5,402,42,32,67170.96,"67,230.60",▼-59.64,-0.0887%,
20:02:18,2:18,KXBTC15M-26FEB262015-15,68,70,2,69.0,402,48,32,67170.80,"67,230.60",▼-59.80,-0.0890%,
20:02:18,2:18,KXBTC15M-26FEB262015-15,67,70,3,68.5,1330,450,32,67170.63,"67,230.60",▼-59.97,-0.0892%,
20:02:19,2:19,KXBTC15M-26FEB262015-15,67,70,3,68.5,1417,422,32,67170.47,"67,230.60",▼-60.13,-0.0894%,
20:02:19,2:19,KXBTC15M-26FEB262015-15,67,70,3,68.5,1418,422,32,67170.31,"67,230.60",▼-60.29,-0.0897%,
20:02:20,2:20,KXBTC15M-26FEB262015-15,69,70,1,69.5,240,422,33,67170.22,"67,230.60",▼-60.38,-0.0898%,
20:02:20,2:20,KXBTC15M-26FEB262015-15,68,70,2,69.0,42,422,33,67170.13,"67,230.60",▼-60.47,-0.0899%,
20:02:21,2:21,KXBTC15M-26FEB262015-15,67,70,3,68.5,1340,479,32,67170.04,"67,230.60",▼-60.56,-0.0901%,
20:02:21,2:21,KXBTC15M-26FEB262015-15,68,70,2,69.0,445,61,32,67169.93,"67,230.60",▼-60.67,-0.0902%,
20:02:22,2:22,KXBTC15M-26FEB262015-15,68,70,2,69.0,47,445,32,67169.75,"67,230.60",▼-60.85,-0.0905%,
20:02:22,2:22,KXBTC15M-26FEB262015-15,69,70,1,69.5,45,445,32,67169.58,"67,230.60",▼-61.02,-0.0908%,
20:02:23,2:23,KXBTC15M-26FEB262015-15,69,71,2,70.0,639,64,32,67169.34,"67,230.60",▼-61.26,-0.0911%,
20:02:24,2:24,KXBTC15M-26FEB262015-15,70,72,2,71.0,863,5,32,67169.14,"67,230.60",▼-61.46,-0.0914%,
20:02:24,2:24,KXBTC15M-26FEB262015-15,71,74,3,72.5,2,299,27,67168.99,"67,230.60",▼-61.61,-0.0916%,
20:02:25,2:25,KXBTC15M-26FEB262015-15,71,74,3,72.5,73,295,27,67168.84,"67,230.60",▼-61.76,-0.0919%,
20:02:25,2:25,KXBTC15M-26FEB262015-15,71,73,2,72.0,25,518,29,67168.69,"67,230.60",▼-61.91,-0.0921%,
20:02:26,2:26,KXBTC15M-26FEB262015-15,71,72,1,71.5,45,16,29,67168.57,"67,230.60",▼-62.03,-0.0923%,
20:02:26,2:26,KXBTC15M-26FEB262015-15,71,72,1,71.5,45,16,30,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:27,2:27,KXBTC15M-26FEB262015-15,70,73,3,71.5,1254,541,30,67168.58,"67,230.60",▼-62.02,-0.0923%,
20:02:27,2:27,KXBTC15M-26FEB262015-15,70,73,3,71.5,1167,550,29,67168.58,"67,230.60",▼-62.02,-0.0922%,
20:02:28,2:28,KXBTC15M-26FEB262015-15,70,72,2,71.0,1178,16,29,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:28,2:28,KXBTC15M-26FEB262015-15,70,72,2,71.0,1153,16,30,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:29,2:29,KXBTC15M-26FEB262015-15,70,72,2,71.0,1135,16,30,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:29,2:29,KXBTC15M-26FEB262015-15,70,71,1,70.5,92,11,30,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:30,2:30,KXBTC15M-26FEB262015-15,70,71,1,70.5,62,11,30,67168.57,"67,230.60",▼-62.03,-0.0923%,
20:02:30,2:30,KXBTC15M-26FEB262015-15,70,71,1,70.5,62,27,30,67168.56,"67,230.60",▼-62.04,-0.0923%,
20:02:31,2:31,KXBTC15M-26FEB262015-15,70,72,2,71.0,48,448,28,67168.55,"67,230.60",▼-62.05,-0.0923%,
20:02:31,2:31,KXBTC15M-26FEB262015-15,72,74,2,73.0,20,2,28,67168.54,"67,230.60",▼-62.06,-0.0923%,
20:02:32,2:32,KXBTC15M-26FEB262015-15,73,74,1,73.5,2,7,28,67168.55,"67,230.60",▼-62.05,-0.0923%,
20:02:32,2:32,KXBTC15M-26FEB262015-15,73,74,1,73.5,2,4,28,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:33,2:33,KXBTC15M-26FEB262015-15,72,74,2,73.0,470,4,28,67168.63,"67,230.60",▼-61.97,-0.0922%,
20:02:33,2:33,KXBTC15M-26FEB262015-15,73,75,2,74.0,450,381,28,67168.66,"67,230.60",▼-61.94,-0.0921%,
20:02:34,2:34,KXBTC15M-26FEB262015-15,74,75,1,74.5,1,381,25,67168.67,"67,230.60",▼-61.93,-0.0921%,
20:02:34,2:34,KXBTC15M-26FEB262015-15,73,75,2,74.0,467,313,25,67168.66,"67,230.60",▼-61.94,-0.0921%,
20:02:35,2:35,KXBTC15M-26FEB262015-15,71,72,1,71.5,673,186,27,67168.65,"67,230.60",▼-61.95,-0.0921%,
20:02:35,2:35,KXBTC15M-26FEB262015-15,72,73,1,72.5,82,3,27,67168.64,"67,230.60",▼-61.96,-0.0922%,
20:02:36,2:36,KXBTC15M-26FEB262015-15,72,74,2,73.0,59,445,28,67168.68,"67,230.60",▼-61.92,-0.0921%,
20:02:36,2:36,KXBTC15M-26FEB262015-15,72,74,2,73.0,56,400,28,67168.72,"67,230.60",▼-61.88,-0.0920%,
20:02:37,2:37,KXBTC15M-26FEB262015-15,72,74,2,73.0,503,1,26,67168.75,"67,230.60",▼-61.85,-0.0920%,
20:02:37,2:37,KXBTC15M-26FEB262015-15,72,75,3,73.5,476,314,26,67168.79,"67,230.60",▼-61.81,-0.0919%,
20:02:38,2:38,KXBTC15M-26FEB262015-15,73,75,2,74.0,400,275,26,67168.83,"67,230.60",▼-61.77,-0.0919%,
20:02:38,2:38,KXBTC15M-26FEB262015-15,73,75,2,74.0,425,276,26,67168.87,"67,230.60",▼-61.73,-0.0918%,
20:02:39,2:39,KXBTC15M-26FEB262015-15,73,75,2,74.0,424,275,27,67168.91,"67,230.60",▼-61.69,-0.0918%,
20:02:39,2:39,KXBTC15M-26FEB262015-15,73,75,2,74.0,425,254,27,67168.90,"67,230.60",▼-61.70,-0.0918%,
20:02:40,2:40,KXBTC15M-26FEB262015-15,73,75,2,74.0,463,254,27,67168.89,"67,230.60",▼-61.71,-0.0918%,
20:02:40,2:40,KXBTC15M-26FEB262015-15,73,75,2,74.0,463,254,27,67168.88,"67,230.60",▼-61.72,-0.0918%,
20:02:41,2:41,KXBTC15M-26FEB262015-15,73,75,2,74.0,1,715,27,67168.87,"67,230.60",▼-61.73,-0.0918%,
20:02:42,2:42,KXBTC15M-26FEB262015-15,74,75,1,74.5,3,315,27,67168.59,"67,230.60",▼-62.01,-0.0922%,
20:02:42,2:42,KXBTC15M-26FEB262015-15,73,75,2,74.0,13,299,27,67168.34,"67,230.60",▼-62.26,-0.0926%,
20:02:43,2:43,KXBTC15M-26FEB262015-15,73,74,1,73.5,15,70,27,67168.09,"67,230.60",▼-62.51,-0.0930%,
20:02:43,2:43,KXBTC15M-26FEB262015-15,73,75,2,74.0,1,195,27,67167.87,"67,230.60",▼-62.73,-0.0933%,
20:02:44,2:44,KXBTC15M-26FEB262015-15,72,74,2,73.0,907,25,27,67167.53,"67,230.60",▼-63.07,-0.0938%,
20:02:44,2:44,KXBTC15M-26FEB262015-15,72,73,1,72.5,929,41,28,67167.28,"67,230.60",▼-63.32,-0.0942%,
20:02:45,2:45,KXBTC15M-26FEB262015-15,72,73,1,72.5,1005,61,28,67167.08,"67,230.60",▼-63.52,-0.0945%,
20:02:45,2:45,KXBTC15M-26FEB262015-15,72,73,1,72.5,1005,61,28,67166.92,"67,230.60",▼-63.68,-0.0947%,
20:02:46,2:46,KXBTC15M-26FEB262015-15,72,73,1,72.5,973,28,28,67166.84,"67,230.60",▼-63.76,-0.0948%,
20:02:46,2:46,KXBTC15M-26FEB262015-15,72,73,1,72.5,278,20,27,67166.68,"67,230.60",▼-63.92,-0.0951%,
20:02:47,2:47,KXBTC15M-26FEB262015-15,72,73,1,72.5,256,20,27,67166.53,"67,230.60",▼-64.07,-0.0953%,
20:02:47,2:47,KXBTC15M-26FEB262015-15,72,73,1,72.5,318,44,27,67166.22,"67,230.60",▼-64.38,-0.0958%,
20:02:48,2:48,KXBTC15M-26FEB262015-15,72,73,1,72.5,512,4,27,67165.92,"67,230.60",▼-64.68,-0.0962%,
20:02:48,2:48,KXBTC15M-26FEB262015-15,72,73,1,72.5,512,4,27,67165.62,"67,230.60",▼-64.98,-0.0967%,
20:02:49,2:49,KXBTC15M-26FEB262015-15,73,74,1,73.5,665,311,26,67165.31,"67,230.60",▼-65.29,-0.0971%,
20:02:49,2:49,KXBTC15M-26FEB262015-15,73,74,1,73.5,501,304,26,67165.16,"67,230.60",▼-65.44,-0.0973%,
20:02:50,2:50,KXBTC15M-26FEB262015-15,75,77,2,76.0,45,934,23,67165.00,"67,230.60",▼-65.60,-0.0976%,
20:02:50,2:50,KXBTC15M-26FEB262015-15,74,77,3,75.5,306,988,23,67164.84,"67,230.60",▼-65.76,-0.0978%,
20:02:51,2:51,KXBTC15M-26FEB262015-15,74,77,3,75.5,308,988,25,67164.68,"67,230.60",▼-65.92,-0.0980%,
20:02:51,2:51,KXBTC15M-26FEB262015-15,74,77,3,75.5,668,988,25,67164.38,"67,230.60",▼-66.22,-0.0985%,
20:02:52,2:52,KXBTC15M-26FEB262015-15,75,77,2,76.0,425,461,23,67164.08,"67,230.60",▼-66.52,-0.0989%,
20:02:52,2:52,KXBTC15M-26FEB262015-15,75,77,2,76.0,2,785,23,67163.77,"67,230.60",▼-66.83,-0.0994%,
20:02:53,2:53,KXBTC15M-26FEB262015-15,74,77,3,75.5,1279,990,26,67163.47,"67,230.60",▼-67.13,-0.0999%,
20:02:53,2:53,KXBTC15M-26FEB262015-15,74,76,2,75.0,981,3,26,67163.15,"67,230.60",▼-67.45,-0.1003%,
20:02:54,2:54,KXBTC15M-26FEB262015-15,74,76,2,75.0,964,12,26,67162.82,"67,230.60",▼-67.78,-0.1008%,
20:02:55,2:55,KXBTC15M-26FEB262015-15,74,76,2,75.0,964,12,26,67162.50,"67,230.60",▼-68.10,-0.1013%,
20:02:55,2:55,KXBTC15M-26FEB262015-15,74,76,2,75.0,5,299,26,67162.12,"67,230.60",▼-68.48,-0.1019%,
20:02:56,2:56,KXBTC15M-26FEB262015-15,74,76,2,75.0,3,258,26,67161.85,"67,230.60",▼-68.75,-0.1023%,
20:02:56,2:56,KXBTC15M-26FEB262015-15,72,76,4,74.0,1001,250,24,67161.54,"67,230.60",▼-69.06,-0.1027%,
20:02:57,2:57,KXBTC15M-26FEB262015-15,72,76,4,74.0,1267,275,24,67161.20,"67,230.60",▼-69.40,-0.1032%,
20:02:57,2:57,KXBTC15M-26FEB262015-15,72,75,3,73.5,1299,9,27,67160.90,"67,230.60",▼-69.70,-0.1037%,
20:02:58,2:58,KXBTC15M-26FEB262015-15,74,75,1,74.5,265,31,27,67160.62,"67,230.60",▼-69.98,-0.1041%,
20:02:58,2:58,KXBTC15M-26FEB262015-15,74,75,1,74.5,240,27,24,67160.27,"67,230.60",▼-70.33,-0.1046%,
20:02:59,2:59,KXBTC15M-26FEB262015-15,74,76,2,75.0,48,390,24,67159.99,"67,230.60",▼-70.61,-0.1050%,
20:02:59,2:59,KXBTC15M-26FEB262015-15,74,76,2,75.0,73,782,24,67159.70,"67,230.60",▼-70.90,-0.1055%,
20:03:00,3:00,KXBTC15M-26FEB262015-15,74,75,1,74.5,70,430,25,67159.41,"67,230.60",▼-71.19,-0.1059%,
20:03:00,3:00,KXBTC15M-26FEB262015-15,74,75,1,74.5,97,430,25,67159.08,"67,230.60",▼-71.52,-0.1064%,
20:03:01,3:01,KXBTC15M-26FEB262015-15,74,76,2,75.0,98,685,25,67158.76,"67,230.60",▼-71.84,-0.1069%,
20:03:01,3:01,KXBTC15M-26FEB262015-15,75,76,1,75.5,25,677,25,67158.47,"67,230.60",▼-72.13,-0.1073%,
20:03:02,3:02,KXBTC15M-26FEB262015-15,74,75,1,74.5,53,16,26,67158.24,"67,230.60",▼-72.36,-0.1076%,
20:03:02,3:02,KXBTC15M-26FEB262015-15,73,74,1,73.5,2,222,26,67157.99,"67,230.60",▼-72.61,-0.1080%,
20:03:03,3:03,KXBTC15M-26FEB262015-15,70,71,1,70.5,2,284,29,67157.76,"67,230.60",▼-72.84,-0.1083%,
20:03:03,3:03,KXBTC15M-26FEB262015-15,70,71,1,70.5,3,331,29,67157.53,"67,230.60",▼-73.07,-0.1087%,
20:03:04,3:04,KXBTC15M-26FEB262015-15,69,70,1,69.5,100,45,30,67157.30,"67,230.60",▼-73.30,-0.1090%,
20:03:04,3:04,KXBTC15M-26FEB262015-15,68,69,1,68.5,472,2,30,67157.07,"67,230.60",▼-73.53,-0.1094%,
20:03:05,3:05,KXBTC15M-26FEB262015-15,68,69,1,68.5,519,12,30,67156.85,"67,230.60",▼-73.75,-0.1097%,
20:03:05,3:05,KXBTC15M-26FEB262015-15,68,69,1,68.5,544,13,30,67156.53,"67,230.60",▼-74.07,-0.1102%,
20:03:06,3:06,KXBTC15M-26FEB262015-15,68,69,1,68.5,491,13,31,67156.19,"67,230.60",▼-74.41,-0.1107%,
20:03:06,3:06,KXBTC15M-26FEB262015-15,68,69,1,68.5,486,13,31,67155.85,"67,230.60",▼-74.75,-0.1112%,
20:03:07,3:07,KXBTC15M-26FEB262015-15,68,69,1,68.5,433,13,32,67155.51,"67,230.60",▼-75.09,-0.1117%,
20:03:07,3:07,KXBTC15M-26FEB262015-15,68,70,2,69.0,388,1,32,67155.17,"67,230.60",▼-75.43,-0.1122%,
20:03:08,3:08,KXBTC15M-26FEB262015-15,68,71,3,69.5,706,503,29,67154.97,"67,230.60",▼-75.63,-0.1125%,
20:03:09,3:09,KXBTC15M-26FEB262015-15,68,71,3,69.5,710,490,29,67154.74,"67,230.60",▼-75.86,-0.1128%,
20:03:09,3:09,KXBTC15M-26FEB262015-15,68,69,1,68.5,3,400,29,67154.58,"67,230.60",▼-76.02,-0.1131%,
20:03:10,3:10,KXBTC15M-26FEB262015-15,67,69,2,68.0,208,400,29,67154.36,"67,230.60",▼-76.24,-0.1134%,
20:03:10,3:10,KXBTC15M-26FEB262015-15,67,69,2,68.0,210,400,31,67154.15,"67,230.60",▼-76.45,-0.1137%,
20:03:11,3:11,KXBTC15M-26FEB262015-15,66,69,3,67.5,928,45,31,67153.76,"67,230.60",▼-76.84,-0.1143%,
20:03:11,3:11,KXBTC15M-26FEB262015-15,66,67,1,66.5,928,1,34,67153.56,"67,230.60",▼-77.04,-0.1146%,
20:03:12,3:12,KXBTC15M-26FEB262015-15,66,67,1,66.5,930,1,34,67153.40,"67,230.60",▼-77.20,-0.1148%,
20:03:12,3:12,KXBTC15M-26FEB262015-15,66,68,2,67.0,867,45,34,67153.23,"67,230.60",▼-77.37,-0.1151%,
20:03:13,3:13,KXBTC15M-26FEB262015-15,66,69,3,67.5,867,47,34,67152.97,"67,230.60",▼-77.63,-0.1155%,
20:03:13,3:13,KXBTC15M-26FEB262015-15,66,67,1,66.5,725,1,34,67152.82,"67,230.60",▼-77.78,-0.1157%,
20:03:14,3:14,KXBTC15M-26FEB262015-15,66,70,4,68.0,471,633,34,67152.67,"67,230.60",▼-77.93,-0.1159%,
20:03:14,3:14,KXBTC15M-26FEB262015-15,67,69,2,68.0,142,44,34,67152.53,"67,230.60",▼-78.07,-0.1161%,
20:03:15,3:15,KXBTC15M-26FEB262015-15,67,69,2,68.0,142,44,33,67152.38,"67,230.60",▼-78.22,-0.1163%,
20:03:15,3:15,KXBTC15M-26FEB262015-15,67,69,2,68.0,168,43,33,67152.13,"67,230.60",▼-78.47,-0.1167%,
20:03:16,3:16,KXBTC15M-26FEB262015-15,67,69,2,68.0,170,43,31,67151.87,"67,230.60",▼-78.73,-0.1171%,
20:03:16,3:16,KXBTC15M-26FEB262015-15,67,68,1,67.5,170,545,31,67151.62,"67,230.60",▼-78.98,-0.1175%,
20:03:17,3:17,KXBTC15M-26FEB262015-15,67,68,1,67.5,5,590,33,67151.36,"67,230.60",▼-79.24,-0.1179%,
20:03:17,3:17,KXBTC15M-26FEB262015-15,65,68,3,66.5,61,590,33,67151.14,"67,230.60",▼-79.46,-0.1182%,
20:03:18,3:18,KXBTC15M-26FEB262015-15,65,67,2,66.0,61,45,35,67150.92,"67,230.60",▼-79.68,-0.1185%,
20:03:18,3:18,KXBTC15M-26FEB262015-15,65,67,2,66.0,3,420,35,67150.70,"67,230.60",▼-79.90,-0.1188%,
20:03:19,3:19,KXBTC15M-26FEB262015-15,64,67,3,65.5,392,420,33,67150.48,"67,230.60",▼-80.12,-0.1192%,
20:03:19,3:19,KXBTC15M-26FEB262015-15,65,67,2,66.0,45,400,33,67150.38,"67,230.60",▼-80.22,-0.1193%,
20:03:20,3:20,KXBTC15M-26FEB262015-15,65,67,2,66.0,43,363,35,67150.28,"67,230.60",▼-80.32,-0.1195%,
20:03:20,3:20,KXBTC15M-26FEB262015-15,64,67,3,65.5,45,628,35,67150.19,"67,230.60",▼-80.41,-0.1196%,
20:03:21,3:21,KXBTC15M-26FEB262015-15,64,67,3,65.5,323,350,36,67150.09,"67,230.60",▼-80.51,-0.1198%,
20:03:22,3:22,KXBTC15M-26FEB262015-15,69,71,2,70.0,881,1,36,67149.95,"67,230.60",▼-80.65,-0.1200%,
20:03:22,3:22,KXBTC15M-26FEB262015-15,70,71,1,70.5,250,1,31,67149.87,"67,230.60",▼-80.73,-0.1201%,
20:03:23,3:23,KXBTC15M-26FEB262015-15,70,71,1,70.5,644,1,31,67149.79,"67,230.60",▼-80.81,-0.1202%,
20:03:23,3:23,KXBTC15M-26FEB262015-15,70,71,1,70.5,542,1,30,67149.79,"67,230.60",▼-80.81,-0.1202%,
20:03:24,3:24,KXBTC15M-26FEB262015-15,71,73,2,72.0,319,231,27,67149.80,"67,230.60",▼-80.80,-0.1202%,
