# Session: Friday 2/27/2026 1:15-1:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270130-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
01:16:43,1:43,KXBTC15M-26FEB270130-30,56,57,1,56.5,243,55,56,67678.72,"67,677.12",▲+1.60,+0.0024%,
01:16:44,1:44,KXBTC15M-26FEB270130-30,56,57,1,56.5,243,5,56,67679.12,"67,677.12",▲+2.00,+0.0030%,
01:16:44,1:44,KXBTC15M-26FEB270130-30,56,57,1,56.5,211,5,56,67679.52,"67,677.12",▲+2.40,+0.0036%,
01:16:45,1:45,KXBTC15M-26FEB270130-30,56,57,1,56.5,199,25,56,67679.83,"67,677.12",▲+2.71,+0.0040%,
01:16:45,1:45,KXBTC15M-26FEB270130-30,56,57,1,56.5,198,55,58,67680.23,"67,677.12",▲+3.11,+0.0046%,
01:16:46,1:46,KXBTC15M-26FEB270130-30,56,57,1,56.5,198,2,58,67680.69,"67,677.12",▲+3.57,+0.0053%,
01:16:46,1:46,KXBTC15M-26FEB270130-30,56,58,2,57.0,198,190,58,67681.16,"67,677.12",▲+4.04,+0.0060%,
01:16:47,1:47,KXBTC15M-26FEB270130-30,56,57,1,56.5,198,41,57,67681.62,"67,677.12",▲+4.50,+0.0066%,
01:16:47,1:47,KXBTC15M-26FEB270130-30,56,57,1,56.5,46,16,57,67682.08,"67,677.12",▲+4.96,+0.0073%,
01:16:48,1:48,KXBTC15M-26FEB270130-30,56,57,1,56.5,42,2,56,67682.41,"67,677.12",▲+5.29,+0.0078%,
01:16:49,1:49,KXBTC15M-26FEB270130-30,56,57,1,56.5,42,19,56,67682.75,"67,677.12",▲+5.63,+0.0083%,
01:16:49,1:49,KXBTC15M-26FEB270130-30,56,57,1,56.5,410,44,56,67683.08,"67,677.12",▲+5.96,+0.0088%,
01:16:50,1:50,KXBTC15M-26FEB270130-30,56,58,2,57.0,2,3,56,67683.41,"67,677.12",▲+6.29,+0.0093%,
01:16:50,1:50,KXBTC15M-26FEB270130-30,57,59,2,58.0,47,207,57,67683.88,"67,677.12",▲+6.76,+0.0100%,
01:16:51,1:51,KXBTC15M-26FEB270130-30,56,58,2,57.0,2,113,57,67684.34,"67,677.12",▲+7.22,+0.0107%,
01:16:51,1:51,KXBTC15M-26FEB270130-30,55,58,3,56.5,994,113,55,67684.80,"67,677.12",▲+7.68,+0.0113%,
01:16:52,1:52,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,115,55,67685.26,"67,677.12",▲+8.14,+0.0120%,
01:16:52,1:52,KXBTC15M-26FEB270130-30,56,58,2,57.0,2,115,56,67685.59,"67,677.12",▲+8.47,+0.0125%,
01:16:53,1:53,KXBTC15M-26FEB270130-30,55,58,3,56.5,1009,113,56,67686.04,"67,677.12",▲+8.92,+0.0132%,
01:16:53,1:53,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,48,55,67686.37,"67,677.12",▲+9.25,+0.0137%,
01:16:54,1:54,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,102,55,67686.71,"67,677.12",▲+9.59,+0.0142%,
01:16:54,1:54,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,90,56,67687.04,"67,677.12",▲+9.92,+0.0147%,
01:16:55,1:55,KXBTC15M-26FEB270130-30,56,58,2,57.0,400,47,56,67687.49,"67,677.12",▲+10.37,+0.0153%,
01:16:55,1:55,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,50,56,67687.82,"67,677.12",▲+10.70,+0.0158%,
01:16:56,1:56,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,50,56,67688.23,"67,677.12",▲+11.11,+0.0164%,
01:16:56,1:56,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,50,56,67688.61,"67,677.12",▲+11.49,+0.0170%,
01:16:57,1:57,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,50,56,67688.99,"67,677.12",▲+11.87,+0.0175%,
01:16:58,1:58,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,90,56,67689.37,"67,677.12",▲+12.25,+0.0181%,
01:16:58,1:58,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,90,56,67689.77,"67,677.12",▲+12.65,+0.0185%,
01:16:59,1:59,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,90,56,67690.08,"67,677.12",▲+12.96,+0.0192%,
01:16:59,1:59,KXBTC15M-26FEB270130-30,56,58,2,57.0,402,45,58,67690.27,"67,677.12",▲+13.15,+0.0194%,
01:17:00,2:00,KXBTC15M-26FEB270130-30,56,58,2,57.0,442,2,58,67690.58,"67,677.12",▲+13.46,+0.0199%,
01:17:00,2:00,KXBTC15M-26FEB270130-30,56,58,2,57.0,442,5,58,67690.89,"67,677.12",▲+13.77,+0.0203%,
01:17:01,2:01,KXBTC15M-26FEB270130-30,57,59,2,58.0,4,288,58,67691.44,"67,677.12",▲+14.32,+0.0212%,
01:17:01,2:01,KXBTC15M-26FEB270130-30,56,59,3,57.5,402,290,59,67691.63,"67,677.12",▲+14.51,+0.0214%,
01:17:02,2:02,KXBTC15M-26FEB270130-30,56,59,3,57.5,406,290,59,67691.91,"67,677.12",▲+14.79,+0.0219%,
01:17:02,2:02,KXBTC15M-26FEB270130-30,57,58,1,57.5,686,36,56,67692.21,"67,677.12",▲+15.09,+0.0223%,
01:17:03,2:03,KXBTC15M-26FEB270130-30,57,59,2,58.0,575,100,56,67692.34,"67,677.12",▲+15.22,+0.0225%,
01:17:03,2:03,KXBTC15M-26FEB270130-30,57,58,1,57.5,575,42,57,67692.56,"67,677.12",▲+15.44,+0.0228%,
01:17:04,2:04,KXBTC15M-26FEB270130-30,57,58,1,57.5,567,14,57,67692.79,"67,677.12",▲+15.67,+0.0232%,
01:17:04,2:04,KXBTC15M-26FEB270130-30,57,58,1,57.5,542,3,57,67693.02,"67,677.12",▲+15.90,+0.0235%,
01:17:05,2:05,KXBTC15M-26FEB270130-30,58,59,1,58.5,188,428,57,67693.24,"67,677.12",▲+16.12,+0.0238%,
01:17:05,2:05,KXBTC15M-26FEB270130-30,58,59,1,58.5,188,428,58,67693.47,"67,677.12",▲+16.35,+0.0242%,
01:17:06,2:06,KXBTC15M-26FEB270130-30,58,59,1,58.5,189,475,58,67693.44,"67,677.12",▲+16.32,+0.0241%,
01:17:06,2:06,KXBTC15M-26FEB270130-30,58,59,1,58.5,1,500,58,67693.29,"67,677.12",▲+16.17,+0.0239%,
01:17:07,2:07,KXBTC15M-26FEB270130-30,58,59,1,58.5,1,475,58,67693.14,"67,677.12",▲+16.02,+0.0237%,
01:17:07,2:07,KXBTC15M-26FEB270130-30,58,59,1,58.5,1,475,58,67692.99,"67,677.12",▲+15.87,+0.0235%,
01:17:08,2:08,KXBTC15M-26FEB270130-30,57,59,2,58.0,379,500,57,67692.87,"67,677.12",▲+15.75,+0.0233%,
01:17:09,2:09,KXBTC15M-26FEB270130-30,57,59,2,58.0,379,500,57,67692.72,"67,677.12",▲+15.60,+0.0230%,
01:17:09,2:09,KXBTC15M-26FEB270130-30,57,59,2,58.0,379,454,57,67692.59,"67,677.12",▲+15.47,+0.0229%,
01:17:10,2:10,KXBTC15M-26FEB270130-30,57,59,2,58.0,376,500,57,67692.47,"67,677.12",▲+15.35,+0.0227%,
01:17:10,2:10,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,475,57,67692.32,"67,677.12",▲+15.20,+0.0225%,
01:17:11,2:11,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,475,57,67692.17,"67,677.12",▲+15.05,+0.0222%,
01:17:11,2:11,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,472,59,67692.02,"67,677.12",▲+14.90,+0.0220%,
01:17:12,2:12,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,472,59,67691.86,"67,677.12",▲+14.74,+0.0218%,
01:17:12,2:12,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,472,59,67691.75,"67,677.12",▲+14.63,+0.0216%,
01:17:13,2:13,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.66,"67,677.12",▲+14.54,+0.0215%,
01:17:13,2:13,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.56,"67,677.12",▲+14.44,+0.0213%,
01:17:14,2:14,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.46,"67,677.12",▲+14.34,+0.0212%,
01:17:14,2:14,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.36,"67,677.12",▲+14.24,+0.0210%,
01:17:15,2:15,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.26,"67,677.12",▲+14.14,+0.0209%,
01:17:15,2:15,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,430,59,67691.16,"67,677.12",▲+14.04,+0.0207%,
01:17:16,2:16,KXBTC15M-26FEB270130-30,57,59,2,58.0,378,455,58,67691.03,"67,677.12",▲+13.91,+0.0206%,
01:17:16,2:16,KXBTC15M-26FEB270130-30,57,58,1,57.5,378,400,58,67690.90,"67,677.12",▲+13.78,+0.0204%,
01:17:17,2:17,KXBTC15M-26FEB270130-30,57,58,1,57.5,378,403,58,67690.77,"67,677.12",▲+13.65,+0.0202%,
01:17:18,2:18,KXBTC15M-26FEB270130-30,57,58,1,57.5,376,400,58,67690.65,"67,677.12",▲+13.53,+0.0200%,
01:17:18,2:18,KXBTC15M-26FEB270130-30,57,60,3,58.5,376,400,58,67690.52,"67,677.12",▲+13.40,+0.0198%,
01:17:19,2:19,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,58,67690.39,"67,677.12",▲+13.27,+0.0196%,
01:17:19,2:19,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,60,67690.26,"67,677.12",▲+13.14,+0.0194%,
01:17:20,2:20,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,60,67690.13,"67,677.12",▲+13.01,+0.0192%,
01:17:20,2:20,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,60,67690.00,"67,677.12",▲+12.88,+0.0190%,
01:17:21,2:21,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,60,67689.83,"67,677.12",▲+12.71,+0.0188%,
01:17:21,2:21,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,5,60,67689.70,"67,677.12",▲+12.58,+0.0186%,
01:17:22,2:22,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,3,60,67689.78,"67,677.12",▲+12.66,+0.0187%,
01:17:22,2:22,KXBTC15M-26FEB270130-30,58,59,1,58.5,58,3,60,67689.87,"67,677.12",▲+12.75,+0.0188%,
01:17:23,2:23,KXBTC15M-26FEB270130-30,59,60,1,59.5,45,3,60,67689.95,"67,677.12",▲+12.83,+0.0190%,
01:17:23,2:23,KXBTC15M-26FEB270130-30,59,60,1,59.5,47,3,59,67690.03,"67,677.12",▲+12.91,+0.0191%,
01:17:24,2:24,KXBTC15M-26FEB270130-30,58,59,1,58.5,6,2,59,67690.11,"67,677.12",▲+12.99,+0.0192%,
01:17:24,2:24,KXBTC15M-26FEB270130-30,57,59,2,58.0,409,36,58,67690.19,"67,677.12",▲+13.07,+0.0193%,
01:17:25,2:25,KXBTC15M-26FEB270130-30,57,59,2,58.0,409,2,58,67690.27,"67,677.12",▲+13.15,+0.0194%,
01:17:25,2:25,KXBTC15M-26FEB270130-30,57,59,2,58.0,403,36,58,67690.35,"67,677.12",▲+13.23,+0.0196%,
01:17:26,2:26,KXBTC15M-26FEB270130-30,58,59,1,58.5,103,36,58,67690.44,"67,677.12",▲+13.32,+0.0197%,
01:17:26,2:26,KXBTC15M-26FEB270130-30,57,59,2,58.0,269,34,58,67690.52,"67,677.12",▲+13.40,+0.0198%,
01:17:27,2:27,KXBTC15M-26FEB270130-30,58,59,1,58.5,8,2,57,67690.60,"67,677.12",▲+13.48,+0.0199%,
01:17:28,2:28,KXBTC15M-26FEB270130-30,57,59,2,58.0,519,2,57,67690.68,"67,677.12",▲+13.56,+0.0200%,
01:17:28,2:28,KXBTC15M-26FEB270130-30,57,60,3,58.5,519,403,57,67690.76,"67,677.12",▲+13.64,+0.0202%,
01:17:29,2:29,KXBTC15M-26FEB270130-30,58,59,1,58.5,45,36,57,67690.84,"67,677.12",▲+13.72,+0.0203%,
01:17:29,2:29,KXBTC15M-26FEB270130-30,58,59,1,58.5,45,38,59,67690.92,"67,677.12",▲+13.80,+0.0204%,
01:17:30,2:30,KXBTC15M-26FEB270130-30,57,59,2,58.0,173,2,59,67691.00,"67,677.12",▲+13.88,+0.0205%,
01:17:30,2:30,KXBTC15M-26FEB270130-30,57,59,2,58.0,573,2,57,67690.96,"67,677.12",▲+13.84,+0.0205%,
01:17:31,2:31,KXBTC15M-26FEB270130-30,57,59,2,58.0,573,38,57,67690.92,"67,677.12",▲+13.80,+0.0204%,
01:17:31,2:31,KXBTC15M-26FEB270130-30,59,60,1,59.5,41,643,57,67690.88,"67,677.12",▲+13.76,+0.0203%,
01:17:32,2:32,KXBTC15M-26FEB270130-30,59,60,1,59.5,41,645,57,67690.83,"67,677.12",▲+13.71,+0.0203%,
01:17:32,2:32,KXBTC15M-26FEB270130-30,59,60,1,59.5,41,645,60,67690.79,"67,677.12",▲+13.67,+0.0202%,
01:17:33,2:33,KXBTC15M-26FEB270130-30,57,59,2,58.0,38,400,60,67690.75,"67,677.12",▲+13.63,+0.0201%,
01:17:33,2:33,KXBTC15M-26FEB270130-30,56,58,2,57.0,843,2,57,67690.71,"67,677.12",▲+13.59,+0.0201%,
01:17:34,2:34,KXBTC15M-26FEB270130-30,56,59,3,57.5,843,444,57,67690.67,"67,677.12",▲+13.55,+0.0200%,
01:17:34,2:34,KXBTC15M-26FEB270130-30,56,59,3,57.5,985,444,59,67690.63,"67,677.12",▲+13.51,+0.0200%,
01:17:35,2:35,KXBTC15M-26FEB270130-30,57,59,2,58.0,452,47,59,67690.59,"67,677.12",▲+13.47,+0.0199%,
01:17:35,2:35,KXBTC15M-26FEB270130-30,57,60,3,58.5,729,434,59,67690.55,"67,677.12",▲+13.43,+0.0198%,
01:17:36,2:36,KXBTC15M-26FEB270130-30,58,60,2,59.0,47,414,60,67690.51,"67,677.12",▲+13.39,+0.0198%,
01:17:36,2:36,KXBTC15M-26FEB270130-30,58,60,2,59.0,47,414,60,67690.47,"67,677.12",▲+13.35,+0.0197%,
01:17:37,2:37,KXBTC15M-26FEB270130-30,58,60,2,59.0,45,414,60,67690.43,"67,677.12",▲+13.31,+0.0197%,
01:17:38,2:38,KXBTC15M-26FEB270130-30,58,60,2,59.0,36,414,60,67690.39,"67,677.12",▲+13.27,+0.0196%,
01:17:38,2:38,KXBTC15M-26FEB270130-30,59,60,1,59.5,400,9,57,67690.37,"67,677.12",▲+13.25,+0.0196%,
01:17:39,2:39,KXBTC15M-26FEB270130-30,61,62,1,61.5,38,2,57,67690.36,"67,677.12",▲+13.24,+0.0196%,
01:17:39,2:39,KXBTC15M-26FEB270130-30,61,62,1,61.5,38,2,61,67690.34,"67,677.12",▲+13.22,+0.0195%,
01:17:40,2:40,KXBTC15M-26FEB270130-30,60,62,2,61.0,190,2,61,67690.32,"67,677.12",▲+13.20,+0.0195%,
01:17:40,2:40,KXBTC15M-26FEB270130-30,61,62,1,61.5,425,4,60,67690.28,"67,677.12",▲+13.16,+0.0195%,
01:17:41,2:41,KXBTC15M-26FEB270130-30,61,63,2,62.0,449,225,60,67690.24,"67,677.12",▲+13.12,+0.0194%,
01:17:41,2:41,KXBTC15M-26FEB270130-30,61,63,2,62.0,420,224,63,67690.19,"67,677.12",▲+13.07,+0.0193%,
01:17:42,2:42,KXBTC15M-26FEB270130-30,61,63,2,62.0,420,227,63,67690.15,"67,677.12",▲+13.03,+0.0193%,
01:17:42,2:42,KXBTC15M-26FEB270130-30,61,63,2,62.0,420,264,61,67690.12,"67,677.12",▲+13.00,+0.0192%,
01:17:43,2:43,KXBTC15M-26FEB270130-30,61,62,1,61.5,402,75,61,67690.07,"67,677.12",▲+12.95,+0.0191%,
01:17:43,2:43,KXBTC15M-26FEB270130-30,61,62,1,61.5,451,70,61,67690.03,"67,677.12",▲+12.91,+0.0191%,
01:17:44,2:44,KXBTC15M-26FEB270130-30,61,62,1,61.5,427,70,61,67689.99,"67,677.12",▲+12.87,+0.0190%,
01:17:44,2:44,KXBTC15M-26FEB270130-30,61,62,1,61.5,451,16,61,67689.95,"67,677.12",▲+12.83,+0.0190%,
01:17:45,2:45,KXBTC15M-26FEB270130-30,60,62,2,61.0,330,16,62,67689.91,"67,677.12",▲+12.79,+0.0189%,
01:17:45,2:45,KXBTC15M-26FEB270130-30,60,62,2,61.0,690,18,62,67689.87,"67,677.12",▲+12.75,+0.0188%,
01:17:46,2:46,KXBTC15M-26FEB270130-30,60,62,2,61.0,690,18,62,67689.76,"67,677.12",▲+12.64,+0.0187%,
01:17:46,2:46,KXBTC15M-26FEB270130-30,60,62,2,61.0,527,18,62,67689.66,"67,677.12",▲+12.54,+0.0185%,
01:17:47,2:47,KXBTC15M-26FEB270130-30,61,63,2,62.0,70,278,63,67689.56,"67,677.12",▲+12.44,+0.0184%,
01:17:48,2:48,KXBTC15M-26FEB270130-30,61,63,2,62.0,72,262,63,67689.45,"67,677.12",▲+12.33,+0.0182%,
01:17:48,2:48,KXBTC15M-26FEB270130-30,61,63,2,62.0,47,256,63,67689.50,"67,677.12",▲+12.38,+0.0183%,
01:17:49,2:49,KXBTC15M-26FEB270130-30,61,63,2,62.0,97,256,63,67689.55,"67,677.12",▲+12.43,+0.0184%,
01:17:49,2:49,KXBTC15M-26FEB270130-30,61,63,2,62.0,112,256,63,67689.60,"67,677.12",▲+12.48,+0.0184%,
01:17:50,2:50,KXBTC15M-26FEB270130-30,62,63,1,62.5,510,2,63,67689.65,"67,677.12",▲+12.53,+0.0185%,
01:17:50,2:50,KXBTC15M-26FEB270130-30,62,64,2,63.0,496,7,64,67689.57,"67,677.12",▲+12.45,+0.0184%,
01:17:51,2:51,KXBTC15M-26FEB270130-30,63,65,2,64.0,45,1179,64,67689.49,"67,677.12",▲+12.37,+0.0183%,
01:17:51,2:51,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.38,"67,677.12",▲+12.26,+0.0181%,
01:17:52,2:52,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.33,"67,677.12",▲+12.21,+0.0180%,
01:17:52,2:52,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.39,"67,677.12",▲+12.27,+0.0181%,
01:17:53,2:53,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.44,"67,677.12",▲+12.32,+0.0182%,
01:17:53,2:53,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.49,"67,677.12",▲+12.37,+0.0183%,
01:17:54,2:54,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1179,65,67689.54,"67,677.12",▲+12.42,+0.0183%,
01:17:54,2:54,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1149,65,67689.59,"67,677.12",▲+12.47,+0.0184%,
01:17:55,2:55,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1149,65,67689.65,"67,677.12",▲+12.53,+0.0185%,
01:17:55,2:55,KXBTC15M-26FEB270130-30,63,65,2,64.0,2,1120,65,67689.69,"67,677.12",▲+12.57,+0.0186%,
01:17:56,2:56,KXBTC15M-26FEB270130-30,62,64,2,63.0,447,2,65,67689.71,"67,677.12",▲+12.59,+0.0186%,
01:17:56,2:56,KXBTC15M-26FEB270130-30,62,64,2,63.0,447,2,65,67689.68,"67,677.12",▲+12.56,+0.0186%,
01:17:57,2:57,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1058,65,67689.64,"67,677.12",▲+12.52,+0.0185%,
01:17:58,2:58,KXBTC15M-26FEB270130-30,63,65,2,64.0,47,1058,65,67689.61,"67,677.12",▲+12.49,+0.0184%,
01:17:58,2:58,KXBTC15M-26FEB270130-30,62,64,2,63.0,427,50,65,67689.69,"67,677.12",▲+12.57,+0.0186%,
01:17:59,2:59,KXBTC15M-26FEB270130-30,62,64,2,63.0,427,47,65,67689.79,"67,677.12",▲+12.67,+0.0187%,
01:17:59,2:59,KXBTC15M-26FEB270130-30,62,64,2,63.0,402,48,65,67689.93,"67,677.12",▲+12.81,+0.0189%,
01:18:00,3:00,KXBTC15M-26FEB270130-30,62,64,2,63.0,402,63,65,67690.05,"67,677.12",▲+12.93,+0.0191%,
01:18:00,3:00,KXBTC15M-26FEB270130-30,62,64,2,63.0,2,463,62,67690.17,"67,677.12",▲+13.05,+0.0193%,
01:18:01,3:01,KXBTC15M-26FEB270130-30,61,64,3,62.5,686,405,62,67690.29,"67,677.12",▲+13.17,+0.0195%,
01:18:01,3:01,KXBTC15M-26FEB270130-30,63,64,1,63.5,284,5,61,67690.41,"67,677.12",▲+13.29,+0.0196%,
01:18:02,3:02,KXBTC15M-26FEB270130-30,65,66,1,65.5,371,2,61,67690.53,"67,677.12",▲+13.41,+0.0198%,
01:18:02,3:02,KXBTC15M-26FEB270130-30,65,66,1,65.5,366,8,65,67690.63,"67,677.12",▲+13.51,+0.0200%,
01:18:03,3:03,KXBTC15M-26FEB270130-30,65,66,1,65.5,219,8,65,67690.70,"67,677.12",▲+13.58,+0.0201%,
01:18:03,3:03,KXBTC15M-26FEB270130-30,65,66,1,65.5,219,8,65,67690.78,"67,677.12",▲+13.66,+0.0202%,
01:18:04,3:04,KXBTC15M-26FEB270130-30,65,66,1,65.5,219,8,65,67690.85,"67,677.12",▲+13.73,+0.0203%,
01:18:04,3:04,KXBTC15M-26FEB270130-30,65,66,1,65.5,219,10,65,67691.04,"67,677.12",▲+13.92,+0.0206%,
01:18:05,3:05,KXBTC15M-26FEB270130-30,65,67,2,66.0,206,110,67,67691.16,"67,677.12",▲+14.04,+0.0207%,
01:18:05,3:05,KXBTC15M-26FEB270130-30,64,66,2,65.0,322,75,67,67691.34,"67,677.12",▲+14.22,+0.0210%,
01:18:06,3:06,KXBTC15M-26FEB270130-30,64,65,1,64.5,340,463,63,67691.46,"67,677.12",▲+14.34,+0.0212%,
01:18:07,3:07,KXBTC15M-26FEB270130-30,64,65,1,64.5,340,465,63,67691.58,"67,677.12",▲+14.46,+0.0214%,
01:18:07,3:07,KXBTC15M-26FEB270130-30,64,65,1,64.5,338,463,64,67691.70,"67,677.12",▲+14.58,+0.0215%,
01:18:08,3:08,KXBTC15M-26FEB270130-30,64,65,1,64.5,338,472,64,67691.82,"67,677.12",▲+14.70,+0.0217%,
01:18:08,3:08,KXBTC15M-26FEB270130-30,64,65,1,64.5,338,72,64,67691.94,"67,677.12",▲+14.82,+0.0219%,
01:18:09,3:09,KXBTC15M-26FEB270130-30,64,65,1,64.5,338,65,64,67692.07,"67,677.12",▲+14.95,+0.0221%,
01:18:09,3:09,KXBTC15M-26FEB270130-30,64,65,1,64.5,338,439,65,67692.19,"67,677.12",▲+15.07,+0.0223%,
01:18:10,3:10,KXBTC15M-26FEB270130-30,65,66,1,65.5,101,57,65,67692.32,"67,677.12",▲+15.20,+0.0225%,
01:18:10,3:10,KXBTC15M-26FEB270130-30,64,66,2,65.0,552,56,65,67692.47,"67,677.12",▲+15.35,+0.0227%,
01:18:11,3:11,KXBTC15M-26FEB270130-30,64,66,2,65.0,502,79,65,67692.64,"67,677.12",▲+15.52,+0.0229%,
01:18:11,3:11,KXBTC15M-26FEB270130-30,65,66,1,65.5,72,79,64,67692.77,"67,677.12",▲+15.65,+0.0231%,
01:18:12,3:12,KXBTC15M-26FEB270130-30,65,66,1,65.5,70,10,64,67692.90,"67,677.12",▲+15.78,+0.0233%,
01:18:12,3:12,KXBTC15M-26FEB270130-30,65,66,1,65.5,70,10,66,67693.01,"67,677.12",▲+15.89,+0.0235%,
01:18:13,3:13,KXBTC15M-26FEB270130-30,66,67,1,66.5,49,467,66,67693.10,"67,677.12",▲+15.98,+0.0236%,
01:18:13,3:13,KXBTC15M-26FEB270130-30,66,67,1,66.5,49,427,67,67693.19,"67,677.12",▲+16.07,+0.0237%,
01:18:14,3:14,KXBTC15M-26FEB270130-30,65,67,2,66.0,72,429,66,67693.30,"67,677.12",▲+16.18,+0.0239%,
01:18:14,3:14,KXBTC15M-26FEB270130-30,65,67,2,66.0,72,429,66,67693.40,"67,677.12",▲+16.28,+0.0241%,
01:18:15,3:15,KXBTC15M-26FEB270130-30,65,67,2,66.0,72,464,67,67693.50,"67,677.12",▲+16.38,+0.0242%,
01:18:15,3:15,KXBTC15M-26FEB270130-30,65,67,2,66.0,2,509,67,67693.62,"67,677.12",▲+16.50,+0.0244%,
01:18:16,3:16,KXBTC15M-26FEB270130-30,65,67,2,66.0,127,502,67,67693.72,"67,677.12",▲+16.60,+0.0245%,
01:18:17,3:17,KXBTC15M-26FEB270130-30,64,67,3,65.5,949,502,67,67693.82,"67,677.12",▲+16.70,+0.0247%,
01:18:17,3:17,KXBTC15M-26FEB270130-30,65,67,2,66.0,127,502,64,67693.92,"67,677.12",▲+16.80,+0.0248%,
01:18:18,3:18,KXBTC15M-26FEB270130-30,65,67,2,66.0,27,502,64,67694.01,"67,677.12",▲+16.89,+0.0250%,
01:18:18,3:18,KXBTC15M-26FEB270130-30,65,67,2,66.0,2,462,64,67694.11,"67,677.12",▲+16.99,+0.0251%,
01:18:19,3:19,KXBTC15M-26FEB270130-30,65,67,2,66.0,102,527,64,67694.21,"67,677.12",▲+17.09,+0.0253%,
01:18:19,3:19,KXBTC15M-26FEB270130-30,65,67,2,66.0,127,512,67,67694.31,"67,677.12",▲+17.19,+0.0254%,
01:18:20,3:20,KXBTC15M-26FEB270130-30,65,67,2,66.0,424,47,67,67694.41,"67,677.12",▲+17.29,+0.0255%,
01:18:20,3:20,KXBTC15M-26FEB270130-30,65,67,2,66.0,2,427,65,67694.51,"67,677.12",▲+17.39,+0.0257%,
01:18:21,3:21,KXBTC15M-26FEB270130-30,65,67,2,66.0,77,2,65,67694.61,"67,677.12",▲+17.49,+0.0258%,
01:18:21,3:21,KXBTC15M-26FEB270130-30,65,67,2,66.0,87,59,65,67694.71,"67,677.12",▲+17.59,+0.0260%,
01:18:22,3:22,KXBTC15M-26FEB270130-30,65,67,2,66.0,87,59,65,67694.80,"67,677.12",▲+17.68,+0.0261%,
01:18:22,3:22,KXBTC15M-26FEB270130-30,66,67,1,66.5,284,59,67,67694.90,"67,677.12",▲+17.78,+0.0263%,
01:18:23,3:23,KXBTC15M-26FEB270130-30,66,67,1,66.5,284,60,67,67695.00,"67,677.12",▲+17.88,+0.0264%,
01:18:23,3:23,KXBTC15M-26FEB270130-30,66,67,1,66.5,284,60,67,67695.13,"67,677.12",▲+18.01,+0.0266%,
01:18:24,3:24,KXBTC15M-26FEB270130-30,66,67,1,66.5,284,27,68,67695.23,"67,677.12",▲+18.11,+0.0268%,
01:18:24,3:24,KXBTC15M-26FEB270130-30,66,68,2,67.0,184,47,68,67695.33,"67,677.12",▲+18.21,+0.0269%,
01:18:25,3:25,KXBTC15M-26FEB270130-30,68,69,1,68.5,10,358,69,67695.43,"67,677.12",▲+18.31,+0.0271%,
01:18:26,3:26,KXBTC15M-26FEB270130-30,67,68,1,67.5,552,1,69,67695.53,"67,677.12",▲+18.41,+0.0272%,
01:18:26,3:26,KXBTC15M-26FEB270130-30,68,70,2,69.0,57,424,67,67695.63,"67,677.12",▲+18.51,+0.0273%,
01:18:27,3:27,KXBTC15M-26FEB270130-30,68,70,2,69.0,112,424,67,67695.73,"67,677.12",▲+18.61,+0.0275%,
