# Session: Thursday 2/26/2026 8:45-9:00 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262100-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
20:45:24,0:24,KXBTC15M-26FEB262100-00,39,45,6,42.0,2,65,46,67182.45,"67,206.60",▼-24.15,-0.0359%,
20:45:25,0:25,KXBTC15M-26FEB262100-00,38,41,3,39.5,2,45,46,67182.08,"67,206.60",▼-24.52,-0.0365%,
20:45:25,0:25,KXBTC15M-26FEB262100-00,39,44,5,41.5,10,11,44,67181.72,"67,206.60",▼-24.88,-0.0370%,
20:45:26,0:26,KXBTC15M-26FEB262100-00,39,41,2,40.0,10,700,44,67181.38,"67,206.60",▼-25.22,-0.0375%,
20:45:26,0:26,KXBTC15M-26FEB262100-00,38,40,2,39.0,9,345,44,67181.05,"67,206.60",▼-25.55,-0.0380%,
20:45:27,0:27,KXBTC15M-26FEB262100-00,34,35,1,34.5,32,39,44,67180.73,"67,206.60",▼-25.87,-0.0385%,
20:45:27,0:27,KXBTC15M-26FEB262100-00,34,35,1,34.5,32,20,40,67180.42,"67,206.60",▼-26.18,-0.0389%,
20:45:28,0:28,KXBTC15M-26FEB262100-00,34,38,4,36.0,32,20,40,67180.13,"67,206.60",▼-26.47,-0.0394%,
20:45:29,0:29,KXBTC15M-26FEB262100-00,35,39,4,37.0,4,300,35,67179.84,"67,206.60",▼-26.76,-0.0398%,
20:45:29,0:29,KXBTC15M-26FEB262100-00,35,40,5,37.5,47,2,35,67179.57,"67,206.60",▼-27.03,-0.0402%,
20:45:30,0:30,KXBTC15M-26FEB262100-00,37,40,3,38.5,47,2,34,67179.21,"67,206.60",▼-27.39,-0.0407%,
20:45:30,0:30,KXBTC15M-26FEB262100-00,39,40,1,39.5,400,302,34,67178.83,"67,206.60",▼-27.77,-0.0413%,
20:45:31,0:31,KXBTC15M-26FEB262100-00,39,40,1,39.5,400,302,36,67178.45,"67,206.60",▼-28.15,-0.0419%,
20:45:31,0:31,KXBTC15M-26FEB262100-00,39,41,2,40.0,366,2,36,67178.09,"67,206.60",▼-28.51,-0.0424%,
20:45:32,0:32,KXBTC15M-26FEB262100-00,39,42,3,40.5,773,347,36,67177.74,"67,206.60",▼-28.86,-0.0429%,
20:45:32,0:32,KXBTC15M-26FEB262100-00,41,44,3,42.5,400,655,41,67177.29,"67,206.60",▼-29.31,-0.0436%,
20:45:33,0:33,KXBTC15M-26FEB262100-00,42,45,3,43.5,400,302,41,67177.07,"67,206.60",▼-29.53,-0.0439%,
20:45:33,0:33,KXBTC15M-26FEB262100-00,41,45,4,43.0,690,603,41,67176.76,"67,206.60",▼-29.84,-0.0444%,
20:45:34,0:34,KXBTC15M-26FEB262100-00,39,42,3,40.5,427,108,41,67176.45,"67,206.60",▼-30.15,-0.0449%,
20:45:34,0:34,KXBTC15M-26FEB262100-00,39,42,3,40.5,183,61,42,67176.05,"67,206.60",▼-30.55,-0.0455%,
20:45:35,0:35,KXBTC15M-26FEB262100-00,40,41,1,40.5,2,2,42,67175.76,"67,206.60",▼-30.84,-0.0459%,
20:45:35,0:35,KXBTC15M-26FEB262100-00,40,43,3,41.5,27,544,43,67175.52,"67,206.60",▼-31.08,-0.0462%,
20:45:36,0:36,KXBTC15M-26FEB262100-00,42,46,4,44.0,412,456,43,67175.31,"67,206.60",▼-31.29,-0.0466%,
20:45:36,0:36,KXBTC15M-26FEB262100-00,42,46,4,44.0,388,528,45,67175.11,"67,206.60",▼-31.49,-0.0469%,
20:45:37,0:37,KXBTC15M-26FEB262100-00,42,45,3,43.5,749,345,45,67174.91,"67,206.60",▼-31.69,-0.0471%,
20:45:37,0:37,KXBTC15M-26FEB262100-00,43,46,3,44.5,630,327,42,67174.72,"67,206.60",▼-31.88,-0.0474%,
20:45:37,0:37,KXBTC15M-26FEB262100-00,—,45,—,—,17s,—,—,67174.66,"67,206.60",▼-31.94,-0.0475%,TARGET #1
20:45:38,0:38,KXBTC15M-26FEB262100-00,45,46,1,45.5,400,27,42,67174.53,"67,206.60",▼-32.07,-0.0477%,
20:45:38,0:38,KXBTC15M-26FEB262100-00,44,48,4,46.0,601,729,45,67174.35,"67,206.60",▼-32.25,-0.0480%,
20:45:39,0:39,KXBTC15M-26FEB262100-00,43,45,2,44.0,184,45,45,67174.17,"67,206.60",▼-32.43,-0.0482%,
20:45:39,0:39,KXBTC15M-26FEB262100-00,43,45,2,44.0,159,30,46,67174.10,"67,206.60",▼-32.50,-0.0484%,
20:45:40,0:40,KXBTC15M-26FEB262100-00,44,48,4,46.0,173,424,46,67174.08,"67,206.60",▼-32.52,-0.0484%,
20:45:40,0:40,KXBTC15M-26FEB262100-00,45,48,3,46.5,280,29,44,67174.06,"67,206.60",▼-32.54,-0.0484%,
20:45:41,0:41,KXBTC15M-26FEB262100-00,45,48,3,46.5,290,9,44,67174.04,"67,206.60",▼-32.56,-0.0485%,
20:45:41,0:41,KXBTC15M-26FEB262100-00,46,47,1,46.5,252,300,45,67174.02,"67,206.60",▼-32.58,-0.0485%,
20:45:42,0:42,KXBTC15M-26FEB262100-00,46,48,2,47.0,385,4,45,67174.00,"67,206.60",▼-32.60,-0.0485%,
20:45:42,0:42,KXBTC15M-26FEB262100-00,46,48,2,47.0,792,4,46,67173.98,"67,206.60",▼-32.62,-0.0485%,
20:45:43,0:43,KXBTC15M-26FEB262100-00,46,50,4,48.0,784,623,46,67173.96,"67,206.60",▼-32.64,-0.0486%,
20:45:43,0:43,KXBTC15M-26FEB262100-00,47,50,3,48.5,198,366,46,67173.94,"67,206.60",▼-32.66,-0.0486%,
20:45:44,0:44,KXBTC15M-26FEB262100-00,47,49,2,48.0,197,2,46,67173.92,"67,206.60",▼-32.68,-0.0486%,
20:45:44,0:44,KXBTC15M-26FEB262100-00,47,50,3,48.5,444,20,49,67173.91,"67,206.60",▼-32.69,-0.0486%,
20:45:45,0:45,KXBTC15M-26FEB262100-00,48,50,2,49.0,2,172,49,67173.89,"67,206.60",▼-32.71,-0.0487%,
20:45:45,0:45,KXBTC15M-26FEB262100-00,46,47,1,46.5,501,233,49,67173.87,"67,206.60",▼-32.73,-0.0487%,
20:45:46,0:46,KXBTC15M-26FEB262100-00,46,47,1,46.5,501,268,49,67173.86,"67,206.60",▼-32.74,-0.0487%,
20:45:46,0:46,KXBTC15M-26FEB262100-00,46,47,1,46.5,494,252,46,67173.84,"67,206.60",▼-32.76,-0.0487%,
20:45:47,0:47,KXBTC15M-26FEB262100-00,46,47,1,46.5,493,23,46,67173.83,"67,206.60",▼-32.77,-0.0488%,
20:45:47,0:47,KXBTC15M-26FEB262100-00,46,48,2,47.0,920,23,47,67173.81,"67,206.60",▼-32.79,-0.0488%,
20:45:48,0:48,KXBTC15M-26FEB262100-00,46,48,2,47.0,1120,8,47,67173.80,"67,206.60",▼-32.80,-0.0488%,
20:45:48,0:48,KXBTC15M-26FEB262100-00,48,49,1,48.5,155,81,48,67173.78,"67,206.60",▼-32.82,-0.0488%,
20:45:49,0:49,KXBTC15M-26FEB262100-00,48,50,2,49.0,355,2,48,67173.77,"67,206.60",▼-32.83,-0.0488%,
20:45:49,0:49,KXBTC15M-26FEB262100-00,49,51,2,50.0,194,8,48,67173.90,"67,206.60",▼-32.70,-0.0487%,
20:45:50,0:50,KXBTC15M-26FEB262100-00,50,52,2,51.0,200,21,48,67174.09,"67,206.60",▼-32.51,-0.0484%,
20:45:50,0:50,KXBTC15M-26FEB262100-00,50,52,2,51.0,199,2,51,67174.28,"67,206.60",▼-32.32,-0.0481%,
20:45:51,0:51,KXBTC15M-26FEB262100-00,51,52,1,51.5,1,2,51,67174.47,"67,206.60",▼-32.13,-0.0478%,
20:45:51,0:51,KXBTC15M-26FEB262100-00,52,53,1,52.5,200,64,50,67174.52,"67,206.60",▼-32.08,-0.0477%,
20:45:52,0:52,KXBTC15M-26FEB262100-00,51,53,2,52.0,203,31,50,67174.50,"67,206.60",▼-32.10,-0.0478%,
20:45:52,0:52,KXBTC15M-26FEB262100-00,50,52,2,51.0,20,784,53,67174.48,"67,206.60",▼-32.12,-0.0478%,
20:45:53,0:53,KXBTC15M-26FEB262100-00,49,52,3,50.5,426,445,53,67174.46,"67,206.60",▼-32.14,-0.0478%,
20:45:54,0:54,KXBTC15M-26FEB262100-00,50,52,2,51.0,255,400,52,67174.57,"67,206.60",▼-32.03,-0.0477%,
20:45:54,0:54,KXBTC15M-26FEB262100-00,50,52,2,51.0,275,400,52,67174.74,"67,206.60",▼-31.86,-0.0474%,
20:45:55,0:55,KXBTC15M-26FEB262100-00,52,53,1,52.5,148,226,51,67174.91,"67,206.60",▼-31.69,-0.0471%,
20:45:55,0:55,KXBTC15M-26FEB262100-00,52,53,1,52.5,400,26,51,67175.08,"67,206.60",▼-31.52,-0.0469%,
20:45:56,0:56,KXBTC15M-26FEB262100-00,54,55,1,54.5,400,1,52,67175.21,"67,206.60",▼-31.39,-0.0467%,
20:45:56,0:56,KXBTC15M-26FEB262100-00,54,57,3,55.5,173,45,52,67175.32,"67,206.60",▼-31.28,-0.0465%,
20:45:57,0:57,KXBTC15M-26FEB262100-00,55,57,2,56.0,2,125,54,67175.43,"67,206.60",▼-31.17,-0.0464%,
20:45:57,0:57,KXBTC15M-26FEB262100-00,55,57,2,56.0,2,400,57,67175.53,"67,206.60",▼-31.07,-0.0462%,
20:45:58,0:58,KXBTC15M-26FEB262100-00,56,58,2,57.0,1,432,57,67175.67,"67,206.60",▼-30.93,-0.0460%,
20:45:58,0:58,KXBTC15M-26FEB262100-00,55,59,4,57.0,193,856,58,67175.87,"67,206.60",▼-30.73,-0.0457%,
20:45:59,0:59,KXBTC15M-26FEB262100-00,56,59,3,57.5,400,396,58,67176.02,"67,206.60",▼-30.58,-0.0455%,
20:45:59,0:59,KXBTC15M-26FEB262100-00,56,59,3,57.5,400,396,58,67176.10,"67,206.60",▼-30.50,-0.0454%,
20:46:00,1:00,KXBTC15M-26FEB262100-00,57,60,3,58.5,11,571,59,67176.23,"67,206.60",▼-30.37,-0.0452%,
20:46:00,1:00,KXBTC15M-26FEB262100-00,57,60,3,58.5,11,471,59,67176.21,"67,206.60",▼-30.39,-0.0452%,
20:46:01,1:01,KXBTC15M-26FEB262100-00,57,60,3,58.5,11,453,59,67176.19,"67,206.60",▼-30.41,-0.0452%,
20:46:01,1:01,KXBTC15M-26FEB262100-00,57,60,3,58.5,11,666,60,67176.36,"67,206.60",▼-30.24,-0.0450%,
20:46:02,1:02,KXBTC15M-26FEB262100-00,57,58,1,57.5,11,804,60,67176.63,"67,206.60",▼-29.97,-0.0446%,
20:46:02,1:02,KXBTC15M-26FEB262100-00,57,58,1,57.5,11,740,58,67176.89,"67,206.60",▼-29.71,-0.0442%,
20:46:03,1:03,KXBTC15M-26FEB262100-00,57,58,1,57.5,11,649,58,67177.15,"67,206.60",▼-29.45,-0.0438%,
20:46:03,1:03,KXBTC15M-26FEB262100-00,56,57,1,56.5,70,18,57,67177.42,"67,206.60",▼-29.18,-0.0434%,
20:46:04,1:04,KXBTC15M-26FEB262100-00,56,57,1,56.5,70,3,57,67177.67,"67,206.60",▼-28.93,-0.0430%,
20:46:04,1:04,KXBTC15M-26FEB262100-00,58,59,1,58.5,45,11,57,67177.93,"67,206.60",▼-28.67,-0.0427%,
20:46:05,1:05,KXBTC15M-26FEB262100-00,58,59,1,58.5,645,11,57,67178.19,"67,206.60",▼-28.41,-0.0423%,
20:46:05,1:05,KXBTC15M-26FEB262100-00,56,57,1,56.5,427,163,59,67178.45,"67,206.60",▼-28.15,-0.0419%,
20:46:06,1:06,KXBTC15M-26FEB262100-00,56,57,1,56.5,27,143,59,67178.70,"67,206.60",▼-27.90,-0.0415%,
20:46:06,1:06,KXBTC15M-26FEB262100-00,55,57,2,56.0,2,356,56,67178.96,"67,206.60",▼-27.64,-0.0411%,
20:46:07,1:07,KXBTC15M-26FEB262100-00,55,57,2,56.0,7,839,56,67179.22,"67,206.60",▼-27.38,-0.0407%,
20:46:07,1:07,KXBTC15M-26FEB262100-00,55,57,2,56.0,7,189,57,67179.48,"67,206.60",▼-27.12,-0.0404%,
20:46:08,1:08,KXBTC15M-26FEB262100-00,55,57,2,56.0,7,314,57,67179.74,"67,206.60",▼-26.86,-0.0400%,
20:46:08,1:08,KXBTC15M-26FEB262100-00,55,57,2,56.0,7,275,57,67179.99,"67,206.60",▼-26.61,-0.0396%,
20:46:09,1:09,KXBTC15M-26FEB262100-00,54,57,3,55.5,158,883,57,67180.25,"67,206.60",▼-26.35,-0.0392%,
20:46:09,1:09,KXBTC15M-26FEB262100-00,54,57,3,55.5,158,875,54,67180.60,"67,206.60",▼-26.00,-0.0387%,
20:46:10,1:10,KXBTC15M-26FEB262100-00,54,56,2,55.0,140,24,54,67180.98,"67,206.60",▼-25.62,-0.0381%,
20:46:10,1:10,KXBTC15M-26FEB262100-00,54,56,2,55.0,140,824,54,67181.37,"67,206.60",▼-25.23,-0.0375%,
20:46:11,1:11,KXBTC15M-26FEB262100-00,54,56,2,55.0,140,600,54,67181.76,"67,206.60",▼-24.84,-0.0370%,
20:46:11,1:11,KXBTC15M-26FEB262100-00,54,56,2,55.0,140,600,56,67182.32,"67,206.60",▼-24.28,-0.0361%,
20:46:12,1:12,KXBTC15M-26FEB262100-00,52,55,3,53.5,742,603,56,67182.88,"67,206.60",▼-23.72,-0.0353%,
20:46:12,1:12,KXBTC15M-26FEB262100-00,51,52,1,51.5,70,600,52,67183.45,"67,206.60",▼-23.15,-0.0345%,
20:46:13,1:13,KXBTC15M-26FEB262100-00,50,52,2,51.0,437,221,52,67184.01,"67,206.60",▼-22.59,-0.0336%,
20:46:13,1:13,KXBTC15M-26FEB262100-00,50,52,2,51.0,441,263,51,67184.52,"67,206.60",▼-22.08,-0.0328%,
20:46:14,1:14,KXBTC15M-26FEB262100-00,50,52,2,51.0,4,650,51,67185.07,"67,206.60",▼-21.53,-0.0320%,
20:46:14,1:14,KXBTC15M-26FEB262100-00,49,50,1,49.5,1,181,52,67185.63,"67,206.60",▼-20.97,-0.0312%,
20:46:15,1:15,KXBTC15M-26FEB262100-00,48,49,1,48.5,23,181,52,67186.18,"67,206.60",▼-20.42,-0.0304%,
20:46:15,1:15,KXBTC15M-26FEB262100-00,47,49,2,48.0,200,599,49,67186.78,"67,206.60",▼-19.82,-0.0295%,
20:46:16,1:16,KXBTC15M-26FEB262100-00,48,49,1,48.5,4,180,49,67187.34,"67,206.60",▼-19.26,-0.0287%,
20:46:17,1:17,KXBTC15M-26FEB262100-00,48,50,2,49.0,1,1216,49,67187.90,"67,206.60",▼-18.70,-0.0278%,
20:46:17,1:17,KXBTC15M-26FEB262100-00,46,50,4,48.0,1131,1235,49,67188.46,"67,206.60",▼-18.14,-0.0270%,
20:46:18,1:18,KXBTC15M-26FEB262100-00,47,50,3,48.5,2,1244,50,67188.97,"67,206.60",▼-17.63,-0.0262%,
20:46:18,1:18,KXBTC15M-26FEB262100-00,47,48,1,47.5,2,585,50,67189.53,"67,206.60",▼-17.07,-0.0254%,
20:46:19,1:19,KXBTC15M-26FEB262100-00,46,48,2,47.0,350,584,48,67190.08,"67,206.60",▼-16.52,-0.0246%,
20:46:19,1:19,KXBTC15M-26FEB262100-00,46,48,2,47.0,355,184,48,67190.63,"67,206.60",▼-15.97,-0.0238%,
20:46:20,1:20,KXBTC15M-26FEB262100-00,46,47,1,46.5,355,600,46,67191.08,"67,206.60",▼-15.52,-0.0231%,
20:46:20,1:20,KXBTC15M-26FEB262100-00,46,48,2,47.0,350,947,48,67191.48,"67,206.60",▼-15.12,-0.0225%,
20:46:21,1:21,KXBTC15M-26FEB262100-00,46,48,2,47.0,350,825,48,67191.91,"67,206.60",▼-14.69,-0.0219%,
20:46:21,1:21,KXBTC15M-26FEB262100-00,46,47,1,46.5,355,25,48,67192.49,"67,206.60",▼-14.11,-0.0210%,
20:46:22,1:22,KXBTC15M-26FEB262100-00,46,47,1,46.5,350,25,48,67193.07,"67,206.60",▼-13.53,-0.0201%,
20:46:22,1:22,KXBTC15M-26FEB262100-00,46,47,1,46.5,750,25,48,67193.62,"67,206.60",▼-12.98,-0.0193%,
20:46:23,1:23,KXBTC15M-26FEB262100-00,46,49,3,47.5,750,1361,48,67194.02,"67,206.60",▼-12.58,-0.0187%,
20:46:23,1:23,KXBTC15M-26FEB262100-00,46,48,2,47.0,134,200,48,67194.53,"67,206.60",▼-12.07,-0.0180%,
20:46:24,1:24,KXBTC15M-26FEB262100-00,46,48,2,47.0,134,582,48,67194.83,"67,206.60",▼-11.77,-0.0175%,
20:46:24,1:24,KXBTC15M-26FEB262100-00,46,49,3,47.5,116,922,48,67195.19,"67,206.60",▼-11.41,-0.0170%,
20:46:25,1:25,KXBTC15M-26FEB262100-00,47,48,1,47.5,2,4,48,67195.52,"67,206.60",▼-11.08,-0.0165%,
20:46:25,1:25,KXBTC15M-26FEB262100-00,47,48,1,47.5,2,25,49,67195.86,"67,206.60",▼-10.74,-0.0160%,
20:46:26,1:26,KXBTC15M-26FEB262100-00,46,49,3,47.5,499,594,49,67196.19,"67,206.60",▼-10.41,-0.0155%,
20:46:26,1:26,KXBTC15M-26FEB262100-00,46,49,3,47.5,500,554,49,67196.52,"67,206.60",▼-10.08,-0.0150%,
20:46:27,1:27,KXBTC15M-26FEB262100-00,47,48,1,47.5,2,2,49,67196.85,"67,206.60",▼-9.75,-0.0145%,
20:46:27,1:27,KXBTC15M-26FEB262100-00,47,48,1,47.5,400,1,48,67197.19,"67,206.60",▼-9.41,-0.0140%,
20:46:28,1:28,KXBTC15M-26FEB262100-00,49,51,2,50.0,400,290,48,67197.52,"67,206.60",▼-9.08,-0.0135%,
20:46:28,1:28,KXBTC15M-26FEB262100-00,49,51,2,50.0,400,288,49,67197.85,"67,206.60",▼-8.75,-0.0130%,
20:46:29,1:29,KXBTC15M-26FEB262100-00,52,53,1,52.5,363,432,49,67198.18,"67,206.60",▼-8.42,-0.0125%,
20:46:29,1:29,KXBTC15M-26FEB262100-00,52,55,3,53.5,420,309,53,67198.69,"67,206.60",▼-7.91,-0.0118%,
20:46:30,1:30,KXBTC15M-26FEB262100-00,53,54,1,53.5,402,2,53,67199.31,"67,206.60",▼-7.29,-0.0108%,
20:46:30,1:30,KXBTC15M-26FEB262100-00,53,54,1,53.5,402,2,54,67199.94,"67,206.60",▼-6.66,-0.0099%,
20:46:31,1:31,KXBTC15M-26FEB262100-00,53,54,1,53.5,601,1,54,67200.56,"67,206.60",▼-6.04,-0.0090%,
20:46:31,1:31,KXBTC15M-26FEB262100-00,55,57,2,56.0,400,308,54,67201.03,"67,206.60",▼-5.57,-0.0083%,
20:46:32,1:32,KXBTC15M-26FEB262100-00,55,57,2,56.0,400,471,54,67201.43,"67,206.60",▼-5.17,-0.0077%,
20:46:32,1:32,KXBTC15M-26FEB262100-00,55,57,2,56.0,400,111,57,67201.83,"67,206.60",▼-4.77,-0.0071%,
20:46:33,1:33,KXBTC15M-26FEB262100-00,55,58,3,56.5,400,289,57,67202.23,"67,206.60",▼-4.37,-0.0065%,
20:46:33,1:33,KXBTC15M-26FEB262100-00,56,58,2,57.0,483,264,58,67202.63,"67,206.60",▼-3.97,-0.0059%,
20:46:34,1:34,KXBTC15M-26FEB262100-00,57,58,1,57.5,400,234,58,67203.03,"67,206.60",▼-3.57,-0.0053%,
20:46:34,1:34,KXBTC15M-26FEB262100-00,55,58,3,56.5,400,188,56,67203.43,"67,206.60",▼-3.17,-0.0047%,
20:46:35,1:35,KXBTC15M-26FEB262100-00,56,58,2,57.0,400,212,56,67203.83,"67,206.60",▼-2.77,-0.0041%,
20:46:35,1:35,KXBTC15M-26FEB262100-00,51,53,2,52.0,100,998,58,67204.12,"67,206.60",▼-2.48,-0.0037%,
20:46:36,1:36,KXBTC15M-26FEB262100-00,49,51,2,50.0,302,680,58,67204.39,"67,206.60",▼-2.21,-0.0033%,
20:46:36,1:36,KXBTC15M-26FEB262100-00,48,49,1,48.5,20,595,51,67204.66,"67,206.60",▼-1.94,-0.0029%,
20:46:37,1:37,KXBTC15M-26FEB262100-00,47,48,1,47.5,442,100,51,67204.92,"67,206.60",▼-1.68,-0.0025%,
20:46:37,1:37,KXBTC15M-26FEB262100-00,47,48,1,47.5,491,516,49,67205.19,"67,206.60",▼-1.41,-0.0021%,
20:46:38,1:38,KXBTC15M-26FEB262100-00,47,48,1,47.5,491,699,49,67205.45,"67,206.60",▼-1.15,-0.0017%,
20:46:39,1:39,KXBTC15M-26FEB262100-00,47,48,1,47.5,491,686,48,67205.71,"67,206.60",▼-0.89,-0.0013%,
20:46:39,1:39,KXBTC15M-26FEB262100-00,47,48,1,47.5,491,686,48,67205.97,"67,206.60",▼-0.63,-0.0009%,
20:46:40,1:40,KXBTC15M-26FEB262100-00,47,48,1,47.5,488,1302,48,67206.14,"67,206.60",▼-0.46,-0.0007%,
