# Session: Thursday 2/26/2026 10:30-10:45 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262245-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
22:30:22,0:22,KXBTC15M-26FEB262245-45,54,55,1,54.5,45,1,53,67117.19,"67,122.02",▼-4.83,-0.0072%,
22:30:23,0:23,KXBTC15M-26FEB262245-45,54,56,2,55.0,310,36,56,67117.22,"67,122.02",▼-4.80,-0.0072%,
22:30:23,0:23,KXBTC15M-26FEB262245-45,54,58,4,56.0,356,65,56,67117.25,"67,122.02",▼-4.77,-0.0071%,
22:30:24,0:24,KXBTC15M-26FEB262245-45,54,58,4,56.0,396,448,57,67117.27,"67,122.02",▼-4.75,-0.0071%,
22:30:24,0:24,KXBTC15M-26FEB262245-45,54,58,4,56.0,386,442,57,67117.30,"67,122.02",▼-4.72,-0.0070%,
22:30:25,0:25,KXBTC15M-26FEB262245-45,54,57,3,55.5,310,35,58,67117.32,"67,122.02",▼-4.70,-0.0070%,
22:30:25,0:25,KXBTC15M-26FEB262245-45,54,58,4,56.0,310,545,57,67117.35,"67,122.02",▼-4.67,-0.0070%,
22:30:26,0:26,KXBTC15M-26FEB262245-45,55,57,2,56.0,73,149,57,67117.37,"67,122.02",▼-4.65,-0.0069%,
22:30:26,0:26,KXBTC15M-26FEB262245-45,55,56,1,55.5,73,1,57,67117.39,"67,122.02",▼-4.63,-0.0069%,
22:30:27,0:27,KXBTC15M-26FEB262245-45,56,58,2,57.0,24,380,57,67117.41,"67,122.02",▼-4.61,-0.0069%,
22:30:27,0:27,KXBTC15M-26FEB262245-45,56,58,2,57.0,123,380,56,67117.43,"67,122.02",▼-4.59,-0.0068%,
22:30:28,0:28,KXBTC15M-26FEB262245-45,56,58,2,57.0,548,380,56,67117.63,"67,122.02",▼-4.39,-0.0065%,
22:30:28,0:28,KXBTC15M-26FEB262245-45,56,58,2,57.0,524,213,58,67117.90,"67,122.02",▼-4.12,-0.0061%,
22:30:29,0:29,KXBTC15M-26FEB262245-45,56,58,2,57.0,524,213,58,67118.17,"67,122.02",▼-3.85,-0.0057%,
22:30:29,0:29,KXBTC15M-26FEB262245-45,56,58,2,57.0,524,213,58,67118.43,"67,122.02",▼-3.59,-0.0054%,
22:30:30,0:30,KXBTC15M-26FEB262245-45,56,59,3,57.5,849,1124,58,67118.51,"67,122.02",▼-3.51,-0.0052%,
22:30:31,0:31,KXBTC15M-26FEB262245-45,56,59,3,57.5,784,1066,59,67118.51,"67,122.02",▼-3.51,-0.0052%,
22:30:31,0:31,KXBTC15M-26FEB262245-45,56,59,3,57.5,775,968,59,67118.75,"67,122.02",▼-3.27,-0.0049%,
22:30:32,0:32,KXBTC15M-26FEB262245-45,58,59,1,58.5,5,922,56,67118.98,"67,122.02",▼-3.04,-0.0045%,
22:30:32,0:32,KXBTC15M-26FEB262245-45,58,59,1,58.5,30,889,56,67119.05,"67,122.02",▼-2.97,-0.0044%,
22:30:33,0:33,KXBTC15M-26FEB262245-45,56,59,3,57.5,837,843,59,67119.04,"67,122.02",▼-2.98,-0.0044%,
22:30:33,0:33,KXBTC15M-26FEB262245-45,56,59,3,57.5,855,913,59,67119.03,"67,122.02",▼-2.99,-0.0044%,
22:30:34,0:34,KXBTC15M-26FEB262245-45,56,58,2,57.0,537,70,59,67119.03,"67,122.02",▼-2.99,-0.0045%,
22:30:34,0:34,KXBTC15M-26FEB262245-45,58,59,1,58.5,360,3,59,67119.16,"67,122.02",▼-2.86,-0.0043%,
22:30:35,0:35,KXBTC15M-26FEB262245-45,58,59,1,58.5,408,28,59,67119.37,"67,122.02",▼-2.65,-0.0040%,
22:30:35,0:35,KXBTC15M-26FEB262245-45,59,61,2,60.0,261,45,59,67119.57,"67,122.02",▼-2.45,-0.0037%,
22:30:36,0:36,KXBTC15M-26FEB262245-45,59,61,2,60.0,267,465,60,67119.76,"67,122.02",▼-2.26,-0.0034%,
22:30:36,0:36,KXBTC15M-26FEB262245-45,59,61,2,60.0,137,540,60,67119.95,"67,122.02",▼-2.07,-0.0031%,
22:30:37,0:37,KXBTC15M-26FEB262245-45,60,61,1,60.5,9,529,61,67120.13,"67,122.02",▼-1.89,-0.0028%,
22:30:37,0:37,KXBTC15M-26FEB262245-45,59,60,1,59.5,121,170,61,67120.31,"67,122.02",▼-1.71,-0.0026%,
22:30:38,0:38,KXBTC15M-26FEB262245-45,58,60,2,59.0,409,3,60,67120.56,"67,122.02",▼-1.46,-0.0022%,
22:30:38,0:38,KXBTC15M-26FEB262245-45,58,61,3,59.5,379,47,60,67120.78,"67,122.02",▼-1.24,-0.0019%,
22:30:39,0:39,KXBTC15M-26FEB262245-45,58,60,2,59.0,498,3,61,67120.98,"67,122.02",▼-1.04,-0.0015%,
22:30:39,0:39,KXBTC15M-26FEB262245-45,58,60,2,59.0,488,25,61,67121.18,"67,122.02",▼-0.84,-0.0013%,
22:30:40,0:40,KXBTC15M-26FEB262245-45,58,60,2,59.0,487,48,58,67121.37,"67,122.02",▼-0.65,-0.0010%,
22:30:40,0:40,KXBTC15M-26FEB262245-45,58,60,2,59.0,487,48,58,67121.56,"67,122.02",▼-0.46,-0.0007%,
22:30:41,0:41,KXBTC15M-26FEB262245-45,60,62,2,61.0,45,922,58,67121.75,"67,122.02",▼-0.27,-0.0004%,
22:30:41,0:41,KXBTC15M-26FEB262245-45,60,62,2,61.0,70,922,58,67121.93,"67,122.02",▼-0.09,-0.0001%,
22:30:42,0:42,KXBTC15M-26FEB262245-45,60,62,2,61.0,60,922,62,67122.11,"67,122.02",▲+0.09,+0.0001%,
22:30:42,0:42,KXBTC15M-26FEB262245-45,58,62,4,60.0,778,1019,62,67122.28,"67,122.02",▲+0.26,+0.0004%,
22:30:43,0:43,KXBTC15M-26FEB262245-45,60,62,2,61.0,45,508,62,67122.44,"67,122.02",▲+0.42,+0.0006%,
22:30:43,0:43,KXBTC15M-26FEB262245-45,60,62,2,61.0,125,508,59,67122.61,"67,122.02",▲+0.59,+0.0009%,
22:30:44,0:44,KXBTC15M-26FEB262245-45,60,62,2,61.0,125,204,59,67122.77,"67,122.02",▲+0.75,+0.0011%,
22:30:44,0:44,KXBTC15M-26FEB262245-45,60,62,2,61.0,1119,24,62,67122.92,"67,122.02",▲+0.90,+0.0013%,
22:30:45,0:45,KXBTC15M-26FEB262245-45,60,63,3,61.5,1135,720,62,67123.08,"67,122.02",▲+1.06,+0.0016%,
22:30:45,0:45,KXBTC15M-26FEB262245-45,60,63,3,61.5,1551,754,63,67123.23,"67,122.02",▲+1.21,+0.0018%,
22:30:46,0:46,KXBTC15M-26FEB262245-45,60,62,2,61.0,1009,2850,63,67123.37,"67,122.02",▲+1.35,+0.0020%,
22:30:47,0:47,KXBTC15M-26FEB262245-45,62,63,1,62.5,326,841,62,67123.51,"67,122.02",▲+1.49,+0.0022%,
22:30:47,0:47,KXBTC15M-26FEB262245-45,62,63,1,62.5,281,2691,62,67123.65,"67,122.02",▲+1.63,+0.0024%,
22:30:48,0:48,KXBTC15M-26FEB262245-45,61,63,2,62.0,637,2676,62,67123.79,"67,122.02",▲+1.77,+0.0026%,
22:30:48,0:48,KXBTC15M-26FEB262245-45,61,63,2,62.0,583,2737,62,67123.92,"67,122.02",▲+1.90,+0.0028%,
22:30:49,0:49,KXBTC15M-26FEB262245-45,61,63,2,62.0,583,648,63,67124.06,"67,122.02",▲+2.04,+0.0030%,
22:30:49,0:49,KXBTC15M-26FEB262245-45,61,63,2,62.0,583,648,63,67124.18,"67,122.02",▲+2.16,+0.0032%,
22:30:50,0:50,KXBTC15M-26FEB262245-45,61,63,2,62.0,583,618,63,67124.31,"67,122.02",▲+2.29,+0.0034%,
22:30:50,0:50,KXBTC15M-26FEB262245-45,61,63,2,62.0,551,618,63,67124.46,"67,122.02",▲+2.44,+0.0036%,
22:30:51,0:51,KXBTC15M-26FEB262245-45,61,63,2,62.0,551,847,61,67124.63,"67,122.02",▲+2.61,+0.0039%,
22:30:51,0:51,KXBTC15M-26FEB262245-45,59,60,1,59.5,401,300,61,67124.79,"67,122.02",▲+2.77,+0.0041%,
22:30:52,0:52,KXBTC15M-26FEB262245-45,59,60,1,59.5,601,3197,60,67124.95,"67,122.02",▲+2.93,+0.0044%,
22:30:52,0:52,KXBTC15M-26FEB262245-45,59,60,1,59.5,501,2030,60,67125.10,"67,122.02",▲+3.08,+0.0046%,
22:30:53,0:53,KXBTC15M-26FEB262245-45,59,60,1,59.5,501,1817,60,67125.26,"67,122.02",▲+3.24,+0.0048%,
22:30:53,0:53,KXBTC15M-26FEB262245-45,59,60,1,59.5,497,1689,60,67125.41,"67,122.02",▲+3.39,+0.0050%,
22:30:54,0:54,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,1654,60,67125.55,"67,122.02",▲+3.53,+0.0053%,
22:30:54,0:54,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,1654,60,67125.68,"67,122.02",▲+3.66,+0.0055%,
22:30:55,0:55,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2054,60,67125.81,"67,122.02",▲+3.79,+0.0056%,
22:30:55,0:55,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2173,60,67125.94,"67,122.02",▲+3.92,+0.0058%,
22:30:56,0:56,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2165,60,67126.06,"67,122.02",▲+4.04,+0.0060%,
22:30:56,0:56,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2165,60,67126.24,"67,122.02",▲+4.22,+0.0063%,
22:30:57,0:57,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2163,60,67126.37,"67,122.02",▲+4.35,+0.0065%,
22:30:57,0:57,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2263,60,67126.50,"67,122.02",▲+4.48,+0.0067%,
22:30:58,0:58,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2263,60,67126.62,"67,122.02",▲+4.60,+0.0069%,
22:30:58,0:58,KXBTC15M-26FEB262245-45,59,60,1,59.5,397,2263,60,67126.73,"67,122.02",▲+4.71,+0.0070%,
22:30:59,0:59,KXBTC15M-26FEB262245-45,59,60,1,59.5,393,2680,60,67126.84,"67,122.02",▲+4.82,+0.0072%,
22:30:59,0:59,KXBTC15M-26FEB262245-45,59,60,1,59.5,393,2680,59,67126.95,"67,122.02",▲+4.93,+0.0073%,
22:31:00,1:00,KXBTC15M-26FEB262245-45,59,60,1,59.5,393,2749,59,67127.06,"67,122.02",▲+5.04,+0.0075%,
22:31:00,1:00,KXBTC15M-26FEB262245-45,59,60,1,59.5,335,2752,60,67127.25,"67,122.02",▲+5.23,+0.0078%,
22:31:01,1:01,KXBTC15M-26FEB262245-45,59,60,1,59.5,471,1218,60,67127.47,"67,122.02",▲+5.45,+0.0081%,
22:31:01,1:01,KXBTC15M-26FEB262245-45,59,60,1,59.5,476,1214,60,67127.69,"67,122.02",▲+5.67,+0.0084%,
22:31:02,1:02,KXBTC15M-26FEB262245-45,59,60,1,59.5,477,924,60,67127.90,"67,122.02",▲+5.88,+0.0088%,
22:31:02,1:02,KXBTC15M-26FEB262245-45,59,60,1,59.5,481,510,60,67128.10,"67,122.02",▲+6.08,+0.0091%,
22:31:03,1:03,KXBTC15M-26FEB262245-45,59,60,1,59.5,481,461,60,67128.31,"67,122.02",▲+6.29,+0.0094%,
22:31:04,1:04,KXBTC15M-26FEB262245-45,59,60,1,59.5,469,642,60,67128.52,"67,122.02",▲+6.50,+0.0097%,
22:31:04,1:04,KXBTC15M-26FEB262245-45,59,60,1,59.5,469,642,60,67128.68,"67,122.02",▲+6.66,+0.0099%,
22:31:05,1:05,KXBTC15M-26FEB262245-45,59,60,1,59.5,469,598,60,67128.82,"67,122.02",▲+6.80,+0.0101%,
22:31:05,1:05,KXBTC15M-26FEB262245-45,59,60,1,59.5,469,598,60,67129.00,"67,122.02",▲+6.98,+0.0104%,
22:31:06,1:06,KXBTC15M-26FEB262245-45,59,60,1,59.5,469,598,60,67129.14,"67,122.02",▲+7.12,+0.0106%,
22:31:06,1:06,KXBTC15M-26FEB262245-45,59,60,1,59.5,458,623,60,67129.32,"67,122.02",▲+7.30,+0.0109%,
22:31:07,1:07,KXBTC15M-26FEB262245-45,59,60,1,59.5,458,623,59,67129.49,"67,122.02",▲+7.47,+0.0111%,
22:31:07,1:07,KXBTC15M-26FEB262245-45,59,60,1,59.5,458,593,59,67129.67,"67,122.02",▲+7.65,+0.0114%,
22:31:08,1:08,KXBTC15M-26FEB262245-45,59,60,1,59.5,486,1006,60,67129.85,"67,122.02",▲+7.83,+0.0117%,
22:31:08,1:08,KXBTC15M-26FEB262245-45,59,60,1,59.5,487,1009,60,67130.03,"67,122.02",▲+8.01,+0.0119%,
22:31:09,1:09,KXBTC15M-26FEB262245-45,59,60,1,59.5,487,993,59,67130.20,"67,122.02",▲+8.18,+0.0122%,
22:31:09,1:09,KXBTC15M-26FEB262245-45,59,60,1,59.5,483,1008,59,67130.38,"67,122.02",▲+8.36,+0.0125%,
22:31:10,1:10,KXBTC15M-26FEB262245-45,59,60,1,59.5,483,1008,59,67130.56,"67,122.02",▲+8.54,+0.0127%,
22:31:10,1:10,KXBTC15M-26FEB262245-45,59,60,1,59.5,588,1008,59,67130.74,"67,122.02",▲+8.72,+0.0130%,
22:31:11,1:11,KXBTC15M-26FEB262245-45,59,60,1,59.5,488,1011,59,67130.91,"67,122.02",▲+8.89,+0.0133%,
22:31:11,1:11,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,1461,59,67131.09,"67,122.02",▲+9.07,+0.0135%,
22:31:12,1:12,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,3514,59,67131.28,"67,122.02",▲+9.26,+0.0138%,
22:31:12,1:12,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,2009,59,67131.53,"67,122.02",▲+9.51,+0.0142%,
22:31:13,1:13,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,2103,60,67131.72,"67,122.02",▲+9.70,+0.0145%,
22:31:13,1:13,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,2106,60,67131.94,"67,122.02",▲+9.92,+0.0148%,
22:31:14,1:14,KXBTC15M-26FEB262245-45,59,60,1,59.5,226,2058,60,67132.10,"67,122.02",▲+10.08,+0.0150%,
22:31:14,1:14,KXBTC15M-26FEB262245-45,59,60,1,59.5,225,2558,60,67132.20,"67,122.02",▲+10.18,+0.0152%,
22:31:15,1:15,KXBTC15M-26FEB262245-45,55,58,3,56.5,606,796,60,67132.31,"67,122.02",▲+10.29,+0.0153%,
22:31:15,1:15,KXBTC15M-26FEB262245-45,55,57,2,56.0,466,168,60,67132.41,"67,122.02",▲+10.39,+0.0155%,
22:31:16,1:16,KXBTC15M-26FEB262245-45,55,57,2,56.0,326,150,57,67132.57,"67,122.02",▲+10.55,+0.0157%,
22:31:16,1:16,KXBTC15M-26FEB262245-45,57,58,1,57.5,1,374,57,67132.76,"67,122.02",▲+10.74,+0.0160%,
22:31:17,1:17,KXBTC15M-26FEB262245-45,57,58,1,57.5,26,379,58,67132.95,"67,122.02",▲+10.93,+0.0163%,
22:31:17,1:17,KXBTC15M-26FEB262245-45,57,58,1,57.5,26,771,58,67133.14,"67,122.02",▲+11.12,+0.0166%,
22:31:18,1:18,KXBTC15M-26FEB262245-45,57,58,1,57.5,1,771,58,67133.33,"67,122.02",▲+11.31,+0.0169%,
22:31:18,1:18,KXBTC15M-26FEB262245-45,56,57,1,56.5,45,1,58,67133.52,"67,122.02",▲+11.50,+0.0171%,
22:31:19,1:19,KXBTC15M-26FEB262245-45,56,57,1,56.5,145,26,58,67133.71,"67,122.02",▲+11.69,+0.0174%,
22:31:19,1:19,KXBTC15M-26FEB262245-45,56,57,1,56.5,39,57,56,67133.90,"67,122.02",▲+11.88,+0.0177%,
22:31:20,1:20,KXBTC15M-26FEB262245-45,55,57,2,56.0,326,57,56,67134.10,"67,122.02",▲+12.08,+0.0180%,
22:31:21,1:21,KXBTC15M-26FEB262245-45,55,57,2,56.0,330,3,58,67134.29,"67,122.02",▲+12.27,+0.0183%,
22:31:21,1:21,KXBTC15M-26FEB262245-45,55,57,2,56.0,328,51,58,67134.48,"67,122.02",▲+12.46,+0.0186%,
22:31:22,1:22,KXBTC15M-26FEB262245-45,55,57,2,56.0,328,51,55,67134.71,"67,122.02",▲+12.69,+0.0189%,
22:31:22,1:22,KXBTC15M-26FEB262245-45,55,57,2,56.0,390,50,55,67134.86,"67,122.02",▲+12.84,+0.0191%,
22:31:23,1:23,KXBTC15M-26FEB262245-45,55,57,2,56.0,365,50,55,67135.10,"67,122.02",▲+13.08,+0.0195%,
22:31:23,1:23,KXBTC15M-26FEB262245-45,55,57,2,56.0,365,5,55,67135.29,"67,122.02",▲+13.27,+0.0198%,
22:31:24,1:24,KXBTC15M-26FEB262245-45,56,57,1,56.5,8,8,55,67135.48,"67,122.02",▲+13.46,+0.0201%,
22:31:24,1:24,KXBTC15M-26FEB262245-45,55,57,2,56.0,217,5,55,67135.63,"67,122.02",▲+13.61,+0.0203%,
22:31:25,1:25,KXBTC15M-26FEB262245-45,55,57,2,56.0,213,5,57,67135.76,"67,122.02",▲+13.74,+0.0205%,
22:31:25,1:25,KXBTC15M-26FEB262245-45,55,57,2,56.0,213,5,57,67135.88,"67,122.02",▲+13.86,+0.0207%,
22:31:26,1:26,KXBTC15M-26FEB262245-45,55,57,2,56.0,101,5,55,67136.01,"67,122.02",▲+13.99,+0.0208%,
22:31:26,1:26,KXBTC15M-26FEB262245-45,55,57,2,56.0,37,5,55,67136.14,"67,122.02",▲+14.12,+0.0210%,
22:31:27,1:27,KXBTC15M-26FEB262245-45,55,57,2,56.0,37,5,55,67136.27,"67,122.02",▲+14.25,+0.0212%,
22:31:27,1:27,KXBTC15M-26FEB262245-45,55,57,2,56.0,245,5,55,67136.40,"67,122.02",▲+14.38,+0.0214%,
22:31:28,1:28,KXBTC15M-26FEB262245-45,54,57,3,55.5,1042,228,55,67136.48,"67,122.02",▲+14.46,+0.0215%,
22:31:28,1:28,KXBTC15M-26FEB262245-45,54,57,3,55.5,1042,195,55,67136.46,"67,122.02",▲+14.44,+0.0215%,
22:31:29,1:29,KXBTC15M-26FEB262245-45,54,57,3,55.5,1042,195,57,67136.43,"67,122.02",▲+14.41,+0.0215%,
22:31:29,1:29,KXBTC15M-26FEB262245-45,54,57,3,55.5,743,195,57,67136.38,"67,122.02",▲+14.36,+0.0214%,
22:31:30,1:30,KXBTC15M-26FEB262245-45,55,56,1,55.5,103,48,54,67136.42,"67,122.02",▲+14.40,+0.0215%,
22:31:30,1:30,KXBTC15M-26FEB262245-45,55,56,1,55.5,188,3,54,67136.49,"67,122.02",▲+14.47,+0.0216%,
22:31:31,1:31,KXBTC15M-26FEB262245-45,56,57,1,56.5,70,162,56,67136.60,"67,122.02",▲+14.58,+0.0217%,
22:31:31,1:31,KXBTC15M-26FEB262245-45,55,57,2,56.0,125,815,56,67136.59,"67,122.02",▲+14.57,+0.0217%,
22:31:32,1:32,KXBTC15M-26FEB262245-45,55,57,2,56.0,25,535,54,67136.62,"67,122.02",▲+14.60,+0.0217%,
22:31:32,1:32,KXBTC15M-26FEB262245-45,56,57,1,56.5,383,3,54,67136.71,"67,122.02",▲+14.69,+0.0219%,
22:31:33,1:33,KXBTC15M-26FEB262245-45,56,58,2,57.0,495,588,56,67136.83,"67,122.02",▲+14.81,+0.0221%,
22:31:33,1:33,KXBTC15M-26FEB262245-45,54,57,3,55.5,408,217,54,67136.90,"67,122.02",▲+14.88,+0.0222%,
22:31:34,1:34,KXBTC15M-26FEB262245-45,55,57,2,56.0,100,218,54,67136.98,"67,122.02",▲+14.96,+0.0223%,
22:31:34,1:34,KXBTC15M-26FEB262245-45,56,57,1,56.5,100,269,58,67136.98,"67,122.02",▲+14.96,+0.0223%,
22:31:35,1:35,KXBTC15M-26FEB262245-45,56,57,1,56.5,105,222,58,67136.99,"67,122.02",▲+14.97,+0.0223%,
22:31:35,1:35,KXBTC15M-26FEB262245-45,56,57,1,56.5,2,3,57,67136.99,"67,122.02",▲+14.97,+0.0223%,
22:31:36,1:36,KXBTC15M-26FEB262245-45,55,56,1,55.5,170,26,57,67137.00,"67,122.02",▲+14.98,+0.0223%,
22:31:37,1:37,KXBTC15M-26FEB262245-45,57,58,1,57.5,225,1539,57,67137.00,"67,122.02",▲+14.98,+0.0223%,
22:31:37,1:37,KXBTC15M-26FEB262245-45,57,58,1,57.5,250,1539,57,67137.01,"67,122.02",▲+14.99,+0.0223%,
22:31:38,1:38,KXBTC15M-26FEB262245-45,55,58,3,56.5,57,1681,55,67137.01,"67,122.02",▲+14.99,+0.0223%,
22:31:38,1:38,KXBTC15M-26FEB262245-45,55,58,3,56.5,157,1556,55,67136.96,"67,122.02",▲+14.94,+0.0223%,
22:31:39,1:39,KXBTC15M-26FEB262245-45,56,57,1,56.5,276,228,55,67136.91,"67,122.02",▲+14.89,+0.0222%,
22:31:39,1:39,KXBTC15M-26FEB262245-45,56,57,1,56.5,153,603,55,67136.85,"67,122.02",▲+14.83,+0.0221%,
22:31:40,1:40,KXBTC15M-26FEB262245-45,56,57,1,56.5,153,603,56,67136.80,"67,122.02",▲+14.78,+0.0220%,
22:31:40,1:40,KXBTC15M-26FEB262245-45,56,57,1,56.5,153,203,56,67136.74,"67,122.02",▲+14.72,+0.0219%,
22:31:41,1:41,KXBTC15M-26FEB262245-45,56,57,1,56.5,140,203,56,67136.67,"67,122.02",▲+14.65,+0.0218%,
22:31:41,1:41,KXBTC15M-26FEB262245-45,56,57,1,56.5,98,203,56,67136.61,"67,122.02",▲+14.59,+0.0217%,
22:31:42,1:42,KXBTC15M-26FEB262245-45,56,57,1,56.5,98,203,56,67136.55,"67,122.02",▲+14.53,+0.0216%,
22:31:42,1:42,KXBTC15M-26FEB262245-45,56,57,1,56.5,98,744,56,67136.49,"67,122.02",▲+14.47,+0.0216%,
22:31:43,1:43,KXBTC15M-26FEB262245-45,54,56,2,55.0,123,170,54,67136.42,"67,122.02",▲+14.40,+0.0215%,
22:31:43,1:43,KXBTC15M-26FEB262245-45,54,55,1,54.5,119,175,54,67136.36,"67,122.02",▲+14.34,+0.0214%,
