# Session: Friday 2/27/2026 4:00-4:15 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270415-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
04:00:11,0:11,KXBTC15M-26FEB270415-15,47,48,1,47.5,45,25,47,67954.92,"67,959.27",▼-4.35,-0.0064%,
04:00:11,0:11,KXBTC15M-26FEB270415-15,47,48,1,47.5,42,28,47,67954.88,"67,959.27",▼-4.39,-0.0065%,
04:00:12,0:12,KXBTC15M-26FEB270415-15,47,48,1,47.5,42,73,47,67954.84,"67,959.27",▼-4.43,-0.0065%,
04:00:13,0:13,KXBTC15M-26FEB270415-15,44,45,1,44.5,11,400,47,67954.80,"67,959.27",▼-4.47,-0.0066%,
04:00:13,0:13,KXBTC15M-26FEB270415-15,44,46,2,45.0,11,63,46,67954.76,"67,959.27",▼-4.51,-0.0066%,
04:00:14,0:14,KXBTC15M-26FEB270415-15,41,45,4,43.0,25,5,46,67954.73,"67,959.27",▼-4.54,-0.0067%,
04:00:14,0:14,KXBTC15M-26FEB270415-15,44,47,3,45.5,47,725,37,67954.71,"67,959.27",▼-4.56,-0.0067%,
04:00:15,0:15,KXBTC15M-26FEB270415-15,44,45,1,44.5,47,16,47,67954.69,"67,959.27",▼-4.58,-0.0067%,
04:00:15,0:15,KXBTC15M-26FEB270415-15,44,45,1,44.5,46,16,47,67954.66,"67,959.27",▼-4.61,-0.0068%,
04:00:16,0:16,KXBTC15M-26FEB270415-15,44,47,3,45.5,46,385,45,67954.63,"67,959.27",▼-4.64,-0.0068%,
04:00:16,0:16,KXBTC15M-26FEB270415-15,42,47,5,44.5,394,358,45,67954.32,"67,959.27",▼-4.95,-0.0073%,
04:00:17,0:17,KXBTC15M-26FEB270415-15,44,47,3,45.5,28,657,47,67953.89,"67,959.27",▼-5.38,-0.0079%,
04:00:18,0:18,KXBTC15M-26FEB270415-15,42,46,4,44.0,155,25,47,67953.48,"67,959.27",▼-5.79,-0.0085%,
04:00:18,0:18,KXBTC15M-26FEB270415-15,44,47,3,45.5,45,357,39,67953.10,"67,959.27",▼-6.17,-0.0091%,
04:00:19,0:19,KXBTC15M-26FEB270415-15,45,47,2,46.0,70,356,39,67952.74,"67,959.27",▼-6.53,-0.0096%,
04:00:19,0:19,KXBTC15M-26FEB270415-15,45,47,2,46.0,70,357,39,67952.40,"67,959.27",▼-6.87,-0.0101%,
04:00:20,0:20,KXBTC15M-26FEB270415-15,46,47,1,46.5,52,504,47,67952.08,"67,959.27",▼-7.19,-0.0106%,
04:00:20,0:20,KXBTC15M-26FEB270415-15,45,47,2,46.0,39,229,47,67951.68,"67,959.27",▼-7.59,-0.0112%,
04:00:21,0:21,KXBTC15M-26FEB270415-15,45,47,2,46.0,2,106,47,67951.40,"67,959.27",▼-7.87,-0.0116%,
04:00:21,0:21,KXBTC15M-26FEB270415-15,44,46,2,45.0,47,5,47,67951.13,"67,959.27",▼-8.14,-0.0120%,
04:00:22,0:22,KXBTC15M-26FEB270415-15,45,47,2,46.0,47,83,46,67950.88,"67,959.27",▼-8.39,-0.0123%,
04:00:23,0:23,KXBTC15M-26FEB270415-15,46,47,1,46.5,47,370,46,67950.56,"67,959.27",▼-8.71,-0.0128%,
04:00:23,0:23,KXBTC15M-26FEB270415-15,46,47,1,46.5,47,346,47,67950.22,"67,959.27",▼-9.05,-0.0133%,
04:00:24,0:24,KXBTC15M-26FEB270415-15,46,48,2,47.0,47,302,47,67949.90,"67,959.27",▼-9.37,-0.0138%,
04:00:24,0:24,KXBTC15M-26FEB270415-15,46,48,2,47.0,48,303,48,67949.59,"67,959.27",▼-9.68,-0.0142%,
04:00:25,0:25,KXBTC15M-26FEB270415-15,46,48,2,47.0,47,302,46,67949.34,"67,959.27",▼-9.93,-0.0146%,
04:00:25,0:25,KXBTC15M-26FEB270415-15,46,48,2,47.0,2,55,46,67949.16,"67,959.27",▼-10.11,-0.0149%,
04:00:26,0:26,KXBTC15M-26FEB270415-15,45,47,2,46.0,5,100,39,67948.99,"67,959.27",▼-10.28,-0.0151%,
04:00:26,0:26,KXBTC15M-26FEB270415-15,45,47,2,46.0,5,47,39,67948.76,"67,959.27",▼-10.51,-0.0155%,
04:00:27,0:27,KXBTC15M-26FEB270415-15,45,47,2,46.0,5,48,39,67948.51,"67,959.27",▼-10.76,-0.0158%,
04:00:28,0:28,KXBTC15M-26FEB270415-15,45,46,1,45.5,3,400,39,67948.26,"67,959.27",▼-11.01,-0.0162%,
04:00:28,0:28,KXBTC15M-26FEB270415-15,44,45,1,44.5,6,355,39,67948.03,"67,959.27",▼-11.24,-0.0165%,
04:00:29,0:29,KXBTC15M-26FEB270415-15,44,45,1,44.5,4,345,39,67947.81,"67,959.27",▼-11.46,-0.0169%,
04:00:29,0:29,KXBTC15M-26FEB270415-15,44,45,1,44.5,4,345,45,67947.59,"67,959.27",▼-11.68,-0.0172%,
04:00:30,0:30,KXBTC15M-26FEB270415-15,45,46,1,45.5,289,33,45,67947.38,"67,959.27",▼-11.89,-0.0175%,
04:00:30,0:30,KXBTC15M-26FEB270415-15,50,52,2,51.0,224,307,45,67947.12,"67,959.27",▼-12.15,-0.0179%,
04:00:31,0:31,KXBTC15M-26FEB270415-15,49,51,2,50.0,542,300,51,67946.93,"67,959.27",▼-12.34,-0.0182%,
04:00:31,0:31,KXBTC15M-26FEB270415-15,51,52,1,51.5,218,4,51,67946.75,"67,959.27",▼-12.52,-0.0184%,
04:00:32,0:32,KXBTC15M-26FEB270415-15,51,53,2,52.0,219,300,50,67946.57,"67,959.27",▼-12.70,-0.0187%,
04:00:33,0:33,KXBTC15M-26FEB270415-15,52,53,1,52.5,25,308,50,67946.40,"67,959.27",▼-12.87,-0.0189%,
04:00:33,0:33,KXBTC15M-26FEB270415-15,51,53,2,52.0,27,308,53,67946.23,"67,959.27",▼-13.04,-0.0192%,
04:00:34,0:34,KXBTC15M-26FEB270415-15,51,52,1,51.5,3,445,52,67946.07,"67,959.27",▼-13.20,-0.0194%,
04:00:34,0:34,KXBTC15M-26FEB270415-15,50,52,2,51.0,581,342,52,67946.00,"67,959.27",▼-13.27,-0.0195%,
04:00:35,0:35,KXBTC15M-26FEB270415-15,49,50,1,49.5,5,541,50,67946.15,"67,959.27",▼-13.12,-0.0193%,
04:00:35,0:35,KXBTC15M-26FEB270415-15,49,50,1,49.5,4,262,50,67946.25,"67,959.27",▼-13.02,-0.0192%,
04:00:36,0:36,KXBTC15M-26FEB270415-15,48,50,2,49.0,8,564,50,67946.36,"67,959.27",▼-12.91,-0.0190%,
04:00:36,0:36,KXBTC15M-26FEB270415-15,49,50,1,49.5,3,662,50,67946.46,"67,959.27",▼-12.81,-0.0189%,
04:00:37,0:37,KXBTC15M-26FEB270415-15,49,50,1,49.5,3,445,50,67946.55,"67,959.27",▼-12.72,-0.0187%,
04:00:38,0:38,KXBTC15M-26FEB270415-15,47,49,2,48.0,2,767,50,67946.65,"67,959.27",▼-12.62,-0.0186%,
04:00:38,0:38,KXBTC15M-26FEB270415-15,47,49,2,48.0,47,331,49,67946.74,"67,959.27",▼-12.53,-0.0184%,
04:00:39,0:39,KXBTC15M-26FEB270415-15,47,49,2,48.0,47,692,49,67946.82,"67,959.27",▼-12.45,-0.0183%,
04:00:39,0:39,KXBTC15M-26FEB270415-15,49,50,1,49.5,3,1293,49,67946.94,"67,959.27",▼-12.33,-0.0181%,
04:00:40,0:40,KXBTC15M-26FEB270415-15,49,50,1,49.5,3,1318,49,67946.99,"67,959.27",▼-12.28,-0.0181%,
04:00:40,0:40,KXBTC15M-26FEB270415-15,49,50,1,49.5,3,1352,49,67947.10,"67,959.27",▼-12.17,-0.0179%,
04:00:41,0:41,KXBTC15M-26FEB270415-15,46,49,3,47.5,2,670,49,67947.18,"67,959.27",▼-12.09,-0.0178%,
04:00:42,0:42,KXBTC15M-26FEB270415-15,46,49,3,47.5,47,1049,49,67947.26,"67,959.27",▼-12.01,-0.0177%,
04:00:42,0:42,KXBTC15M-26FEB270415-15,48,49,1,48.5,3,990,49,67947.33,"67,959.27",▼-11.94,-0.0176%,
04:00:43,0:43,KXBTC15M-26FEB270415-15,48,49,1,48.5,485,247,49,67947.33,"67,959.27",▼-11.94,-0.0176%,
04:00:43,0:43,KXBTC15M-26FEB270415-15,49,50,1,49.5,518,25,45,67947.28,"67,959.27",▼-11.99,-0.0176%,
04:00:44,0:44,KXBTC15M-26FEB270415-15,50,52,2,51.0,644,441,50,67947.23,"67,959.27",▼-12.04,-0.0177%,
04:00:44,0:44,KXBTC15M-26FEB270415-15,50,51,1,50.5,646,3,50,67947.19,"67,959.27",▼-12.08,-0.0178%,
04:00:45,0:45,KXBTC15M-26FEB270415-15,52,53,1,52.5,372,15,52,67947.15,"67,959.27",▼-12.12,-0.0178%,
04:00:45,0:45,KXBTC15M-26FEB270415-15,52,53,1,52.5,428,6,52,67947.11,"67,959.27",▼-12.16,-0.0179%,
04:00:46,0:46,KXBTC15M-26FEB270415-15,52,53,1,52.5,428,2,53,67947.08,"67,959.27",▼-12.19,-0.0179%,
04:00:47,0:47,KXBTC15M-26FEB270415-15,52,54,2,53.0,245,4,53,67947.04,"67,959.27",▼-12.23,-0.0180%,
04:00:47,0:47,KXBTC15M-26FEB270415-15,52,54,2,53.0,74,4,52,67947.01,"67,959.27",▼-12.26,-0.0180%,
04:00:48,0:48,KXBTC15M-26FEB270415-15,52,53,1,52.5,206,2,53,67946.97,"67,959.27",▼-12.30,-0.0181%,
04:00:48,0:48,KXBTC15M-26FEB270415-15,52,54,2,53.0,56,4,53,67946.93,"67,959.27",▼-12.34,-0.0182%,
04:00:49,0:49,KXBTC15M-26FEB270415-15,54,55,1,54.5,3,275,55,67946.91,"67,959.27",▼-12.36,-0.0182%,
04:00:49,0:49,KXBTC15M-26FEB270415-15,54,55,1,54.5,3,285,55,67946.86,"67,959.27",▼-12.41,-0.0183%,
04:00:50,0:50,KXBTC15M-26FEB270415-15,54,55,1,54.5,33,70,55,67946.83,"67,959.27",▼-12.44,-0.0183%,
04:00:50,0:50,KXBTC15M-26FEB270415-15,54,56,2,55.0,541,348,55,67946.80,"67,959.27",▼-12.47,-0.0183%,
04:00:51,0:51,KXBTC15M-26FEB270415-15,54,56,2,55.0,566,303,54,67946.77,"67,959.27",▼-12.50,-0.0184%,
04:00:52,0:52,KXBTC15M-26FEB270415-15,54,56,2,55.0,12,288,54,67946.74,"67,959.27",▼-12.53,-0.0184%,
04:00:52,0:52,KXBTC15M-26FEB270415-15,54,56,2,55.0,569,55,56,67946.71,"67,959.27",▼-12.56,-0.0185%,
04:00:53,0:53,KXBTC15M-26FEB270415-15,56,57,1,56.5,245,3,56,67946.69,"67,959.27",▼-12.58,-0.0185%,
04:00:53,0:53,KXBTC15M-26FEB270415-15,56,57,1,56.5,247,1,56,67946.66,"67,959.27",▼-12.61,-0.0186%,
04:00:54,0:54,KXBTC15M-26FEB270415-15,56,57,1,56.5,244,1,57,67946.62,"67,959.27",▼-12.65,-0.0186%,
04:00:54,0:54,KXBTC15M-26FEB270415-15,56,58,2,57.0,248,2,57,67946.60,"67,959.27",▼-12.67,-0.0186%,
04:00:55,0:55,KXBTC15M-26FEB270415-15,56,59,3,57.5,248,402,59,67946.57,"67,959.27",▼-12.70,-0.0187%,
04:00:55,0:55,KXBTC15M-26FEB270415-15,56,59,3,57.5,4,381,59,67946.55,"67,959.27",▼-12.72,-0.0187%,
04:00:56,0:56,KXBTC15M-26FEB270415-15,55,56,1,55.5,6,282,56,67946.52,"67,959.27",▼-12.75,-0.0188%,
04:00:57,0:57,KXBTC15M-26FEB270415-15,55,56,1,55.5,6,265,56,67946.65,"67,959.27",▼-12.62,-0.0186%,
04:00:57,0:57,KXBTC15M-26FEB270415-15,55,56,1,55.5,6,259,56,67946.77,"67,959.27",▼-12.50,-0.0184%,
04:00:58,0:58,KXBTC15M-26FEB270415-15,55,56,1,55.5,6,734,56,67946.89,"67,959.27",▼-12.38,-0.0182%,
04:00:58,0:58,KXBTC15M-26FEB270415-15,54,55,1,54.5,2,3,56,67947.01,"67,959.27",▼-12.26,-0.0180%,
04:00:59,0:59,KXBTC15M-26FEB270415-15,54,55,1,54.5,2,434,52,67947.16,"67,959.27",▼-12.11,-0.0178%,
04:00:59,0:59,KXBTC15M-26FEB270415-15,54,55,1,54.5,2,409,52,67947.27,"67,959.27",▼-12.00,-0.0177%,
04:01:00,1:00,KXBTC15M-26FEB270415-15,54,55,1,54.5,47,667,55,67947.39,"67,959.27",▼-11.88,-0.0175%,
04:01:00,1:00,KXBTC15M-26FEB270415-15,53,54,1,53.5,157,75,55,67947.47,"67,959.27",▼-11.80,-0.0174%,
04:01:01,1:01,KXBTC15M-26FEB270415-15,52,53,1,52.5,5,262,53,67947.51,"67,959.27",▼-11.76,-0.0173%,
04:01:02,1:02,KXBTC15M-26FEB270415-15,52,53,1,52.5,50,262,53,67947.53,"67,959.27",▼-11.74,-0.0173%,
04:01:02,1:02,KXBTC15M-26FEB270415-15,52,53,1,52.5,50,262,53,67947.57,"67,959.27",▼-11.70,-0.0172%,
04:01:03,1:03,KXBTC15M-26FEB270415-15,52,53,1,52.5,50,234,53,67947.65,"67,959.27",▼-11.62,-0.0171%,
04:01:03,1:03,KXBTC15M-26FEB270415-15,52,53,1,52.5,51,234,53,67947.69,"67,959.27",▼-11.58,-0.0170%,
04:01:04,1:04,KXBTC15M-26FEB270415-15,52,53,1,52.5,5,234,52,67947.73,"67,959.27",▼-11.54,-0.0170%,
04:01:04,1:04,KXBTC15M-26FEB270415-15,52,53,1,52.5,5,234,52,67947.77,"67,959.27",▼-11.50,-0.0169%,
04:01:05,1:05,KXBTC15M-26FEB270415-15,52,53,1,52.5,4,234,52,67947.81,"67,959.27",▼-11.46,-0.0169%,
04:01:06,1:06,KXBTC15M-26FEB270415-15,52,53,1,52.5,6,234,52,67947.85,"67,959.27",▼-11.42,-0.0168%,
04:01:06,1:06,KXBTC15M-26FEB270415-15,52,54,2,53.0,6,483,52,67947.89,"67,959.27",▼-11.38,-0.0167%,
04:01:07,1:07,KXBTC15M-26FEB270415-15,52,54,2,53.0,6,460,54,67948.13,"67,959.27",▼-11.14,-0.0164%,
04:01:07,1:07,KXBTC15M-26FEB270415-15,52,54,2,53.0,6,485,54,67948.39,"67,959.27",▼-10.88,-0.0160%,
04:01:08,1:08,KXBTC15M-26FEB270415-15,50,51,1,50.5,6,43,52,67948.76,"67,959.27",▼-10.51,-0.0155%,
04:01:08,1:08,KXBTC15M-26FEB270415-15,50,51,1,50.5,5,518,52,67949.02,"67,959.27",▼-10.25,-0.0151%,
04:01:09,1:09,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,72,48,67949.28,"67,959.27",▼-9.99,-0.0147%,
04:01:10,1:10,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,97,48,67949.54,"67,959.27",▼-9.73,-0.0143%,
04:01:10,1:10,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,85,48,67949.79,"67,959.27",▼-9.48,-0.0139%,
04:01:11,1:11,KXBTC15M-26FEB270415-15,47,48,1,47.5,1,60,48,67950.06,"67,959.27",▼-9.21,-0.0136%,
04:01:11,1:11,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,29,48,67950.33,"67,959.27",▼-8.94,-0.0132%,
04:01:12,1:12,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,29,48,67950.60,"67,959.27",▼-8.67,-0.0128%,
04:01:12,1:12,KXBTC15M-26FEB270415-15,47,48,1,47.5,4,2,48,67950.85,"67,959.27",▼-8.42,-0.0124%,
04:01:13,1:13,KXBTC15M-26FEB270415-15,46,47,1,46.5,3,330,48,67951.11,"67,959.27",▼-8.16,-0.0120%,
04:01:13,1:13,KXBTC15M-26FEB270415-15,46,47,1,46.5,4,376,48,67951.31,"67,959.27",▼-7.96,-0.0117%,
04:01:14,1:14,KXBTC15M-26FEB270415-15,46,47,1,46.5,49,3,47,67951.50,"67,959.27",▼-7.77,-0.0114%,
04:01:15,1:15,KXBTC15M-26FEB270415-15,45,46,1,45.5,5,526,47,67951.75,"67,959.27",▼-7.52,-0.0111%,
04:01:15,1:15,KXBTC15M-26FEB270415-15,45,46,1,45.5,50,888,46,67952.02,"67,959.27",▼-7.25,-0.0107%,
04:01:16,1:16,KXBTC15M-26FEB270415-15,45,46,1,45.5,50,920,46,67952.29,"67,959.27",▼-6.98,-0.0103%,
04:01:16,1:16,KXBTC15M-26FEB270415-15,45,46,1,45.5,53,893,46,67952.59,"67,959.27",▼-6.68,-0.0098%,
04:01:17,1:17,KXBTC15M-26FEB270415-15,45,46,1,45.5,53,889,46,67952.97,"67,959.27",▼-6.30,-0.0093%,
04:01:17,1:17,KXBTC15M-26FEB270415-15,45,46,1,45.5,53,889,46,67953.28,"67,959.27",▼-5.99,-0.0088%,
04:01:18,1:18,KXBTC15M-26FEB270415-15,45,46,1,45.5,53,891,46,67953.59,"67,959.27",▼-5.68,-0.0084%,
04:01:19,1:19,KXBTC15M-26FEB270415-15,42,43,1,42.5,25,400,46,67953.97,"67,959.27",▼-5.30,-0.0078%,
04:01:19,1:19,KXBTC15M-26FEB270415-15,42,43,1,42.5,24,5,43,67954.39,"67,959.27",▼-4.88,-0.0072%,
04:01:20,1:20,KXBTC15M-26FEB270415-15,42,43,1,42.5,24,7,43,67954.64,"67,959.27",▼-4.63,-0.0068%,
04:01:20,1:20,KXBTC15M-26FEB270415-15,42,43,1,42.5,24,7,43,67955.01,"67,959.27",▼-4.26,-0.0063%,
04:01:21,1:21,KXBTC15M-26FEB270415-15,42,43,1,42.5,24,407,43,67955.32,"67,959.27",▼-3.95,-0.0058%,
04:01:22,1:22,KXBTC15M-26FEB270415-15,40,42,2,41.0,531,31,43,67955.63,"67,959.27",▼-3.64,-0.0054%,
04:01:22,1:22,KXBTC15M-26FEB270415-15,43,44,1,43.5,412,4,43,67955.94,"67,959.27",▼-3.33,-0.0049%,
04:01:23,1:23,KXBTC15M-26FEB270415-15,43,44,1,43.5,411,4,43,67956.30,"67,959.27",▼-2.97,-0.0044%,
04:01:23,1:23,KXBTC15M-26FEB270415-15,43,44,1,43.5,506,3,43,67956.71,"67,959.27",▼-2.56,-0.0038%,
04:01:24,1:24,KXBTC15M-26FEB270415-15,46,47,1,46.5,465,169,46,67957.12,"67,959.27",▼-2.15,-0.0032%,
04:01:24,1:24,KXBTC15M-26FEB270415-15,46,47,1,46.5,394,569,46,67957.31,"67,959.27",▼-1.96,-0.0029%,
04:01:25,1:25,KXBTC15M-26FEB270415-15,45,47,2,46.0,636,569,46,67957.43,"67,959.27",▼-1.84,-0.0027%,
04:01:26,1:26,KXBTC15M-26FEB270415-15,45,47,2,46.0,15,821,46,67957.54,"67,959.27",▼-1.73,-0.0025%,
04:01:26,1:26,KXBTC15M-26FEB270415-15,43,44,1,43.5,3,265,44,67957.66,"67,959.27",▼-1.61,-0.0024%,
04:01:27,1:27,KXBTC15M-26FEB270415-15,42,44,2,43.0,3,290,44,67957.81,"67,959.27",▼-1.46,-0.0021%,
04:01:27,1:27,KXBTC15M-26FEB270415-15,42,44,2,43.0,5,445,44,67957.97,"67,959.27",▼-1.30,-0.0019%,
04:01:28,1:28,KXBTC15M-26FEB270415-15,42,44,2,43.0,5,495,44,67958.19,"67,959.27",▼-1.08,-0.0016%,
04:01:28,1:28,KXBTC15M-26FEB270415-15,40,43,3,41.5,636,70,44,67958.34,"67,959.27",▼-0.93,-0.0014%,
04:01:29,1:29,KXBTC15M-26FEB270415-15,41,42,1,41.5,2,43,42,67958.70,"67,959.27",▼-0.57,-0.0008%,
04:01:29,1:29,KXBTC15M-26FEB270415-15,40,43,3,41.5,654,47,42,67959.10,"67,959.27",▼-0.17,-0.0002%,
04:01:30,1:30,KXBTC15M-26FEB270415-15,41,43,2,42.0,2,72,41,67959.46,"67,959.27",▲+0.19,+0.0003%,
04:01:31,1:31,KXBTC15M-26FEB270415-15,41,42,1,41.5,2,25,41,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:31,1:31,KXBTC15M-26FEB270415-15,40,42,2,41.0,525,25,40,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:32,1:32,KXBTC15M-26FEB270415-15,41,42,1,41.5,45,1,43,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:32,1:32,KXBTC15M-26FEB270415-15,40,42,2,41.0,3,73,43,67959.64,"67,959.27",▲+0.37,+0.0005%,
04:01:33,1:33,KXBTC15M-26FEB270415-15,40,42,2,41.0,3,330,40,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:33,1:33,KXBTC15M-26FEB270415-15,42,43,1,42.5,358,3,40,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:34,1:34,KXBTC15M-26FEB270415-15,43,44,1,43.5,484,182,43,67959.57,"67,959.27",▲+0.30,+0.0004%,
04:01:34,1:34,KXBTC15M-26FEB270415-15,43,44,1,43.5,486,1,43,67959.42,"67,959.27",▲+0.15,+0.0002%,
04:01:35,1:35,KXBTC15M-26FEB270415-15,43,44,1,43.5,2,1,43,67959.27,"67,959.27",▼-0.00,-0.0000%,
04:01:36,1:36,KXBTC15M-26FEB270415-15,43,45,2,44.0,4,630,41,67959.12,"67,959.27",▼-0.15,-0.0002%,
04:01:36,1:36,KXBTC15M-26FEB270415-15,43,46,3,44.5,494,3,41,67958.97,"67,959.27",▼-0.30,-0.0004%,
04:01:37,1:37,KXBTC15M-26FEB270415-15,43,45,2,44.0,494,2,45,67958.83,"67,959.27",▼-0.44,-0.0006%,
04:01:37,1:37,KXBTC15M-26FEB270415-15,44,46,2,45.0,400,23,45,67958.62,"67,959.27",▼-0.65,-0.0010%,
04:01:38,1:38,KXBTC15M-26FEB270415-15,44,47,3,45.5,425,309,44,67958.47,"67,959.27",▼-0.80,-0.0012%,
04:01:39,1:39,KXBTC15M-26FEB270415-15,44,45,1,44.5,445,344,44,67958.42,"67,959.27",▼-0.85,-0.0013%,
04:01:39,1:39,KXBTC15M-26FEB270415-15,44,45,1,44.5,497,157,45,67958.43,"67,959.27",▼-0.84,-0.0012%,
04:01:40,1:40,KXBTC15M-26FEB270415-15,44,45,1,44.5,520,157,45,67958.43,"67,959.27",▼-0.84,-0.0012%,
04:01:40,1:40,KXBTC15M-26FEB270415-15,44,45,1,44.5,774,157,45,67958.45,"67,959.27",▼-0.82,-0.0012%,
04:01:41,1:41,KXBTC15M-26FEB270415-15,44,45,1,44.5,774,157,44,67958.30,"67,959.27",▼-0.97,-0.0014%,
04:01:41,1:41,KXBTC15M-26FEB270415-15,44,45,1,44.5,799,157,44,67958.15,"67,959.27",▼-1.12,-0.0016%,
04:01:42,1:42,KXBTC15M-26FEB270415-15,44,45,1,44.5,749,157,44,67957.93,"67,959.27",▼-1.34,-0.0020%,
04:01:42,1:42,KXBTC15M-26FEB270415-15,44,45,1,44.5,778,159,44,67957.83,"67,959.27",▼-1.44,-0.0021%,
04:01:43,1:43,KXBTC15M-26FEB270415-15,46,47,1,46.5,470,5,44,67957.78,"67,959.27",▼-1.49,-0.0022%,
04:01:44,1:44,KXBTC15M-26FEB270415-15,47,48,1,47.5,28,2,48,67957.74,"67,959.27",▼-1.53,-0.0022%,
04:01:44,1:44,KXBTC15M-26FEB270415-15,47,48,1,47.5,28,2,48,67957.70,"67,959.27",▼-1.57,-0.0023%,
04:01:45,1:45,KXBTC15M-26FEB270415-15,47,48,1,47.5,3,2,48,67957.70,"67,959.27",▼-1.57,-0.0023%,
04:01:45,1:45,KXBTC15M-26FEB270415-15,48,49,1,48.5,28,258,48,67957.65,"67,959.27",▼-1.62,-0.0024%,
04:01:46,1:46,KXBTC15M-26FEB270415-15,48,49,1,48.5,28,2,49,67957.55,"67,959.27",▼-1.72,-0.0025%,
04:01:46,1:46,KXBTC15M-26FEB270415-15,48,49,1,48.5,3,402,49,67957.51,"67,959.27",▼-1.76,-0.0026%,
04:01:47,1:47,KXBTC15M-26FEB270415-15,48,49,1,48.5,3,2,49,67957.47,"67,959.27",▼-1.80,-0.0027%,
04:01:48,1:48,KXBTC15M-26FEB270415-15,46,47,1,46.5,400,444,49,67957.42,"67,959.27",▼-1.85,-0.0027%,
04:01:48,1:48,KXBTC15M-26FEB270415-15,46,47,1,46.5,932,2,48,67957.38,"67,959.27",▼-1.89,-0.0028%,
04:01:49,1:49,KXBTC15M-26FEB270415-15,46,47,1,46.5,425,2,48,67957.34,"67,959.27",▼-1.93,-0.0028%,
04:01:49,1:49,KXBTC15M-26FEB270415-15,46,48,2,47.0,495,287,48,67957.33,"67,959.27",▼-1.94,-0.0029%,
04:01:50,1:50,KXBTC15M-26FEB270415-15,46,48,2,47.0,470,289,48,67957.23,"67,959.27",▼-2.04,-0.0030%,
04:01:50,1:50,KXBTC15M-26FEB270415-15,46,47,1,46.5,487,86,48,67957.23,"67,959.27",▼-2.04,-0.0030%,
04:01:51,1:51,KXBTC15M-26FEB270415-15,46,47,1,46.5,462,86,47,67957.23,"67,959.27",▼-2.04,-0.0030%,
04:01:52,1:52,KXBTC15M-26FEB270415-15,46,47,1,46.5,483,85,47,67957.24,"67,959.27",▼-2.03,-0.0030%,
