# Session: Friday 2/27/2026 2:45-3:00 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270300-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
02:45:18,0:18,KXBTC15M-26FEB270300-00,—,47,—,—,2s,—,—,67541.12,"67,543.54",▼-2.42,-0.0036%,TARGET #1
02:45:18,0:18,KXBTC15M-26FEB270300-00,48,49,1,48.5,11,400,50,67541.08,"67,543.54",▼-2.46,-0.0036%,
02:45:18,0:18,KXBTC15M-26FEB270300-00,48,49,1,48.5,11,447,49,67540.97,"67,543.54",▼-2.57,-0.0038%,
02:45:19,0:19,KXBTC15M-26FEB270300-00,47,49,2,48.0,2,447,49,67540.66,"67,543.54",▼-2.88,-0.0043%,
02:45:20,0:20,KXBTC15M-26FEB270300-00,44,49,5,46.5,268,436,49,67540.46,"67,543.54",▼-3.08,-0.0046%,
02:45:20,0:20,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,47,44,67540.27,"67,543.54",▼-3.27,-0.0048%,
02:45:21,0:21,KXBTC15M-26FEB270300-00,45,48,3,46.5,2,47,44,67540.26,"67,543.54",▼-3.28,-0.0049%,
02:45:21,0:21,KXBTC15M-26FEB270300-00,45,48,3,46.5,2,2,44,67540.25,"67,543.54",▼-3.29,-0.0049%,
02:45:22,0:22,KXBTC15M-26FEB270300-00,45,48,3,46.5,2,2,44,67540.24,"67,543.54",▼-3.30,-0.0049%,
02:45:23,0:23,KXBTC15M-26FEB270300-00,45,49,4,47.0,45,402,44,67540.24,"67,543.54",▼-3.30,-0.0049%,
02:45:23,0:23,KXBTC15M-26FEB270300-00,47,49,2,48.0,52,400,44,67540.23,"67,543.54",▼-3.31,-0.0049%,
02:45:24,0:24,KXBTC15M-26FEB270300-00,48,49,1,48.5,5,396,43,67540.23,"67,543.54",▼-3.31,-0.0049%,
02:45:24,0:24,KXBTC15M-26FEB270300-00,47,49,2,48.0,21,388,47,67540.22,"67,543.54",▼-3.32,-0.0049%,
02:45:25,0:25,KXBTC15M-26FEB270300-00,47,49,2,48.0,4,7,47,67540.09,"67,543.54",▼-3.45,-0.0051%,
02:45:26,0:26,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,45,47,67539.92,"67,543.54",▼-3.62,-0.0054%,
02:45:26,0:26,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,47,44,67539.81,"67,543.54",▼-3.73,-0.0055%,
02:45:27,0:27,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,47,44,67539.70,"67,543.54",▼-3.84,-0.0057%,
02:45:27,0:27,KXBTC15M-26FEB270300-00,48,49,1,48.5,3,47,49,67539.59,"67,543.54",▼-3.95,-0.0058%,
02:45:28,0:28,KXBTC15M-26FEB270300-00,48,49,1,48.5,3,45,49,67539.46,"67,543.54",▼-4.07,-0.0060%,
02:45:29,0:29,KXBTC15M-26FEB270300-00,49,50,1,49.5,1,651,49,67539.37,"67,543.54",▼-4.17,-0.0062%,
02:45:29,0:29,KXBTC15M-26FEB270300-00,49,50,1,49.5,4,351,49,67539.29,"67,543.54",▼-4.25,-0.0063%,
02:45:30,0:30,KXBTC15M-26FEB270300-00,49,50,1,49.5,4,403,50,67539.20,"67,543.54",▼-4.34,-0.0064%,
02:45:30,0:30,KXBTC15M-26FEB270300-00,48,49,1,48.5,47,718,49,67539.12,"67,543.54",▼-4.42,-0.0065%,
02:45:31,0:31,KXBTC15M-26FEB270300-00,47,49,2,48.0,135,705,49,67539.03,"67,543.54",▼-4.51,-0.0067%,
02:45:31,0:31,KXBTC15M-26FEB270300-00,47,49,2,48.0,135,265,49,67538.90,"67,543.54",▼-4.64,-0.0069%,
02:45:32,0:32,KXBTC15M-26FEB270300-00,47,49,2,48.0,87,2,49,67538.81,"67,543.54",▼-4.73,-0.0070%,
02:45:33,0:33,KXBTC15M-26FEB270300-00,47,49,2,48.0,87,4,49,67538.73,"67,543.54",▼-4.81,-0.0071%,
02:45:33,0:33,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,886,50,67538.65,"67,543.54",▼-4.89,-0.0072%,
02:45:34,0:34,KXBTC15M-26FEB270300-00,48,50,2,49.0,2,854,50,67538.57,"67,543.54",▼-4.97,-0.0074%,
02:45:34,0:34,KXBTC15M-26FEB270300-00,46,49,3,47.5,187,445,50,67538.49,"67,543.54",▼-5.05,-0.0075%,
02:45:35,0:35,KXBTC15M-26FEB270300-00,47,49,2,48.0,2,2,50,67538.40,"67,543.54",▼-5.14,-0.0076%,
02:45:36,0:36,KXBTC15M-26FEB270300-00,47,49,2,48.0,2,2,49,67538.33,"67,543.54",▼-5.21,-0.0077%,
02:45:36,0:36,KXBTC15M-26FEB270300-00,46,49,3,47.5,47,211,46,67538.26,"67,543.54",▼-5.28,-0.0078%,
02:45:37,0:37,KXBTC15M-26FEB270300-00,48,49,1,48.5,400,211,46,67538.20,"67,543.54",▼-5.34,-0.0079%,
02:45:37,0:37,KXBTC15M-26FEB270300-00,48,49,1,48.5,400,211,46,67538.14,"67,543.54",▼-5.40,-0.0080%,
02:45:38,0:38,KXBTC15M-26FEB270300-00,48,49,1,48.5,400,216,46,67538.08,"67,543.54",▼-5.46,-0.0081%,
02:45:38,0:38,KXBTC15M-26FEB270300-00,48,49,1,48.5,400,216,48,67538.02,"67,543.54",▼-5.52,-0.0082%,
02:45:39,0:39,KXBTC15M-26FEB270300-00,48,49,1,48.5,45,2,48,67537.95,"67,543.54",▼-5.59,-0.0083%,
02:45:40,0:40,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,679,50,67537.90,"67,543.54",▼-5.64,-0.0084%,
02:45:40,0:40,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,379,48,67537.85,"67,543.54",▼-5.69,-0.0084%,
02:45:41,0:41,KXBTC15M-26FEB270300-00,47,48,1,47.5,561,205,48,67537.80,"67,543.54",▼-5.74,-0.0085%,
02:45:41,0:41,KXBTC15M-26FEB270300-00,47,48,1,47.5,561,205,48,67537.75,"67,543.54",▼-5.79,-0.0086%,
02:45:42,0:42,KXBTC15M-26FEB270300-00,47,48,1,47.5,561,205,48,67537.71,"67,543.54",▼-5.83,-0.0086%,
02:45:42,0:42,KXBTC15M-26FEB270300-00,47,48,1,47.5,608,205,48,67537.65,"67,543.54",▼-5.89,-0.0087%,
02:45:43,0:43,KXBTC15M-26FEB270300-00,47,48,1,47.5,605,180,48,67537.60,"67,543.54",▼-5.94,-0.0088%,
02:45:44,0:44,KXBTC15M-26FEB270300-00,47,48,1,47.5,602,180,47,67537.56,"67,543.54",▼-5.98,-0.0088%,
02:45:44,0:44,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,409,50,67537.52,"67,543.54",▼-6.02,-0.0089%,
02:45:45,0:45,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,381,50,67537.48,"67,543.54",▼-6.06,-0.0090%,
02:45:45,0:45,KXBTC15M-26FEB270300-00,49,50,1,49.5,3,381,48,67537.45,"67,543.54",▼-6.09,-0.0090%,
02:45:46,0:46,KXBTC15M-26FEB270300-00,48,50,2,49.0,20,411,48,67537.41,"67,543.54",▼-6.13,-0.0091%,
02:45:46,0:46,KXBTC15M-26FEB270300-00,48,50,2,49.0,20,456,48,67537.37,"67,543.54",▼-6.17,-0.0091%,
02:45:47,0:47,KXBTC15M-26FEB270300-00,47,48,1,47.5,602,80,48,67537.33,"67,543.54",▼-6.21,-0.0092%,
02:45:48,0:48,KXBTC15M-26FEB270300-00,47,48,1,47.5,602,77,48,67537.29,"67,543.54",▼-6.25,-0.0092%,
02:45:48,0:48,KXBTC15M-26FEB270300-00,47,48,1,47.5,602,77,48,67537.26,"67,543.54",▼-6.28,-0.0093%,
02:45:49,0:49,KXBTC15M-26FEB270300-00,48,50,2,49.0,405,15,48,67537.23,"67,543.54",▼-6.31,-0.0093%,
02:45:49,0:49,KXBTC15M-26FEB270300-00,48,50,2,49.0,4,483,48,67537.20,"67,543.54",▼-6.34,-0.0094%,
02:45:51,0:51,KXBTC15M-26FEB270300-00,48,50,2,49.0,221,13,49,67537.15,"67,543.54",▼-6.39,-0.0095%,
02:45:51,0:51,KXBTC15M-26FEB270300-00,48,50,2,49.0,173,37,48,67537.12,"67,543.54",▼-6.42,-0.0095%,
02:45:52,0:52,KXBTC15M-26FEB270300-00,48,50,2,49.0,176,40,48,67537.08,"67,543.54",▼-6.46,-0.0096%,
02:45:53,0:53,KXBTC15M-26FEB270300-00,43,44,1,43.5,26,256,48,67537.05,"67,543.54",▼-6.49,-0.0096%,
02:45:54,0:54,KXBTC15M-26FEB270300-00,45,46,1,45.5,185,31,43,67537.02,"67,543.54",▼-6.52,-0.0097%,
02:45:54,0:54,KXBTC15M-26FEB270300-00,45,46,1,45.5,180,1,43,67536.99,"67,543.54",▼-6.55,-0.0097%,
02:45:55,0:55,KXBTC15M-26FEB270300-00,45,46,1,45.5,181,446,45,67536.97,"67,543.54",▼-6.57,-0.0097%,
02:45:56,0:56,KXBTC15M-26FEB270300-00,45,46,1,45.5,181,46,45,67536.94,"67,543.54",▼-6.60,-0.0098%,
02:45:56,0:56,KXBTC15M-26FEB270300-00,45,47,2,46.0,181,425,45,67536.91,"67,543.54",▼-6.63,-0.0098%,
02:45:57,0:57,KXBTC15M-26FEB270300-00,47,48,1,47.5,3,375,47,67536.88,"67,543.54",▼-6.66,-0.0099%,
02:45:58,0:58,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,352,47,67536.86,"67,543.54",▼-6.68,-0.0099%,
02:45:58,0:58,KXBTC15M-26FEB270300-00,45,48,3,46.5,181,317,46,67536.84,"67,543.54",▼-6.70,-0.0099%,
02:45:59,0:59,KXBTC15M-26FEB270300-00,46,48,2,47.0,2,317,46,67536.81,"67,543.54",▼-6.73,-0.0100%,
02:46:00,1:00,KXBTC15M-26FEB270300-00,46,48,2,47.0,10,427,45,67536.79,"67,543.54",▼-6.75,-0.0100%,
02:46:00,1:00,KXBTC15M-26FEB270300-00,46,48,2,47.0,12,439,45,67536.77,"67,543.54",▼-6.77,-0.0100%,
02:46:01,1:01,KXBTC15M-26FEB270300-00,46,47,1,46.5,10,26,45,67536.75,"67,543.54",▼-6.79,-0.0101%,
02:46:01,1:01,KXBTC15M-26FEB270300-00,46,48,2,47.0,12,439,45,67536.73,"67,543.54",▼-6.81,-0.0101%,
02:46:02,1:02,KXBTC15M-26FEB270300-00,45,47,2,46.0,47,445,45,67536.70,"67,543.54",▼-6.84,-0.0101%,
02:46:03,1:03,KXBTC15M-26FEB270300-00,45,47,2,46.0,327,7,47,67536.68,"67,543.54",▼-6.86,-0.0102%,
02:46:03,1:03,KXBTC15M-26FEB270300-00,46,47,1,46.5,437,25,48,67536.66,"67,543.54",▼-6.88,-0.0102%,
02:46:04,1:04,KXBTC15M-26FEB270300-00,46,47,1,46.5,377,18,48,67536.64,"67,543.54",▼-6.90,-0.0102%,
02:46:04,1:04,KXBTC15M-26FEB270300-00,47,48,1,47.5,355,52,48,67536.63,"67,543.54",▼-6.91,-0.0102%,
02:46:05,1:05,KXBTC15M-26FEB270300-00,47,48,1,47.5,425,2,48,67536.54,"67,543.54",▼-7.00,-0.0104%,
02:46:06,1:06,KXBTC15M-26FEB270300-00,52,53,1,52.5,444,57,52,67536.45,"67,543.54",▼-7.09,-0.0105%,
02:46:07,1:07,KXBTC15M-26FEB270300-00,55,56,1,55.5,900,862,55,67536.35,"67,543.54",▼-7.19,-0.0106%,
02:46:08,1:08,KXBTC15M-26FEB270300-00,55,56,1,55.5,1523,862,55,67536.19,"67,543.54",▼-7.35,-0.0109%,
02:46:09,1:09,KXBTC15M-26FEB270300-00,55,56,1,55.5,479,860,55,67536.04,"67,543.54",▼-7.50,-0.0111%,
02:46:09,1:09,KXBTC15M-26FEB270300-00,55,56,1,55.5,479,561,56,67535.92,"67,543.54",▼-7.62,-0.0113%,
02:46:10,1:10,KXBTC15M-26FEB270300-00,55,56,1,55.5,434,561,56,67535.78,"67,543.54",▼-7.76,-0.0115%,
02:46:11,1:11,KXBTC15M-26FEB270300-00,55,56,1,55.5,425,560,55,67535.63,"67,543.54",▼-7.91,-0.0117%,
02:46:11,1:11,KXBTC15M-26FEB270300-00,55,56,1,55.5,428,548,56,67535.51,"67,543.54",▼-8.03,-0.0119%,
02:46:12,1:12,KXBTC15M-26FEB270300-00,58,60,2,59.0,259,350,56,67535.43,"67,543.54",▼-8.11,-0.0120%,
02:46:12,1:12,KXBTC15M-26FEB270300-00,58,59,1,58.5,320,205,52,67535.33,"67,543.54",▼-8.21,-0.0122%,
02:46:13,1:13,KXBTC15M-26FEB270300-00,58,60,2,59.0,323,324,52,67535.26,"67,543.54",▼-8.28,-0.0123%,
02:46:14,1:14,KXBTC15M-26FEB270300-00,58,59,1,58.5,331,2,60,67535.19,"67,543.54",▼-8.35,-0.0124%,
02:46:15,1:15,KXBTC15M-26FEB270300-00,63,65,2,64.0,529,65,64,67535.14,"67,543.54",▼-8.40,-0.0124%,
02:46:16,1:16,KXBTC15M-26FEB270300-00,59,61,2,60.0,3,237,63,67535.13,"67,543.54",▼-8.41,-0.0125%,
02:46:16,1:16,KXBTC15M-26FEB270300-00,58,60,2,59.0,3,434,59,67535.19,"67,543.54",▼-8.35,-0.0124%,
02:46:17,1:17,KXBTC15M-26FEB270300-00,58,60,2,59.0,3,306,59,67535.22,"67,543.54",▼-8.32,-0.0123%,
02:46:18,1:18,KXBTC15M-26FEB270300-00,56,58,2,57.0,181,45,60,67535.25,"67,543.54",▼-8.29,-0.0123%,
02:46:18,1:18,KXBTC15M-26FEB270300-00,56,57,1,56.5,165,7,57,67535.28,"67,543.54",▼-8.26,-0.0122%,
02:46:19,1:19,KXBTC15M-26FEB270300-00,56,57,1,56.5,159,51,57,67535.36,"67,543.54",▼-8.18,-0.0121%,
02:46:20,1:20,KXBTC15M-26FEB270300-00,56,57,1,56.5,167,51,57,67535.43,"67,543.54",▼-8.11,-0.0120%,
02:46:20,1:20,KXBTC15M-26FEB270300-00,56,57,1,56.5,164,51,57,67535.53,"67,543.54",▼-8.01,-0.0119%,
02:46:21,1:21,KXBTC15M-26FEB270300-00,58,60,2,59.0,247,66,57,67535.58,"67,543.54",▼-7.96,-0.0118%,
02:46:21,1:21,KXBTC15M-26FEB270300-00,58,60,2,59.0,310,41,58,67535.61,"67,543.54",▼-7.93,-0.0117%,
02:46:22,1:22,KXBTC15M-26FEB270300-00,60,61,1,60.5,419,10,60,67535.61,"67,543.54",▼-7.93,-0.0117%,
02:46:23,1:23,KXBTC15M-26FEB270300-00,60,61,1,60.5,33,10,60,67535.66,"67,543.54",▼-7.88,-0.0117%,
02:46:24,1:24,KXBTC15M-26FEB270300-00,60,61,1,60.5,33,9,60,67535.70,"67,543.54",▼-7.84,-0.0116%,
02:46:24,1:24,KXBTC15M-26FEB270300-00,59,61,2,60.0,25,256,61,67535.74,"67,543.54",▼-7.80,-0.0116%,
02:46:25,1:25,KXBTC15M-26FEB270300-00,58,60,2,59.0,161,400,61,67535.80,"67,543.54",▼-7.74,-0.0115%,
02:46:25,1:25,KXBTC15M-26FEB270300-00,58,60,2,59.0,136,470,60,67535.87,"67,543.54",▼-7.67,-0.0114%,
02:46:26,1:26,KXBTC15M-26FEB270300-00,58,60,2,59.0,134,464,60,67535.95,"67,543.54",▼-7.59,-0.0112%,
02:46:26,1:26,KXBTC15M-26FEB270300-00,58,60,2,59.0,102,445,60,67536.02,"67,543.54",▼-7.52,-0.0111%,
02:46:27,1:27,KXBTC15M-26FEB270300-00,58,59,1,58.5,102,72,60,67536.10,"67,543.54",▼-7.44,-0.0110%,
02:46:28,1:28,KXBTC15M-26FEB270300-00,56,58,2,57.0,27,2,58,67536.17,"67,543.54",▼-7.37,-0.0109%,
02:46:28,1:28,KXBTC15M-26FEB270300-00,56,58,2,57.0,48,27,53,67536.48,"67,543.54",▼-7.06,-0.0105%,
02:46:29,1:29,KXBTC15M-26FEB270300-00,56,58,2,57.0,148,72,53,67537.00,"67,543.54",▼-6.54,-0.0097%,
02:46:30,1:30,KXBTC15M-26FEB270300-00,56,58,2,57.0,148,72,55,67537.39,"67,543.54",▼-6.15,-0.0091%,
02:46:30,1:30,KXBTC15M-26FEB270300-00,58,59,1,58.5,82,203,55,67537.57,"67,543.54",▼-5.97,-0.0088%,
02:46:31,1:31,KXBTC15M-26FEB270300-00,58,59,1,58.5,107,204,58,67537.65,"67,543.54",▼-5.89,-0.0087%,
02:46:31,1:31,KXBTC15M-26FEB270300-00,58,59,1,58.5,107,207,58,67537.73,"67,543.54",▼-5.81,-0.0086%,
02:46:32,1:32,KXBTC15M-26FEB270300-00,58,59,1,58.5,85,207,58,67537.83,"67,543.54",▼-5.71,-0.0085%,
02:46:33,1:33,KXBTC15M-26FEB270300-00,58,59,1,58.5,85,10,58,67537.93,"67,543.54",▼-5.61,-0.0083%,
02:46:33,1:33,KXBTC15M-26FEB270300-00,59,60,1,59.5,29,2066,60,67538.02,"67,543.54",▼-5.52,-0.0082%,
02:46:34,1:34,KXBTC15M-26FEB270300-00,58,59,1,58.5,288,400,60,67538.10,"67,543.54",▼-5.44,-0.0081%,
02:46:34,1:34,KXBTC15M-26FEB270300-00,59,60,1,59.5,33,1670,58,67538.50,"67,543.54",▼-5.04,-0.0075%,
02:46:35,1:35,KXBTC15M-26FEB270300-00,59,60,1,59.5,33,1660,58,67539.03,"67,543.54",▼-4.51,-0.0067%,
02:46:36,1:36,KXBTC15M-26FEB270300-00,59,60,1,59.5,33,1613,60,67539.43,"67,543.54",▼-4.11,-0.0061%,
02:46:36,1:36,KXBTC15M-26FEB270300-00,59,60,1,59.5,8,1261,59,67539.82,"67,543.54",▼-3.72,-0.0055%,
02:46:37,1:37,KXBTC15M-26FEB270300-00,59,60,1,59.5,371,973,59,67540.23,"67,543.54",▼-3.31,-0.0049%,
02:46:37,1:37,KXBTC15M-26FEB270300-00,59,60,1,59.5,338,996,60,67540.63,"67,543.54",▼-2.91,-0.0043%,
02:46:38,1:38,KXBTC15M-26FEB270300-00,59,60,1,59.5,237,832,60,67541.01,"67,543.54",▼-2.53,-0.0037%,
02:46:39,1:39,KXBTC15M-26FEB270300-00,59,60,1,59.5,287,792,59,67541.49,"67,543.54",▼-2.05,-0.0030%,
02:46:39,1:39,KXBTC15M-26FEB270300-00,59,60,1,59.5,362,105,60,67541.87,"67,543.54",▼-1.67,-0.0025%,
02:46:40,1:40,KXBTC15M-26FEB270300-00,62,66,4,64.0,260,434,60,67542.30,"67,543.54",▼-1.24,-0.0018%,
02:46:41,1:41,KXBTC15M-26FEB270300-00,63,65,2,64.0,495,47,62,67542.78,"67,543.54",▼-0.76,-0.0011%,
02:46:42,1:42,KXBTC15M-26FEB270300-00,68,69,1,68.5,498,4,67,67543.56,"67,543.54",▲+0.02,+0.0000%,
02:46:43,1:43,KXBTC15M-26FEB270300-00,68,69,1,68.5,498,6,67,67544.04,"67,543.54",▲+0.50,+0.0007%,
02:46:44,1:44,KXBTC15M-26FEB270300-00,69,70,1,69.5,84,533,68,67544.43,"67,543.54",▲+0.89,+0.0013%,
02:46:44,1:44,KXBTC15M-26FEB270300-00,70,71,1,70.5,57,50,70,67544.85,"67,543.54",▲+1.31,+0.0019%,
02:46:45,1:45,KXBTC15M-26FEB270300-00,70,71,1,70.5,139,692,70,67545.40,"67,543.54",▲+1.86,+0.0028%,
02:46:46,1:46,KXBTC15M-26FEB270300-00,70,71,1,70.5,4,451,70,67545.82,"67,543.54",▲+2.28,+0.0034%,
02:46:47,1:47,KXBTC15M-26FEB270300-00,70,71,1,70.5,4,424,70,67546.21,"67,543.54",▲+2.67,+0.0040%,
02:46:47,1:47,KXBTC15M-26FEB270300-00,70,71,1,70.5,125,667,70,67546.73,"67,543.54",▲+3.19,+0.0047%,
02:46:48,1:48,KXBTC15M-26FEB270300-00,69,70,1,69.5,6,150,70,67547.12,"67,543.54",▲+3.58,+0.0053%,
02:46:48,1:48,KXBTC15M-26FEB270300-00,69,70,1,69.5,9,169,70,67547.48,"67,543.54",▲+3.94,+0.0058%,
02:46:49,1:49,KXBTC15M-26FEB270300-00,68,69,1,68.5,122,45,70,67547.83,"67,543.54",▲+4.29,+0.0063%,
02:46:49,1:49,KXBTC15M-26FEB270300-00,68,69,1,68.5,4,45,68,67548.17,"67,543.54",▲+4.63,+0.0069%,
02:46:50,1:50,KXBTC15M-26FEB270300-00,68,69,1,68.5,50,1,68,67548.43,"67,543.54",▲+4.89,+0.0072%,
02:46:51,1:51,KXBTC15M-26FEB270300-00,67,68,1,67.5,164,416,69,67548.93,"67,543.54",▲+5.39,+0.0080%,
02:46:52,1:52,KXBTC15M-26FEB270300-00,67,68,1,67.5,142,382,68,67549.34,"67,543.54",▲+5.80,+0.0086%,
02:46:53,1:53,KXBTC15M-26FEB270300-00,67,69,2,68.0,118,348,67,67549.96,"67,543.54",▲+6.42,+0.0095%,
02:46:54,1:54,KXBTC15M-26FEB270300-00,67,69,2,68.0,387,47,67,67550.36,"67,543.54",▲+6.82,+0.0101%,
02:46:54,1:54,KXBTC15M-26FEB270300-00,67,69,2,68.0,155,2,67,67550.70,"67,543.54",▲+7.16,+0.0106%,
02:46:55,1:55,KXBTC15M-26FEB270300-00,68,70,2,69.0,1202,455,67,67550.94,"67,543.54",▲+7.40,+0.0110%,
02:46:56,1:56,KXBTC15M-26FEB270300-00,69,70,1,69.5,26,45,69,67551.62,"67,543.54",▲+8.08,+0.0120%,
02:46:57,1:57,KXBTC15M-26FEB270300-00,69,70,1,69.5,1079,45,69,67551.91,"67,543.54",▲+8.37,+0.0124%,
02:46:57,1:57,KXBTC15M-26FEB270300-00,71,72,1,71.5,4,243,69,67552.25,"67,543.54",▲+8.71,+0.0129%,
02:46:58,1:58,KXBTC15M-26FEB270300-00,70,72,2,71.0,90,243,69,67552.60,"67,543.54",▲+9.06,+0.0134%,
02:46:59,1:59,KXBTC15M-26FEB270300-00,71,72,1,71.5,1042,268,70,67553.00,"67,543.54",▲+9.46,+0.0140%,
02:46:59,1:59,KXBTC15M-26FEB270300-00,71,72,1,71.5,2,262,70,67553.40,"67,543.54",▲+9.86,+0.0146%,
02:47:00,2:00,KXBTC15M-26FEB270300-00,71,72,1,71.5,282,249,72,67553.74,"67,543.54",▲+10.20,+0.0151%,
02:47:01,2:01,KXBTC15M-26FEB270300-00,71,72,1,71.5,282,222,72,67554.90,"67,543.54",▲+11.36,+0.0168%,
02:47:01,2:01,KXBTC15M-26FEB270300-00,69,73,4,71.0,313,348,71,67555.72,"67,543.54",▲+12.18,+0.0180%,
02:47:03,2:03,KXBTC15M-26FEB270300-00,72,73,1,72.5,5,1,71,67557.31,"67,543.54",▲+13.77,+0.0204%,
02:47:04,2:04,KXBTC15M-26FEB270300-00,73,74,1,73.5,14,222,72,67558.37,"67,543.54",▲+14.83,+0.0220%,
02:47:05,2:05,KXBTC15M-26FEB270300-00,72,74,2,73.0,865,168,72,67559.95,"67,543.54",▲+16.41,+0.0243%,
02:47:06,2:06,KXBTC15M-26FEB270300-00,71,73,2,72.0,78,1,71,67561.01,"67,543.54",▲+17.47,+0.0259%,
02:47:07,2:07,KXBTC15M-26FEB270300-00,72,73,1,72.5,621,25,71,67561.95,"67,543.54",▲+18.41,+0.0273%,
02:47:08,2:08,KXBTC15M-26FEB270300-00,72,74,2,73.0,629,183,72,67562.69,"67,543.54",▲+19.15,+0.0283%,
02:47:08,2:08,KXBTC15M-26FEB270300-00,72,74,2,73.0,3,183,72,67563.67,"67,543.54",▲+20.13,+0.0298%,
02:47:09,2:09,KXBTC15M-26FEB270300-00,74,75,1,74.5,4,482,72,67564.51,"67,543.54",▲+20.97,+0.0310%,
02:47:10,2:10,KXBTC15M-26FEB270300-00,70,71,1,70.5,50,328,70,67565.71,"67,543.54",▲+22.17,+0.0328%,
02:47:11,2:11,KXBTC15M-26FEB270300-00,70,71,1,70.5,3,332,70,67566.94,"67,543.54",▲+23.40,+0.0346%,
02:47:12,2:12,KXBTC15M-26FEB270300-00,69,71,2,70.0,15,350,70,67567.90,"67,543.54",▲+24.36,+0.0361%,
02:47:12,2:12,KXBTC15M-26FEB270300-00,69,70,1,69.5,15,7,70,67568.84,"67,543.54",▲+25.30,+0.0375%,
02:47:13,2:13,KXBTC15M-26FEB270300-00,69,70,1,69.5,15,7,70,67569.60,"67,543.54",▲+26.06,+0.0386%,
02:47:13,2:13,KXBTC15M-26FEB270300-00,68,70,2,69.0,7,57,68,67570.47,"67,543.54",▲+26.93,+0.0399%,
02:47:14,2:14,KXBTC15M-26FEB270300-00,68,69,1,68.5,489,27,68,67571.22,"67,543.54",▲+27.68,+0.0410%,
02:47:14,2:14,KXBTC15M-26FEB270300-00,67,69,2,68.0,5368,74,69,67571.85,"67,543.54",▲+28.31,+0.0419%,
