# Session: Friday 2/27/2026 12:15-12:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270030-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
00:15:45,0:45,KXBTC15M-26FEB270030-30,49,50,1,49.5,130,586,50,67862.81,"67,873.00",▼-10.19,-0.0150%,
00:15:45,0:45,KXBTC15M-26FEB270030-30,49,50,1,49.5,93,586,49,67862.89,"67,873.00",▼-10.11,-0.0149%,
00:15:46,0:46,KXBTC15M-26FEB270030-30,47,50,3,48.5,211,505,49,67862.97,"67,873.00",▼-10.03,-0.0148%,
00:15:46,0:46,KXBTC15M-26FEB270030-30,47,50,3,48.5,211,550,43,67863.04,"67,873.00",▼-9.96,-0.0147%,
00:15:47,0:47,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,445,43,67863.12,"67,873.00",▼-9.88,-0.0146%,
00:15:47,0:47,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,25,50,67863.19,"67,873.00",▼-9.81,-0.0145%,
00:15:48,0:48,KXBTC15M-26FEB270030-30,48,50,2,49.0,3,576,50,67863.26,"67,873.00",▼-9.74,-0.0144%,
00:15:48,0:48,KXBTC15M-26FEB270030-30,48,50,2,49.0,3,576,49,67863.33,"67,873.00",▼-9.67,-0.0142%,
00:15:49,0:49,KXBTC15M-26FEB270030-30,49,50,1,49.5,58,576,49,67863.40,"67,873.00",▼-9.60,-0.0142%,
00:15:49,0:49,KXBTC15M-26FEB270030-30,49,50,1,49.5,58,150,49,67863.46,"67,873.00",▼-9.54,-0.0141%,
00:15:50,0:50,KXBTC15M-26FEB270030-30,49,50,1,49.5,444,28,49,67863.53,"67,873.00",▼-9.47,-0.0140%,
00:15:50,0:50,KXBTC15M-26FEB270030-30,49,51,2,50.0,447,31,50,67863.59,"67,873.00",▼-9.41,-0.0139%,
00:15:51,0:51,KXBTC15M-26FEB270030-30,49,51,2,50.0,449,317,50,67863.65,"67,873.00",▼-9.35,-0.0138%,
00:15:51,0:51,KXBTC15M-26FEB270030-30,49,50,1,49.5,105,40,51,67863.71,"67,873.00",▼-9.29,-0.0137%,
00:15:52,0:52,KXBTC15M-26FEB270030-30,49,50,1,49.5,63,59,51,67863.77,"67,873.00",▼-9.23,-0.0136%,
00:15:52,0:52,KXBTC15M-26FEB270030-30,49,50,1,49.5,60,59,51,67863.85,"67,873.00",▼-9.15,-0.0135%,
00:15:53,0:53,KXBTC15M-26FEB270030-30,49,50,1,49.5,105,26,51,67863.91,"67,873.00",▼-9.09,-0.0134%,
00:15:53,0:53,KXBTC15M-26FEB270030-30,49,50,1,49.5,105,426,50,67863.96,"67,873.00",▼-9.04,-0.0133%,
00:15:54,0:54,KXBTC15M-26FEB270030-30,49,50,1,49.5,2,422,50,67864.02,"67,873.00",▼-8.98,-0.0132%,
00:15:55,0:55,KXBTC15M-26FEB270030-30,49,50,1,49.5,2,422,50,67864.07,"67,873.00",▼-8.93,-0.0132%,
00:15:55,0:55,KXBTC15M-26FEB270030-30,49,50,1,49.5,47,403,50,67864.12,"67,873.00",▼-8.88,-0.0131%,
00:15:56,0:56,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,422,50,67864.17,"67,873.00",▼-8.83,-0.0130%,
00:15:56,0:56,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,412,50,67864.22,"67,873.00",▼-8.78,-0.0129%,
00:15:57,0:57,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,422,50,67864.27,"67,873.00",▼-8.73,-0.0129%,
00:15:57,0:57,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,403,50,67864.32,"67,873.00",▼-8.68,-0.0128%,
00:15:58,0:58,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,428,50,67864.37,"67,873.00",▼-8.63,-0.0127%,
00:15:58,0:58,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,428,50,67864.42,"67,873.00",▼-8.58,-0.0126%,
00:15:59,0:59,KXBTC15M-26FEB270030-30,49,51,2,50.0,49,798,50,67864.46,"67,873.00",▼-8.54,-0.0126%,
00:15:59,0:59,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,3,51,67864.51,"67,873.00",▼-8.49,-0.0125%,
00:16:00,1:00,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,3,51,67864.55,"67,873.00",▼-8.45,-0.0124%,
00:16:00,1:00,KXBTC15M-26FEB270030-30,49,50,1,49.5,49,404,50,67864.51,"67,873.00",▼-8.49,-0.0125%,
00:16:01,1:01,KXBTC15M-26FEB270030-30,47,50,3,48.5,420,292,50,67864.47,"67,873.00",▼-8.53,-0.0126%,
00:16:01,1:01,KXBTC15M-26FEB270030-30,48,50,2,49.0,3,292,47,67864.42,"67,873.00",▼-8.58,-0.0126%,
00:16:02,1:02,KXBTC15M-26FEB270030-30,48,50,2,49.0,403,63,47,67864.38,"67,873.00",▼-8.62,-0.0127%,
00:16:02,1:02,KXBTC15M-26FEB270030-30,48,49,1,48.5,403,144,50,67864.47,"67,873.00",▼-8.53,-0.0126%,
00:16:03,1:03,KXBTC15M-26FEB270030-30,48,49,1,48.5,403,124,50,67864.59,"67,873.00",▼-8.41,-0.0124%,
00:16:03,1:03,KXBTC15M-26FEB270030-30,48,49,1,48.5,403,76,49,67864.70,"67,873.00",▼-8.30,-0.0122%,
00:16:04,1:04,KXBTC15M-26FEB270030-30,47,49,2,48.0,604,76,49,67864.76,"67,873.00",▼-8.24,-0.0121%,
00:16:04,1:04,KXBTC15M-26FEB270030-30,48,50,2,49.0,403,40,48,67864.80,"67,873.00",▼-8.20,-0.0121%,
00:16:05,1:05,KXBTC15M-26FEB270030-30,48,50,2,49.0,22,422,48,67864.85,"67,873.00",▼-8.15,-0.0120%,
00:16:05,1:05,KXBTC15M-26FEB270030-30,48,50,2,49.0,23,403,50,67864.90,"67,873.00",▼-8.10,-0.0119%,
00:16:06,1:06,KXBTC15M-26FEB270030-30,48,50,2,49.0,468,320,48,67864.97,"67,873.00",▼-8.03,-0.0118%,
00:16:07,1:07,KXBTC15M-26FEB270030-30,48,50,2,49.0,468,276,48,67865.07,"67,873.00",▼-7.93,-0.0117%,
00:16:07,1:07,KXBTC15M-26FEB270030-30,48,50,2,49.0,448,204,48,67865.17,"67,873.00",▼-7.83,-0.0115%,
00:16:08,1:08,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,400,48,67865.26,"67,873.00",▼-7.74,-0.0114%,
00:16:08,1:08,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,464,49,67865.32,"67,873.00",▼-7.68,-0.0113%,
00:16:09,1:09,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,400,49,67865.37,"67,873.00",▼-7.63,-0.0112%,
00:16:09,1:09,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,425,49,67865.42,"67,873.00",▼-7.58,-0.0112%,
00:16:10,1:10,KXBTC15M-26FEB270030-30,47,49,2,48.0,218,425,49,67865.46,"67,873.00",▼-7.54,-0.0111%,
00:16:10,1:10,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,400,50,67865.51,"67,873.00",▼-7.49,-0.0110%,
00:16:11,1:11,KXBTC15M-26FEB270030-30,47,49,2,48.0,229,400,50,67865.55,"67,873.00",▼-7.45,-0.0110%,
00:16:11,1:11,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,400,48,67865.60,"67,873.00",▼-7.40,-0.0109%,
00:16:12,1:12,KXBTC15M-26FEB270030-30,48,50,2,49.0,3,500,48,67865.65,"67,873.00",▼-7.35,-0.0108%,
00:16:12,1:12,KXBTC15M-26FEB270030-30,48,49,1,48.5,25,400,50,67865.69,"67,873.00",▼-7.31,-0.0108%,
00:16:13,1:13,KXBTC15M-26FEB270030-30,48,49,1,48.5,74,425,50,67865.76,"67,873.00",▼-7.24,-0.0107%,
00:16:13,1:13,KXBTC15M-26FEB270030-30,48,49,1,48.5,49,408,48,67865.80,"67,873.00",▼-7.20,-0.0106%,
00:16:14,1:14,KXBTC15M-26FEB270030-30,48,49,1,48.5,4,375,48,67865.83,"67,873.00",▼-7.17,-0.0106%,
00:16:14,1:14,KXBTC15M-26FEB270030-30,48,50,2,49.0,4,727,49,67865.84,"67,873.00",▼-7.16,-0.0105%,
00:16:15,1:15,KXBTC15M-26FEB270030-30,48,50,2,49.0,49,619,49,67865.85,"67,873.00",▼-7.15,-0.0105%,
00:16:15,1:15,KXBTC15M-26FEB270030-30,49,50,1,49.5,30,603,50,67865.86,"67,873.00",▼-7.14,-0.0105%,
00:16:16,1:16,KXBTC15M-26FEB270030-30,49,50,1,49.5,30,3,50,67865.86,"67,873.00",▼-7.14,-0.0105%,
00:16:17,1:17,KXBTC15M-26FEB270030-30,49,50,1,49.5,30,3,50,67865.87,"67,873.00",▼-7.13,-0.0105%,
00:16:17,1:17,KXBTC15M-26FEB270030-30,49,50,1,49.5,30,3,50,67865.88,"67,873.00",▼-7.12,-0.0105%,
00:16:18,1:18,KXBTC15M-26FEB270030-30,49,50,1,49.5,30,6,50,67865.89,"67,873.00",▼-7.11,-0.0105%,
00:16:18,1:18,KXBTC15M-26FEB270030-30,48,49,1,48.5,1,275,49,67865.89,"67,873.00",▼-7.11,-0.0105%,
00:16:19,1:19,KXBTC15M-26FEB270030-30,48,49,1,48.5,3,570,49,67865.90,"67,873.00",▼-7.10,-0.0105%,
00:16:19,1:19,KXBTC15M-26FEB270030-30,47,48,1,47.5,3,284,49,67865.91,"67,873.00",▼-7.09,-0.0104%,
00:16:20,1:20,KXBTC15M-26FEB270030-30,47,48,1,47.5,48,413,49,67865.92,"67,873.00",▼-7.08,-0.0104%,
00:16:20,1:20,KXBTC15M-26FEB270030-30,48,49,1,48.5,2,433,48,67865.95,"67,873.00",▼-7.05,-0.0104%,
00:16:21,1:21,KXBTC15M-26FEB270030-30,47,49,2,48.0,3,493,48,67865.98,"67,873.00",▼-7.02,-0.0103%,
00:16:21,1:21,KXBTC15M-26FEB270030-30,46,48,2,47.0,417,6,48,67866.01,"67,873.00",▼-6.99,-0.0103%,
00:16:22,1:22,KXBTC15M-26FEB270030-30,45,48,3,46.5,401,249,48,67866.04,"67,873.00",▼-6.96,-0.0103%,
00:16:22,1:22,KXBTC15M-26FEB270030-30,46,48,2,47.0,3,515,46,67866.07,"67,873.00",▼-6.93,-0.0102%,
00:16:23,1:23,KXBTC15M-26FEB270030-30,46,48,2,47.0,3,710,46,67866.10,"67,873.00",▼-6.90,-0.0102%,
00:16:23,1:23,KXBTC15M-26FEB270030-30,45,47,2,46.0,4,516,47,67866.13,"67,873.00",▼-6.87,-0.0101%,
00:16:24,1:24,KXBTC15M-26FEB270030-30,44,45,1,44.5,24,314,47,67866.18,"67,873.00",▼-6.82,-0.0101%,
00:16:24,1:24,KXBTC15M-26FEB270030-30,41,43,2,42.0,316,250,45,67866.21,"67,873.00",▼-6.79,-0.0100%,
00:16:25,1:25,KXBTC15M-26FEB270030-30,41,43,2,42.0,144,294,45,67866.25,"67,873.00",▼-6.75,-0.0099%,
00:16:25,1:25,KXBTC15M-26FEB270030-30,40,42,2,41.0,517,294,41,67866.29,"67,873.00",▼-6.71,-0.0099%,
00:16:26,1:26,KXBTC15M-26FEB270030-30,40,44,4,42.0,486,1038,41,67866.33,"67,873.00",▼-6.67,-0.0098%,
00:16:26,1:26,KXBTC15M-26FEB270030-30,40,44,4,42.0,539,1009,44,67866.36,"67,873.00",▼-6.64,-0.0098%,
00:16:27,1:27,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,840,40,67866.40,"67,873.00",▼-6.60,-0.0097%,
00:16:28,1:28,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,874,40,67866.44,"67,873.00",▼-6.56,-0.0097%,
00:16:28,1:28,KXBTC15M-26FEB270030-30,41,44,3,42.5,217,724,44,67866.46,"67,873.00",▼-6.54,-0.0096%,
00:16:29,1:29,KXBTC15M-26FEB270030-30,40,44,4,42.0,898,488,44,67866.45,"67,873.00",▼-6.55,-0.0096%,
00:16:29,1:29,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,536,44,67866.44,"67,873.00",▼-6.56,-0.0097%,
00:16:30,1:30,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,952,44,67866.43,"67,873.00",▼-6.57,-0.0097%,
00:16:30,1:30,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,517,44,67866.47,"67,873.00",▼-6.53,-0.0096%,
00:16:31,1:31,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,447,44,67866.51,"67,873.00",▼-6.49,-0.0096%,
00:16:31,1:31,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,425,44,67866.55,"67,873.00",▼-6.45,-0.0095%,
00:16:32,1:32,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,425,44,67866.59,"67,873.00",▼-6.41,-0.0095%,
00:16:32,1:32,KXBTC15M-26FEB270030-30,40,44,4,42.0,328,797,43,67866.58,"67,873.00",▼-6.42,-0.0095%,
00:16:33,1:33,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,773,43,67866.54,"67,873.00",▼-6.46,-0.0095%,
00:16:33,1:33,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,761,40,67866.51,"67,873.00",▼-6.49,-0.0096%,
00:16:34,1:34,KXBTC15M-26FEB270030-30,40,44,4,42.0,350,1195,40,67866.47,"67,873.00",▼-6.53,-0.0096%,
00:16:34,1:34,KXBTC15M-26FEB270030-30,43,44,1,43.5,3,1208,40,67866.39,"67,873.00",▼-6.61,-0.0097%,
00:16:35,1:35,KXBTC15M-26FEB270030-30,40,44,4,42.0,274,994,40,67866.30,"67,873.00",▼-6.70,-0.0099%,
00:16:35,1:35,KXBTC15M-26FEB270030-30,—,39,—,—,,—,—,67866.25,"67,873.00",▼-6.75,-0.0099%,T40
00:16:35,1:35,KXBTC15M-26FEB270030-30,38,39,1,38.5,9,342,40,67866.22,"67,873.00",▼-6.78,-0.0100%,
00:16:36,1:36,KXBTC15M-26FEB270030-30,38,39,1,38.5,9,342,40,67866.02,"67,873.00",▼-6.98,-0.0103%,
00:16:36,1:36,KXBTC15M-26FEB270030-30,38,39,1,38.5,39,359,39,67865.87,"67,873.00",▼-7.13,-0.0105%,
00:16:37,1:37,KXBTC15M-26FEB270030-30,38,39,1,38.5,17,359,39,67865.58,"67,873.00",▼-7.42,-0.0109%,
00:16:38,1:38,KXBTC15M-26FEB270030-30,35,38,3,36.5,877,116,38,67865.36,"67,873.00",▼-7.64,-0.0113%,
00:16:38,1:38,KXBTC15M-26FEB270030-30,38,40,2,39.0,418,297,38,67865.14,"67,873.00",▼-7.86,-0.0116%,
00:16:39,1:39,KXBTC15M-26FEB270030-30,36,40,4,38.0,339,615,38,67864.89,"67,873.00",▼-8.11,-0.0119%,
00:16:39,1:39,KXBTC15M-26FEB270030-30,36,39,3,37.5,249,25,39,67864.64,"67,873.00",▼-8.36,-0.0123%,
00:16:40,1:40,KXBTC15M-26FEB270030-30,36,37,1,36.5,653,1,39,67864.40,"67,873.00",▼-8.60,-0.0127%,
00:16:40,1:40,KXBTC15M-26FEB270030-30,37,40,3,38.5,36,597,38,67864.18,"67,873.00",▼-8.82,-0.0130%,
00:16:41,1:41,KXBTC15M-26FEB270030-30,36,38,2,37.0,291,1,38,67863.96,"67,873.00",▼-9.04,-0.0133%,
00:16:41,1:41,KXBTC15M-26FEB270030-30,36,38,2,37.0,282,1,36,67863.74,"67,873.00",▼-9.26,-0.0136%,
00:16:42,1:42,KXBTC15M-26FEB270030-30,36,38,2,37.0,282,1,36,67863.52,"67,873.00",▼-9.48,-0.0140%,
00:16:42,1:42,KXBTC15M-26FEB270030-30,36,38,2,37.0,452,1,36,67863.31,"67,873.00",▼-9.69,-0.0143%,
00:16:43,1:43,KXBTC15M-26FEB270030-30,36,39,3,37.5,452,824,36,67863.10,"67,873.00",▼-9.90,-0.0146%,
