# Session: Friday 2/27/2026 6:30-6:45 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270645-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
06:30:12,0:12,KXBTC15M-26FEB270645-45,48,50,2,49.0,2,72,52,66521.90,"66,540.52",▼-18.62,-0.0280%,
06:30:12,0:12,KXBTC15M-26FEB270645-45,46,49,3,47.5,47,397,51,66521.91,"66,540.52",▼-18.61,-0.0280%,
06:30:13,0:13,KXBTC15M-26FEB270645-45,46,49,3,47.5,47,397,51,66521.92,"66,540.52",▼-18.60,-0.0280%,
06:30:14,0:14,KXBTC15M-26FEB270645-45,46,49,3,47.5,2,442,51,66522.02,"66,540.52",▼-18.50,-0.0278%,
06:30:14,0:14,KXBTC15M-26FEB270645-45,46,48,2,47.0,47,402,51,66522.14,"66,540.52",▼-18.38,-0.0276%,
06:30:15,0:15,KXBTC15M-26FEB270645-45,46,48,2,47.0,2,447,51,66522.23,"66,540.52",▼-18.29,-0.0275%,
06:30:15,0:15,KXBTC15M-26FEB270645-45,44,47,3,45.5,25,2,56,66522.30,"66,540.52",▼-18.22,-0.0274%,
06:30:16,0:16,KXBTC15M-26FEB270645-45,45,48,3,46.5,27,45,56,66522.38,"66,540.52",▼-18.14,-0.0273%,
06:30:17,0:17,KXBTC15M-26FEB270645-45,46,48,2,47.0,6,47,56,66522.45,"66,540.52",▼-18.07,-0.0272%,
06:30:17,0:17,KXBTC15M-26FEB270645-45,46,49,3,47.5,25,70,56,66522.51,"66,540.52",▼-18.01,-0.0271%,
06:30:18,0:18,KXBTC15M-26FEB270645-45,47,49,2,48.0,2,27,57,66522.57,"66,540.52",▼-17.95,-0.0270%,
06:30:18,0:18,KXBTC15M-26FEB270645-45,47,49,2,48.0,2,25,57,66522.65,"66,540.52",▼-17.87,-0.0269%,
06:30:19,0:19,KXBTC15M-26FEB270645-45,47,49,2,48.0,8,25,57,66522.70,"66,540.52",▼-17.82,-0.0268%,
06:30:19,0:19,KXBTC15M-26FEB270645-45,47,49,2,48.0,8,45,57,66522.75,"66,540.52",▼-17.77,-0.0267%,
06:30:20,0:20,KXBTC15M-26FEB270645-45,48,49,1,48.5,3,45,57,66522.80,"66,540.52",▼-17.72,-0.0266%,
06:30:21,0:21,KXBTC15M-26FEB270645-45,48,49,1,48.5,5,45,57,66522.84,"66,540.52",▼-17.68,-0.0266%,
06:30:21,0:21,KXBTC15M-26FEB270645-45,47,49,2,48.0,2,45,57,66522.88,"66,540.52",▼-17.64,-0.0265%,
06:30:22,0:22,KXBTC15M-26FEB270645-45,48,49,1,48.5,2,36,54,66522.92,"66,540.52",▼-17.60,-0.0264%,
06:30:22,0:22,KXBTC15M-26FEB270645-45,48,50,2,49.0,14,769,54,66522.96,"66,540.52",▼-17.56,-0.0264%,
06:30:23,0:23,KXBTC15M-26FEB270645-45,46,49,3,47.5,104,2,51,66523.01,"66,540.52",▼-17.51,-0.0263%,
06:30:23,0:23,KXBTC15M-26FEB270645-45,47,49,2,48.0,2,47,54,66523.04,"66,540.52",▼-17.48,-0.0263%,
06:30:24,0:24,KXBTC15M-26FEB270645-45,47,49,2,48.0,2,47,54,66523.07,"66,540.52",▼-17.45,-0.0262%,
06:30:25,0:25,KXBTC15M-26FEB270645-45,44,47,3,45.5,2,47,54,66523.11,"66,540.52",▼-17.41,-0.0262%,
06:30:25,0:25,KXBTC15M-26FEB270645-45,44,47,3,45.5,4,25,54,66523.14,"66,540.52",▼-17.38,-0.0261%,
06:30:26,0:26,KXBTC15M-26FEB270645-45,44,46,2,45.0,10,52,53,66523.52,"66,540.52",▼-17.00,-0.0256%,
06:30:26,0:26,KXBTC15M-26FEB270645-45,44,46,2,45.0,49,7,53,66524.06,"66,540.52",▼-16.46,-0.0247%,
06:30:27,0:27,KXBTC15M-26FEB270645-45,44,46,2,45.0,4,7,53,66524.58,"66,540.52",▼-15.94,-0.0240%,
06:30:27,0:27,KXBTC15M-26FEB270645-45,43,45,2,44.0,27,2,57,66525.24,"66,540.52",▼-15.28,-0.0230%,
06:30:28,0:28,KXBTC15M-26FEB270645-45,43,44,1,43.5,25,405,57,66525.71,"66,540.52",▼-14.81,-0.0223%,
06:30:28,0:28,KXBTC15M-26FEB270645-45,43,45,2,44.0,25,947,57,66526.16,"66,540.52",▼-14.36,-0.0216%,
06:30:29,0:29,KXBTC15M-26FEB270645-45,43,45,2,44.0,70,402,57,66526.60,"66,540.52",▼-13.92,-0.0209%,
06:30:30,0:30,KXBTC15M-26FEB270645-45,43,45,2,44.0,68,402,57,66527.02,"66,540.52",▼-13.50,-0.0203%,
06:30:30,0:30,KXBTC15M-26FEB270645-45,43,45,2,44.0,68,402,57,66527.56,"66,540.52",▼-12.96,-0.0195%,
06:30:31,0:31,KXBTC15M-26FEB270645-45,43,44,1,43.5,67,2,57,66527.95,"66,540.52",▼-12.57,-0.0189%,
06:30:31,0:31,KXBTC15M-26FEB270645-45,43,44,1,43.5,20,2,57,66528.32,"66,540.52",▼-12.20,-0.0183%,
06:30:32,0:32,KXBTC15M-26FEB270645-45,42,44,2,43.0,43,2,57,66528.68,"66,540.52",▼-11.84,-0.0178%,
06:30:33,0:33,KXBTC15M-26FEB270645-45,42,44,2,43.0,43,2,58,66529.03,"66,540.52",▼-11.49,-0.0173%,
06:30:33,0:33,KXBTC15M-26FEB270645-45,41,43,2,42.0,828,2,58,66529.37,"66,540.52",▼-11.15,-0.0168%,
06:30:34,0:34,KXBTC15M-26FEB270645-45,41,44,3,42.5,797,400,58,66529.69,"66,540.52",▼-10.83,-0.0163%,
06:30:34,0:34,KXBTC15M-26FEB270645-45,41,42,1,41.5,794,2,58,66530.01,"66,540.52",▼-10.51,-0.0158%,
06:30:35,0:35,KXBTC15M-26FEB270645-45,41,42,1,41.5,817,2,59,66530.42,"66,540.52",▼-10.10,-0.0152%,
06:30:35,0:35,KXBTC15M-26FEB270645-45,41,42,1,41.5,817,2,59,66530.71,"66,540.52",▼-9.81,-0.0147%,
06:30:36,0:36,KXBTC15M-26FEB270645-45,41,42,1,41.5,842,2,59,66531.00,"66,540.52",▼-9.52,-0.0143%,
06:30:37,0:37,KXBTC15M-26FEB270645-45,41,42,1,41.5,792,2,59,66531.27,"66,540.52",▼-9.25,-0.0139%,
06:30:37,0:37,KXBTC15M-26FEB270645-45,41,42,1,41.5,776,2,59,66531.54,"66,540.52",▼-8.98,-0.0135%,
06:30:38,0:38,KXBTC15M-26FEB270645-45,41,42,1,41.5,785,2,59,66531.66,"66,540.52",▼-8.86,-0.0133%,
06:30:38,0:38,KXBTC15M-26FEB270645-45,41,42,1,41.5,744,2,59,66531.71,"66,540.52",▼-8.81,-0.0132%,
06:30:39,0:39,KXBTC15M-26FEB270645-45,43,44,1,43.5,364,107,59,66531.76,"66,540.52",▼-8.76,-0.0132%,
06:30:39,0:39,KXBTC15M-26FEB270645-45,48,49,1,48.5,274,3,52,66531.81,"66,540.52",▼-8.71,-0.0131%,
06:30:40,0:40,KXBTC15M-26FEB270645-45,48,49,1,48.5,286,2,52,66531.85,"66,540.52",▼-8.67,-0.0130%,
06:30:41,0:41,KXBTC15M-26FEB270645-45,48,50,2,49.0,266,307,52,66531.89,"66,540.52",▼-8.63,-0.0130%,
06:30:41,0:41,KXBTC15M-26FEB270645-45,48,49,1,48.5,291,100,52,66531.93,"66,540.52",▼-8.59,-0.0129%,
06:30:42,0:42,KXBTC15M-26FEB270645-45,48,49,1,48.5,291,100,50,66531.96,"66,540.52",▼-8.56,-0.0129%,
06:30:42,0:42,KXBTC15M-26FEB270645-45,48,49,1,48.5,40,100,52,66532.00,"66,540.52",▼-8.52,-0.0128%,
06:30:43,0:43,KXBTC15M-26FEB270645-45,48,49,1,48.5,15,100,52,66532.05,"66,540.52",▼-8.47,-0.0127%,
06:30:43,0:43,KXBTC15M-26FEB270645-45,48,49,1,48.5,13,100,52,66532.08,"66,540.52",▼-8.44,-0.0127%,
06:30:44,0:44,KXBTC15M-26FEB270645-45,48,49,1,48.5,7,100,52,66532.12,"66,540.52",▼-8.40,-0.0126%,
06:30:45,0:45,KXBTC15M-26FEB270645-45,48,49,1,48.5,40,100,52,66532.15,"66,540.52",▼-8.37,-0.0126%,
06:30:45,0:45,KXBTC15M-26FEB270645-45,48,49,1,48.5,289,100,52,66532.18,"66,540.52",▼-8.34,-0.0125%,
06:30:46,0:46,KXBTC15M-26FEB270645-45,49,50,1,49.5,339,298,52,66532.21,"66,540.52",▼-8.31,-0.0125%,
06:30:46,0:46,KXBTC15M-26FEB270645-45,49,50,1,49.5,345,297,52,66532.25,"66,540.52",▼-8.27,-0.0124%,
06:30:47,0:47,KXBTC15M-26FEB270645-45,49,50,1,49.5,320,298,50,66532.38,"66,540.52",▼-8.14,-0.0122%,
06:30:47,0:47,KXBTC15M-26FEB270645-45,49,50,1,49.5,275,277,50,66532.83,"66,540.52",▼-7.69,-0.0116%,
06:30:48,0:48,KXBTC15M-26FEB270645-45,49,50,1,49.5,664,275,50,66533.16,"66,540.52",▼-7.36,-0.0111%,
06:30:49,0:49,KXBTC15M-26FEB270645-45,49,50,1,49.5,687,275,50,66533.48,"66,540.52",▼-7.04,-0.0106%,
06:30:49,0:49,KXBTC15M-26FEB270645-45,49,50,1,49.5,668,275,50,66533.80,"66,540.52",▼-6.72,-0.0101%,
06:30:50,0:50,KXBTC15M-26FEB270645-45,49,50,1,49.5,521,275,51,66534.10,"66,540.52",▼-6.42,-0.0096%,
06:30:50,0:50,KXBTC15M-26FEB270645-45,49,50,1,49.5,206,275,51,66534.50,"66,540.52",▼-6.02,-0.0090%,
06:30:51,0:51,KXBTC15M-26FEB270645-45,49,50,1,49.5,187,275,51,66534.80,"66,540.52",▼-5.72,-0.0086%,
06:30:51,0:51,KXBTC15M-26FEB270645-45,51,52,1,51.5,138,11,51,66535.08,"66,540.52",▼-5.44,-0.0082%,
06:30:52,0:52,KXBTC15M-26FEB270645-45,51,52,1,51.5,137,11,51,66535.36,"66,540.52",▼-5.16,-0.0077%,
06:30:53,0:53,KXBTC15M-26FEB270645-45,51,52,1,51.5,2,623,49,66535.64,"66,540.52",▼-4.88,-0.0073%,
06:30:53,0:53,KXBTC15M-26FEB270645-45,51,52,1,51.5,9,11,49,66535.91,"66,540.52",▼-4.61,-0.0069%,
06:30:54,0:54,KXBTC15M-26FEB270645-45,51,52,1,51.5,54,11,50,66536.17,"66,540.52",▼-4.35,-0.0065%,
06:30:54,0:54,KXBTC15M-26FEB270645-45,51,52,1,51.5,7,10,48,66536.51,"66,540.52",▼-4.01,-0.0060%,
06:30:55,0:55,KXBTC15M-26FEB270645-45,51,52,1,51.5,301,10,48,66536.77,"66,540.52",▼-3.75,-0.0056%,
06:30:55,0:55,KXBTC15M-26FEB270645-45,51,52,1,51.5,301,10,48,66537.01,"66,540.52",▼-3.51,-0.0053%,
06:30:56,0:56,KXBTC15M-26FEB270645-45,51,52,1,51.5,301,10,48,66537.25,"66,540.52",▼-3.27,-0.0049%,
06:30:57,0:57,KXBTC15M-26FEB270645-45,51,52,1,51.5,154,10,48,66537.49,"66,540.52",▼-3.03,-0.0046%,
06:30:57,0:57,KXBTC15M-26FEB270645-45,51,53,2,52.0,161,26,48,66537.72,"66,540.52",▼-2.80,-0.0042%,
06:30:58,0:58,KXBTC15M-26FEB270645-45,51,53,2,52.0,186,26,47,66537.95,"66,540.52",▼-2.57,-0.0039%,
06:30:58,0:58,KXBTC15M-26FEB270645-45,51,53,2,52.0,161,25,47,66538.25,"66,540.52",▼-2.27,-0.0034%,
06:30:59,0:59,KXBTC15M-26FEB270645-45,51,53,2,52.0,159,25,47,66538.47,"66,540.52",▼-2.05,-0.0031%,
06:30:59,0:59,KXBTC15M-26FEB270645-45,51,53,2,52.0,155,272,49,66538.50,"66,540.52",▼-2.02,-0.0030%,
06:31:00,1:00,KXBTC15M-26FEB270645-45,51,53,2,52.0,161,247,49,66538.45,"66,540.52",▼-2.07,-0.0031%,
06:31:01,1:01,KXBTC15M-26FEB270645-45,51,53,2,52.0,139,236,49,66538.55,"66,540.52",▼-1.97,-0.0030%,
06:31:01,1:01,KXBTC15M-26FEB270645-45,51,53,2,52.0,173,12,49,66538.65,"66,540.52",▼-1.87,-0.0028%,
06:31:02,1:02,KXBTC15M-26FEB270645-45,52,53,1,52.5,4,12,49,66538.74,"66,540.52",▼-1.78,-0.0027%,
06:31:02,1:02,KXBTC15M-26FEB270645-45,52,53,1,52.5,10,12,49,66538.87,"66,540.52",▼-1.65,-0.0025%,
06:31:03,1:03,KXBTC15M-26FEB270645-45,50,51,1,50.5,111,204,49,66538.92,"66,540.52",▼-1.60,-0.0024%,
06:31:03,1:03,KXBTC15M-26FEB270645-45,50,51,1,50.5,107,231,49,66538.77,"66,540.52",▼-1.75,-0.0026%,
06:31:04,1:04,KXBTC15M-26FEB270645-45,48,51,3,49.5,3,101,49,66538.70,"66,540.52",▼-1.82,-0.0027%,
06:31:05,1:05,KXBTC15M-26FEB270645-45,50,51,1,50.5,4,576,50,66538.74,"66,540.52",▼-1.78,-0.0027%,
06:31:05,1:05,KXBTC15M-26FEB270645-45,49,51,2,50.0,2,146,50,66538.63,"66,540.52",▼-1.89,-0.0028%,
06:31:06,1:06,KXBTC15M-26FEB270645-45,49,51,2,50.0,2,173,50,66538.55,"66,540.52",▼-1.97,-0.0030%,
06:31:06,1:06,KXBTC15M-26FEB270645-45,47,48,1,47.5,230,339,52,66538.47,"66,540.52",▼-2.05,-0.0031%,
06:31:07,1:07,KXBTC15M-26FEB270645-45,47,48,1,47.5,203,359,52,66538.51,"66,540.52",▼-2.01,-0.0030%,
06:31:08,1:08,KXBTC15M-26FEB270645-45,48,51,3,49.5,251,427,52,66538.60,"66,540.52",▼-1.92,-0.0029%,
06:31:08,1:08,KXBTC15M-26FEB270645-45,47,50,3,48.5,431,2,52,66538.74,"66,540.52",▼-1.78,-0.0027%,
06:31:09,1:09,KXBTC15M-26FEB270645-45,49,50,1,49.5,1,2,53,66538.78,"66,540.52",▼-1.74,-0.0026%,
06:31:09,1:09,KXBTC15M-26FEB270645-45,48,49,1,48.5,25,10,51,66538.62,"66,540.52",▼-1.90,-0.0029%,
06:31:10,1:10,KXBTC15M-26FEB270645-45,48,49,1,48.5,26,402,51,66538.54,"66,540.52",▼-1.98,-0.0030%,
06:31:11,1:11,KXBTC15M-26FEB270645-45,48,49,1,48.5,26,402,51,66538.46,"66,540.52",▼-2.06,-0.0031%,
06:31:11,1:11,KXBTC15M-26FEB270645-45,48,49,1,48.5,1,400,51,66538.38,"66,540.52",▼-2.14,-0.0032%,
06:31:12,1:12,KXBTC15M-26FEB270645-45,48,50,2,49.0,310,2,51,66538.35,"66,540.52",▼-2.17,-0.0033%,
06:31:12,1:12,KXBTC15M-26FEB270645-45,49,51,2,50.0,2,5,52,66538.27,"66,540.52",▼-2.25,-0.0034%,
06:31:13,1:13,KXBTC15M-26FEB270645-45,49,51,2,50.0,3,5,52,66538.19,"66,540.52",▼-2.33,-0.0035%,
06:31:13,1:13,KXBTC15M-26FEB270645-45,49,51,2,50.0,3,5,52,66538.02,"66,540.52",▼-2.50,-0.0038%,
06:31:14,1:14,KXBTC15M-26FEB270645-45,49,51,2,50.0,3,5,52,66537.92,"66,540.52",▼-2.60,-0.0039%,
06:31:15,1:15,KXBTC15M-26FEB270645-45,49,51,2,50.0,3,50,52,66537.82,"66,540.52",▼-2.70,-0.0041%,
06:31:15,1:15,KXBTC15M-26FEB270645-45,50,51,1,50.5,7,50,52,66537.72,"66,540.52",▼-2.80,-0.0042%,
06:31:16,1:16,KXBTC15M-26FEB270645-45,50,51,1,50.5,7,50,52,66537.62,"66,540.52",▼-2.90,-0.0044%,
06:31:16,1:16,KXBTC15M-26FEB270645-45,50,52,2,51.0,317,259,48,66537.56,"66,540.52",▼-2.96,-0.0045%,
06:31:17,1:17,KXBTC15M-26FEB270645-45,51,52,1,51.5,305,79,48,66537.42,"66,540.52",▼-3.10,-0.0047%,
06:31:17,1:17,KXBTC15M-26FEB270645-45,52,53,1,52.5,52,13,48,66537.37,"66,540.52",▼-3.15,-0.0047%,
06:31:18,1:18,KXBTC15M-26FEB270645-45,52,53,1,52.5,54,13,48,66537.32,"66,540.52",▼-3.20,-0.0048%,
06:31:19,1:19,KXBTC15M-26FEB270645-45,52,53,1,52.5,27,13,48,66537.27,"66,540.52",▼-3.25,-0.0049%,
06:31:19,1:19,KXBTC15M-26FEB270645-45,52,53,1,52.5,33,4,48,66537.23,"66,540.52",▼-3.29,-0.0049%,
06:31:20,1:20,KXBTC15M-26FEB270645-45,52,53,1,52.5,33,4,47,66537.13,"66,540.52",▼-3.39,-0.0051%,
06:31:20,1:20,KXBTC15M-26FEB270645-45,52,53,1,52.5,54,4,47,66536.95,"66,540.52",▼-3.57,-0.0054%,
06:31:21,1:21,KXBTC15M-26FEB270645-45,52,53,1,52.5,2,3,47,66537.04,"66,540.52",▼-3.48,-0.0052%,
06:31:22,1:22,KXBTC15M-26FEB270645-45,53,55,2,54.0,445,3,47,66537.21,"66,540.52",▼-3.31,-0.0050%,
06:31:22,1:22,KXBTC15M-26FEB270645-45,54,55,1,54.5,27,1,47,66537.38,"66,540.52",▼-3.14,-0.0047%,
06:31:23,1:23,KXBTC15M-26FEB270645-45,54,55,1,54.5,60,1,45,66537.56,"66,540.52",▼-2.96,-0.0045%,
06:31:23,1:23,KXBTC15M-26FEB270645-45,54,55,1,54.5,27,1,45,66537.49,"66,540.52",▼-3.03,-0.0045%,
06:31:24,1:24,KXBTC15M-26FEB270645-45,53,55,2,54.0,1517,1,45,66537.45,"66,540.52",▼-3.07,-0.0046%,
06:31:24,1:24,KXBTC15M-26FEB270645-45,54,55,1,54.5,2,1,47,66537.40,"66,540.52",▼-3.12,-0.0047%,
06:31:25,1:25,KXBTC15M-26FEB270645-45,53,55,2,54.0,490,1,47,66537.50,"66,540.52",▼-3.02,-0.0045%,
06:31:26,1:26,KXBTC15M-26FEB270645-45,54,55,1,54.5,2,1,47,66537.60,"66,540.52",▼-2.92,-0.0044%,
06:31:26,1:26,KXBTC15M-26FEB270645-45,54,55,1,54.5,6,1,47,66537.54,"66,540.52",▼-2.98,-0.0045%,
06:31:27,1:27,KXBTC15M-26FEB270645-45,54,56,2,55.0,9,35,47,66537.48,"66,540.52",▼-3.04,-0.0046%,
06:31:27,1:27,KXBTC15M-26FEB270645-45,54,56,2,55.0,9,78,47,66537.39,"66,540.52",▼-3.13,-0.0047%,
06:31:28,1:28,KXBTC15M-26FEB270645-45,54,56,2,55.0,34,53,47,66537.36,"66,540.52",▼-3.16,-0.0048%,
06:31:28,1:28,KXBTC15M-26FEB270645-45,54,56,2,55.0,34,310,47,66537.30,"66,540.52",▼-3.22,-0.0048%,
06:31:29,1:29,KXBTC15M-26FEB270645-45,54,56,2,55.0,34,693,47,66537.24,"66,540.52",▼-3.28,-0.0049%,
06:31:30,1:30,KXBTC15M-26FEB270645-45,54,56,2,55.0,34,718,44,66537.19,"66,540.52",▼-3.33,-0.0050%,
06:31:30,1:30,KXBTC15M-26FEB270645-45,54,55,1,54.5,34,100,44,66537.13,"66,540.52",▼-3.39,-0.0051%,
06:31:31,1:31,KXBTC15M-26FEB270645-45,54,55,1,54.5,34,66,44,66537.08,"66,540.52",▼-3.44,-0.0052%,
06:31:31,1:31,KXBTC15M-26FEB270645-45,54,55,1,54.5,34,66,44,66537.02,"66,540.52",▼-3.50,-0.0053%,
06:31:32,1:32,KXBTC15M-26FEB270645-45,54,55,1,54.5,34,2063,45,66536.93,"66,540.52",▼-3.59,-0.0054%,
06:31:32,1:32,KXBTC15M-26FEB270645-45,54,55,1,54.5,34,2740,45,66536.89,"66,540.52",▼-3.63,-0.0055%,
06:31:33,1:33,KXBTC15M-26FEB270645-45,53,54,1,53.5,216,262,45,66536.84,"66,540.52",▼-3.68,-0.0055%,
06:31:34,1:34,KXBTC15M-26FEB270645-45,52,53,1,52.5,39,380,46,66536.78,"66,540.52",▼-3.74,-0.0056%,
06:31:34,1:34,KXBTC15M-26FEB270645-45,52,53,1,52.5,12,427,46,66536.73,"66,540.52",▼-3.79,-0.0057%,
06:31:35,1:35,KXBTC15M-26FEB270645-45,52,53,1,52.5,12,427,47,66536.63,"66,540.52",▼-3.89,-0.0058%,
06:31:35,1:35,KXBTC15M-26FEB270645-45,51,53,2,52.0,2,427,47,66536.38,"66,540.52",▼-4.14,-0.0062%,
06:31:36,1:36,KXBTC15M-26FEB270645-45,49,50,1,49.5,384,417,48,66535.96,"66,540.52",▼-4.56,-0.0069%,
06:31:36,1:36,KXBTC15M-26FEB270645-45,49,50,1,49.5,382,416,50,66535.61,"66,540.52",▼-4.91,-0.0074%,
06:31:37,1:37,KXBTC15M-26FEB270645-45,49,50,1,49.5,3,161,50,66535.41,"66,540.52",▼-5.11,-0.0077%,
06:31:38,1:38,KXBTC15M-26FEB270645-45,48,49,1,48.5,399,321,54,66535.45,"66,540.52",▼-5.07,-0.0076%,
06:31:38,1:38,KXBTC15M-26FEB270645-45,46,47,1,46.5,519,25,54,66535.53,"66,540.52",▼-4.99,-0.0075%,
06:31:39,1:39,KXBTC15M-26FEB270645-45,46,47,1,46.5,519,70,51,66535.61,"66,540.52",▼-4.91,-0.0074%,
06:31:39,1:39,KXBTC15M-26FEB270645-45,48,49,1,48.5,428,72,52,66535.39,"66,540.52",▼-5.13,-0.0077%,
06:31:40,1:40,KXBTC15M-26FEB270645-45,48,49,1,48.5,478,27,52,66535.11,"66,540.52",▼-5.41,-0.0081%,
06:31:40,1:40,KXBTC15M-26FEB270645-45,48,49,1,48.5,345,2,50,66534.90,"66,540.52",▼-5.62,-0.0085%,
06:31:41,1:41,KXBTC15M-26FEB270645-45,52,53,1,52.5,353,43,50,66534.68,"66,540.52",▼-5.84,-0.0088%,
06:31:42,1:42,KXBTC15M-26FEB270645-45,52,53,1,52.5,436,43,48,66534.47,"66,540.52",▼-6.05,-0.0091%,
06:31:42,1:42,KXBTC15M-26FEB270645-45,53,55,2,54.0,440,2017,47,66534.25,"66,540.52",▼-6.27,-0.0094%,
06:31:43,1:43,KXBTC15M-26FEB270645-45,53,55,2,54.0,734,2017,47,66533.97,"66,540.52",▼-6.55,-0.0098%,
06:31:44,1:44,KXBTC15M-26FEB270645-45,54,55,1,54.5,278,1917,45,66533.75,"66,540.52",▼-6.77,-0.0102%,
06:31:44,1:44,KXBTC15M-26FEB270645-45,54,55,1,54.5,268,1917,45,66533.54,"66,540.52",▼-6.98,-0.0105%,
06:31:45,1:45,KXBTC15M-26FEB270645-45,54,55,1,54.5,437,1184,46,66533.33,"66,540.52",▼-7.19,-0.0108%,
06:31:45,1:45,KXBTC15M-26FEB270645-45,54,55,1,54.5,537,624,45,66533.11,"66,540.52",▼-7.41,-0.0111%,
06:31:46,1:46,KXBTC15M-26FEB270645-45,54,55,1,54.5,537,624,45,66532.83,"66,540.52",▼-7.69,-0.0116%,
06:31:47,1:47,KXBTC15M-26FEB270645-45,54,55,1,54.5,537,622,45,66532.61,"66,540.52",▼-7.91,-0.0119%,
06:31:47,1:47,KXBTC15M-26FEB270645-45,54,55,1,54.5,537,490,45,66532.16,"66,540.52",▼-8.36,-0.0126%,
06:31:48,1:48,KXBTC15M-26FEB270645-45,56,57,1,56.5,121,10,45,66531.62,"66,540.52",▼-8.90,-0.0134%,
06:31:48,1:48,KXBTC15M-26FEB270645-45,57,58,1,57.5,85,2,44,66531.11,"66,540.52",▼-9.41,-0.0141%,
06:31:49,1:49,KXBTC15M-26FEB270645-45,58,59,1,58.5,112,378,44,66530.66,"66,540.52",▼-9.86,-0.0148%,
06:31:50,1:50,KXBTC15M-26FEB270645-45,58,59,1,58.5,79,376,42,66529.92,"66,540.52",▼-10.60,-0.0159%,
06:31:50,1:50,KXBTC15M-26FEB270645-45,57,59,2,58.0,518,375,42,66529.41,"66,540.52",▼-11.11,-0.0167%,
06:31:51,1:51,KXBTC15M-26FEB270645-45,57,59,2,58.0,578,363,42,66528.96,"66,540.52",▼-11.56,-0.0174%,
06:31:52,1:52,KXBTC15M-26FEB270645-45,57,59,2,58.0,528,363,41,66528.50,"66,540.52",▼-12.02,-0.0181%,
06:31:53,1:53,KXBTC15M-26FEB270645-45,57,58,1,57.5,509,452,41,66527.79,"66,540.52",▼-12.73,-0.0191%,
06:31:53,1:53,KXBTC15M-26FEB270645-45,57,58,1,57.5,473,464,41,66527.47,"66,540.52",▼-13.05,-0.0196%,
06:31:54,1:54,KXBTC15M-26FEB270645-45,56,58,2,57.0,55,583,42,66527.15,"66,540.52",▼-13.37,-0.0201%,
06:31:54,1:54,KXBTC15M-26FEB270645-45,56,57,1,56.5,40,443,44,66526.72,"66,540.52",▼-13.80,-0.0207%,
