# Session: Friday 2/27/2026 2:00-2:15 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270215-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
02:00:49,0:49,KXBTC15M-26FEB270215-15,40,41,1,40.5,51,188,59,67665.50,"67,666.74",▼-1.24,-0.0018%,
02:00:49,0:49,KXBTC15M-26FEB270215-15,40,41,1,40.5,48,40,59,67665.68,"67,666.74",▼-1.06,-0.0016%,
02:00:50,0:50,KXBTC15M-26FEB270215-15,40,41,1,40.5,49,40,59,67665.86,"67,666.74",▼-0.88,-0.0013%,
02:00:51,0:51,KXBTC15M-26FEB270215-15,40,41,1,40.5,49,20,59,67666.07,"67,666.74",▼-0.67,-0.0010%,
02:00:51,0:51,KXBTC15M-26FEB270215-15,40,41,1,40.5,49,19,59,67666.21,"67,666.74",▼-0.53,-0.0008%,
02:00:52,0:52,KXBTC15M-26FEB270215-15,40,41,1,40.5,52,19,59,67666.36,"67,666.74",▼-0.38,-0.0006%,
02:00:52,0:52,KXBTC15M-26FEB270215-15,40,41,1,40.5,49,19,59,67666.52,"67,666.74",▼-0.22,-0.0003%,
02:00:53,0:53,KXBTC15M-26FEB270215-15,41,42,1,41.5,47,3,59,67666.68,"67,666.74",▼-0.06,-0.0001%,
02:00:53,0:53,KXBTC15M-26FEB270215-15,41,42,1,41.5,12,3,57,67666.84,"67,666.74",▲+0.10,+0.0001%,
02:00:54,0:54,KXBTC15M-26FEB270215-15,40,42,2,41.0,36,3,60,67666.99,"67,666.74",▲+0.25,+0.0004%,
02:00:54,0:54,KXBTC15M-26FEB270215-15,40,42,2,41.0,43,48,60,67667.18,"67,666.74",▲+0.44,+0.0007%,
02:00:55,0:55,KXBTC15M-26FEB270215-15,40,42,2,41.0,45,48,60,67667.37,"67,666.74",▲+0.63,+0.0009%,
02:00:55,0:55,KXBTC15M-26FEB270215-15,40,41,1,40.5,5,47,60,67667.55,"67,666.74",▲+0.81,+0.0012%,
02:00:56,0:56,KXBTC15M-26FEB270215-15,40,41,1,40.5,2,41,59,67667.73,"67,666.74",▲+0.99,+0.0015%,
02:00:56,0:56,KXBTC15M-26FEB270215-15,39,40,1,39.5,285,98,59,67667.87,"67,666.74",▲+1.13,+0.0017%,
02:00:57,0:57,KXBTC15M-26FEB270215-15,39,40,1,39.5,285,87,60,67668.01,"67,666.74",▲+1.27,+0.0019%,
02:00:58,0:58,KXBTC15M-26FEB270215-15,39,40,1,39.5,285,87,60,67668.15,"67,666.74",▲+1.41,+0.0021%,
02:00:58,0:58,KXBTC15M-26FEB270215-15,39,40,1,39.5,284,87,60,67668.32,"67,666.74",▲+1.58,+0.0023%,
02:00:59,0:59,KXBTC15M-26FEB270215-15,39,40,1,39.5,253,87,60,67668.45,"67,666.74",▲+1.71,+0.0025%,
02:00:59,0:59,KXBTC15M-26FEB270215-15,39,40,1,39.5,253,87,61,67668.58,"67,666.74",▲+1.84,+0.0027%,
02:01:00,1:00,KXBTC15M-26FEB270215-15,40,41,1,40.5,70,2,61,67668.71,"67,666.74",▲+1.97,+0.0029%,
02:01:00,1:00,KXBTC15M-26FEB270215-15,39,41,2,40.0,250,2,57,67668.90,"67,666.74",▲+2.16,+0.0032%,
02:01:01,1:01,KXBTC15M-26FEB270215-15,39,41,2,40.0,238,2,57,67669.10,"67,666.74",▲+2.36,+0.0035%,
02:01:01,1:01,KXBTC15M-26FEB270215-15,39,40,1,39.5,235,2,61,67669.30,"67,666.74",▲+2.56,+0.0038%,
02:01:02,1:02,KXBTC15M-26FEB270215-15,39,40,1,39.5,235,2,58,67669.50,"67,666.74",▲+2.76,+0.0041%,
02:01:02,1:02,KXBTC15M-26FEB270215-15,40,41,1,40.5,52,57,58,67669.70,"67,666.74",▲+2.96,+0.0044%,
02:01:03,1:03,KXBTC15M-26FEB270215-15,40,41,1,40.5,52,47,60,67669.90,"67,666.74",▲+3.16,+0.0047%,
02:01:03,1:03,KXBTC15M-26FEB270215-15,40,41,1,40.5,52,47,60,67670.11,"67,666.74",▲+3.37,+0.0050%,
02:01:04,1:04,KXBTC15M-26FEB270215-15,39,41,2,40.0,232,45,60,67670.33,"67,666.74",▲+3.59,+0.0053%,
02:01:05,1:05,KXBTC15M-26FEB270215-15,39,41,2,40.0,274,2,60,67670.54,"67,666.74",▲+3.80,+0.0056%,
02:01:05,1:05,KXBTC15M-26FEB270215-15,39,41,2,40.0,672,2,61,67670.72,"67,666.74",▲+3.98,+0.0059%,
02:01:06,1:06,KXBTC15M-26FEB270215-15,43,44,1,43.5,595,5,61,67670.88,"67,666.74",▲+4.14,+0.0061%,
02:01:06,1:06,KXBTC15M-26FEB270215-15,43,44,1,43.5,652,5,58,67671.08,"67,666.74",▲+4.34,+0.0064%,
02:01:07,1:07,KXBTC15M-26FEB270215-15,43,44,1,43.5,616,5,58,67671.28,"67,666.74",▲+4.54,+0.0067%,
02:01:07,1:07,KXBTC15M-26FEB270215-15,43,44,1,43.5,1079,5,57,67671.48,"67,666.74",▲+4.74,+0.0070%,
02:01:08,1:08,KXBTC15M-26FEB270215-15,43,44,1,43.5,1042,7,57,67671.67,"67,666.74",▲+4.93,+0.0073%,
02:01:08,1:08,KXBTC15M-26FEB270215-15,43,47,4,45.0,1054,623,57,67671.87,"67,666.74",▲+5.13,+0.0076%,
02:01:09,1:09,KXBTC15M-26FEB270215-15,—,45,—,—,40s,—,—,67671.96,"67,666.74",▲+5.22,+0.0077%,TARGET #1
02:01:09,1:09,KXBTC15M-26FEB270215-15,45,47,2,46.0,27,270,56,67672.07,"67,666.74",▲+5.33,+0.0079%,
02:01:09,1:09,KXBTC15M-26FEB270215-15,46,47,1,46.5,354,49,56,67672.27,"67,666.74",▲+5.53,+0.0082%,
02:01:10,1:10,KXBTC15M-26FEB270215-15,46,47,1,46.5,353,49,54,67672.47,"67,666.74",▲+5.73,+0.0085%,
02:01:11,1:11,KXBTC15M-26FEB270215-15,46,47,1,46.5,400,4,54,67672.74,"67,666.74",▲+6.00,+0.0089%,
02:01:11,1:11,KXBTC15M-26FEB270215-15,46,47,1,46.5,363,4,54,67672.93,"67,666.74",▲+6.19,+0.0092%,
02:01:12,1:12,KXBTC15M-26FEB270215-15,46,47,1,46.5,312,2,54,67673.16,"67,666.74",▲+6.42,+0.0095%,
02:01:12,1:12,KXBTC15M-26FEB270215-15,46,48,2,47.0,10,856,54,67673.35,"67,666.74",▲+6.61,+0.0098%,
02:01:13,1:13,KXBTC15M-26FEB270215-15,46,48,2,47.0,80,2,52,67673.55,"67,666.74",▲+6.81,+0.0101%,
02:01:13,1:13,KXBTC15M-26FEB270215-15,46,48,2,47.0,291,25,52,67673.74,"67,666.74",▲+7.00,+0.0103%,
02:01:14,1:14,KXBTC15M-26FEB270215-15,46,47,1,46.5,2,2,54,67673.94,"67,666.74",▲+7.20,+0.0106%,
02:01:14,1:14,KXBTC15M-26FEB270215-15,46,47,1,46.5,45,2,54,67674.13,"67,666.74",▲+7.39,+0.0109%,
02:01:15,1:15,KXBTC15M-26FEB270215-15,46,47,1,46.5,51,298,51,67674.40,"67,666.74",▲+7.66,+0.0113%,
02:01:16,1:16,KXBTC15M-26FEB270215-15,46,47,1,46.5,54,298,51,67674.59,"67,666.74",▲+7.85,+0.0116%,
02:01:16,1:16,KXBTC15M-26FEB270215-15,46,47,1,46.5,1,298,54,67674.82,"67,666.74",▲+8.08,+0.0119%,
02:01:17,1:17,KXBTC15M-26FEB270215-15,46,47,1,46.5,1,292,54,67675.01,"67,666.74",▲+8.27,+0.0122%,
02:01:17,1:17,KXBTC15M-26FEB270215-15,45,46,1,45.5,976,2,55,67675.21,"67,666.74",▲+8.47,+0.0125%,
02:01:18,1:18,KXBTC15M-26FEB270215-15,44,46,2,45.0,2,329,55,67675.41,"67,666.74",▲+8.67,+0.0128%,
02:01:18,1:18,KXBTC15M-26FEB270215-15,44,46,2,45.0,2,317,54,67675.60,"67,666.74",▲+8.86,+0.0131%,
02:01:19,1:19,KXBTC15M-26FEB270215-15,45,47,2,46.0,56,251,53,67675.86,"67,666.74",▲+9.12,+0.0135%,
02:01:19,1:19,KXBTC15M-26FEB270215-15,44,47,3,45.5,72,210,53,67676.14,"67,666.74",▲+9.40,+0.0139%,
02:01:20,1:20,KXBTC15M-26FEB270215-15,44,45,1,44.5,44,1,53,67676.42,"67,666.74",▲+9.68,+0.0143%,
02:01:20,1:20,KXBTC15M-26FEB270215-15,44,45,1,44.5,44,3,53,67676.71,"67,666.74",▲+9.97,+0.0147%,
02:01:21,1:21,KXBTC15M-26FEB270215-15,44,45,1,44.5,44,2,56,67676.92,"67,666.74",▲+10.18,+0.0150%,
02:01:22,1:22,KXBTC15M-26FEB270215-15,44,48,4,46.0,284,548,56,67677.21,"67,666.74",▲+10.47,+0.0155%,
02:01:22,1:22,KXBTC15M-26FEB270215-15,44,46,2,45.0,257,173,53,67677.42,"67,666.74",▲+10.68,+0.0158%,
02:01:23,1:23,KXBTC15M-26FEB270215-15,44,45,1,44.5,327,2,53,67677.63,"67,666.74",▲+10.89,+0.0161%,
02:01:23,1:23,KXBTC15M-26FEB270215-15,44,45,1,44.5,329,2,53,67677.92,"67,666.74",▲+11.18,+0.0165%,
02:01:24,1:24,KXBTC15M-26FEB270215-15,44,45,1,44.5,702,2,56,67678.06,"67,666.74",▲+11.32,+0.0167%,
02:01:24,1:24,KXBTC15M-26FEB270215-15,44,46,2,45.0,702,157,56,67678.27,"67,666.74",▲+11.53,+0.0170%,
02:01:25,1:25,KXBTC15M-26FEB270215-15,45,46,1,45.5,325,2,56,67678.56,"67,666.74",▲+11.82,+0.0175%,
02:01:26,1:26,KXBTC15M-26FEB270215-15,45,46,1,45.5,72,2,56,67678.78,"67,666.74",▲+12.04,+0.0178%,
02:01:26,1:26,KXBTC15M-26FEB270215-15,45,46,1,45.5,72,2,55,67679.07,"67,666.74",▲+12.33,+0.0182%,
02:01:27,1:27,KXBTC15M-26FEB270215-15,45,46,1,45.5,402,2,55,67679.18,"67,666.74",▲+12.44,+0.0184%,
02:01:27,1:27,KXBTC15M-26FEB270215-15,45,46,1,45.5,402,2,55,67679.38,"67,666.74",▲+12.64,+0.0187%,
02:01:28,1:28,KXBTC15M-26FEB270215-15,46,48,2,47.0,56,206,55,67679.51,"67,666.74",▲+12.77,+0.0189%,
02:01:28,1:28,KXBTC15M-26FEB270215-15,46,48,2,47.0,13,206,52,67679.79,"67,666.74",▲+13.05,+0.0193%,
02:01:29,1:29,KXBTC15M-26FEB270215-15,46,48,2,47.0,2,206,54,67679.99,"67,666.74",▲+13.25,+0.0196%,
02:01:29,1:29,KXBTC15M-26FEB270215-15,45,48,3,46.5,427,204,54,67680.19,"67,666.74",▲+13.45,+0.0199%,
02:01:30,1:30,KXBTC15M-26FEB270215-15,46,50,4,48.0,400,5,52,67680.48,"67,666.74",▲+13.74,+0.0203%,
02:01:30,1:30,KXBTC15M-26FEB270215-15,48,50,2,49.0,578,5,52,67680.58,"67,666.74",▲+13.84,+0.0205%,
02:01:31,1:31,KXBTC15M-26FEB270215-15,48,50,2,49.0,215,5,52,67680.64,"67,666.74",▲+13.90,+0.0205%,
02:01:32,1:32,KXBTC15M-26FEB270215-15,50,51,1,50.5,28,91,52,67680.69,"67,666.74",▲+13.95,+0.0206%,
02:01:32,1:32,KXBTC15M-26FEB270215-15,50,51,1,50.5,29,133,49,67680.75,"67,666.74",▲+14.01,+0.0207%,
02:01:33,1:33,KXBTC15M-26FEB270215-15,50,52,2,51.0,29,350,49,67680.81,"67,666.74",▲+14.07,+0.0208%,
02:01:33,1:33,KXBTC15M-26FEB270215-15,51,52,1,51.5,28,327,48,67680.87,"67,666.74",▲+14.13,+0.0209%,
02:01:34,1:34,KXBTC15M-26FEB270215-15,51,52,1,51.5,25,337,48,67680.93,"67,666.74",▲+14.19,+0.0210%,
02:01:34,1:34,KXBTC15M-26FEB270215-15,50,52,2,51.0,49,324,48,67680.99,"67,666.74",▲+14.25,+0.0211%,
02:01:35,1:35,KXBTC15M-26FEB270215-15,50,51,1,50.5,49,2,49,67681.06,"67,666.74",▲+14.32,+0.0212%,
02:01:35,1:35,KXBTC15M-26FEB270215-15,49,50,1,49.5,13,4,49,67681.12,"67,666.74",▲+14.38,+0.0212%,
02:01:36,1:36,KXBTC15M-26FEB270215-15,49,50,1,49.5,413,4,50,67681.18,"67,666.74",▲+14.44,+0.0213%,
02:01:36,1:36,KXBTC15M-26FEB270215-15,49,51,2,50.0,2,2,50,67681.17,"67,666.74",▲+14.43,+0.0213%,
02:01:37,1:37,KXBTC15M-26FEB270215-15,49,51,2,50.0,2,2,48,67681.12,"67,666.74",▲+14.38,+0.0212%,
02:01:38,1:38,KXBTC15M-26FEB270215-15,49,50,1,49.5,2,2,48,67681.07,"67,666.74",▲+14.33,+0.0212%,
02:01:38,1:38,KXBTC15M-26FEB270215-15,49,50,1,49.5,39,2,48,67681.02,"67,666.74",▲+14.28,+0.0211%,
02:01:39,1:39,KXBTC15M-26FEB270215-15,48,50,2,49.0,670,2,48,67680.95,"67,666.74",▲+14.21,+0.0210%,
02:01:39,1:39,KXBTC15M-26FEB270215-15,49,50,1,49.5,2,2,51,67680.90,"67,666.74",▲+14.16,+0.0209%,
02:01:40,1:40,KXBTC15M-26FEB270215-15,50,51,1,50.5,2,2,51,67680.85,"67,666.74",▲+14.11,+0.0209%,
02:01:40,1:40,KXBTC15M-26FEB270215-15,49,51,2,50.0,300,5,47,67680.80,"67,666.74",▲+14.06,+0.0208%,
02:01:41,1:41,KXBTC15M-26FEB270215-15,49,51,2,50.0,300,5,47,67680.75,"67,666.74",▲+14.01,+0.0207%,
02:01:41,1:41,KXBTC15M-26FEB270215-15,50,51,1,50.5,2,2,47,67680.70,"67,666.74",▲+13.96,+0.0206%,
02:01:42,1:42,KXBTC15M-26FEB270215-15,52,53,1,52.5,3,576,47,67680.65,"67,666.74",▲+13.91,+0.0206%,
02:01:43,1:43,KXBTC15M-26FEB270215-15,52,53,1,52.5,75,3,47,67680.71,"67,666.74",▲+13.97,+0.0206%,
02:01:43,1:43,KXBTC15M-26FEB270215-15,52,55,3,53.5,75,376,47,67680.81,"67,666.74",▲+14.07,+0.0208%,
02:01:44,1:44,KXBTC15M-26FEB270215-15,55,56,1,55.5,25,977,47,67680.87,"67,666.74",▲+14.13,+0.0209%,
02:01:44,1:44,KXBTC15M-26FEB270215-15,54,56,2,55.0,5,989,44,67680.84,"67,666.74",▲+14.10,+0.0208%,
02:01:45,1:45,KXBTC15M-26FEB270215-15,54,55,1,54.5,3,2,44,67680.76,"67,666.74",▲+14.02,+0.0207%,
02:01:45,1:45,KXBTC15M-26FEB270215-15,54,55,1,54.5,2,2,44,67680.68,"67,666.74",▲+13.94,+0.0206%,
02:01:46,1:46,KXBTC15M-26FEB270215-15,54,55,1,54.5,5,2,44,67680.61,"67,666.74",▲+13.87,+0.0205%,
02:01:46,1:46,KXBTC15M-26FEB270215-15,54,56,2,55.0,5,596,44,67680.54,"67,666.74",▲+13.80,+0.0204%,
02:01:47,1:47,KXBTC15M-26FEB270215-15,53,56,3,54.5,39,507,44,67680.47,"67,666.74",▲+13.73,+0.0203%,
