# Session: Friday 2/27/2026 7:15-7:30 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270730-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
07:15:35,0:35,KXBTC15M-26FEB270730-30,49,50,1,49.5,449,168,50,65986.48,"65,993.18",▼-6.70,-0.0102%,
07:15:36,0:36,KXBTC15M-26FEB270730-30,49,50,1,49.5,474,168,51,65986.52,"65,993.18",▼-6.66,-0.0101%,
07:15:36,0:36,KXBTC15M-26FEB270730-30,49,50,1,49.5,474,149,50,65986.54,"65,993.18",▼-6.64,-0.0101%,
07:15:37,0:37,KXBTC15M-26FEB270730-30,49,50,1,49.5,505,146,50,65986.57,"65,993.18",▼-6.61,-0.0100%,
07:15:37,0:37,KXBTC15M-26FEB270730-30,49,50,1,49.5,797,146,51,65986.62,"65,993.18",▼-6.56,-0.0099%,
07:15:38,0:38,KXBTC15M-26FEB270730-30,49,50,1,49.5,651,143,51,65986.70,"65,993.18",▼-6.48,-0.0098%,
07:15:38,0:38,KXBTC15M-26FEB270730-30,50,51,1,50.5,306,18,50,65986.78,"65,993.18",▼-6.40,-0.0097%,
07:15:39,0:39,KXBTC15M-26FEB270730-30,50,52,2,51.0,268,52,49,65986.85,"65,993.18",▼-6.33,-0.0096%,
07:15:40,0:40,KXBTC15M-26FEB270730-30,51,52,1,51.5,443,52,49,65986.92,"65,993.18",▼-6.26,-0.0095%,
07:15:40,0:40,KXBTC15M-26FEB270730-30,52,53,1,52.5,93,77,48,65986.99,"65,993.18",▼-6.19,-0.0094%,
07:15:41,0:41,KXBTC15M-26FEB270730-30,52,53,1,52.5,98,77,48,65987.06,"65,993.18",▼-6.12,-0.0093%,
07:15:41,0:41,KXBTC15M-26FEB270730-30,52,53,1,52.5,552,50,47,65987.14,"65,993.18",▼-6.04,-0.0091%,
07:15:42,0:42,KXBTC15M-26FEB270730-30,52,53,1,52.5,588,49,47,65987.21,"65,993.18",▼-5.97,-0.0091%,
07:15:42,0:42,KXBTC15M-26FEB270730-30,52,53,1,52.5,578,49,47,65987.27,"65,993.18",▼-5.91,-0.0090%,
07:15:43,0:43,KXBTC15M-26FEB270730-30,52,53,1,52.5,613,49,47,65987.33,"65,993.18",▼-5.85,-0.0089%,
07:15:44,0:44,KXBTC15M-26FEB270730-30,52,53,1,52.5,613,23,47,65987.28,"65,993.18",▼-5.90,-0.0089%,
07:15:44,0:44,KXBTC15M-26FEB270730-30,52,53,1,52.5,568,22,47,65987.18,"65,993.18",▼-6.00,-0.0091%,
07:15:45,0:45,KXBTC15M-26FEB270730-30,52,53,1,52.5,93,11,47,65987.09,"65,993.18",▼-6.09,-0.0092%,
07:15:45,0:45,KXBTC15M-26FEB270730-30,53,54,1,53.5,2,45,47,65986.96,"65,993.18",▼-6.22,-0.0094%,
07:15:46,0:46,KXBTC15M-26FEB270730-30,53,54,1,53.5,3,45,47,65986.87,"65,993.18",▼-6.31,-0.0096%,
07:15:47,0:47,KXBTC15M-26FEB270730-30,54,55,1,54.5,2,162,46,65986.79,"65,993.18",▼-6.39,-0.0097%,
07:15:47,0:47,KXBTC15M-26FEB270730-30,54,55,1,54.5,7,400,45,65986.70,"65,993.18",▼-6.48,-0.0098%,
07:15:48,0:48,KXBTC15M-26FEB270730-30,52,55,3,53.5,441,400,45,65986.54,"65,993.18",▼-6.64,-0.0101%,
07:15:48,0:48,KXBTC15M-26FEB270730-30,54,56,2,55.0,2,930,45,65986.30,"65,993.18",▼-6.88,-0.0104%,
07:15:49,0:49,KXBTC15M-26FEB270730-30,52,56,4,54.0,505,928,45,65986.11,"65,993.18",▼-7.07,-0.0107%,
07:15:49,0:49,KXBTC15M-26FEB270730-30,55,56,1,55.5,5,946,48,65985.94,"65,993.18",▼-7.24,-0.0110%,
07:15:50,0:50,KXBTC15M-26FEB270730-30,55,56,1,55.5,5,946,48,65985.76,"65,993.18",▼-7.42,-0.0112%,
07:15:51,0:51,KXBTC15M-26FEB270730-30,55,56,1,55.5,2,773,44,65985.59,"65,993.18",▼-7.59,-0.0115%,
07:15:51,0:51,KXBTC15M-26FEB270730-30,55,56,1,55.5,3,773,44,65985.53,"65,993.18",▼-7.65,-0.0116%,
07:15:52,0:52,KXBTC15M-26FEB270730-30,53,55,2,54.0,144,425,44,65985.44,"65,993.18",▼-7.74,-0.0117%,
07:15:52,0:52,KXBTC15M-26FEB270730-30,52,55,3,53.5,429,425,44,65985.38,"65,993.18",▼-7.80,-0.0118%,
07:15:53,0:53,KXBTC15M-26FEB270730-30,52,55,3,53.5,480,448,44,65985.31,"65,993.18",▼-7.87,-0.0119%,
07:15:54,0:54,KXBTC15M-26FEB270730-30,53,55,2,54.0,98,450,47,65985.25,"65,993.18",▼-7.93,-0.0120%,
07:15:54,0:54,KXBTC15M-26FEB270730-30,53,55,2,54.0,195,510,45,65985.19,"65,993.18",▼-7.99,-0.0121%,
07:15:55,0:55,KXBTC15M-26FEB270730-30,53,55,2,54.0,198,475,45,65985.13,"65,993.18",▼-8.05,-0.0122%,
07:15:55,0:55,KXBTC15M-26FEB270730-30,54,55,1,54.5,50,400,45,65984.99,"65,993.18",▼-8.19,-0.0124%,
07:15:56,0:56,KXBTC15M-26FEB270730-30,53,55,2,54.0,177,403,45,65984.84,"65,993.18",▼-8.34,-0.0126%,
07:15:56,0:56,KXBTC15M-26FEB270730-30,54,55,1,54.5,5,448,47,65984.65,"65,993.18",▼-8.53,-0.0129%,
07:15:57,0:57,KXBTC15M-26FEB270730-30,54,55,1,54.5,3,425,47,65984.51,"65,993.18",▼-8.67,-0.0131%,
07:15:58,0:58,KXBTC15M-26FEB270730-30,52,53,1,52.5,833,428,45,65984.31,"65,993.18",▼-8.87,-0.0134%,
07:15:58,0:58,KXBTC15M-26FEB270730-30,52,53,1,52.5,833,388,47,65984.08,"65,993.18",▼-9.10,-0.0138%,
07:15:59,0:59,KXBTC15M-26FEB270730-30,52,53,1,52.5,819,388,47,65983.86,"65,993.18",▼-9.32,-0.0141%,
07:15:59,0:59,KXBTC15M-26FEB270730-30,52,53,1,52.5,464,388,48,65983.56,"65,993.18",▼-9.62,-0.0146%,
07:16:00,1:00,KXBTC15M-26FEB270730-30,52,53,1,52.5,505,430,48,65983.29,"65,993.18",▼-9.89,-0.0150%,
07:16:01,1:01,KXBTC15M-26FEB270730-30,52,53,1,52.5,499,430,48,65983.02,"65,993.18",▼-10.16,-0.0154%,
07:16:01,1:01,KXBTC15M-26FEB270730-30,50,51,1,50.5,17,327,49,65982.81,"65,993.18",▼-10.37,-0.0157%,
07:16:02,1:02,KXBTC15M-26FEB270730-30,50,51,1,50.5,12,230,49,65982.67,"65,993.18",▼-10.51,-0.0159%,
07:16:02,1:02,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,204,49,65982.53,"65,993.18",▼-10.65,-0.0161%,
07:16:03,1:03,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,230,49,65982.30,"65,993.18",▼-10.88,-0.0165%,
07:16:03,1:03,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,252,50,65982.07,"65,993.18",▼-11.11,-0.0168%,
07:16:04,1:04,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,50,50,65981.84,"65,993.18",▼-11.34,-0.0172%,
07:16:05,1:05,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,74,49,65981.62,"65,993.18",▼-11.56,-0.0175%,
07:16:05,1:05,KXBTC15M-26FEB270730-30,50,51,1,50.5,4,448,49,65981.39,"65,993.18",▼-11.79,-0.0179%,
07:16:06,1:06,KXBTC15M-26FEB270730-30,50,51,1,50.5,4,506,49,65981.16,"65,993.18",▼-12.02,-0.0182%,
07:16:06,1:06,KXBTC15M-26FEB270730-30,50,51,1,50.5,1,506,49,65980.93,"65,993.18",▼-12.25,-0.0186%,
07:16:07,1:07,KXBTC15M-26FEB270730-30,48,50,2,49.0,349,72,49,65980.72,"65,993.18",▼-12.46,-0.0189%,
07:16:07,1:07,KXBTC15M-26FEB270730-30,48,50,2,49.0,749,72,53,65980.54,"65,993.18",▼-12.64,-0.0192%,
07:16:08,1:08,KXBTC15M-26FEB270730-30,48,50,2,49.0,349,72,53,65980.39,"65,993.18",▼-12.79,-0.0194%,
07:16:09,1:09,KXBTC15M-26FEB270730-30,48,50,2,49.0,349,41,53,65980.24,"65,993.18",▼-12.94,-0.0196%,
07:16:09,1:09,KXBTC15M-26FEB270730-30,48,50,2,49.0,2,41,52,65980.07,"65,993.18",▼-13.11,-0.0199%,
07:16:10,1:10,KXBTC15M-26FEB270730-30,47,50,3,48.5,856,39,52,65979.89,"65,993.18",▼-13.29,-0.0201%,
07:16:10,1:10,KXBTC15M-26FEB270730-30,49,50,1,49.5,3,466,52,65979.74,"65,993.18",▼-13.44,-0.0204%,
07:16:11,1:11,KXBTC15M-26FEB270730-30,49,50,1,49.5,3,441,52,65979.55,"65,993.18",▼-13.63,-0.0207%,
07:16:12,1:12,KXBTC15M-26FEB270730-30,49,50,1,49.5,3,41,52,65979.34,"65,993.18",▼-13.84,-0.0210%,
07:16:12,1:12,KXBTC15M-26FEB270730-30,48,51,3,49.5,349,278,52,65979.11,"65,993.18",▼-14.07,-0.0213%,
07:16:13,1:13,KXBTC15M-26FEB270730-30,49,51,2,50.0,3,281,52,65978.90,"65,993.18",▼-14.28,-0.0216%,
07:16:13,1:13,KXBTC15M-26FEB270730-30,49,51,2,50.0,448,281,52,65978.63,"65,993.18",▼-14.55,-0.0220%,
07:16:14,1:14,KXBTC15M-26FEB270730-30,49,51,2,50.0,403,281,52,65978.42,"65,993.18",▼-14.76,-0.0224%,
07:16:15,1:15,KXBTC15M-26FEB270730-30,49,51,2,50.0,5,794,52,65978.21,"65,993.18",▼-14.97,-0.0227%,
07:16:15,1:15,KXBTC15M-26FEB270730-30,48,50,2,49.0,450,3,52,65978.00,"65,993.18",▼-15.18,-0.0230%,
07:16:16,1:16,KXBTC15M-26FEB270730-30,48,50,2,49.0,450,5,52,65977.79,"65,993.18",▼-15.39,-0.0233%,
07:16:16,1:16,KXBTC15M-26FEB270730-30,48,50,2,49.0,448,5,52,65977.57,"65,993.18",▼-15.61,-0.0236%,
07:16:17,1:17,KXBTC15M-26FEB270730-30,48,50,2,49.0,448,5,52,65977.34,"65,993.18",▼-15.84,-0.0240%,
07:16:17,1:17,KXBTC15M-26FEB270730-30,48,51,3,49.5,403,765,52,65977.08,"65,993.18",▼-16.10,-0.0244%,
07:16:18,1:18,KXBTC15M-26FEB270730-30,48,50,2,49.0,403,321,52,65976.87,"65,993.18",▼-16.31,-0.0247%,
07:16:19,1:19,KXBTC15M-26FEB270730-30,48,49,1,48.5,403,2,49,65976.66,"65,993.18",▼-16.52,-0.0250%,
07:16:19,1:19,KXBTC15M-26FEB270730-30,48,49,1,48.5,448,2,52,65976.45,"65,993.18",▼-16.73,-0.0254%,
07:16:20,1:20,KXBTC15M-26FEB270730-30,48,49,1,48.5,448,2,52,65976.23,"65,993.18",▼-16.95,-0.0257%,
07:16:20,1:20,KXBTC15M-26FEB270730-30,48,49,1,48.5,403,2,52,65976.02,"65,993.18",▼-17.16,-0.0260%,
07:16:21,1:21,KXBTC15M-26FEB270730-30,48,49,1,48.5,403,3,52,65975.78,"65,993.18",▼-17.40,-0.0264%,
07:16:21,1:21,KXBTC15M-26FEB270730-30,48,49,1,48.5,867,3,51,65975.84,"65,993.18",▼-17.34,-0.0263%,
07:16:22,1:22,KXBTC15M-26FEB270730-30,48,49,1,48.5,867,3,51,65975.95,"65,993.18",▼-17.23,-0.0261%,
07:16:23,1:23,KXBTC15M-26FEB270730-30,49,51,2,50.0,430,5,51,65976.01,"65,993.18",▼-17.17,-0.0260%,
07:16:23,1:23,KXBTC15M-26FEB270730-30,49,51,2,50.0,472,2,51,65976.07,"65,993.18",▼-17.11,-0.0259%,
07:16:24,1:24,KXBTC15M-26FEB270730-30,49,51,2,50.0,510,5,51,65976.10,"65,993.18",▼-17.08,-0.0259%,
07:16:24,1:24,KXBTC15M-26FEB270730-30,49,51,2,50.0,426,5,51,65976.10,"65,993.18",▼-17.08,-0.0259%,
07:16:25,1:25,KXBTC15M-26FEB270730-30,49,51,2,50.0,426,5,51,65976.13,"65,993.18",▼-17.05,-0.0258%,
07:16:25,1:25,KXBTC15M-26FEB270730-30,49,51,2,50.0,453,2,48,65976.16,"65,993.18",▼-17.02,-0.0258%,
07:16:26,1:26,KXBTC15M-26FEB270730-30,50,51,1,50.5,3,2,48,65976.24,"65,993.18",▼-16.94,-0.0257%,
07:16:26,1:26,KXBTC15M-26FEB270730-30,50,52,2,51.0,5,342,49,65976.27,"65,993.18",▼-16.91,-0.0256%,
07:16:27,1:27,KXBTC15M-26FEB270730-30,50,52,2,51.0,3,342,51,65976.30,"65,993.18",▼-16.88,-0.0256%,
07:16:28,1:28,KXBTC15M-26FEB270730-30,50,52,2,51.0,3,342,51,65976.33,"65,993.18",▼-16.85,-0.0255%,
07:16:28,1:28,KXBTC15M-26FEB270730-30,50,52,2,51.0,75,340,51,65976.33,"65,993.18",▼-16.85,-0.0255%,
07:16:29,1:29,KXBTC15M-26FEB270730-30,50,52,2,51.0,47,337,51,65976.40,"65,993.18",▼-16.78,-0.0254%,
07:16:29,1:29,KXBTC15M-26FEB270730-30,50,52,2,51.0,2,339,51,65976.40,"65,993.18",▼-16.78,-0.0254%,
07:16:30,1:30,KXBTC15M-26FEB270730-30,50,52,2,51.0,6,342,51,65976.47,"65,993.18",▼-16.71,-0.0253%,
07:16:31,1:31,KXBTC15M-26FEB270730-30,50,52,2,51.0,6,342,51,65976.50,"65,993.18",▼-16.68,-0.0253%,
07:16:31,1:31,KXBTC15M-26FEB270730-30,51,52,1,51.5,425,3,48,65976.54,"65,993.18",▼-16.64,-0.0252%,
07:16:32,1:32,KXBTC15M-26FEB270730-30,51,53,2,52.0,402,362,48,65976.53,"65,993.18",▼-16.65,-0.0252%,
07:16:32,1:32,KXBTC15M-26FEB270730-30,51,53,2,52.0,430,338,49,65976.48,"65,993.18",▼-16.70,-0.0253%,
07:16:33,1:33,KXBTC15M-26FEB270730-30,51,53,2,52.0,431,338,49,65976.56,"65,993.18",▼-16.62,-0.0252%,
07:16:33,1:33,KXBTC15M-26FEB270730-30,51,53,2,52.0,431,340,49,65976.55,"65,993.18",▼-16.63,-0.0252%,
07:16:34,1:34,KXBTC15M-26FEB270730-30,51,53,2,52.0,432,340,49,65976.55,"65,993.18",▼-16.63,-0.0252%,
07:16:34,1:34,KXBTC15M-26FEB270730-30,52,53,1,52.5,400,337,49,65976.54,"65,993.18",▼-16.64,-0.0252%,
07:16:35,1:35,KXBTC15M-26FEB270730-30,52,53,1,52.5,427,266,47,65976.57,"65,993.18",▼-16.61,-0.0252%,
07:16:36,1:36,KXBTC15M-26FEB270730-30,52,53,1,52.5,430,263,47,65976.65,"65,993.18",▼-16.53,-0.0250%,
07:16:36,1:36,KXBTC15M-26FEB270730-30,52,53,1,52.5,430,263,48,65976.75,"65,993.18",▼-16.43,-0.0249%,
07:16:37,1:37,KXBTC15M-26FEB270730-30,52,53,1,52.5,432,261,48,65976.81,"65,993.18",▼-16.37,-0.0248%,
07:16:37,1:37,KXBTC15M-26FEB270730-30,52,54,2,53.0,853,4,47,65976.94,"65,993.18",▼-16.24,-0.0246%,
07:16:38,1:38,KXBTC15M-26FEB270730-30,53,55,2,54.0,2,701,45,65976.99,"65,993.18",▼-16.19,-0.0245%,
07:16:39,1:39,KXBTC15M-26FEB270730-30,53,55,2,54.0,5,704,45,65977.00,"65,993.18",▼-16.18,-0.0245%,
07:16:39,1:39,KXBTC15M-26FEB270730-30,54,55,1,54.5,72,3,42,65977.05,"65,993.18",▼-16.13,-0.0244%,
07:16:40,1:40,KXBTC15M-26FEB270730-30,54,55,1,54.5,97,3,42,65977.11,"65,993.18",▼-16.07,-0.0244%,
07:16:40,1:40,KXBTC15M-26FEB270730-30,54,55,1,54.5,68,3,42,65977.16,"65,993.18",▼-16.02,-0.0243%,
07:16:41,1:41,KXBTC15M-26FEB270730-30,54,55,1,54.5,95,3,42,65977.23,"65,993.18",▼-15.95,-0.0242%,
07:16:41,1:41,KXBTC15M-26FEB270730-30,54,55,1,54.5,25,3,46,65977.29,"65,993.18",▼-15.89,-0.0241%,
07:16:42,1:42,KXBTC15M-26FEB270730-30,54,55,1,54.5,25,3,47,65977.34,"65,993.18",▼-15.84,-0.0240%,
07:16:43,1:43,KXBTC15M-26FEB270730-30,53,56,3,54.5,425,460,47,65977.39,"65,993.18",▼-15.79,-0.0239%,
07:16:43,1:43,KXBTC15M-26FEB270730-30,54,55,1,54.5,52,3,44,65977.45,"65,993.18",▼-15.73,-0.0238%,
07:16:44,1:44,KXBTC15M-26FEB270730-30,54,55,1,54.5,52,28,44,65977.62,"65,993.18",▼-15.56,-0.0236%,
07:16:44,1:44,KXBTC15M-26FEB270730-30,54,55,1,54.5,25,72,44,65977.79,"65,993.18",▼-15.39,-0.0233%,
07:16:45,1:45,KXBTC15M-26FEB270730-30,54,55,1,54.5,50,75,44,65977.96,"65,993.18",▼-15.22,-0.0231%,
07:16:46,1:46,KXBTC15M-26FEB270730-30,54,55,1,54.5,74,3,44,65978.04,"65,993.18",▼-15.14,-0.0229%,
07:16:46,1:46,KXBTC15M-26FEB270730-30,54,55,1,54.5,76,3,46,65978.12,"65,993.18",▼-15.06,-0.0228%,
07:16:47,1:47,KXBTC15M-26FEB270730-30,54,55,1,54.5,49,3,46,65978.21,"65,993.18",▼-14.97,-0.0227%,
07:16:47,1:47,KXBTC15M-26FEB270730-30,54,55,1,54.5,474,3,46,65978.29,"65,993.18",▼-14.89,-0.0226%,
07:16:48,1:48,KXBTC15M-26FEB270730-30,53,55,2,54.0,2,430,46,65978.48,"65,993.18",▼-14.70,-0.0223%,
07:16:49,1:49,KXBTC15M-26FEB270730-30,53,55,2,54.0,3,428,49,65978.68,"65,993.18",▼-14.50,-0.0220%,
07:16:49,1:49,KXBTC15M-26FEB270730-30,53,55,2,54.0,3,403,48,65978.82,"65,993.18",▼-14.36,-0.0218%,
07:16:50,1:50,KXBTC15M-26FEB270730-30,52,55,3,53.5,631,430,48,65979.02,"65,993.18",▼-14.16,-0.0215%,
07:16:50,1:50,KXBTC15M-26FEB270730-30,54,55,1,54.5,2,428,48,65979.18,"65,993.18",▼-14.00,-0.0212%,
07:16:51,1:51,KXBTC15M-26FEB270730-30,53,55,2,54.0,2,400,48,65979.35,"65,993.18",▼-13.83,-0.0210%,
07:16:51,1:51,KXBTC15M-26FEB270730-30,52,54,2,53.0,362,28,48,65979.43,"65,993.18",▼-13.75,-0.0208%,
07:16:52,1:52,KXBTC15M-26FEB270730-30,53,55,2,54.0,5,450,48,65979.52,"65,993.18",▼-13.66,-0.0207%,
07:16:53,1:53,KXBTC15M-26FEB270730-30,53,55,2,54.0,7,475,48,65979.60,"65,993.18",▼-13.58,-0.0206%,
07:16:53,1:53,KXBTC15M-26FEB270730-30,54,55,1,54.5,2,3,48,65979.59,"65,993.18",▼-13.59,-0.0206%,
07:16:54,1:54,KXBTC15M-26FEB270730-30,54,55,1,54.5,2,25,48,65979.51,"65,993.18",▼-13.67,-0.0207%,
