# Session: Thursday 2/26/2026 6:00-6:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261815-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
18:01:45,1:45,KXBTC15M-26FEB261815-15,20,23,3,21.5,88,533,23,67512.14,"67,583.13",▼-70.99,-0.1050%,
18:01:45,1:45,KXBTC15M-26FEB261815-15,20,23,3,21.5,61,533,23,67512.01,"67,583.13",▼-71.12,-0.1052%,
18:01:46,1:46,KXBTC15M-26FEB261815-15,20,23,3,21.5,58,503,20,67511.52,"67,583.13",▼-71.61,-0.1060%,
18:01:46,1:46,KXBTC15M-26FEB261815-15,21,23,2,22.0,10,500,20,67510.87,"67,583.13",▼-72.26,-0.1069%,
18:01:47,1:47,KXBTC15M-26FEB261815-15,21,23,2,22.0,10,495,23,67510.54,"67,583.13",▼-72.59,-0.1074%,
18:01:47,1:47,KXBTC15M-26FEB261815-15,20,23,3,21.5,225,434,23,67509.98,"67,583.13",▼-73.15,-0.1082%,
18:01:48,1:48,KXBTC15M-26FEB261815-15,20,23,3,21.5,219,347,23,67509.76,"67,583.13",▼-73.37,-0.1086%,
18:01:48,1:48,KXBTC15M-26FEB261815-15,20,23,3,21.5,219,302,23,67509.50,"67,583.13",▼-73.63,-0.1089%,
18:01:49,1:49,KXBTC15M-26FEB261815-15,20,21,1,20.5,258,27,22,67509.28,"67,583.13",▼-73.85,-0.1093%,
18:01:49,1:49,KXBTC15M-26FEB261815-15,21,22,1,21.5,70,1,23,67509.13,"67,583.13",▼-74.00,-0.1095%,
18:01:50,1:50,KXBTC15M-26FEB261815-15,21,22,1,21.5,70,1,23,67509.00,"67,583.13",▼-74.13,-0.1097%,
18:01:51,1:51,KXBTC15M-26FEB261815-15,21,23,2,22.0,70,912,23,67508.78,"67,583.13",▼-74.35,-0.1100%,
18:01:51,1:51,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,906,23,67508.65,"67,583.13",▼-74.48,-0.1102%,
18:01:52,1:52,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,886,23,67508.52,"67,583.13",▼-74.61,-0.1104%,
18:01:52,1:52,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,566,23,67508.39,"67,583.13",▼-74.74,-0.1106%,
18:01:53,1:53,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,566,23,67508.26,"67,583.13",▼-74.87,-0.1108%,
18:01:53,1:53,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,546,23,67508.13,"67,583.13",▼-75.00,-0.1110%,
18:01:54,1:54,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,526,23,67507.92,"67,583.13",▼-75.21,-0.1113%,
18:01:54,1:54,KXBTC15M-26FEB261815-15,21,23,2,22.0,103,526,23,67507.68,"67,583.13",▼-75.45,-0.1116%,
18:01:55,1:55,KXBTC15M-26FEB261815-15,21,23,2,22.0,97,526,23,67507.44,"67,583.13",▼-75.69,-0.1120%,
18:01:55,1:55,KXBTC15M-26FEB261815-15,21,23,2,22.0,97,526,23,67507.30,"67,583.13",▼-75.83,-0.1122%,
18:01:56,1:56,KXBTC15M-26FEB261815-15,20,23,3,21.5,404,383,24,67507.06,"67,583.13",▼-76.07,-0.1126%,
18:01:56,1:56,KXBTC15M-26FEB261815-15,20,22,2,21.0,284,200,24,67506.82,"67,583.13",▼-76.31,-0.1129%,
18:01:57,1:57,KXBTC15M-26FEB261815-15,20,23,3,21.5,284,1452,20,67506.58,"67,583.13",▼-76.55,-0.1133%,
18:01:57,1:57,KXBTC15M-26FEB261815-15,20,23,3,21.5,484,1452,20,67506.34,"67,583.13",▼-76.79,-0.1136%,
18:01:58,1:58,KXBTC15M-26FEB261815-15,20,22,2,21.0,526,3305,23,67506.16,"67,583.13",▼-76.97,-0.1139%,
18:01:58,1:58,KXBTC15M-26FEB261815-15,19,20,1,19.5,1248,211,23,67505.94,"67,583.13",▼-77.19,-0.1142%,
18:01:59,1:59,KXBTC15M-26FEB261815-15,19,20,1,19.5,1289,128,20,67505.75,"67,583.13",▼-77.38,-0.1145%,
18:01:59,1:59,KXBTC15M-26FEB261815-15,19,20,1,19.5,1273,1606,20,67505.52,"67,583.13",▼-77.61,-0.1148%,
18:02:00,2:00,KXBTC15M-26FEB261815-15,19,20,1,19.5,1271,1604,20,67505.20,"67,583.13",▼-77.93,-0.1153%,
18:02:00,2:00,KXBTC15M-26FEB261815-15,19,20,1,19.5,1287,1384,20,67504.91,"67,583.13",▼-78.22,-0.1157%,
18:02:01,2:01,KXBTC15M-26FEB261815-15,19,20,1,19.5,1287,1366,20,67504.62,"67,583.13",▼-78.51,-0.1162%,
18:02:01,2:01,KXBTC15M-26FEB261815-15,19,20,1,19.5,1271,1629,20,67504.35,"67,583.13",▼-78.78,-0.1166%,
18:02:02,2:02,KXBTC15M-26FEB261815-15,19,20,1,19.5,1271,1693,20,67504.04,"67,583.13",▼-79.09,-0.1170%,
18:02:03,2:03,KXBTC15M-26FEB261815-15,19,20,1,19.5,1270,1776,20,67503.74,"67,583.13",▼-79.39,-0.1175%,
18:02:03,2:03,KXBTC15M-26FEB261815-15,19,20,1,19.5,1269,1776,20,67503.45,"67,583.13",▼-79.68,-0.1179%,
18:02:04,2:04,KXBTC15M-26FEB261815-15,19,20,1,19.5,1275,2180,19,67503.17,"67,583.13",▼-79.96,-0.1183%,
18:02:04,2:04,KXBTC15M-26FEB261815-15,19,20,1,19.5,1275,2039,19,67503.05,"67,583.13",▼-80.08,-0.1185%,
18:02:05,2:05,KXBTC15M-26FEB261815-15,19,20,1,19.5,853,2310,20,67502.80,"67,583.13",▼-80.33,-0.1189%,
18:02:05,2:05,KXBTC15M-26FEB261815-15,19,21,2,20.0,853,1,20,67502.69,"67,583.13",▼-80.44,-0.1190%,
18:02:06,2:06,KXBTC15M-26FEB261815-15,19,21,2,20.0,838,45,19,67502.54,"67,583.13",▼-80.59,-0.1193%,
18:02:06,2:06,KXBTC15M-26FEB261815-15,19,20,1,19.5,249,5044,19,67502.11,"67,583.13",▼-81.02,-0.1199%,
18:02:07,2:07,KXBTC15M-26FEB261815-15,19,20,1,19.5,49,5044,20,67501.84,"67,583.13",▼-81.29,-0.1203%,
18:02:07,2:07,KXBTC15M-26FEB261815-15,18,19,1,18.5,1075,1366,20,67501.58,"67,583.13",▼-81.55,-0.1207%,
18:02:08,2:08,KXBTC15M-26FEB261815-15,18,19,1,18.5,1073,1315,19,67501.31,"67,583.13",▼-81.82,-0.1211%,
18:02:08,2:08,KXBTC15M-26FEB261815-15,18,19,1,18.5,873,1867,19,67501.05,"67,583.13",▼-82.08,-0.1215%,
18:02:09,2:09,KXBTC15M-26FEB261815-15,18,19,1,18.5,1073,1921,19,67500.69,"67,583.13",▼-82.44,-0.1220%,
18:02:09,2:09,KXBTC15M-26FEB261815-15,18,19,1,18.5,1073,623,19,67500.43,"67,583.13",▼-82.70,-0.1224%,
18:02:10,2:10,KXBTC15M-26FEB261815-15,18,19,1,18.5,776,335,19,67500.15,"67,583.13",▼-82.98,-0.1228%,
18:02:10,2:10,KXBTC15M-26FEB261815-15,18,19,1,18.5,801,1120,18,67499.88,"67,583.13",▼-83.25,-0.1232%,
18:02:11,2:11,KXBTC15M-26FEB261815-15,18,19,1,18.5,801,1170,18,67499.61,"67,583.13",▼-83.52,-0.1236%,
18:02:12,2:12,KXBTC15M-26FEB261815-15,18,19,1,18.5,776,1296,19,67499.33,"67,583.13",▼-83.80,-0.1240%,
18:02:12,2:12,KXBTC15M-26FEB261815-15,17,18,1,17.5,21,361,19,67499.06,"67,583.13",▼-84.07,-0.1244%,
18:02:13,2:13,KXBTC15M-26FEB261815-15,17,18,1,17.5,19,301,18,67498.79,"67,583.13",▼-84.34,-0.1248%,
18:02:13,2:13,KXBTC15M-26FEB261815-15,16,17,1,16.5,72,1939,18,67498.54,"67,583.13",▼-84.59,-0.1252%,
18:02:14,2:14,KXBTC15M-26FEB261815-15,15,16,1,15.5,748,332,17,67498.58,"67,583.13",▼-84.55,-0.1251%,
18:02:14,2:14,KXBTC15M-26FEB261815-15,14,15,1,14.5,201,594,17,67498.65,"67,583.13",▼-84.48,-0.1250%,
18:02:15,2:15,KXBTC15M-26FEB261815-15,14,15,1,14.5,4,590,15,67498.73,"67,583.13",▼-84.40,-0.1249%,
18:02:15,2:15,KXBTC15M-26FEB261815-15,14,15,1,14.5,204,1804,15,67498.78,"67,583.13",▼-84.35,-0.1248%,
18:02:16,2:16,KXBTC15M-26FEB261815-15,14,15,1,14.5,199,1784,15,67498.86,"67,583.13",▼-84.27,-0.1247%,
18:02:17,2:17,KXBTC15M-26FEB261815-15,13,14,1,13.5,926,310,14,67498.92,"67,583.13",▼-84.21,-0.1246%,
18:02:17,2:17,KXBTC15M-26FEB261815-15,13,14,1,13.5,925,301,14,67498.98,"67,583.13",▼-84.15,-0.1245%,
18:02:18,2:18,KXBTC15M-26FEB261815-15,13,14,1,13.5,925,1964,13,67499.00,"67,583.13",▼-84.13,-0.1245%,
18:02:18,2:18,KXBTC15M-26FEB261815-15,13,14,1,13.5,926,1959,13,67499.06,"67,583.13",▼-84.07,-0.1244%,
18:02:19,2:19,KXBTC15M-26FEB261815-15,13,14,1,13.5,915,2080,13,67499.12,"67,583.13",▼-84.01,-0.1243%,
18:02:19,2:19,KXBTC15M-26FEB261815-15,13,14,1,13.5,1850,581,13,67499.22,"67,583.13",▼-83.91,-0.1242%,
18:02:20,2:20,KXBTC15M-26FEB261815-15,17,18,1,17.5,6,2,17,67499.28,"67,583.13",▼-83.85,-0.1241%,
18:02:20,2:20,KXBTC15M-26FEB261815-15,17,18,1,17.5,153,3,17,67499.34,"67,583.13",▼-83.79,-0.1240%,
18:02:21,2:21,KXBTC15M-26FEB261815-15,17,18,1,17.5,128,680,17,67499.42,"67,583.13",▼-83.71,-0.1239%,
18:02:22,2:22,KXBTC15M-26FEB261815-15,16,17,1,16.5,200,417,17,67499.48,"67,583.13",▼-83.65,-0.1238%,
18:02:22,2:22,KXBTC15M-26FEB261815-15,15,17,2,16.0,1,838,17,67499.54,"67,583.13",▼-83.59,-0.1237%,
18:02:23,2:23,KXBTC15M-26FEB261815-15,15,16,1,15.5,1,781,16,67499.60,"67,583.13",▼-83.53,-0.1236%,
18:02:23,2:23,KXBTC15M-26FEB261815-15,14,16,2,15.0,168,845,16,67499.66,"67,583.13",▼-83.47,-0.1235%,
18:02:24,2:24,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,883,16,67499.65,"67,583.13",▼-83.48,-0.1235%,
18:02:25,2:25,KXBTC15M-26FEB261815-15,18,21,3,19.5,447,441,20,67499.52,"67,583.13",▼-83.61,-0.1237%,
18:02:25,2:25,KXBTC15M-26FEB261815-15,18,21,3,19.5,333,442,20,67499.43,"67,583.13",▼-83.70,-0.1238%,
18:02:26,2:26,KXBTC15M-26FEB261815-15,19,21,2,20.0,150,397,18,67499.34,"67,583.13",▼-83.79,-0.1240%,
18:02:26,2:26,KXBTC15M-26FEB261815-15,19,21,2,20.0,150,336,18,67499.25,"67,583.13",▼-83.88,-0.1241%,
18:02:27,2:27,KXBTC15M-26FEB261815-15,19,21,2,20.0,350,335,21,67499.16,"67,583.13",▼-83.97,-0.1242%,
18:02:27,2:27,KXBTC15M-26FEB261815-15,19,21,2,20.0,375,335,21,67499.08,"67,583.13",▼-84.05,-0.1244%,
18:02:28,2:28,KXBTC15M-26FEB261815-15,19,21,2,20.0,375,335,21,67498.99,"67,583.13",▼-84.14,-0.1245%,
18:02:28,2:28,KXBTC15M-26FEB261815-15,19,21,2,20.0,328,330,21,67498.90,"67,583.13",▼-84.23,-0.1246%,
18:02:29,2:29,KXBTC15M-26FEB261815-15,20,21,1,20.5,1,330,21,67498.81,"67,583.13",▼-84.32,-0.1248%,
18:02:29,2:29,KXBTC15M-26FEB261815-15,20,21,1,20.5,1,328,21,67498.72,"67,583.13",▼-84.41,-0.1249%,
18:02:30,2:30,KXBTC15M-26FEB261815-15,20,21,1,20.5,1,315,21,67498.71,"67,583.13",▼-84.42,-0.1249%,
18:02:30,2:30,KXBTC15M-26FEB261815-15,20,21,1,20.5,14,315,21,67498.70,"67,583.13",▼-84.43,-0.1249%,
18:02:31,2:31,KXBTC15M-26FEB261815-15,19,21,2,20.0,180,315,21,67498.69,"67,583.13",▼-84.44,-0.1249%,
18:02:31,2:31,KXBTC15M-26FEB261815-15,20,22,2,21.0,13,737,21,67498.67,"67,583.13",▼-84.46,-0.1250%,
18:02:32,2:32,KXBTC15M-26FEB261815-15,20,22,2,21.0,13,782,21,67498.59,"67,583.13",▼-84.54,-0.1251%,
18:02:32,2:32,KXBTC15M-26FEB261815-15,20,22,2,21.0,13,814,21,67498.50,"67,583.13",▼-84.63,-0.1252%,
18:02:33,2:33,KXBTC15M-26FEB261815-15,20,22,2,21.0,8,750,21,67498.41,"67,583.13",▼-84.72,-0.1254%,
18:02:33,2:33,KXBTC15M-26FEB261815-15,19,22,3,20.5,187,598,21,67498.18,"67,583.13",▼-84.95,-0.1257%,
18:02:34,2:34,KXBTC15M-26FEB261815-15,20,22,2,21.0,1,556,22,67497.89,"67,583.13",▼-85.24,-0.1261%,
18:02:35,2:35,KXBTC15M-26FEB261815-15,19,21,2,20.0,299,800,21,67497.52,"67,583.13",▼-85.61,-0.1267%,
18:02:35,2:35,KXBTC15M-26FEB261815-15,19,21,2,20.0,299,77,21,67497.24,"67,583.13",▼-85.89,-0.1271%,
18:02:36,2:36,KXBTC15M-26FEB261815-15,19,21,2,20.0,344,1026,22,67497.10,"67,583.13",▼-86.03,-0.1273%,
18:02:36,2:36,KXBTC15M-26FEB261815-15,20,21,1,20.5,5,37,22,67497.03,"67,583.13",▼-86.10,-0.1274%,
18:02:37,2:37,KXBTC15M-26FEB261815-15,17,19,2,18.0,200,731,20,67496.96,"67,583.13",▼-86.17,-0.1275%,
18:02:37,2:37,KXBTC15M-26FEB261815-15,16,19,3,17.5,748,691,20,67496.89,"67,583.13",▼-86.24,-0.1276%,
18:02:38,2:38,KXBTC15M-26FEB261815-15,16,19,3,17.5,645,667,19,67496.68,"67,583.13",▼-86.45,-0.1279%,
18:02:38,2:38,KXBTC15M-26FEB261815-15,16,19,3,17.5,646,658,19,67496.40,"67,583.13",▼-86.73,-0.1283%,
18:02:39,2:39,KXBTC15M-26FEB261815-15,16,18,2,17.0,1,460,19,67496.12,"67,583.13",▼-87.01,-0.1287%,
18:02:39,2:39,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,163,19,67495.84,"67,583.13",▼-87.29,-0.1292%,
18:02:40,2:40,KXBTC15M-26FEB261815-15,15,17,2,16.0,613,152,17,67495.55,"67,583.13",▼-87.58,-0.1296%,
18:02:40,2:40,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,25,17,67495.26,"67,583.13",▼-87.87,-0.1300%,
18:02:41,2:41,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,27,17,67494.90,"67,583.13",▼-88.23,-0.1306%,
18:02:42,2:42,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,27,17,67494.79,"67,583.13",▼-88.34,-0.1307%,
18:02:42,2:42,KXBTC15M-26FEB261815-15,16,17,1,16.5,1,20,17,67494.77,"67,583.13",▼-88.36,-0.1307%,
18:02:43,2:43,KXBTC15M-26FEB261815-15,16,18,2,17.0,223,460,16,67494.75,"67,583.13",▼-88.38,-0.1308%,
18:02:43,2:43,KXBTC15M-26FEB261815-15,16,18,2,17.0,223,462,16,67494.72,"67,583.13",▼-88.41,-0.1308%,
18:02:44,2:44,KXBTC15M-26FEB261815-15,17,19,2,18.0,1,1221,16,67494.67,"67,583.13",▼-88.46,-0.1309%,
18:02:44,2:44,KXBTC15M-26FEB261815-15,17,19,2,18.0,1,1223,16,67494.56,"67,583.13",▼-88.57,-0.1310%,
18:02:45,2:45,KXBTC15M-26FEB261815-15,16,18,2,17.0,329,172,16,67494.45,"67,583.13",▼-88.68,-0.1312%,
18:02:45,2:45,KXBTC15M-26FEB261815-15,17,18,1,17.5,20,72,16,67494.34,"67,583.13",▼-88.79,-0.1314%,
18:02:46,2:46,KXBTC15M-26FEB261815-15,17,18,1,17.5,20,450,16,67494.23,"67,583.13",▼-88.90,-0.1315%,
18:02:46,2:46,KXBTC15M-26FEB261815-15,17,18,1,17.5,20,70,16,67494.12,"67,583.13",▼-89.01,-0.1317%,
18:02:47,2:47,KXBTC15M-26FEB261815-15,17,18,1,17.5,21,507,16,67494.01,"67,583.13",▼-89.12,-0.1319%,
18:02:47,2:47,KXBTC15M-26FEB261815-15,17,18,1,17.5,16,682,16,67493.89,"67,583.13",▼-89.24,-0.1320%,
18:02:48,2:48,KXBTC15M-26FEB261815-15,17,18,1,17.5,16,693,17,67493.87,"67,583.13",▼-89.26,-0.1321%,
18:02:48,2:48,KXBTC15M-26FEB261815-15,17,18,1,17.5,1042,280,17,67493.85,"67,583.13",▼-89.28,-0.1321%,
18:02:49,2:49,KXBTC15M-26FEB261815-15,17,18,1,17.5,1242,237,18,67493.83,"67,583.13",▼-89.30,-0.1321%,
18:02:49,2:49,KXBTC15M-26FEB261815-15,18,20,2,19.0,200,1025,18,67493.81,"67,583.13",▼-89.32,-0.1322%,
18:02:50,2:50,KXBTC15M-26FEB261815-15,19,20,1,19.5,810,483,18,67493.70,"67,583.13",▼-89.43,-0.1323%,
18:02:51,2:51,KXBTC15M-26FEB261815-15,19,20,1,19.5,689,483,18,67493.54,"67,583.13",▼-89.59,-0.1326%,
18:02:51,2:51,KXBTC15M-26FEB261815-15,19,20,1,19.5,713,478,19,67493.35,"67,583.13",▼-89.78,-0.1328%,
18:02:52,2:52,KXBTC15M-26FEB261815-15,19,20,1,19.5,585,478,20,67493.27,"67,583.13",▼-89.86,-0.1329%,
18:02:52,2:52,KXBTC15M-26FEB261815-15,20,21,1,20.5,293,2,20,67493.11,"67,583.13",▼-90.02,-0.1332%,
18:02:53,2:53,KXBTC15M-26FEB261815-15,20,21,1,20.5,293,47,19,67492.99,"67,583.13",▼-90.14,-0.1334%,
18:02:53,2:53,KXBTC15M-26FEB261815-15,19,21,2,20.0,295,447,19,67492.86,"67,583.13",▼-90.27,-0.1336%,
18:02:54,2:54,KXBTC15M-26FEB261815-15,19,21,2,20.0,269,447,19,67492.85,"67,583.13",▼-90.28,-0.1336%,
18:02:55,2:55,KXBTC15M-26FEB261815-15,16,18,2,17.0,22,805,18,67492.84,"67,583.13",▼-90.29,-0.1336%,
18:02:56,2:56,KXBTC15M-26FEB261815-15,19,20,1,19.5,798,1,19,67492.80,"67,583.13",▼-90.33,-0.1337%,
18:02:56,2:56,KXBTC15M-26FEB261815-15,17,19,2,18.0,1,598,19,67492.79,"67,583.13",▼-90.34,-0.1337%,
18:02:57,2:57,KXBTC15M-26FEB261815-15,16,18,2,17.0,843,225,16,67492.76,"67,583.13",▼-90.37,-0.1337%,
18:02:57,2:57,KXBTC15M-26FEB261815-15,18,19,1,18.5,30,5,16,67492.75,"67,583.13",▼-90.38,-0.1337%,
18:02:58,2:58,KXBTC15M-26FEB261815-15,18,19,1,18.5,30,3,16,67492.74,"67,583.13",▼-90.39,-0.1337%,
18:02:58,2:58,KXBTC15M-26FEB261815-15,18,19,1,18.5,30,1,16,67492.75,"67,583.13",▼-90.38,-0.1337%,
18:02:59,2:59,KXBTC15M-26FEB261815-15,17,20,3,18.5,225,1002,16,67492.74,"67,583.13",▼-90.39,-0.1337%,
18:03:00,3:00,KXBTC15M-26FEB261815-15,19,20,1,19.5,30,1224,20,67492.70,"67,583.13",▼-90.43,-0.1338%,
18:03:00,3:00,KXBTC15M-26FEB261815-15,18,20,2,19.0,32,1225,20,67492.69,"67,583.13",▼-90.44,-0.1338%,
18:03:01,3:01,KXBTC15M-26FEB261815-15,19,20,1,19.5,30,1076,20,67492.68,"67,583.13",▼-90.45,-0.1338%,
18:03:01,3:01,KXBTC15M-26FEB261815-15,18,20,2,19.0,40,1078,20,67492.66,"67,583.13",▼-90.47,-0.1339%,
18:03:02,3:02,KXBTC15M-26FEB261815-15,19,20,1,19.5,259,2,18,67492.66,"67,583.13",▼-90.47,-0.1339%,
18:03:02,3:02,KXBTC15M-26FEB261815-15,19,21,2,20.0,11,466,18,67492.65,"67,583.13",▼-90.48,-0.1339%,
18:03:03,3:03,KXBTC15M-26FEB261815-15,17,20,3,18.5,622,512,21,67492.64,"67,583.13",▼-90.49,-0.1339%,
18:03:04,3:04,KXBTC15M-26FEB261815-15,19,21,2,20.0,200,654,19,67492.53,"67,583.13",▼-90.60,-0.1341%,
18:03:04,3:04,KXBTC15M-26FEB261815-15,19,21,2,20.0,25,47,19,67492.34,"67,583.13",▼-90.79,-0.1343%,
18:03:05,3:05,KXBTC15M-26FEB261815-15,18,19,1,18.5,2,291,19,67492.17,"67,583.13",▼-90.96,-0.1346%,
18:03:06,3:06,KXBTC15M-26FEB261815-15,16,18,2,17.0,583,200,19,67491.94,"67,583.13",▼-91.19,-0.1349%,
18:03:06,3:06,KXBTC15M-26FEB261815-15,16,18,2,17.0,582,400,19,67491.78,"67,583.13",▼-91.35,-0.1352%,
18:03:07,3:07,KXBTC15M-26FEB261815-15,16,18,2,17.0,582,445,17,67491.63,"67,583.13",▼-91.50,-0.1354%,
18:03:07,3:07,KXBTC15M-26FEB261815-15,16,18,2,17.0,582,445,17,67491.52,"67,583.13",▼-91.61,-0.1356%,
18:03:08,3:08,KXBTC15M-26FEB261815-15,16,18,2,17.0,582,348,18,67491.36,"67,583.13",▼-91.77,-0.1358%,
18:03:08,3:08,KXBTC15M-26FEB261815-15,16,18,2,17.0,607,313,18,67491.21,"67,583.13",▼-91.92,-0.1360%,
18:03:09,3:09,KXBTC15M-26FEB261815-15,17,18,1,17.5,1,365,18,67491.05,"67,583.13",▼-92.08,-0.1362%,
18:03:09,3:09,KXBTC15M-26FEB261815-15,17,18,1,17.5,1,859,18,67490.90,"67,583.13",▼-92.23,-0.1365%,
18:03:10,3:10,KXBTC15M-26FEB261815-15,17,18,1,17.5,1,899,18,67490.75,"67,583.13",▼-92.38,-0.1367%,
18:03:10,3:10,KXBTC15M-26FEB261815-15,13,15,2,14.0,30,819,15,67490.60,"67,583.13",▼-92.53,-0.1369%,
18:03:11,3:11,KXBTC15M-26FEB261815-15,12,15,3,13.5,525,812,15,67490.45,"67,583.13",▼-92.68,-0.1371%,
18:03:12,3:12,KXBTC15M-26FEB261815-15,12,15,3,13.5,325,808,15,67490.23,"67,583.13",▼-92.90,-0.1375%,
18:03:12,3:12,KXBTC15M-26FEB261815-15,14,15,1,14.5,1,902,15,67490.13,"67,583.13",▼-93.00,-0.1376%,
18:03:13,3:13,KXBTC15M-26FEB261815-15,14,15,1,14.5,163,1,15,67489.85,"67,583.13",▼-93.28,-0.1380%,
18:03:14,3:14,KXBTC15M-26FEB261815-15,14,15,1,14.5,138,29,15,67489.76,"67,583.13",▼-93.37,-0.1382%,
18:03:14,3:14,KXBTC15M-26FEB261815-15,13,15,2,14.0,797,178,15,67489.69,"67,583.13",▼-93.44,-0.1383%,
18:03:15,3:15,KXBTC15M-26FEB261815-15,13,15,2,14.0,798,2,15,67489.62,"67,583.13",▼-93.51,-0.1384%,
18:03:15,3:15,KXBTC15M-26FEB261815-15,14,15,1,14.5,1,182,15,67489.55,"67,583.13",▼-93.58,-0.1385%,
18:03:16,3:16,KXBTC15M-26FEB261815-15,13,15,2,14.0,827,123,15,67489.48,"67,583.13",▼-93.65,-0.1386%,
18:03:16,3:16,KXBTC15M-26FEB261815-15,13,16,3,14.5,827,751,15,67489.42,"67,583.13",▼-93.71,-0.1387%,
18:03:17,3:17,KXBTC15M-26FEB261815-15,13,16,3,14.5,828,840,16,67489.35,"67,583.13",▼-93.78,-0.1388%,
18:03:17,3:17,KXBTC15M-26FEB261815-15,15,16,1,15.5,20,838,16,67489.29,"67,583.13",▼-93.84,-0.1389%,
18:03:18,3:18,KXBTC15M-26FEB261815-15,15,16,1,15.5,1,827,16,67489.22,"67,583.13",▼-93.91,-0.1390%,
18:03:18,3:18,KXBTC15M-26FEB261815-15,15,16,1,15.5,1,709,16,67489.16,"67,583.13",▼-93.97,-0.1390%,
18:03:19,3:19,KXBTC15M-26FEB261815-15,14,15,1,14.5,2,1,16,67489.09,"67,583.13",▼-94.04,-0.1391%,
18:03:19,3:19,KXBTC15M-26FEB261815-15,14,15,1,14.5,2,1,16,67489.03,"67,583.13",▼-94.10,-0.1392%,
18:03:20,3:20,KXBTC15M-26FEB261815-15,13,14,1,13.5,759,15,13,67488.93,"67,583.13",▼-94.20,-0.1394%,
18:03:20,3:20,KXBTC15M-26FEB261815-15,13,14,1,13.5,30,15,13,67488.90,"67,583.13",▼-94.23,-0.1394%,
18:03:21,3:21,KXBTC15M-26FEB261815-15,12,13,1,12.5,1,1299,13,67488.81,"67,583.13",▼-94.32,-0.1396%,
18:03:22,3:22,KXBTC15M-26FEB261815-15,12,13,1,12.5,1,1625,13,67488.75,"67,583.13",▼-94.38,-0.1397%,
18:03:23,3:23,KXBTC15M-26FEB261815-15,13,14,1,13.5,713,31,13,67488.65,"67,583.13",▼-94.48,-0.1398%,
18:03:23,3:23,KXBTC15M-26FEB261815-15,13,16,3,14.5,968,1212,12,67488.60,"67,583.13",▼-94.53,-0.1399%,
18:03:24,3:24,KXBTC15M-26FEB261815-15,13,16,3,14.5,938,1212,16,67488.56,"67,583.13",▼-94.57,-0.1399%,
18:03:24,3:24,KXBTC15M-26FEB261815-15,15,16,1,15.5,1,1713,16,67488.57,"67,583.13",▼-94.56,-0.1399%,
18:03:25,3:25,KXBTC15M-26FEB261815-15,14,15,1,14.5,30,224,16,67488.58,"67,583.13",▼-94.55,-0.1399%,
18:03:25,3:25,KXBTC15M-26FEB261815-15,14,15,1,14.5,32,195,16,67488.58,"67,583.13",▼-94.55,-0.1399%,
18:03:26,3:26,KXBTC15M-26FEB261815-15,13,15,2,14.0,790,164,15,67488.55,"67,583.13",▼-94.58,-0.1399%,
18:03:26,3:26,KXBTC15M-26FEB261815-15,13,15,2,14.0,765,165,15,67488.49,"67,583.13",▼-94.64,-0.1400%,
18:03:27,3:27,KXBTC15M-26FEB261815-15,14,15,1,14.5,30,152,15,67488.44,"67,583.13",▼-94.69,-0.1401%,
18:03:28,3:28,KXBTC15M-26FEB261815-15,14,17,3,15.5,415,402,14,67488.37,"67,583.13",▼-94.76,-0.1402%,
18:03:28,3:28,KXBTC15M-26FEB261815-15,13,14,1,13.5,47,1058,14,67488.30,"67,583.13",▼-94.83,-0.1403%,
18:03:29,3:29,KXBTC15M-26FEB261815-15,12,14,2,13.0,200,658,13,67488.23,"67,583.13",▼-94.90,-0.1404%,
18:03:29,3:29,KXBTC15M-26FEB261815-15,12,14,2,13.0,540,1,13,67488.17,"67,583.13",▼-94.96,-0.1405%,
18:03:30,3:30,KXBTC15M-26FEB261815-15,13,14,1,13.5,557,5,14,67488.12,"67,583.13",▼-95.01,-0.1406%,
18:03:30,3:30,KXBTC15M-26FEB261815-15,13,14,1,13.5,557,5,13,67488.06,"67,583.13",▼-95.07,-0.1407%,
18:03:31,3:31,KXBTC15M-26FEB261815-15,12,14,2,13.0,757,204,13,67488.00,"67,583.13",▼-95.13,-0.1408%,
18:03:32,3:32,KXBTC15M-26FEB261815-15,12,14,2,13.0,757,218,13,67487.95,"67,583.13",▼-95.18,-0.1408%,
18:03:32,3:32,KXBTC15M-26FEB261815-15,12,14,2,13.0,701,201,13,67487.89,"67,583.13",▼-95.24,-0.1409%,
