# Session: Thursday 2/26/2026 9:30-9:45 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262145-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
21:30:18,0:18,KXBTC15M-26FEB262145-45,45,51,6,48.0,90,405,56,67425.18,"67,413.76",▲+11.42,+0.0169%,
21:30:18,0:18,KXBTC15M-26FEB262145-45,45,49,4,47.0,90,20,56,67425.03,"67,413.76",▲+11.27,+0.0167%,
21:30:19,0:19,KXBTC15M-26FEB262145-45,45,47,2,46.0,30,20,50,67424.89,"67,413.76",▲+11.13,+0.0165%,
21:30:19,0:19,KXBTC15M-26FEB262145-45,45,47,2,46.0,30,65,50,67424.78,"67,413.76",▲+11.02,+0.0163%,
21:30:20,0:20,KXBTC15M-26FEB262145-45,45,47,2,46.0,30,449,55,67424.67,"67,413.76",▲+10.91,+0.0162%,
21:30:20,0:20,KXBTC15M-26FEB262145-45,44,46,2,45.0,11,145,55,67424.55,"67,413.76",▲+10.79,+0.0160%,
21:30:21,0:21,KXBTC15M-26FEB262145-45,43,44,1,43.5,4,56,56,67424.43,"67,413.76",▲+10.67,+0.0158%,
21:30:21,0:21,KXBTC15M-26FEB262145-45,43,44,1,43.5,4,55,56,67424.35,"67,413.76",▲+10.59,+0.0157%,
21:30:22,0:22,KXBTC15M-26FEB262145-45,43,44,1,43.5,4,435,56,67424.27,"67,413.76",▲+10.51,+0.0156%,
21:30:22,0:22,KXBTC15M-26FEB262145-45,41,43,2,42.0,180,3,56,67424.20,"67,413.76",▲+10.44,+0.0155%,
21:30:23,0:23,KXBTC15M-26FEB262145-45,41,43,2,42.0,139,103,59,67424.13,"67,413.76",▲+10.37,+0.0154%,
21:30:23,0:23,KXBTC15M-26FEB262145-45,41,43,2,42.0,139,103,59,67424.07,"67,413.76",▲+10.31,+0.0153%,
21:30:24,0:24,KXBTC15M-26FEB262145-45,41,43,2,42.0,139,100,59,67424.00,"67,413.76",▲+10.24,+0.0152%,
21:30:24,0:24,KXBTC15M-26FEB262145-45,41,43,2,42.0,139,103,59,67423.94,"67,413.76",▲+10.18,+0.0151%,
21:30:25,0:25,KXBTC15M-26FEB262145-45,41,43,2,42.0,107,103,59,67423.89,"67,413.76",▲+10.13,+0.0150%,
21:30:25,0:25,KXBTC15M-26FEB262145-45,41,43,2,42.0,507,103,59,67423.94,"67,413.76",▲+10.18,+0.0151%,
21:30:26,0:26,KXBTC15M-26FEB262145-45,41,43,2,42.0,466,100,59,67424.05,"67,413.76",▲+10.29,+0.0153%,
21:30:26,0:26,KXBTC15M-26FEB262145-45,41,43,2,42.0,409,100,59,67424.16,"67,413.76",▲+10.40,+0.0154%,
21:30:27,0:27,KXBTC15M-26FEB262145-45,41,42,1,41.5,391,45,59,67424.26,"67,413.76",▲+10.50,+0.0156%,
21:30:27,0:27,KXBTC15M-26FEB262145-45,41,42,1,41.5,3,45,59,67424.35,"67,413.76",▲+10.59,+0.0157%,
21:30:28,0:28,KXBTC15M-26FEB262145-45,41,42,1,41.5,3,45,59,67424.48,"67,413.76",▲+10.72,+0.0159%,
21:30:29,0:29,KXBTC15M-26FEB262145-45,42,43,1,42.5,330,145,59,67424.54,"67,413.76",▲+10.78,+0.0160%,
21:30:29,0:29,KXBTC15M-26FEB262145-45,42,43,1,42.5,588,2,59,67424.65,"67,413.76",▲+10.89,+0.0162%,
21:30:30,0:30,KXBTC15M-26FEB262145-45,43,44,1,43.5,69,302,57,67424.71,"67,413.76",▲+10.95,+0.0162%,
21:30:30,0:30,KXBTC15M-26FEB262145-45,43,44,1,43.5,59,302,57,67424.82,"67,413.76",▲+11.06,+0.0164%,
21:30:31,0:31,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,302,58,67424.89,"67,413.76",▲+11.13,+0.0165%,
21:30:31,0:31,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,301,58,67425.04,"67,413.76",▲+11.28,+0.0167%,
21:30:32,0:32,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,305,56,67425.50,"67,413.76",▲+11.74,+0.0174%,
21:30:32,0:32,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,705,56,67425.84,"67,413.76",▲+12.08,+0.0179%,
21:30:33,0:33,KXBTC15M-26FEB262145-45,42,44,2,43.0,441,725,58,67426.16,"67,413.76",▲+12.40,+0.0184%,
21:30:33,0:33,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,447,58,67426.37,"67,413.76",▲+12.61,+0.0187%,
21:30:34,0:34,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,407,56,67426.78,"67,413.76",▲+13.02,+0.0193%,
21:30:34,0:34,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,354,56,67427.08,"67,413.76",▲+13.32,+0.0198%,
21:30:35,0:35,KXBTC15M-26FEB262145-45,43,44,1,43.5,1,220,56,67427.37,"67,413.76",▲+13.61,+0.0202%,
21:30:35,0:35,KXBTC15M-26FEB262145-45,42,44,2,43.0,3,444,56,67427.65,"67,413.76",▲+13.89,+0.0206%,
21:30:36,0:36,KXBTC15M-26FEB262145-45,41,44,3,42.5,561,401,56,67427.92,"67,413.76",▲+14.16,+0.0210%,
21:30:36,0:36,KXBTC15M-26FEB262145-45,41,43,2,42.0,522,70,56,67428.18,"67,413.76",▲+14.42,+0.0214%,
21:30:37,0:37,KXBTC15M-26FEB262145-45,41,44,3,42.5,522,543,59,67428.44,"67,413.76",▲+14.68,+0.0218%,
21:30:37,0:37,KXBTC15M-26FEB262145-45,41,44,3,42.5,567,472,59,67428.69,"67,413.76",▲+14.93,+0.0221%,
21:30:38,0:38,KXBTC15M-26FEB262145-45,41,44,3,42.5,567,466,56,67428.93,"67,413.76",▲+15.17,+0.0225%,
21:30:38,0:38,KXBTC15M-26FEB262145-45,41,44,3,42.5,567,466,56,67429.17,"67,413.76",▲+15.41,+0.0229%,
21:30:39,0:39,KXBTC15M-26FEB262145-45,41,43,2,42.0,45,346,56,67429.40,"67,413.76",▲+15.64,+0.0232%,
21:30:39,0:39,KXBTC15M-26FEB262145-45,40,42,2,41.0,2,400,56,67429.52,"67,413.76",▲+15.76,+0.0234%,
21:30:40,0:40,KXBTC15M-26FEB262145-45,40,42,2,41.0,1,400,57,67429.60,"67,413.76",▲+15.84,+0.0235%,
21:30:40,0:40,KXBTC15M-26FEB262145-45,39,41,2,40.0,1137,5,57,67429.67,"67,413.76",▲+15.91,+0.0236%,
21:30:41,0:41,KXBTC15M-26FEB262145-45,39,42,3,40.5,1151,469,61,67429.74,"67,413.76",▲+15.98,+0.0237%,
21:30:41,0:41,KXBTC15M-26FEB262145-45,39,42,3,40.5,424,359,61,67429.81,"67,413.76",▲+16.05,+0.0238%,
21:30:42,0:42,KXBTC15M-26FEB262145-45,39,42,3,40.5,424,443,58,67429.88,"67,413.76",▲+16.12,+0.0239%,
21:30:42,0:42,KXBTC15M-26FEB262145-45,39,42,3,40.5,469,381,58,67429.94,"67,413.76",▲+16.18,+0.0240%,
21:30:43,0:43,KXBTC15M-26FEB262145-45,39,42,3,40.5,469,381,58,67430.01,"67,413.76",▲+16.25,+0.0241%,
21:30:43,0:43,KXBTC15M-26FEB262145-45,39,42,3,40.5,469,380,58,67430.07,"67,413.76",▲+16.31,+0.0242%,
21:30:44,0:44,KXBTC15M-26FEB262145-45,39,42,3,40.5,469,380,58,67430.13,"67,413.76",▲+16.37,+0.0243%,
21:30:44,0:44,KXBTC15M-26FEB262145-45,39,42,3,40.5,468,321,58,67430.19,"67,413.76",▲+16.43,+0.0244%,
21:30:45,0:45,KXBTC15M-26FEB262145-45,39,42,3,40.5,463,285,61,67430.25,"67,413.76",▲+16.49,+0.0245%,
21:30:45,0:45,KXBTC15M-26FEB262145-45,39,42,3,40.5,461,285,61,67430.34,"67,413.76",▲+16.58,+0.0246%,
21:30:46,0:46,KXBTC15M-26FEB262145-45,39,42,3,40.5,448,285,61,67430.45,"67,413.76",▲+16.69,+0.0248%,
21:30:46,0:46,KXBTC15M-26FEB262145-45,39,42,3,40.5,444,285,61,67430.56,"67,413.76",▲+16.80,+0.0249%,
21:30:47,0:47,KXBTC15M-26FEB262145-45,41,42,1,41.5,1,285,61,67430.66,"67,413.76",▲+16.90,+0.0251%,
21:30:47,0:47,KXBTC15M-26FEB262145-45,40,42,2,41.0,200,355,61,67430.73,"67,413.76",▲+16.97,+0.0252%,
21:30:48,0:48,KXBTC15M-26FEB262145-45,40,42,2,41.0,200,319,61,67430.77,"67,413.76",▲+17.01,+0.0252%,
21:30:48,0:48,KXBTC15M-26FEB262145-45,40,42,2,41.0,200,260,58,67430.82,"67,413.76",▲+17.06,+0.0253%,
21:30:49,0:49,KXBTC15M-26FEB262145-45,40,42,2,41.0,200,258,58,67430.87,"67,413.76",▲+17.11,+0.0254%,
21:30:50,0:50,KXBTC15M-26FEB262145-45,40,42,2,41.0,600,247,58,67430.96,"67,413.76",▲+17.20,+0.0255%,
21:30:50,0:50,KXBTC15M-26FEB262145-45,40,42,2,41.0,200,267,58,67431.06,"67,413.76",▲+17.30,+0.0257%,
21:30:51,0:51,KXBTC15M-26FEB262145-45,40,42,2,41.0,192,243,58,67431.18,"67,413.76",▲+17.42,+0.0258%,
21:30:51,0:51,KXBTC15M-26FEB262145-45,—,40,—,—,,—,—,67431.18,"67,413.76",▲+17.42,+0.0258%,T40
21:30:51,0:51,KXBTC15M-26FEB262145-45,39,41,2,40.0,600,258,58,67431.24,"67,413.76",▲+17.48,+0.0259%,
21:30:52,0:52,KXBTC15M-26FEB262145-45,40,41,1,40.5,442,283,61,67431.35,"67,413.76",▲+17.59,+0.0261%,
21:30:52,0:52,KXBTC15M-26FEB262145-45,40,41,1,40.5,442,258,61,67431.44,"67,413.76",▲+17.68,+0.0262%,
21:30:53,0:53,KXBTC15M-26FEB262145-45,40,41,1,40.5,442,191,59,67431.49,"67,413.76",▲+17.73,+0.0263%,
21:30:53,0:53,KXBTC15M-26FEB262145-45,40,41,1,40.5,426,334,59,67431.60,"67,413.76",▲+17.84,+0.0265%,
21:30:54,0:54,KXBTC15M-26FEB262145-45,40,41,1,40.5,426,379,60,67431.68,"67,413.76",▲+17.92,+0.0266%,
21:30:54,0:54,KXBTC15M-26FEB262145-45,40,41,1,40.5,423,379,60,67431.76,"67,413.76",▲+18.00,+0.0267%,
21:30:55,0:55,KXBTC15M-26FEB262145-45,39,41,2,40.0,600,352,59,67431.84,"67,413.76",▲+18.08,+0.0268%,
21:30:55,0:55,KXBTC15M-26FEB262145-45,39,40,1,39.5,200,311,59,67431.96,"67,413.76",▲+18.20,+0.0270%,
21:30:56,0:56,KXBTC15M-26FEB262145-45,38,41,3,39.5,1147,531,61,67432.11,"67,413.76",▲+18.35,+0.0272%,
21:30:56,0:56,KXBTC15M-26FEB262145-45,38,41,3,39.5,1163,500,61,67432.25,"67,413.76",▲+18.49,+0.0274%,
21:30:57,0:57,KXBTC15M-26FEB262145-45,38,41,3,39.5,993,500,62,67432.39,"67,413.76",▲+18.63,+0.0276%,
21:30:57,0:57,KXBTC15M-26FEB262145-45,39,41,2,40.0,45,500,62,67432.52,"67,413.76",▲+18.76,+0.0278%,
21:30:58,0:58,KXBTC15M-26FEB262145-45,39,41,2,40.0,29,500,61,67432.66,"67,413.76",▲+18.90,+0.0280%,
21:30:58,0:58,KXBTC15M-26FEB262145-45,38,41,3,39.5,974,500,61,67432.79,"67,413.76",▲+19.03,+0.0282%,
21:30:59,0:59,KXBTC15M-26FEB262145-45,39,41,2,40.0,10,662,62,67432.92,"67,413.76",▲+19.16,+0.0284%,
21:30:59,0:59,KXBTC15M-26FEB262145-45,39,41,2,40.0,10,662,62,67433.05,"67,413.76",▲+19.29,+0.0286%,
21:31:00,1:00,KXBTC15M-26FEB262145-45,39,41,2,40.0,10,821,59,67433.18,"67,413.76",▲+19.42,+0.0288%,
21:31:00,1:00,KXBTC15M-26FEB262145-45,39,41,2,40.0,10,866,59,67433.30,"67,413.76",▲+19.54,+0.0290%,
21:31:01,1:01,KXBTC15M-26FEB262145-45,39,41,2,40.0,10,866,59,67433.49,"67,413.76",▲+19.73,+0.0293%,
21:31:01,1:01,KXBTC15M-26FEB262145-45,39,41,2,40.0,20,831,59,67433.71,"67,413.76",▲+19.95,+0.0296%,
21:31:02,1:02,KXBTC15M-26FEB262145-45,38,41,3,39.5,727,781,59,67433.94,"67,413.76",▲+20.18,+0.0299%,
21:31:02,1:02,KXBTC15M-26FEB262145-45,38,40,2,39.0,311,34,59,67434.17,"67,413.76",▲+20.41,+0.0303%,
21:31:03,1:03,KXBTC15M-26FEB262145-45,38,40,2,39.0,225,25,61,67434.39,"67,413.76",▲+20.63,+0.0306%,
21:31:03,1:03,KXBTC15M-26FEB262145-45,38,40,2,39.0,147,70,61,67434.62,"67,413.76",▲+20.86,+0.0309%,
21:31:04,1:04,KXBTC15M-26FEB262145-45,38,40,2,39.0,147,45,62,67434.85,"67,413.76",▲+21.09,+0.0313%,
21:31:04,1:04,KXBTC15M-26FEB262145-45,38,40,2,39.0,35,732,62,67435.08,"67,413.76",▲+21.32,+0.0316%,
21:31:05,1:05,KXBTC15M-26FEB262145-45,37,38,1,37.5,1,59,62,67435.31,"67,413.76",▲+21.55,+0.0320%,
21:31:05,1:05,KXBTC15M-26FEB262145-45,37,38,1,37.5,1,84,62,67435.53,"67,413.76",▲+21.77,+0.0323%,
21:31:06,1:06,KXBTC15M-26FEB262145-45,36,37,1,36.5,552,4,63,67435.76,"67,413.76",▲+22.00,+0.0326%,
21:31:06,1:06,KXBTC15M-26FEB262145-45,36,37,1,36.5,937,4,63,67435.99,"67,413.76",▲+22.23,+0.0330%,
21:31:07,1:07,KXBTC15M-26FEB262145-45,35,37,2,36.0,1,644,64,67436.22,"67,413.76",▲+22.46,+0.0333%,
21:31:07,1:07,KXBTC15M-26FEB262145-45,35,36,1,35.5,5,442,64,67436.45,"67,413.76",▲+22.69,+0.0337%,
21:31:08,1:08,KXBTC15M-26FEB262145-45,33,35,2,34.0,492,1,64,67436.68,"67,413.76",▲+22.92,+0.0340%,
21:31:08,1:08,KXBTC15M-26FEB262145-45,32,34,2,33.0,481,250,67,67436.90,"67,413.76",▲+23.14,+0.0343%,
21:31:09,1:09,KXBTC15M-26FEB262145-45,32,34,2,33.0,530,297,67,67437.13,"67,413.76",▲+23.37,+0.0347%,
21:31:10,1:10,KXBTC15M-26FEB262145-45,32,33,1,32.5,485,59,66,67437.37,"67,413.76",▲+23.61,+0.0350%,
21:31:10,1:10,KXBTC15M-26FEB262145-45,32,33,1,32.5,457,95,66,67437.56,"67,413.76",▲+23.80,+0.0353%,
21:31:11,1:11,KXBTC15M-26FEB262145-45,31,34,3,32.5,1170,524,69,67437.85,"67,413.76",▲+24.09,+0.0357%,
21:31:11,1:11,KXBTC15M-26FEB262145-45,31,34,3,32.5,1186,525,69,67438.02,"67,413.76",▲+24.26,+0.0360%,
21:31:12,1:12,KXBTC15M-26FEB262145-45,31,34,3,32.5,1231,558,66,67438.28,"67,413.76",▲+24.52,+0.0364%,
21:31:12,1:12,KXBTC15M-26FEB262145-45,31,34,3,32.5,491,434,66,67438.49,"67,413.76",▲+24.73,+0.0367%,
21:31:13,1:13,KXBTC15M-26FEB262145-45,32,33,1,32.5,25,174,66,67438.71,"67,413.76",▲+24.95,+0.0370%,
21:31:13,1:13,KXBTC15M-26FEB262145-45,32,33,1,32.5,26,199,66,67438.97,"67,413.76",▲+25.21,+0.0374%,
21:31:14,1:14,KXBTC15M-26FEB262145-45,32,33,1,32.5,4,198,67,67439.25,"67,413.76",▲+25.49,+0.0378%,
21:31:14,1:14,KXBTC15M-26FEB262145-45,32,33,1,32.5,4,170,67,67439.52,"67,413.76",▲+25.76,+0.0382%,
21:31:15,1:15,KXBTC15M-26FEB262145-45,31,33,2,32.0,698,170,69,67439.80,"67,413.76",▲+26.04,+0.0386%,
21:31:15,1:15,KXBTC15M-26FEB262145-45,31,33,2,32.0,686,200,69,67440.11,"67,413.76",▲+26.35,+0.0391%,
21:31:16,1:16,KXBTC15M-26FEB262145-45,31,33,2,32.0,686,250,69,67440.46,"67,413.76",▲+26.70,+0.0396%,
21:31:16,1:16,KXBTC15M-26FEB262145-45,31,33,2,32.0,686,250,69,67440.80,"67,413.76",▲+27.04,+0.0401%,
21:31:17,1:17,KXBTC15M-26FEB262145-45,31,33,2,32.0,679,250,69,67441.15,"67,413.76",▲+27.39,+0.0406%,
21:31:17,1:17,KXBTC15M-26FEB262145-45,31,33,2,32.0,679,250,69,67441.50,"67,413.76",▲+27.74,+0.0412%,
21:31:18,1:18,KXBTC15M-26FEB262145-45,33,34,1,33.5,1247,27,69,67441.85,"67,413.76",▲+28.09,+0.0417%,
21:31:18,1:18,KXBTC15M-26FEB262145-45,35,36,1,35.5,748,201,69,67442.20,"67,413.76",▲+28.44,+0.0422%,
21:31:19,1:19,KXBTC15M-26FEB262145-45,35,36,1,35.5,1148,1,65,67442.54,"67,413.76",▲+28.78,+0.0427%,
21:31:19,1:19,KXBTC15M-26FEB262145-45,37,38,1,37.5,635,22,65,67442.95,"67,413.76",▲+29.19,+0.0433%,
21:31:20,1:20,KXBTC15M-26FEB262145-45,37,38,1,37.5,445,2,63,67443.29,"67,413.76",▲+29.53,+0.0438%,
21:31:20,1:20,KXBTC15M-26FEB262145-45,37,39,2,38.0,16,613,63,67443.64,"67,413.76",▲+29.88,+0.0443%,
21:31:21,1:21,KXBTC15M-26FEB262145-45,37,39,2,38.0,13,638,62,67443.99,"67,413.76",▲+30.23,+0.0448%,
21:31:21,1:21,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,663,62,67444.33,"67,413.76",▲+30.57,+0.0453%,
21:31:22,1:22,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,634,64,67444.67,"67,413.76",▲+30.91,+0.0458%,
21:31:22,1:22,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,614,64,67445.00,"67,413.76",▲+31.24,+0.0463%,
21:31:23,1:23,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,834,61,67445.34,"67,413.76",▲+31.58,+0.0468%,
21:31:23,1:23,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,850,61,67445.68,"67,413.76",▲+31.92,+0.0473%,
21:31:24,1:24,KXBTC15M-26FEB262145-45,38,39,1,38.5,23,781,61,67446.02,"67,413.76",▲+32.26,+0.0479%,
21:31:24,1:24,KXBTC15M-26FEB262145-45,38,39,1,38.5,31,765,61,67446.36,"67,413.76",▲+32.60,+0.0484%,
21:31:25,1:25,KXBTC15M-26FEB262145-45,38,40,2,39.0,668,293,62,67446.69,"67,413.76",▲+32.93,+0.0489%,
21:31:25,1:25,KXBTC15M-26FEB262145-45,38,40,2,39.0,609,289,62,67447.03,"67,413.76",▲+33.27,+0.0494%,
21:31:26,1:26,KXBTC15M-26FEB262145-45,39,40,1,39.5,15,289,62,67447.25,"67,413.76",▲+33.49,+0.0497%,
21:31:26,1:26,KXBTC15M-26FEB262145-45,38,40,2,39.0,209,269,61,67447.57,"67,413.76",▲+33.81,+0.0502%,
21:31:27,1:27,KXBTC15M-26FEB262145-45,38,40,2,39.0,409,243,61,67447.79,"67,413.76",▲+34.03,+0.0505%,
21:31:27,1:27,KXBTC15M-26FEB262145-45,38,40,2,39.0,409,288,60,67448.05,"67,413.76",▲+34.29,+0.0509%,
21:31:28,1:28,KXBTC15M-26FEB262145-45,38,40,2,39.0,200,154,60,67448.36,"67,413.76",▲+34.60,+0.0513%,
21:31:29,1:29,KXBTC15M-26FEB262145-45,38,40,2,39.0,200,61,60,67448.57,"67,413.76",▲+34.81,+0.0516%,
21:31:29,1:29,KXBTC15M-26FEB262145-45,37,40,3,38.5,245,286,60,67448.94,"67,413.76",▲+35.18,+0.0522%,
21:31:30,1:30,KXBTC15M-26FEB262145-45,37,40,3,38.5,245,245,60,67449.29,"67,413.76",▲+35.53,+0.0527%,
21:31:30,1:30,KXBTC15M-26FEB262145-45,37,40,3,38.5,645,270,60,67449.97,"67,413.76",▲+36.21,+0.0537%,
21:31:31,1:31,KXBTC15M-26FEB262145-45,37,39,2,38.0,815,50,63,67450.33,"67,413.76",▲+36.57,+0.0543%,
21:31:31,1:31,KXBTC15M-26FEB262145-45,37,40,3,38.5,815,247,63,67450.75,"67,413.76",▲+36.99,+0.0549%,
21:31:32,1:32,KXBTC15M-26FEB262145-45,36,38,2,37.0,565,402,62,67451.06,"67,413.76",▲+37.30,+0.0553%,
21:31:32,1:32,KXBTC15M-26FEB262145-45,35,37,2,36.0,541,400,62,67451.38,"67,413.76",▲+37.62,+0.0558%,
21:31:33,1:33,KXBTC15M-26FEB262145-45,35,38,3,36.5,899,872,68,67451.70,"67,413.76",▲+37.94,+0.0563%,
21:31:33,1:33,KXBTC15M-26FEB262145-45,35,37,2,36.0,500,400,68,67451.84,"67,413.76",▲+38.08,+0.0565%,
21:31:34,1:34,KXBTC15M-26FEB262145-45,35,37,2,36.0,919,25,65,67451.89,"67,413.76",▲+38.13,+0.0566%,
21:31:34,1:34,KXBTC15M-26FEB262145-45,35,37,2,36.0,516,25,65,67451.95,"67,413.76",▲+38.19,+0.0566%,
21:31:35,1:35,KXBTC15M-26FEB262145-45,35,37,2,36.0,516,400,62,67452.00,"67,413.76",▲+38.24,+0.0567%,
21:31:35,1:35,KXBTC15M-26FEB262145-45,37,38,1,37.5,57,650,62,67452.05,"67,413.76",▲+38.29,+0.0568%,
21:31:36,1:36,KXBTC15M-26FEB262145-45,37,38,1,37.5,57,675,63,67452.11,"67,413.76",▲+38.35,+0.0569%,
21:31:36,1:36,KXBTC15M-26FEB262145-45,37,38,1,37.5,58,675,63,67452.16,"67,413.76",▲+38.40,+0.0570%,
21:31:37,1:37,KXBTC15M-26FEB262145-45,37,38,1,37.5,58,891,62,67452.22,"67,413.76",▲+38.46,+0.0570%,
21:31:37,1:37,KXBTC15M-26FEB262145-45,37,38,1,37.5,58,936,62,67452.31,"67,413.76",▲+38.55,+0.0572%,
21:31:38,1:38,KXBTC15M-26FEB262145-45,34,37,3,35.5,1096,962,62,67452.42,"67,413.76",▲+38.66,+0.0574%,
21:31:38,1:38,KXBTC15M-26FEB262145-45,34,37,3,35.5,1041,979,62,67452.54,"67,413.76",▲+38.78,+0.0575%,
21:31:39,1:39,KXBTC15M-26FEB262145-45,34,36,2,35.0,45,445,66,67452.66,"67,413.76",▲+38.90,+0.0577%,
21:31:39,1:39,KXBTC15M-26FEB262145-45,34,36,2,35.0,400,46,66,67452.85,"67,413.76",▲+39.09,+0.0580%,
21:31:40,1:40,KXBTC15M-26FEB262145-45,34,36,2,35.0,403,46,64,67453.04,"67,413.76",▲+39.28,+0.0583%,
21:31:40,1:40,KXBTC15M-26FEB262145-45,34,36,2,35.0,403,46,64,67453.23,"67,413.76",▲+39.47,+0.0586%,
