# Session: Thursday 2/26/2026 10:00-10:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262215-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
22:01:42,1:42,KXBTC15M-26FEB262215-15,36,37,1,36.5,1076,165,36,67275.75,"67,300.39",▼-24.64,-0.0366%,
22:01:42,1:42,KXBTC15M-26FEB262215-15,36,37,1,36.5,1092,165,36,67275.54,"67,300.39",▼-24.85,-0.0369%,
22:01:43,1:43,KXBTC15M-26FEB262215-15,36,37,1,36.5,1092,57,36,67275.33,"67,300.39",▼-25.06,-0.0372%,
22:01:43,1:43,KXBTC15M-26FEB262215-15,36,37,1,36.5,1092,57,37,67275.12,"67,300.39",▼-25.27,-0.0376%,
22:01:44,1:44,KXBTC15M-26FEB262215-15,36,39,3,37.5,697,726,37,67274.90,"67,300.39",▼-25.49,-0.0379%,
22:01:45,1:45,KXBTC15M-26FEB262215-15,36,39,3,37.5,1113,746,39,67274.68,"67,300.39",▼-25.71,-0.0382%,
22:01:45,1:45,KXBTC15M-26FEB262215-15,36,39,3,37.5,713,1086,39,67274.46,"67,300.39",▼-25.93,-0.0385%,
22:01:46,1:46,KXBTC15M-26FEB262215-15,36,38,2,37.0,1113,165,39,67274.34,"67,300.39",▼-26.05,-0.0387%,
22:01:46,1:46,KXBTC15M-26FEB262215-15,36,38,2,37.0,1112,190,39,67274.26,"67,300.39",▼-26.13,-0.0388%,
22:01:47,1:47,KXBTC15M-26FEB262215-15,36,38,2,37.0,1108,39,38,67274.19,"67,300.39",▼-26.20,-0.0389%,
22:01:47,1:47,KXBTC15M-26FEB262215-15,36,38,2,37.0,1108,39,38,67274.12,"67,300.39",▼-26.27,-0.0390%,
22:01:48,1:48,KXBTC15M-26FEB262215-15,36,38,2,37.0,692,3,36,67274.05,"67,300.39",▼-26.34,-0.0391%,
22:01:48,1:48,KXBTC15M-26FEB262215-15,36,39,3,37.5,692,715,36,67273.98,"67,300.39",▼-26.41,-0.0392%,
22:01:49,1:49,KXBTC15M-26FEB262215-15,36,39,3,37.5,647,1003,39,67273.91,"67,300.39",▼-26.48,-0.0393%,
22:01:49,1:49,KXBTC15M-26FEB262215-15,36,39,3,37.5,1048,959,39,67273.84,"67,300.39",▼-26.55,-0.0395%,
22:01:50,1:50,KXBTC15M-26FEB262215-15,36,38,2,37.0,1109,278,39,67273.67,"67,300.39",▼-26.72,-0.0397%,
22:01:50,1:50,KXBTC15M-26FEB262215-15,36,38,2,37.0,707,716,36,67273.45,"67,300.39",▼-26.94,-0.0400%,
22:01:51,1:51,KXBTC15M-26FEB262215-15,36,38,2,37.0,700,680,36,67273.23,"67,300.39",▼-27.16,-0.0404%,
22:01:51,1:51,KXBTC15M-26FEB262215-15,36,38,2,37.0,701,35,36,67273.01,"67,300.39",▼-27.38,-0.0407%,
22:01:52,1:52,KXBTC15M-26FEB262215-15,36,38,2,37.0,86,53,38,67272.79,"67,300.39",▼-27.60,-0.0410%,
22:01:52,1:52,KXBTC15M-26FEB262215-15,36,38,2,37.0,85,52,36,67272.57,"67,300.39",▼-27.82,-0.0413%,
22:01:53,1:53,KXBTC15M-26FEB262215-15,36,38,2,37.0,85,12,36,67272.35,"67,300.39",▼-28.04,-0.0417%,
22:01:53,1:53,KXBTC15M-26FEB262215-15,36,38,2,37.0,85,25,38,67272.13,"67,300.39",▼-28.26,-0.0420%,
22:01:54,1:54,KXBTC15M-26FEB262215-15,36,38,2,37.0,20,598,38,67272.03,"67,300.39",▼-28.36,-0.0421%,
22:01:54,1:54,KXBTC15M-26FEB262215-15,36,37,1,36.5,20,24,37,67272.01,"67,300.39",▼-28.38,-0.0422%,
22:01:55,1:55,KXBTC15M-26FEB262215-15,35,37,2,36.0,1305,24,37,67271.89,"67,300.39",▼-28.50,-0.0423%,
22:01:55,1:55,KXBTC15M-26FEB262215-15,35,37,2,36.0,1321,45,37,67271.81,"67,300.39",▼-28.58,-0.0425%,
22:01:56,1:56,KXBTC15M-26FEB262215-15,35,37,2,36.0,1345,45,37,67271.52,"67,300.39",▼-28.87,-0.0429%,
22:01:56,1:56,KXBTC15M-26FEB262215-15,36,38,2,37.0,20,860,37,67271.27,"67,300.39",▼-29.12,-0.0433%,
22:01:57,1:57,KXBTC15M-26FEB262215-15,36,37,1,36.5,25,225,37,67271.03,"67,300.39",▼-29.36,-0.0436%,
22:01:57,1:57,KXBTC15M-26FEB262215-15,36,38,2,37.0,430,815,37,67270.78,"67,300.39",▼-29.61,-0.0440%,
22:01:58,1:58,KXBTC15M-26FEB262215-15,36,38,2,37.0,400,836,37,67270.53,"67,300.39",▼-29.86,-0.0444%,
22:01:58,1:58,KXBTC15M-26FEB262215-15,35,37,2,36.0,146,45,38,67270.29,"67,300.39",▼-30.10,-0.0447%,
22:01:59,1:59,KXBTC15M-26FEB262215-15,35,37,2,36.0,119,740,38,67270.04,"67,300.39",▼-30.35,-0.0451%,
22:01:59,1:59,KXBTC15M-26FEB262215-15,35,37,2,36.0,519,678,35,67269.80,"67,300.39",▼-30.59,-0.0455%,
22:02:00,2:00,KXBTC15M-26FEB262215-15,35,37,2,36.0,119,678,35,67269.55,"67,300.39",▼-30.84,-0.0458%,
22:02:00,2:00,KXBTC15M-26FEB262215-15,35,37,2,36.0,517,27,37,67269.31,"67,300.39",▼-31.08,-0.0462%,
22:02:01,2:01,KXBTC15M-26FEB262215-15,35,38,3,36.5,517,819,37,67269.06,"67,300.39",▼-31.33,-0.0466%,
22:02:01,2:01,KXBTC15M-26FEB262215-15,36,38,2,37.0,1,847,37,67268.81,"67,300.39",▼-31.58,-0.0469%,
22:02:02,2:02,KXBTC15M-26FEB262215-15,36,38,2,37.0,400,505,37,67268.57,"67,300.39",▼-31.82,-0.0473%,
22:02:03,2:03,KXBTC15M-26FEB262215-15,35,38,3,36.5,199,432,34,67268.32,"67,300.39",▼-32.07,-0.0477%,
22:02:03,2:03,KXBTC15M-26FEB262215-15,37,38,1,37.5,40,1,34,67268.07,"67,300.39",▼-32.32,-0.0480%,
22:02:04,2:04,KXBTC15M-26FEB262215-15,37,39,2,38.0,40,685,35,67267.73,"67,300.39",▼-32.66,-0.0485%,
22:02:04,2:04,KXBTC15M-26FEB262215-15,36,39,3,37.5,2,908,35,67267.34,"67,300.39",▼-33.05,-0.0491%,
22:02:05,2:05,KXBTC15M-26FEB262215-15,37,38,1,37.5,200,13,36,67266.96,"67,300.39",▼-33.43,-0.0497%,
22:02:05,2:05,KXBTC15M-26FEB262215-15,37,39,2,38.0,200,1084,36,67266.57,"67,300.39",▼-33.82,-0.0503%,
22:02:06,2:06,KXBTC15M-26FEB262215-15,37,38,1,37.5,185,1,36,67266.28,"67,300.39",▼-34.11,-0.0507%,
22:02:06,2:06,KXBTC15M-26FEB262215-15,37,38,1,37.5,170,1,36,67266.03,"67,300.39",▼-34.36,-0.0511%,
22:02:07,2:07,KXBTC15M-26FEB262215-15,37,39,2,38.0,170,1059,37,67265.78,"67,300.39",▼-34.61,-0.0514%,
22:02:07,2:07,KXBTC15M-26FEB262215-15,37,39,2,38.0,170,1016,37,67265.53,"67,300.39",▼-34.86,-0.0518%,
22:02:08,2:08,KXBTC15M-26FEB262215-15,37,39,2,38.0,170,982,39,67265.25,"67,300.39",▼-35.14,-0.0522%,
22:02:08,2:08,KXBTC15M-26FEB262215-15,37,39,2,38.0,155,976,39,67264.95,"67,300.39",▼-35.44,-0.0527%,
22:02:09,2:09,KXBTC15M-26FEB262215-15,37,38,1,37.5,155,449,37,67264.65,"67,300.39",▼-35.74,-0.0531%,
22:02:09,2:09,KXBTC15M-26FEB262215-15,37,38,1,37.5,123,425,38,67264.35,"67,300.39",▼-36.04,-0.0535%,
22:02:10,2:10,KXBTC15M-26FEB262215-15,37,38,1,37.5,86,449,38,67264.08,"67,300.39",▼-36.31,-0.0540%,
22:02:10,2:10,KXBTC15M-26FEB262215-15,37,38,1,37.5,56,425,37,67263.73,"67,300.39",▼-36.66,-0.0545%,
22:02:11,2:11,KXBTC15M-26FEB262215-15,37,38,1,37.5,55,865,37,67263.52,"67,300.39",▼-36.87,-0.0548%,
22:02:11,2:11,KXBTC15M-26FEB262215-15,37,38,1,37.5,48,425,37,67263.14,"67,300.39",▼-37.25,-0.0553%,
22:02:12,2:12,KXBTC15M-26FEB262215-15,37,38,1,37.5,48,409,37,67262.76,"67,300.39",▼-37.63,-0.0559%,
22:02:12,2:12,KXBTC15M-26FEB262215-15,37,38,1,37.5,48,449,38,67262.34,"67,300.39",▼-38.05,-0.0565%,
22:02:13,2:13,KXBTC15M-26FEB262215-15,37,38,1,37.5,48,449,38,67261.96,"67,300.39",▼-38.43,-0.0571%,
22:02:13,2:13,KXBTC15M-26FEB262215-15,37,38,1,37.5,46,413,38,67261.59,"67,300.39",▼-38.80,-0.0576%,
22:02:14,2:14,KXBTC15M-26FEB262215-15,37,38,1,37.5,39,400,38,67261.29,"67,300.39",▼-39.10,-0.0581%,
22:02:14,2:14,KXBTC15M-26FEB262215-15,37,38,1,37.5,4,425,37,67261.00,"67,300.39",▼-39.39,-0.0585%,
22:02:15,2:15,KXBTC15M-26FEB262215-15,37,38,1,37.5,4,449,37,67260.62,"67,300.39",▼-39.77,-0.0591%,
22:02:15,2:15,KXBTC15M-26FEB262215-15,37,38,1,37.5,49,400,38,67260.27,"67,300.39",▼-40.12,-0.0596%,
22:02:16,2:16,KXBTC15M-26FEB262215-15,36,38,2,37.0,45,400,38,67259.89,"67,300.39",▼-40.50,-0.0602%,
22:02:16,2:16,KXBTC15M-26FEB262215-15,35,37,2,36.0,579,200,37,67259.51,"67,300.39",▼-40.88,-0.0607%,
22:02:17,2:17,KXBTC15M-26FEB262215-15,34,36,2,35.0,382,229,37,67259.12,"67,300.39",▼-41.27,-0.0613%,
22:02:17,2:17,KXBTC15M-26FEB262215-15,34,36,2,35.0,337,432,35,67258.85,"67,300.39",▼-41.54,-0.0617%,
22:02:18,2:18,KXBTC15M-26FEB262215-15,34,36,2,35.0,382,340,35,67258.36,"67,300.39",▼-42.03,-0.0625%,
22:02:19,2:19,KXBTC15M-26FEB262215-15,34,35,1,34.5,407,250,36,67257.98,"67,300.39",▼-42.41,-0.0630%,
22:02:19,2:19,KXBTC15M-26FEB262215-15,32,33,1,32.5,5,622,36,67257.59,"67,300.39",▼-42.80,-0.0636%,
22:02:20,2:20,KXBTC15M-26FEB262215-15,32,33,1,32.5,3,425,33,67257.26,"67,300.39",▼-43.13,-0.0641%,
22:02:20,2:20,KXBTC15M-26FEB262215-15,31,32,1,31.5,3,785,33,67256.95,"67,300.39",▼-43.44,-0.0645%,
22:02:21,2:21,KXBTC15M-26FEB262215-15,31,32,1,31.5,13,1186,32,67256.64,"67,300.39",▼-43.75,-0.0650%,
22:02:21,2:21,KXBTC15M-26FEB262215-15,30,31,1,30.5,67,426,32,67256.33,"67,300.39",▼-44.06,-0.0655%,
22:02:22,2:22,KXBTC15M-26FEB262215-15,30,31,1,30.5,67,425,32,67256.13,"67,300.39",▼-44.26,-0.0658%,
22:02:22,2:22,KXBTC15M-26FEB262215-15,30,32,2,31.0,992,49,31,67255.93,"67,300.39",▼-44.46,-0.0661%,
22:02:23,2:23,KXBTC15M-26FEB262215-15,31,32,1,31.5,507,49,31,67255.72,"67,300.39",▼-44.67,-0.0664%,
22:02:23,2:23,KXBTC15M-26FEB262215-15,31,32,1,31.5,542,22,31,67255.52,"67,300.39",▼-44.87,-0.0667%,
22:02:24,2:24,KXBTC15M-26FEB262215-15,31,32,1,31.5,517,20,31,67255.52,"67,300.39",▼-44.87,-0.0667%,
22:02:24,2:24,KXBTC15M-26FEB262215-15,31,34,3,32.5,515,1108,32,67255.53,"67,300.39",▼-44.86,-0.0667%,
22:02:25,2:25,KXBTC15M-26FEB262215-15,33,34,1,33.5,1,858,32,67255.53,"67,300.39",▼-44.86,-0.0667%,
22:02:25,2:25,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,826,31,67255.46,"67,300.39",▼-44.93,-0.0668%,
22:02:26,2:26,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,810,31,67255.26,"67,300.39",▼-45.13,-0.0671%,
22:02:26,2:26,KXBTC15M-26FEB262215-15,31,34,3,32.5,131,871,34,67255.15,"67,300.39",▼-45.24,-0.0672%,
22:02:27,2:27,KXBTC15M-26FEB262215-15,31,34,3,32.5,112,842,34,67254.86,"67,300.39",▼-45.53,-0.0676%,
22:02:27,2:27,KXBTC15M-26FEB262215-15,32,34,2,33.0,19,844,34,67254.80,"67,300.39",▼-45.59,-0.0677%,
22:02:28,2:28,KXBTC15M-26FEB262215-15,31,34,3,32.5,112,844,34,67254.77,"67,300.39",▼-45.62,-0.0678%,
22:02:28,2:28,KXBTC15M-26FEB262215-15,31,34,3,32.5,86,921,32,67254.77,"67,300.39",▼-45.62,-0.0678%,
22:02:29,2:29,KXBTC15M-26FEB262215-15,31,34,3,32.5,86,1298,32,67254.75,"67,300.39",▼-45.64,-0.0678%,
22:02:29,2:29,KXBTC15M-26FEB262215-15,31,34,3,32.5,30,1255,34,67254.61,"67,300.39",▼-45.78,-0.0680%,
22:02:30,2:30,KXBTC15M-26FEB262215-15,30,33,3,31.5,5801,30,34,67254.41,"67,300.39",▼-45.98,-0.0683%,
22:02:30,2:30,KXBTC15M-26FEB262215-15,30,31,1,30.5,6181,100,34,67254.21,"67,300.39",▼-46.18,-0.0686%,
22:02:31,2:31,KXBTC15M-26FEB262215-15,30,31,1,30.5,6181,101,34,67254.01,"67,300.39",▼-46.38,-0.0689%,
22:02:31,2:31,KXBTC15M-26FEB262215-15,30,31,1,30.5,5781,70,30,67253.93,"67,300.39",▼-46.46,-0.0690%,
22:02:32,2:32,KXBTC15M-26FEB262215-15,30,31,1,30.5,5724,70,30,67253.92,"67,300.39",▼-46.47,-0.0691%,
22:02:32,2:32,KXBTC15M-26FEB262215-15,30,31,1,30.5,5657,3,31,67253.91,"67,300.39",▼-46.48,-0.0691%,
22:02:33,2:33,KXBTC15M-26FEB262215-15,30,33,3,31.5,5690,167,31,67253.89,"67,300.39",▼-46.50,-0.0691%,
22:02:34,2:34,KXBTC15M-26FEB262215-15,30,32,2,31.0,5636,6,32,67253.95,"67,300.39",▼-46.44,-0.0690%,
22:02:34,2:34,KXBTC15M-26FEB262215-15,30,31,1,30.5,4994,2,32,67254.03,"67,300.39",▼-46.36,-0.0689%,
22:02:35,2:35,KXBTC15M-26FEB262215-15,30,32,2,31.0,4994,692,32,67254.12,"67,300.39",▼-46.27,-0.0688%,
22:02:35,2:35,KXBTC15M-26FEB262215-15,30,31,1,30.5,4894,319,32,67254.20,"67,300.39",▼-46.19,-0.0686%,
22:02:36,2:36,KXBTC15M-26FEB262215-15,30,31,1,30.5,4902,55,30,67254.29,"67,300.39",▼-46.10,-0.0685%,
22:02:36,2:36,KXBTC15M-26FEB262215-15,30,31,1,30.5,4917,206,30,67254.37,"67,300.39",▼-46.02,-0.0684%,
22:02:37,2:37,KXBTC15M-26FEB262215-15,30,31,1,30.5,4847,450,31,67254.46,"67,300.39",▼-45.93,-0.0683%,
22:02:37,2:37,KXBTC15M-26FEB262215-15,30,31,1,30.5,4819,876,31,67254.54,"67,300.39",▼-45.85,-0.0681%,
22:02:38,2:38,KXBTC15M-26FEB262215-15,30,31,1,30.5,4678,1016,30,67254.53,"67,300.39",▼-45.86,-0.0681%,
22:02:38,2:38,KXBTC15M-26FEB262215-15,30,31,1,30.5,4678,398,30,67254.46,"67,300.39",▼-45.93,-0.0682%,
22:02:39,2:39,KXBTC15M-26FEB262215-15,30,31,1,30.5,4672,363,30,67254.40,"67,300.39",▼-45.99,-0.0683%,
22:02:39,2:39,KXBTC15M-26FEB262215-15,30,31,1,30.5,4497,363,30,67254.33,"67,300.39",▼-46.06,-0.0684%,
22:02:40,2:40,KXBTC15M-26FEB262215-15,30,31,1,30.5,4487,363,31,67254.27,"67,300.39",▼-46.12,-0.0685%,
22:02:40,2:40,KXBTC15M-26FEB262215-15,30,31,1,30.5,4487,358,31,67254.21,"67,300.39",▼-46.18,-0.0686%,
22:02:41,2:41,KXBTC15M-26FEB262215-15,30,31,1,30.5,4495,358,30,67254.14,"67,300.39",▼-46.25,-0.0687%,
22:02:41,2:41,KXBTC15M-26FEB262215-15,30,31,1,30.5,4538,257,30,67254.08,"67,300.39",▼-46.31,-0.0688%,
22:02:42,2:42,KXBTC15M-26FEB262215-15,30,31,1,30.5,4548,39,30,67254.01,"67,300.39",▼-46.38,-0.0689%,
22:02:42,2:42,KXBTC15M-26FEB262215-15,30,31,1,30.5,4539,39,31,67253.95,"67,300.39",▼-46.44,-0.0690%,
22:02:43,2:43,KXBTC15M-26FEB262215-15,30,32,2,31.0,4535,390,31,67253.89,"67,300.39",▼-46.50,-0.0691%,
22:02:43,2:43,KXBTC15M-26FEB262215-15,30,32,2,31.0,4464,25,32,67253.78,"67,300.39",▼-46.61,-0.0693%,
22:02:44,2:44,KXBTC15M-26FEB262215-15,31,33,2,32.0,20,508,32,67253.67,"67,300.39",▼-46.72,-0.0694%,
22:02:44,2:44,KXBTC15M-26FEB262215-15,31,33,2,32.0,10,528,30,67253.59,"67,300.39",▼-46.80,-0.0695%,
22:02:45,2:45,KXBTC15M-26FEB262215-15,31,33,2,32.0,209,510,30,67253.47,"67,300.39",▼-46.92,-0.0697%,
22:02:45,2:45,KXBTC15M-26FEB262215-15,31,32,1,31.5,209,20,30,67253.32,"67,300.39",▼-47.07,-0.0699%,
22:02:46,2:46,KXBTC15M-26FEB262215-15,31,33,2,32.0,200,518,30,67253.21,"67,300.39",▼-47.18,-0.0701%,
22:02:46,2:46,KXBTC15M-26FEB262215-15,30,33,3,31.5,4480,443,33,67253.09,"67,300.39",▼-47.30,-0.0703%,
22:02:47,2:47,KXBTC15M-26FEB262215-15,30,32,2,31.0,4479,20,33,67252.98,"67,300.39",▼-47.41,-0.0705%,
22:02:47,2:47,KXBTC15M-26FEB262215-15,30,33,3,31.5,4315,422,33,67252.79,"67,300.39",▼-47.60,-0.0707%,
22:02:48,2:48,KXBTC15M-26FEB262215-15,31,33,2,32.0,225,426,33,67252.57,"67,300.39",▼-47.82,-0.0711%,
22:02:48,2:48,KXBTC15M-26FEB262215-15,31,33,2,32.0,195,423,33,67252.35,"67,300.39",▼-48.04,-0.0714%,
22:02:49,2:49,KXBTC15M-26FEB262215-15,32,34,2,33.0,20,658,33,67252.13,"67,300.39",▼-48.26,-0.0717%,
22:02:49,2:49,KXBTC15M-26FEB262215-15,31,33,2,32.0,207,45,31,67251.91,"67,300.39",▼-48.48,-0.0720%,
22:02:50,2:50,KXBTC15M-26FEB262215-15,31,33,2,32.0,252,47,31,67251.69,"67,300.39",▼-48.70,-0.0724%,
22:02:51,2:51,KXBTC15M-26FEB262215-15,31,32,1,31.5,262,30,33,67251.46,"67,300.39",▼-48.93,-0.0727%,
22:02:51,2:51,KXBTC15M-26FEB262215-15,31,32,1,31.5,227,30,33,67251.24,"67,300.39",▼-49.15,-0.0730%,
22:02:52,2:52,KXBTC15M-26FEB262215-15,31,32,1,31.5,230,29,33,67251.02,"67,300.39",▼-49.37,-0.0734%,
22:02:52,2:52,KXBTC15M-26FEB262215-15,31,34,3,32.5,225,419,33,67250.80,"67,300.39",▼-49.59,-0.0737%,
22:02:53,2:53,KXBTC15M-26FEB262215-15,31,34,3,32.5,211,422,32,67250.58,"67,300.39",▼-49.81,-0.0740%,
22:02:53,2:53,KXBTC15M-26FEB262215-15,31,33,2,32.0,112,6,32,67250.36,"67,300.39",▼-50.03,-0.0743%,
22:02:54,2:54,KXBTC15M-26FEB262215-15,31,33,2,32.0,251,6,34,67250.14,"67,300.39",▼-50.25,-0.0747%,
22:02:54,2:54,KXBTC15M-26FEB262215-15,31,33,2,32.0,251,6,34,67249.92,"67,300.39",▼-50.47,-0.0750%,
22:02:55,2:55,KXBTC15M-26FEB262215-15,31,34,3,32.5,122,334,31,67249.70,"67,300.39",▼-50.69,-0.0753%,
22:02:55,2:55,KXBTC15M-26FEB262215-15,31,34,3,32.5,93,379,31,67249.48,"67,300.39",▼-50.91,-0.0757%,
22:02:56,2:56,KXBTC15M-26FEB262215-15,31,34,3,32.5,93,377,33,67249.26,"67,300.39",▼-51.13,-0.0760%,
22:02:56,2:56,KXBTC15M-26FEB262215-15,31,34,3,32.5,103,327,33,67249.03,"67,300.39",▼-51.36,-0.0763%,
22:02:57,2:57,KXBTC15M-26FEB262215-15,31,34,3,32.5,128,327,31,67248.81,"67,300.39",▼-51.58,-0.0766%,
22:02:57,2:57,KXBTC15M-26FEB262215-15,31,34,3,32.5,26,276,34,67248.59,"67,300.39",▼-51.80,-0.0770%,
22:02:58,2:58,KXBTC15M-26FEB262215-15,33,34,1,33.5,1,318,34,67248.45,"67,300.39",▼-51.94,-0.0772%,
22:02:58,2:58,KXBTC15M-26FEB262215-15,33,34,1,33.5,1,320,34,67248.30,"67,300.39",▼-52.09,-0.0774%,
22:02:59,2:59,KXBTC15M-26FEB262215-15,33,34,1,33.5,1,74,31,67248.16,"67,300.39",▼-52.23,-0.0776%,
22:02:59,2:59,KXBTC15M-26FEB262215-15,32,34,2,33.0,200,29,34,67248.01,"67,300.39",▼-52.38,-0.0778%,
22:03:00,3:00,KXBTC15M-26FEB262215-15,32,34,2,33.0,200,74,34,67247.87,"67,300.39",▼-52.52,-0.0780%,
22:03:00,3:00,KXBTC15M-26FEB262215-15,32,34,2,33.0,172,74,32,67247.73,"67,300.39",▼-52.66,-0.0783%,
22:03:01,3:01,KXBTC15M-26FEB262215-15,31,32,1,31.5,223,20,32,67247.58,"67,300.39",▼-52.81,-0.0785%,
22:03:01,3:01,KXBTC15M-26FEB262215-15,31,33,2,32.0,198,47,32,67247.44,"67,300.39",▼-52.95,-0.0787%,
22:03:02,3:02,KXBTC15M-26FEB262215-15,31,33,2,32.0,10,248,32,67247.27,"67,300.39",▼-53.12,-0.0789%,
22:03:02,3:02,KXBTC15M-26FEB262215-15,31,33,2,32.0,20,200,32,67247.10,"67,300.39",▼-53.29,-0.0792%,
22:03:03,3:03,KXBTC15M-26FEB262215-15,31,34,3,32.5,68,820,32,67246.96,"67,300.39",▼-53.43,-0.0794%,
22:03:03,3:03,KXBTC15M-26FEB262215-15,32,34,2,33.0,68,422,33,67246.82,"67,300.39",▼-53.57,-0.0796%,
22:03:04,3:04,KXBTC15M-26FEB262215-15,32,34,2,33.0,245,22,33,67246.67,"67,300.39",▼-53.72,-0.0798%,
22:03:04,3:04,KXBTC15M-26FEB262215-15,32,34,2,33.0,245,47,31,67246.53,"67,300.39",▼-53.86,-0.0800%,
22:03:05,3:05,KXBTC15M-26FEB262215-15,32,34,2,33.0,245,47,31,67246.39,"67,300.39",▼-54.00,-0.0802%,
22:03:05,3:05,KXBTC15M-26FEB262215-15,32,33,1,32.5,245,20,31,67246.25,"67,300.39",▼-54.14,-0.0805%,
22:03:06,3:06,KXBTC15M-26FEB262215-15,32,35,3,33.5,245,767,31,67246.10,"67,300.39",▼-54.29,-0.0807%,
22:03:06,3:06,KXBTC15M-26FEB262215-15,32,35,3,33.5,200,1190,31,67245.96,"67,300.39",▼-54.43,-0.0809%,
22:03:07,3:07,KXBTC15M-26FEB262215-15,32,34,2,33.0,220,5,31,67245.82,"67,300.39",▼-54.57,-0.0811%,
22:03:08,3:08,KXBTC15M-26FEB262215-15,32,34,2,33.0,242,7,35,67245.73,"67,300.39",▼-54.66,-0.0812%,
22:03:08,3:08,KXBTC15M-26FEB262215-15,32,34,2,33.0,225,7,35,67245.68,"67,300.39",▼-54.71,-0.0813%,
22:03:09,3:09,KXBTC15M-26FEB262215-15,32,35,3,33.5,225,1131,32,67245.62,"67,300.39",▼-54.77,-0.0814%,
22:03:09,3:09,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,1,32,67245.57,"67,300.39",▼-54.82,-0.0815%,
22:03:10,3:10,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,3,32,67245.50,"67,300.39",▼-54.89,-0.0816%,
22:03:10,3:10,KXBTC15M-26FEB262215-15,33,35,2,34.0,2,1092,32,67245.42,"67,300.39",▼-54.97,-0.0817%,
22:03:11,3:11,KXBTC15M-26FEB262215-15,33,35,2,34.0,2,1025,35,67245.35,"67,300.39",▼-55.04,-0.0818%,
22:03:11,3:11,KXBTC15M-26FEB262215-15,33,35,2,34.0,2,1117,35,67245.27,"67,300.39",▼-55.12,-0.0819%,
22:03:12,3:12,KXBTC15M-26FEB262215-15,31,33,2,32.0,693,270,35,67245.15,"67,300.39",▼-55.24,-0.0821%,
22:03:12,3:12,KXBTC15M-26FEB262215-15,31,33,2,32.0,648,270,35,67245.01,"67,300.39",▼-55.38,-0.0823%,
22:03:13,3:13,KXBTC15M-26FEB262215-15,31,33,2,32.0,413,472,35,67244.86,"67,300.39",▼-55.53,-0.0825%,
22:03:13,3:13,KXBTC15M-26FEB262215-15,31,33,2,32.0,651,272,35,67244.72,"67,300.39",▼-55.67,-0.0827%,
22:03:14,3:14,KXBTC15M-26FEB262215-15,31,33,2,32.0,767,167,33,67244.67,"67,300.39",▼-55.72,-0.0828%,
22:03:14,3:14,KXBTC15M-26FEB262215-15,31,33,2,32.0,722,167,33,67244.61,"67,300.39",▼-55.78,-0.0829%,
22:03:15,3:15,KXBTC15M-26FEB262215-15,32,33,1,32.5,20,167,33,67244.56,"67,300.39",▼-55.83,-0.0830%,
22:03:15,3:15,KXBTC15M-26FEB262215-15,31,33,2,32.0,661,167,31,67244.50,"67,300.39",▼-55.89,-0.0830%,
22:03:16,3:16,KXBTC15M-26FEB262215-15,32,33,1,32.5,15,164,31,67244.45,"67,300.39",▼-55.94,-0.0831%,
22:03:16,3:16,KXBTC15M-26FEB262215-15,35,36,1,35.5,440,100,31,67244.37,"67,300.39",▼-56.02,-0.0832%,
22:03:17,3:17,KXBTC15M-26FEB262215-15,36,38,2,37.0,25,303,31,67244.32,"67,300.39",▼-56.07,-0.0833%,
22:03:17,3:17,KXBTC15M-26FEB262215-15,35,37,2,36.0,79,507,33,67244.24,"67,300.39",▼-56.15,-0.0834%,
22:03:18,3:18,KXBTC15M-26FEB262215-15,33,35,2,34.0,8,218,33,67244.19,"67,300.39",▼-56.20,-0.0835%,
22:03:19,3:19,KXBTC15M-26FEB262215-15,32,35,3,33.5,454,600,35,67244.13,"67,300.39",▼-56.26,-0.0836%,
22:03:19,3:19,KXBTC15M-26FEB262215-15,32,35,3,33.5,409,628,35,67244.08,"67,300.39",▼-56.31,-0.0837%,
22:03:20,3:20,KXBTC15M-26FEB262215-15,32,35,3,33.5,309,698,36,67244.02,"67,300.39",▼-56.37,-0.0838%,
22:03:20,3:20,KXBTC15M-26FEB262215-15,32,34,2,33.0,309,225,36,67243.89,"67,300.39",▼-56.50,-0.0840%,
22:03:21,3:21,KXBTC15M-26FEB262215-15,32,34,2,33.0,309,226,35,67243.76,"67,300.39",▼-56.63,-0.0841%,
22:03:21,3:21,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,170,35,67243.63,"67,300.39",▼-56.76,-0.0843%,
22:03:22,3:22,KXBTC15M-26FEB262215-15,33,34,1,33.5,3,170,35,67243.51,"67,300.39",▼-56.88,-0.0845%,
22:03:22,3:22,KXBTC15M-26FEB262215-15,33,34,1,33.5,2,2,35,67243.38,"67,300.39",▼-57.01,-0.0847%,
22:03:23,3:23,KXBTC15M-26FEB262215-15,34,35,1,34.5,3,521,35,67243.25,"67,300.39",▼-57.14,-0.0849%,
